k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.3424783271631744, 0.3585845720767975, 1.7500093853716294, 0.0971802837478378, -0.132893140912056, 2.067073423790387, 0.546359171431414, 0.0085618295520544, 1.8341239255376527, 0.9050031765609383, -0.4632902550697326, 2.4957055177016145, 0.3966646984109329, 0.341974515914917, 2.4455391226448837, 2.92084930650719, 0.2343683731555939, 2.5698942639782683, 1.0349783248331255, -0.081390928030014, 2.346136497396504, 2.6172350564668245, 0.385756243467331, 2.3733491176475225, 14.661852063031494, 0.1913738292455673, 2.563932105965162, 12.269623593515975, -0.1005894351005554, 2.831252412613762, 0.3124784563799496, -0.0159985418617725, 3.0763147081864792, 0.2270996553426332, 0.1410862770676613, 2.727001557145456, 1.2732926696252442, 0.3995198798179627, 3.413188102799609, 0.1594089287849796, -0.1634166496992111, 2.999737637311899, 0.3412951140779663, -0.1558644878864288, 3.267250224688875, 3.7302541921836068, -0.2190432953834534, 3.2272031947323927, 1.0521979840638274, 0.22718914270401, 3.5143570964064437, -0.2053510159682098, 0.4042012882232666, 3.7454035552133313, 0.2940541144605576, 0.1073232707381249, 3.9891583571904814, 0.8901438676007076, 0.1532990974187851, 3.582338475654843, 0.4631777349396606, -0.2026359695196152, 4.0517700697866275, 1.9277343251604737, 0.1199925881624222, 3.9678731857202534, 2.043902954834965, -0.0624826583266258, 4.458737543059694, 1.2522468243358031, -0.0702678817510605, 4.47469950294178, 0.7289455189197434, 0.201411400437355, 4.251865294414609, 0.519049964207704, -0.0723709347844124, 4.91439812066219, 0.4296450337171692, 0.177408744096756, 4.9646887141698945, 1.0200039354060348, 0.1615098160505295, 4.820928072182579, 0.5838219405409508, -0.1028008419275284, 5.337032532581906, 0.9559390670138489, 0.0702943880856037, 5.276642581433192, 1.162877076365863, -0.0801044288277626, 2.8579983255600463, -0.0816727347978439, -0.2874954152107239, 3.8512869729556223, 0.3433728442078766, -0.0410057562589645, 5.486318889840476]|341201.6562500000000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[1.8515798968157318, -0.401568363904953, 1.0157117522005479, 0.0891378206463912, 0.5445921462774277, 2.7134726833576477, -0.0800004701205574, 0.5091391005367041, 2.5410286944814393, 0.9695814191609025, -2.0023663449287414, 3.157146784238327, 0.1599147513398574, -0.0434884238243103, 2.7103344557919327, 3.422681434078296, 0.4149608504772186, 2.9952848055317656, 1.725862974586696, 0.5759918582439423, 2.0284696985664716, 3.9883547940919466, -0.0684673595428467, 1.6034142845977484, 14.883993001075089, 0.4521702569723129, 3.0241933614678627, 11.967024193234069, -1.1205807137489319, 3.2218654618824845, 0.8438228701372739, -1.1193413133919239, 2.3508386220468003, -0.4890112894052916, 1.1574924555420876, 2.25485111216102, 0.0659667342614747, 1.0621617031097412, 2.870341482716754, 0.0964155885907543, 0.484142456650734, 3.2300951203412644, 1.164424589194696, -0.2742932397127151, 3.5213783827813736, 3.595809120963209, -1.0733766961097717, 3.6700170680234083, 1.6707076938988799, 0.314534020125866, 3.7099018906082946, -1.0005468339155976, -0.8394353199005127, 3.2827074201692334, 1.7083234425779281, -0.1793790045380592, 4.287781382607809, 0.1355925761349484, -0.1277264016866684, 3.052196406791928, 0.1960830334111114, -0.6302368599176407, 3.9061756964412524, 2.302970657577008, -0.5316707152128219, 3.370605856027413, 1.083772680539158, 0.1204940345883369, 3.4760655669702167, 0.582658556532611, -0.5670051831007004, 3.5336622652975844, 1.6949565066783798, -0.2607605117559433, 3.1976563005028655, 0.3351663419190001, -1.5569671872258186, 4.895029906129457, -0.21137425100802, -0.0612105983495712, 6.0298365909093965, 0.5854270663951096, -0.3118009823560715, 5.493810688702507, 1.1193542958494835, 0.8350855749845505, 5.5527532308193255, 0.9696386134701859, -0.3463099221885204, 6.272062381714717, 1.439606719710742, -0.3844165089726448, 3.285735203955127, 0.2421436242452774, -1.7544138836860657, 3.104707683519282, 0.9631247148400481, -0.0628881114721298, 6.205903772099845]|39258.8085937500000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[2.0286317837318926, -0.7585755097866058, 1.0272957808021943, 1.333758024618254, 0.6470398572087288, 2.641216550397328, 0.2000780005863823, -0.2239906392246485, 3.3026074927755067, 0.5172824203281998, -1.5018433141708374, 3.3714590694231874, 0.4895656898507522, 0.2045681369304657, 2.7018440051116768, 4.252383751792987, 0.6154266339540482, 3.0246708118274466, 1.9901747650530046, 1.4272016775608063, 1.71049024357227, 3.1562712708184786, 0.6585612487792969, 1.8478068137277304, 15.865559847445786, 0.9840554636716843, 3.2012037486500984, 12.645565615124328, -2.2603539633750915, 3.4886240826214676, 1.4316597317476865, -1.8454412813484669, 2.011588891936632, -1.0114716308588438, 1.2148104947805405, 2.846580872331003, 0.15834369656559, 1.1455275011062622, 3.272561106044009, 1.0720465872022045, 0.7750346106290817, 4.361852856547319, 1.9788992910761047, 0.3468205374479294, 3.792862102130281, 3.183818299601667, -1.5113249826431274, 4.031243686313356, 2.549633851850235, -0.9735452416539192, 3.722699787358566, -0.9987701269061853, -0.633173491358757, 3.916623977004408, 2.039071255564302, -0.2319623078405857, 4.469808081793181, -0.7823743857257084, 0.4899022918939591, 2.294338547657254, -0.2900367733553986, -0.6854463438689709, 4.1334122057643725, 2.586214134921521, -0.301857750415802, 2.8931254146955494, 0.867678007859257, -0.8755852910876274, 2.892054846717226, 0.1347119186637298, -1.0411377209424972, 3.7503000853030013, 0.916086818167485, -0.3613196271657944, 4.131350841957181, 0.4597404294791769, -1.772069412767887, 4.601108644103624, -0.1785949746370178, -0.5196618992090225, 5.308059032582675, 1.2725301590655502, 0.5044123274087906, 5.452249990401907, 1.957345891117733, 1.6770167988538742, 4.439695259818654, 0.897322764106382, -0.5462477128207683, 6.923249384373561, 1.357736543812667, -1.1235642316937446, 3.158144458267642, 0.323971942781559, -1.2387167024612427, 2.7851492418803354, 0.728626407731169, 0.682684515118599, 6.373195785864226]|22082.9062500000000000|     37.03703704|[316, 21, 0, 21]                                                           | 
       4|[4.825592614420369, -0.3606610703468323, 0.2350581413750092, 11.145185141012297, 16.015791383087635, 0.5288431983465469, 5.01840876535689, 1.4865799345821142, 8.534634546608515, -9.081620282003342, -5.287537198066712, 11.569690766505706, -1.0958364412298751, -8.03581882596016, 6.574105290893537, 9.922931713981708, -7.6324800509214406, -1.9447124279186472, 9.983450884285183, 0.504716683626175, -5.939074499469722, 7.762800983495481, -4.4272236633300786, 6.455080869208688, 10.04628113040477, -9.665321405529976, 7.802584096855664, 8.228381262249572, -10.83721915960312, 13.206279264506232, 11.761143717648565, -5.576874672919512, -10.660720983551649, -8.276212097930378, 9.603542451262474, 9.396198639664988, -4.073911285429039, -0.6266933488845825, 19.026657137232974, -8.585669210222111, -0.2876668530702591, 0.8032324036664598, -6.033923813782294, 2.0890573900938034, 2.3687727895768753, 3.4291013221245934, 8.96868791103363, 2.2477321668812884, 15.352628579938614, -11.718094992935658, -1.039574954767899, -3.8700918050678066, -2.9986465233564377, 1.7972332509149305, -6.0487688246969284, 1.990326777547598, -5.617814560723909, -3.225709680449219, -2.9596655029058456, 2.363076754878285, 5.788223648397532, 13.347087301760912, 11.2849205370632, 1.7286055185694398, -8.296925823688508, -1.5477329494096752, -9.501229920607539, -6.571374151408673, 8.381678870154726, 12.910486874413241, 4.1885027629137035, 20.528086340185816, 4.843720580527104, 8.685110006928443, -9.097689303916843, 2.0775208764854023, 13.054492515027523, 2.68143985042534, -3.5066744366884093, 8.906505588889122, 6.103063698434268, 2.8373237457965073, 6.636012707352638, -5.518418802322702, -4.803583216548283, 5.84127670943737, -8.490018943062205, 1.7984909913021219, 12.814657934457063, 12.491443296879664, 0.424982682862197, -3.0506768110394478, 13.937544330093814, 7.361058429597965, -7.799053769111634, -4.438176487489782, -8.79627307499588, -6.365980054736138, 1.6001788562377612]|18132.7753906250000000|    123.45679012|[421, 28, 0, 28]                                                           | 
       5|[4.764501541562989, -0.4522976833581924, 0.1128759956602494, 10.992457447692976, 15.832518157064914, 0.3150244396204269, 4.77404447392737, 1.211670110449195, 8.229179159969874, -9.417621201345383, -5.6540836501121525, 11.172598781756866, -1.523473958682115, -8.4940018761158, 6.085376708034498, 9.403657598419269, -8.18229969918728, -2.5250776088878855, 9.3725401110079, -0.1367395627498627, -6.876441283088649, 7.060253612107999, -5.16031656742096, 5.691442432414407, 9.25209716090709, -10.490050907731057, 6.947309061951184, 7.342560635037048, -11.479602913856507, 12.259367631491553, 10.783686551930487, -6.584877550154925, -11.699269214676526, -9.3453059213633, 8.503903154730796, 8.266013750825266, -5.234641647367516, -1.8179693031311035, 17.804835590678408, -9.838036229875431, -1.5705793458223343, -0.5102256813936599, -7.377927491150458, 0.7145082396268845, 0.9636780468019119, 1.9934611062508751, 7.502502102851867, 0.7510007663914813, 13.825351706350052, -13.275917339622975, -2.6279428937632603, -5.489005217161923, -4.648105527758599, 0.1172287734140149, -7.759318894505888, 0.2492312346398831, -7.389455815148958, -5.027896407973023, -4.792397703528405, 0.4997989619476821, 3.8944003823681737, 11.42271844342351, 9.330006205627043, -0.2568544051747619, -10.312931578159333, -3.594283938560676, -11.578326382857295, -8.679016086757184, 6.243491223288881, 10.741753754448641, 1.989224169850349, 18.298262035605127, 2.5833508028476606, 6.394194517731666, -11.419150027793796, -0.2744855589088848, 10.67194060653448, 0.2683424688335432, -5.95031752979754, 6.432317022681236, 3.5983296591276277, 125.03517683417542, 4.070187721848487, -8.114789499344187, -7.430499386668522, 3.1838150662183757, -11.178026297798533, -0.9200618365329611, 10.065559633523225, 9.711799284428492, -2.3852068026877298, -5.891411531269551, 11.066263898346378, 4.459232286333195, -10.73142538547516, -7.401093338533483, -11.789735875975495, -9.389988328814507, -1.4543748909393628]|12671.9375000000000000|    411.52263374|[526, 35, 0, 35]                                                           | 
       6|[4.740214436956361, -0.4887283402681351, 0.0643017864469926, 10.931739686176405, 15.759656843245029, 0.2300195734972275, 4.6768960555008565, 1.1023781471699476, 419.6912152927824, -9.55120027668184, -5.799806277751923, 11.014732601813781, -1.693483690928514, -8.676155160665513, 5.8910798711814705, 9.197217224164088, -8.400883625745774, -2.7558050877496942, 9.129669064941616, -0.391754161119461, -7.143599433761562, 6.7809519091317725, -5.451761822700501, 5.387853624831552, 8.93636480102092, -10.817926849722863, 6.6072895974583865, 6.9903976182409355, -11.843909482955933, 11.882917510088813, 10.395092878224432, -6.985614776164294, -12.112149963186887, -9.77033028178162, 8.066735301613807, 7.816702285800318, -5.6960966050911335, -2.29156787276268, 17.31909349854584, -10.335921904113636, -2.080608542561531, -1.0323984900408156, -7.912243792496283, 0.1680483859777451, 0.4050746408494583, 1.4227141479951073, 6.919611592292785, 0.1559667631337298, 13.218174091184341, -13.895238507092, -3.259407613535599, -6.132613489237576, -5.303857411742211, -0.5506666032682666, -8.439357823491484, -0.4429512466490269, -8.093781848741182, -5.744365993868561, -5.521010841727257, -0.2409577285544846, 3.1415001395626927, 10.657674648314714, 8.552818858214934, -1.0461853048901855, -11.11440603017807, -4.407902002487373, -12.404087879878016, -9.516921195685864, 5.393442502452242, 9.879561421704043, 1.1148884636163707, 17.41178271746319, 1.6847278727977644, 5.4834280949831005, -12.342059943241031, -1.209539086264079, 9.724743467271328, -0.6909981035236346, -6.921801714062677, 7.1434825700521465, 2.602558310651218, 124.02726205260498, 3.050129328370094, -9.14699150473054, -8.474845003962834, 2.1273260754346843, -12.246658900490184, -2.0008380511325705, 11.352509744912386, 8.606736084431544, -3.502413614592637, -7.020761955082417, 9.924769981834842, 3.3055948771229895, -11.897206406593323, -8.579017971559606, -12.979803882490998, -10.592199947237969, -2.6687301212707837]|12053.5009765625000000|   1371.74211248|[631, 42, 0, 42]                                                           | 
       7|[4.740214436956361, -0.4887283402681351, 0.0643017864469926, 10.931739686176405, 15.759656843245029, 0.2300195734972275, 4.6768960555008565, 1.1023781471699476, 419.6912152927824, -9.55120027668184, -5.799806277751923, 11.014732601813781, -1.693483690928514, -8.676155160665513, 5.8910798711814705, 9.197217224164088, -8.400883625745774, -2.7558050877496942, 9.129669064941616, -0.391754161119461, -7.143599433761562, 6.7809519091317725, -5.451761822700501, 5.387853624831552, 8.93636480102092, -10.817926849722863, 6.6072895974583865, 6.9903976182409355, -11.843909482955933, 11.882917510088813, 10.395092878224432, -6.985614776164294, -12.112149963186887, -9.77033028178162, 8.066735301613807, 7.816702285800318, -5.6960966050911335, -2.29156787276268, 17.31909349854584, -10.335921904113636, -2.080608542561531, -1.0323984900408156, -7.912243792496283, 0.1680483859777451, 0.4050746408494583, 1.4227141479951073, 6.919611592292785, 0.1559667631337298, 13.218174091184341, -13.895238507092, -3.259407613535599, -6.132613489237576, -5.303857411742211, -0.5506666032682666, -8.439357823491484, -0.4429512466490269, -8.093781848741182, -5.744365993868561, -5.521010841727257, -0.2409577285544846, 3.1415001395626927, 10.657674648314714, 8.552818858214934, -1.0461853048901855, -11.11440603017807, -4.407902002487373, -12.404087879878016, -9.516921195685864, 5.393442502452242, 9.879561421704043, 1.1148884636163707, 17.41178271746319, 1.6847278727977644, 5.4834280949831005, -12.342059943241031, -1.209539086264079, 9.724743467271328, -0.6909981035236346, -6.921801714062677, 7.1434825700521465, 2.602558310651218, 124.02726205260498, 3.050129328370094, -9.14699150473054, -8.474845003962834, 2.1273260754346843, -12.246658900490184, -2.0008380511325705, 11.352509744912386, 8.606736084431544, -3.502413614592637, -7.020761955082417, 9.924769981834842, 3.3055948771229895, -11.897206406593323, -8.579017971559606, -12.979803882490998, -10.592199947237969, -2.6687301212707837]|12053.5009765625000000|    411.52263374|[736, 49, 0, 49]                                                           | 
       8|[4.730500799313798, -0.5032987962663173, 411.57727175715013, 10.907455593466983, 15.730515931248664, 0.1960218478018558, 4.638041504930607, 1.058666782900691, 419.64264710736353, -9.604625279524981, -5.858088101744652, 10.951593960396755, -1.7614791423192573, -8.749007436931134, 5.813370770040971, 9.114651313049873, -8.488306354284287, -2.8480846411630854, 9.032532694103928, -0.4937473493814468, -7.250449439447845, 6.669245093471773, -5.568325470685959, 5.266433174322957, 8.810087518186867, -10.949060957431794, 6.4712986946769, 6.84954987568341, -11.989614035487175, 11.732356147583854, 10.239674675943434, -7.1458897735178475, -12.277281785415319, -9.94031892888493, 7.891889844536781, 7.637000003848414, -5.880655711917916, -2.480983789563179, 17.124820756870463, -10.53505145576273, -2.2845949190855026, -1.2412416914396651, -8.12594380386885, -0.0505084204673767, 0.1816610095294586, 1.1944436768990685, 6.6864842963218685, -0.0820173428109037, 12.975333190167152, -13.7195995631814, -3.5119621792037052, -6.39002487978056, -5.566125627160073, -0.817791613758684, -8.711339629054457, -0.7197898770868778, -8.375477333856233, -6.03091830385849, -5.812419946789742, -0.5372236286895249, 2.8403774145527745, 10.351695068627595, 8.241982453652938, -1.3618785045247375, -11.434956024885178, -4.733308822069358, -12.73435152433488, -9.852041665017605, 5.053465208245623, 9.534727302622546, 0.765197549462318, 17.05723497843426, 1.3253233088939558, 5.119166706204414, -12.711178156894595, -1.583514094990199, 9.34591163367033, -1.0746867619995104, -7.310347197413431, 6.713051978945732, 2.2042992073530305, 123.6241460946296, 2.6421565753221508, -9.559821052851039, -8.892531406760533, 1.7047829073667522, -12.674058923235316, -2.433094898752581, 10.915396132022142, 8.164765587061778, -3.9492408772326364, -7.472446072399617, 9.468229039642765, 2.8441971696606787, -12.363460998535157, -9.050129328771673, -13.455772094380265, -11.073024984002114, -3.1544119233051617]|12005.4042968750000000|   1371.74211248|[841, 56, 0, 56]                                                           | 
       9|[4.730500799313798, -0.5032987962663173, 411.57727175715013, 10.907455593466983, 15.730515931248664, 0.1960218478018558, 4.638041504930607, 1.058666782900691, 419.64264710736353, -9.604625279524981, -5.858088101744652, 10.951593960396755, -1.7614791423192573, -8.749007436931134, 5.813370770040971, 9.114651313049873, -8.488306354284287, -2.8480846411630854, 9.032532694103928, -0.4937473493814468, -7.250449439447845, 6.669245093471773, -5.568325470685959, 5.266433174322957, 8.810087518186867, -10.949060957431794, 6.4712986946769, 6.84954987568341, -11.989614035487175, 11.732356147583854, 10.239674675943434, -7.1458897735178475, -12.277281785415319, -9.94031892888493, 7.891889844536781, 7.637000003848414, -5.880655711917916, -2.480983789563179, 17.124820756870463, -10.53505145576273, -2.2845949190855026, -1.2412416914396651, -8.12594380386885, -0.0505084204673767, 0.1816610095294586, 1.1944436768990685, 6.6864842963218685, -0.0820173428109037, 12.975333190167152, -13.7195995631814, -3.5119621792037052, -6.39002487978056, -5.566125627160073, -0.817791613758684, -8.711339629054457, -0.7197898770868778, -8.375477333856233, -6.03091830385849, -5.812419946789742, -0.5372236286895249, 2.8403774145527745, 10.351695068627595, 8.241982453652938, -1.3618785045247375, -11.434956024885178, -4.733308822069358, -12.73435152433488, -9.852041665017605, 5.053465208245623, 9.534727302622546, 0.765197549462318, 17.05723497843426, 1.3253233088939558, 5.119166706204414, -12.711178156894595, -1.583514094990199, 9.34591163367033, -1.0746867619995104, -7.310347197413431, 6.713051978945732, 2.2042992073530305, 123.6241460946296, 2.6421565753221508, -9.559821052851039, -8.892531406760533, 1.7047829073667522, -12.674058923235316, -2.433094898752581, 10.915396132022142, 8.164765587061778, -3.9492408772326364, -7.472446072399617, 9.468229039642765, 2.8441971696606787, -12.363460998535157, -9.050129328771673, -13.455772094380265, -11.073024984002114, -3.1544119233051617]|12005.4042968750000000|    411.52263374|[946, 63, 0, 63]                                                           | 
