k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      1.00000000|[33, 0, 0, 2]                                                              | 
       3|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      0.30000000|[49, 0, 0, 3]                                                              | 
       4|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      0.09000000|[65, 0, 0, 4]                                                              | 
       5|[1.0949929838767276, 0.0865252173040062, 0.1650257710367441, 0.0908899154979736, 0.0730504346080124, 0.068558837659657, 0.0616272617131472, 0.0595756493508816, 0.0550840542651713, 0.0632068779319525]|  0.4182651340961456|      0.30000000|[81, 0, 0, 5]                                                              | 
       6|[1.0949929838767276, 0.0865252173040062, 0.1650257710367441, 0.0908899154979736, 0.0730504346080124, 0.068558837659657, 0.0616272617131472, 0.0595756493508816, 0.0550840542651713, 0.0632068779319525]|  0.4182651340961456|      0.09000000|[97, 0, 0, 6]                                                              | 
       7|[1.0949929838767276, 0.0865252173040062, 0.1650257710367441, 0.0908899154979736, 0.0730504346080124, 0.068558837659657, 0.0616272617131472, 0.0595756493508816, 0.0550840542651713, 0.0632068779319525]|  0.4182651340961456|      0.02700000|[113, 0, 0, 7]                                                             | 
       8|[1.094468990189489, 0.0857392268022522, 0.163977783662267, 0.1138998732436448, 0.0714784536045045, 0.0815955935046077, 0.059531286964193, 0.0572176777292043, 0.0524640860036016, 0.060324912564829]|  0.3906014263629913|      0.09000000|[129, 0, 0, 8]                                                             | 
       9|[1.0934380098129624, 0.1750039921840653, 0.1619158229092136, 0.1094400576781482, 0.0683855124749243, 0.0779871618375182, 0.0575922081712633, 0.0525782654527575, 0.0473091838881373, 0.0546545201446861]|  0.3639548122882843|      0.30000000|[145, 0, 0, 9]                                                             | 
      10|[1.0934380098129624, 0.1750039921840653, 0.1619158229092136, 0.1094400576781482, 0.0683855124749243, 0.0779871618375182, 0.0575922081712633, 0.0525782654527575, 0.0473091838881373, 0.0546545201446861]|  0.3639548122882843|      0.09000000|[161, 0, 0, 10]                                                            | 
      11|[1.041076480492484, 0.2473056630929932, 0.1598538621561602, 0.1068626066204161, 0.0652925713453442, 0.0743787301704288, 0.0534682866651565, 0.0479388531763107, 0.0421542817726731, 0.0489841277245432]|  0.2632693052291870|      0.30000000|[177, 0, 0, 11]                                                            | 
      12|[1.041076480492484, 0.2473056630929932, 0.1598538621561602, 0.1068626066204161, 0.0652925713453442, 0.0743787301704288, 0.0534682866651565, 0.0479388531763107, 0.0421542817726731, 0.0489841277245432]|  0.2632693052291870|      0.09000000|[193, 0, 0, 12]                                                            | 
      13|[1.0443370398948901, 0.2596687616547569, 0.1589582471293397, 0.1029402140062302, 0.0807918586302549, 0.0877793248742819, 0.0447586799506098, 0.0622991795185953, 0.0704880835488439, 0.0674408624414355]|  0.2164723277091980|      0.30000000|[209, 0, 0, 13]                                                            | 
