k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.9713052622973919, -0.8049900829792023, -0.6439926326274872, -1.0854955092072487, -1.0589891374111176, -1.035184107720852, -1.0145453847944736, -0.9972472770605236, -1.0512643307447433, -0.972308237105608, -0.9641186483204365, -0.9582634679973125, -0.9542944878339767, -0.9517519250512123, -1.0115819023922086, -0.9491827636957169, -0.9483623281121254, -0.9474040940403938, -0.9460453689098358, -0.9440862759947777, -0.9413905814290047, -0.937884371727705, -0.9335529506206512, -0.9284362643957138, -0.9226232245564461, -0.9162451028823853, -0.9094684645533562, -0.9024875238537788, -0.8955165445804596, -0.8887821435928345, -0.8825158104300499, -0.876946747303009, -0.8722952157258987, -0.8687663525342941, -0.8665446937084198, -0.8657893240451813, -0.8666299134492874, -0.8691634386777878, -0.8734516948461533, -0.8795197531580925, -0.8873551338911057, -0.8969077914953232, -0.908090852200985, -0.9207821860909462, -0.9348265081644058, -0.9500382132828236, -0.9662047438323498, -0.9830904565751553, -1.0004409092071, -1.0179874952882528, -1.035452339798212, -1.0525533705949783, -1.069009505212307, -1.0845457836985588, -1.0988985002040863, -1.1118201240897179, -1.1230839490890503, -1.1324885040521622, -1.1398614197969437, -1.1450629979372025, -1.14798903465271, -1.1485732793807983, -1.1467889845371246, -1.1426500380039215, -1.136211097240448, -1.127567246556282, -1.1168526411056519, -1.1042386069893837, -1.0899308919906616, -1.07416620105505, -1.0572081208229065, -1.0393423959612846, -1.0208716914057732, -1.0021099175792187, -0.9833762291818857, -0.9649888537824154, -0.947258859872818, -0.9304841160774231, -0.9149435088038445, -0.9008918181061745, -0.8885553777217865, -0.878128744661808, -0.869772806763649, -0.8636146634817123, -0.8597494065761566, -0.8582444339990616, -0.8591466993093491, -0.8624929934740067, -0.8683243244886398, -0.8767042681574821, -0.8877424150705338, -0.9016229510307312, -0.9186394289135933, -0.9392361007630825, -0.9640566036105156, -0.9940007296390831, -1.0302899703383446, -1.074542723596096]|62556.9375000000000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -0.7502335123717785, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0990779921412468, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -1.2164110131561756, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -0.5490901172161102, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|59247.0468750000000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -0.7502335123717785, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0990779921412468, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -1.2164110131561756, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -0.5490901172161102, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|59247.0468750000000000|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[-0.6174545846879482, 0.8350567519664764, 1.131465882062912, -1.3373326249420643, -1.0390183478593826, -0.7632261626422405, -0.5169732756912708, -0.3047378493938595, -0.1969288438558578, 0.0098403804004192, 0.1121632270514965, 0.1797780878841877, 0.2151839286088943, 0.2214377149939537, 0.1405661655589938, 0.1603744477033615, 0.1003666147589684, 0.0255778655409813, -0.0604872703552246, -0.15452890843153, -0.2535050883889198, -0.3546681515872478, -0.4555887877941132, -0.5541681610047817, -0.6486402060836554, -0.7375658601522446, -0.8198207244277, -0.8945768997073174, -0.961280882358551, -1.019628182053566, -1.0695356726646423, -1.1111129894852638, -1.1446330472826958, -1.1705028600990772, -1.1892352775321342, -1.201421707868576, -1.2077068500220776, -1.208765171468258, -1.205279789865017, -1.1979240104556084, -1.1873452812433243, -1.1741521283984184, -1.15890346840024, -1.1421011909842491, -1.1241846978664398, -1.105528611689806, -1.0864423625171185, -1.067172210663557, -1.0479051607253496, -1.0287744458764791, -1.4782070703804493, -0.991229698061943, -1.0218236967921257, -0.9548217579722404, -0.9370369762182236, -0.9195149019360542, -0.9022512137889862, -0.885258823633194, -0.8685752898454666, -0.8522692956030369, -0.8364452156238258, -0.8212468512356281, -0.806858167052269, -0.793503150343895, -0.7814424335956573, -0.7709687352180481, -0.7623993679881096, -0.7560669388622046, -0.7523079719394445, -0.7514493763446808, -0.7537936121225357, -0.7596019431948662, -0.7690774872899055, -0.7823465492110699, -0.7994410637766123, -0.8202807866036892, -0.1167977452278137, -0.8722200989723206, -0.9024647101759911, -0.9347266331315041, -0.9681788384914398, -1.0018365159630775, -1.0345693677663803, -1.0651228306815028, -1.0921508148312569, -1.1142603158950806, -1.1300710318610072, -1.1382911577820778, -1.1378118991851807, -1.1278228387236595, -1.1079513281583786, -1.078426569700241, -1.0402742996811867, -0.9955416582524776, -0.9475579187273979, -0.9012329545803368, -0.7299181409180164, -0.8431898653507233]|58484.8359375000000000|     11.11111111|[421, 28, 0, 28]                                                           | 
       5|[-0.6174545846879482, 0.8350567519664764, 1.131465882062912, -1.3373326249420643, -1.0390183478593826, -0.7632261626422405, -0.5169732756912708, -0.3047378493938595, -0.1969288438558578, 0.0098403804004192, 0.1121632270514965, 0.1797780878841877, 0.2151839286088943, 0.2214377149939537, 0.1405661655589938, 0.1603744477033615, 0.1003666147589684, 0.0255778655409813, -0.0604872703552246, -0.15452890843153, -0.2535050883889198, -0.3546681515872478, -0.4555887877941132, -0.5541681610047817, -0.6486402060836554, -0.7375658601522446, -0.8198207244277, -0.8945768997073174, -0.961280882358551, -1.019628182053566, -1.0695356726646423, -1.1111129894852638, -1.1446330472826958, -1.1705028600990772, -1.1892352775321342, -1.201421707868576, -1.2077068500220776, -1.208765171468258, -1.205279789865017, -1.1979240104556084, -1.1873452812433243, -1.1741521283984184, -1.15890346840024, -1.1421011909842491, -1.1241846978664398, -1.105528611689806, -1.0864423625171185, -1.067172210663557, -1.0479051607253496, -1.0287744458764791, -1.4782070703804493, -0.991229698061943, -1.0218236967921257, -0.9548217579722404, -0.9370369762182236, -0.9195149019360542, -0.9022512137889862, -0.885258823633194, -0.8685752898454666, -0.8522692956030369, -0.8364452156238258, -0.8212468512356281, -0.806858167052269, -0.793503150343895, -0.7814424335956573, -0.7709687352180481, -0.7623993679881096, -0.7560669388622046, -0.7523079719394445, -0.7514493763446808, -0.7537936121225357, -0.7596019431948662, -0.7690774872899055, -0.7823465492110699, -0.7994410637766123, -0.8202807866036892, -0.1167977452278137, -0.8722200989723206, -0.9024647101759911, -0.9347266331315041, -0.9681788384914398, -1.0018365159630775, -1.0345693677663803, -1.0651228306815028, -1.0921508148312569, -1.1142603158950806, -1.1300710318610072, -1.1382911577820778, -1.1378118991851807, -1.1278228387236595, -1.1079513281583786, -1.078426569700241, -1.0402742996811867, -0.9955416582524776, -0.9475579187273979, -0.9012329545803368, -0.7299181409180164, -0.8431898653507233]|58484.8359375000000000|      3.33333333|[526, 35, 0, 35]                                                           | 
       6|[-0.5094762779772282, 0.7303634583950043, 1.3208433389663696, -1.1093384362757206, -1.0644658505916595, -0.6018564067780972, -0.6585518307983875, -0.4517317845020443, 0.0546261221170425, -0.0839019753038883, 0.0931504536420107, 0.1559952516108751, 0.338896781206131, 0.2149546523578465, 0.2342548547312617, 0.32696333527565, -0.0646855905652046, 0.1702937111258507, -0.0749129895120859, -0.154245984274894, 0.2580636367201805, -0.1411317400634289, -0.5227293595671654, -0.3943618945777416, -0.4821791853755713, -0.5655203610658646, -0.861711535602808, -0.7698073163628578, -0.8425154909491539, -0.960177343338728, -1.0957517251372337, -1.1127288290299475, -1.1269933767616749, -1.2984959818422794, -1.2393512838170864, -1.0131862610578537, -1.3911249600350857, -1.286724179983139, -1.5460550412535667, -1.0676080957055092, -1.0908208191394806, -1.626809947192669, -1.0783345140516758, -1.2585440501570702, -1.115950183942914, -1.2101254351437092, -1.1570955626666546, -0.9632353372871876, -0.7116739886405412, -0.9341422971338034, -1.4047862105071545, -0.875394381582737, -1.0895238742232323, -0.8057366088032722, -1.217157706618309, -0.6830228939652443, -0.9261940717697144, -0.8406291119754314, -0.9156269319355488, -1.102187741547823, -0.7130565899424255, -0.8977114073932171, -0.6677459478378296, -1.0799004584550858, -0.6310091316699982, -0.7622915105894208, -0.8686662539839745, -0.4823052193969488, -0.505203491076827, -0.3982814252376556, -0.884020984172821, -0.7142220363020897, -0.7196336910128593, -0.9057616393547505, -0.5725707653909922, -0.7803416475653648, -0.2011676356196404, -0.6517776846885681, -0.9339622259140015, -0.5444877818226814, -0.6546880006790161, -1.0541768670082092, -0.9294259548187256, -1.1679884744808078, -1.1375826597213745, -0.9589230418205261, -0.9565558461472392, -1.3207764253020287, -1.1467723390087485, -0.9561783894896507, -0.8803900182247162, -1.1196330524981022, -1.0360594717785716, -0.9550643749535084, -0.9055652804672718, -0.925083298701793, -1.0355030186474323, -0.6728186011314392]|57743.0820312500000000|     11.11111111|[631, 42, 0, 42]                                                           | 
       7|[-0.5094762779772282, 0.7303634583950043, 1.3208433389663696, -1.1093384362757206, -1.0644658505916595, -0.6018564067780972, -0.6585518307983875, -0.4517317845020443, 0.0546261221170425, -0.0839019753038883, 0.0931504536420107, 0.1559952516108751, 0.338896781206131, 0.2149546523578465, 0.2342548547312617, 0.32696333527565, -0.0646855905652046, 0.1702937111258507, -0.0749129895120859, -0.154245984274894, 0.2580636367201805, -0.1411317400634289, -0.5227293595671654, -0.3943618945777416, -0.4821791853755713, -0.5655203610658646, -0.861711535602808, -0.7698073163628578, -0.8425154909491539, -0.960177343338728, -1.0957517251372337, -1.1127288290299475, -1.1269933767616749, -1.2984959818422794, -1.2393512838170864, -1.0131862610578537, -1.3911249600350857, -1.286724179983139, -1.5460550412535667, -1.0676080957055092, -1.0908208191394806, -1.626809947192669, -1.0783345140516758, -1.2585440501570702, -1.115950183942914, -1.2101254351437092, -1.1570955626666546, -0.9632353372871876, -0.7116739886405412, -0.9341422971338034, -1.4047862105071545, -0.875394381582737, -1.0895238742232323, -0.8057366088032722, -1.217157706618309, -0.6830228939652443, -0.9261940717697144, -0.8406291119754314, -0.9156269319355488, -1.102187741547823, -0.7130565899424255, -0.8977114073932171, -0.6677459478378296, -1.0799004584550858, -0.6310091316699982, -0.7622915105894208, -0.8686662539839745, -0.4823052193969488, -0.505203491076827, -0.3982814252376556, -0.884020984172821, -0.7142220363020897, -0.7196336910128593, -0.9057616393547505, -0.5725707653909922, -0.7803416475653648, -0.2011676356196404, -0.6517776846885681, -0.9339622259140015, -0.5444877818226814, -0.6546880006790161, -1.0541768670082092, -0.9294259548187256, -1.1679884744808078, -1.1375826597213745, -0.9589230418205261, -0.9565558461472392, -1.3207764253020287, -1.1467723390087485, -0.9561783894896507, -0.8803900182247162, -1.1196330524981022, -1.0360594717785716, -0.9550643749535084, -0.9055652804672718, -0.925083298701793, -1.0355030186474323, -0.6728186011314392]|57743.0820312500000000|      3.33333333|[736, 49, 0, 49]                                                           | 
       8|[-0.4138271547853947, 1.3803965151309967, 2.5075345039367676, -1.3943234719336033, -1.2610962986946106, -0.7191367633640766, -0.7070364467799664, -0.4425560415256768, 0.1104921698570251, 0.0084039010107517, 0.2127549592405558, 0.2951170224696398, 0.4912484884262085, 0.375781558919698, 0.4002963630482554, 0.4963541179895401, 0.1074399724602699, 0.3456133976578712, 0.1049357708543539, 0.03213309077546, 0.4534283652901649, 0.0659203566610813, -0.3012391999363899, -0.1558161191642284, -0.2242565955966711, -0.2863373905420303, -0.5599397458136082, -0.4447657242417336, -0.4942373260855675, -0.5894511751830578, -0.7041377648711205, -0.7025513299740851, -0.7013107724487782, -0.8610504902899265, -0.7945002727792598, -0.565817341208458, -0.9465580247342587, -0.8506023287773132, -1.1242273673415184, -0.666007287800312, -0.7153379321098328, -1.4927920624613762, -0.7719706930220127, -0.9944846853613853, -0.8987052161246538, -1.043586153537035, -1.044444713741541, -0.9068701937794685, -0.7131436859781388, -0.9941006135195494, -1.5229606740176678, -1.050572283565998, -1.3195555582642555, -1.087555892765522, -1.5468193739652634, -1.0557566359639168, -1.3364738821983337, -1.2822574488818645, -1.3818316645920277, -1.5857310481369495, -1.206353362184018, -1.3929556719958782, -1.1570425629615784, -1.5554005652666092, -1.085046112537384, -1.1875156657770276, -1.2581750378012657, -0.8297672476619482, -0.8049731310456991, -0.6455020904541016, -1.074714720249176, -0.8453633561730385, -1.0436220094561577, -0.9127946977969259, -0.5171581972390413, -0.6636378318071365, -0.0253638401627541, -0.4200580716133118, -0.6504406034946442, -0.2141271904110909, -0.2832059264183044, -0.6479393541812897, -0.4953353106975555, -0.7133707059547305, -0.670080691576004, -0.4864045083522797, -0.4870448438450694, -0.8624197468161583, -0.707853420637548, -0.5451926216483116, -0.5061980783939362, -0.7917095758020878, -0.7648575631901622, -0.7525180466473103, -0.7857539616525173, -0.9050857317633927, -1.1364695839583874, -0.9212943464517593]|56375.6718750000000000|     11.11111111|[841, 56, 0, 56]                                                           | 
       9|[-0.4138271547853947, 1.3803965151309967, 2.5075345039367676, -1.3943234719336033, -1.2610962986946106, -0.7191367633640766, -0.7070364467799664, -0.4425560415256768, 0.1104921698570251, 0.0084039010107517, 0.2127549592405558, 0.2951170224696398, 0.4912484884262085, 0.375781558919698, 0.4002963630482554, 0.4963541179895401, 0.1074399724602699, 0.3456133976578712, 0.1049357708543539, 0.03213309077546, 0.4534283652901649, 0.0659203566610813, -0.3012391999363899, -0.1558161191642284, -0.2242565955966711, -0.2863373905420303, -0.5599397458136082, -0.4447657242417336, -0.4942373260855675, -0.5894511751830578, -0.7041377648711205, -0.7025513299740851, -0.7013107724487782, -0.8610504902899265, -0.7945002727792598, -0.565817341208458, -0.9465580247342587, -0.8506023287773132, -1.1242273673415184, -0.666007287800312, -0.7153379321098328, -1.4927920624613762, -0.7719706930220127, -0.9944846853613853, -0.8987052161246538, -1.043586153537035, -1.044444713741541, -0.9068701937794685, -0.7131436859781388, -0.9941006135195494, -1.5229606740176678, -1.050572283565998, -1.3195555582642555, -1.087555892765522, -1.5468193739652634, -1.0557566359639168, -1.3364738821983337, -1.2822574488818645, -1.3818316645920277, -1.5857310481369495, -1.206353362184018, -1.3929556719958782, -1.1570425629615784, -1.5554005652666092, -1.085046112537384, -1.1875156657770276, -1.2581750378012657, -0.8297672476619482, -0.8049731310456991, -0.6455020904541016, -1.074714720249176, -0.8453633561730385, -1.0436220094561577, -0.9127946977969259, -0.5171581972390413, -0.6636378318071365, -0.0253638401627541, -0.4200580716133118, -0.6504406034946442, -0.2141271904110909, -0.2832059264183044, -0.6479393541812897, -0.4953353106975555, -0.7133707059547305, -0.670080691576004, -0.4864045083522797, -0.4870448438450694, -0.8624197468161583, -0.707853420637548, -0.5451926216483116, -0.5061980783939362, -0.7917095758020878, -0.7648575631901622, -0.7525180466473103, -0.7857539616525173, -0.9050857317633927, -1.1364695839583874, -0.9212943464517593]|56375.6718750000000000|      3.33333333|[946, 63, 0, 63]                                                           | 
