k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.0100557496771216, -1.0797521024942398, -0.8846090957522392, -1.0570913515985012, -1.0837763845920563, -1.0747011080384254, -0.9256440475583076, -1.0974948108196259, -0.8948369547724724, -0.8862778395414352, -0.9566948227584362, -1.0578669011592865, -1.1084190383553505, -0.9757495764642954, -1.0172416009008884, -1.0718489661812782, -1.029357085004449, -1.0006186221144162, -1.0575248561799526, -1.1007818654179573, -0.9135237112641335, -0.9471630342304707, -0.9522777497768402, -1.0454482808709145, -0.9984790778253227, -0.864477276802063, -1.0993581339716911, -1.0000923120387597, -0.9521797560155392, -0.887454092502594, -0.9067910835146904, -0.8874368071556091, -0.8922738432884216, -0.9272930920124054, -0.922478698194027, -1.0416914112865925, -0.9684248492121696, -1.0383791290223598, -0.934611551463604, -0.9836657270789146, -0.9715134687721729, -1.0841967016458511, -1.00923415645957, -0.9195259883999825, -0.9896303722634912, -0.9906995557248592, -0.9917249344289303, -0.9978549827355891, -0.9457099847495556, -1.0974245965480804]|7252.0024414062500000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[-0.9785334235057235, -1.3232432752847672, -0.9942215904593468, -1.103287748992443, -1.2753419876098633, -1.0205572247505188, -0.682798407971859, -0.7394295632839203, -1.0142692625522614, -0.6607216447591782, -0.6868168525397778, -0.7289520502090454, -1.0650785975158215, -0.8874852899461985, -1.105332437902689, -1.0322036370635033, -1.307787099853158, -0.5035027716658078, -1.413494374603033, -1.2784374132752419, -1.006260722875595, -0.5183476991951466, -0.8583882823586464, -1.2385121509432793, -0.9863493901211768, -0.7166268080472946, -0.6787569746375084, -0.877171493411879, -0.6976691149175167, -1.1028436124324799, -1.101407267153263, -1.1543035209178925, -0.4121806025505066, -0.8584347516298294, -1.2761994823813438, -1.2854613102972507, -0.7841305509209633, -0.7133096717298031, -0.649116151034832, -1.0730650499463081, -0.6095511801540852, -1.034781500697136, -0.9695765674114227, -0.8095265105366707, -0.765116916038096, -0.9489541165530682, -1.2325596027076244, -0.8943210218567401, -1.04338114336133, -0.7380535006523132]|6990.8784179687500000|     11.11111111|[81, 0, 0, 5]                                                              | 
       3|[-0.9785334235057235, -1.3232432752847672, -0.9942215904593468, -1.103287748992443, -1.2753419876098633, -1.0205572247505188, -0.682798407971859, -0.7394295632839203, -1.0142692625522614, -0.6607216447591782, -0.6868168525397778, -0.7289520502090454, -1.0650785975158215, -0.8874852899461985, -1.105332437902689, -1.0322036370635033, -1.307787099853158, -0.5035027716658078, -1.413494374603033, -1.2784374132752419, -1.006260722875595, -0.5183476991951466, -0.8583882823586464, -1.2385121509432793, -0.9863493901211768, -0.7166268080472946, -0.6787569746375084, -0.877171493411879, -0.6976691149175167, -1.1028436124324799, -1.101407267153263, -1.1543035209178925, -0.4121806025505066, -0.8584347516298294, -1.2761994823813438, -1.2854613102972507, -0.7841305509209633, -0.7133096717298031, -0.649116151034832, -1.0730650499463081, -0.6095511801540852, -1.034781500697136, -0.9695765674114227, -0.8095265105366707, -0.765116916038096, -0.9489541165530682, -1.2325596027076244, -0.8943210218567401, -1.04338114336133, -0.7380535006523132]|6990.8784179687500000|      3.33333333|[145, 0, 0, 9]                                                             | 
       4|[2.3546548718586564, -1.3236805545457173, -0.9948046295321546, -1.1040165477897972, -1.2762165461317636, -1.0215775429969653, -0.6839644861174747, -0.7407414010958746, -1.0157268601469696, -0.6623250021366403, -0.6885659695835784, -0.7308469270356, -1.0671192340087146, -0.8896716863382608, -1.1076645941939205, -1.0346815530210733, -1.3104107754770666, -0.501393549318891, -1.4169177236035466, -1.2814983681309968, -1.0094674376305193, -0.5217001740820706, -0.8618865164462477, -1.2421561451628804, -0.9901391437742859, -0.7205623215995729, -0.6828382476232946, -0.8813985267624957, -0.7020419077016413, -1.1073621651157737, -1.1060715797357261, -1.1591135929338634, -0.4171364344656467, -0.8635363434441388, -1.2814468336291611, -1.2908544214442372, -0.789669421967119, -0.718994302675128, -0.6549465414136648, -1.0790412006899714, -0.6156730898655951, -1.0410491707734764, -0.9759899969212711, -0.816085699480027, -0.771821865811944, -0.9558048252947628, -1.239556070882827, -0.9014632499311119, -1.0506691318005323, -0.7454872489906847]|6845.9228515625000000|     11.11111111|[193, 0, 0, 12]                                                            | 
       5|[2.3546548718586564, -1.3236805545457173, -0.9948046295321546, -1.1040165477897972, -1.2762165461317636, -1.0215775429969653, -0.6839644861174747, -0.7407414010958746, -1.0157268601469696, -0.6623250021366403, -0.6885659695835784, -0.7308469270356, -1.0671192340087146, -0.8896716863382608, -1.1076645941939205, -1.0346815530210733, -1.3104107754770666, -0.501393549318891, -1.4169177236035466, -1.2814983681309968, -1.0094674376305193, -0.5217001740820706, -0.8618865164462477, -1.2421561451628804, -0.9901391437742859, -0.7205623215995729, -0.6828382476232946, -0.8813985267624957, -0.7020419077016413, -1.1073621651157737, -1.1060715797357261, -1.1591135929338634, -0.4171364344656467, -0.8635363434441388, -1.2814468336291611, -1.2908544214442372, -0.789669421967119, -0.718994302675128, -0.6549465414136648, -1.0790412006899714, -0.6156730898655951, -1.0410491707734764, -0.9759899969212711, -0.816085699480027, -0.771821865811944, -0.9558048252947628, -1.239556070882827, -0.9014632499311119, -1.0506691318005323, -0.7454872489906847]|6845.9228515625000000|      3.33333333|[257, 0, 0, 16]                                                            | 
       6|[2.354217568587046, 2.0093265426985454, -0.9956792360753752, -1.1051098060561344, -1.2775284561212175, -1.0231081045931205, -0.6857136992039159, -0.742709266138263, -1.017913376679644, -0.6647301703924313, -0.6911897895624861, -0.7336893987376243, -1.070180357201025, -0.8929514612536877, -1.1111630203668028, -1.0383986313827336, -1.3143465055618435, -0.5055479306611232, -1.4212907566688955, -1.2860900529194623, -1.0142777741421014, -0.5267291623167694, -0.8671341564040631, -1.2476224363781512, -0.981732132146135, -0.7264659162610769, -0.6889604940079153, -0.8877394253358943, -0.7086014575324953, -1.1101162103004754, -1.1130684320814908, -1.166329097468406, -0.4245705911889672, -0.8711891514249146, -1.2893182937987149, -1.2989445328712463, -0.7979781846515834, -0.7275217166170478, -0.6636926075443625, -1.0880059180781245, -0.6248564594425261, -1.0504511925391853, -0.9856106699444354, -0.8259250246919692, -0.7818798422813416, -0.9660814530216157, -1.2500513507984579, -0.9121771811041981, -1.0616017142310739, -0.7566384836100042]|6625.4008789062500000|     11.11111111|[273, 0, 0, 17]                                                            | 
       7|[2.354217568587046, 2.0093265426985454, -0.9956792360753752, -1.1051098060561344, -1.2775284561212175, -1.0231081045931205, -0.6857136992039159, -0.742709266138263, -1.017913376679644, -0.6647301703924313, -0.6911897895624861, -0.7336893987376243, -1.070180357201025, -0.8929514612536877, -1.1111630203668028, -1.0383986313827336, -1.3143465055618435, -0.5055479306611232, -1.4212907566688955, -1.2860900529194623, -1.0142777741421014, -0.5267291623167694, -0.8671341564040631, -1.2476224363781512, -0.981732132146135, -0.7264659162610769, -0.6889604940079153, -0.8877394253358943, -0.7086014575324953, -1.1101162103004754, -1.1130684320814908, -1.166329097468406, -0.4245705911889672, -0.8711891514249146, -1.2893182937987149, -1.2989445328712463, -0.7979781846515834, -0.7275217166170478, -0.6636926075443625, -1.0880059180781245, -0.6248564594425261, -1.0504511925391853, -0.9856106699444354, -0.8259250246919692, -0.7818798422813416, -0.9660814530216157, -1.2500513507984579, -0.9121771811041981, -1.0616017142310739, -0.7566384836100042]|6625.4008789062500000|      3.33333333|[337, 0, 0, 21]                                                            | 
       8|[2.2286415194976144, 1.8979690251580905, -0.8039312428445555, -1.0107814249349758, -0.8679252478177659, -1.2846232153242454, -0.7919963878812268, -0.2717696597101167, -0.7968297505285591, -0.8535661936039105, -0.8784084556391463, -0.8748999249655753, -0.9682230285834521, -0.7033383424859494, -0.978722587460652, -0.8711876203306019, -1.3904912828002125, -0.6310984242591076, -1.833718182053417, -0.9661418267060071, -0.8574209988582879, -0.5969356629066169, -0.8866261064540595, -1.6229659081436694, -1.1093336960766464, -0.3918562885373831, -0.552285538520664, -1.0366766208753688, -0.7423773272894323, -0.921429839450866, -0.8289864365942776, -0.6851565060205758, -0.6416872153058648, -1.0703058880753815, -1.3149052993394434, -0.947261244058609, -0.4240122954361141, -0.8909569969400764, -1.0616898378357291, -0.6614094255492091, -0.5939670954830945, -0.8777319076471031, -1.3669932545162737, -0.8437520400620997, -0.6860361099243164, -0.8171666986308992, -1.1864673434756696, -0.6909555851016194, -0.9901759633794427, -0.5659887059591711]|6209.8535156250000000|     11.11111111|[401, 0, 0, 25]                                                            | 
       9|[2.2286415194976144, 1.8979690251580905, -0.8039312428445555, -1.0107814249349758, -0.8679252478177659, -1.2846232153242454, -0.7919963878812268, -0.2717696597101167, -0.7968297505285591, -0.8535661936039105, -0.8784084556391463, -0.8748999249655753, -0.9682230285834521, -0.7033383424859494, -0.978722587460652, -0.8711876203306019, -1.3904912828002125, -0.6310984242591076, -1.833718182053417, -0.9661418267060071, -0.8574209988582879, -0.5969356629066169, -0.8866261064540595, -1.6229659081436694, -1.1093336960766464, -0.3918562885373831, -0.552285538520664, -1.0366766208753688, -0.7423773272894323, -0.921429839450866, -0.8289864365942776, -0.6851565060205758, -0.6416872153058648, -1.0703058880753815, -1.3149052993394434, -0.947261244058609, -0.4240122954361141, -0.8909569969400764, -1.0616898378357291, -0.6614094255492091, -0.5939670954830945, -0.8777319076471031, -1.3669932545162737, -0.8437520400620997, -0.6860361099243164, -0.8171666986308992, -1.1864673434756696, -0.6909555851016194, -0.9901759633794427, -0.5659887059591711]|6209.8535156250000000|      3.33333333|[465, 0, 0, 29]                                                            | 
