k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.5, 1.5, -1.0, 0.01, 0.02]                                                    |  0.8790262935446401|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.5, 1.5, -1.0, 0.01, 0.02]                                                    |  0.8790262935446401|      0.30000000|[9, 0, 0, 2]                                                               | 
       2|[0.5, 1.5, -1.0, 0.01, 0.02]                                                    |  0.8790262935446401|      0.09000000|[17, 0, 0, 4]                                                              | 
       3|[0.4530801028013229, 1.6147949919104576, -0.8731408268213272, 0.030910831168294, 0.0421387501806021]|  0.7511829137802124|      0.30000000|[25, 0, 0, 6]                                                              | 
       4|[0.4530801028013229, 1.6147949919104576, -0.8731408268213272, 0.030910831168294, 0.0421387501806021]|  0.7511829137802124|      0.09000000|[33, 0, 0, 8]                                                              | 
       5|[0.4530801028013229, 1.6147949919104576, -0.8731408268213272, 0.030910831168294, 0.0421387501806021]|  0.7511829137802124|      0.02700000|[41, 0, 0, 10]                                                             | 
       6|[0.448934877756983, 1.6085771541111171, -0.8515203278511763, 0.0205477692559361, 0.0322232744470239]|  0.3613833189010620|      0.09000000|[45, 0, 0, 11]                                                             | 
       7|[0.448934877756983, 1.6085771541111171, -0.8515203278511763, 0.0205477692559361, 0.0322232744470239]|  0.3613833189010620|      0.02700000|[53, 0, 0, 13]                                                             | 
       8|[0.4465683721937239, 1.591857788618654, -0.8704532943665981, 0.014631504882127, 0.0251237577572465]|  0.2442326098680496|      0.09000000|[57, 0, 0, 14]                                                             | 
       9|[0.4465683721937239, 1.591857788618654, -0.8704532943665981, 0.014631504882127, 0.0251237577572465]|  0.2442326098680496|      0.02700000|[65, 0, 0, 16]                                                             | 
      10|[0.4465683721937239, 1.591857788618654, -0.8704532943665981, 0.014631504882127, 0.0251237577572465]|  0.2442326098680496|      0.00810000|[73, 0, 0, 18]                                                             | 
      11|[0.4465683721937239, 1.591857788618654, -0.8704532943665981, 0.014631504882127, 0.0251237577572465]|  0.2442326098680496|      0.00243000|[81, 0, 0, 20]                                                             | 
      12|[0.4465667683463153, 1.5917052470322233, -0.8698524647043087, 0.0154709854302928, 0.0245014799106866]|  0.2151456326246262|      0.00810000|[85, 0, 0, 21]                                                             | 
      13|[0.4460575385666061, 1.5881530584010761, -0.8708709242637269, 0.0141979108937085, 0.017425134992227]|  0.2072399556636810|      0.02700000|[93, 0, 0, 23]                                                             | 
      14|[0.4460575385666061, 1.5881530584010761, -0.8708709242637269, 0.0141979108937085, 0.017425134992227]|  0.2072399556636810|      0.00810000|[101, 0, 0, 25]                                                            | 
      15|[0.4460575385666061, 1.5881530584010761, -0.8708709242637269, 0.0141979108937085, 0.017425134992227]|  0.2072399556636810|      0.00243000|[109, 0, 0, 27]                                                            | 
      16|[0.4465735980257932, 1.5887282414769288, -0.8700382566312328, 0.0139286838145927, 0.0177616666874383]|  0.1995694935321808|      0.00810000|[113, 0, 0, 28]                                                            | 
      17|[0.4465735980257932, 1.5887282414769288, -0.8700382566312328, 0.0139286838145927, 0.0177616666874383]|  0.1995694935321808|      0.00243000|[121, 0, 0, 30]                                                            | 
      18|[0.4473793566641007, 1.5885733166505815, -0.8697750943538267, 0.0140373605515924, 0.0186113203631248]|  0.1991326063871384|      0.00810000|[125, 0, 0, 31]                                                            | 
      19|[0.4473793566641007, 1.5885733166505815, -0.8697750943538267, 0.0140373605515924, 0.0186113203631248]|  0.1991326063871384|      0.00243000|[133, 0, 0, 33]                                                            | 
      20|[0.4473793566641007, 1.5885733166505815, -0.8697750943538267, 0.0140373605515924, 0.0186113203631248]|  0.1991326063871384|      0.00072900|[141, 0, 0, 35]                                                            | 
      21|[0.4472674355921527, 1.5879495344270254, -0.8699989364977228, 0.0137575578680844, 0.0186489457369316]|  0.1988796591758728|      0.00243000|[149, 0, 0, 37]                                                            | 
      22|[0.4472674355921527, 1.5879495344270254, -0.8699989364977228, 0.0137575578680844, 0.0186489457369316]|  0.1988796591758728|      0.00072900|[157, 0, 0, 39]                                                            | 
      23|[0.4471315652473322, 1.5868307752680266, -0.8693326079664985, 0.0143259892627248, 0.0189465586841106]|  0.1988501101732254|      0.00243000|[161, 0, 0, 40]                                                            | 
      24|[0.4465585892313584, 1.5875674124254147, -0.8700097456603544, 0.0139766969930497, 0.0187891771452269]|  0.1961961984634399|      0.00810000|[169, 0, 0, 42]                                                            | 
      25|[0.4465585892313584, 1.5875674124254147, -0.8700097456603544, 0.0139766969930497, 0.0187891771452269]|  0.1961961984634399|      0.00243000|[177, 0, 0, 44]                                                            | 
      26|[0.4460463002316146, 1.5861598993797088, -0.8710343236598419, 0.0134770493584801, 0.0172523101459956]|  0.1932044923305511|      0.00810000|[181, 0, 0, 45]                                                            | 
      27|[0.4460463002316146, 1.5861598993797088, -0.8710343236598419, 0.0134770493584801, 0.0172523101459956]|  0.1932044923305511|      0.00243000|[189, 0, 0, 47]                                                            | 
      28|[0.4460463002316146, 1.5861598993797088, -0.8710343236598419, 0.0134770493584801, 0.0172523101459956]|  0.1932044923305511|      0.00072900|[197, 0, 0, 49]                                                            | 
      29|[0.4460004695530415, 1.5855099982145475, -0.8711259850169881, 0.0133624726565904, 0.0175446103926515]|  0.1926101893186569|      0.00243000|[201, 0, 0, 50]                                                            | 
