k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.7563033623425293, 0.0253160642273724, 1.6730681486180299, 1.0918352011551666, 0.0082616940885782, 1.7879968774597992, 1.2300109247685462, 0.16677993953228, 2.126906364556601, -0.1128703833663368, -0.0065962649136782, 2.2147005598468668, 1.17245355196535, 0.2991412472724915, 2.0864864049591842, 0.2420614266070938, 0.0074238604679704, 2.2052650400355116, 1.4772475447352234, -0.0478412467241287, 2.455866074252402, 4.043072101415198, 0.1989837777614593, 2.5766656497229277, 0.5909705505798912, -0.0465600970387459, 2.66766446602642, 4.370666897687288, 0.2125108879804611, 2.677205009229179, 0.1187585039126396, 0.0250790589302778, 3.241919761492105, -0.110520832546463, 0.2155540031194687, 2.7624387983420884, 0.8113706057707787, 0.2020696145296097, 3.060240316449223, 0.0869565254149437, -0.025112606137991, 3.1079887843840783, 0.1024781052974319, 0.1256833639740944, 3.5159224185364715, 1.3874520231583318, 0.1986269545555115, 3.48303969654996, 0.4171073849908066, 0.0831491243839264, 4.0711374198926364, 0.1944863144796295, -0.3336528944969177, 3.310364156121594, 0.0931369638476295, -0.1889598178863525, 4.262818897771231, 0.4193398856054258, 0.4159321975708008, 3.966663301589326, 0.0042226418337249, -0.1476339507102966, 4.362079279763904, 0.7296387158803177, 0.1398517382144928, 4.228555016166838, 0.7316282490169906, 0.4645830881595612, 4.602422761106462, 0.5226380796104813, 0.1887508821487427, 4.736209264256036, -0.185754082021637, 0.1603636932373047, 4.5080656900391105, 0.5004713313841528, 0.180292312502861, 5.156133951665243, -0.2397838321374664, 0.431495566368103, 4.774288696744477, 0.2035342822720337, 0.105554376244545, 4.971885355513661, 0.4126440988946533, -0.3460414218902588, 5.390408822232121, -0.0108360001808929, 0.0867500123381615, 5.280408164471522, 0.0569120326412048, 0.1791021716594696, 2.4905115580892097, -0.0530561872962109, 0.2939700675010681, 3.7974697743438264, 0.1333891623076153, -0.1595329004526138, 5.221138834888434]|62441.6875000000000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[0.5916405988661575, -0.5833795620314777, 1.8637572206309312, 0.8271301988472748, -0.4045173390954733, 2.0102016967814316, 1.1951399984777957, -0.0920444387197495, 1.551564543839743, -0.7789090157592201, 0.1125313141196966, 2.883044461481083, 0.424897103982562, 0.5145501685142517, 2.135207424137813, 0.1687866577181435, 0.3824299699440599, 2.0639545568182722, 0.7172924961741272, 0.1527716112136841, 2.293822115350043, 4.169333037675421, -0.385643492937088, 2.0929065147150694, 1.0005027697514153, 0.7225313302874565, 2.8000130183726495, 4.982590890321108, 0.7300517004728317, 2.6561822219115454, -0.0429531590950966, 0.0646146186441183, 2.3223154004348237, 1.212511427394638, -0.324641163945198, 2.0956753138640916, 1.2513537948767661, -1.2730887192487716, 3.438390004693089, 0.0037077313361168, -0.9727218519151211, 2.8507792747729486, 0.0429225188699818, 0.3940762546658516, 4.174916199149417, 1.1566926111080846, 0.8809833717346192, 3.79142986688573, 0.3125061805955124, -0.5823264229297638, 3.622452578498212, -0.6921158488351898, -0.8196399021148681, 3.3405457838421886, 0.4341189241442604, 0.5583650660514832, 3.88348364334046, 0.2691912554632139, -0.4492035913467407, 4.275147081019716, 0.0811654209575081, -1.23080806016922, 5.550528543336597, 1.3705710970334244, 0.537950564622879, 4.271173488295944, 1.029288421002617, -0.6383382785320282, 5.498693513059587, 0.8860368103653335, -0.4991411375999451, 5.053685000397241, -1.2231843684291077, -1.0712171602249145, 4.762828011749697, 0.7174165623449987, -1.0798262912034988, 5.25559026193746, 0.234589121039032, 0.9145204317569733, 6.661865634419953, -0.6326483120272828, 0.309471447467804, 4.259344967406361, -1.1021792186331176, -0.1832231092453003, 5.5315437101658524, -1.0677837083107757, -0.9096059980988502, 4.337090155094996, -0.847573848687378, -0.7436981904506683, 1.3299180484151374, -0.3195785948279491, 0.9775225114822388, 2.6708244477294465, -0.208822143787508, -1.243246789574623, 4.414322256977057]|9440.5205078125000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-0.7033312248261643, -2.2793303085677326, 0.6820242084315293, 0.9031856585254479, -1.770599649772048, 1.1402138513605942, 1.160322902631858, 1.2429652553796768, 1.1172842973435424, -0.1998986483657265, 0.6105207302421332, 3.853026549093235, 0.3026081020408811, 0.5949027207493782, 2.2634072398879352, 0.3289927372011757, 0.5539774871245027, 2.224485749836232, 0.8458561088736358, 0.2324888524413109, 2.3139208406838527, 4.1262984915981695, -0.4877880620956421, 1.9426019886244474, 0.8185721234510994, 0.529224720299244, 2.617054504874343, 4.830855688843103, 0.6273558852076531, 2.6153791843277174, -0.0154060976517677, 0.1597244315594435, 2.4767082538140732, 1.4108377617518997, -0.1038526403903961, 2.312821978721956, 1.4359522705714225, -1.1507028299570083, 3.4702716909931284, -0.0797918716373444, -1.191296197026968, 2.484092006754226, -0.4772403019460583, -0.2767899367213249, 3.364272585810946, 0.2247455586292944, -0.1472317981719971, 2.6971067086215696, -0.8143999759444046, 9.413754929304122, 2.5348871564401065, -1.7106871064264375, -1.7413204717636108, 2.5380662186986034, -0.233525159355648, 0.0338657689094544, 3.502967024850241, 0.0262983493934584, -0.5673051062226295, 4.263623416090743, 0.1540477305135154, -1.098077665567398, 5.71787087832233, 1.54824425806324, 0.7041735690832138, 4.407939251459511, 1.1233071783459092, -0.5950477901101112, 5.488735717096896, 0.8255302243799114, -0.6029660511016846, 4.917378014184511, -1.3788040940140915, -1.2320051896572113, 4.610602174638224, 0.6629218908214277, -1.1818227875232696, 5.188777426303705, 0.2043759140325775, 0.9182309575658292, 6.693182056345974, -0.582920626277752, 0.366699457615614, 4.312760072153179, -1.062891629142704, -0.1660786620527506, 5.5218789250489415, -1.104939805901699, -0.970764919668436, 4.25913869401826, -0.9323490506636772, -0.8240267071127891, 1.2648422038888465, -0.3609341078642002, 0.9643864990025759, 2.68528904308454, -0.1728115729633617, -1.196484971344471, 4.458067417079901]|5756.8007812500000000|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[7.21888232955616, 9.431403105128556, 4.341630426769542, 2.902748637269955, -3.656411932334304, -10.635488625140871, -0.4247783442019433, -4.564844574332238, -17.80949449599142, -14.158663678272953, 4.509289155229926, 7.9324561755580785, -10.020571142954235, 2.8393957284092903, -9.676281442668216, -4.100705730053463, 8.550205228365957, 0.680470342273976, 1.5954584266836944, -0.1275988999009132, -4.081224098738755, 9.69327551567654, 5.966113228797912, -0.0303810140382113, -2.8146678610612295, 0.6830928739905358, 4.926585478308791, -6.3721510555416625, 11.420805287063121, -18.426107555784586, 11.278437171696376, 12.12417908243835, 1.066678127242418, 10.056533448092232, 3.4186445367336273, 7.442325705681185, -5.387668048795033, 3.550964955687523, 6.588447197584925, -3.156355706781387, -2.1422588001191616, 10.53887392051155, 0.5843495351282215, -0.8722671601176262, -2.4146366205794347, -3.228687955012063, 5.5520565700531, -3.7737981184963503, 4.654753428291436, 4.710489262342453, 6.542653880072919, 5.324550205890457, -6.475211958885193, 3.9756131871586864, 3.508279678824894, -3.4553045439720154, 1.4326368818753874, -4.68627947043076, 4.098961335122585, 5.290347635412948, 10.852877381392421, 4.180490125417709, 6.3929262033536105, -8.912932614190177, -10.523079391121865, 8.158137615717322, 13.498949954835167, 8.822210472524166, 11.251592200556368, 2.0749806695550825, 4.4476168346405025, -0.3756331743225694, -8.16163337868206, -3.12565846323967, -1.7431585446610924, 8.019330486860246, 6.562246788740158, 14.938475111545404, 3.8023652347875823, -4.335745387496427, 4.8262426308775295, -0.4476480786750985, 5.570601702183485, 11.51945133725938, -7.382580426139774, 12.442423725947737, 4.80993213959896, -3.5461736792690086, -14.88388995781541, -6.201582321911916, -16.183037603520123, -6.4688888821005825, -5.508100815978096, -6.3247025900724525, 8.167980706766247, 12.155136722222723, 10.61910050589406, 4.709973406493663, -8.747897625034357]|2263.8950195312500000|    123.45679012|[225, 32, 0, 4]                                                            | 
       5|[-14.001361124423333, 16.391826097834855, -0.5798888527104387, 3.0910223651637843, 11.699425889626145, -5.125565643878664, 0.7526978234768897, -17.148910011649132, -13.10483026564474, -24.414920735462893, 6.262796769365668, 2.9433557193202855, -9.806265071553593, 2.700842436850071, -10.166957696702259, -4.88909344586996, 7.5617806291952725, -0.3822903684422716, 0.5945879604513946, -0.9372207108139992, -4.592584088381852, 9.552997995854419, 6.228106517791748, 0.6210303405035673, -1.8283769293595693, 1.9145545181632042, 6.288334769728774, -5.008063593116431, 12.65931255787611, -17.428224891580943, 11.944952581642818, 12.401890146061778, 0.9374387617839295, 9.543828718058357, 2.5863677155971527, 6.389901155624727, -6.533246552403736, 2.4563483041524887, 5.6938289844081975, -3.710006682008743, -2.2347480575740337, 10.995211551260299, 1.6348635179010487, 0.7685194876790047, -0.2407007303816808, -0.6320693026683131, 8.410834808349609, -0.8564783438686647, 7.394093733619805, 7.015039194822311, 8.150071701957074, 5.9824474994581145, -6.98896441936493, 2.095537017191035, 0.1340993618998452, -8.391563336849213, -5.0624941339022005, -12.66266411017075, -5.207632559835911, -5.1271967295162515, -0.3975279301920516, -7.578733812570572, 119.66997240696689, -20.61585448156078, -21.656195159554482, -2.0729395784965448, 4.457721660462608, 1.1984259304404254, 5.200202506342501, -2.3300157255560014, 1.6787011814117427, -1.6015347780212998, -8.013308382449074, -1.8358237254619598, 0.4075978144392494, 10.722029671277971, 9.500956524610519, 17.812396982730707, 6.3469919475866545, -2.3301361135859047, 6.152185981669461, 0.1360475714256095, 5.4298733775317665, 10.747974234026042, -8.626867678565922, 10.929570103511214, 3.2560386926766576, -4.916467415726833, -15.875871941000224, -6.675177285462484, -16.07248141082403, -5.794224265515805, -4.376100012030648, -4.917473881805241, 9.616878306940198, 13.39595581878797, 11.42908733565175, 4.938983109295368, -9.136886090105081]|1814.9855957031250000|    411.52263374|[281, 40, 0, 5]                                                            | 
       6|[-14.001361124423333, 16.391826097834855, -0.5798888527104387, 3.0910223651637843, 11.699425889626145, -5.125565643878664, 0.7526978234768897, -17.148910011649132, -13.10483026564474, -24.414920735462893, 6.262796769365668, 2.9433557193202855, -9.806265071553593, 2.700842436850071, -10.166957696702259, -4.88909344586996, 7.5617806291952725, -0.3822903684422716, 0.5945879604513946, -0.9372207108139992, -4.592584088381852, 9.552997995854419, 6.228106517791748, 0.6210303405035673, -1.8283769293595693, 1.9145545181632042, 6.288334769728774, -5.008063593116431, 12.65931255787611, -17.428224891580943, 11.944952581642818, 12.401890146061778, 0.9374387617839295, 9.543828718058357, 2.5863677155971527, 6.389901155624727, -6.533246552403736, 2.4563483041524887, 5.6938289844081975, -3.710006682008743, -2.2347480575740337, 10.995211551260299, 1.6348635179010487, 0.7685194876790047, -0.2407007303816808, -0.6320693026683131, 8.410834808349609, -0.8564783438686647, 7.394093733619805, 7.015039194822311, 8.150071701957074, 5.9824474994581145, -6.98896441936493, 2.095537017191035, 0.1340993618998452, -8.391563336849213, -5.0624941339022005, -12.66266411017075, -5.207632559835911, -5.1271967295162515, -0.3975279301920516, -7.578733812570572, 119.66997240696689, -20.61585448156078, -21.656195159554482, -2.0729395784965448, 4.457721660462608, 1.1984259304404254, 5.200202506342501, -2.3300157255560014, 1.6787011814117427, -1.6015347780212998, -8.013308382449074, -1.8358237254619598, 0.4075978144392494, 10.722029671277971, 9.500956524610519, 17.812396982730707, 6.3469919475866545, -2.3301361135859047, 6.152185981669461, 0.1360475714256095, 5.4298733775317665, 10.747974234026042, -8.626867678565922, 10.929570103511214, 3.2560386926766576, -4.916467415726833, -15.875871941000224, -6.675177285462484, -16.07248141082403, -5.794224265515805, -4.376100012030648, -4.917473881805241, 9.616878306940198, 13.39595581878797, 11.42908733565175, 4.938983109295368, -9.136886090105081]|1814.9855957031250000|    123.45679012|[393, 56, 0, 7]                                                            | 
       7|[-14.001361124423333, 16.391826097834855, -0.5798888527104387, 3.0910223651637843, 11.699425889626145, -5.125565643878664, 0.7526978234768897, -17.148910011649132, -13.10483026564474, -24.414920735462893, 6.262796769365668, 2.9433557193202855, -9.806265071553593, 2.700842436850071, -10.166957696702259, -4.88909344586996, 7.5617806291952725, -0.3822903684422716, 0.5945879604513946, -0.9372207108139992, -4.592584088381852, 9.552997995854419, 6.228106517791748, 0.6210303405035673, -1.8283769293595693, 1.9145545181632042, 6.288334769728774, -5.008063593116431, 12.65931255787611, -17.428224891580943, 11.944952581642818, 12.401890146061778, 0.9374387617839295, 9.543828718058357, 2.5863677155971527, 6.389901155624727, -6.533246552403736, 2.4563483041524887, 5.6938289844081975, -3.710006682008743, -2.2347480575740337, 10.995211551260299, 1.6348635179010487, 0.7685194876790047, -0.2407007303816808, -0.6320693026683131, 8.410834808349609, -0.8564783438686647, 7.394093733619805, 7.015039194822311, 8.150071701957074, 5.9824474994581145, -6.98896441936493, 2.095537017191035, 0.1340993618998452, -8.391563336849213, -5.0624941339022005, -12.66266411017075, -5.207632559835911, -5.1271967295162515, -0.3975279301920516, -7.578733812570572, 119.66997240696689, -20.61585448156078, -21.656195159554482, -2.0729395784965448, 4.457721660462608, 1.1984259304404254, 5.200202506342501, -2.3300157255560014, 1.6787011814117427, -1.6015347780212998, -8.013308382449074, -1.8358237254619598, 0.4075978144392494, 10.722029671277971, 9.500956524610519, 17.812396982730707, 6.3469919475866545, -2.3301361135859047, 6.152185981669461, 0.1360475714256095, 5.4298733775317665, 10.747974234026042, -8.626867678565922, 10.929570103511214, 3.2560386926766576, -4.916467415726833, -15.875871941000224, -6.675177285462484, -16.07248141082403, -5.794224265515805, -4.376100012030648, -4.917473881805241, 9.616878306940198, 13.39595581878797, 11.42908733565175, 4.938983109295368, -9.136886090105081]|1814.9855957031250000|     37.03703704|[505, 72, 0, 9]                                                            | 
       8|[-18.317933790591546, 10.738656465876847, -4.518999131793691, 3.344540559123974, 7.145817948952317, -8.025525208087648, 0.636640837323764, -12.69887730062008, -14.552431107166957, -22.48488609801172, 7.922761569246649, 6.176629463903415, -9.725713387650853, 2.9686842826008797, -9.739624967601078, -4.355073200794735, 8.133605716265738, 0.1528136082842604, 1.023133346050531, -0.6714965584874153, -4.525588333543862, 9.409549508930247, 5.88762461066246, 0.1200152734030424, -2.434812466697826, 1.2701991018652916, 5.678473038199538, -5.5138476278454345, 12.316993158757686, -17.56423501686037, 12.036776122270775, 12.71892287068069, 1.4520816560519654, 10.204916529051552, 3.322329510450363, 7.113723391685824, -5.917918300088215, 2.864301298260689, 5.800101272074995, -3.9883387068214415, -2.9633292476832866, 9.772920677732772, -0.0990125912221813, -1.4677011105418205, -2.9428460684401525, -3.7385596762797633, 4.983450670242309, -4.504222045803479, 3.637739878486748, 40.335309733152386, 4.524853548957196, 2.5872098152082366, -10.061233143806458, -0.5793949858302052, -2.091380956169613, -10.139894406795502, -6.330882882071146, -13.472307199942021, -5.60130431085825, -5.165608946567042, -0.1545869082728011, -7.136299114227295, 120.22778021012088, -20.023610571724966, -21.102118428349495, -1.6170536913505487, 4.771117548075905, 1.3427275684475894, 5.16700984940824, -2.531704357925043, 1.3326181364059444, -2.055891418598616, -8.532040810999794, -2.3717838037014007, -0.0998216525331017, 10.28308777531621, 9.160968173742294, 17.589687520684084, 6.390208958382725, -2.3177676934469496, 6.256574054756199, 0.3018065388252067, 5.620633423775434, 10.926024588149158, -8.49590904693121, 10.986718258336186, 3.35254154809677, -5.040321069396191, -16.079735025316477, -6.935015479117498, -16.355065422378747, -6.061986002624035, -4.593019493784951, -5.055325596893131, 9.573091598674655, 13.444171137259163, 11.549122581666346, 5.094855841696262, -8.991068884795213]|1761.5404052734375000|    123.45679012|[561, 80, 0, 10]                                                           | 
       9|[37.44676805267017, -10.877678449284286, -36.92688945161791, 4.428554736446362, 16.94706268467009, -13.744516964526857, 37.32993917716752, -41.30278965413571, -3.7380151754652964, -59.24343864928125, 0.9079576828330751, 42.85354367899131, -9.089579657239323, 5.1652062800526615, -6.239658346202152, -0.0056884160962483, 12.76364159349352, 4.470390970344807, 4.494536467998773, 1.545077871978283, -3.8020142316189656, 8.590509806514781, 3.659771074056625, -3.2273405691872896, -6.500797192649975, -3.054204184114933, 1.558193726065749, -9.017834224906592, 9.746877830922603, -19.009314939536456, 11.764894869743538, 13.525025623366236, 3.1108890529406983, 12.389337829939613, 5.638427962064743, 9.144059533272127, -4.570852970536518, 3.1908082407712937, 4.863876215426741, -6.308991430133819, -6.657905034273863, 4.8489948011153405, -5.984554983952894, -7.9487673375010495, -9.58446670442648, -10.07793707953904, -0.602271299362183, -8.937310348415783, 0.665848713707085, 39.01559077620506, 4.909355542613355, 4.583930010024826, -6.6863707113265995, 3.8168228371983592, 2.874084112647526, -5.115885179042817, -1.7728427400118196, -9.873435015188603, -3.378882664740086, -4.622073654418452, -1.4458317727366072, -10.254145364761353, 115.46131454621097, -26.102532366616323, -28.02342694580555, -8.816171828710168, -2.0972873171889876, -4.598620984256268, 0.6773095320254274, -5.172078779998407, 0.7627994012832637, -0.5412303449139237, -5.1437389616345595, 2.461732794046402, 5.563047800897074, 16.023018405046436, 14.162203658819198, 21.059535199822268, 7.6528183209849585, -3.729359223293141, 1.994519134559666, -6.641367346520252, -3.462851225882769, 0.5960094056540406, -18.890028309626523, 1.8863163799792524, -3.0781620918873607, -7.599654393828564, -13.947186454683543, 0.1239955033959301, -4.890136795364587, 8.427803006470203, 10.670528403553917, 7.972644717132748, 16.851971241161227, 11.351684278891243, -3.1240303419176385, -24.354124489724637, -53.792231604521774]|1684.6802978515625000|    411.52263374|[673, 96, 0, 12]                                                           | 
