k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.6465623706579209, 1.4399628907442092, -1.1217187762260437, 0.7384151734411717, -0.8648346319794655, 2.1343544244766237, -1.2668645054101944, 0.7768197052180768, -0.8636081174015999, 1.13962824344635, -1.2562975741922855, 0.7484319314360619, -0.8463631823658944, 1.1591447450220584, -1.2352049842476844, 0.7704415444284678, -0.8240450352430344, 1.1812239911407232, -1.2138439182192087, 0.7906775476410985, -0.8052668279968203, 1.1982854317640885, -1.198686610837467, 0.8038113289047033, -0.7942127992399037, 1.207260926067829, -1.19173738155514, 0.8088307643309236, -0.7909895900636912, 1.2088513810187578, -1.191593424230814, 0.8077303489670158, -0.7931229744106532, 1.2058995373547077, -1.1381978064775466, 0.8037697704974562, -0.7972936275880784, 1.201694995444268, -1.1992331300745718, 0.799947133816022, -0.800745352183003, 1.1987019724212586, -1.2017045023851096, 0.7980357142630965, -0.8020823844242841, 1.1979312121868133, -1.201937850494869, 0.7982924062060193, -0.8013989405706525, 1.1989650988718494, -1.2006397307734005, 0.7997619247005787, -0.799854124893318, 1.2004892063443549, -1.1992289434885606, 0.8009733310434968, -0.7989186606835574, 1.2010843385243788, -1.1990240299375727, 0.8007545753032901, -0.7995766184292734, 1.1999905470276644, -1.2005309398984536, 0.7988764869049192, -0.8017654330004007, 1.1975686559919267, -1.2030929786153137, 0.7962799970526249, -0.804280990920961, 1.1952554847113788, -1.205080334842205, 0.794739342480898, -0.8052614510059357, 1.1949362310580909, -1.204655061289668, 0.7959695786237717, -0.8031937304884196, 1.1978413595817983, -1.2009493453544564, 0.8003989257966169, -0.7981602365151048, 1.203315853420645, -1.1952402436174452, 0.8060952790081501, -0.7927604664117098, 1.2081057865172624, -1.1913927940651774, 0.808661630563438, -0.7918025266379118, 1.207160906214267, -1.19447553884238, 0.803297194140032, -0.7994634231552482, 1.197362278867513, -1.2060279802419245, 0.790659672766924, -0.8121641783043743, 1.186050964333117, -1.2139784086495637, 0.7886593576520682]|26317.9785156250000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.3122217684984208, 1.546207320690155, -1.0687294907867908, 1.0680981792509556, -0.7461214542388916, 2.1134734068065884, -1.3598351672291755, 0.9816783510148526, -0.796620275080204, 1.1661078043282032, -1.5641456104815006, 0.8122632458806038, -1.0873984947800637, 1.0158671893179416, -1.0626828119158744, 0.7160031471401453, -1.0285020500421524, 1.236403739824891, -1.0432763908058404, 0.8089404592290521, -0.8687942481599749, 1.2471540692960843, -0.9892245493130758, 0.7893979078624398, -0.536923270393163, 0.9010288015007972, -0.883022485114634, 0.81981944963336, -0.3877938214689494, 1.2111830560490489, -1.315516159683466, 0.7700680812820793, -0.746723347529769, 1.0452676273882389, -1.1104049187153577, 0.6800485956016928, -0.8993448558729142, 1.4287788572721183, -0.9665928338537924, 0.4797985167868319, -0.8336356906336733, 1.2752167827449739, -1.0858712720684707, 0.5692127677146346, -1.076476211147383, 1.190638860501349, -1.0453441403107717, 0.9237250465201214, -0.8980970831587911, 1.1624533796450123, -1.2885563284973613, 0.588455546455225, -0.5700936270848616, 0.8881803882424719, -1.3437411945080384, 0.6570421061012894, -1.01705796639435, 1.132277749874629, -1.1655647875042632, 0.909179372957442, -0.9369108310900629, 1.5104810360337069, -0.9850539948558434, 0.9807688968256116, -0.7899700714740903, 1.3757115165237337, -1.2103998724371194, 1.0201047216076404, -0.9534225707873702, 1.3531800772063434, -1.2401035621762275, 0.8093872779980302, -0.8166478306055069, 1.3761076929979026, -0.9883264403790235, 0.7202384054660798, -0.677853075042367, 1.3636799885891377, -1.260707140539307, 1.0001749345217832, -0.7336081156507135, 1.2433732592500746, -1.2653361701406538, 0.9783844865858555, -0.6473432827740908, 1.134259021654725, -1.3542519507929682, 1.1722958890721202, -0.716461480781436, 1.2782734570093452, -1.4442913902923464, 1.0449625574517996, -0.8814528008922935, 1.315779519546777, -1.1743809164501726, 0.7576860815286637, -0.8324725424870849, 1.1426205279305577, -1.423579304292798, 0.8785517375916243]|24637.3261718750000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[-0.3122217684984208, 1.546207320690155, -1.0687294907867908, 1.0680981792509556, -0.7461214542388916, 2.1134734068065884, -1.3598351672291755, 0.9816783510148526, -0.796620275080204, 1.1661078043282032, -1.5641456104815006, 0.8122632458806038, -1.0873984947800637, 1.0158671893179416, -1.0626828119158744, 0.7160031471401453, -1.0285020500421524, 1.236403739824891, -1.0432763908058404, 0.8089404592290521, -0.8687942481599749, 1.2471540692960843, -0.9892245493130758, 0.7893979078624398, -0.536923270393163, 0.9010288015007972, -0.883022485114634, 0.81981944963336, -0.3877938214689494, 1.2111830560490489, -1.315516159683466, 0.7700680812820793, -0.746723347529769, 1.0452676273882389, -1.1104049187153577, 0.6800485956016928, -0.8993448558729142, 1.4287788572721183, -0.9665928338537924, 0.4797985167868319, -0.8336356906336733, 1.2752167827449739, -1.0858712720684707, 0.5692127677146346, -1.076476211147383, 1.190638860501349, -1.0453441403107717, 0.9237250465201214, -0.8980970831587911, 1.1624533796450123, -1.2885563284973613, 0.588455546455225, -0.5700936270848616, 0.8881803882424719, -1.3437411945080384, 0.6570421061012894, -1.01705796639435, 1.132277749874629, -1.1655647875042632, 0.909179372957442, -0.9369108310900629, 1.5104810360337069, -0.9850539948558434, 0.9807688968256116, -0.7899700714740903, 1.3757115165237337, -1.2103998724371194, 1.0201047216076404, -0.9534225707873702, 1.3531800772063434, -1.2401035621762275, 0.8093872779980302, -0.8166478306055069, 1.3761076929979026, -0.9883264403790235, 0.7202384054660798, -0.677853075042367, 1.3636799885891377, -1.260707140539307, 1.0001749345217832, -0.7336081156507135, 1.2433732592500746, -1.2653361701406538, 0.9783844865858555, -0.6473432827740908, 1.134259021654725, -1.3542519507929682, 1.1722958890721202, -0.716461480781436, 1.2782734570093452, -1.4442913902923464, 1.0449625574517996, -0.8814528008922935, 1.315779519546777, -1.1743809164501726, 0.7576860815286637, -0.8324725424870849, 1.1426205279305577, -1.423579304292798, 0.8785517375916243]|24637.3261718750000000|      3.33333333|[136, 9, 0, 9]                                                             | 
       4|[-0.5456247657537461, 1.4329428791999816, -1.307016909867525, 1.1242742009460926, -0.6798307627439499, 2.1862595517188312, -1.284335684776306, 1.0561187110841275, -0.7268617928028107, 1.2278222300112247, -1.513491977751255, 0.8492467023432255, -1.0662455961108208, 1.0195021688006818, -1.0777713254094123, 0.6814630899578333, -1.0827594242990017, 1.1626012165099382, -1.1360456559807062, 0.6981516221538187, -0.9963286078535021, 1.1044303450500592, -1.1453462801175192, 0.6218572235200555, -0.7137637098319829, 0.717101339995861, -1.0717756727710366, 0.628507598489523, 2.837924199923873, 1.0213810650631785, -1.5014252968132495, 0.5899747332558036, -0.8998688396066428, 0.8819137968122959, -1.2632153134793043, 0.538952242070809, -1.0277779940050096, 1.313731402438134, -1.067760184861254, 0.3927798108823481, -0.9064573599142023, 1.2164292878471314, -1.1309868994168937, 0.5372216957155616, -1.0960583039093763, 1.182600638642907, -1.0428327651927247, 0.9356842332752422, -0.8778767904266715, 1.1896863376488909, -1.2555974856833927, 0.6258384657965508, -0.5295806219772203, 0.9305593838100321, -1.300709420046769, 0.6995839564595372, -0.9760602786671371, 1.170781571813859, -1.130386081454344, 0.9403317871154286, -0.9103467396460474, 1.5320403880888989, -1.0661278377985581, 0.9916676005348564, -0.784428930329159, 1.376069631037535, -1.2149146411567926, 1.011152368457988, -0.9662651346996427, 1.3370911984704434, -1.2587161518633365, 0.7890324594452978, -0.8379260573536158, 1.3547392955981195, -1.008961259201169, 0.7011269696056843, -0.6947097882628441, 1.3497268020175397, -1.2712135497597046, 0.993531635508407, -0.7361179149709642, 1.2451054383302107, -1.2594275966286659, 0.9882222928106785, -0.6340070061385632, 1.1504837710410356, -1.3359162451699376, 1.1918175557628274, -0.696796926856041, 1.2969596044160425, -1.4277317782863974, 1.0582847711164505, -0.8723635917529464, 1.319848484173417, -1.175801591295749, 0.7507513628341258, -0.8443545924499631, 1.127115436643362, -1.4404374089092016, 0.8637676529586316]|23889.4511718750000000|     11.11111111|[151, 10, 0, 10]                                                           | 
       5|[-0.5456247657537461, 1.4329428791999816, -1.307016909867525, 1.1242742009460926, -0.6798307627439499, 2.1862595517188312, -1.284335684776306, 1.0561187110841275, -0.7268617928028107, 1.2278222300112247, -1.513491977751255, 0.8492467023432255, -1.0662455961108208, 1.0195021688006818, -1.0777713254094123, 0.6814630899578333, -1.0827594242990017, 1.1626012165099382, -1.1360456559807062, 0.6981516221538187, -0.9963286078535021, 1.1044303450500592, -1.1453462801175192, 0.6218572235200555, -0.7137637098319829, 0.717101339995861, -1.0717756727710366, 0.628507598489523, 2.837924199923873, 1.0213810650631785, -1.5014252968132495, 0.5899747332558036, -0.8998688396066428, 0.8819137968122959, -1.2632153134793043, 0.538952242070809, -1.0277779940050096, 1.313731402438134, -1.067760184861254, 0.3927798108823481, -0.9064573599142023, 1.2164292878471314, -1.1309868994168937, 0.5372216957155616, -1.0960583039093763, 1.182600638642907, -1.0428327651927247, 0.9356842332752422, -0.8778767904266715, 1.1896863376488909, -1.2555974856833927, 0.6258384657965508, -0.5295806219772203, 0.9305593838100321, -1.300709420046769, 0.6995839564595372, -0.9760602786671371, 1.170781571813859, -1.130386081454344, 0.9403317871154286, -0.9103467396460474, 1.5320403880888989, -1.0661278377985581, 0.9916676005348564, -0.784428930329159, 1.376069631037535, -1.2149146411567926, 1.011152368457988, -0.9662651346996427, 1.3370911984704434, -1.2587161518633365, 0.7890324594452978, -0.8379260573536158, 1.3547392955981195, -1.008961259201169, 0.7011269696056843, -0.6947097882628441, 1.3497268020175397, -1.2712135497597046, 0.993531635508407, -0.7361179149709642, 1.2451054383302107, -1.2594275966286659, 0.9882222928106785, -0.6340070061385632, 1.1504837710410356, -1.3359162451699376, 1.1918175557628274, -0.696796926856041, 1.2969596044160425, -1.4277317782863974, 1.0582847711164505, -0.8723635917529464, 1.319848484173417, -1.175801591295749, 0.7507513628341258, -0.8443545924499631, 1.127115436643362, -1.4404374089092016, 0.8637676529586316]|23889.4511718750000000|      3.33333333|[256, 17, 0, 17]                                                           | 
       6|[-0.5456247657537461, 1.4329428791999816, -1.307016909867525, 1.1242742009460926, -0.6798307627439499, 2.1862595517188312, -1.284335684776306, 1.0561187110841275, -0.7268617928028107, 1.2278222300112247, -1.513491977751255, 0.8492467023432255, -1.0662455961108208, 1.0195021688006818, -1.0777713254094123, 0.6814630899578333, -1.0827594242990017, 1.1626012165099382, -1.1360456559807062, 0.6981516221538187, -0.9963286078535021, 1.1044303450500592, -1.1453462801175192, 0.6218572235200555, -0.7137637098319829, 0.717101339995861, -1.0717756727710366, 0.628507598489523, 2.837924199923873, 1.0213810650631785, -1.5014252968132495, 0.5899747332558036, -0.8998688396066428, 0.8819137968122959, -1.2632153134793043, 0.538952242070809, -1.0277779940050096, 1.313731402438134, -1.067760184861254, 0.3927798108823481, -0.9064573599142023, 1.2164292878471314, -1.1309868994168937, 0.5372216957155616, -1.0960583039093763, 1.182600638642907, -1.0428327651927247, 0.9356842332752422, -0.8778767904266715, 1.1896863376488909, -1.2555974856833927, 0.6258384657965508, -0.5295806219772203, 0.9305593838100321, -1.300709420046769, 0.6995839564595372, -0.9760602786671371, 1.170781571813859, -1.130386081454344, 0.9403317871154286, -0.9103467396460474, 1.5320403880888989, -1.0661278377985581, 0.9916676005348564, -0.784428930329159, 1.376069631037535, -1.2149146411567926, 1.011152368457988, -0.9662651346996427, 1.3370911984704434, -1.2587161518633365, 0.7890324594452978, -0.8379260573536158, 1.3547392955981195, -1.008961259201169, 0.7011269696056843, -0.6947097882628441, 1.3497268020175397, -1.2712135497597046, 0.993531635508407, -0.7361179149709642, 1.2451054383302107, -1.2594275966286659, 0.9882222928106785, -0.6340070061385632, 1.1504837710410356, -1.3359162451699376, 1.1918175557628274, -0.696796926856041, 1.2969596044160425, -1.4277317782863974, 1.0582847711164505, -0.8723635917529464, 1.319848484173417, -1.175801591295749, 0.7507513628341258, -0.8443545924499631, 1.127115436643362, -1.4404374089092016, 0.8637676529586316]|23889.4511718750000000|      1.00000000|[361, 24, 0, 24]                                                           | 
       7|[-0.6632383346557618, 1.477835577726364, -1.307428656425327, 1.1260795515961946, -0.6759345854632557, 2.1922546879388394, -1.2763615304604172, 1.065832350589335, -0.7157551201060415, 1.2398843260481953, -1.5009853530675172, 0.8616328101605177, -1.0545795561745763, 1.029833613242954, -1.0693851176649332, 0.6873150642029942, -1.079992749216035, 1.1617839791462756, -1.140880415495485, 0.6889411576092244, -1.010189328994602, 1.0857343964045867, -1.1689691412495449, 0.5933105493430049, -0.7471369166858495, 0.6790904708206653, -1.1141481826081872, 0.5821305245161057, 2.7879731047898533, 0.9683510771021246, -1.5569843731820583, 0.5324802754446865, -0.9586724650114775, 1.8449143327772617, -1.322687665745616, 0.4801259855274111, -1.0853203329723329, 1.2580848339013755, -1.120935649133753, 0.3426045091517154, -0.9531584782642313, 1.1736136398278176, -1.169574976246804, 0.5031289639417083, -1.1254660044331104, 1.1579872600734233, -1.0626237554708495, 0.9206631130771712, -0.8882590217515827, 1.1837370960740372, -1.2573896360001526, 0.6278637149778661, -0.5241340654873057, 0.9389832104672677, -1.2897909266641363, 0.7124860859010369, -0.9617032436188311, 1.1860582078108564, -1.145361536112614, 0.9558720265165903, -0.8954192909412086, 1.545905467819648, -1.053726977831684, 1.002259167097509, -0.7759270159993321, 1.3822728638362605, -1.2111427020747214, 1.0124402050394565, -0.9674328842200339, 1.3335772241000086, -1.251413579378277, 0.7814623733982444, -0.8470660468563438, 1.3444143089465797, -1.0200403759256005, 0.689757176861167, -0.7058894496411086, 1.3392185841687023, -1.2805866604787297, 0.9857206000131555, -0.741996080800891, 1.2414554429007694, -1.2606481040595099, 0.9895217321580276, -0.6302223810460419, 1.156582778133452, -1.3278158351778984, 1.2014640664681793, -0.6861946584656835, 1.3078085456974804, -1.4174368984997272, 1.0671730166766793, -0.8657317372970283, 1.323448820784688, -1.1758417855664447, 0.7467416219413281, -0.8522436648607254, 1.1160242471843957, -1.4532667769119143, 0.8516861360520125]|23162.4609375000000000|      3.33333333|[376, 25, 0, 25]                                                           | 
       8|[-0.6632383346557618, 1.477835577726364, -1.307428656425327, 1.1260795515961946, -0.6759345854632557, 2.1922546879388394, -1.2763615304604172, 1.065832350589335, -0.7157551201060415, 1.2398843260481953, -1.5009853530675172, 0.8616328101605177, -1.0545795561745763, 1.029833613242954, -1.0693851176649332, 0.6873150642029942, -1.079992749216035, 1.1617839791462756, -1.140880415495485, 0.6889411576092244, -1.010189328994602, 1.0857343964045867, -1.1689691412495449, 0.5933105493430049, -0.7471369166858495, 0.6790904708206653, -1.1141481826081872, 0.5821305245161057, 2.7879731047898533, 0.9683510771021246, -1.5569843731820583, 0.5324802754446865, -0.9586724650114775, 1.8449143327772617, -1.322687665745616, 0.4801259855274111, -1.0853203329723329, 1.2580848339013755, -1.120935649133753, 0.3426045091517154, -0.9531584782642313, 1.1736136398278176, -1.169574976246804, 0.5031289639417083, -1.1254660044331104, 1.1579872600734233, -1.0626237554708495, 0.9206631130771712, -0.8882590217515827, 1.1837370960740372, -1.2573896360001526, 0.6278637149778661, -0.5241340654873057, 0.9389832104672677, -1.2897909266641363, 0.7124860859010369, -0.9617032436188311, 1.1860582078108564, -1.145361536112614, 0.9558720265165903, -0.8954192909412086, 1.545905467819648, -1.053726977831684, 1.002259167097509, -0.7759270159993321, 1.3822728638362605, -1.2111427020747214, 1.0124402050394565, -0.9674328842200339, 1.3335772241000086, -1.251413579378277, 0.7814623733982444, -0.8470660468563438, 1.3444143089465797, -1.0200403759256005, 0.689757176861167, -0.7058894496411086, 1.3392185841687023, -1.2805866604787297, 0.9857206000131555, -0.741996080800891, 1.2414554429007694, -1.2606481040595099, 0.9895217321580276, -0.6302223810460419, 1.156582778133452, -1.3278158351778984, 1.2014640664681793, -0.6861946584656835, 1.3078085456974804, -1.4174368984997272, 1.0671730166766793, -0.8657317372970283, 1.323448820784688, -1.1758417855664447, 0.7467416219413281, -0.8522436648607254, 1.1160242471843957, -1.4532667769119143, 0.8516861360520125]|23162.4609375000000000|      1.00000000|[481, 32, 0, 32]                                                           | 
       9|[-0.7686196371912957, 1.557041262090206, -1.2563434450887143, 1.1167719761841, -0.6848664010874927, 2.1844424021430315, -1.2824428359046578, 1.0619355763308704, -0.7171848034020514, 1.241030524414964, -1.4973226846661418, 0.8675964858382941, -1.0466692253947258, 1.0392181354574859, -1.0590938048437237, 0.6978753234259785, -1.0698469294700772, 1.170810946135316, -1.1336742567829787, 0.6936489098705352, -1.008613328752108, 1.0836071017431095, -1.1752945011714473, 0.5823813513386995, -0.7629773297347129, 0.6581364151090383, -1.140309609286487, 0.5507777288556099, 2.7515531320124866, 0.9270923657342791, -1.6027552492916584, 0.4826138449832797, -1.0121375855058432, 1.7884164348244667, -1.381595740839839, 0.4194738077465445, -1.1470208595972509, 2.2179847362451257, -1.1825972762773744, 0.3596192640878144, -1.0119922002893873, 1.117168145533651, -1.22304521901533, 0.4531607958022505, -1.171474561514333, 1.1163189493119716, -1.0996540760854259, 0.8884813062148169, -0.9154715614393354, 1.1615240561543032, -1.2746624511084519, 0.6153851491806563, -0.5320465681114002, 0.9353325067670084, -1.28955254186003, 0.7161814041435719, -0.9550323890987784, 1.195185175561346, -1.1343238902511075, 0.9682614908204414, -0.8822373828850687, 1.5593329041714241, -1.0405757019063457, 1.0146501056849957, -0.7647315575275571, 1.3918972239654976, -1.2033963660243898, 1.018077892670408, -0.964052379084751, 1.3346378563903272, -1.3095735640265047, 0.7780437655281276, -0.852474441472441, 1.3372874826192855, -1.028545787371695, 0.6802703209221364, -0.715916994214058, 1.329118741955608, -1.2902808008831925, 0.9769000606727787, -0.7495061719790101, 1.2356399783631786, -1.2644590411102399, 0.9879301555454731, -0.6294938515173272, 1.1596019147429615, -1.3226778719574213, 1.2084002994932235, -0.6779288325458765, 1.316796766873449, -1.4084514563903212, 1.0753462356049568, -0.8592151423916221, 1.3274970294907689, -1.1749522616220929, 0.7440168787259609, -0.8586623791605235, 1.1063805853947997, -1.4649090150371193, 0.8402778359130025]|22766.6894531250000000|      3.33333333|[496, 33, 0, 33]                                                           | 
      10|[-0.5670673206448555, 1.451337632536888, -1.322007334139198, 1.1273362522013486, -0.6746613492257894, 2.1935046932660045, -1.2751318871043622, 1.0670804890803993, -0.7144234869163484, 1.2413788233418017, -1.4992468940792605, 0.8636854358017445, -1.0521653259173036, 1.0326235669665038, -1.066247422993183, 0.6907237076200545, -1.076443173410371, 1.1652892212034203, -1.137659628689289, 0.6915852557402105, -1.0084612933249446, 1.0861668746685609, -1.1702430051984265, 0.5898986448999495, -0.7531278531067074, 0.6700827607885003, -1.1265940263867378, 0.5658549388870597, 2.7675191804766657, 0.9434260556474328, -1.5866053447127342, 0.498017361573875, -0.9980348564684391, 1.800691351108253, -1.3716298386454582, 0.4267125385347754, -1.142848846456036, 2.2188425766536968, -1.3639972177217714, 0.3535271832413855, -1.02149193828227, 1.1044632646255195, -1.2386352338828146, 0.4351185014937073, -1.1914314818102867, 1.0950785156339407, -1.121467980952002, 0.8668654284672812, -0.9360766431316734, 1.142761309328489, -1.2907570332637988, 0.6027529002574739, -0.5404809243016644, 0.9317456149612553, -1.2877556026825914, 0.723758908174932, -0.9414422041270882, 1.214832665794529, -1.1087820501299575, 0.9993105467990973, -0.8463049239479006, 1.599280574124532, -0.9977277220925316, 1.0590403966605664, -0.7203900380525738, 1.4343826846044976, -1.1647664132062345, 1.0506921386811883, -0.9397358987014741, 1.348298969026655, -1.3089474615873768, 0.7632935065310449, -0.8848375768400729, 1.2852517411112785, -1.1020607778802514, 0.5838018871843815, -0.8363998860120774, 1.1840538962744176, -1.45992405397119, 1.0445168661070057, -0.9656585121527315, 0.9990235009929165, -1.5186302635585889, 0.7199262447655201, 2.5632535029901193, 0.8782800315413624, -1.6020253513008356, 0.9375906788744033, -0.9332261357456446, 1.0841745010577142, -1.611336219869554, 0.9087980878073723, -0.9837389385327697, 1.2492307962849736, -1.2048323233677365, 0.7617776807863266, -0.7977817256003619, 1.2010358607396483, -1.351858971454203, 0.9489196019247175]|22169.9453125000000000|     11.11111111|[511, 34, 0, 34]                                                           | 
      11|[-0.5670673206448555, 1.451337632536888, -1.322007334139198, 1.1273362522013486, -0.6746613492257894, 2.1935046932660045, -1.2751318871043622, 1.0670804890803993, -0.7144234869163484, 1.2413788233418017, -1.4992468940792605, 0.8636854358017445, -1.0521653259173036, 1.0326235669665038, -1.066247422993183, 0.6907237076200545, -1.076443173410371, 1.1652892212034203, -1.137659628689289, 0.6915852557402105, -1.0084612933249446, 1.0861668746685609, -1.1702430051984265, 0.5898986448999495, -0.7531278531067074, 0.6700827607885003, -1.1265940263867378, 0.5658549388870597, 2.7675191804766657, 0.9434260556474328, -1.5866053447127342, 0.498017361573875, -0.9980348564684391, 1.800691351108253, -1.3716298386454582, 0.4267125385347754, -1.142848846456036, 2.2188425766536968, -1.3639972177217714, 0.3535271832413855, -1.02149193828227, 1.1044632646255195, -1.2386352338828146, 0.4351185014937073, -1.1914314818102867, 1.0950785156339407, -1.121467980952002, 0.8668654284672812, -0.9360766431316734, 1.142761309328489, -1.2907570332637988, 0.6027529002574739, -0.5404809243016644, 0.9317456149612553, -1.2877556026825914, 0.723758908174932, -0.9414422041270882, 1.214832665794529, -1.1087820501299575, 0.9993105467990973, -0.8463049239479006, 1.599280574124532, -0.9977277220925316, 1.0590403966605664, -0.7203900380525738, 1.4343826846044976, -1.1647664132062345, 1.0506921386811883, -0.9397358987014741, 1.348298969026655, -1.3089474615873768, 0.7632935065310449, -0.8848375768400729, 1.2852517411112785, -1.1020607778802514, 0.5838018871843815, -0.8363998860120774, 1.1840538962744176, -1.45992405397119, 1.0445168661070057, -0.9656585121527315, 0.9990235009929165, -1.5186302635585889, 0.7199262447655201, 2.5632535029901193, 0.8782800315413624, -1.6020253513008356, 0.9375906788744033, -0.9332261357456446, 1.0841745010577142, -1.611336219869554, 0.9087980878073723, -0.9837389385327697, 1.2492307962849736, -1.2048323233677365, 0.7617776807863266, -0.7977817256003619, 1.2010358607396483, -1.351858971454203, 0.9489196019247175]|22169.9453125000000000|      3.33333333|[616, 41, 0, 41]                                                           | 
      12|[-0.5670673206448555, 1.451337632536888, -1.322007334139198, 1.1273362522013486, -0.6746613492257894, 2.1935046932660045, -1.2751318871043622, 1.0670804890803993, -0.7144234869163484, 1.2413788233418017, -1.4992468940792605, 0.8636854358017445, -1.0521653259173036, 1.0326235669665038, -1.066247422993183, 0.6907237076200545, -1.076443173410371, 1.1652892212034203, -1.137659628689289, 0.6915852557402105, -1.0084612933249446, 1.0861668746685609, -1.1702430051984265, 0.5898986448999495, -0.7531278531067074, 0.6700827607885003, -1.1265940263867378, 0.5658549388870597, 2.7675191804766657, 0.9434260556474328, -1.5866053447127342, 0.498017361573875, -0.9980348564684391, 1.800691351108253, -1.3716298386454582, 0.4267125385347754, -1.142848846456036, 2.2188425766536968, -1.3639972177217714, 0.3535271832413855, -1.02149193828227, 1.1044632646255195, -1.2386352338828146, 0.4351185014937073, -1.1914314818102867, 1.0950785156339407, -1.121467980952002, 0.8668654284672812, -0.9360766431316734, 1.142761309328489, -1.2907570332637988, 0.6027529002574739, -0.5404809243016644, 0.9317456149612553, -1.2877556026825914, 0.723758908174932, -0.9414422041270882, 1.214832665794529, -1.1087820501299575, 0.9993105467990973, -0.8463049239479006, 1.599280574124532, -0.9977277220925316, 1.0590403966605664, -0.7203900380525738, 1.4343826846044976, -1.1647664132062345, 1.0506921386811883, -0.9397358987014741, 1.348298969026655, -1.3089474615873768, 0.7632935065310449, -0.8848375768400729, 1.2852517411112785, -1.1020607778802514, 0.5838018871843815, -0.8363998860120774, 1.1840538962744176, -1.45992405397119, 1.0445168661070057, -0.9656585121527315, 0.9990235009929165, -1.5186302635585889, 0.7199262447655201, 2.5632535029901193, 0.8782800315413624, -1.6020253513008356, 0.9375906788744033, -0.9332261357456446, 1.0841745010577142, -1.611336219869554, 0.9087980878073723, -0.9837389385327697, 1.2492307962849736, -1.2048323233677365, 0.7617776807863266, -0.7977817256003619, 1.2010358607396483, -1.351858971454203, 0.9489196019247175]|22169.9453125000000000|      1.00000000|[721, 48, 0, 48]                                                           | 
