k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.5151302695274353, 1.4530324459075927, -0.9238696217536926, 0.6662275522947312, -0.5923746258020401, 1.6175063371658325, -1.1012254551053047, 0.9366204768419266, -0.7481521472334862, 0.6263291358947753, -1.1000849425792694, 0.872718545794487, -0.9915548145771027, 1.390703973174095, -1.2737620294094085, 0.4067063212394715, -1.0278476059436799, 1.2101169841364026, -1.2223892517387867, 0.7202689900994301, -0.841014201939106, 1.3076436266303062, -1.7076395273208618, 0.9031328737735749, -0.8874119848012925, 1.365406346321106, -1.3699013113975524, 0.8623829253017903, -0.6159522116184235, 1.295305509865284, -1.3812434494495391, 0.9507839411497117, -0.750201265513897, 1.315805149078369, -1.1907604744657874, 0.7000190421938897, -0.8453626103699208, 1.2602800287306308, -1.1860072433948516, 0.9119955256581307, -1.0287709414958954, 1.3842978596687316, -1.426380631327629, 1.087049800157547, -0.9630599051713944, 1.04194715321064, -1.2242435559630394, 0.4130492389202118, -0.6349574208259583, 1.4018992453813552, -1.2237255971878767, 0.9095734685659409, -0.6130799680948258, 1.1188181459903717, -1.0653565496206283, 0.8160448849201203, -0.7038533046841622, 1.4020618170499801, -1.5107255399227142, 0.7390214681625367, -1.032396736741066, 1.1825480878353118, -0.9240794599056243, 1.1136324286460877, -0.9853259652853013, 1.325187560915947, -1.6479709565639495, 0.5836245596408844, -0.613219964504242, 1.5712631464004516, -1.2426084995269775, 1.1299826383590699, -0.7792554024606944, 1.080849964916706, -1.4740604281425476, 0.7434277936816216, -0.5703178077936173, 1.2252809431403875, -1.340940397977829, 0.8465666316449643, -0.7307520389556885, 1.4666919827461242, -0.9171182632446289, 1.1690398335456849, -1.0244838923215867, 1.3332813948392868, -1.2929689705371856, 0.8050569726154209, -1.1030480146408081, 1.2455714166164398, -1.4125193625688552, 0.7210383221507073, -0.8241825226694346, 1.2198039915412664, -1.2855121687054634, 0.833783745020628, -0.9334697604179383, 1.3649601608514785, -1.287652288377285, 1.140922474861145]|21927.3300781250000000|      3.33333333|[145, 48, 0, 3]                                                            | 
       2|[-0.5212107586674393, 1.8983914375305175, -1.0818151652812957, 0.630856554210186, -0.6956319689750672, 1.657421712577343, -0.6968511536717414, 1.0843519747257233, -1.0200752720236779, 1.0463552594184875, -1.1472199343144893, 1.161950621008873, -0.9642220932990313, 1.648663130402565, -1.4891564965248107, 0.493584717810154, -1.3693708956241608, 1.1457050682976841, -0.9260660715401172, 0.9647460237145424, -1.123672242462635, 1.51285809725523, -1.9562406063079834, 0.8654251426458359, -0.8317577756941319, 1.2821200683712959, -1.118121725320816, 1.1396152444183827, -1.093075054883957, 1.3170411873608827, -1.34432218298316, 1.0063750438392163, -0.6819491639733315, 1.3530863903462886, -1.1663445567712187, 0.7327931851148606, -0.8501135271042586, 1.259936035220744, -1.156050319597125, 0.8796793028712273, -1.0359516602009535, 1.378913980256766, -1.4372257085517048, 1.1235357590019703, -0.971084008179605, 1.0740121200680732, -1.1556816071271896, 0.4898122876882554, -0.5738279365003109, 1.4589332349598407, -1.1888813961297273, 0.9029224772937596, -0.6228820376098156, 1.0814611323177814, -1.1197161458432674, 0.7740235880017281, -0.7546139687299729, 1.3245929300785064, -1.517877270746976, 0.7379011712735519, -0.9830546595156193, 1.2268037095665931, -0.8485125049948692, 1.2147088527679444, -0.9053356677293778, 1.4067747116088867, -1.6099119305610656, 0.5716195126995445, -0.7237731322646141, 1.3622392237186431, -1.4996302247047424, 0.7849213361740113, -1.183590603247285, 0.6358684793114662, 1.378280508518219, 0.3156990215182305, -0.9432394534349442, 0.9280005123466253, -1.5956502974033355, 0.7017270170152188, -0.7915042147040368, 1.5022014386951923, -0.818794597685337, 1.2947584867477417, -0.9157548874616623, 1.436129879951477, -1.227870699763298, 0.8524304872378707, -1.095119139365852, 1.2435527830850333, -1.4610106393694877, 0.70995127055794, -0.9153551060706377, 1.2055544227361679, -1.2470104925334453, 0.814505883678794, -0.8767111964523793, 1.4206424474716186, -1.271900961920619, 1.1159650880843401]|19948.9628906250000000|     11.11111111|[289, 96, 0, 6]                                                            | 
       3|[-0.5212107586674393, 1.8983914375305175, -1.0818151652812957, 0.630856554210186, -0.6956319689750672, 1.657421712577343, -0.6968511536717414, 1.0843519747257233, -1.0200752720236779, 1.0463552594184875, -1.1472199343144893, 1.161950621008873, -0.9642220932990313, 1.648663130402565, -1.4891564965248107, 0.493584717810154, -1.3693708956241608, 1.1457050682976841, -0.9260660715401172, 0.9647460237145424, -1.123672242462635, 1.51285809725523, -1.9562406063079834, 0.8654251426458359, -0.8317577756941319, 1.2821200683712959, -1.118121725320816, 1.1396152444183827, -1.093075054883957, 1.3170411873608827, -1.34432218298316, 1.0063750438392163, -0.6819491639733315, 1.3530863903462886, -1.1663445567712187, 0.7327931851148606, -0.8501135271042586, 1.259936035220744, -1.156050319597125, 0.8796793028712273, -1.0359516602009535, 1.378913980256766, -1.4372257085517048, 1.1235357590019703, -0.971084008179605, 1.0740121200680732, -1.1556816071271896, 0.4898122876882554, -0.5738279365003109, 1.4589332349598407, -1.1888813961297273, 0.9029224772937596, -0.6228820376098156, 1.0814611323177814, -1.1197161458432674, 0.7740235880017281, -0.7546139687299729, 1.3245929300785064, -1.517877270746976, 0.7379011712735519, -0.9830546595156193, 1.2268037095665931, -0.8485125049948692, 1.2147088527679444, -0.9053356677293778, 1.4067747116088867, -1.6099119305610656, 0.5716195126995445, -0.7237731322646141, 1.3622392237186431, -1.4996302247047424, 0.7849213361740113, -1.183590603247285, 0.6358684793114662, 1.378280508518219, 0.3156990215182305, -0.9432394534349442, 0.9280005123466253, -1.5956502974033355, 0.7017270170152188, -0.7915042147040368, 1.5022014386951923, -0.818794597685337, 1.2947584867477417, -0.9157548874616623, 1.436129879951477, -1.227870699763298, 0.8524304872378707, -1.095119139365852, 1.2435527830850333, -1.4610106393694877, 0.70995127055794, -0.9153551060706377, 1.2055544227361679, -1.2470104925334453, 0.814505883678794, -0.8767111964523793, 1.4206424474716186, -1.271900961920619, 1.1159650880843401]|19948.9628906250000000|      3.33333333|[433, 144, 0, 9]                                                           | 
       4|[-0.7648878830485046, 1.78652675896883, -1.391665917634964, 0.7039687290787697, -0.8035246908664704, 1.6046344943344593, -0.9161005064845085, 1.1541615456342698, -0.690977643430233, 1.0772200345993042, -1.0641944043338298, 0.6954640775918961, -0.8957010108977557, 1.6794336427003145, -1.5943614363670349, 0.5625350132584572, -1.4274745129048825, 1.153487473540008, -1.007027768343687, 0.9945746745914221, -1.3597730651497841, 1.4194912135601043, -1.9147836871445179, 0.7665741100907326, -0.7635937549173832, 1.177464884519577, -1.1821829423308372, 1.088067951798439, -1.2459409713745118, 1.3389275584369897, -1.244748943299055, 1.0586020529270173, -1.0053465023636818, 0.9252280674874782, -1.3596470540389418, 0.950726929306984, -1.015150384232402, 1.3455109154630918, -1.3081222277134656, 0.9738146021962166, -1.1826645594090224, 1.4498149569146335, -1.5461477952077984, 1.1646661415696145, -0.9723507690476254, 1.2203282460570335, -0.9683354020118713, 0.5466903291642666, -0.4663788668811322, 1.6285701848566532, -1.2713802594691515, 0.7435836006887258, -0.6012306429445744, 0.8332636214792728, -1.2531136952340602, 0.7766001554671675, -0.7838729966431857, 1.670897078514099, -1.5956366186030209, 0.739777669031173, -0.6092557229101658, 1.047369112074375, -1.1315478727221489, 1.0629251778125763, -0.8671852268278599, 1.45985237210989, -1.6452185183763504, 0.5586046559736133, -0.3305049642920495, 1.4730852589011192, -1.8159974932670593, 0.8695867612957955, -1.394809064641595, 0.7293226391077041, 1.340832158178091, 0.1837710991501809, -0.9593850255012513, 0.7423666443675756, -1.5756814040243625, 0.8394692085683346, -0.748475368320942, 1.7233815051615238, -0.6165364578366279, 1.0110576331615448, -0.8990940928459168, 1.4584290746599435, -1.2361168328672647, 0.7794370820745826, -1.284110820107162, 1.2479038490448147, -1.374566090106964, 0.8519542107358575, -1.2133977312594653, 1.4548470497131347, -1.2088996514678, 0.8553824361413718, -0.5914184518158436, 1.5399545773863792, -1.4834409158676862, 1.1429575730115176]|19481.0625000000000000|     11.11111111|[577, 192, 0, 12]                                                          | 
       5|[-0.7648878830485046, 1.78652675896883, -1.391665917634964, 0.7039687290787697, -0.8035246908664704, 1.6046344943344593, -0.9161005064845085, 1.1541615456342698, -0.690977643430233, 1.0772200345993042, -1.0641944043338298, 0.6954640775918961, -0.8957010108977557, 1.6794336427003145, -1.5943614363670349, 0.5625350132584572, -1.4274745129048825, 1.153487473540008, -1.007027768343687, 0.9945746745914221, -1.3597730651497841, 1.4194912135601043, -1.9147836871445179, 0.7665741100907326, -0.7635937549173832, 1.177464884519577, -1.1821829423308372, 1.088067951798439, -1.2459409713745118, 1.3389275584369897, -1.244748943299055, 1.0586020529270173, -1.0053465023636818, 0.9252280674874782, -1.3596470540389418, 0.950726929306984, -1.015150384232402, 1.3455109154630918, -1.3081222277134656, 0.9738146021962166, -1.1826645594090224, 1.4498149569146335, -1.5461477952077984, 1.1646661415696145, -0.9723507690476254, 1.2203282460570335, -0.9683354020118713, 0.5466903291642666, -0.4663788668811322, 1.6285701848566532, -1.2713802594691515, 0.7435836006887258, -0.6012306429445744, 0.8332636214792728, -1.2531136952340602, 0.7766001554671675, -0.7838729966431857, 1.670897078514099, -1.5956366186030209, 0.739777669031173, -0.6092557229101658, 1.047369112074375, -1.1315478727221489, 1.0629251778125763, -0.8671852268278599, 1.45985237210989, -1.6452185183763504, 0.5586046559736133, -0.3305049642920495, 1.4730852589011192, -1.8159974932670593, 0.8695867612957955, -1.394809064641595, 0.7293226391077041, 1.340832158178091, 0.1837710991501809, -0.9593850255012513, 0.7423666443675756, -1.5756814040243625, 0.8394692085683346, -0.748475368320942, 1.7233815051615238, -0.6165364578366279, 1.0110576331615448, -0.8990940928459168, 1.4584290746599435, -1.2361168328672647, 0.7794370820745826, -1.284110820107162, 1.2479038490448147, -1.374566090106964, 0.8519542107358575, -1.2133977312594653, 1.4548470497131347, -1.2088996514678, 0.8553824361413718, -0.5914184518158436, 1.5399545773863792, -1.4834409158676862, 1.1429575730115176]|19481.0625000000000000|      3.33333333|[721, 240, 0, 15]                                                          | 
       6|[-0.7728803611360491, 2.208067198097706, -1.5433397114276886, 0.6765150848776103, -0.8760404542088509, 1.7098560713231563, -0.5257717415690422, 1.3933201164007187, -0.9242606267333031, 1.5375903069972991, -1.1214623644948005, 0.8852335393428803, -0.8313873384147883, 1.929312153533101, -1.8974560916423797, 0.5980460338294507, -1.5858494929969311, 0.8143820164725184, -0.761868529766798, 1.2220630433410407, -1.3460625626146794, 1.5805086314678192, -2.0132711090147497, 0.6070413395762444, -0.8191730558872223, 1.2986498668789863, -0.8796440705657005, 1.2435402005910874, -1.7260887503623963, 1.3384438178502023, -1.2152538027614355, 1.0850403841584921, -0.95674052760005, 0.967868660390377, -1.3112849777564406, 0.9962837278842926, -0.9872967798262835, 1.3441953917092178, -1.31867730692029, 0.9597158266231418, -1.2120483417063952, 1.411222882848233, -1.5787049623206257, 1.1603576165623963, -0.9851941162021831, 1.215093325637281, -0.9315131202340126, 0.596577587723732, -0.4037251017987729, 1.678220671415329, -1.2322021301835775, 0.7664491736330092, -0.6018255958450027, 0.7953884795308113, -1.313839577883482, 0.7165074417833239, -0.8867335293442011, 1.5777702152729034, -1.6640563507564365, 0.6630062160082162, -0.6320962227880955, 1.050868393201381, -1.0826016522943973, 1.137608091533184, -0.7734862186014653, 1.5472637459635734, -1.5741271942853927, 0.5552871860098094, -0.3993683338165284, 1.3368389651179313, -2.029137831926346, 0.571933563053608, -1.778483596816659, 0.3073177903890609, 0.886660023778677, 3.0444433346390722, -1.3965621769428254, 0.3546881701797246, -1.887173519283533, 0.5872878275811673, -0.9056798473000527, 1.6503271393477916, -0.6346578512340784, 1.052187367528677, -0.8265654921531678, 1.5611388076096773, -1.1546054918318986, 0.8290740942582489, -1.2556797752156854, 1.248641990229953, -1.403664356842637, 0.8014988379552961, -1.2564068857580424, 1.4341652065515518, -1.21987427752465, 0.8544185262406245, -0.6320925943553448, 1.5782849125564098, -1.4373091634362936, 1.189770733192563]|19367.3691406250000000|     11.11111111|[865, 288, 0, 18]                                                          | 
       7|[-0.7728803611360491, 2.208067198097706, -1.5433397114276886, 0.6765150848776103, -0.8760404542088509, 1.7098560713231563, -0.5257717415690422, 1.3933201164007187, -0.9242606267333031, 1.5375903069972991, -1.1214623644948005, 0.8852335393428803, -0.8313873384147883, 1.929312153533101, -1.8974560916423797, 0.5980460338294507, -1.5858494929969311, 0.8143820164725184, -0.761868529766798, 1.2220630433410407, -1.3460625626146794, 1.5805086314678192, -2.0132711090147497, 0.6070413395762444, -0.8191730558872223, 1.2986498668789863, -0.8796440705657005, 1.2435402005910874, -1.7260887503623963, 1.3384438178502023, -1.2152538027614355, 1.0850403841584921, -0.95674052760005, 0.967868660390377, -1.3112849777564406, 0.9962837278842926, -0.9872967798262835, 1.3441953917092178, -1.31867730692029, 0.9597158266231418, -1.2120483417063952, 1.411222882848233, -1.5787049623206257, 1.1603576165623963, -0.9851941162021831, 1.215093325637281, -0.9315131202340126, 0.596577587723732, -0.4037251017987729, 1.678220671415329, -1.2322021301835775, 0.7664491736330092, -0.6018255958450027, 0.7953884795308113, -1.313839577883482, 0.7165074417833239, -0.8867335293442011, 1.5777702152729034, -1.6640563507564365, 0.6630062160082162, -0.6320962227880955, 1.050868393201381, -1.0826016522943973, 1.137608091533184, -0.7734862186014653, 1.5472637459635734, -1.5741271942853927, 0.5552871860098094, -0.3993683338165284, 1.3368389651179313, -2.029137831926346, 0.571933563053608, -1.778483596816659, 0.3073177903890609, 0.886660023778677, 3.0444433346390722, -1.3965621769428254, 0.3546881701797246, -1.887173519283533, 0.5872878275811673, -0.9056798473000527, 1.6503271393477916, -0.6346578512340784, 1.052187367528677, -0.8265654921531678, 1.5611388076096773, -1.1546054918318986, 0.8290740942582489, -1.2556797752156854, 1.248641990229953, -1.403664356842637, 0.8014988379552961, -1.2564068857580424, 1.4341652065515518, -1.21987427752465, 0.8544185262406245, -0.6320925943553448, 1.5782849125564098, -1.4373091634362936, 1.189770733192563]|19367.3691406250000000|      3.33333333|[1009, 336, 0, 21]                                                         | 
       8|[-0.7728803611360491, 2.208067198097706, -1.5433397114276886, 0.6765150848776103, -0.8760404542088509, 1.7098560713231563, -0.5257717415690422, 1.3933201164007187, -0.9242606267333031, 1.5375903069972991, -1.1214623644948005, 0.8852335393428803, -0.8313873384147883, 1.929312153533101, -1.8974560916423797, 0.5980460338294507, -1.5858494929969311, 0.8143820164725184, -0.761868529766798, 1.2220630433410407, -1.3460625626146794, 1.5805086314678192, -2.0132711090147497, 0.6070413395762444, -0.8191730558872223, 1.2986498668789863, -0.8796440705657005, 1.2435402005910874, -1.7260887503623963, 1.3384438178502023, -1.2152538027614355, 1.0850403841584921, -0.95674052760005, 0.967868660390377, -1.3112849777564406, 0.9962837278842926, -0.9872967798262835, 1.3441953917092178, -1.31867730692029, 0.9597158266231418, -1.2120483417063952, 1.411222882848233, -1.5787049623206257, 1.1603576165623963, -0.9851941162021831, 1.215093325637281, -0.9315131202340126, 0.596577587723732, -0.4037251017987729, 1.678220671415329, -1.2322021301835775, 0.7664491736330092, -0.6018255958450027, 0.7953884795308113, -1.313839577883482, 0.7165074417833239, -0.8867335293442011, 1.5777702152729034, -1.6640563507564365, 0.6630062160082162, -0.6320962227880955, 1.050868393201381, -1.0826016522943973, 1.137608091533184, -0.7734862186014653, 1.5472637459635734, -1.5741271942853927, 0.5552871860098094, -0.3993683338165284, 1.3368389651179313, -2.029137831926346, 0.571933563053608, -1.778483596816659, 0.3073177903890609, 0.886660023778677, 3.0444433346390722, -1.3965621769428254, 0.3546881701797246, -1.887173519283533, 0.5872878275811673, -0.9056798473000527, 1.6503271393477916, -0.6346578512340784, 1.052187367528677, -0.8265654921531678, 1.5611388076096773, -1.1546054918318986, 0.8290740942582489, -1.2556797752156854, 1.248641990229953, -1.403664356842637, 0.8014988379552961, -1.2564068857580424, 1.4341652065515518, -1.21987427752465, 0.8544185262406245, -0.6320925943553448, 1.5782849125564098, -1.4373091634362936, 1.189770733192563]|19367.3691406250000000|      1.00000000|[1153, 384, 0, 24]                                                         | 
       9|[-0.7728699391962437, 2.1111438989639284, -1.5991973958909511, 0.806541857495904, -0.9038658861070872, 1.6690901711583137, -0.5501663953065872, 1.4246051527559758, -0.8993609987199307, 1.5826585337519645, -1.0606265932321548, 0.8868139340309427, -0.7351659286767245, 1.9925997171550989, -1.921183517947793, 0.7390195570886136, -1.6860916905105114, 0.8214039172045886, -0.8083660535514354, 1.0740527596324683, -1.3616967491805554, 1.5943959232419729, -1.912902206927538, 0.5624639868736268, -0.7739001616835595, 1.2483967289328575, -0.9086972016841173, 1.1374098986387253, -1.824417743086815, 1.314820325281471, -1.2417978633195161, 1.0705208724364639, -0.9729211043566466, 0.9509894017130136, -1.3253104861825704, 1.003347428701818, -0.9670952551066876, 1.3610628058260772, -1.3049787867814302, 0.9728388508781791, -1.197763291373849, 1.406717539113015, -1.6055649628862738, 1.1145746481604875, -1.0466568724485115, 1.1403923815116286, -1.0378148600459098, 0.488425213098526, -0.5368198297917843, 2.534007889032364, -1.3447156649082899, 0.651563582662493, -0.7087386706960388, 0.703041036427021, -1.3702836081385612, 0.6776212895754725, -0.910571961849928, 1.5745289880316704, -1.645712095592171, 0.6982961368747056, -0.5971895709633828, 1.0890432943589985, -1.0496374003589153, 1.157047263532877, -0.7506522100418807, 1.5568569123744964, -1.5807283034548163, 0.5417516193818301, -0.3923006660304964, 1.3382667819270864, -2.027224432025105, 0.5724444870254957, -1.7666295340284706, 0.3183776156976819, 0.9084480788558722, 3.067767209559679, -1.3786403138190508, 0.3818189993500709, -1.88713406335155, 0.5962839649990201, -0.8896289106458426, 1.6484546588500961, -0.6583377037197351, 1.0436971003189683, -0.81899703592062, 1.5400432746857404, -1.1622852448374033, 0.8264732846990228, -1.272446114756167, 1.2543659811955876, -1.4057952291797846, 0.8153227904811502, -1.245460367947817, 1.4155276089906692, -1.2298588909208774, 0.8468409039312974, -0.6543064650148154, 1.5647876875475049, -1.4706811260432004, 1.203141182847321]|18130.5449218750000000|      3.33333333|[1297, 432, 0, 27]                                                         | 
