k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 26061.4, 38.7105, 37027.1]                                |10321.7592400255834946|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.3272857367992401, 0.0003776970261242, 0.8386691063642502, 0.1356504067778587, 26061.592912101747, 38.448881624221805, 37027.03786301464]|3291.8649902343750000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.3272857367992401, 0.0003776970261242, 0.8386691063642502, 0.1356504067778587, 26061.592912101747, 38.448881624221805, 37027.03786301464]|3291.8649902343750000|      1.00000000|[29, 4, 0, 2]                                                              | 
       3|[0.3272857367992401, 0.0003776970261242, 0.8386691063642502, 0.1356504067778587, 26061.592912101747, 38.448881624221805, 37027.03786301464]|3291.8649902343750000|      0.30000000|[43, 6, 0, 3]                                                              | 
       4|[0.3272857367992401, 0.0003776970261242, 0.8386691063642502, 0.1356504067778587, 26061.592912101747, 38.448881624221805, 37027.03786301464]|3291.8649902343750000|      0.09000000|[57, 8, 0, 4]                                                              | 
       5|[0.3272857367992401, 0.0003776970261242, 0.8386691063642502, 0.1356504067778587, 26061.592912101747, 38.448881624221805, 37027.03786301464]|3291.8649902343750000|      0.02700000|[71, 10, 0, 5]                                                             | 
       6|[0.3272857367992401, 0.0003776970261242, 0.8386691063642502, 0.1356504067778587, 26061.592912101747, 38.448881624221805, 37027.03786301464]|3291.8649902343750000|      0.00810000|[85, 12, 0, 6]                                                             | 
       7|[0.3272857367992401, 0.0003776970261242, 0.8386691063642502, 0.1356504067778587, 26061.592912101747, 38.448881624221805, 37027.03786301464]|3291.8649902343750000|      0.00243000|[99, 14, 0, 7]                                                             | 
       8|[0.3274082669959171, 3.50088230334e-05, 0.8388014967786148, 0.1349790482898243, 26061.592433869322, 38.44964578207769, 37027.037612249194]|565.6154174804687500|      0.00810000|[113, 16, 0, 8]                                                            | 
       9|[0.3274082669959171, 3.50088230334e-05, 0.8388014967786148, 0.1349790482898243, 26061.592433869322, 38.44964578207769, 37027.037612249194]|565.6154174804687500|      0.00243000|[127, 18, 0, 9]                                                            | 
      10|[0.3274082669959171, 3.50088230334e-05, 0.8388014967786148, 0.1349790482898243, 26061.592433869322, 38.44964578207769, 37027.037612249194]|565.6154174804687500|      0.00072900|[141, 20, 0, 10]                                                           | 
      11|[0.3274082669959171, 3.50088230334e-05, 0.8388014967786148, 0.1349790482898243, 26061.592433869322, 38.44964578207769, 37027.037612249194]|565.6154174804687500|      0.00021870|[155, 22, 0, 11]                                                           | 
      12|[0.3274082669959171, 3.50088230334e-05, 0.8388014967786148, 0.1349790482898243, 26061.592433869322, 38.44964578207769, 37027.037612249194]|565.6154174804687500|      0.00006561|[169, 24, 0, 12]                                                           | 
      13|[0.3274629159059259, 3.59287257083e-05, 0.8387569292535773, 0.1349901365554615, 26061.592395540163, 38.449740620052445, 37027.03757152132]|565.4926757812500000|      0.00021870|[183, 26, 0, 13]                                                           | 
      14|[0.3274629159059259, 3.59287257083e-05, 0.8387569292535773, 0.1349901365554615, 26061.592395540163, 38.449740620052445, 37027.03757152132]|565.4926757812500000|      0.00006561|[197, 28, 0, 14]                                                           | 
      15|[0.3274471153381455, 3.74647170815e-05, 0.8387752340440784, 0.1350024326327912, 26061.59241272323, 38.44973590091954, 37027.037576033974]|565.4355468750000000|      0.00021870|[211, 30, 0, 15]                                                           | 
      16|[0.3274540431457353, 3.52265940933e-05, 0.8387734072020976, 0.1350079581591672, 26061.592410366076, 38.44971995083811, 37027.03746828153]|565.3184204101562500|      0.00072900|[225, 32, 0, 16]                                                           | 
      17|[0.3274540431457353, 3.52265940933e-05, 0.8387734072020976, 0.1350079581591672, 26061.592410366076, 38.44971995083811, 37027.03746828153]|565.3184204101562500|      0.00021870|[239, 34, 0, 17]                                                           | 
      18|[0.3273781740144841, 3.30210562538e-05, 0.8388009658156079, 0.135054291846518, 26061.592409519257, 38.449761475230254, 37027.03750784356]|564.9614868164062500|      0.00072900|[253, 36, 0, 18]                                                           | 
      19|[0.327423506049854, 4.38148493345e-05, 0.8390380693090265, 0.1351884271810377, 26061.592184057572, 38.449789399640714, 37027.03757759781]|564.8331298828125000|      0.00243000|[267, 38, 0, 19]                                                           | 
      20|[0.327423506049854, 4.38148493345e-05, 0.8390380693090265, 0.1351884271810377, 26061.592184057572, 38.449789399640714, 37027.03757759781]|564.8331298828125000|      0.00072900|[281, 40, 0, 20]                                                           | 
      21|[0.327423506049854, 4.38148493345e-05, 0.8390380693090265, 0.1351884271810377, 26061.592184057572, 38.449789399640714, 37027.03757759781]|564.8331298828125000|      0.00021870|[295, 42, 0, 21]                                                           | 
      22|[0.3274128101402312, 2.77709844454e-05, 0.8390166774897807, 0.1352685073164139, 26061.591990781668, 38.4497519639584, 37027.03753481417]|564.0100097656250000|      0.00072900|[309, 44, 0, 22]                                                           | 
      23|[0.3274128101402312, 2.77709844454e-05, 0.8390166774897807, 0.1352685073164139, 26061.591990781668, 38.4497519639584, 37027.03753481417]|564.0100097656250000|      0.00021870|[323, 46, 0, 23]                                                           | 
      24|[0.3274128101402312, 2.77709844454e-05, 0.8390166774897807, 0.1352685073164139, 26061.591990781668, 38.4497519639584, 37027.03753481417]|564.0100097656250000|      0.00006561|[337, 48, 0, 24]                                                           | 
      25|[0.3274062070522632, 2.84677021227e-05, 0.8390290102743165, 0.1352669657875822, 26061.592019518677, 38.44974512753274, 37027.03753706263]|563.7726440429687500|      0.00021870|[351, 50, 0, 25]                                                           | 
      26|[0.32762303571144, 3.48716871486e-05, 0.8390209152303214, 0.1352568469823609, 26061.592007376108, 38.449731108463176, 37027.03752087254]|562.6102905273437500|      0.00072900|[365, 52, 0, 26]                                                           | 
      27|[0.3275873826823954, 3.27911786826e-05, 0.8389496091722322, 0.1359459589815969, 26061.59188781031, 38.44960632286516, 37027.03737826042]|555.4924926757812500|      0.00243000|[379, 54, 0, 27]                                                           | 
      28|[0.3275873826823954, 3.27911786826e-05, 0.8389496091722322, 0.1359459589815969, 26061.59188781031, 38.44960632286516, 37027.03737826042]|555.4924926757812500|      0.00072900|[393, 56, 0, 28]                                                           | 
      29|[0.3275873826823954, 3.27911786826e-05, 0.8389496091722322, 0.1359459589815969, 26061.59188781031, 38.44960632286516, 37027.03737826042]|555.4924926757812500|      0.00021870|[407, 58, 0, 29]                                                           | 
      30|[0.3275873826823954, 3.27911786826e-05, 0.8389496091722322, 0.1359459589815969, 26061.59188781031, 38.44960632286516, 37027.03737826042]|555.4924926757812500|      0.00006561|[421, 60, 0, 30]                                                           | 
      31|[0.3275746432818778, 3.52041347469e-05, 0.8389642576212282, 0.13593832318968, 26061.5918670025, 38.44960301571505, 37027.03739209041]|555.2680664062500000|      0.00021870|[435, 62, 0, 31]                                                           | 
      32|[0.3275746432818778, 3.52041347469e-05, 0.8389642576212282, 0.13593832318968, 26061.5918670025, 38.44960301571505, 37027.03739209041]|555.2680664062500000|      0.00006561|[449, 64, 0, 32]                                                           | 
      33|[0.327594029012289, 3.651904035e-05, 0.8389497793023111, 0.1359413940539753, 26061.591876541614, 38.44958522077818, 37027.03738360948]|555.1840820312500000|      0.00021870|[463, 66, 0, 33]                                                           | 
      34|[0.327594029012289, 3.651904035e-05, 0.8389497793023111, 0.1359413940539753, 26061.591876541614, 38.44958522077818, 37027.03738360948]|555.1840820312500000|      0.00006561|[477, 68, 0, 34]                                                           | 
      35|[0.3275998059248195, 3.62190273222e-05, 0.8389433617567192, 0.1360034141347796, 26061.591866915296, 38.44957399007385, 37027.037370774386]|554.5311889648437500|      0.00021870|[491, 70, 0, 35]                                                           | 
