k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7847556138411165, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2609775446355342, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9907745152711869, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.8381222404539586, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11812.2783203125000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7847556138411165, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2609775446355342, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9907745152711869, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.8381222404539586, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11812.2783203125000000|      1.00000000|[241, 16, 0, 4]                                                            | 
       3|[0.19660663632676, 1.1949013522127643, -1.206445752660511, 0.791502254308216, -0.8101972955744714, 1.1881031564036675, -1.2135963934772007, 0.7847040585009382, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2611837659962475, 0.7371166794589954, -0.8645828639098909, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9911525877658278, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6692817062838003, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.045341017411556, -1.356358525971882, 0.6419419307028875, -0.8386607073596679, 1.0385428439942188, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11684.0400390625000000|      3.33333333|[301, 20, 0, 5]                                                            | 
       4|[0.19660663632676, 1.1949013522127643, -1.206445752660511, 0.791502254308216, -0.8101972955744714, 1.1881031564036675, -1.2135963934772007, 0.7847040585009382, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2611837659962475, 0.7371166794589954, -0.8645828639098909, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9911525877658278, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6692817062838003, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.045341017411556, -1.356358525971882, 0.6419419307028875, -0.8386607073596679, 1.0385428439942188, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11684.0400390625000000|      1.00000000|[421, 28, 0, 7]                                                            | 
       5|[0.2393411624245345, 1.2256914055207744, -1.259245942364214, 0.7522471679756564, -0.8851530719082803, 1.1716832390586205, -1.2106205845549993, 0.730131025495939, -0.7754296894352593, 1.123899633147812, -1.2626987158320844, 0.8143300962663489, -0.8483793160747155, 1.2072850325304898, -1.2138760494664893, 0.7176239804728539, -0.8270615173503757, 1.1387096901918994, -1.1555694496593787, 0.6828744863785687, -0.8190370803902625, 1.203371435945155, -1.146442904882133, 0.7102806469454663, -0.7929292915330735, 1.2065196162322536, -1.2858120156190125, 0.7893350890342845, -0.7894788672827417, 1.1203009954217122, -1.3174936232418986, 0.7125435276655481, -0.8161950205656467, 1.0999556696799118, -1.208191403467208, 0.731726861934294, -0.862427796976408, 1.1200299150543287, -1.3179417405946878, 0.7256167938438012, -0.7975999121234054, 1.2449024922854732, -1.235598608519649, 0.7540747202700004, -0.8699110593996011, 1.1648146115068811, -1.232303361222148, 0.7070079384546262, -0.8132843661995139, 1.1190835939953103, -1.3778273593517951, 0.7762597903900315, -0.9093576501589269, 1.121720114944037, -1.339186080865329, 0.6977377660339699, -0.83392027496011, 1.0269671418820507, -1.1901686380908358, 0.6319500774960034, -0.9000401997880545, 1.0816157552646473, -1.3216432821529451, 0.7181404696137179, -0.879546511406079, 1.1096291074238251, -1.3244071003457065, 0.7152724774321542, -0.9723821083432995, 1.0799158091132994, -1.3648681173101067, 0.7448376374493819, -0.8778904506878462, 1.0053609976777806, -1.3054983531939797, 0.6383890156401322, -0.9762086057569832, 0.995470229757484, -1.3524497525242622, 0.6827084972290323, -0.9247546206286643, 1.07775278306799, -1.2654317611188162, 0.6035666297073476, -0.9413346604094841, 1.1158700864063575, -1.2812238731305114, 0.7221423599519767, -0.9188345693517477, 1.1020470883115194, -1.302709409664385, 0.7272077534114942, -0.831543862016406, 0.9998438391950912, -1.2947446338832378, 0.6647656246903353, -1.005455513263587, 0.9821359146619215, -1.3187565803411416, 0.57592589892447]|11480.2158203125000000|      3.33333333|[481, 32, 0, 8]                                                            | 
       6|[0.2393411624245345, 1.2256914055207744, -1.259245942364214, 0.7522471679756564, -0.8851530719082803, 1.1716832390586205, -1.2106205845549993, 0.730131025495939, -0.7754296894352593, 1.123899633147812, -1.2626987158320844, 0.8143300962663489, -0.8483793160747155, 1.2072850325304898, -1.2138760494664893, 0.7176239804728539, -0.8270615173503757, 1.1387096901918994, -1.1555694496593787, 0.6828744863785687, -0.8190370803902625, 1.203371435945155, -1.146442904882133, 0.7102806469454663, -0.7929292915330735, 1.2065196162322536, -1.2858120156190125, 0.7893350890342845, -0.7894788672827417, 1.1203009954217122, -1.3174936232418986, 0.7125435276655481, -0.8161950205656467, 1.0999556696799118, -1.208191403467208, 0.731726861934294, -0.862427796976408, 1.1200299150543287, -1.3179417405946878, 0.7256167938438012, -0.7975999121234054, 1.2449024922854732, -1.235598608519649, 0.7540747202700004, -0.8699110593996011, 1.1648146115068811, -1.232303361222148, 0.7070079384546262, -0.8132843661995139, 1.1190835939953103, -1.3778273593517951, 0.7762597903900315, -0.9093576501589269, 1.121720114944037, -1.339186080865329, 0.6977377660339699, -0.83392027496011, 1.0269671418820507, -1.1901686380908358, 0.6319500774960034, -0.9000401997880545, 1.0816157552646473, -1.3216432821529451, 0.7181404696137179, -0.879546511406079, 1.1096291074238251, -1.3244071003457065, 0.7152724774321542, -0.9723821083432995, 1.0799158091132994, -1.3648681173101067, 0.7448376374493819, -0.8778904506878462, 1.0053609976777806, -1.3054983531939797, 0.6383890156401322, -0.9762086057569832, 0.995470229757484, -1.3524497525242622, 0.6827084972290323, -0.9247546206286643, 1.07775278306799, -1.2654317611188162, 0.6035666297073476, -0.9413346604094841, 1.1158700864063575, -1.2812238731305114, 0.7221423599519767, -0.9188345693517477, 1.1020470883115194, -1.302709409664385, 0.7272077534114942, -0.831543862016406, 0.9998438391950912, -1.2947446338832378, 0.6647656246903353, -1.005455513263587, 0.9821359146619215, -1.3187565803411416, 0.57592589892447]|11480.2158203125000000|      1.00000000|[601, 40, 0, 10]                                                           | 
       7|[0.3256773653440177, 1.2237897696206346, -1.2367291962902527, 0.7647980779791397, -0.9540452528279275, 1.1109897291818924, -1.2104909523979586, 0.7112737941322849, -0.7254348929207481, 1.0398874153281212, -1.2327037586830556, 0.7980002583033639, -0.8440967237445876, 1.1399662875730427, -1.2141494206400238, 0.7301722185118706, -0.9315042031928897, 1.1804217582131968, -1.199888814832957, 0.655067010379571, -0.9178639656136511, 1.1199054127384442, -1.1955813204869628, 0.6675943708076375, -0.8656329734192696, 1.2456755055347457, -1.351571398761007, 0.8094842119578971, -0.8895102431677515, 1.1981383136037038, -1.4009679314942332, 0.7301746672717855, -0.8014557437243639, 1.127891738974722, -1.1801121954806149, 0.7629534428968328, -0.8316097779141274, 1.093341840361245, -1.3532915976567892, 0.71456408011436, -0.7706933826819296, 1.1148719645745586, -1.198197498585796, 0.757620129804127, -0.835242926736828, 1.1642676928488072, -1.2403919890522956, 0.6268270922999364, -0.8638208385498729, 1.1540979141602292, -1.386638619925361, 0.7984670896374155, -0.944854250131175, 1.1729535667574964, -1.3163283124042209, 0.6777687050169334, -0.8141696202626918, 1.0593640917097218, -1.115348663489567, 0.5320556954364293, -0.8943762670212891, 1.0820378679374698, -1.3478255853580776, 0.6897559834003915, -0.8696750192437321, 1.0848093738488387, -1.374237507249927, 0.7758359933039174, -0.9013047242886387, 1.008038381714141, -1.3401782864704728, 0.7853985535155517, -0.8004784936027136, 0.9732680389890447, -1.3724671816336922, 0.6541754231555388, -0.9823430501390249, 0.9661369605339132, -1.3496212352940347, 0.7144496879307554, -0.8820428672304843, 1.0647397983004339, -1.306276197853731, 0.612060799158644, -0.9459183772676625, 1.0928058008896187, -1.354135865799617, 0.7027142632403411, -0.9207311225589365, 1.0991341294604353, -1.2111960441572591, 0.7269392169662752, -0.7962479322566651, 1.1232154850033111, -1.3294484697282314, 0.6294654257479124, -0.8840063705691137, 1.005593702592887, -1.3019840940716676, 0.5934434767812491]|11111.9794921875000000|      3.33333333|[661, 44, 0, 11]                                                           | 
       8|[0.3256773653440177, 1.2237897696206346, -1.2367291962902527, 0.7647980779791397, -0.9540452528279275, 1.1109897291818924, -1.2104909523979586, 0.7112737941322849, -0.7254348929207481, 1.0398874153281212, -1.2327037586830556, 0.7980002583033639, -0.8440967237445876, 1.1399662875730427, -1.2141494206400238, 0.7301722185118706, -0.9315042031928897, 1.1804217582131968, -1.199888814832957, 0.655067010379571, -0.9178639656136511, 1.1199054127384442, -1.1955813204869628, 0.6675943708076375, -0.8656329734192696, 1.2456755055347457, -1.351571398761007, 0.8094842119578971, -0.8895102431677515, 1.1981383136037038, -1.4009679314942332, 0.7301746672717855, -0.8014557437243639, 1.127891738974722, -1.1801121954806149, 0.7629534428968328, -0.8316097779141274, 1.093341840361245, -1.3532915976567892, 0.71456408011436, -0.7706933826819296, 1.1148719645745586, -1.198197498585796, 0.757620129804127, -0.835242926736828, 1.1642676928488072, -1.2403919890522956, 0.6268270922999364, -0.8638208385498729, 1.1540979141602292, -1.386638619925361, 0.7984670896374155, -0.944854250131175, 1.1729535667574964, -1.3163283124042209, 0.6777687050169334, -0.8141696202626918, 1.0593640917097218, -1.115348663489567, 0.5320556954364293, -0.8943762670212891, 1.0820378679374698, -1.3478255853580776, 0.6897559834003915, -0.8696750192437321, 1.0848093738488387, -1.374237507249927, 0.7758359933039174, -0.9013047242886387, 1.008038381714141, -1.3401782864704728, 0.7853985535155517, -0.8004784936027136, 0.9732680389890447, -1.3724671816336922, 0.6541754231555388, -0.9823430501390249, 0.9661369605339132, -1.3496212352940347, 0.7144496879307554, -0.8820428672304843, 1.0647397983004339, -1.306276197853731, 0.612060799158644, -0.9459183772676625, 1.0928058008896187, -1.354135865799617, 0.7027142632403411, -0.9207311225589365, 1.0991341294604353, -1.2111960441572591, 0.7269392169662752, -0.7962479322566651, 1.1232154850033111, -1.3294484697282314, 0.6294654257479124, -0.8840063705691137, 1.005593702592887, -1.3019840940716676, 0.5934434767812491]|11111.9794921875000000|      1.00000000|[781, 52, 0, 13]                                                           | 
       9|[0.3629670853726565, 1.1950247114757075, -1.246772552857874, 0.7461573399985355, -1.0524492281954736, 1.1192705978239246, -1.2028207249597471, 0.6908035325584934, -0.7530737231652893, 0.9920292925919056, -1.256223643478006, 0.799309551276383, -0.8493121883700951, 1.1334501168850692, -1.2871774561019265, 0.7470655792756589, -0.8503364009782672, 1.1812103512958856, -1.2480188651345088, 0.7040059553153697, -0.8897129563818453, 1.1238176702347118, -1.224325176142156, 0.5934011837496656, -0.8717096338921693, 1.2945292232790961, -1.3848417466244427, 0.8103401798260166, -0.9711240818403895, 1.1737387890490936, -1.4824784157128306, 0.7641558266011999, -0.9556132481637178, 1.1535878899332601, -1.2298544620163738, 0.7248950129403966, -0.8331511643889826, 1.052971055661328, -1.3410866125224856, 0.7144767016550759, -0.7036350951209898, 1.0818257189996074, -1.144370332028484, 0.7109606154961512, -0.7866030034027063, 1.1444195417163427, -1.2453563183546066, 0.6073309661995154, -0.8311268266232219, 1.1517821449553594, -1.329704624589067, 0.8155097432725598, -0.9201008080970496, 1.1248114837682806, -1.340977654926246, 0.765744050568901, -0.7769135731330608, 1.0704377825488336, -1.1776910725340712, 0.4868605852941983, -0.868852349271765, 1.0934011349047068, -1.310908532195026, 0.5921785530925263, -0.8035915358457715, 1.1586314027837943, -1.3899558574368711, 0.7561604926129804, -0.8805230601108633, 0.971126815903699, -1.2884328642860055, 0.8009469894866925, -0.7353588620142546, 1.04538482374046, -1.2395695363986305, 0.7140561640961096, -1.0276683293748647, 1.0707016570842824, -1.3967855860420968, 0.7059322912944481, -0.9178641411534045, 1.0648786774865584, -1.3707809702784288, 0.5915734291891568, -0.8881636259728112, 1.1628457288490608, -1.3521305897622369, 0.6486004132428207, -0.9228745430707932, 1.1937696384149603, -1.1866566126001998, 0.7473867393680849, -0.8491393021657132, 1.0763897556927986, -1.3078815665096044, 0.5439091198029928, -0.8237182505079546, 1.0892477039480581, -1.3080205498146824, 0.578098420239985]|11000.6513671875000000|      3.33333333|[841, 56, 0, 14]                                                           | 
