k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.6270418463079261, 0.2496022176742554, 1.5543118543675416, 0.5660930950155068, -0.0405691596865654, 1.9647764195781101, 1.2824104967535526, 0.0213182384427637, 2.134157344099333, 0.004402688414464, 0.0548604172468185, 2.203237748466242, 1.2765300343209447, 0.0674515482783318, 2.268231785122377, 0.2684184552404499, 0.07063396692276, 2.3327253037050024, 1.3691791530545059, 0.0742900152504444, 2.447300748962437, 4.564758934767048, 0.0840193894505501, 2.5573747331012426, 0.7352853612135506, 0.1006789174675942, 2.6466356791287606, 4.483074146154495, 0.1212541502714157, 2.81513635984778, 0.3423874123084069, 0.1404082518815994, 3.065894907308908, 0.3648349714200592, 0.1522121471166611, 3.1002864036897217, 0.8445831110517502, 0.1517024677991867, 3.2575158060179334, 0.3273084407744408, 0.136038404405117, 3.333675483536071, 0.0302318071035004, 0.1051368755102158, 3.327024346889781, 1.4379659533114335, 0.061757345199585, 3.4055500522609434, 0.2500072292647314, 0.0110809490829706, 3.6432625679207713, 0.0167383123677177, -0.0401127929985523, 3.645978666002137, -0.073605897423275, -0.0845285761356354, 3.714639122294775, 0.2885890674273682, -0.1155299651622772, 3.816943683794127, 0.1167463316997909, -0.1282320576906204, 3.904535996062961, 0.6735730819873047, -0.1203486132621765, 4.041654139704378, 0.8413285711681747, -0.0926561686396599, 4.331383453989, 0.6589172528058433, 0.0995536562800407, 4.507580539442575, 0.1795146997595596, 0.0043124784529209, 4.60432830311769, 0.5240235556570149, 0.0593200367689133, 4.761223146737894, 0.1218567106081238, 0.1078867581486702, 4.90215383055154, 0.4815353150417137, 0.1429916736483574, 5.099422147123261, 0.2983077423740005, 0.1598145109415054, 5.536134215434277, 0.4292881092065048, 0.1559709203243256, 5.548752194255725, 0.2191957437765923, 0.130227420926094, 2.6827192670440208, 0.0800166248139748, 0.0788299110531807, 3.8960327898047944, 0.15986598184147, -0.0116161923110485, 5.123002041066384]|221074.4843750000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.3753767309514808, 0.1618457105755806, 1.3244309253743165, 0.6208707544913101, 0.024224106669426, 2.036068574069058, 1.3565089869321376, 0.0945235902722925, 2.2029011467063926, 0.0653578738576269, 0.1050266069173813, 2.240004501066912, 1.2977204522514285, 0.0713486920390278, 2.253590099711043, 0.2344622963342285, 0.0170451407134533, 2.259621421332623, 1.277084455996305, -0.0358998472988605, 2.3202429284038892, 4.422348745853703, -0.0719847562909126, 2.3897313648570715, 0.5581068442295647, -0.0838276478648186, 2.457066116455192, 4.290721523407074, 3.3460299414396286, 2.623916225351091, 0.1549212528454781, -0.041340406537056, 2.8916713948977906, 0.1997652274291611, -0.0022730934619904, 2.9576036278346574, 0.7146973332206726, 0.0353781324625015, 3.155284586607037, 0.2394703274664879, 0.0626664054393768, 3.274623746346778, -0.0148531834575081, 0.0734715130925179, 3.308054481373953, 1.4308092687823972, 0.0653940224833787, 3.4188449735175452, 0.2717333420774889, 0.0399434291571379, 3.677923380388108, 0.0558408666890068, 0.0020806533098221, 3.689941565597636, -0.0291429446604328, -0.0407616156339645, 3.7566070246273195, 0.3277655426840496, -0.0800111401081085, 3.848077806776748, 0.1429181817403459, -0.1074430993944407, 3.9196828308387666, 0.6829812607265544, -0.1166148211527616, 4.039933488651486, 0.8345207377238476, -0.1040481268614531, 4.321744798058242, 0.6403336216628694, 0.0785498232394457, 4.485029151894128, 0.1563247937286663, -0.0185968536138535, 4.5826011062454555, 0.5043342360017157, 0.0424500764161348, 4.747851843060335, 0.1125344826979628, 0.103010490052402, 4.9019450959149955, 0.494298880447917, 0.1519966996088624, 5.112553661314888, 0.3149609355348921, 0.1791795720160007, 5.557214491431797, 0.4509294232361984, 0.1769035556167364, 5.567647173985973, 0.2347370569926825, 0.1412020060047507, 2.6881265915704797, 0.0791998354164706, 0.071630592904985, 3.882971488022067, 0.1423507136646759, -0.0310510988533497, 5.105579726333117]|95466.5703125000000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[1.4865882692663002, -1.127462360560894, 0.5201943345120423, 0.7789257023443985, 0.1637010020017624, 2.1412647222261776, 1.4135402086199313, 0.0918207054305822, 2.1315177971089385, -0.0808803041571283, -0.1194508481025696, 1.9366044911963827, 0.9172426065826358, -0.3820721854176372, 1.733365945715529, -0.3447371965971374, -0.6119487877190113, 1.5910254516556517, 0.5797517757709327, -0.7507574255764484, 12.953796433347737, 3.7059470496485636, -0.7731516841053963, 1.7135794335712133, -0.0841637208033943, -0.6844190093874931, 1.9047643519669717, 3.792048263195129, 2.9569240254163742, 2.2432161437642533, -0.1640963362467766, -0.2986018019914627, 2.695025211168619, 0.0614685636680222, -0.0855013537406921, 2.9252724070290124, 0.7283392345349312, 0.0894634579122066, 3.2438303039060217, 0.3561948632893562, 0.2011435520648956, 3.428432712625808, 0.1480154802111244, 0.239410352408886, 3.471478794442343, 1.5866476391055784, 0.2091811979003251, 3.5467978323232017, 0.3808087542316866, 0.1278773122280836, 3.743250480843869, -0.1559838037449913, 0.020977635383606, 3.6865403837042128, -0.0532927872207241, -0.0834905128180981, 3.6980043600076353, 0.2564332295636845, -0.1605972903966904, 3.7619303866684297, 0.0549986857405328, -0.1933713606745005, 3.839361243216601, 0.6116155615545344, -0.1760533738601953, 3.9949134149992185, 0.8058412942005598, -0.1151075824350119, 4.328886619144649, 0.6655254726231241, 0.1208964236825705, 4.542904412604845, 0.227411088677721, 0.0627573919296265, 4.670747740645346, 0.5953846149799681, 0.1322467983514071, 4.832135791004976, 0.1871312900586119, 0.164031978212297, 4.946000200170672, 0.5187070253242778, 0.1549954030010849, 5.093490350617214, 0.2744574820715761, 0.1192561466991901, 5.4813574630666615, 0.3640858804815483, 0.0853830152004957, 5.478908486649528, 0.1570361738425818, 0.0830736639723182, 2.6576700579149555, 0.0831360553769217, 0.1140949199721217, 3.964002959512927, 0.2560353604499352, 0.1011710618436337, 5.231331430310702]|16815.4238281250000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[1.572566881570034, -2.193479273021221, -1.1211273245760924, 1.1028376374354172, 0.5342876654863358, 2.536236718771969, 1.8114407005728275, 0.4730619375873357, 2.479129641648581, 0.2192487518197394, 0.1227447432279587, 2.1139242264850027, 1.0262079215073527, -0.3416432601120323, 1.7081082893647972, -0.4301397672620201, -0.7496576304733753, 1.4107143380596892, 0.3679552834327522, -0.9819687451422214, 12.715740816730534, 3.4736798934052393, -0.987348321378231, 1.5290042185891806, -0.2286402984429741, -0.7796928095817566, 1.866171190115804, 3.8157828308820445, 3.0466480818390846, 2.400501863874193, 0.0601792229401589, -0.0100581008195877, 3.0430061574710328, 0.4620314758937454, 0.3588895988464356, 3.4030019063690697, 1.227378735486698, 0.5964712356030941, 3.744401793240128, 0.8351330852208138, 0.3327337545156479, 3.8167815900557702, 0.4672869850901222, 0.4741704878211022, 3.606981758700537, 1.6091236323663196, 0.1061106184311211, 3.3071675802003226, -0.0046533808448362, -0.4107394046336412, 3.046285740090695, -1.014213500495632, -0.999044280052185, 2.5066642946081434, -1.3885830999877529, -1.5672556380927563, 2.075158948706976, -1.4937275837679196, -2.0240653413534164, 1.8012407227814058, -1.9849559765824651, -2.293006008043885, 1.700980954138842, 36.56636943728696, -2.3253007817734033, 1.8745811739408689, -1.262612017719606, -2.1091654761880636, 2.43088411384222, -1.1160319681346274, -1.5255060545355081, 3.048284923888719, -1.101262154844923, -1.088631134033203, 3.704832001109061, -0.1803057021739626, -0.4521351992338896, 4.436300331772646, -0.0268701420025835, -0.2596806627884507, 5.059675936061537, 0.7705485704292583, 0.5231415245030075, 5.552971351517482, 0.7977075254637576, 0.6767631252110005, 6.04246062821635, 0.8979295765989495, 0.5620372169464827, 5.870663680121437, 0.4398818199855413, 0.2383678438887, 2.6740077748669218, -0.0415768588515176, -0.1421667267754674, 3.5997927413217803, -0.1757018240746009, -0.3379020239412784, 4.868057720298266]|12884.1679687500000000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[23.94658078232687, -12.462596628367901, 0.1503937668850892, 0.1469730887522507, -1.194285895228386, -0.0148768867272984, -1.584774976688525, -3.764535051090643, -2.571601540449808, -5.594187756358972, -6.383565719723702, -4.999100961961043, -6.594286921021944, -8.360590861430392, -6.593783991213816, -8.896157490345516, 115.98255825087428, -7.028702547316287, -7.888255043715685, -8.95063959017396, 5.129758970874821, -3.64523804864188, -7.566860440671444, -4.451713440407401, -5.564721803264751, -5.439119975566864, 3.876131126257772, 0.5508277870893199, 0.4730811682343483, 0.4979696439874131, -1.2028231726897238, -0.6750211077928543, 2.925912274016233, 0.8353723508041, 1.1594611597061157, 4.563371540997366, 2.677443752233219, 2.265003964751959, 5.560555081127701, 2.729878435104847, 2.2402098220586777, 5.675529429983444, 2.2213536907938574, 2.0740642961859703, 5.010465268717931, 2.781833335811754, 1.02199517281726, 3.948740413261541, 0.3537507787010622, -0.3358522779494524, 2.8455132460130126, -1.475059060331066, -1.6972871232032776, 1.5999992078619276, -2.4693194986846523, -2.7833755235373974, 0.7655478666299498, -2.852937717320471, -3.388232793211937, 0.4762369796097139, -3.2284595471391055, -3.4156841687113046, 0.7342783736868768, 35.78554721982251, -2.8965319681633264, 1.5296566942178922, -1.372135649351934, -1.9822439267486334, 2.7870362906992145, -0.5460943217456198, -0.7651787153631449, 3.9681970833316207, -0.0591718580996228, 0.032701153755188, 4.858270450015006, 0.9554745130894041, 0.6153822005540133, 7.983106667221865, 0.7589676871104231, 0.3214535969123244, 5.403042857009566, 0.8529543387641239, 0.3332948896382004, 5.093264210594936, 0.0856212055403567, -0.2542386572062969, 4.942210741703594, -0.3063225472337532, -0.6670634872466326, 4.706843174979225, -0.561992150046197, -0.504562151171267, 2.279083193816049, -0.0180156978400602, 0.3384111891314387, 4.527502618812777, 1.1208683577720178, 1.1569571946561337, 6.270006649131274]|11217.6259765625000000|    411.52263374|[76, 5, 0, 5]                                                              | 
       6|[25.59510280171316, -48.829444620311264, -40.56131430196257, 9.149165586005669, 8.52613684952259, 9.762709096549068, 7.61222648052583, 4.264241117732599, 3.770990698930075, -1.3727007110708858, -4.627021725773812, -5.95668224362303, -10.420665743348604, -15.119109080424533, -16.262056009646432, -21.373531567188778, 100.86615753218531, -24.554419328932497, -27.544279976577013, -30.4192465390265, -17.805499894481624, -27.683251506893832, -32.33547807067633, -29.579610702980645, 391.432775755329, -30.215420405864716, -20.228719642785197, -22.5881473563433, -21.438372078835965, -19.960484488092664, -20.02135611641531, -17.706683095097542, -12.21240006576648, -12.343221284754982, -10.032000403404236, -4.650639651324411, -4.603407135065365, -3.158554270416498, 1.890311579464493, 0.6846871471104623, 1.6716043394804, 6.419088075231857, 4.101023357084141, 4.9064751085639, 8.609153632746862, 6.961297199184557, 5.601512537319213, 8.755887916160711, 5.227564407851453, 4.457883703038096, 7.428968808604566, 2.7862996776144904, 2.149906117916107, 4.961556691535023, 0.3560849069092198, -0.5238375882804394, 2.4496837804788267, -1.7346451472063351, -2.80863686978817, 0.5599836065828661, -3.5842339199551914, -4.143667583838106, -0.2903313112572761, 34.54530247361432, -4.268952755974606, 0.1080409744226651, -2.763318191199163, -2.534317941889167, 1.668781867557735, -1.441228413122878, -1.395647679939866, 3.6299018918052077, -0.0927363735114766, 0.3010968160629273, 5.410731418509421, 1.7597891264316892, 1.626445537880063, 9.144953781784853, 2.007390548209666, 1.5871566789969802, 6.615262214500105, 1.9434459912528323, 1.2405607315991074, 5.766857314480586, 1.3168370401579714, -0.1345397005975246, 4.7830474752832295, -0.7136513913041878, -1.2663703686743975, 3.9964463487119826, -1.2808903867977532, -1.1134160277619958, 1.9056952908409666, -0.0367202444555416, 0.7695931861922145, 5.4564162121050135, 2.518239888304855, 2.8792528365552426, 8.013859502906298]|6275.6982421875000000|   1371.74211248|[91, 6, 0, 6]                                                              | 
       7|[-91.88438175639232, 33.25164058476686, -30.92097540425749, -3.5201211418996046, -4.78995087325573, -64.12927393567749, -4.391474729496142, -6.064334970219061, -4.429938942793558, -7.1714344223135615, -7.920904572606087, -6.801251092232954, -9.010342123506074, -11.76404421149753, -11.362662927981393, -15.394007908436336, 107.42420005843043, -17.931535532240602, -21.358719750136583, -25.140451773554087, -13.851786477428401, -25.406531221478183, -32.009302559793, -31.3906315541159, 387.38993718187317, -36.49086443662644, -28.6450900346309, -32.96561737282279, -33.515969696938996, -33.405467016779184, -34.440606604696555, -32.659776623845104, -27.225940333710817, -26.926053621180763, -23.690919737815857, -16.90618336012568, -15.005371322687434, -11.30085582986474, -3.6442376568331145, -1.964577188521862, 2.103626165986061, 10.03774208791191, 10.913934390714513, 14.818717997968196, 21.420793418513462, 22.367390796596666, 23.194612131435424, 28.031049659324772, 25.5898137822411, 25.23204981021583, 27.871736905528394, 22.10032555652074, 19.499736745357513, 19.491123456366566, 11.20745381102299, 5.809204079657793, 3.462306017684332, -6.78609635341361, -14.589229788184166, -18.516758565658346, -30.407727877474723, -39.03132856406272, -43.411634869606885, -16.818863786151304, -63.715543179558594, -67.0847233078039, -77.18773377957807, -83.49906250976026, -84.97392595714929, -92.73873665286897, -96.17885080493987, -93.3434867800698, 1314.5925663608634, -96.78619871616364, -89.48649300776012, -89.43245635696675, -84.38290047042072, -70.28360456782453, -69.56750721790361, -61.03203353706747, -46.162463005226456, -40.36695211055381, -30.276651182463393, -14.966010880099493, -9.002288135318103, -0.7892501126229763, 12.660606660311306, 14.193100241386242, 18.82685511045158, 27.148288466021555, 22.598448831341894, 21.072882342599332, 20.039755196846826, 11.940428765249049, 4.98111814957112, 1.0856753216020838, -10.101668444519852, -16.080328538566828, -13.295884378319288]|1855.2194824218750000|   4572.47370828|[121, 8, 0, 8]                                                             | 
       8|[-91.88438175639232, 33.25164058476686, -30.92097540425749, -3.5201211418996046, -4.78995087325573, -64.12927393567749, -4.391474729496142, -6.064334970219061, -4.429938942793558, -7.1714344223135615, -7.920904572606087, -6.801251092232954, -9.010342123506074, -11.76404421149753, -11.362662927981393, -15.394007908436336, 107.42420005843043, -17.931535532240602, -21.358719750136583, -25.140451773554087, -13.851786477428401, -25.406531221478183, -32.009302559793, -31.3906315541159, 387.38993718187317, -36.49086443662644, -28.6450900346309, -32.96561737282279, -33.515969696938996, -33.405467016779184, -34.440606604696555, -32.659776623845104, -27.225940333710817, -26.926053621180763, -23.690919737815857, -16.90618336012568, -15.005371322687434, -11.30085582986474, -3.6442376568331145, -1.964577188521862, 2.103626165986061, 10.03774208791191, 10.913934390714513, 14.818717997968196, 21.420793418513462, 22.367390796596666, 23.194612131435424, 28.031049659324772, 25.5898137822411, 25.23204981021583, 27.871736905528394, 22.10032555652074, 19.499736745357513, 19.491123456366566, 11.20745381102299, 5.809204079657793, 3.462306017684332, -6.78609635341361, -14.589229788184166, -18.516758565658346, -30.407727877474723, -39.03132856406272, -43.411634869606885, -16.818863786151304, -63.715543179558594, -67.0847233078039, -77.18773377957807, -83.49906250976026, -84.97392595714929, -92.73873665286897, -96.17885080493987, -93.3434867800698, 1314.5925663608634, -96.78619871616364, -89.48649300776012, -89.43245635696675, -84.38290047042072, -70.28360456782453, -69.56750721790361, -61.03203353706747, -46.162463005226456, -40.36695211055381, -30.276651182463393, -14.966010880099493, -9.002288135318103, -0.7892501126229763, 12.660606660311306, 14.193100241386242, 18.82685511045158, 27.148288466021555, 22.598448831341894, 21.072882342599332, 20.039755196846826, 11.940428765249049, 4.98111814957112, 1.0856753216020838, -10.101668444519852, -16.080328538566828, -13.295884378319288]|1855.2194824218750000|   1371.74211248|[226, 15, 0, 15]                                                           | 
       9|[-172.3212408872517, -26.024776193797592, -82.48483343648405, 22.17247529364727, 24.874309991002082, -32.20027117383667, 28.057499879878858, 25.20013226916082, 24.047607749100973, 17.06622312468351, 10.80798870742321, 5.3576701495273, -4.260952475068574, -15.036347554316745, -23.04261936413862, -35.64837001475958, 78.63613891646266, -55.02065067506287, -66.34275524207995, -77.46034847155214, -72.81759534583661, -90.22025955399772, -101.78800434201956, -105.1893376088034, 310.5559375480841, -115.35703722715378, -108.54198639693558, 1294.1095779396771, -112.56766647428275, -110.67047403582215, -109.09210349190359, -103.94724458038807, -94.48418770919909, -89.58221969784091, -137.158853392601, -69.03196537306513, -61.40477394109564, -51.80122585549951, -38.171630997897566, -30.53998803141737, -20.630584802031517, -7.049480965066605, -0.7965033839436906, 8.1471977648139, 19.391705159770176, 24.535234376842638, 29.074857340175658, 37.110333373619206, 37.33618409779286, 39.10510431461036, 43.33249225373396, 38.62068268847875, 36.57140727758407, 36.633890408881214, 27.976656997058146, 21.802350976020097, 18.32472037773072, 6.643352728007288, -2.8390094894170765, -8.633648519271627, -22.519975821352897, -33.207458382025365, -39.661507554085645, -15.095869935443297, -63.919886140869934, -69.06773669929865, -80.7571605545567, -88.42520854018629, -90.99658239788415, -99.57475759937165, -103.53025356449187, -100.9059204997048, 1307.1211227077567, -103.87569914340973, -95.92277993402965, -94.97223506637837, -88.81863045088947, -73.45056218463056, -71.34992070056963, -61.3680822295323, -45.0479251701053, -37.85729019763572, -26.487322130491957, -10.070793938265997, -3.229431899813953, 5.584756635576486, 19.31982211059817, 20.793642309867685, 25.011292862221598, 32.56304762510969, 26.914345819256933, 24.00887529876083, 21.38997706917654, 11.604530574512278, 2.997928924374282, -2.329863227821134, -14.51836642349324, -20.807531907707453, -17.337346322899364]|1818.9493408203125000|   4572.47370828|[241, 16, 0, 16]                                                           | 
