k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[50.0, 150.0, -100.0, 100.0, 200.0]                                             |87848.8533336333348416|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[49.70667412877083, 149.68877786397934, -100.36268353462219, 100.01976147294044, 200.82775056362152]|86733.7968750000000000|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[48.66125252842903, 148.00916093587875, -98.07600927352905, 100.96859952807426, 201.86115193367004]|83398.8359375000000000|     11.11111111|[7, 2, 0, 2]                                                               | 
       3|[41.55494549870491, 147.75335758924484, -95.70254969596863, 93.95963260531425, 206.1194179058075]|62217.3906250000000000|     37.03703704|[10, 3, 0, 3]                                                              | 
       4|[18.657072573900223, 136.7225415110588, -105.51799082756042, 89.32798072695732, 230.7761733531952]|12810.4287109375000000|    123.45679012|[13, 4, 0, 4]                                                              | 
       5|[18.657072573900223, 136.7225415110588, -105.51799082756042, 89.32798072695732, 230.7761733531952]|12810.4287109375000000|     37.03703704|[19, 6, 0, 6]                                                              | 
       6|[4.558438807725906, 118.06013077497482, -129.63636469841003, 73.76706287264824, 231.69648259878159]|558.7734375000000000|    123.45679012|[25, 8, 0, 8]                                                              | 
       7|[4.558438807725906, 118.06013077497482, -129.63636469841003, 73.76706287264824, 231.69648259878159]|558.7734375000000000|     37.03703704|[31, 10, 0, 10]                                                            | 
       8|[4.558438807725906, 118.06013077497482, -129.63636469841003, 73.76706287264824, 231.69648259878159]|558.7734375000000000|     11.11111111|[37, 12, 0, 12]                                                            | 
       9|[2.949704557657242, 113.03855389356613, -133.93741869926453, 82.54511043429375, 231.38130968809128]|527.4714355468750000|     37.03703704|[40, 13, 0, 13]                                                            | 
      10|[2.949704557657242, 113.03855389356613, -133.93741869926453, 82.54511043429375, 231.38130968809128]|527.4714355468750000|     11.11111111|[46, 15, 0, 15]                                                            | 
      11|[-0.7087260186672211, 121.25730007886887, -139.26738953590393, 81.63588199019432, 235.02679842710495]|440.5496826171875000|     37.03703704|[49, 16, 0, 16]                                                            | 
      12|[-2.1718312203884125, 148.65312069654465, -157.03395867347717, 97.8559442460537, 241.37729805707932]|381.1001281738281250|    123.45679012|[52, 17, 0, 17]                                                            | 
      13|[-2.1718312203884125, 148.65312069654465, -157.03395867347717, 97.8559442460537, 241.37729805707932]|381.1001281738281250|     37.03703704|[58, 19, 0, 19]                                                            | 
      14|[-2.1718312203884125, 148.65312069654465, -157.03395867347717, 97.8559442460537, 241.37729805707932]|381.1001281738281250|     11.11111111|[64, 21, 0, 21]                                                            | 
      15|[1.9052919447422028, 156.87186688184738, -162.36392951011658, 94.61762890219688, 242.00241953134537]| 73.2841262817382812|     37.03703704|[67, 22, 0, 22]                                                            | 
      16|[1.9052919447422028, 156.87186688184738, -162.36392951011658, 94.61762890219688, 242.00241953134537]| 73.2841262817382812|     11.11111111|[73, 24, 0, 24]                                                            | 
      17|[1.9052919447422028, 156.87186688184738, -162.36392951011658, 94.61762890219688, 242.00241953134537]| 73.2841262817382812|      3.33333333|[79, 26, 0, 26]                                                            | 
      18|[0.843595415353775, 155.9205443263054, -163.57287454605103, 93.03236374258995, 239.74315339326859]| 61.2096710205078125|     11.11111111|[82, 27, 0, 27]                                                            | 
      19|[0.843595415353775, 155.9205443263054, -163.57287454605103, 93.03236374258995, 239.74315339326859]| 61.2096710205078125|      3.33333333|[88, 29, 0, 29]                                                            | 
      20|[-0.2018261849880219, 156.9232730269432, -160.9187216758728, 91.63188108801842, 239.8259812220931]| 48.3161468505859375|     11.11111111|[94, 31, 0, 31]                                                            | 
      21|[1.0847302973270416, 162.43962234258652, -158.54526209831238, 84.62291416525841, 245.8768092021346]| 25.0064315795898438|     37.03703704|[100, 33, 0, 33]                                                           | 
      22|[1.0847302973270416, 162.43962234258652, -158.54526209831238, 84.62291416525841, 245.8768092021346]| 25.0064315795898438|     11.11111111|[106, 35, 0, 35]                                                           | 
      23|[1.0847302973270416, 162.43962234258652, -158.54526209831238, 84.62291416525841, 245.8768092021346]| 25.0064315795898438|      3.33333333|[112, 37, 0, 37]                                                           | 
      24|[0.0393086969852448, 160.76000541448593, -159.97730541229248, 83.22243151068687, 247.6614637002349]| 11.9856386184692383|     11.11111111|[115, 38, 0, 38]                                                           | 
      25|[0.0393086969852448, 160.76000541448593, -159.97730541229248, 83.22243151068687, 247.6614637002349]| 11.9856386184692383|      3.33333333|[121, 40, 0, 40]                                                           | 
      26|[0.5111537575721741, 158.42530411481857, -161.2771816253662, 84.47345253825188, 246.18399556726217]| 11.6313085556030273|     11.11111111|[127, 42, 0, 42]                                                           | 
      27|[0.5111537575721741, 158.42530411481857, -161.2771816253662, 84.47345253825188, 246.18399556726217]| 11.6313085556030273|      3.33333333|[133, 44, 0, 44]                                                           | 
      28|[0.5111537575721741, 158.42530411481857, -161.2771816253662, 84.47345253825188, 246.18399556726217]| 11.6313085556030273|      1.00000000|[139, 46, 0, 46]                                                           | 
      29|[0.6527072787284851, 158.0906817317009, -160.54870808124542, 84.84875884652138, 245.74075513333082]|  8.1354017257690430|      3.33333333|[142, 47, 0, 47]                                                           | 
      30|[0.6527072787284851, 158.0906817317009, -160.54870808124542, 84.84875884652138, 245.74075513333082]|  8.1354017257690430|      1.00000000|[148, 49, 0, 49]                                                           | 
      31|[0.7942607998847961, 158.58574125170708, -159.91818302869797, 84.80866694450378, 245.16135066002607]|  3.9359962940216064|      3.33333333|[151, 50, 0, 50]                                                           | 
