k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.5666769256619739, 0.1575198662281036, 1.9632402188828462, 0.5847669620027351, 0.2390842032432556, 1.8697060537617554, 1.1757683808923751, 0.1938486289978027, 2.1077850650588177, -0.2142247662985229, 0.2470831018686294, 2.07225228356551, 1.0096689643734635, -0.0657058987021446, 2.1444832516946617, 0.2259406137514329, -0.1444622683525086, 2.2967324969276444, 1.640075096100122, -0.286960254907608, 2.4660448711994043, 4.4644988484094545, 0.4571228814125061, 2.7594904402006804, 0.7115338602195835, 0.4456847202777863, 2.3316076002746766, 3.879646229389282, -0.1343486267328262, 2.8541304635179, 0.0327590523349762, 0.0493186902999878, 3.4561136718524414, 0.3410857763807869, -0.0189011800289154, 3.2268602941373383, 0.9205890765230179, 0.0425217472761869, 3.4031595916138273, -0.1279389837684631, 0.2106021982431412, 3.0811561218612855, -0.2095625813099289, -0.1774442601203919, 3.3404782477038375, 0.9246738940091035, 0.1685813707113266, 3.487398114835807, 0.3754502501002502, 0.3307374310493469, 3.456866777492848, 0.1425599325936241, 0.0302529218420386, 3.951977475637776, -0.1272456744279938, 0.0776485730707645, 3.9830749283307707, 0.3740458671431255, -0.2941399621963501, 3.9013500075250724, -0.0521312848249054, 0.0531756770610809, 4.1592865086033015, 0.6623450570277405, 0.3074119579792023, 4.278061620838316, 0.8818227821862602, 0.2835522186756134, 4.59555247642991, 0.7175852180391693, -0.0475914585590363, 4.620462274409807, 0.2651464502836037, -0.2952379691600799, 4.564661242751789, 0.5369411972073174, 0.3560384702682495, 4.737460048915228, -0.0134722565160999, -0.2136790859699249, 4.655755336903964, 0.414106387173109, 0.0384692088514566, 5.3787773452681735, 0.2386880101729011, 0.357741881608963, 5.467824252684796, 0.2109549766414833, -0.1906278538703919, 5.427344388313726, 0.1121265243140187, 0.0564388301968575, 2.7306862911915313, 0.0081691105645904, -0.3670918750762939, 3.683213779785492, -0.052302578056221, 0.3098808419704437, 5.13449270644257]|22396.2460937500000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[1.0696147193936634, -0.9096883046627045, 2.2109650648882857, -0.1167913895139885, 0.0432444107532501, 1.700532708792006, -0.0486348812459916, 0.494491149187088, 1.8034945617953442, 0.3879985703981018, -0.4418812054395675, 1.7126785914821512, 0.9336199121946038, 0.8889894452691078, 2.2973177267350975, 0.0164200800705171, -0.2019075411558151, 3.0440827128395096, 1.3744295921023193, -0.8198511111736297, 3.6457464378955713, 4.7998422093103335, 1.3291094493865967, 1.6780749061812101, 1.434650913728342, 0.057910133600235, 2.4812412611871904, 3.5430767413407285, -1.0969675141572952, 2.86164396240532, 0.5761034308063507, -1.0223504114151, 3.9656568523181397, -0.0874358865697288, 0.6514297020435333, 3.3197429496983086, 1.0239132067005157, -0.6903466261178255, 2.9007972807274442, 0.144960435300827, -0.7701946753263473, 3.1469672492855256, -0.3647105808349991, -0.5270845103263855, 3.8769775691645614, 1.4393201261372468, -0.286606724858284, 3.965825822984763, -0.4041980538853455, 0.1215745848417282, 2.836765325619069, 0.4011395741742058, 0.5386609318479896, 2.644371255392415, 1.2245070835981293, 0.3708783616125584, 2.920361782121054, 0.2113475982527447, 0.2914560031890869, 3.4706292312055687, -0.2365215465942002, 0.3152104210853577, 3.732856968684402, 0.7503140993885231, 0.2873209607601166, 4.105806596524389, -0.7803115075552559, -1.3380436408519745, 5.416394802117319, 0.289098870840683, -0.128129940032959, 4.864996811605966, 0.3727768670345116, 0.9629101049900055, 5.483734943656636, 1.054950621416912, -1.4837790536880493, 5.720275970221838, 0.727932157660841, 0.0967541229724884, 4.189769174479877, 0.6464584055294322, -0.1832725121825933, 6.381311496345444, 1.1639215530920601, 0.8323329281806946, 5.180709364255154, 0.2268558716409874, 0.0110254925489426, 5.536496869273618, 1.1899166654196707, 0.4045505490899086, 3.729926868412448, -0.2294717024284593, -1.3848902988433838, 3.3508102689765473, 0.1185963362809372, 0.7695166957378388, 5.471807490969395]|6029.3125000000000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[1.0696147193936634, -0.9096883046627045, 2.2109650648882857, -0.1167913895139885, 0.0432444107532501, 1.700532708792006, -0.0486348812459916, 0.494491149187088, 1.8034945617953442, 0.3879985703981018, -0.4418812054395675, 1.7126785914821512, 0.9336199121946038, 0.8889894452691078, 2.2973177267350975, 0.0164200800705171, -0.2019075411558151, 3.0440827128395096, 1.3744295921023193, -0.8198511111736297, 3.6457464378955713, 4.7998422093103335, 1.3291094493865967, 1.6780749061812101, 1.434650913728342, 0.057910133600235, 2.4812412611871904, 3.5430767413407285, -1.0969675141572952, 2.86164396240532, 0.5761034308063507, -1.0223504114151, 3.9656568523181397, -0.0874358865697288, 0.6514297020435333, 3.3197429496983086, 1.0239132067005157, -0.6903466261178255, 2.9007972807274442, 0.144960435300827, -0.7701946753263473, 3.1469672492855256, -0.3647105808349991, -0.5270845103263855, 3.8769775691645614, 1.4393201261372468, -0.286606724858284, 3.965825822984763, -0.4041980538853455, 0.1215745848417282, 2.836765325619069, 0.4011395741742058, 0.5386609318479896, 2.644371255392415, 1.2245070835981293, 0.3708783616125584, 2.920361782121054, 0.2113475982527447, 0.2914560031890869, 3.4706292312055687, -0.2365215465942002, 0.3152104210853577, 3.732856968684402, 0.7503140993885231, 0.2873209607601166, 4.105806596524389, -0.7803115075552559, -1.3380436408519745, 5.416394802117319, 0.289098870840683, -0.128129940032959, 4.864996811605966, 0.3727768670345116, 0.9629101049900055, 5.483734943656636, 1.054950621416912, -1.4837790536880493, 5.720275970221838, 0.727932157660841, 0.0967541229724884, 4.189769174479877, 0.6464584055294322, -0.1832725121825933, 6.381311496345444, 1.1639215530920601, 0.8323329281806946, 5.180709364255154, 0.2268558716409874, 0.0110254925489426, 5.536496869273618, 1.1899166654196707, 0.4045505490899086, 3.729926868412448, -0.2294717024284593, -1.3848902988433838, 3.3508102689765473, 0.1185963362809372, 0.7695166957378388, 5.471807490969395]|6029.3125000000000000|      3.33333333|[337, 48, 0, 6]                                                            | 
       4|[1.083596432375722, -1.025701503753662, 2.1623544558635226, 0.0762962628116417, 0.059115397259593, 1.573782597212111, -0.367839479911229, 0.6941273254156113, 1.957982752803912, 0.1934648050820923, -0.5203309538960457, 1.5449943642539865, 1.1347782867425622, 1.0014362600445748, 2.0900859816112343, -0.0330406513762259, -0.2665915820002556, 3.0426595600938082, 1.6551224376852813, -0.709930080473423, 3.608121519971167, 4.6171600676486895, 1.3571302131563425, 1.6724552326571582, 1.5068906107078648, 0.1294779074192047, 2.6185662202268785, 3.7944741722374875, -1.0532928216457367, 3.021162293694611, 0.668858212052536, -0.8814357775449753, 3.9070994611514527, -0.1126374810267591, 0.7059808154404164, 3.352149801347593, 1.1253123601715087, -0.6063510752469301, 2.6731247783289533, 0.2557864284214973, -0.8234569612145424, 3.4005041293018525, -0.2692278812619591, -0.6238065618276596, 3.486711061300563, 1.0471507697911164, -0.4211443024873733, 4.02594316456277, -0.4239201821723032, 0.1224667226010934, 2.8174581052643926, 0.5008670930307312, 0.9542748513445258, 2.9031208000129287, 1.009680753055565, 0.1407680739462376, 2.9513277101093447, 0.1861685865055037, 0.3788263913989067, 3.5340441848546127, -0.2952263512232876, 0.4253649082779885, 4.076041111989227, 0.298910064297123, 0.1191196930408478, 4.090476760587962, -0.8517121350491142, -1.476989831328392, 5.70194211819169, 0.4619119734436417, 0.1099230837821961, 5.123033812500513, 0.5318292241121101, 0.7772604417800903, 5.455414569689346, 1.1047474299279307, -1.498519981764257, 5.742806712211451, 0.7177252804068913, 0.2288674306869507, 4.27092537614051, 0.4952850523342418, -0.3260639771074056, 6.468741653112812, 1.0324938180018044, 0.9998199087381363, 5.276533225913727, 0.3615539049738121, 0.1366235953569412, 5.571621126480535, 1.6636274407950369, 0.3609379571676254, 3.9430290004944335, -0.341880757661461, -1.5834938097000122, 3.278936328449108, 0.1306550320591879, 0.9459827584028244, 5.589894313300347]|3651.9482421875000000|     11.11111111|[449, 64, 0, 8]                                                            | 
       5|[2.892342174219899, -0.0171425151824951, 1.1739390358081332, 1.9929694462528038, 2.7857541912049055, 0.2493288857024063, 2.1562193389059097, 0.9799616676568985, 1.780454460863223, 2.6469593538796996, 3.238759708106518, -0.2025438447075003, -0.0179774505621253, 3.2653706339001656, 3.6335432512798134, -0.293356755073049, 0.4911442664265633, -2.3366963473463773, -1.5341654632394013, -1.0137960496544838, 4.652294522214209, 0.4956600523899004, 7.754187746420502, 2.491866868056023, 0.6448551573883152, -0.8981430041790008, 2.347070192518825, 3.9620226647883374, -3.5367282140254974, 3.2094519956332404, 0.9633842526065827, 1.355860326886177, 3.952743129773231, -3.8945433705378676, -0.1554373125731945, 6.185007886979918, -0.4109224954803468, -1.382017967775464, 3.3353035927401167, 2.7537963485417367, 2.106576484143734, 5.408197658430881, -1.930823225805416, -0.434788863658905, 3.9552756014483443, 3.5542315631718537, -2.6750772553682327, 6.940689925884792, -1.089661506597047, 3.105029026144184, 5.500574779687611, 1.7427193765085143, -0.295128386951983, 4.9735935172980845, 1.8035042932662888, -0.3465968738496303, 3.8701306271129763, 0.8615361206661176, 0.1815199819207192, 2.748631992509947, 0.0584831974884891, 2.590560373365879, 5.3707006073429255, -0.5141233972736168, -0.3992326366901398, -0.1660354044816179, -2.1145750558102225, 1.3263308149576187, 0.8288890443086334, -1.59484762242733, 2.029265959262848, 6.686586311317956, -0.1796315450643731, -1.2432232904434204, 4.34166768820436, -3.525514944949999, -2.227157438658178, 3.7501806412351932, -1.1061859096260678, -1.916308741569519, 7.987553927623664, 3.912779826198988, 3.764952792301774, 11.223149535803241, -0.2406497118901634, 1.9517690283060074, 4.116551021476472, 2.9287233328455162, -2.3161509293317795, 5.235083675928548, 1.8061402242032019, 4.703230265974998, 3.972165878001405, -1.4910480569320907, 1.878564019203186, 1.4072865863226434, 0.4127634879555654, -0.0420931535959244, 3.9947549290306323]|3258.5319824218750000|     37.03703704|[561, 80, 0, 10]                                                           | 
       6|[2.889718996155076, -0.0210772822797298, 1.168692679678487, 1.9864115006250846, 2.777884657010436, 0.2401477624755253, 2.145726626646617, 0.9681573654338718, 1.7673385696077846, 2.6325318735918497, 40.26794595688582, -0.2195945021288508, -0.0363396970158874, 3.245696798413992, 3.612557826761228, -0.3156537686240458, 0.4675356619805098, -2.3616165389621973, -1.560397245750278, -1.041339421197772, 4.623439561638509, 0.465493502781789, 7.722709609642624, 2.4590771422457336, 0.6107538425456143, -0.9335559080541134, 2.3103456996113008, 3.9239865828484017, -3.5760758849978447, 3.168792731903191, 0.9214134035694123, 1.3125778850913048, 3.9081491026712376, -3.940448990397563, -0.2026545214653015, 6.136479092780689, -0.4607628787119866, -1.4331699400395155, 3.2828400277183634, 2.700021198212862, 2.0514897410571575, 5.351799330037183, -1.9885331469568157, -0.4938103701174259, 3.8949425022321216, 3.4925868786485097, -2.7380335289239883, 6.876422059571334, -1.1552409582176257, 3.2022886519366875, 5.432372150002209, 1.6732051540654105, -0.365954194702208, 4.958802244717461, 1.7300553074512406, -0.421357459872961, 3.794058463233105, 0.7841523640285444, 0.1028246399760246, 2.6686250652581314, -0.0228353299716091, 2.5079302605986595, 5.286758909268585, -0.5993766881056595, -0.4857975202798843, -0.2539118733784838, -2.2037631100142097, 1.2358311754465103, 0.7370778045892425, -1.6879704474538422, 1.934831541478634, 6.590840308226621, -0.2766891334628296, -1.3415924790501594, 4.241986921741081, -3.6265072967204, -2.3294613831862807, 3.6465651039493885, -1.2111130396695744, -2.022547456920147, 7.880003626965915, 3.8039179253329563, 3.654779306128621, 11.111664464322967, -0.3534463686775589, 1.8376607862114906, 4.001131179173672, 2.8119919052355957, -2.4341939422488212, 5.115729062803224, 1.6854740257707563, 4.581252474784851, 3.848876508954717, -1.6156490112859, 1.7526514720916748, 1.2800624539040109, 0.2842277553286505, -0.1719404715299606, 3.863596025789475]|2499.1889648437500000|    123.45679012|[673, 96, 0, 12]                                                           | 
       7|[2.8634424282042312, -0.1855606357753277, 1.1161395437767974, 1.9207200816792953, 2.6990549512952566, 0.1481797699909557, 2.040620354843238, 0.8499128068611026, 1.635955731716206, 2.4880107414803003, 40.11028654545546, -0.3903921928780192, -0.2202756819850265, 3.0486225341260433, 3.40234528315447, -0.5390046064507746, 0.2310465448349714, -2.6112439503277063, -1.8231629215334353, -1.3172433912009, 4.334397297415411, 0.163312974141042, 7.407390786781907, 2.130620025165045, 0.2691584610472775, -1.2882895837724209, 1.9424737296730226, 3.5429763484924752, -3.970224413573742, 2.7615059091073233, 0.500988316355896, 0.8790145036578179, 3.46144742701778, -4.400288930468669, 123.01828511476516, 5.650362594071964, -0.9600177014430047, -1.9455629973858595, 2.7573086761520487, 2.1613515524265767, 1.4996818010509014, 5.89370610408122, -2.5666176754030134, -1.0850331927835941, 3.2905814449506274, 2.8750874675424, -3.368671174645424, 6.232646179234573, -1.8121551923790027, 2.5322361831599847, 4.749181387005535, 0.9768760968487662, -1.075421546138823, 4.236196599060875, 0.9943113675746842, -1.1702396939694881, 3.032037994521252, 0.0089936010967206, -0.6854724171757698, 1.867189773491011, -0.8374089755633449, 1.680218320786953, 4.445908734841552, -1.4533652163573074, -1.3529242831468582, -1.1341769304654283, -3.097166461321125, 0.3292895895242691, -0.1826020755529694, -2.6207886218160246, 0.9888750728964806, 5.631745545424497, -1.2489221308802796, -2.326963830292225, 3.2434772762790445, -4.638155117193117, -3.3542474978789687, 2.6086405758274402, -2.262175742802204, -3.086748454272747, 6.802664335393344, 2.7134403395404147, 2.551163426116109, 9.994910290090484, -1.483338717920723, 0.6946300235390663, 2.8449621222812773, 1.64268455412323, -3.6166395875811577, 3.920145123250917, 0.4767519112077681, 3.3593920660018917, 2.6138776867424975, -2.8637860085088005, 0.4913761806488037, 0.0056488682411691, -1.0033240053448724, -1.4726306456327438, 2.549767557466721]|2072.4685058593750000|    411.52263374|[785, 112, 0, 14]                                                          | 
       8|[2.8634424282042312, -0.1855606357753277, 1.1161395437767974, 1.9207200816792953, 2.6990549512952566, 0.1481797699909557, 2.040620354843238, 0.8499128068611026, 1.635955731716206, 2.4880107414803003, 40.11028654545546, -0.3903921928780192, -0.2202756819850265, 3.0486225341260433, 3.40234528315447, -0.5390046064507746, 0.2310465448349714, -2.6112439503277063, -1.8231629215334353, -1.3172433912009, 4.334397297415411, 0.163312974141042, 7.407390786781907, 2.130620025165045, 0.2691584610472775, -1.2882895837724209, 1.9424737296730226, 3.5429763484924752, -3.970224413573742, 2.7615059091073233, 0.500988316355896, 0.8790145036578179, 3.46144742701778, -4.400288930468669, 123.01828511476516, 5.650362594071964, -0.9600177014430047, -1.9455629973858595, 2.7573086761520487, 2.1613515524265767, 1.4996818010509014, 5.89370610408122, -2.5666176754030134, -1.0850331927835941, 3.2905814449506274, 2.8750874675424, -3.368671174645424, 6.232646179234573, -1.8121551923790027, 2.5322361831599847, 4.749181387005535, 0.9768760968487662, -1.075421546138823, 4.236196599060875, 0.9943113675746842, -1.1702396939694881, 3.032037994521252, 0.0089936010967206, -0.6854724171757698, 1.867189773491011, -0.8374089755633449, 1.680218320786953, 4.445908734841552, -1.4533652163573074, -1.3529242831468582, -1.1341769304654283, -3.097166461321125, 0.3292895895242691, -0.1826020755529694, -2.6207886218160246, 0.9888750728964806, 5.631745545424497, -1.2489221308802796, -2.326963830292225, 3.2434772762790445, -4.638155117193117, -3.3542474978789687, 2.6086405758274402, -2.262175742802204, -3.086748454272747, 6.802664335393344, 2.7134403395404147, 2.551163426116109, 9.994910290090484, -1.483338717920723, 0.6946300235390663, 2.8449621222812773, 1.64268455412323, -3.6166395875811577, 3.920145123250917, 0.4767519112077681, 3.3593920660018917, 2.6138776867424975, -2.8637860085088005, 0.4913761806488037, 0.0056488682411691, -1.0033240053448724, -1.4726306456327438, 2.549767557466721]|2072.4685058593750000|    123.45679012|[897, 128, 0, 16]                                                          | 
       9|[14.665917403790168, -13.813233784884215, -20.576632367844297, 16.833147983900975, 4.028078074082732, -0.3835796113032948, -35.40300223426809, 0.2431368077918887, -29.10736664072032, -5.0461989867606665, 32.06250078648329, 12.533787837944734, -30.55085925437272, 25.553318426460027, -24.482046501513498, -7.400006097997405, 4.251460897251963, -12.763578163584542, -28.723053821191638, -21.158061796352268, -39.347224254098265, -6.713683066203196, 41.70018024601042, -19.670411087505855, 22.73947820897208, -23.543881929963828, 9.817632516446704, -36.29076388588253, 20.857381787598133, 42.827603168628805, -1.445797491253662, 8.04592658251524, 61.6986720058752, -38.41247688823234, 84.08119328737259, 10.810832126084904, -15.864511033352183, -11.92019621424377, -10.548960015864553, -57.702601084292176, -15.915851264744997, -8.27062723942464, -9.49400491295184, -3.887164130359888, 31.869408349247504, -12.302452357897053, 17.649997953772544, 24.46675033572871, 3.547257000919337, 20.110719764702953, 2.6323465080840265, -10.470958871718128, -10.433708403743804, 5.00165714984594, 11.524257694784158, -2.1729097436368465, -20.58501599107445, -2.328450227486043, 21.67167098492384, -44.704824081489456, -32.374480203590686, -14.787160295546055, 82.83412284616968, -8.731738457781868, 17.83481795012951, -7.660789212264745, 1.8304520422494317, -7.305691089034081, 9.895514341378183, 47.770637464609756, 46.53522745937109, 39.575349061049494, -1.5301869426345063, 25.732429098784923, 10.92551176877172, 58.41789041503345, -15.941061424575746, -6.128620242654005, -26.075272742924273, -9.285154196918011, -7.027805749750699, 32.34768144366639, -43.216670283600685, -2.6893109776097113, -3.1264128727745435, -28.202304485738278, 3.1006958208877684, 13.784571265243835, -15.835920784175396, -11.63227167820172, 26.445732700392337, -32.5321332025528, -26.591188994165705, 13.560415956823231, 1.618771333694458, -39.10421441300883, -3.442180130222802, -2.3376578944921493, -1.7937282883279568]|1808.6905517578125000|    411.52263374|[1009, 144, 0, 18]                                                         | 
