k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.9817624349972751, -0.0255453060567379, 1.901337182583336, 0.0455050721096256, 0.0331563758477569, 2.080935519563607, 0.47351197646176, -0.0103529314696789, 2.078318489015884, 0.7682250826864838, -0.0176868285238743, 2.1273688103480226, 0.2280792880693125, -0.0055184285342693, 2.2687045430877033, 2.651390174402078, 0.0640326295793057, 2.3713032179429785, 0.8539881206180756, 0.0264836968667805, 2.32341065077809, 2.333459153182275, -0.003864509537816, 2.5178029784668623, 14.376950581909716, 0.085750315785408, 2.493309756341571, 12.079601147300822, 0.0301048834621906, 2.7262776025797253, 0.3146610667129154, 0.0916335475444794, 2.9203239809406716, 0.1824920961236305, -0.0095926667749882, 2.8598808366993462, 1.2024654835176087, -0.0400070506334305, 3.167822114336446, 0.1577362902047766, 0.0651879613101482, 3.3010776361531846, 0.0941992311853577, -0.0402672100067139, 3.305432530792283, 3.806321723664992, -0.0262944023311138, 3.424325060779775, 0.8332336934041856, 0.038220130354166, 3.7146645662214595, 0.1229559383858379, -0.0010898425430059, 3.7785132331688396, 0.3183662604685722, 0.0714758378267288, 3.8012248954498684, 0.8841362931020542, 0.0914629739522934, 3.939303486640575, 0.2709653349130412, -0.1044114115834236, 4.020515052868333, 2.058831799295932, 0.0693965931236744, 4.240359701063443, 1.9771207932415276, 0.1058613550662994, 4.548414038701164, 1.4559061296847955, -0.00995665371418, 4.627403831240349, 0.4331017239778412, -0.096549551486969, 4.63056829816386, 0.4665325892302346, 0.0424945675581694, 4.664403935840346, 0.3713328486085075, 0.0795746822655201, 4.820153859951531, 0.8196909428481516, -0.020323544293642, 4.898417194930954, 0.4968160123821907, 0.0382369407266378, 5.431766489783149, 0.5544679737168442, -0.0190761494636536, 5.416991517631471, 0.9703562679373371, 0.0600346852838993, 2.516037776205493, -0.0114290842161562, -0.0420913319289684, 3.841718010687091, 0.3375870734935936, 0.070753764808178, 5.1734989693602245]|1740427.6250000000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.9817034252602601, 3.307744078785181, 1.901219163109306, 0.0453575477761831, 0.0329793466476258, 2.0807289854967874, 0.4732759375137, -0.0106184752844274, 2.078023440348999, 0.7679005291674621, -0.0180408869241364, 2.126985247095624, 0.2276662199356733, -0.0059610014909413, 2.2682324651915833, 2.650888591653821, 0.0635015419498086, 2.3707426254904487, 0.8533980232843054, 0.0258640946517698, 2.3227615437400466, 2.3327805412047833, -0.0045726263383403, 2.5170653567850976, 14.376183455404918, 0.0849536843993701, 2.492483620074293, 12.078745506268719, 0.0292197375488468, 2.725362951785141, 0.3137169109206754, 0.0906598868709989, 2.9193208154441583, 0.1814594257458768, -0.0106548420339823, 2.8587891565591117, 1.201344298612549, -0.0411577404197305, 3.1666419196689053, 0.1565265906559957, 0.0639487568801269, 3.299808926958338, 0.0929010171092708, -0.0415949290804565, 3.3040753068373, 3.804934994945184, -0.0277106359321624, 3.422879322297486, 0.8317584500406562, 0.0367153821093962, 3.7131303132118645, 0.1213921804950025, -0.0026831053150818, 3.7768904655155233, 0.3167139879340156, 0.0697940604109317, 3.7995136133856615, 0.8823955061566069, 0.0896926821256056, 3.937503689932647, 0.2691360333238726, -0.1062702180538326, 4.018626741283853, 2.0569139828302117, 0.0674492717767134, 4.238382875068072, 1.975114462248501, 0.1038255193084478, 4.545295234743687, 1.453811284164463, -0.0120810042321682, 4.625249975957535, 0.4309183636973721, -0.0987624165322632, 4.628325928353741, 0.4642607146552902, 0.0401931879855692, 4.6620730515029205, 0.3689724592734265, 0.077184788165614, 4.817734460853969, 0.8189589429204855, -0.0228019531536847, 4.895909281538917, 0.4942785939924978, 0.0356700175721198, 5.429170061630975, 0.5518420405670147, -0.0217315876111388, 5.414306574719161, 0.967641820027371, 0.0572907326091081, 2.5132643187658767, -0.0142320464205977, -0.0449237991310656, 3.8388560387201687, 0.3346955965290155, 0.0678327830787748, 5.170548482633166]|1712849.8750000000000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[0.9799312468068668, 3.305085811279714, 1.8976748062025195, 0.0409271019337382, 0.0276628116366919, 2.0745263613173646, 0.4661872237001268, -0.0185932778008282, 2.069162548664109, 0.7581535483140833, -0.0286739569460042, 2.1154660869739446, 0.2152609715768276, -0.019252339018276, 2.254055037564437, 2.6358250757895085, 0.047551936917007, 2.3539069303578355, 0.8356762399145258, 0.0072562230448239, 2.303267582033289, 2.312400489398214, -0.0258387663820758, 2.4949131285041957, 14.35314513516156, 11.184129137585405, 2.4676731233566014, 12.053048921313861, 0.0334526638430543, 2.697894188493305, 0.2853620556663829, 0.06141894337954, 2.889193783715533, 0.1504463057800851, -0.0425540520995855, 2.826003860118987, 1.1676729083473227, -0.0757152170594782, 3.131198352929346, 0.1201969338166249, 0.0267330136662349, 3.2617070936446346, 0.0539130936957557, -0.0814689425937831, 3.263315203224162, 3.7632888049575244, -0.0702429160196334, 3.3794609521102035, 0.7874539934788524, -0.0084751645522192, 3.6670536727251473, 0.0675942351147917, -0.0505319222761318, 3.728155562179952, 0.2670929944986327, 0.0192869806010276, 3.748120443475946, 0.8301162424217894, 0.0365273320162669, 3.8834522497234967, 0.214198506740201, -0.1620938347373158, 3.9619170307752682, 1.9993181859471054, 0.0089673847937956, 4.179014901710633, 1.9148603987912505, 0.042685369476676, 4.483268994812104, 1.390898954133068, -0.0758794243633747, 4.560565465726517, 0.3653477708171231, -0.1652191069629043, 4.560983147823288, 0.3960318514756065, -0.028921765293926, 4.592072008123614, 0.2980853257943082, 0.0054115645866841, 4.7450751471752275, 0.7454135391419325, -0.0972334395814687, 4.820591705011322, 0.4180749273650907, -0.0414197391550988, 5.351194214803945, 0.472980103640173, -0.1014796146377921, 5.333672465043277, 0.8861216128010946, -0.0251155647169799, 2.429971938790558, -0.0984105164957281, -0.1299883593060076, 3.752905388445415, 0.2478588561544504, -0.0198900399450213, 5.081939569509558]|935013.8750000000000000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[0.8525856848256657, 3.1140674683079124, 1.6429836822401171, -0.2774368030192648, -0.3543738743069116, 1.6288169241854829, -0.0431950242246779, -0.5916482471115887, 1.4324347387581033, 0.0577530170221217, -0.7927473288332112, 1.2877199937007817, -0.6761579026869359, -0.97434399427264, 1.2352905417148277, 1.5533879181585881, -1.098558001704514, 1.144124210745714, -0.4377793798974859, -1.3298720585484989, 0.9024665194493657, 0.8479266458236903, -1.55398551015649, 0.9030937229484706, 12.697652948615234, 9.464964050839189, 0.6848353748290745, 10.206538391795734, -1.8767306466656737, 0.7240380969939766, -1.7521669360328358, -2.0397828293102793, 0.7243194684536922, -2.078100790472356, -2.3347739293426275, 0.4701109634667655, -1.2518925308769204, -2.558953437274322, 0.5842871133053227, -2.49038684837942, -5.764057544195094, 0.5237777494673885, -2.747689031472091, -2.9467436103336513, 0.3343675160751141, 0.770668575236455, -3.1265364035684615, 0.2594946835707748, -2.396184817632598, -3.255786995072849, 0.3560692996324959, -3.30706291896846, -3.4888620957685634, 0.2261528461154989, -3.298582502556421, -3.6100612974446267, 0.055099384439691, -2.9265773591864868, -3.783839289001189, -0.0005873907031391, -3.733513676258456, -4.173478798726574, -0.1131409526231693, -2.1394123400233536, -4.1934361605858435, -0.0870611862410273, -2.414888231732431, -4.350736280456186, 0.0261748023072208, -3.129867780943836, -4.660319178849459, -0.0875477850059045, -4.3464380224873205, -4.94067744283937, -0.2781477306251983, -4.50677204638206, -4.995398205723614, -0.4380774517152535, -4.7957371534537385, 0.4724767498951405, -0.4760924172168624, -4.539426567822179, -5.44574656595476, -0.5915944407711491, -5.057783760989402, -5.580951446918771, -0.2520100355317485, -5.193896689267542, -5.832028950117529, -0.4605503666827975, -4.971773761497001, -5.9466834815870975, -3.555268520651581, -6.147324472184205, -6.242575334403664, -2.423354606061421, -5.992073680924407, -6.323495119595901, -1.2853380527133424]|29133.7539062500000000|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[0.7937461066441605, 3.0258080991730094, 1.5253045258771067, -0.4245357466103826, -0.5308926125767175, 1.422878391236989, -0.2785533369506987, -0.8564263545162976, 1.1382368515758676, -0.2658646797399633, -1.145784805372823, 0.905262737383643, -1.0880349685839237, -1.4156408399471547, 0.764573916262786, 1.0532514831266973, -1.6281142165139317, 0.5851482161587693, -1.0261751542619573, -1.9476876126904972, 0.2552311259251958, 0.1712714725219935, -2.2600604632357135, 0.1675989900917201, 11.932738435980957, 8.670629758427385, -1.320543825152615, 9.353364480224231, -2.7593243380147032, -0.1879753741325798, -2.6936001869369193, -3.0106358599918894, -0.2759534016100895, -3.1077934403136647, -3.393886358961463, -0.6184212459295968, -2.3698445200508096, -3.706325206225738, -0.5925044354236202, -3.6965981768858898, -6.99968865247909, -0.7412732578034245, -4.042159818520431, -4.270634177159518, -1.0189428305282795, -0.6120615511444654, -4.538686309726909, -1.1820748831559098, -3.867174283346099, -4.756196121354588, -1.1737597256360588, -4.866311604805253, -5.077530680592172, -1.3919355184856363, -4.946090766144373, -5.286989221600816, -1.6512484387033144, -4.662344962107019, -5.549026671699249, -1.795194553178725, -5.5575406185115686, -6.026925520757214, -1.9960074544313358, -4.051698621609047, -6.135142221949064, -2.058187146591064, -4.415433971859994, -6.3807016811519865, -2.0332104973753964, -5.21867297961327, -6.77854403808713, -2.2351923048118127, -6.523502441280045, -7.1471615222003315, -2.5140517089729766, -6.772095685298075, -7.290141743626446, 0.9967603664304985, 117.49190627916344, -1.9105260081309825, -2.888515074229802, -6.981268885403356, -7.917008782522753, -3.0922765563259587, -7.587885775531028, -8.140473122028634, -2.840951609628428, -7.812258162351038, -8.479810083769262, -3.137751160902768, -7.678394454703788, -8.682724073780701, -6.320728773413421, -8.942204385514284, -9.066875146720559, -5.277074317365132, -8.875212814377775, -9.236054152036086, -4.227316984140344]|16499.4062500000000000|    411.52263374|[71, 10, 0, 5]                                                             | 
       6|[0.769459002037532, 2.989377442263067, 1.47673031666385, -0.4852535081269537, -0.6037539263966027, 1.3378735251137894, -0.3757017553772123, -0.9657183177955448, 412.60027298438837, -0.3994437550764196, -1.2915074330125935, 0.7473965574405583, -1.2580447008303226, -1.5977941244968679, 0.5702770794097587, 0.8468111088715169, -1.8466981430724263, 0.3544207372969606, -1.2690462003282414, -2.2027022110600956, -0.0119270247477168, -0.1080302304542333, -2.5515057185152545, -0.1359898174911351, 11.617006076094787, 8.342753816435579, -1.6605632896454128, 9.001201463428119, -3.1236309071141295, -0.5644254955353203, -3.082193860642974, -3.4113730860012583, -0.6888341501204502, -3.5328178007319844, -3.831054212078452, -1.067732710954545, -2.831299477774427, -4.179923775857315, -1.0782465275561885, -4.194483851124095, -7.509717849218287, -1.2634460664505802, -4.576476119866256, -4.817094030808658, -1.577546236480733, -1.1828085094002332, -5.121576820285991, -1.7771088864136613, -4.474351898511809, -5.3755172888236125, -1.8052244454083977, -5.509919876880906, -5.733282564575784, -2.059830895167918, -5.626129695129968, -5.979171702889726, -2.3555744722955385, -5.378814548002557, -6.277639809898101, -2.5359512436808918, -6.3104408613170495, -6.791969315866009, -2.773194801843445, -4.8410295213244705, -6.9366166739678015, -2.8718052105177607, -5.241195468880716, -7.71796252347529, -2.883259218212036, -6.080865312357869, -7.652879744321108, -3.12167162295375, -7.422125371329941, -8.057927944948897, -3.4369616244202117, -7.7071492126532695, -8.237338882889599, 0.0374197940733207, 116.52042209489831, -2.8941537446994334, -3.8842864227062117, -7.989183666973791, -8.937067176001147, -4.124478561712311, -7.654790767396186, -9.196962112812326, -3.9095842123200786, -8.893034376950649, -9.572729791067541, -4.242814360899716, -8.795601266608696, -9.812074497593567, -7.462222689924957, -10.095841794724489, -10.232656167838723, -6.454998950391255, -10.065280820893278, -10.438265770459548, -5.441672214471765]|16214.7324218750000000|   1371.74211248|[85, 12, 0, 6]                                                             | 
       7|[-108.27183128116559, -21.344721373654902, 185.14218136646855, -143.83783834699415, -432.69829738342787, -119.55226319363621, 355.869720607904, 351.72300238532944, 1008.8731611679821, -5.795541415141117, 57.558159162446394, -18.632224948296745, 301.5207944104978, 637.7383264809719, -310.1864062701996, -10.129615015701237, 115.61985459130257, 39.38694866088095, -180.02225054603136, -274.6016279923101, -390.61635817709146, -12.993397623947885, 245.05510744066444, -15.727730425706467, 89.41513992619244, -175.55261666696285, -122.24711114120791, 45.54349882670937, -204.10629692273912, 518.2781648364959, 524.476399889357, 55.35304646966281, 267.1900110647233, 560.1862984102055, 159.29660081721843, -130.95614518654048, 337.28686458472555, -28.59601188010536, -275.0325006779468, -60.58620366923933, -170.71314802499953, -355.6750976777787, 161.77406404126657, 87.50488930659368, 358.1549061560974, 170.0275796741935, -24.925907646091655, -328.59693310516366, -16.570602432569427, -330.01174775757363, -78.99154188925606, -275.75283979875593, -472.6273560509039, -207.84848140786323, -169.3179784500128, 1.1875677609164264, -301.98033033167053, 289.7921449246537, -440.112814370445, 21.866720570283952, 141.36415020313606, -381.3265762494598, 587.9492173075315, -125.21017014632447, -599.5226152091241, 461.1051235004197, 430.2866975975255, 59.780008057579394, -152.21365777778234, -465.4361814744672, 44.533838242739435, 62.29818158749547, 20.437219111091935, 123.10506643981672, -228.19240901211552, -95.8565709045478, -297.18097291609274, 327.81488561438584, 299.5805722413827, -416.7875253267307, -115.44908287046012, -336.2621328857238, 242.92012581716293, 398.54452778594396, -378.1417292439587, 322.4860823207814, 47.59736616609789, 8.401099763064, -464.0085513242707, -12.731971083922177, 262.7094036162038, 170.114820644008, -206.81232034617494, -249.62024059843543, -137.9714256990887, -224.54794023457094, -253.53421392636204, -63.06205269672908, -140.96788681408114]|15256.5537109375000000|   4572.47370828|[99, 14, 0, 7]                                                             | 
       8|[-257.8423726630015, -323.26800018224867, -1084.8023987116565, -492.3354884934785, 1115.8085385540721, 1128.8848705954263, -5.975646823736611, 912.2579144947044, 327.1284712265758, -772.1435028409223, -234.63132448013172, -1179.9852522920467, 1169.4895444104977, 1019.1309656411281, 446.43621335870665, 400.7781303456269, -849.3610414047912, -475.67811481568157, 399.6044584383436, 151.19082195886176, -570.573267356779, -1476.4411515301979, -319.8312450983981, -569.7711874569565, -168.92128585505756, 928.6663774736621, 1204.7611896400422, 537.8904531724124, -1410.1050762196141, 1448.480862590402, 119.92406224287265, -375.1560782861966, -274.45128532199544, -433.3766898710445, -1788.5337214484066, 908.2228098915846, 1389.0218499362882, -351.41971183127725, -696.3637689884937, 226.4344567311513, 803.5207386937504, -1167.1352417207474, -712.6696615446709, 108.48504334406927, -1580.237305757965, 264.64636934704504, 986.5653643265646, -2239.9442231442263, -234.33862306245223, 1079.3573928674264, -205.75020888144354, -689.2608354042247, -1784.9636597618414, -1247.4339306266133, -2260.3375097000126, -1397.695855090646, 1077.107682363642, 959.05197158481, -641.3707031643903, 76.92565764303785, -1244.2075050703015, -716.7129287885223, -761.4917006612185, -952.883143779137, 254.44729445884468, 1121.642782191826, 1097.7954256248693, 398.4157502450794, 145.4526630229989, -311.38440840317816, -919.9825191791356, 1378.318323189058, -584.2641358693768, 305.5467168304417, 1184.5370831753844, 165.70064955443658, 24.727474349532258, -1000.3552804012392, -286.47197902814855, 101.7434805326443, 248.10407875063362, -99.29045319822382, 400.7849176872801, -314.44436381561854, 864.9031926310413, -89.3315446323436, 801.9740141153167, -1133.818626799436, 135.50737885151057, -869.6787484276722, 2242.6426311552664, -426.7109239848983, 663.2899745757001, -735.9190382058573, -646.61284415612, 376.90054609355406, 637.0647850970754, -815.5187787709478, 1849.1403895531064]|12691.6318359375000000|  15241.57902759|[113, 16, 0, 8]                                                            | 
       9|[-259.7323227000041, -326.1029253569618, -1088.5822987856616, -497.06036346677564, 1110.1386882046459, 1073.9232731527993, -13.535446971746865, 903.7531394474022, 317.6787212799816, -782.5382276868086, -245.97102517898426, -1192.2699278901912, 1156.2598939130612, 1004.9563411980739, 431.31661306268614, 384.71355324296576, -866.3705914993957, -493.63263980957805, 380.70495854515514, 15382.868556333862, -591.3627170485514, -1498.1755761212623, -342.51064649610316, -593.3955637539535, -193.49063705134662, 903.1520513780811, 1178.3018886451691, 510.4861772782474, -1438.4543251057225, 1419.186636897653, 89.68486165083164, -406.3402537775296, -306.5804395273177, -466.45081325361286, -1822.5528216376156, 873.2587367104322, 1353.1127999484952, -388.27373862571085, -734.1627687748706, 187.69048013813372, 763.8317852940922, -1207.769168112349, -754.2485609282159, 65.96116715388372, -1623.706154940094, 220.2325433582755, 941.2065615311544, -2286.24799893158, -281.5873756564464, 1031.1636672814889, -254.88891127402167, -739.3445107887462, -1835.9923119530035, -1299.4075558097188, -2313.2561116897587, -1451.5594338870328, 1022.2991305753119, 903.2984429898393, -698.0692009366071, 19.282179249483164, -1302.7959564557996, -776.2463531659637, -821.9701018453005, -1014.3065141404651, 284.6597044319892, 1058.3294544025193, 1033.5371172142247, 333.21247265718875, 79.30441625786219, -378.4776319749555, -988.0207195575535, 1309.3351383746049, -654.1922822316815, 234.6735936614964, 1112.7189831997985, 92.93757277221002, -48.98057923933493, -1075.0083031673526, -362.06997860090246, 25.200504153249767, 170.61612556459846, -177.72337556150507, 321.4070108879637, -394.76723979218104, 783.6353398478382, -171.54437422218734, 718.8162153482268, -1217.921410002561, 50.45962647113947, -955.6714776146839, 2155.7049327910086, -514.5935991557967, 574.462322598161, -825.691666990037, -737.3304497469403, 285.23797132548765, 544.4572335223684, -909.0713071522955, 1754.642884365118]|12683.9091796875000000|  50805.26342529|[127, 18, 0, 9]                                                            | 
