k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.7261893928050995, 1.359290611743927, -1.515958708524704, 0.956934142112732, -1.1782551288604737, 1.0708199113607406, -1.1710578732192516, 0.8355502516031266, -0.9206092387437821, 0.9170988321304321, -1.0757735639810562, 0.5511037737131119, -1.0123895585536957, 1.062799271941185, -0.9591407597064971, 0.9668839454650879, -0.8901655927300454, 1.2752914026379585, -1.28836230635643, 0.551059889793396, -1.148935067653656, 1.5151026666164398, -1.439763244986534, 0.3385616421699524, -0.8593907050788403, 1.4546847760677337, -1.4657427191734314, 0.3674490332603455, -0.6921111002564431, 1.2362973622977733, -1.179451760649681, 0.4970564126968384, -0.7700756613165141, 1.0820718452334404, -1.0622162342071533, 0.9004140377044678, -0.9691522151231766, 1.132863488793373, -1.0616835922002792, 0.7681185521185399, -0.615510630607605, 1.0807041943073272, -1.3140552535653114, 0.5278689146041871, -0.580845269560814, 1.0945933505892753, -1.4624167203903198, 0.7413400776684285, -0.8473393686115742, 1.127383691072464, -1.2447112210094928, 0.2860119223594666, -0.3487028956413269, 1.248899631947279, -1.023527991771698, 0.7736408647149802, -0.7272211492061615, 1.3034939885139465, -1.2783116742968559, 0.8611137375235558, -0.9346498727798462, 1.2797688290476799, -1.15779799669981, 0.7455487690865994, -1.1472248613834382, 1.1431253150105476, -1.5782993257045745, 0.5227585315704346, -0.9284106820821763, 1.0994705751538276, -1.1732787255197763, 0.6891360983252526, -0.7064717143774033, 1.0708601146936416, -1.1244570955634117, 0.9018306314945221, -0.8083921737968922, 0.8273020803928375, -1.066807296872139, 0.8447812750935555, -0.7636694677174092, 1.0604705184698104, -1.230045660212636, 0.678025308251381, -0.3334347486495972, 1.5658855259418487, -1.08783460855484, 0.5716482728719712, -0.7979207569267601, 1.209173416532576, -1.0839704543352127, 0.7122650101780892, -0.6896126747131348, 1.2102499118074774, -1.5856300711631774, 0.8237957984209061, -0.6043041974306107, 1.1886612417176365, -1.5862932324409484, 0.9314023733139039]|1577523.0000000000000000|      3.33333333|[145, 48, 0, 3]                                                            | 
       2|[-1.1208951950073243, 1.4050125189125537, -1.0586409986019134, 0.4185258030891419, -1.8246258974075318, 1.8713443249464035, -1.3553257964551448, 0.3842025727033616, -0.9423018667846919, 0.8918468698859214, -1.0779077192302793, 0.8940924137830735, -0.9587860584259034, 1.2040494203567504, -1.5152678906917572, 0.7245203137397767, -0.1799886479973793, 0.6358992055058479, -1.8725673377513885, -0.2596861243247985, -1.529176253080368, 0.4866646945476532, -1.6460037648677825, -0.2845224857330322, -2.474602787941694, 0.5521993458271026, -1.2261093974113464, 0.3567693859338761, -0.7161391276866198, 1.2013804621994495, -1.1697652328759431, 0.6913049995899201, -0.6186397347599268, 1.020438589900732, -0.958564606308937, 0.7044196009635926, -0.996051448583603, 1.1074568543583154, -1.0849301524460315, 0.5870423085987568, -0.6170152147067711, 0.9661194205284118, -1.3540106497704982, 0.4910394206643105, -0.3414713770151139, 1.394223128259182, -1.4756510153412818, 0.8100435502827168, -0.900338526070118, 1.1004758819937706, -1.236024622619152, 0.1454686254262925, -0.4690368875861168, 1.2639047641307115, -0.9457607239484787, 0.3689059253782034, -0.8367785543203354, 1.104638037085533, -1.4586211785674095, 0.9427350416779519, -1.0084335908293725, 1.2524266269057989, -1.1729353971779346, 0.7649989027529955, -1.2083958826959134, 0.8483470275998115, -1.8239303797483444, 0.5191025293432177, -1.038508366048336, 0.8441849842667579, -1.355549818649888, 0.6766162330284715, -0.6076609894633294, 0.7639043301343917, -1.0816030099987983, 0.8280259922146798, -1.0062693871557713, 0.6729427397251129, -0.8889266818761825, 0.9779929026961327, -0.8841225199401379, 0.7046059042215347, -1.2548640862107276, 0.7572190269827843, -0.4270955353975296, 1.3603369116783142, -1.3448845267295837, 0.4981305405497551, -0.9758586519863457, 1.205816058954224, -1.0152405843138694, 0.9113366261124611, -0.6000517934560776, 1.2071180802769959, -1.9190977931022644, 0.9697907596826554, -0.6598311692476273, 1.081822352297604, -1.5938956246711313, 1.040439161658287]|1435383.8750000000000000|     11.11111111|[289, 96, 0, 6]                                                            | 
       3|[-1.1208099429903087, -0.5120863609015942, -1.610944253206253, -0.5134680390357971, -1.6845114260911942, 1.9617950960993766, 0.1897373415529728, 0.0068338245153428, -1.4798336002975703, 0.4229112908244133, -0.8262871285434812, 0.7088181555271149, -1.0772630155086518, 0.9238982319831848, -1.4636301182210445, -1.6372615218162536, -0.4332695260643959, 0.1814910069108009, -1.2058921873569488, -0.4894013375043869, -2.329705852270126, 0.0776920437812805, -1.522458989918232, 0.6362817168235779, -3.2114567451179026, -0.0805677950382233, -2.197681736946106, 0.1921432793140412, -1.5263536471873522, 0.9729340232908725, -1.717414616420865, -0.0989792168140411, -1.720862415805459, -0.3071263648569584, -2.3906300932168962, 10.16626023054123, -2.572904485464096, -0.2888510908931494, -2.220429152995348, -0.4255539409816265, -1.2548908908618615, 0.5813490569591522, -1.4234308086335659, 0.4667301617562771, 0.0483477085828781, 1.9035109624266624, -1.1259879067540168, 1.0966849990189076, -0.6898620083928109, 1.294876192510128, -1.3168784946203231, -0.0599235117435455, -0.207449059188366, 1.1124590177088975, -1.1449016153812408, 0.0011697050184012, -0.9087601855397225, 1.0446025475859642, -1.4677208939567208, 1.1599650338292122, -0.8564442500472069, 1.4555321212857961, -1.0307117857038974, 0.959006865695119, -1.1832247443497181, 0.7170729830861091, -1.9554229646921157, 0.5205960928695277, -1.2182077571749688, 0.6376279786229133, -1.5539768252521753, 0.6444505417719484, -0.5691424414515496, 0.6829947501420974, -1.0623048458248376, 0.8929941609501839, -0.991592394374311, 0.6189279302954673, -0.7531695485115051, 1.0509080097079277, -1.0582763098180294, 0.4718960344791412, -1.32259803712368, 0.627145092189312, -0.7354192465543747, 1.1072243869304657, -1.5893535435199737, 0.4399156078696251, -0.9412731648888439, 1.2892857776489108, -0.8752679422497749, 1.103545244038105, -0.5605566419661046, 1.247663238365203, -1.751399752497673, 0.9211092099547387, -0.7225484430789948, 0.8472841845825314, -1.6843641580082476, 0.8319995880126954]|1319041.0000000000000000|     37.03703704|[433, 144, 0, 9]                                                           | 
       4|[-1.1208099429903087, -0.5120863609015942, -1.610944253206253, -0.5134680390357971, -1.6845114260911942, 1.9617950960993766, 0.1897373415529728, 0.0068338245153428, -1.4798336002975703, 0.4229112908244133, -0.8262871285434812, 0.7088181555271149, -1.0772630155086518, 0.9238982319831848, -1.4636301182210445, -1.6372615218162536, -0.4332695260643959, 0.1814910069108009, -1.2058921873569488, -0.4894013375043869, -2.329705852270126, 0.0776920437812805, -1.522458989918232, 0.6362817168235779, -3.2114567451179026, -0.0805677950382233, -2.197681736946106, 0.1921432793140412, -1.5263536471873522, 0.9729340232908725, -1.717414616420865, -0.0989792168140411, -1.720862415805459, -0.3071263648569584, -2.3906300932168962, 10.16626023054123, -2.572904485464096, -0.2888510908931494, -2.220429152995348, -0.4255539409816265, -1.2548908908618615, 0.5813490569591522, -1.4234308086335659, 0.4667301617562771, 0.0483477085828781, 1.9035109624266624, -1.1259879067540168, 1.0966849990189076, -0.6898620083928109, 1.294876192510128, -1.3168784946203231, -0.0599235117435455, -0.207449059188366, 1.1124590177088975, -1.1449016153812408, 0.0011697050184012, -0.9087601855397225, 1.0446025475859642, -1.4677208939567208, 1.1599650338292122, -0.8564442500472069, 1.4555321212857961, -1.0307117857038974, 0.959006865695119, -1.1832247443497181, 0.7170729830861091, -1.9554229646921157, 0.5205960928695277, -1.2182077571749688, 0.6376279786229133, -1.5539768252521753, 0.6444505417719484, -0.5691424414515496, 0.6829947501420974, -1.0623048458248376, 0.8929941609501839, -0.991592394374311, 0.6189279302954673, -0.7531695485115051, 1.0509080097079277, -1.0582763098180294, 0.4718960344791412, -1.32259803712368, 0.627145092189312, -0.7354192465543747, 1.1072243869304657, -1.5893535435199737, 0.4399156078696251, -0.9412731648888439, 1.2892857776489108, -0.8752679422497749, 1.103545244038105, -0.5605566419661046, 1.247663238365203, -1.751399752497673, 0.9211092099547387, -0.7225484430789948, 0.8472841845825314, -1.6843641580082476, 0.8319995880126954]|1319041.0000000000000000|     11.11111111|[577, 192, 0, 12]                                                          | 
       5|[-2.15977910211659, -0.3522689037024975, -1.1600369036197662, -0.4518544346094131, -1.7357486478984356, 2.06415383964777, 0.042921818047762, 0.2601850360631943, -1.351925340667367, -0.3289388373494149, -0.1952938815113157, 0.1986607491970063, -0.5135451138019562, 0.8040422767400741, -1.1970283173024654, -1.7167878717184066, -0.0133285775780678, -0.1838570937514306, -0.2255385935306549, -0.4724021226167678, -2.14896282851696, -0.0305149883031846, -2.7321908071637155, 0.5663528397679329, -3.5487508468329905, -0.081932317186147, -1.2829017758369448, -0.3476729214191436, -1.5539821211248637, 0.6300445653498172, -2.213831214979291, -0.9554703652858734, -1.2594256673008204, -0.2201385416090489, -3.2858456045389177, 9.683628368377686, -1.858585315942764, -1.2500318970531226, -1.6842152781784536, -0.7537925772368907, -0.956490131164901, 1.1463099539279937, -1.1225627146661281, 1.28605340346694, 0.4781248837709426, 1.8092780902981758, -0.1901027753949165, 0.2683237858116627, -1.6416568115353585, 1.6347896203398704, -2.271620747447014, -0.1300612360239028, -0.3410394594073296, 0.5152990359812974, -0.918640923500061, 0.0805217113345862, -1.9258081868290902, 1.040070986188948, -0.5940585413947701, 0.4296545341610909, -0.5136492058634758, 1.5489565532654523, -1.7235783495008945, 1.6540155608206988, -1.3147624798119069, -0.2021716639399529, -1.2267617851495742, 0.7202338337199763, -0.0561143562197686, 0.6301391365006566, -1.070599428191781, 0.8170840853825212, -0.928282479941845, 0.0531906753778457, -1.2169646237045526, 0.9910508871078492, -0.9199846630916, 1.3609163507819175, -0.2076993703842163, 0.6756644949316979, 0.4754248715937137, 1.0432478606700897, -1.1443978667259216, 0.1405221626162529, -0.4179623454809189, 0.7610740482807159, -0.8579342782497406, 0.92729861587286, -0.7357632042374462, 0.4914563880767673, -1.2490540638566017, 0.6780558779835701, -0.528535432368517, 0.9634092238731682, -1.8288022771477699, 0.3146414265036583, -1.0323369383811951, 0.3914372192695736, -1.113369542453438, 0.3283492207527161]|1240748.1250000000000000|     37.03703704|[721, 240, 0, 15]                                                          | 
       6|[-2.15977910211659, -0.3522689037024975, -1.1600369036197662, -0.4518544346094131, -1.7357486478984356, 2.06415383964777, 0.042921818047762, 0.2601850360631943, -1.351925340667367, -0.3289388373494149, -0.1952938815113157, 0.1986607491970063, -0.5135451138019562, 0.8040422767400741, -1.1970283173024654, -1.7167878717184066, -0.0133285775780678, -0.1838570937514306, -0.2255385935306549, -0.4724021226167678, -2.14896282851696, -0.0305149883031846, -2.7321908071637155, 0.5663528397679329, -3.5487508468329905, -0.081932317186147, -1.2829017758369448, -0.3476729214191436, -1.5539821211248637, 0.6300445653498172, -2.213831214979291, -0.9554703652858734, -1.2594256673008204, -0.2201385416090489, -3.2858456045389177, 9.683628368377686, -1.858585315942764, -1.2500318970531226, -1.6842152781784536, -0.7537925772368907, -0.956490131164901, 1.1463099539279937, -1.1225627146661281, 1.28605340346694, 0.4781248837709426, 1.8092780902981758, -0.1901027753949165, 0.2683237858116627, -1.6416568115353585, 1.6347896203398704, -2.271620747447014, -0.1300612360239028, -0.3410394594073296, 0.5152990359812974, -0.918640923500061, 0.0805217113345862, -1.9258081868290902, 1.040070986188948, -0.5940585413947701, 0.4296545341610909, -0.5136492058634758, 1.5489565532654523, -1.7235783495008945, 1.6540155608206988, -1.3147624798119069, -0.2021716639399529, -1.2267617851495742, 0.7202338337199763, -0.0561143562197686, 0.6301391365006566, -1.070599428191781, 0.8170840853825212, -0.928282479941845, 0.0531906753778457, -1.2169646237045526, 0.9910508871078492, -0.9199846630916, 1.3609163507819175, -0.2076993703842163, 0.6756644949316979, 0.4754248715937137, 1.0432478606700897, -1.1443978667259216, 0.1405221626162529, -0.4179623454809189, 0.7610740482807159, -0.8579342782497406, 0.92729861587286, -0.7357632042374462, 0.4914563880767673, -1.2490540638566017, 0.6780558779835701, -0.528535432368517, 0.9634092238731682, -1.8288022771477699, 0.3146414265036583, -1.0323369383811951, 0.3914372192695736, -1.113369542453438, 0.3283492207527161]|1240748.1250000000000000|     11.11111111|[865, 288, 0, 18]                                                          | 
       7|[-2.159669328179734, -1.8202764682471753, -1.7826936066150665, -1.3151766926050186, -1.7979890435934067, 1.7269051268696787, -0.8946177594363689, 0.6650707751512528, -1.8161295626312495, 0.2573282167315483, 0.8496557692531497, 0.5516392767429352, -0.2408691227436066, 0.7803027600049972, -1.1555910229682922, 0.5080336958169938, 0.0696592524647712, -0.1033290952444077, -1.0067833483219146, -1.6931997805833816, -1.0464042156934736, 0.0762538880109787, -2.2809755101799967, 0.1550187721848488, -3.138564496487379, -0.6672035564668477, -1.081456792354584, -0.164506596326828, -2.5845479790121315, 0.4541380263864994, -2.3097373086959125, -0.8480976417660713, -1.0863060180097819, -0.1866287432610989, -2.96861409842968, 10.01442711353302, -1.5938101589679716, -1.0546373065561057, -1.6515869319438936, -0.9004946731030941, -1.2912621517432854, 0.5129332363605499, -2.0249396644532682, 0.181615336984396, -0.7651308506727219, 0.4852736786007881, 9.505045692622662, -1.0415134362876415, -2.955054338276386, 0.5220035657286644, -3.1393234699964525, -0.7502105504274368, -0.7151277467608452, 0.3436883974820375, -0.8520336270332336, 0.2071344789117575, -1.6993966355919838, 1.2837199026718735, -0.3619011769071221, 0.6714969083666802, -0.3616484954953194, 1.583534187451005, -1.7718109868466854, 1.532166925445199, -1.4583377905189991, -0.4057824119925499, -1.4218248844146728, 0.5574993699090556, -0.1117070049047471, 0.5847918296232819, -1.0453794624656438, 0.8490179592743516, -0.8087577477097512, 0.0805559203028678, -1.0984995801001787, 1.0722281962633133, -0.8797097189351917, 1.413514544069767, -0.299964290857315, 0.6101506754755974, 0.4767198049696162, 0.9590634450316429, -1.3624701023101806, 0.0803858369588852, -0.4308429734781385, 0.7773522742092609, -0.8396953668445348, 0.9893467232584954, -0.7640395396854729, 0.4711118662264198, -1.3045861579477787, 0.6572861384600401, -0.4928049065172673, 0.840028138179332, -1.8322583695873618, 0.2657583646476269, -1.1637447208166123, 0.425050606764853, -1.0348697335459291, 0.4352172940969468]|1119110.5000000000000000|     37.03703704|[1009, 336, 0, 21]                                                         | 
       8|[-2.159669328179734, -1.8202764682471753, -1.7826936066150665, -1.3151766926050186, -1.7979890435934067, 1.7269051268696787, -0.8946177594363689, 0.6650707751512528, -1.8161295626312495, 0.2573282167315483, 0.8496557692531497, 0.5516392767429352, -0.2408691227436066, 0.7803027600049972, -1.1555910229682922, 0.5080336958169938, 0.0696592524647712, -0.1033290952444077, -1.0067833483219146, -1.6931997805833816, -1.0464042156934736, 0.0762538880109787, -2.2809755101799967, 0.1550187721848488, -3.138564496487379, -0.6672035564668477, -1.081456792354584, -0.164506596326828, -2.5845479790121315, 0.4541380263864994, -2.3097373086959125, -0.8480976417660713, -1.0863060180097819, -0.1866287432610989, -2.96861409842968, 10.01442711353302, -1.5938101589679716, -1.0546373065561057, -1.6515869319438936, -0.9004946731030941, -1.2912621517432854, 0.5129332363605499, -2.0249396644532682, 0.181615336984396, -0.7651308506727219, 0.4852736786007881, 9.505045692622662, -1.0415134362876415, -2.955054338276386, 0.5220035657286644, -3.1393234699964525, -0.7502105504274368, -0.7151277467608452, 0.3436883974820375, -0.8520336270332336, 0.2071344789117575, -1.6993966355919838, 1.2837199026718735, -0.3619011769071221, 0.6714969083666802, -0.3616484954953194, 1.583534187451005, -1.7718109868466854, 1.532166925445199, -1.4583377905189991, -0.4057824119925499, -1.4218248844146728, 0.5574993699090556, -0.1117070049047471, 0.5847918296232819, -1.0453794624656438, 0.8490179592743516, -0.8087577477097512, 0.0805559203028678, -1.0984995801001787, 1.0722281962633133, -0.8797097189351917, 1.413514544069767, -0.299964290857315, 0.6101506754755974, 0.4767198049696162, 0.9590634450316429, -1.3624701023101806, 0.0803858369588852, -0.4308429734781385, 0.7773522742092609, -0.8396953668445348, 0.9893467232584954, -0.7640395396854729, 0.4711118662264198, -1.3045861579477787, 0.6572861384600401, -0.4928049065172673, 0.840028138179332, -1.8322583695873618, 0.2657583646476269, -1.1637447208166123, 0.425050606764853, -1.0348697335459291, 0.4352172940969468]|1119110.5000000000000000|     11.11111111|[1153, 384, 0, 24]                                                         | 
       9|[-2.159957264307013, -0.807964413613081, -2.3544981300830843, -1.0936512917280197, -2.7521654695272444, 0.7179429724812509, -0.7701952613890171, -0.4468923777341842, -0.85073238350451, -0.7899162128567696, 1.190639309072867, 0.2712895154953003, -0.3091213583946228, -0.3582457333803177, -0.7033105015754699, -0.0943431228399276, 1.5213701918721199, 0.5235379010438919, -1.2352904796600341, -1.5567906618118286, 0.3166195422410967, 0.2330986678600311, -2.7594247058033945, 0.1054247610270977, -2.395696847885847, -1.1189670373685658, -0.9810646295547487, 0.2279946088790894, -3.938555699959397, 0.3898584105074405, -2.335182220488787, -0.7790774598717689, -0.9882466096431017, -0.0895633913576603, -2.809666109085083, 10.174299213290215, -1.514896537363529, -0.9636038329452277, -1.5811238780617716, -0.9094917623326182, -1.3280783314956353, 0.4143605202436447, -2.172074415534735, 0.0605078928172589, -0.8977095365524292, 0.4276415564119815, 9.517120965011419, -0.9039090357720851, -2.775296281278133, 0.8247835084795951, -2.85327762067318, -0.4275926619768142, -0.4043386980891228, 0.5354055900126695, -0.8118264906108379, 0.0641067709773779, -2.077319051325321, 0.6381430679932236, -1.2376976737752556, -0.4076368406414985, -1.5967951372265816, 0.1905265513807535, 7.927431605011225, 0.1586830291897059, -2.7406599588692186, -1.503780196607113, -2.287878704071045, -0.0759571582777425, -0.5074898928403855, 0.4028433019295334, -1.0051317315548658, 0.9970867300406099, -0.5346255257725716, 0.3626205667853355, -0.8506656873971223, 1.3251771062612534, -0.6935939176008106, 1.508096021413803, -0.3849646493792533, 0.4971995905041695, 0.3637288295896723, 0.7963069126009941, -1.5741865158081054, -0.039282602071762, -0.5242963956668973, 0.8215243861079216, -0.7814161580055952, 1.1156559839844704, -0.6300315195228905, 0.5754273185040801, -1.254498452693224, 0.7025066401809454, -0.4978167202323676, 0.7762043190188705, -1.9373105799779295, 0.1169163577258587, -1.2826124086976052, 0.395162714459002, -0.9961641275323927, 0.4095909122377634]|981349.4375000000000000|     37.03703704|[1297, 432, 0, 27]                                                         | 
