k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.9248551276406791, 0.0316899078711867, 1.8093503764514367, -0.1523417913091919, 0.2504401695728302, 2.206135411190442, 0.2114537333062805, -0.1603986430168152, 2.042880014748163, 0.5013050227671265, 0.0867509585618973, 2.0740306700987703, 0.4187139466294693, -0.0965760830044746, 2.1097085012235466, 2.5766403432918388, 0.1653345865011215, 2.395878138478066, 0.9689756727840607, 0.3167821061611176, 2.298644131112372, 2.3532170125911303, 0.3121280264854431, 2.7645040252913176, 14.326056146414578, -0.146988879442215, 2.5742739677160924, 11.996034667915923, 0.1337446537613869, 2.293496401723755, 0.3748607036789055, 0.0105537124723196, 2.8675293158424813, -0.0834308451438599, -0.0151486280560493, 2.883235553298334, 1.450596162648163, 0.1666963142156601, 3.164209923851445, 0.2460817973646057, -0.0404006871581078, 3.1493649205274217, 0.2158255412358452, -0.1141697722673416, 3.562311551274585, 3.659155154879086, 0.1153648537397385, 3.055353571409906, 0.9850693704726333, 0.6043997001647949, 3.6090721365835505, 0.4387566536236939, 0.0922993165254593, 3.49999222065401, 0.0671789135929047, -0.2313516247272492, 3.6251989702457106, 0.6075778007693573, 0.1303279739618301, 3.903104783068421, -0.0080281552390198, 0.3456716728210449, 3.9237613997294574, 2.1119242296416463, 0.2255039554834366, 3.9659238158128742, 1.9442663557627096, -0.1326705920696259, 4.402312556488621, 1.2501698110816375, 0.1687226188182831, 4.818808427211456, 0.4418136878698242, 0.1605436545610428, 4.426406872111409, 0.2449532237979721, -0.0342629882693291, 4.596297280808903, 0.4541721662283081, -0.0474307271838188, 4.749287191354667, 0.9100062680338081, 0.14503881752491, 4.911405058203383, 0.1130138592120819, -0.1767198848724365, 4.955616208055835, 0.5634835487681519, -0.1778462189435959, 5.727738535016909, 0.7485550279401886, -0.2698972034454346, 3.1195105454658996, 0.0625288344613228, -0.2605461585521698, 4.029173025944091, 0.4541640356665786, -0.1225459682941437, 5.156344812198512]|299135.7187500000000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[0.6731999662599113, -0.0650114682689309, 1.5830755582694451, -0.0975641318333885, 0.3152334359288216, 2.2774275656813896, 0.2855522234848656, -0.0871932911872864, 2.1116238173552224, 0.5622602082102894, 0.13691714823246, 2.11079742269944, 0.4399043645599531, -0.0926789392437786, 2.0950668158122125, 2.5426841843856174, 0.1117457602918148, 2.3227742561056868, 0.8768809757258599, 0.2065922436118126, 2.171586310553824, 2.210806823677785, 0.1561238807439804, 2.5968606570471464, 14.148877629430592, -0.3314954447746277, 2.3847044050425237, 11.803682045168502, 3.3585204449296, 2.102276267227066, 0.1873945442159767, -0.1711949459463358, 2.6933058034313637, -0.248500589134758, -0.1696338686347008, 2.7405527774432694, 1.3207103848170854, 0.0503719788789749, 3.061978704440549, 0.1582436840566528, -0.113772686123848, 3.0792126601643197, 0.1707405506748367, -0.1458351346850395, 3.5433416857587567, 3.65199847035005, 0.1190015310235322, 3.0686484926665076, 1.0067954832853907, 0.6332621802389622, 3.643732949050887, 0.4778592079449829, 0.1344927628338337, 3.543955120249509, 0.1116418663557469, -0.1875846642255783, 3.6071138127469933, 0.6467542760260387, 0.1658467990159988, 3.9342389060510423, 0.0181436948015352, 0.3664606311172247, 3.938908234505263, 2.121332408380896, 0.2292377475928515, 3.964203164759982, 1.9374585223183824, -0.144062550291419, 4.3869607506526584, 1.2315861799386636, 0.147718785777688, 4.7962570396630095, 0.4186237818389309, 0.1376343224942684, 4.404679675239175, 0.2252639041426729, -0.0511329486221075, 4.582925977131344, 0.4448499383181471, -0.052306995280087, 4.749078456718123, 0.9144934016187247, 0.154043843485415, 4.92453657239501, 0.1296670523729734, -0.1573548237979412, 4.976696484053354, 0.5851248627978455, -0.156913583651185, 5.746633514747158, 0.7640963411562788, -0.2589226183667779, 3.1249178699923585, 0.0617120450638186, -0.2677454767003655, 4.016111724161364, 0.4366487674897846, -0.1419808748364448, 5.138922497465245]|83616.4140625000000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[0.7024722077778127, 0.832364830635488, -2.1027729162331186, -0.2394431092513344, 0.3159358592634089, 2.379583981263093, 0.4463577021769203, 0.0902625215053558, 2.2664264228649804, 0.6591764367430806, 0.1457197000086308, 2.006828251056183, 0.2043270494678663, -0.4728823949303478, 1.5628286900111261, 1.8562419880164462, -0.7263230229914188, 1.339824760790135, -0.2406704702351387, -1.0324141564965248, 0.8264686223748079, 0.7764587172935076, -1.3496676641702652, 1.0377289155234037, 12.554288038404286, -1.9443611311912536, 0.769631558629865, 10.201011733240707, 1.7811289396882057, 0.5611010209883576, -1.3087023052255515, -1.6154972664266825, 3.549971057070585, -1.577635053398674, -1.4395061764121055, 1.528534287605623, 0.1634647488307572, -1.0566361206769943, 1.9994628496050386, -0.8664720971552002, -1.1080530244112015, 2.1076104587025277, -0.7860556186061691, -1.0955421659350395, 2.593419124113249, 2.695205281301283, -0.8504537111334503, 2.0817898863280067, -0.0010024731812841, -0.3976849089562893, 2.5888381440963584, -0.6003227740954223, -0.9648475567996502, 2.4270254699428073, -1.017933147758633, -1.323586966395378, 2.472043131175033, -0.4790487177483753, -0.9415651816129684, 2.398838277007463, -1.0230423994825224, -0.6264383099228144, 3.0043064507528214, 1.254648865652472, -0.5605364318657666, 3.259470567885745, 1.3248306584344103, -0.6587763740867376, 3.9745628891719456, 0.9243824996617929, -0.0530103608220816, 4.701658344027214, 0.428211270907439, 0.2479419936239719, 4.610854242580979, 0.5212558613303255, 0.3276773677021265, 5.036906154772259, 0.9660502971857923, 0.5282539273425937, 5.38165414746443, 1.5926978188474235, 0.8729045293107629, 5.680938707290335, 0.9227671710100585, 0.6742311199009419, 5.851464979613047, 1.51084525645553, 0.8306130119413138, 6.809726938590542, 1.9190067863695965, 1.0058384719118476, 4.518293981976612, 1.6017357295654666, 1.4342858972772956, 5.8903423474066035, 2.484966676730507, 2.07014681071043, 7.487726971342198]|20480.9042968750000000|     37.03703704|[295, 42, 0, 21]                                                           | 
       4|[2.2544676043918876, 0.2869501444324851, -2.1876771622653566, -0.2412266902362546, 0.2977273350511678, 2.3446097191447532, 0.3955107976607002, 0.02553759932518, 2.190737569005079, 0.5761431879609227, 0.0594361801445484, 1.921628403238762, 0.1245565365889715, -0.5430790384020656, 1.505958676535708, 1.815896099431594, -0.7476351629197597, 1.3392685804200948, -0.2196013198170955, -0.9897344741225242, 0.889861596811091, 0.8588183292815752, -1.250875595510006, 1.1497192853797613, 12.67565245309621, -1.81790884912014, 0.8965661167830175, 10.32365599376641, 1.8947013807296753, 0.6609705404604798, -1.2268600541035537, -1.55555060274899, 3.58474818055162, -1.5705833172822647, -1.4619116070866585, 1.4758492130974328, 0.0806489526939012, -1.168425436615944, 1.8608757622122316, -1.0286801327434647, -1.2897497820854187, 1.9114389216608636, -0.9909075886827301, -1.3026273730397224, 2.3910484208928815, 2.5048227112729777, -1.0214430308155715, 1.9375195109570273, -0.1115312700925237, -0.4679848472774029, 2.5644824103292065, -0.5740267675798002, -0.8844301696121692, 2.563576939507245, -0.8248942222301068, -1.0755467224121094, 2.7716067178869164, -0.1335505731217579, -0.5579122859239578, 2.8106388701452043, -0.5953158028886656, -0.1971565387398004, 3.4187460991426377, 1.6360052539829315, -0.232103514270857, 3.513849661532748, 1.4831082892403795, -0.6191292419284582, 3.8730662895573253, 0.659799031224598, -0.5014473959058523, 4.050428366419487, -0.4422371992082226, -0.8549259673058986, 3.266311620014756, -1.069556106519406, -1.5086468472331762, 2.9618221837486995, -1.334473222330199, -1.9773493861034512, 2.6987110417667983, -1.2322931689302865, 36.47823976490647, 2.707512842116995, -2.0431699665937013, -2.221825293749571, 3.092037670576792, -1.0426744693440306, -1.4475568584352732, 4.8735259622187765, 0.3848857498400555, -0.0770695624127984, 3.9194033197833136, 2.3293090051315675, 1.8037944319471717, 6.2034192607633845, 3.5784305744355853, 3.3046443578600884, 8.622903033926121]|15237.4687500000000000|    123.45679012|[393, 56, 0, 28]                                                           | 
       5|[28.37238180422099, 15.013459238670766, 15.714122993374293, -7.204119222584888, -7.838130247041118, -6.745197791231224, -9.416265363533148, -10.274203191995621, -8.369642412989549, 113.8046282953828, -10.398928306549788, -8.214469504781258, -9.539966588105854, -9.612106939097867, -6.86930453757562, -5.792505675928513, -7.540169991105795, -4.610930069940013, -5.321613954094439, -5.256160083711148, -2.1042232382413992, -1.8362323871185713, -3.2350431713461876, -0.185985398877746, 11.919516214521229, -2.06763325214386, 1.077891850444669, 10.86034324867211, 3.81109525680542, 1.6882017568911438, -0.0575413781086807, -0.306457904651761, 4.857237251443954, -0.3245306944871598, -0.2851760867238045, 2.5475555081108605, 1.0188237368774034, -0.3851945954561233, 2.4745771653532533, -0.5926549006668198, -1.033602635860443, 1.990869792372667, -1.0803158075433563, -1.5489790323376655, 2.0029408528672925, 1.9926996033628215, -1.6380222654156387, 1.2371487223828086, -0.8746030455289251, -1.2728725592792034, 1.7378848985608655, -1.4035121839921536, -1.699695646315813, 1.7775761512954227, -1.568912180871159, -1.7673679399490356, 2.1396015031957543, -0.7007211930863575, -1.0577557939291, 2.378238822366121, -0.9623139687345366, -0.5026754043251276, 3.1692292096897035, 1.4358223243478836, -0.3904216166306287, 3.3895277165211324, 1.3849147182688906, -0.6986763267964125, 3.8054252920879, 0.5983778566685811, -0.5610242127627134, 3.989819808062725, -0.5051442989320385, -0.9197667087614536, 3.201462139028161, -1.1310993737396646, -1.5624477169662714, 2.9209560024943126, -1.3569107035398347, -1.9760945340571925, 2.7280985493544696, -1.1717870821337644, 36.57075585190207, 2.830222935972853, -1.8953309419307298, -2.057589776366949, 3.2600368487479496, -0.8874216550511229, -1.3250759444385767, 4.940487176165119, 0.3721876219519125, -0.1929724407568574, 3.680118476576908, 1.9535419827602754, 1.290328431390226, 5.569003574632861, 2.865336518782967, 2.589908730685711, 8.029494151308171]|14240.0273437500000000|    411.52263374|[491, 70, 0, 35]                                                           | 
       6|[-6.87636316037862, 40.46758178200572, 36.75061057271999, -11.004905479375049, -11.832956802293193, -10.660844821107933, -13.01737606032575, -13.372776399850846, -10.82992140087407, 112.06500808664256, -11.387093208283186, -8.467840177245629, -9.116869454469379, -8.605587383052335, -5.399486541550535, -3.9986484590934914, -5.5727571617066864, -2.624064787881297, -3.4659457669530207, -3.672521654069424, -0.9181091654417166, -1.1532162657310896, -3.137190516591072, -0.729291689981109, 10.706664570958912, -3.950266580581665, -1.4470195532113368, 7.7471020529934, 0.1878156852722168, -2.3452931924496765, -4.383317001430214, -4.792386440113187, 0.3531750756932217, -4.699380490782326, -4.382852363884449, -1.1291078906318153, -2.101765757827797, -2.8278854447603226, 0.814212418305829, -1.3874342609611618, -0.903996090888977, 3.0764661153859727, 0.9635577409643341, 1.4246940729022026, 5.846432883964704, 6.614527682586454, 3.639907994288951, 7.019697626801754, 5.234071957522833, 4.959377654343843, 7.870715995210036, 4.390695865782016, 3.5052542094886303, 6.136446657582043, 1.686498728781551, 0.1325447750091553, 2.443388198199264, -2.2161566503159715, -4.591933812499047, -3.344784115408537, -9.009362537460122, -10.968974461331964, -9.767161667080316, -13.973428888725847, -18.22440026958473, -16.76830347549547, -20.942413010002593, -24.988101223036647, -22.187387818263662, -26.79087766701306, -28.995987439081073, -25.102200226727312, 393.9004648319273, -30.04595689430833, -25.26770747767106, -28.488773018759197, -27.365252663865686, -20.90761340973713, -22.82938003337382, 17.68596143518109, -13.105219207298362, -13.864907084880347, 27.115591896213594, -3.389637617768602, -4.9910686376247, -2.254002905935049, 5.62330474730752, 3.5846037393885744, -2.9513014159351587, 11.886040478930012, 7.535990245700692, 6.462917070351541, 9.120336925215824, 5.546686876406516, 2.5537859680876136, 4.2577811405889765, -0.9206363148504559, -3.0979660633206367, 1.6365703193684737]|11826.5810546875000000|   1371.74211248|[589, 84, 0, 42]                                                           | 
       7|[-6.87636316037862, 40.46758178200572, 36.75061057271999, -11.004905479375049, -11.832956802293193, -10.660844821107933, -13.01737606032575, -13.372776399850846, -10.82992140087407, 112.06500808664256, -11.387093208283186, -8.467840177245629, -9.116869454469379, -8.605587383052335, -5.399486541550535, -3.9986484590934914, -5.5727571617066864, -2.624064787881297, -3.4659457669530207, -3.672521654069424, -0.9181091654417166, -1.1532162657310896, -3.137190516591072, -0.729291689981109, 10.706664570958912, -3.950266580581665, -1.4470195532113368, 7.7471020529934, 0.1878156852722168, -2.3452931924496765, -4.383317001430214, -4.792386440113187, 0.3531750756932217, -4.699380490782326, -4.382852363884449, -1.1291078906318153, -2.101765757827797, -2.8278854447603226, 0.814212418305829, -1.3874342609611618, -0.903996090888977, 3.0764661153859727, 0.9635577409643341, 1.4246940729022026, 5.846432883964704, 6.614527682586454, 3.639907994288951, 7.019697626801754, 5.234071957522833, 4.959377654343843, 7.870715995210036, 4.390695865782016, 3.5052542094886303, 6.136446657582043, 1.686498728781551, 0.1325447750091553, 2.443388198199264, -2.2161566503159715, -4.591933812499047, -3.344784115408537, -9.009362537460122, -10.968974461331964, -9.767161667080316, -13.973428888725847, -18.22440026958473, -16.76830347549547, -20.942413010002593, -24.988101223036647, -22.187387818263662, -26.79087766701306, -28.995987439081073, -25.102200226727312, 393.9004648319273, -30.04595689430833, -25.26770747767106, -28.488773018759197, -27.365252663865686, -20.90761340973713, -22.82938003337382, 17.68596143518109, -13.105219207298362, -13.864907084880347, 27.115591896213594, -3.389637617768602, -4.9910686376247, -2.254002905935049, 5.62330474730752, 3.5846037393885744, -2.9513014159351587, 11.886040478930012, 7.535990245700692, 6.462917070351541, 9.120336925215824, 5.546686876406516, 2.5537859680876136, 4.2577811405889765, -0.9206363148504559, -3.0979660633206367, 1.6365703193684737]|11826.5810546875000000|    411.52263374|[687, 98, 0, 49]                                                           | 
       8|[-6.87636316037862, 40.46758178200572, 36.75061057271999, -11.004905479375049, -11.832956802293193, -10.660844821107933, -13.01737606032575, -13.372776399850846, -10.82992140087407, 112.06500808664256, -11.387093208283186, -8.467840177245629, -9.116869454469379, -8.605587383052335, -5.399486541550535, -3.9986484590934914, -5.5727571617066864, -2.624064787881297, -3.4659457669530207, -3.672521654069424, -0.9181091654417166, -1.1532162657310896, -3.137190516591072, -0.729291689981109, 10.706664570958912, -3.950266580581665, -1.4470195532113368, 7.7471020529934, 0.1878156852722168, -2.3452931924496765, -4.383317001430214, -4.792386440113187, 0.3531750756932217, -4.699380490782326, -4.382852363884449, -1.1291078906318153, -2.101765757827797, -2.8278854447603226, 0.814212418305829, -1.3874342609611618, -0.903996090888977, 3.0764661153859727, 0.9635577409643341, 1.4246940729022026, 5.846432883964704, 6.614527682586454, 3.639907994288951, 7.019697626801754, 5.234071957522833, 4.959377654343843, 7.870715995210036, 4.390695865782016, 3.5052542094886303, 6.136446657582043, 1.686498728781551, 0.1325447750091553, 2.443388198199264, -2.2161566503159715, -4.591933812499047, -3.344784115408537, -9.009362537460122, -10.968974461331964, -9.767161667080316, -13.973428888725847, -18.22440026958473, -16.76830347549547, -20.942413010002593, -24.988101223036647, -22.187387818263662, -26.79087766701306, -28.995987439081073, -25.102200226727312, 393.9004648319273, -30.04595689430833, -25.26770747767106, -28.488773018759197, -27.365252663865686, -20.90761340973713, -22.82938003337382, 17.68596143518109, -13.105219207298362, -13.864907084880347, 27.115591896213594, -3.389637617768602, -4.9910686376247, -2.254002905935049, 5.62330474730752, 3.5846037393885744, -2.9513014159351587, 11.886040478930012, 7.535990245700692, 6.462917070351541, 9.120336925215824, 5.546686876406516, 2.5537859680876136, 4.2577811405889765, -0.9206363148504559, -3.0979660633206367, 1.6365703193684737]|11826.5810546875000000|    123.45679012|[785, 112, 0, 56]                                                          | 
       9|[12.403593657248333, 69.99422744240611, 46.77496360006374, -18.7231905631458, -19.974143516465556, 104.54527853094285, -21.430237884361397, -21.657920252084732, -18.835416472285203, 104.46948997445995, -18.465412281006575, -14.945331556029808, -14.933150296296771, -13.722504039546475, -9.799581527512448, -7.683237368242661, -8.55973712310195, -4.945548876779002, -5.165816114929705, -4.80397659868002, -1.5412624347326407, -1.332805552177661, -3.733734841942787, -0.2239332920204462, 11.454114743860066, -3.024478178024292, -0.40259573462308, 8.855562836951835, 1.3116347980499268, -1.2482912822400207, -3.3484432774464494, -3.847935406044126, 1.1858846861554104, -3.992969546320503, -3.8109044316411023, -0.6938942652007545, -1.8002744376945876, -2.652516703605652, 0.874887279379323, -1.4269948322740662, -1.027121301293373, 2.8878447732038133, 0.7281146257299591, 1.1609583613276482, 5.572095085607694, 6.345818291230939, 3.391060643810779, 6.802507197233464, 5.057555290514433, 4.829542465955019, 7.790440988617762, 4.359722381042355, 3.520287593342364, 6.191362726493596, 1.7726486224826274, 0.2391490828990936, 2.5580090849423325, -2.107078518699856, -4.502492527961731, -3.288988583688614, -9.000501300254557, -11.018984159007669, -9.886018946500215, -14.168585820602983, -18.500283497171477, -17.125896833058487, -21.378942735792617, -25.496841588541866, -22.757602864669455, -26.53872433001126, -29.641527378484607, -25.754685180130785, 393.265238999465, -30.637842222601176, -25.789227496248635, -28.913047850769466, -27.666771312728525, -21.063567159751436, -22.821071388036, 17.871677646976895, -12.73592304397782, -13.3141674389224, 27.836153400577608, -2.5212900325673386, -4.007965123907049, -1.20028374299407, 6.692868732178431, 4.605834198601832, -2.0498585901409387, 12.59218987821056, 7.971809275508736, 6.559879127405583, 8.824235802121265, 4.827485013594473, 1.4177963021025062, 2.76250385501311, -2.6486749834829633, -4.84199439316988, 0.2085742799779098]|10658.2519531250000000|    411.52263374|[883, 126, 0, 63]                                                          | 
