k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[50.0, 150.0, -100.0, 100.0, 200.0]                                             |87848.8533336333348416|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[49.527479857206345, 149.69271129369736, -100.0420471765101, 100.15917456150055, 199.19055956602097]|86200.4843750000000000|      3.33333333|[9, 0, 0, 2]                                                               | 
       2|[47.95241269469261, 148.66841560602188, -100.22293010726571, 101.2080842256546, 201.72988265752792]|80811.0625000000000000|     11.11111111|[17, 0, 0, 4]                                                              | 
       3|[40.45237788558006, 145.35917073488235, -103.16756239905953, 99.8185887336731, 194.9731382727623]|57454.0664062500000000|     37.03703704|[25, 0, 0, 6]                                                              | 
       4|[7.432079881429672, 133.9247778058052, -112.98300353065133, 95.18693685531616, 200.70564979314804]|2242.2578125000000000|    123.45679012|[33, 0, 0, 8]                                                              | 
       5|[7.432079881429672, 133.9247778058052, -112.98300353065133, 95.18693685531616, 200.70564979314804]|2242.2578125000000000|     37.03703704|[41, 0, 0, 10]                                                             | 
       6|[2.0696321427822113, 123.47548848390579, -112.10956946387887, 124.44709539413452, 220.11901611089706]|226.5151519775390625|    123.45679012|[49, 0, 0, 12]                                                             | 
       7|[2.0696321427822113, 123.47548848390579, -112.10956946387887, 124.44709539413452, 220.11901611089706]|226.5151519775390625|     37.03703704|[57, 0, 0, 14]                                                             | 
       8|[2.0696321427822113, 123.47548848390579, -112.10956946387887, 124.44709539413452, 220.11901611089706]|226.5151519775390625|     11.11111111|[65, 0, 0, 16]                                                             | 
       9|[0.4608978927135468, 124.56411415338516, -117.31925717368722, 133.22514295578003, 216.18344968557358]| 49.0424385070800781|     37.03703704|[73, 0, 0, 18]                                                             | 
      10|[0.4608978927135468, 124.56411415338516, -117.31925717368722, 133.22514295578003, 216.18344968557358]| 49.0424385070800781|     11.11111111|[81, 0, 0, 20]                                                             | 
      11|[0.4608978927135468, 124.56411415338516, -117.31925717368722, 133.22514295578003, 216.18344968557358]| 49.0424385070800781|      3.33333333|[89, 0, 0, 22]                                                             | 
      12|[0.4608978927135468, 124.56411415338516, -117.31925717368722, 133.22514295578003, 216.18344968557358]| 49.0424385070800781|      1.00000000|[97, 0, 0, 24]                                                             | 
      13|[0.1472713947296143, 124.14753139019012, -118.06152275577188, 132.80499815940857, 216.208298034966]| 37.4274673461914062|      3.33333333|[105, 0, 0, 26]                                                            | 
      14|[-0.335348904132843, 122.63887906074524, -119.35183897987008, 135.43841242790222, 216.25697464495897]| 35.0088043212890625|     11.11111111|[113, 0, 0, 28]                                                            | 
      15|[1.2374679446220398, 115.18839907646179, -114.47031107917428, 139.60848212242126, 211.33208126574755]| 14.3784980773925781|     37.03703704|[121, 0, 0, 30]                                                            | 
      16|[1.2374679446220398, 115.18839907646179, -114.47031107917428, 139.60848212242126, 211.33208126574755]| 14.3784980773925781|     11.11111111|[129, 0, 0, 32]                                                            | 
      17|[0.8930820822715759, 120.7047483921051, -119.53485766425729, 132.59951519966125, 215.590347237885]|  4.9061999320983887|     37.03703704|[137, 0, 0, 34]                                                            | 
      18|[0.8930820822715759, 120.7047483921051, -119.53485766425729, 132.59951519966125, 215.590347237885]|  4.9061999320983887|     11.11111111|[145, 0, 0, 36]                                                            | 
      19|[0.8930820822715759, 120.7047483921051, -119.53485766425729, 132.59951519966125, 215.590347237885]|  4.9061999320983887|      3.33333333|[153, 0, 0, 38]                                                            | 
      20|[0.4104617834091187, 119.76431238651276, -118.6023075915873, 135.2329294681549, 214.11073679476976]|  3.0978305339813232|     11.11111111|[161, 0, 0, 40]                                                            | 
      21|[0.4104617834091187, 119.76431238651276, -118.6023075915873, 135.2329294681549, 214.11073679476976]|  3.0978305339813232|      3.33333333|[169, 0, 0, 42]                                                            | 
      22|[0.4104617834091187, 119.76431238651276, -118.6023075915873, 135.2329294681549, 214.11073679476976]|  3.0978305339813232|      1.00000000|[177, 0, 0, 44]                                                            | 
      23|[0.5520153045654297, 120.25937190651894, -119.08800557628274, 135.6082357764244, 213.5123043730855]|  2.0457758903503418|      3.33333333|[185, 0, 0, 46]                                                            | 
      24|[0.5520153045654297, 120.25937190651894, -119.08800557628274, 135.6082357764244, 213.5123043730855]|  2.0457758903503418|      1.00000000|[193, 0, 0, 48]                                                            | 
      25|[0.5520153045654297, 120.25937190651894, -119.08800557628274, 135.6082357764244, 213.5123043730855]|  2.0457758903503418|      0.30000000|[201, 0, 0, 50]                                                            | 
