k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[3.7354448099600983, 0.1673375111818313, -0.2717981742754364, 0.1074898135662079, 1.5090389606974166, -0.310940306186676, 1.2021621706523649, -0.0485529112815857, 0.3276797327533531, 0.3304284703731537, 0.3686188400185489, -0.15548568546772, 0.1300513930281811, 0.0569861945509911, 0.0965501233315659, -0.1678893375396729, 1.5133283780674385, 0.1352979806065559, 0.9917100695982239, -0.2084225076436997, 0.0763047920451307, -0.0409431117773056, 0.0544383646709251, 0.0964317214488983, 0.4831706617034531, -0.1766102719306946, 0.1282020089355469, 0.1282755401730537, -0.0226188541353226, 0.0167107707634568, 0.5786400359774876, 0.0487932362407446, 0.0365737508043137, 0.0514749032258987, 0.1067468725291281, 0.0136943678185344, 0.084162011257081, -0.0180393154919147, 0.0331210823642185, 0.046129174977541, 0.0984011356469952, 0.0396117181330919, 0.3180016911684322, 0.0452624582499266, 0.4505475310086489, 0.0366291650384665, 0.1729086817307067, -0.0359067688882351, 0.0443728675896397, 0.0125524615682662, 0.2677606776142216, 0.0472605139762163, 0.1490546735874629, 0.0352252912521362, 0.3257594067718792, 0.019287587532308, 0.0643131353541766, 0.005201551578939, 0.0797662817258072, -0.0742769944667816, 0.1262572343797111, 0.0195165203581564, 0.128925593467021, 0.0736875501275063, 0.4747407555405426, 0.0495149143785238]|14622.0029296875000000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[2.6313567419516755, 0.7449922901391983, -1.615473668469467, 0.411963928937912, 0.6866881606600326, -1.113589208126068, 1.2336755114235631, -0.6732499408721924, 0.4273059609666633, 1.2829912197589874, 0.530183056036272, -0.2293951916694641, 0.4203854985198193, 0.3078703996539116, -0.7125036553168106, -0.7590716886520386, 1.7825129674534248, 0.4131562677025795, 0.6320752827539704, -0.5266960817575455, 0.0825781497084343, 0.3009161394834519, -0.8106250046032143, -0.4319068896770477, 0.8060250911868667, -0.466954391002655, 0.5494861480918884, 0.9126840499043465, -0.7715882898271561, 0.0515132001414895, 0.6187955659533787, 0.1133990832418203, 0.1108229736789551, 0.0637301713973284, 0.0410187818256407, -0.0020148945227265, -0.0788067882147741, -0.1076035495102406, -0.010406513334615, 0.0940433782339096, 0.1517753478822075, 0.0730814658850431, 0.4497921652256298, 0.1796468966454268, 0.4103828964232683, 0.1264862590283156, 0.0198935748142791, -0.2607735316455364, 0.0005338636988869, 0.0022980989702046, 0.3198560125911331, 0.1803249181061983, 0.2169863703600383, 0.2598968786001206, 0.3589690510299015, 0.1527347279875539, -0.0401503078058804, -0.0113061168417335, 0.0048558645266724, -0.2472038674354553, 0.0550878952593231, 0.1873179154167883, 0.2718220817759275, 0.6234127846360207, 0.7475380420510102, -0.1205243221670389]|5171.5371093750000000|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[1.3894107599723053, 1.269109461903572, -2.0676165329351806, 1.102703858613968, 1.026954805614714, -1.209122556746006, 1.8013371544518224, -1.492883484363556, 0.9326402190461922, 1.16472346752882, 0.6740840763247394, 0.1689650309085846, 0.5751312710007839, -0.572564232647419, -0.4899081126475143, 1.1099507999420166, 1.7733555929521965, -0.985889318883419, 0.2939451066866181, -0.7623333144187927, 0.7015329274260247, 0.4255032953619957, -0.7232477991121483, 0.7328304541110993, 1.5644272003329849, 0.4470215630531311, -0.0615744116577148, 1.0273096454143524, -0.8728360027969361, -0.3453174778446555, 0.636404998293047, 0.7572289653867483, -0.15033716159021, 0.3064187676459551, -0.2800090335163088, -0.0248466157540679, 0.5106975729378748, -0.0976214953884482, -0.025181240038378, 1.1688150209188461, 0.8823932287034355, -0.1811352051049471, -0.6021268182338428, -0.7461902029067278, 0.5852981654404878, -0.5195660419017076, -1.228313875098746, -1.7831866662204265, 0.3540769366378059, 1.3883441509492696, 0.3845165245020485, 0.8597796023637057, 0.215074334846369, 0.3291557323932648, 0.1084185723330784, 0.4432022584765218, -0.3286516896799649, -0.4749189415201545, -0.518249041555481, -1.7641010689735412, -0.1203493018298721, -0.431349985145498, 0.7897166478350401, 0.9523541298508644, 0.2123360156838227, -1.0970228067785501]|3521.5825195312500000|     37.03703704|[193, 0, 0, 3]                                                             | 
       4|[1.3894665391586738, -4.65141704261303, -2.488136093510666, 5.539002228975296, 0.6255537626764816, -3.5480162087082863, 12.43553534323356, -4.8237295556068425, 14.905821943594532, -3.3147181752324104, -3.331872573455534, -3.0675273644924164, 5.016035888310354, 7.653661620318889, -0.5698324204110908, 4.345037002563476, -0.4588402612348152, 2.323819753229618, 6.550528797329928, -9.958215157985688, -0.450787815181092, 2.8992739138007164, -6.977626594735928, 1.7142217648029328, -4.572068389876976, -0.4926293897628784, 0.2573650655475617, -4.630511533021927, -5.687257656544495, -3.5590056129917502, -0.1802540946100902, 4.14712368927896, -3.033781470824829, 2.5755399376899004, 0.6330768443790464, -3.84626513954252, -4.632555276640983, -2.999354178570211, -3.4711780013603994, -5.699315186142922, -6.599058282679621, -4.193805245235563, -6.4451534562648485, -3.895520342066884, -3.9516219052077055, 1.8425395660847426, 1.531223821739633, -7.650202028006316, -6.95952551087196, -4.560677188467235, -0.4119286664044762, 0.7025057435780764, 0.4897731287344611, -5.880831907987595, -1.0206917639706325, -3.2993292795331217, 0.0343698330804263, -2.700266698859632, 3.449404471399231, -0.6436093258857727, 1.972652302250328, 2.552571542717051, 2.4263588654711485, 6.861495670378208, 4.408155870420151, 0.530010426864028]|2950.5556640625000000|    123.45679012|[257, 0, 0, 4]                                                             | 
       5|[-46.18171189712062, -20.846823002696038, 24.52117748986336, -6.060877989530564, 37.500046407940154, 36.889617305696014, 11.211856158319925, -6.020684282779694, 12.2424739840761, -35.2191600087285, -4.267895451148711, 37.44866984009743, 12.304532382603567, 14.082073580920696, -14.6128307343149, 14.514620323181152, -18.192894826664503, -2.6100996765494346, -1.0142657430753452, -2.756966989040375, 4.703184333714171, -21.99378295570612, -52.319690498544524, 23.432748605012893, -1.0721222724758528, -0.8458372163772583, 1.079282957049942, 30.35674356341362, 11.681661716014098, -4.190132076404989, 3.848599798669939, 7.87877070389688, -1.6771439929500733, 5.045435538962483, 5.168174443408588, -2.9139644527062774, -11.21384123016271, -7.146182353161276, -0.9716040553612539, -3.2875243383646016, -8.57162727147967, -3.9041851735860114, -1.1004497819484422, 0.2879308336228132, -6.5287515076399565, 7.096156375929713, -1.9744319437938143, -17.99345230266452, -11.580806657875133, -5.509717839788646, 0.527537690826664, 8.129706060960888, -1.0110109107629144, -4.1890547978878026, -3.1679569598171904, -5.741420029273723, -3.4890102080420102, -4.323650459311903, 2.1847745113391115, -8.034767906665802, -2.6000110049396135, 1.4828316049347632, 2.9213004576876402, 8.58986717134714, 2.857880067807846, -9.581431185379625]|1250.4561767578125000|    411.52263374|[321, 0, 0, 5]                                                             | 
       6|[-46.180663807417076, -133.21862628638743, -20.06092623938469, -8.188306282758713, -10.60666593336844, 96.3333123740554, 30.58311584765098, 56.87588020086288, -100.25506935088484, 17.06059081524611, -44.393326511939726, 34.96627490639687, 40.98610815775005, -30.743445980846882, -58.92513618475435, 17.418600578308105, 58.83981238769097, 6.88723194271326, 52.80939987582114, -72.60827008962632, 0.0322482260786732, -10.824119526445866, -44.519543441964935, 5.154418755769729, -87.5409333076321, 64.81306018352508, 12.5748626765934, 18.366608370542526, -12.79328525969391, 12.619886463023722, -5.53417836905467, -7.767539148703218, -25.338969173003782, -54.17227686338127, -33.76074630244102, -48.58715170856565, -59.01449659515295, -49.41231089320034, -28.534199422792895, -71.5142089086771, -68.4587084177199, -60.667185661867265, -80.00976679855, -77.79242194958032, -89.4565469177962, -54.607628566697244, 50.242414522270636, -43.404993287771944, -12.003961429203105, -5.195583242010326, 20.411063539215334, 47.83398691423237, 37.353544448123806, 50.03573386788368, -7.125336300942679, 5.982517959007527, -51.623962753208026, -69.88086328890175, -56.6155833072644, -57.346188347339634, -65.67628587676579, -97.37534558012383, -40.86000676277134, -61.54501289457083, -62.44294695855934, -39.379517351761464]|1068.8796386718750000|   1371.74211248|[449, 0, 0, 7]                                                             | 
       7|[738.6188967394579, 55.57885906517507, 170.38881130944344, 109.49652342915535, 236.81829134202218, 322.72431884378193, 724.1851055937448, 223.72530647039412, -476.65817604033793, -109.98423950701951, -322.8394629865491, 160.74358813881875, -440.93292870748434, 573.7467883941531, -162.7154499054575, 259.9585938644409, 431.535369028316, 99.67191517025232, 287.3622715799227, -271.62128583669664, 348.4659945639693, -631.6082992139459, -63.526814254953216, 600.9688718807697, -277.5801026191555, 61.38934673786163, 63.23322983357582, 313.9934089076519, 106.36669551423188, -858.7805041619763, -94.29186879874217, -129.74890053786336, -36.040674151946654, 578.6747690350562, -69.17239791376915, -143.67629355426877, -74.99805620361242, -559.5059388228879, 33.19295816998054, 104.48771369874477, 147.9389966604051, -211.11609923608603, 350.34991337723125, -487.2062097913772, 452.592586382985, -412.7158438987285, 365.96586422930187, -145.85833954021336, -117.31076990088279, -520.5263327537291, 259.48960052652, 276.496493017748, -7.074609543575413, 94.0633751642704, -13.76135123929717, 385.8914229883044, -342.7309268645362, -102.8422394790873, -101.10356701087768, 279.7065155100822, -44.01493181182438, -497.5764869375457, 287.36014704582243, -342.82748359769585, -774.9408107280906, 44.01821824394166]|563.9611206054687500|   4572.47370828|[513, 0, 0, 8]                                                             | 
       8|[680.3912127184618, 628.4581925612688, 611.2578908992872, -158.2292150962353, 234.40690556740975, 906.9763330039382, 694.9315541105905, 1043.9737805914879, -443.81285819976176, -192.96578400164842, -376.2126014142835, -648.0064728963375, -452.6619144939223, 583.5497812148928, -246.55952796942233, -259.47786853790285, 695.8651724951128, 402.9965001311898, -135.01391860562416, -696.8696989226341, 522.3435580405318, -549.3030089917779, -691.1282546846408, 535.2188947689533, 110.77887565232885, 23.628024716377254, 305.82205124470863, 619.2267157924175, -696.5009192318619, -889.1830844232068, -62.345249764928695, -118.9231492332369, -35.652567328979124, 625.7692247540504, -93.85152846796836, -165.77701872821896, -125.9454133813468, -590.9442303725705, 3.0613263187842534, 160.18655479371546, 189.22513710229964, -207.8164969659597, 394.71262623733867, -486.9727187431604, 398.3739584532975, -479.00640938945116, 294.9187984944386, -256.65945648357274, -148.16010271033105, -428.33687199933456, 407.14376007241844, 452.18713632829486, 123.8630888206824, 129.75460593819616, -39.26593650541045, 103.77289271486688, -759.2424014739112, -703.1630402603373, -920.4244288272839, 3939.282443244457, -943.1524440188556, -1162.749643675827, -300.3940643799588, -561.2022394570708, -790.7581325054343, 104.61905213676393]|439.6779479980468750|  15241.57902759|[641, 0, 0, 10]                                                            | 
       9|[680.3912127184618, 628.4581925612688, 611.2578908992872, -158.2292150962353, 234.40690556740975, 906.9763330039382, 694.9315541105905, 1043.9737805914879, -443.81285819976176, -192.96578400164842, -376.2126014142835, -648.0064728963375, -452.6619144939223, 583.5497812148928, -246.55952796942233, -259.47786853790285, 695.8651724951128, 402.9965001311898, -135.01391860562416, -696.8696989226341, 522.3435580405318, -549.3030089917779, -691.1282546846408, 535.2188947689533, 110.77887565232885, 23.628024716377254, 305.82205124470863, 619.2267157924175, -696.5009192318619, -889.1830844232068, -62.345249764928695, -118.9231492332369, -35.652567328979124, 625.7692247540504, -93.85152846796836, -165.77701872821896, -125.9454133813468, -590.9442303725705, 3.0613263187842534, 160.18655479371546, 189.22513710229964, -207.8164969659597, 394.71262623733867, -486.9727187431604, 398.3739584532975, -479.00640938945116, 294.9187984944386, -256.65945648357274, -148.16010271033105, -428.33687199933456, 407.14376007241844, 452.18713632829486, 123.8630888206824, 129.75460593819616, -39.26593650541045, 103.77289271486688, -759.2424014739112, -703.1630402603373, -920.4244288272839, 3939.282443244457, -943.1524440188556, -1162.749643675827, -300.3940643799588, -561.2022394570708, -790.7581325054343, 104.61905213676393]|439.6779479980468750|   4572.47370828|[769, 0, 0, 12]                                                            | 
