k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.2802417103201151, 0.2920060098171234, 0.3045088887214661, 0.3917445361614227, 0.3522983103990555, 2.834755390882492, 5.349381178617477, 7.059720605611801, 2.19939923286438, 4.85532221198082, 6.026074826717377]|  1.9337898492813110|      3.33333333|[17, 0, 0, 4]                                                              | 
       2|[1.2802417103201151, 0.2920060098171234, 0.3045088887214661, 0.3917445361614227, 0.3522983103990555, 2.834755390882492, 5.349381178617477, 7.059720605611801, 2.19939923286438, 4.85532221198082, 6.026074826717377]|  1.9337898492813110|      1.00000000|[33, 0, 0, 8]                                                              | 
       3|[1.2478026125580073, 0.1398891001939774, 0.5564221680164337, 0.1790085107088089, 0.3242454849183559, 2.8967664800584316, 5.264835938811302, 7.134388990700245, 1.958399936556816, 4.670576974749565, 5.939332909882069]|  1.8141250610351562|      3.33333333|[49, 0, 0, 12]                                                             | 
       4|[1.2478026125580073, 0.1398891001939774, 0.5564221680164337, 0.1790085107088089, 0.3242454849183559, 2.8967664800584316, 5.264835938811302, 7.134388990700245, 1.958399936556816, 4.670576974749565, 5.939332909882069]|  1.8141250610351562|      1.00000000|[65, 0, 0, 16]                                                             | 
       5|[1.2478026125580073, 0.1398891001939774, 0.5564221680164337, 0.1790085107088089, 0.3242454849183559, 2.8967664800584316, 5.264835938811302, 7.134388990700245, 1.958399936556816, 4.670576974749565, 5.939332909882069]|  1.8141250610351562|      0.30000000|[81, 0, 0, 20]                                                             | 
       6|[1.223126071691513, 0.1076690457761288, 0.5175927333533764, 0.4594472020864486, 0.2779674589633941, 2.85113313049078, 5.224311608821154, 7.102492645382881, 1.9410798139870167, 4.678150073159486, 5.970290366560221]|  1.2204167842864990|      1.00000000|[97, 0, 0, 24]                                                             | 
       7|[1.223126071691513, 0.1076690457761288, 0.5175927333533764, 0.4594472020864486, 0.2779674589633941, 2.85113313049078, 5.224311608821154, 7.102492645382881, 1.9410798139870167, 4.678150073159486, 5.970290366560221]|  1.2204167842864990|      0.30000000|[113, 0, 0, 28]                                                            | 
       8|[1.127539972960949, 0.0484471261501312, 0.5976876668632031, 0.4950252369046211, 0.2678576348349452, 2.963091142475605, 5.349608812481165, 7.214992083609104, 2.0074672289192677, 4.657933863345534, 5.815801624208689]|  0.7456557750701904|      1.00000000|[129, 0, 0, 32]                                                            | 
       9|[1.127539972960949, 0.0484471261501312, 0.5976876668632031, 0.4950252369046211, 0.2678576348349452, 2.963091142475605, 5.349608812481165, 7.214992083609104, 2.0074672289192677, 4.657933863345534, 5.815801624208689]|  0.7456557750701904|      0.30000000|[145, 0, 0, 36]                                                            | 
      10|[1.127539972960949, 0.0484471261501312, 0.5976876668632031, 0.4950252369046211, 0.2678576348349452, 2.963091142475605, 5.349608812481165, 7.214992083609104, 2.0074672289192677, 4.657933863345534, 5.815801624208689]|  0.7456557750701904|      0.09000000|[161, 0, 0, 40]                                                            | 
      11|[1.1289754688739777, 0.0502569525036961, 0.5995109610725194, 0.4960911269765347, 0.2679086209333036, 2.959983780514449, 5.342589135747403, 7.202555130235851, 1.9878921583294868, 4.734766195062548, 5.775924284011126]|  0.6532999277114868|      0.30000000|[177, 0, 0, 44]                                                            | 
