k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.054513618060067, 0.0357832372933626, -0.0134711329562208, -0.0235050316154957, 0.4331794178969182, 0.0871603083610535, 0.7985976247827857, 0.0206427291082218, 0.1896431527921604, 0.0557217341661453, 2.72778562269934, 0.0434681572765112, 0.7860323081787531, -0.0250086928904057, 2.150082334286935, 0.0385018796473742, 14.426652656288445, 0.0916425776481628, 12.20334371281348, -0.0428275871276855, 0.319171059610426, 0.070935409963131, 0.3325848469113655, 0.0101245394721627, 1.1707577547703303, 0.0552603085339069, 0.0765031259092224, 0.0757815246284008, -0.0054202542525124, -0.0188868786394596, 3.668057808930867, -0.0522629651427269, 0.7905893461944694, -0.0264370399713516, 0.0530819981862244, 0.0933424499630928, 0.4500487532611786, -0.0832314673066139, 0.9197145565599187, -0.011984344124794, 0.124407047359552, 0.001215039268136, 2.1706532188553513, 0.0119289480894804, 1.9205398697438507, 0.004802694991231, 1.3477889273879424, 0.0432610292732716, 0.5315335384397877, 0.0050601628422737, 0.3685766768786263, 0.0143084698170424, 0.2896593084335464, 0.0154140591435134, 0.7807254400942978, 0.1276670661568642, 0.4063957811590843, 0.1303951185941696, 0.4877468777804713, 0.0680550862848759, 1.0223011235379325, 0.0848141577839851, -0.0228074646861341, -0.0229905392229557, 0.2630032706557151, -0.0516700702905655]|1340690.3750000000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[1.0591068874938931, 0.0597956222295761, 0.4221195514576891, -0.2120958860218525, 0.367722617734126, -0.1230994868278503, 0.5310375599901527, 0.3033765569375828, 0.4996747456380771, -0.1912539857625961, 2.527334323151191, 0.1495013781636954, 0.5663850496586268, 0.2088485662639141, 1.966468840248353, 0.2158255488425493, 13.802446351738274, -0.5632816362380981, 12.228570980108602, -0.201360832452774, 0.5237103735228177, 0.3893803772330284, 0.273493286368782, 0.1347959092631936, 1.1112181870911635, 0.1270568077266216, 0.0727388877006901, -0.1089408840239048, 0.1303109808940102, -0.1540991361439228, 3.848715493733876, -0.0369054502993822, 0.9920273857357139, -0.166080202460289, -0.1278610885571304, -0.062579992711544, 0.5090415973361431, 0.0968188461661339, 0.7121669664233907, 0.3334577423334122, -0.0927515384272675, 0.3789416239410639, 2.1149942227501572, -0.0307885497063398, 1.9694724742355614, 0.1018705428391695, 1.2263922367808715, 0.0721101113408804, 0.5540575357913149, -0.0293539460003376, 0.303421744439299, 0.0176535884197801, 0.5824068655967849, 0.1496346592716873, 0.7333124932740387, 0.1988235306739807, 0.2123608471152, 0.0666915667057037, 0.4247821254639964, 0.1776145328581333, 1.0984842116617308, -0.017075363099575, 0.2746043347447131, -0.0616394239664078, 0.404413263827407, -0.1852418440580368]|510967.9687500000000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[1.5870878707511868, -0.0478723603487015, 0.5534709777014711, -0.3290425609052181, 0.2794778591877736, -0.790450792312622, 0.9142941741983741, 0.2490713313268498, 1.132627972204392, 0.0825217407941818, 1.6990305688215095, 0.0414393641799689, 0.8495884428795283, 0.2656736713647843, 0.9622417980501718, -0.1443849592655897, 14.546264873237908, -2.26665554523468, 12.598613691604955, -1.6190848457813263, -0.1044173802117709, -0.3907238426804542, -0.2034257984185868, 0.1094199060276151, -0.0829452545668565, 0.7113492195308209, -0.6971107107070553, -0.2096564318239689, 0.0589807986396957, -0.8606854970753193, 2.8087622619223525, 1.1116503053158522, 0.3506358700039024, -0.4423627215623855, 1.1658506929446395, -1.2559102806448936, 1.1119554538424907, 0.2676274147629738, 0.5771934553235754, 0.9686358910799027, -0.8668376561717133, 1.160444228425622, 1.4420346566338242, 0.3266427428275347, 1.66971195377734, -0.2448654412478208, 0.1413675223109618, -1.1822753600031137, 1.6093698116778505, -0.1826447243988514, 0.0675030139419388, -0.1675075104180724, 1.4096804132461684, 1.1314504146389663, 0.9323371407483276, -0.1393725383281708, -0.587316703677494, 0.4404255938529968, 0.3603158427386622, 0.3796059568226338, 1.4402411813520537, -0.2784290048480034, -0.9591517306239392, 0.005363207757473, -0.3983658742608193, -0.4606161969900131]|152910.2968750000000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[1.9312081348045316, 0.3549626511335373, 1.004872062362955, 0.1611645449697972, 0.7991197354084767, -0.2503567743301391, 1.4662464766542762, 0.8046767428563908, 1.6840699396917271, 0.6223725718259812, 2.2202511336637336, 0.5373793341964483, 1.3139861713226741, 0.6926561635732651, 1.3463248604605265, -0.5266420631855726, 14.829651073904335, -2.0402893233299255, 12.764030528343541, -1.5181581112742424, -0.0711327644864921, -0.4278446617722511, -0.3133266529465371, -0.0752468914911151, -0.3439751834895097, 0.3727476899325848, -1.114103643265115, -0.7054718281328678, -0.5156994701248001, -1.5138842160999775, 3.5166956878256728, 0.3040083222836256, -0.5321533841846352, -1.3983980971574783, 0.138858967976683, -2.3511796030402183, -0.0485243301693501, -0.9546068343520164, -0.7029505208879725, -0.365184571146965, -2.2497122642115692, -0.2664740397781133, -0.0235275677542983, -1.1717752306908369, 0.1446150604667931, -1.7900755643099546, -1.417001518178235, -2.7464602641016245, 0.0471006008624208, 36.09704506441951, -1.4661843391922165, -1.6737516930047422, -0.0598340759277207, -0.2916588783450424, -0.4343030694033447, -1.4390910375118255, -1.809272122264225, -0.6925366330146789, -0.6720343397946019, -0.5401248256862163, 0.6455260152601348, -0.935343596637249, -1.465092108336189, -0.3360406640172005, -0.5612822365464334, -0.4307053289562464]|28025.7617187500000000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[-0.4211368549720798, -2.4581753569841385, -2.221336386047079, 3.977117561250925, -3.1164524310343946, -4.4454179811477665, -2.9669705719907435, -3.826961784060113, -3.1078531064203334, -4.293294962048531, -2.7842192146944207, 121.73991687081754, -3.7696524967376286, -4.384543295502663, -3.6958833342721396, -5.506904819533229, 9.936691002340615, -6.822187345027924, 8.115357470787389, -6.013043079078198, -4.393262014059246, -4.355021137297154, -4.2394333443070105, -3.781282505504787, -3.817362424853035, -2.857011764794588, -4.090853540268289, -3.4214278008043766, -2.9646745563369583, -3.6912895734608173, 1.6138519740652968, -1.322879356816411, -1.8832885188815958, -2.475581343770027, -0.6677707493733231, -2.8922516736388206, -0.3306321006123127, -0.9859412121772766, -0.4932999149709956, 0.0740650933980942, -1.5938470121935944, 0.5914258048683405, 1.020228440393895, 0.0400608689337969, 1.505157715457943, -0.3017975329607725, 0.1764435444590942, -1.0720143965631723, 1.7767836424349917, 37.854604125469926, 0.2902920630904984, 0.0510859677847475, 1.60121099853517, 1.2718423604778946, 0.9963056799863037, -0.1783211934566498, -0.7568847655061073, 0.1113267135620117, -0.1584336923451085, -0.360123283714056, 0.4469945515178786, -1.5589394304156303, -2.561881229963997, -1.955749559700489, -2.755234796971238, -3.2518232069164514]|19735.7656250000000000|    411.52263374|[91, 6, 0, 6]                                                              | 
       6|[-5.74836206325455, -8.892670329213143, -9.677804014526084, -4.418285347074271, -12.370015358280488, -14.478623967170716, -13.703560003753438, -15.192938117678278, -15.031476191442305, -16.705086763501168, -15.616958091037194, 108.55119044564664, -17.25166524545589, -18.099402304291726, -17.585407794111006, -19.51517126850784, -4.136653228311241, -20.909207265377045, -5.936194348060267, -19.982244167029858, -18.235486135152996, -18.027904171049595, 401.03702539592734, -16.9974232525751, -16.75062524986524, -15.474065750390292, -16.36063369926487, -15.315124585777522, -14.455741489015182, -14.755435615330935, -9.001345207636364, -11.469357056096197, -11.54353632161597, -11.63434904396534, -9.312066441817171, -11.011343661248684, -7.916046987086922, -8.031467716693879, -6.994983150139452, -5.882082577347756, -7.005024647386465, -4.27760610125959, -3.3117427281241714, -3.762194761559367, -1.7769851621207924, -3.075691366121173, -2.1033239688160523, 0.4501474448293448, 0.43386202778808, 36.949883342236284, -0.1993889721897293, -0.0489757319632917, 1.8630887439251083, 0.1391451358608902, 1.889984464356726, 0.9807000648975372, 0.6307609559294396, 1.6886195135116577, 1.5672689510493618, 1.4704928328096867, 2.336767920353328, 0.3419755962491036, -0.700099275198677, -0.1856358531117439, -1.1315832924546365, -1.8316874704509973]|17763.4082031250000000|   1371.74211248|[106, 7, 0, 7]                                                             | 
       7|[-9.728598831977084, -14.03568428337574, -16.040017149291707, -12.050788379758597, -21.318567489933322, -24.783651928901673, -25.400157103057637, -28.31086757629644, -29.595167330663497, -32.73363786518574, -33.124135443942464, 89.55695063851773, -37.736065040988116, -40.07173430502415, -41.03810745536589, -44.435346820876006, -30.506074233560263, -48.7043179678917, -35.1281022307507, -50.53672758072615, -50.11299048390788, -51.18354000478983, 366.6534766593551, -52.55333527039737, -53.41801416588086, -53.186719864159826, -55.04700454887424, -54.89833076253534, -54.85356863745268, -55.8803402478993, -50.760454704706675, 1339.3972200923413, -54.2710944576023, -54.68548887550831, -52.5725835621785, -54.36170071691275, -51.23138130715528, -51.181568424701695, -49.844321681633595, -48.28979742109776, -48.824917530687244, -45.35814198993147, -43.49606889999917, -42.888110288903114, -39.67696379981611, -39.576881551668045, -37.02753356354261, -32.71355647362768, -30.780483904218755, 7.879078746289018, -26.92713212099344, 3.399904463654384, -19.558647019624697, -18.30898070337251, -13.363686228087122, -10.852335404157639, 25.922980117916744, -2.6032830286026, 1.4065300507455212, 5.68842458024621, 11.18620944867364, 14.08109894067049, 18.192209913644096, 24.12869138687849, 28.87893192055806, 34.15451476953924]|17006.2031250000000000|   4572.47370828|[136, 9, 0, 9]                                                             | 
       8|[-17.7389175880806, -24.940422709584237, -30.15133955224581, -29.658566928952933, -42.69039366180832, -50.16482792377472, -55.0136977524717, -62.357498435671445, -68.25332849399358, -76.15948777973652, -81.451535651462, 36.21642024300992, -96.17902387277522, -103.684122915864, -109.86464554130339, -118.49847243122757, -109.80593232682199, -133.21875278234484, -124.81269543143429, -145.32476011246445, -149.91545783009929, -155.88915981680157, 257.1782874503707, -166.6422329754755, -171.94246637535352, -175.94629475429656, -181.81896194633518, -185.43768317952754, -188.89299734839017, -193.13027921274306, -190.90901427501916, 1196.6841921382397, 4446.453514917398, -201.4358245688677, -200.751172429366, -203.54526394933464, -47.58282769730726, -201.01599530458452, -199.28005166210235, -196.81439458906652, -195.9036223646716, -190.43394765399398, -185.98964494980385, -182.19786370687186, -175.17899321876143, -170.62502303116023, -162.95332244293715, -152.8262350014597, -218.694119158125, -98.44597923710941, -125.23310135927468, -86.10708406173624, -99.46446977353095, -87.78916716577486, -71.57147278814571, -56.91867298960686, -7.110581588626225, -21.6904469537735, -2.7983263449759144, 17.324069492965936, 39.64283634076348, 60.36147537499666, 83.32139082184722, 109.15402097672224, 134.8700360465346, 162.20331237696112]|14243.1298828125000000|  15241.57902759|[151, 10, 0, 10]                                                           | 
       9|[77.21692347637253, 83.58302241981029, 88.20414445654325, 94.95987179175019, 84.78838899200028, 76.93820704936981, 68.64395605612205, 54.95160648376215, 39.97059423549861, 20.40906995952129, 1.0579705741239422, 102.42968470834195, -48.33271802560725, -76.10900580465794, -104.29846245109343, -136.5124819069356, -152.8049099879548, -202.44097415685656, -221.32997601004757, -270.04241147965195, -303.5723029228727, -339.05754055410625, 44.09250253826133, -409.88481720399113, -226.1082187862422, -479.5546016390622, -515.3032453936008, -548.3713684822619, -580.6830364108902, -613.0171810682118, -637.9666924976755, 723.5482058101147, 3948.4982536869293, -722.7848846274615, 404.9434686839153, -766.7395998868346, -628.8955718379323, -798.3557780194283, -810.3889383808523, -819.2680689054728, 14734.21258857283, -827.6378661110252, -826.2661952427726, -822.4567138045281, -812.1633071836052, -800.9115220545978, -782.9521017398122, -758.781130020991, -806.6823393729687, -664.3782912488282, -664.8537068280247, -594.9938333293144, -573.0285872051716, -521.2754647731967, -460.0583197119738, -395.3179039466381, -290.1675273894075, -243.98396502017974, -158.7408007102103, -66.51325655683875, 33.83124614606133, 138.66269912987946, 251.98899336090972, 374.608061504066, 503.69700137856586, 641.1562847890705]|13107.7783203125000000|  50805.26342529|[196, 13, 0, 13]                                                           | 
