k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.09000000|[31, 2, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.02700000|[46, 3, 0, 3]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00810000|[61, 4, 0, 4]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00243000|[76, 5, 0, 5]                                                              | 
       6|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00072900|[91, 6, 0, 6]                                                              | 
       7|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 17.067899524775477, 7.999952778904117, 13642.299946033036]| 28.2374496459960938|      0.00243000|[106, 7, 0, 7]                                                             | 
       8|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 17.067899524775477, 7.999952778904117, 13642.299946033036]| 28.2374496459960938|      0.00072900|[121, 8, 0, 8]                                                             | 
       9|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 17.067899524775477, 7.999952778904117, 13642.299946033036]| 28.2374496459960938|      0.00021870|[136, 9, 0, 9]                                                             | 
      10|[0.0006953065094422, 3.11845351462e-05, 0.9999556890616077, 0.0499221488142211, 17.067908162195728, 8.000044338245061, 13642.29996526754]| 27.5211715698242188|      0.00072900|[151, 10, 0, 10]                                                           | 
      11|[0.0006953065094422, 3.11845351462e-05, 0.9999556890616077, 0.0499221488142211, 17.067908162195728, 8.000044338245061, 13642.29996526754]| 27.5211715698242188|      0.00021870|[166, 11, 0, 11]                                                           | 
      12|[0.0006953065094422, 3.11845351462e-05, 0.9999556890616077, 0.0499221488142211, 17.067908162195728, 8.000044338245061, 13642.29996526754]| 27.5211715698242188|      0.00006561|[181, 12, 0, 12]                                                           | 
      13|[0.0006926756213943, 2.93631501336e-05, 0.9999532605484092, 0.0499191131726093, 17.067904519425703, 8.000040088346395, 13642.299900090946]| 27.4999141693115234|      0.00021870|[196, 13, 0, 13]                                                           | 
      14|[0.0006926756213943, 2.93631501336e-05, 0.9999532605484092, 0.0499191131726093, 17.067904519425703, 8.000040088346395, 13642.299900090946]| 27.4999141693115234|      0.00006561|[211, 14, 0, 14]                                                           | 
      15|[0.0006901708013629, 2.9702286156e-05, 1.000016595824036, 0.0499118183079645, 17.067897004964927, 8.000031321475035, 13642.299890071667]| 27.4987792968750000|      0.00021870|[226, 15, 0, 15]                                                           | 
      16|[0.0006901708013629, 2.9702286156e-05, 1.000016595824036, 0.0499118183079645, 17.067897004964927, 8.000031321475035, 13642.299890071667]| 27.4987792968750000|      0.00006561|[241, 16, 0, 16]                                                           | 
      17|[0.0006901708013629, 2.9702286156e-05, 1.000016595824036, 0.0499118183079645, 17.067897004964927, 8.000031321475035, 13642.299890071667]| 27.4987792968750000|      0.00001968|[256, 17, 0, 17]                                                           | 
      18|[0.0006901708013629, 2.9702286156e-05, 1.000016595824036, 0.0499118183079645, 17.067897004964927, 8.000031321475035, 13642.299890071667]| 27.4987792968750000|      0.00000590|[271, 18, 0, 18]                                                           | 
      19|[0.0006901708013629, 2.9702286156e-05, 1.000016595824036, 0.0499118183079645, 17.067897004964927, 8.000031321475035, 13642.299890071667]| 27.4987792968750000|      0.00000177|[286, 19, 0, 19]                                                           | 
      20|[0.0006901708013629, 2.9702286156e-05, 1.000016595824036, 0.0499118183079645, 17.067897004964927, 8.000031321475035, 13642.299890071667]| 27.4987792968750000|      0.00000053|[301, 20, 0, 20]                                                           | 
      21|[0.0006901630644967, 2.97185427005e-05, 1.000016777049666, 0.0499117756579459, 17.067896946986664, 8.000031144258898, 13642.299890100898]| 27.4987735748291016|      0.00000177|[316, 21, 0, 21]                                                           | 
      22|[0.0006887656020131, 2.97781998473e-05, 1.0000150451849663, 0.0499124443681318, 17.067897783304844, 8.000033683762737, 13642.299890131337]| 27.4987621307373047|      0.00000590|[331, 22, 0, 22]                                                           | 
      23|[0.0006887656020131, 2.97781998473e-05, 1.0000150451849663, 0.0499124443681318, 17.067897783304844, 8.000033683762737, 13642.299890131337]| 27.4987621307373047|      0.00000177|[346, 23, 0, 23]                                                           | 
