k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.30000000|[7, 2, 0, 2]                                                               | 
       2|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.09000000|[13, 4, 0, 4]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.02700000|[19, 6, 0, 6]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00810000|[25, 8, 0, 8]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00243000|[31, 10, 0, 10]                                                            | 
       6|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00072900|[37, 12, 0, 12]                                                            | 
       7|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00021870|[43, 14, 0, 14]                                                            | 
       8|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00006561|[49, 16, 0, 16]                                                            | 
       9|[-1.5271598386e-06, 7.0006544775e-06, 0.9999920508244031, 0.0499900635302765, 15.159560374935856, 7.999986088942023, 13072.899984101648]| 28.8180503845214844|      0.00021870|[52, 17, 0, 17]                                                            | 
      10|[-1.5271598386e-06, 7.0006544775e-06, 0.9999920508244031, 0.0499900635302765, 15.159560374935856, 7.999986088942023, 13072.899984101648]| 28.8180503845214844|      0.00006561|[58, 19, 0, 19]                                                            | 
      11|[-1.5271598386e-06, 7.0006544775e-06, 0.9999920508244031, 0.0499900635302765, 15.159560374935856, 7.999986088942023, 13072.899984101648]| 28.8180503845214844|      0.00001968|[64, 21, 0, 21]                                                            | 
      12|[-1.5271598386e-06, 7.0006544775e-06, 0.9999920508244031, 0.0499900635302765, 15.159560374935856, 7.999986088942023, 13072.899984101648]| 28.8180503845214844|      0.00000590|[70, 23, 0, 23]                                                            | 
      13|[-1.6931727771e-06, 1.27912649077e-05, 0.9999917187985261, 0.0499898638399714, 15.159560991716509, 7.9999855078966675, 13072.899983437597]| 28.0224418640136719|      0.00001968|[76, 25, 0, 25]                                                            | 
      14|[-1.6931727771e-06, 1.27912649077e-05, 0.9999917187985261, 0.0499898638399714, 15.159560991716509, 7.9999855078966675, 13072.899983437597]| 28.0224418640136719|      0.00000590|[82, 27, 0, 27]                                                            | 
      15|[-2.5220582245e-06, 1.51169256242e-05, 0.9999900610276313, 0.0499877916263245, 15.159558505060224, 7.999982606797744, 13072.899986107801]| 27.9027576446533203|      0.00001968|[85, 28, 0, 28]                                                            | 
      16|[-2.5220582245e-06, 1.51169256242e-05, 0.9999900610276313, 0.0499877916263245, 15.159558505060224, 7.999982606797744, 13072.899986107801]| 27.9027576446533203|      0.00000590|[91, 30, 0, 30]                                                            | 
      17|[-2.5220582245e-06, 1.51169256242e-05, 0.9999900610276313, 0.0499877916263245, 15.159558505060224, 7.999982606797744, 13072.899986107801]| 27.9027576446533203|      0.00000177|[97, 32, 0, 32]                                                            | 
      18|[-2.5718621082e-06, 1.68541088215e-05, 0.999989961419864, 0.0499876671165993, 15.159558338963683, 7.999982765293851, 13072.899985908585]| 27.8880653381347656|      0.00000590|[103, 34, 0, 34]                                                           | 
      19|[3.2825116314e-06, 1.66901841823e-05, 0.9999897428536784, 0.0499876945428383, 15.15955791308176, 7.999982382803012, 13072.899985471453]| 27.8867244720458984|      0.00001968|[106, 35, 0, 35]                                                           | 
      20|[3.2825116314e-06, 1.66901841823e-05, 0.9999897428536784, 0.0499876945428383, 15.15955791308176, 7.999982382803012, 13072.899985471453]| 27.8867244720458984|      0.00000590|[112, 37, 0, 37]                                                           | 
      21|[2.9247987534e-06, 1.61536148795e-05, 0.9999890274279224, 0.0499874602123811, 15.15956334682557, 7.999983903434952, 13072.899984040601]| 27.8863029479980469|      0.00001968|[115, 38, 0, 38]                                                           | 
      22|[2.9247987534e-06, 1.61536148795e-05, 0.9999890274279224, 0.0499874602123811, 15.15956334682557, 7.999983903434952, 13072.899984040601]| 27.8863029479980469|      0.00000590|[121, 40, 0, 40]                                                           | 
      23|[2.9247987534e-06, 1.61536148795e-05, 0.9999890274279224, 0.0499874602123811, 15.15956334682557, 7.999983903434952, 13072.899984040601]| 27.8863029479980469|      0.00000177|[127, 42, 0, 42]                                                           | 
      24|[2.9247987534e-06, 1.61536148795e-05, 0.9999890274279224, 0.0499874602123811, 15.15956334682557, 7.999983903434952, 13072.899984040601]| 27.8863029479980469|      0.00000053|[133, 44, 0, 44]                                                           | 
      25|[2.9247987534e-06, 1.61536148795e-05, 0.9999890274279224, 0.0499874602123811, 15.15956334682557, 7.999983903434952, 13072.899984040601]| 27.8863029479980469|      0.00000016|[139, 46, 0, 46]                                                           | 
      26|[2.8924620139e-06, 1.61777422747e-05, 0.9999889826681034, 0.0499874042626118, 15.159563279685846, 7.999983825105275, 13072.899983951082]| 27.8861923217773438|      0.00000053|[142, 47, 0, 47]                                                           | 
      27|[2.8924620139e-06, 1.61777422747e-05, 0.9999889826681034, 0.0499874042626118, 15.159563279685846, 7.999983825105275, 13072.899983951082]| 27.8861923217773438|      0.00000016|[148, 49, 0, 49]                                                           | 
      28|[2.8828037655e-06, 1.62024976298e-05, 0.9999889633516066, 0.0499873801169894, 15.159563426396948, 7.999983791301407, 13072.899983918072]| 27.8860893249511719|      0.00000053|[151, 50, 0, 50]                                                           | 
      29|[3.3164195186e-06, 1.64919852743e-05, 0.9999889334692771, 0.049987342764074, 15.159563381573454, 7.999983739007323, 13072.899983858308]| 27.8858623504638672|      0.00000177|[154, 51, 0, 51]                                                           | 
      30|[5.0727316632e-06, 1.64133510729e-05, 0.9999889565882096, 0.0499872608017473, 15.159563283218665, 7.999983624260064, 13072.899983727168]| 27.8857498168945312|      0.00000590|[157, 52, 0, 52]                                                           | 
      31|[5.0727316632e-06, 1.64133510729e-05, 0.9999889565882096, 0.0499872608017473, 15.159563283218665, 7.999983624260064, 13072.899983727168]| 27.8857498168945312|      0.00000177|[163, 54, 0, 54]                                                           | 
      32|[5.0727316632e-06, 1.64133510729e-05, 0.9999889565882096, 0.0499872608017473, 15.159563283218665, 7.999983624260064, 13072.899983727168]| 27.8857498168945312|      0.00000053|[169, 56, 0, 56]                                                           | 
      33|[5.046740605e-06, 1.63743644848e-05, 0.9999889046060932, 0.0499877631643859, 15.159563402730333, 7.9999836157699455, 13072.899983623203]| 27.8857364654541016|      0.00000177|[175, 58, 0, 58]                                                           | 
      34|[5.046740605e-06, 1.63743644848e-05, 0.9999889046060932, 0.0499877631643859, 15.159563402730333, 7.9999836157699455, 13072.899983623203]| 27.8857364654541016|      0.00000053|[181, 60, 0, 60]                                                           | 
      35|[5.046740605e-06, 1.63743644848e-05, 0.9999889046060932, 0.0499877631643859, 15.159563402730333, 7.9999836157699455, 13072.899983623203]| 27.8857364654541016|      0.00000016|[187, 62, 0, 62]                                                           | 
      36|[5.046740605e-06, 1.63743644848e-05, 0.9999889046060932, 0.0499877631643859, 15.159563402730333, 7.9999836157699455, 13072.899983623203]| 27.8857364654541016|      0.00000005|[193, 64, 0, 64]                                                           | 
      37|[5.046740605e-06, 1.63743644848e-05, 0.9999889046060932, 0.0499877631643859, 15.159563402730333, 7.9999836157699455, 13072.899983623203]| 27.8857364654541016|      0.00000001|[199, 66, 0, 66]                                                           | 
      38|[5.046740605e-06, 1.63743644848e-05, 0.9999889046060932, 0.0499877631643859, 15.159563402730333, 7.9999836157699455, 13072.899983623203]| 27.8857364654541016|      0.00000000|[205, 68, 0, 68]                                                           | 
      39|[5.046740605e-06, 1.63743644848e-05, 0.9999889046060932, 0.0499877631643859, 15.159563402730333, 7.9999836157699455, 13072.899983623203]| 27.8857364654541016|      0.00000000|[211, 70, 0, 70]                                                           | 
