k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1, 4.0, 0.1, -2.0, -0.1]                                              | 10.2348225388852789|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-4.0, -0.1, 4.0, 0.1, -2.0, -0.1]                                              | 10.2348225388852789|      0.30000000|[15, 2, 0, 1]                                                              | 
       2|[-4.006525919307023, -0.06562185510993, 3.989136315882206, 0.0955800627358258, -1.8737719506025314, 0.1696377038955688]|  3.3007304668426514|      1.00000000|[29, 4, 0, 2]                                                              | 
       3|[-4.006525919307023, -0.06562185510993, 3.989136315882206, 0.0955800627358258, -1.8737719506025314, 0.1696377038955688]|  3.3007304668426514|      0.30000000|[43, 6, 0, 3]                                                              | 
       4|[-4.006525919307023, -0.06562185510993, 3.989136315882206, 0.0955800627358258, -1.8737719506025314, 0.1696377038955688]|  3.3007304668426514|      0.09000000|[57, 8, 0, 4]                                                              | 
       5|[-4.023747435305268, -0.1373829193413258, 3.9409106373786926, 0.077668431121856, -1.8744232782628387, 0.1722462264355272]|  0.9666018486022949|      0.30000000|[71, 10, 0, 5]                                                             | 
       6|[-4.023747435305268, -0.1373829193413258, 3.9409106373786926, 0.077668431121856, -1.8744232782628387, 0.1722462264355272]|  0.9666018486022949|      0.09000000|[85, 12, 0, 6]                                                             | 
       7|[-4.021533285267651, -0.1286076264455915, 3.9345356533303857, 0.059052283782512, -1.838563715806231, 0.1558150847908109]|  0.5537049174308777|      0.30000000|[99, 14, 0, 7]                                                             | 
       8|[-4.021533285267651, -0.1286076264455915, 3.9345356533303857, 0.059052283782512, -1.838563715806231, 0.1558150847908109]|  0.5537049174308777|      0.09000000|[113, 16, 0, 8]                                                            | 
       9|[-4.021533285267651, -0.1286076264455915, 3.9345356533303857, 0.059052283782512, -1.838563715806231, 0.1558150847908109]|  0.5537049174308777|      0.02700000|[127, 18, 0, 9]                                                            | 
      10|[-4.021533285267651, -0.1286076264455915, 3.9345356533303857, 0.059052283782512, -1.838563715806231, 0.1558150847908109]|  0.5537049174308777|      0.00810000|[141, 20, 0, 10]                                                           | 
      11|[-4.0201071499614045, -0.1278277543256991, 3.9279878423549235, 0.0577084362972528, -1.8344768087845296, 0.1545559675199911]|  0.5463353991508484|      0.02700000|[155, 22, 0, 11]                                                           | 
      12|[-4.0201071499614045, -0.1278277543256991, 3.9279878423549235, 0.0577084362972528, -1.8344768087845296, 0.1545559675199911]|  0.5463353991508484|      0.00810000|[169, 24, 0, 12]                                                           | 
      13|[-4.020636225293856, -0.1266092197853141, 3.9247925982344896, 0.0547945084050298, -1.8371403741184622, 0.1483874898171052]|  0.5409616231918335|      0.02700000|[183, 26, 0, 13]                                                           | 
      14|[-4.01122765726177, -0.1267377535201376, 3.924393310706364, 0.0539619368151762, -1.8388840818079188, 0.1389101901790127]|  0.5301682949066162|      0.09000000|[197, 28, 0, 14]                                                           | 
      15|[-4.01122765726177, -0.1267377535201376, 3.924393310706364, 0.0539619368151762, -1.8388840818079188, 0.1389101901790127]|  0.5301682949066162|      0.02700000|[211, 30, 0, 15]                                                           | 
      16|[-4.003247982996982, -0.1223665081284707, 3.9327573287591804, 0.0593899245955981, -1.8387994248914765, 0.139110200869618]|  0.5224098563194275|      0.09000000|[225, 32, 0, 16]                                                           | 
      17|[-4.003247982996982, -0.1223665081284707, 3.9327573287591804, 0.0593899245955981, -1.8387994248914765, 0.139110200869618]|  0.5224098563194275|      0.02700000|[239, 34, 0, 17]                                                           | 
      18|[-4.003247982996982, -0.1223665081284707, 3.9327573287591804, 0.0593899245955981, -1.8387994248914765, 0.139110200869618]|  0.5224098563194275|      0.00810000|[253, 36, 0, 18]                                                           | 
      19|[-4.003247982996982, -0.1223665081284707, 3.9327573287591804, 0.0593899245955981, -1.8387994248914765, 0.139110200869618]|  0.5224098563194275|      0.00243000|[267, 38, 0, 19]                                                           | 
      20|[-4.002820142399287, -0.1229888250323711, 3.9330455187300686, 0.0574910869705491, -1.8375733526918339, 0.138732465688372]|  0.5201252102851868|      0.00810000|[281, 40, 0, 20]                                                           | 
      21|[-4.002820142399287, -0.1229888250323711, 3.9330455187300686, 0.0574910869705491, -1.8375733526918339, 0.138732465688372]|  0.5201252102851868|      0.00243000|[295, 42, 0, 21]                                                           | 
      22|[-4.000789307378, -0.1239367691538064, 3.93252955461503, 0.057013959181495, -1.8369798892672407, 0.1385428809939185]|  0.5195983052253723|      0.00810000|[309, 44, 0, 22]                                                           | 
      23|[-4.002002657827688, -0.1230406438786304, 3.936105004424462, 0.0568182488292223, -1.8373001106810989, 0.137446270082728]|  0.5185281038284302|      0.02700000|[323, 46, 0, 23]                                                           | 
      24|[-4.002002657827688, -0.1230406438786304, 3.936105004424462, 0.0568182488292223, -1.8373001106810989, 0.137446270082728]|  0.5185281038284302|      0.00810000|[337, 48, 0, 24]                                                           | 
      25|[-4.002002657827688, -0.1230406438786304, 3.936105004424462, 0.0568182488292223, -1.8373001106810989, 0.137446270082728]|  0.5185281038284302|      0.00243000|[351, 50, 0, 25]                                                           | 
      26|[-3.999528961692704, -0.1239039748994401, 3.938627175433794, 0.0554814492439618, -1.8354451506893383, 0.1351734232070157]|  0.5160247087478638|      0.00810000|[365, 52, 0, 26]                                                           | 
      27|[-3.9981028263864573, -0.1231241027795477, 3.9364782899210695, 0.0546641235792777, -1.8279553688626038, 0.1339143059361959]|  0.5133824348449707|      0.02700000|[379, 54, 0, 27]                                                           | 
      28|[-3.9981028263864573, -0.1231241027795477, 3.9364782899210695, 0.0546641235792777, -1.8279553688626038, 0.1339143059361959]|  0.5133824348449707|      0.00810000|[393, 56, 0, 28]                                                           | 
      29|[-3.996453234081855, -0.12269673543924, 3.9374606105557177, 0.0544880147004733, -1.8249997985112714, 0.1319733424956212]|  0.5106087923049927|      0.02700000|[407, 58, 0, 29]                                                           | 
      30|[-3.996453234081855, -0.12269673543924, 3.9374606105557177, 0.0544880147004733, -1.8249997985112714, 0.1319733424956212]|  0.5106087923049927|      0.00810000|[421, 60, 0, 30]                                                           | 
      31|[-3.9947734492307063, -0.1243575221247738, 3.934265366435284, 0.0515740868082503, -1.827663363845204, 0.1261222762899706]|  0.5087488889694214|      0.02700000|[435, 62, 0, 31]                                                           | 
      32|[-3.9947734492307063, -0.1243575221247738, 3.934265366435284, 0.0515740868082503, -1.827663363845204, 0.1261222762899706]|  0.5087488889694214|      0.00810000|[449, 64, 0, 32]                                                           | 
      33|[-3.9880291049776133, -0.1216848244745052, 3.9214801114576403, 0.0494530382944504, -1.8318057627911912, 0.1211534272792051]|  0.5054424405097961|      0.02700000|[463, 66, 0, 33]                                                           | 
      34|[-3.9880291049776133, -0.1216848244745052, 3.9214801114576403, 0.0494530382944504, -1.8318057627911912, 0.1211534272792051]|  0.5054424405097961|      0.00810000|[477, 68, 0, 34]                                                           | 
      35|[-3.9812596550618764, -0.1248394531517988, 3.9232094838807825, 0.0502313768753083, -1.8293897818803089, 0.1205214782879921]|  0.5013307332992554|      0.02700000|[491, 70, 0, 35]                                                           | 
      36|[-3.9812596550618764, -0.1248394531517988, 3.9232094838807825, 0.0502313768753083, -1.8293897818803089, 0.1205214782879921]|  0.5013307332992554|      0.00810000|[505, 72, 0, 36]                                                           | 
      37|[-3.967768116708612, -0.125596646926715, 3.9286348299647216, 0.0471666278113844, -1.8296791429020232, 0.1141234896407695]|  0.4957222342491150|      0.02700000|[519, 74, 0, 37]                                                           | 
      38|[-3.98493413333199, -0.1118929840245983, 3.9278253519150894, 0.0562636498158099, -1.8236639711394673, 0.1028565381915541]|  0.4900628626346588|      0.09000000|[533, 76, 0, 38]                                                           | 
      39|[-3.98493413333199, -0.1118929840245983, 3.9278253519150894, 0.0562636498158099, -1.8236639711394673, 0.1028565381915541]|  0.4900628626346588|      0.02700000|[547, 78, 0, 39]                                                           | 
      40|[-3.98157068862929, -0.1168908912310144, 3.9243329588498455, 0.0552894391963491, -1.816635089679039, 0.1119892866612645]|  0.4884358048439026|      0.09000000|[561, 80, 0, 40]                                                           | 
      41|[-3.98157068862929, -0.1168908912310144, 3.9243329588498455, 0.0552894391963491, -1.816635089679039, 0.1119892866612645]|  0.4884358048439026|      0.02700000|[575, 82, 0, 41]                                                           | 
      42|[-3.98157068862929, -0.1168908912310144, 3.9243329588498455, 0.0552894391963491, -1.816635089679039, 0.1119892866612645]|  0.4884358048439026|      0.00810000|[589, 84, 0, 42]                                                           | 
      43|[-3.9792942854983266, -0.1191930573055288, 3.9211377147294115, 0.0523755113041261, -1.8181157955987146, 0.1061382204556139]|  0.4851222336292267|      0.02700000|[603, 86, 0, 43]                                                           | 
      44|[-3.9792942854983266, -0.1191930573055288, 3.9211377147294115, 0.0523755113041261, -1.8181157955987146, 0.1061382204556139]|  0.4851222336292267|      0.00810000|[617, 88, 0, 44]                                                           | 
      45|[-3.980829861102393, -0.1162785959983012, 3.9194267727143597, 0.0460938960692147, -1.824834798098891, 0.0933297494688304]|  0.4731128811836243|      0.02700000|[631, 90, 0, 45]                                                           | 
      46|[-3.980829861102393, -0.1162785959983012, 3.9194267727143597, 0.0460938960692147, -1.824834798098891, 0.0933297494688304]|  0.4731128811836243|      0.00810000|[645, 92, 0, 46]                                                           | 
      47|[-3.9860361359023955, -0.1166851238318486, 3.9191334532224573, 0.0469368376448983, -1.8214266408322146, 0.0882378620357485]|  0.4716856479644775|      0.02700000|[659, 94, 0, 47]                                                           | 
      48|[-3.9860361359023955, -0.1166851238318486, 3.9191334532224573, 0.0469368376448983, -1.8214266408322146, 0.0882378620357485]|  0.4716856479644775|      0.00810000|[673, 96, 0, 48]                                                           | 
      49|[-3.989632213342702, -0.1117252187774284, 3.923222718818579, 0.0481367678527022, -1.8193043308419874, 0.0859116114937933]|  0.4669989645481110|      0.02700000|[687, 98, 0, 49]                                                           | 
      50|[-3.9899063927005045, -0.1098501248721732, 3.8918209877447225, 0.0438904095586622, -1.8607745269400766, 0.0721809253358515]|  0.4644045233726501|      0.09000000|[701, 100, 0, 50]                                                          | 
      51|[-3.9899063927005045, -0.1098501248721732, 3.8918209877447225, 0.0438904095586622, -1.8607745269400766, 0.0721809253358515]|  0.4644045233726501|      0.02700000|[715, 102, 0, 51]                                                          | 
      52|[-3.9899063927005045, -0.1098501248721732, 3.8918209877447225, 0.0438904095586622, -1.8607745269400766, 0.0721809253358515]|  0.4644045233726501|      0.00810000|[729, 104, 0, 52]                                                          | 
      53|[-3.9831369427847676, -0.112729176596622, 3.890101107477676, 0.0446687481395202, -1.8583585460291943, 0.0707335674000205]|  0.4543949067592621|      0.02700000|[743, 106, 0, 53]                                                          | 
      54|[-3.9831369427847676, -0.112729176596622, 3.890101107477676, 0.0446687481395202, -1.8583585460291943, 0.0707335674000205]|  0.4543949067592621|      0.00810000|[757, 108, 0, 54]                                                          | 
      55|[-3.9828484867175575, -0.1124960076500429, 3.893374202249106, 0.0443154960899847, -1.8606198004999897, 0.0701734619127819]|  0.4536473155021667|      0.02700000|[771, 110, 0, 55]                                                          | 
      56|[-3.9602836527337786, -0.1091875901416643, 3.8876412677927874, 0.0469099579873728, -1.873459098263993, 0.0680669653142104]|  0.4507991075515747|      0.09000000|[785, 112, 0, 56]                                                          | 
      57|[-3.9602836527337786, -0.1091875901416643, 3.8876412677927874, 0.0469099579873728, -1.873459098263993, 0.0680669653142104]|  0.4507991075515747|      0.02700000|[799, 114, 0, 57]                                                          | 
      58|[-3.9602836527337786, -0.1091875901416643, 3.8876412677927874, 0.0469099579873728, -1.873459098263993, 0.0680669653142104]|  0.4507991075515747|      0.00810000|[813, 116, 0, 58]                                                          | 
      59|[-3.959470193978632, -0.1100644033955177, 3.885606520518195, 0.0449087318062084, -1.871651261448278, 0.0661805377952987]|  0.4479746222496033|      0.02700000|[827, 118, 0, 59]                                                          | 
      60|[-3.959470193978632, -0.1100644033955177, 3.885606520518195, 0.0449087318062084, -1.871651261448278, 0.0661805377952987]|  0.4479746222496033|      0.00810000|[841, 120, 0, 60]                                                          | 
