k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.1094218492507935, 0.7260757684707642, 0.8073886334896088, 1.0382403582334518, 1.1918529868125916, 0.3269814848899841, 0.5287964642047882, 1.741845428943634, 1.1569445133209229, 1.4765287637710571, 1.4906973242759705, 0.8055096864700317, 1.2059382945299149, 0.977828485891223, 1.646238923072815, 1.5921351313591003, 0.7652548551559448, 0.6657145321369171, 0.6487618386745453, 1.355872929096222, 1.2580973505973816, 1.0786964446306229]|  1.4260281324386597|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.2205231636762619, 0.5739834159612656, 0.6045988351106644, 0.7847530990839005, 0.8876682817935944, -0.0279006659984589, 0.1232168674468994, 1.2855684161186218, 0.6499699950218201, 0.9188568592071533, 0.8823279142379761, 0.1464428901672363, 0.4961739927530289, 0.2173667382448912, 0.8350797295570374, 0.730278491973877, -0.1472991704940796, -0.2975370585918427, -0.3651871979236603, 0.2912265658378601, 2.372516095638275, -0.0873449295759201]|  1.0443329811096191|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[-0.1174598187208176, 0.0670088976621628, -0.0713671296834946, -0.0602043718099594, -0.1262807548046112, -1.2108411490917206, -1.2287150621414185, -0.2353549599647522, -0.8352428078651428, -0.9400495290756226, -1.145570158958435, -2.0504465103149414, -1.8697069734334946, -2.317505555227399, -1.8687841296195984, -2.1425769329071045, -3.1891459226608276, -3.5083756148815155, -3.7450170814990997, 3.9304694533348083, -1.3452966809272766, -3.9741495102643967]|  0.5880037546157837|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[-0.1174598187208176, 0.0670088976621628, -0.0713671296834946, -0.0602043718099594, -0.1262807548046112, -1.2108411490917206, -1.2287150621414185, -0.2353549599647522, -0.8352428078651428, -0.9400495290756226, -1.145570158958435, -2.0504465103149414, -1.8697069734334946, -2.317505555227399, -1.8687841296195984, -2.1425769329071045, -3.1891459226608276, -3.5083756148815155, -3.7450170814990997, 3.9304694533348083, -1.3452966809272766, -3.9741495102643967]|  0.5880037546157837|     11.11111111|[76, 5, 0, 5]                                                              | 
       5|[-0.1686784401535988, -0.0098190307617188, -0.173804372549057, -0.1882509142160416, -0.2799366116523743, -1.3901063352823257, -1.4335895478725433, -0.4658387452363968, -11.294550478458405, -1.2217519283294678, -1.4528818726539612, -5.426971197128296, -2.228237345814705, -2.7016452122479677, -2.278533101081848, -2.5779351890087128, -3.650113493204117, -3.994952470064163, -4.257203251123428, 3.392673969268799, -1.908701479434967, -4.563163682818413]|  0.5570244193077087|     37.03703704|[91, 6, 0, 6]                                                              | 
       6|[-0.1686784401535988, -0.0098190307617188, -0.173804372549057, -0.1882509142160416, -0.2799366116523743, -1.3901063352823257, -1.4335895478725433, -0.4658387452363968, -11.294550478458405, -1.2217519283294678, -1.4528818726539612, -5.426971197128296, -2.228237345814705, -2.7016452122479677, -2.278533101081848, -2.5779351890087128, -3.650113493204117, -3.994952470064163, -4.257203251123428, 3.392673969268799, -1.908701479434967, -4.563163682818413]|  0.5570244193077087|     11.11111111|[121, 8, 0, 8]                                                             | 
       7|[-0.21989706158638, -0.0866469591856003, -0.2762416154146194, 0.0733876377344131, -0.4335924685001373, -1.569371521472931, -1.6384640336036682, -0.4332203343510628, -0.3087783455848694, -1.503454327583313, -1.7601935863494873, -5.759892225265503, -2.5867677181959152, -3.0857848692685366, -2.688282072544098, -3.013293445110321, -4.111081063747406, -4.481529325246811, -4.769389420747757, 2.8548784852027893, -2.4721062779426575, -5.152177855372429]|  0.4858241975307465|     37.03703704|[151, 10, 0, 10]                                                           | 
       8|[-0.21989706158638, -0.0866469591856003, -0.2762416154146194, 0.0733876377344131, -0.4335924685001373, -1.569371521472931, -1.6384640336036682, -0.4332203343510628, -0.3087783455848694, -1.503454327583313, -1.7601935863494873, -5.759892225265503, -2.5867677181959152, -3.0857848692685366, -2.688282072544098, -3.013293445110321, -4.111081063747406, -4.481529325246811, -4.769389420747757, 2.8548784852027893, -2.4721062779426575, -5.152177855372429]|  0.4858241975307465|     11.11111111|[181, 12, 0, 12]                                                           | 
       9|[-0.21989706158638, -0.0866469591856003, -0.2762416154146194, 0.0733876377344131, -0.4335924685001373, -1.569371521472931, -1.6384640336036682, -0.4332203343510628, -0.3087783455848694, -1.503454327583313, -1.7601935863494873, -5.759892225265503, -2.5867677181959152, -3.0857848692685366, -2.688282072544098, -3.013293445110321, -4.111081063747406, -4.481529325246811, -4.769389420747757, 2.8548784852027893, -2.4721062779426575, -5.152177855372429]|  0.4858241975307465|      3.33333333|[211, 14, 0, 14]                                                           | 
      10|[-0.2449489571154118, -0.1242248043417931, -0.326345406472683, 0.0107579007744789, -0.5087481588125229, -1.6570531576871872, -1.7386716157197952, -0.5459538623690605, -0.4340378195047379, -1.6412397474050522, -2.0028211921453476, -5.922729551792145, -2.762130990624428, -3.27367408759892, 0.5479194521903992, -3.226234555244446, -4.3365481197834015, -4.719522342085838, -5.019908368587494, 2.673445373773575, -2.747677117586136, -5.4402746707201]|  0.4781265854835510|     11.11111111|[226, 15, 0, 15]                                                           | 
      11|[-0.2449489571154118, -0.1242248043417931, -0.326345406472683, 0.0107579007744789, -0.5087481588125229, -1.6570531576871872, -1.7386716157197952, -0.5459538623690605, -0.4340378195047379, -1.6412397474050522, -2.0028211921453476, -5.922729551792145, -2.762130990624428, -3.27367408759892, 0.5479194521903992, -3.226234555244446, -4.3365481197834015, -4.719522342085838, -5.019908368587494, 2.673445373773575, -2.747677117586136, -5.4402746707201]|  0.4781265854835510|      3.33333333|[256, 17, 0, 17]                                                           | 
      12|[-0.2750896122306585, -0.1694357842206955, -0.3866267167031765, -0.0645937323570251, -0.5991701185703278, -1.7625454440712929, -1.8592342361807823, -0.6815867945551872, -0.584741085767746, -1.8070133328437805, -2.1836651116609573, -6.118643805384636, -2.973115563392639, -3.4997289944440126, 0.306794211268425, -3.482430100440979, -4.15299628674984, -7.921268329024315, -5.32131490111351, 2.3569685220718384, -3.0792242884635925, -5.7868921905756]|  0.4691135883331299|     11.11111111|[271, 18, 0, 18]                                                           | 
      13|[-0.2750896122306585, -0.1694357842206955, -0.3866267167031765, -0.0645937323570251, -0.5991701185703278, -1.7625454440712929, -1.8592342361807823, -0.6815867945551872, -0.584741085767746, -1.8070133328437805, -2.1836651116609573, -6.118643805384636, -2.973115563392639, -3.4997289944440126, 0.306794211268425, -3.482430100440979, -4.15299628674984, -7.921268329024315, -5.32131490111351, 2.3569685220718384, -3.0792242884635925, -5.7868921905756]|  0.4691135883331299|      3.33333333|[301, 20, 0, 20]                                                           | 
      14|[-0.2936251070350409, -0.1972390245646238, -0.4503830559551716, -0.1109324730932713, -0.6192067749798298, -1.8274196684360504, -1.9333762153983116, -0.7649965211749077, -0.6774185672402382, -1.9089585542678833, 1.0953852385282516, -6.239124521613121, -3.1028640121221542, -3.63874520547688, 0.1585102528333664, -3.6399818062782288, -4.319815739989281, -8.097355529665947, -5.506669864058495, 2.162345826625824, -3.283114731311798, -6.000050395727158]|  0.4469205439090729|     11.11111111|[316, 21, 0, 21]                                                           | 
      15|[-0.2936251070350409, -0.1972390245646238, -0.4503830559551716, -0.1109324730932713, -0.6192067749798298, -1.8274196684360504, -1.9333762153983116, -0.7649965211749077, -0.6774185672402382, -1.9089585542678833, 1.0953852385282516, -6.239124521613121, -3.1028640121221542, -3.63874520547688, 0.1585102528333664, -3.6399818062782288, -4.319815739989281, -8.097355529665947, -5.506669864058495, 2.162345826625824, -3.283114731311798, -6.000050395727158]|  0.4469205439090729|      3.33333333|[346, 23, 0, 23]                                                           | 
      16|[-0.3153856284916401, -0.2298798058182001, -0.4939040988683701, -0.1653337739408016, -0.6844883374869823, -1.9035814926028252, -2.0204183012247086, -0.8629188686609268, -0.7862211689352989, -2.0286414101719856, 0.9648221135139465, -6.380567908287048, 0.156362310051918, -3.8019491005688906, 0.1480317348614335, -3.8249462246894836, -4.515660434961319, -8.367412373423576, -5.724275067448616, 1.9338603466749191, -3.5224804431200027, -6.250296354293823]|  0.4370164573192596|     11.11111111|[361, 24, 0, 24]                                                           | 
      17|[0.1529216282069683, -0.4163043294101954, -0.7424701303243637, -0.4760413132607937, -1.0573373846709728, -2.338572047650814, -2.517550364136696, -0.53288634121418, -1.407636247575283, -2.712197966873646, 0.2191240191459656, -7.188407480716705, -0.7136188000440598, -4.734071688726544, -0.8462323909625411, -4.881351888179779, -5.634207516908646, -9.548100993037224, -6.967105224728584, 0.6288887709379196, -4.889593556523323, 4.180715799331665]|  0.4273578524589539|     37.03703704|[391, 26, 0, 26]                                                           | 
      18|[0.1529216282069683, -0.4163043294101954, -0.7424701303243637, -0.4760413132607937, -1.0573373846709728, -2.338572047650814, -2.517550364136696, -0.53288634121418, -1.407636247575283, -2.712197966873646, 0.2191240191459656, -7.188407480716705, -0.7136188000440598, -4.734071688726544, -0.8462323909625411, -4.881351888179779, -5.634207516908646, -9.548100993037224, -6.967105224728584, 0.6288887709379196, -4.889593556523323, 4.180715799331665]|  0.4273578524589539|     11.11111111|[421, 28, 0, 28]                                                           | 
      19|[0.1529216282069683, -0.4163043294101954, -0.7424701303243637, -0.4760413132607937, -1.0573373846709728, -2.338572047650814, -2.517550364136696, -0.53288634121418, -1.407636247575283, -2.712197966873646, 0.2191240191459656, -7.188407480716705, -0.7136188000440598, -4.734071688726544, -0.8462323909625411, -4.881351888179779, -5.634207516908646, -9.548100993037224, -6.967105224728584, 0.6288887709379196, -4.889593556523323, 4.180715799331665]|  0.4273578524589539|      3.33333333|[451, 30, 0, 30]                                                           | 
      20|[0.1174673922359943, -0.4694856833666563, -0.8133786022663116, -0.5646769069135189, -1.1637000925838947, -2.4626618772745132, -2.6593673080205917, -0.6924304068088531, -1.5849074348807335, -2.859153740108013, 0.0063986033201218, -7.418860018253326, -0.4342955201864243, -4.99997846968472, -1.1298662787303329, -5.182712912559509, -5.953295648097992, -9.884916260838509, -7.321647599339485, 0.2566192895174026, -1.7424199134111404, 3.7729920744895935]|  0.4077708125114441|     11.11111111|[466, 31, 0, 31]                                                           | 
      21|[0.1174673922359943, -0.4694856833666563, -0.8133786022663116, -0.5646769069135189, -1.1637000925838947, -2.4626618772745132, -2.6593673080205917, -0.6924304068088531, -1.5849074348807335, -2.859153740108013, 0.0063986033201218, -7.418860018253326, -0.4342955201864243, -4.99997846968472, -1.1298662787303329, -5.182712912559509, -5.953295648097992, -9.884916260838509, -7.321647599339485, 0.2566192895174026, -1.7424199134111404, 3.7729920744895935]|  0.4077708125114441|      3.33333333|[496, 33, 0, 33]                                                           | 
      22|[0.0940702185034752, -0.5045814421027899, -0.86017294973135, -0.6231698431074619, -1.2338916100561619, -2.3788047656416893, -2.7529560029506683, -0.7977176904678345, -1.7018933072686195, -2.9878381863236427, -0.1339844316244125, -7.570941641926765, -0.598075732588768, -1.7518603075295687, -1.317043668590486, -5.381588891148567, -6.163870215415955, -10.107189431786537, -7.555619344115257, 0.010948970913887, -1.9997888058423996, 4.041453033685684]|  0.3989094793796539|     11.11111111|[511, 34, 0, 34]                                                           | 
      23|[0.0940702185034752, -0.5045814421027899, -0.86017294973135, -0.6231698431074619, -1.2338916100561619, -2.3788047656416893, -2.7529560029506683, -0.7977176904678345, -1.7018933072686195, -2.9878381863236427, -0.1339844316244125, -7.570941641926765, -0.598075732588768, -1.7518603075295687, -1.317043668590486, -5.381588891148567, -6.163870215415955, -10.107189431786537, -7.555619344115257, 0.010948970913887, -1.9997888058423996, 4.041453033685684]|  0.3989094793796539|      3.33333333|[541, 36, 0, 36]                                                           | 
      24|[0.0771259013563395, -0.529997918754816, -0.8940615840256214, -0.6655306369066238, -1.2847245633602142, -2.4381098710000515, -2.8207332715392113, -0.8739671260118484, -1.6826913841068745, 0.2999423369765282, -0.2356503382325172, -7.681079708039761, -0.742565929889679, -1.878942685201764, -1.452598205767572, -5.5256155878305435, -6.3163690865039825, -10.268160432577133, -7.725062519311905, -0.1669663637876511, -2.186176300048828, 3.8465933799743652]|  0.3951627910137177|     11.11111111|[556, 37, 0, 37]                                                           | 
      25|[0.0771259013563395, -0.529997918754816, -0.8940615840256214, -0.6655306369066238, -1.2847245633602142, -2.4381098710000515, -2.8207332715392113, -0.8739671260118484, -1.6826913841068745, 0.2999423369765282, -0.2356503382325172, -7.681079708039761, -0.742565929889679, -1.878942685201764, -1.452598205767572, -5.5256155878305435, -6.3163690865039825, -10.268160432577133, -7.725062519311905, -0.1669663637876511, -2.186176300048828, 3.8465933799743652]|  0.3951627910137177|      3.33333333|[586, 39, 0, 39]                                                           | 
