k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.000139963129186, -1.000209944701055, -1.0002799262583721, -1.000349907844793, -1.0004198894021101, -1.0004898710176349, -1.0005598525167443, -1.0006298340740614, -0.9986796830780804, -1.0007697972469032, -1.0008397788042203, -1.0009097603615373, -1.0009797420352697, -1.0010497234761715, -1.0000156386868184, -1.001189686707221, -1.0012596681481227, -1.0013296497054398, -1.0013996313791722, -1.001469612820074, -1.0015395944938064, -0.0008031129837036, -1.0016795576084405, -1.0017495391657576, -1.0018195207230747, -1.001889502396807, -1.0019594840705395, -1.0020294655114412, -1.002099446952343, -1.0021694286260754, -1.0022394100669771, -1.002309391507879, -1.002379373414442, -1.0024493548553437, -1.0025193362962455, -1.0025893179699779, -1.0026592994108796, -1.002729281084612, -1.0027992627583444, -1.0028692441992462, -1.002939225640148, -1.0030092073138803, -1.0030791889876127, -1.0031491706613451, -1.0032191521022469, -1.0032891335431486, -1.003359115216881, -1.0034290968906134, -1.0034990783315152, -1.0035690600052476, -1.0036390414461493, -1.003709022887051, -1.0037790047936141, -1.003848986234516, -1.003918968141079, -1.0039889495819807, -1.0040589310228825, -1.0041289124637842, -1.004198893904686, -1.004268875811249, -1.0043388572521508, -1.0044088386930525, -1.0044788201339543, -1.004548801574856, -1.0046187830157578, -1.0046887653879821, -1.0047587468288839, -1.0048287282697856, -1.0048987097106874, -1.0049686911515892, -1.005038672592491, -1.005108654499054, -1.0051786359399557, -1.0052486173808575, -1.0053185988217592, -1.0053885807283223, -1.005458562169224, -1.005528544075787, -1.0055985255166888, -1.0056685069575906, -1.0057384883984923, -1.005808469839394, -1.0058784512802958, -1.005948433186859, -1.0060184146277606, -1.0060883965343237, -1.0061583779752254, -1.0062283594161272, -1.0062983413226902, -1.006368322763592, -1.0064383042044938, -1.0065082856453955, -1.0065782670862973, -1.006648248527199, -1.006718230433762, -1.0067882123403251, -1.0068581937812269, -1.0069281752221286]|64257.8632812500000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[-1.0002210377788288, -1.0003315566646052, 2.332972742122365, -1.0005525944579858, -1.0006631133292103, -1.0007736322877463, -1.000884151115315, -1.0009946700010914, -0.999085056304466, -1.001215707830852, -1.0013262266584206, -1.0014367455150932, -1.0015472645754926, -1.001657783286646, -1.00066423588396, -1.0018788212328218, -1.0019893400021829, -1.0020998588297516, -1.0022103778319433, -1.0023208965430968, -1.0024314156617038, -0.001614706532564, -1.0026524533168413, -1.0027629722608253, -1.0028734910301864, -1.0029840101487935, -1.0030945291509852, -1.0007674819789827, -1.003315566573292, -1.003426085691899, -1.0035366044612601, -1.0036471232306212, -1.0037576424656436, -1.0038681611185893, -1.0039786800043657, -1.0040891990065575, -1.0041997176595032, -1.0043102367781103, -1.0044207556638867, -1.0045312744332477, -1.0046417930861935, -1.0047523123212159, -1.0048628313234076, -1.004973350209184, -1.005083868978545, -1.0051943878643215, -1.0053049066336825, -1.0054154256358743, -1.0055259445216507, -1.005636463407427, -1.0057469820603728, -1.0058575011789799, -1.005968020297587, -1.0060785389505327, -1.0061890583019704, -1.0062995769549161, -1.0064100958406925, -1.0065206144936383, -1.006631133146584, -1.0067416524980217, -1.0068521713837981, -1.0069626902695745, -1.0070732089225203, -1.007183727575466, -1.0072942464612424, -1.0074047660455108, -1.0075152849312872, -1.007625803584233, -1.0077363222371787, -1.0078468413557857, -1.0079573600087315, -1.0080678791273385, -1.008178398013115, -1.0082889166660607, -1.0083994353190064, -1.0085099546704441, -1.0086204735562205, -1.008730992441997, -1.0088415113277733, -1.0089520302135497, -1.0090625488664955, -1.009173067752272, -1.009283586172387, -1.0093941057566553, -1.0095046246424317, -1.0096151435282081, -1.0097256626468152, -1.0098361810669303, -1.009946700418368, -1.0100572193041444, -1.0101677379570901, -1.0102782563772053, -1.010388775728643, -1.0104992943815887, -1.010609813267365, -1.010720333084464, -1.0108308512717485, -1.0109413703903556]|64254.9804687500000000|     11.11111111|[61, 20, 0, 5]                                                             | 
       3|[-1.0002210377788288, -1.0003315566646052, 2.332972742122365, -1.0005525944579858, -1.0006631133292103, -1.0007736322877463, -1.000884151115315, -1.0009946700010914, -0.999085056304466, -1.001215707830852, -1.0013262266584206, -1.0014367455150932, -1.0015472645754926, -1.001657783286646, -1.00066423588396, -1.0018788212328218, -1.0019893400021829, -1.0020998588297516, -1.0022103778319433, -1.0023208965430968, -1.0024314156617038, -0.001614706532564, -1.0026524533168413, -1.0027629722608253, -1.0028734910301864, -1.0029840101487935, -1.0030945291509852, -1.0007674819789827, -1.003315566573292, -1.003426085691899, -1.0035366044612601, -1.0036471232306212, -1.0037576424656436, -1.0038681611185893, -1.0039786800043657, -1.0040891990065575, -1.0041997176595032, -1.0043102367781103, -1.0044207556638867, -1.0045312744332477, -1.0046417930861935, -1.0047523123212159, -1.0048628313234076, -1.004973350209184, -1.005083868978545, -1.0051943878643215, -1.0053049066336825, -1.0054154256358743, -1.0055259445216507, -1.005636463407427, -1.0057469820603728, -1.0058575011789799, -1.005968020297587, -1.0060785389505327, -1.0061890583019704, -1.0062995769549161, -1.0064100958406925, -1.0065206144936383, -1.006631133146584, -1.0067416524980217, -1.0068521713837981, -1.0069626902695745, -1.0070732089225203, -1.007183727575466, -1.0072942464612424, -1.0074047660455108, -1.0075152849312872, -1.007625803584233, -1.0077363222371787, -1.0078468413557857, -1.0079573600087315, -1.0080678791273385, -1.008178398013115, -1.0082889166660607, -1.0083994353190064, -1.0085099546704441, -1.0086204735562205, -1.008730992441997, -1.0088415113277733, -1.0089520302135497, -1.0090625488664955, -1.009173067752272, -1.009283586172387, -1.0093941057566553, -1.0095046246424317, -1.0096151435282081, -1.0097256626468152, -1.0098361810669303, -1.009946700418368, -1.0100572193041444, -1.0101677379570901, -1.0102782563772053, -1.010388775728643, -1.0104992943815887, -1.010609813267365, -1.010720333084464, -1.0108308512717485, -1.0109413703903556]|64254.9804687500000000|      3.33333333|[145, 48, 0, 12]                                                           | 
       4|[-1.0002210377788288, -1.0003315566646052, 2.332972742122365, -1.0005525944579858, -1.0006631133292103, -1.0007736322877463, -1.000884151115315, -1.0009946700010914, -0.999085056304466, -1.001215707830852, -1.0013262266584206, -1.0014367455150932, -1.0015472645754926, -1.001657783286646, -1.00066423588396, -1.0018788212328218, -1.0019893400021829, -1.0020998588297516, -1.0022103778319433, -1.0023208965430968, -1.0024314156617038, -0.001614706532564, -1.0026524533168413, -1.0027629722608253, -1.0028734910301864, -1.0029840101487935, -1.0030945291509852, -1.0007674819789827, -1.003315566573292, -1.003426085691899, -1.0035366044612601, -1.0036471232306212, -1.0037576424656436, -1.0038681611185893, -1.0039786800043657, -1.0040891990065575, -1.0041997176595032, -1.0043102367781103, -1.0044207556638867, -1.0045312744332477, -1.0046417930861935, -1.0047523123212159, -1.0048628313234076, -1.004973350209184, -1.005083868978545, -1.0051943878643215, -1.0053049066336825, -1.0054154256358743, -1.0055259445216507, -1.005636463407427, -1.0057469820603728, -1.0058575011789799, -1.005968020297587, -1.0060785389505327, -1.0061890583019704, -1.0062995769549161, -1.0064100958406925, -1.0065206144936383, -1.006631133146584, -1.0067416524980217, -1.0068521713837981, -1.0069626902695745, -1.0070732089225203, -1.007183727575466, -1.0072942464612424, -1.0074047660455108, -1.0075152849312872, -1.007625803584233, -1.0077363222371787, -1.0078468413557857, -1.0079573600087315, -1.0080678791273385, -1.008178398013115, -1.0082889166660607, -1.0083994353190064, -1.0085099546704441, -1.0086204735562205, -1.008730992441997, -1.0088415113277733, -1.0089520302135497, -1.0090625488664955, -1.009173067752272, -1.009283586172387, -1.0093941057566553, -1.0095046246424317, -1.0096151435282081, -1.0097256626468152, -1.0098361810669303, -1.009946700418368, -1.0100572193041444, -1.0101677379570901, -1.0102782563772053, -1.010388775728643, -1.0104992943815887, -1.010609813267365, -1.010720333084464, -1.0108308512717485, -1.0109413703903556]|64254.9804687500000000|      1.00000000|[229, 76, 0, 19]                                                           | 
       5|[-1.0003122757916572, -1.0004684136874857, 2.3327902660967084, -1.0007806895009708, -1.0009368273749715, -1.0010929653362837, -1.0012491031666286, -1.001405241084285, -0.9995412463904358, -1.0017175168904942, -1.001873654749943, -1.002029792580288, -1.0021859306725673, -0.0019992582965642, -1.001394139986587, -1.002654344367329, -1.0028104821685702, -1.002966620028019, -1.003122758003883, -1.0032788957469165, -1.0034350337809883, -0.0026639436255209, -1.0037473094998859, -1.0039034474175423, -1.0040595851605758, -1.0042157233692706, -1.0043718613451347, -1.0020904331468046, -1.0046841367147863, -1.004840274923481, -1.0049964126665145, -1.005152550409548, -1.005308688734658, -1.0054648264776915, -1.0056209643371403, -1.0057771023130044, -1.005933240056038, -1.0060893781483173, -1.0062455160077661, -1.0064016537507996, -1.006557791493833, -1.0067139295861125, -1.0068700675619766, -1.0070262054214254, -1.0071823431644589, -1.0073384812567383, -1.0074946189997718, -1.0076507569756359, -1.0078068948350847, -1.0079630326945335, -1.0081191703211516, -1.008275308413431, -1.0084314467385411, -1.0085875843651593, -1.0087437226902694, -1.0088998603168875, -1.0090559981763363, -1.0092121358029544, -1.0093682734295726, -1.0097448171582073, -1.009680549846962, -1.0098366877064109, -1.009992825333029, -1.0101489629596472, -1.010305100819096, -1.0104612396098673, -1.0106173774693161, -1.010773515328765, -1.010929652955383, -1.0110857910476625, -1.0112419286742806, -1.01139806676656, -1.0115542046260089, -1.011710342252627, -1.0118664801120758, -1.0120226184371859, -1.0121787562966347, -1.0123348941560835, -1.0124910320155323, -1.012647169874981, -1.0128033075015992, -1.0129594455938786, -1.0131155829876661, -1.0132717215456069, -1.013427859172225, -1.013583997497335, -1.0137401351239532, -1.013896272983402, -1.0140524108428508, -1.0142085491679609, -1.0143646863289177, -1.0145208241883665, -1.0146769625134766, -1.0148331001400948, -1.0149892379995435, -1.015145376790315, -1.0065051633864641, -1.0154576520435512]|63889.2734375000000000|      3.33333333|[241, 80, 0, 20]                                                           | 
       6|[-0.7927871119027259, -1.1291404472358408, 2.4486477108002873, -1.1709010330669116, -0.784150368286646, -0.728732908697566, -1.0231292287935503, -1.1791328062536195, -0.7246313924551941, -1.061812916508643, -0.965614603337599, -0.921851703140419, -0.9484807636472397, -0.016983917215839, -1.0890137575679546, -0.8004428451531567, -1.1670531819108874, -0.9198413267731667, -0.9490366651443765, -1.0249229366891086, -0.8929410608834587, 0.0544894042541273, -1.3350817812024616, -1.0322800751309842, -1.0291206765687093, -0.7561894566752017, -1.1775267965858802, -0.9613678655587137, -1.0415063402615488, -0.9555881671840325, -1.1865519371349365, -0.9964117378694937, -0.8930417756782845, -1.2080232843291014, -0.9558596354909241, -1.0540150705492124, -1.1582047939300537, -0.6454871483147144, -0.9422057194169611, -1.0273306978633627, -0.5435895910486579, -0.936360384337604, -0.8002571676624939, -1.1520860443124548, -1.1203620864544064, -1.2115224620793015, -1.3035482967970893, -0.9155681075062603, -0.9536613649688661, -1.000944953178987, -0.9039612233173102, -1.1017293340992182, -0.87681804317981, -0.8586304490454495, -0.7588443055283278, -1.189522214466706, -0.8898474536836147, -1.176698565017432, -0.9320321260020137, -0.7956155033316463, -1.034566217334941, -0.764592438004911, -0.9771512509323657, -0.8894866611808538, -1.0393408515956253, -0.9205801472999156, -0.8630291393492371, -1.457626348361373, -0.8749330430291593, -0.8919930285774171, -0.806771264411509, -1.0896510453894734, -0.9022314182948321, -0.752724256599322, -1.1003756076097488, -0.7518473307136446, -1.0972713977098465, -0.9357629378791898, -0.8820410366170108, -0.9025096104014665, -0.7439429375808686, -1.174254948971793, -1.0569959376007318, -1.0248871357180178, -0.7753989305347204, -1.2114825940225273, -0.9887650662567466, -0.589263693895191, -1.1211441580671817, -0.9459643005393445, -1.215533044654876, -1.1996579768601805, -0.853922922629863, -0.9417150393128395, -1.1896124591585249, -0.8776260768063366, -0.8023869562894106, -1.1344705070368946]|63785.1796875000000000|     11.11111111|[301, 100, 0, 25]                                                          | 
       7|[-0.7927871119027259, -1.1291404472358408, 2.4486477108002873, -1.1709010330669116, -0.784150368286646, -0.728732908697566, -1.0231292287935503, -1.1791328062536195, -0.7246313924551941, -1.061812916508643, -0.965614603337599, -0.921851703140419, -0.9484807636472397, -0.016983917215839, -1.0890137575679546, -0.8004428451531567, -1.1670531819108874, -0.9198413267731667, -0.9490366651443765, -1.0249229366891086, -0.8929410608834587, 0.0544894042541273, -1.3350817812024616, -1.0322800751309842, -1.0291206765687093, -0.7561894566752017, -1.1775267965858802, -0.9613678655587137, -1.0415063402615488, -0.9555881671840325, -1.1865519371349365, -0.9964117378694937, -0.8930417756782845, -1.2080232843291014, -0.9558596354909241, -1.0540150705492124, -1.1582047939300537, -0.6454871483147144, -0.9422057194169611, -1.0273306978633627, -0.5435895910486579, -0.936360384337604, -0.8002571676624939, -1.1520860443124548, -1.1203620864544064, -1.2115224620793015, -1.3035482967970893, -0.9155681075062603, -0.9536613649688661, -1.000944953178987, -0.9039612233173102, -1.1017293340992182, -0.87681804317981, -0.8586304490454495, -0.7588443055283278, -1.189522214466706, -0.8898474536836147, -1.176698565017432, -0.9320321260020137, -0.7956155033316463, -1.034566217334941, -0.764592438004911, -0.9771512509323657, -0.8894866611808538, -1.0393408515956253, -0.9205801472999156, -0.8630291393492371, -1.457626348361373, -0.8749330430291593, -0.8919930285774171, -0.806771264411509, -1.0896510453894734, -0.9022314182948321, -0.752724256599322, -1.1003756076097488, -0.7518473307136446, -1.0972713977098465, -0.9357629378791898, -0.8820410366170108, -0.9025096104014665, -0.7439429375808686, -1.174254948971793, -1.0569959376007318, -1.0248871357180178, -0.7753989305347204, -1.2114825940225273, -0.9887650662567466, -0.589263693895191, -1.1211441580671817, -0.9459643005393445, -1.215533044654876, -1.1996579768601805, -0.853922922629863, -0.9417150393128395, -1.1896124591585249, -0.8776260768063366, -0.8023869562894106, -1.1344705070368946]|63785.1796875000000000|      3.33333333|[385, 128, 0, 32]                                                          | 
       8|[-0.7927871119027259, -1.1291404472358408, 2.4486477108002873, -1.1709010330669116, -0.784150368286646, -0.728732908697566, -1.0231292287935503, -1.1791328062536195, -0.7246313924551941, -1.061812916508643, -0.965614603337599, -0.921851703140419, -0.9484807636472397, -0.016983917215839, -1.0890137575679546, -0.8004428451531567, -1.1670531819108874, -0.9198413267731667, -0.9490366651443765, -1.0249229366891086, -0.8929410608834587, 0.0544894042541273, -1.3350817812024616, -1.0322800751309842, -1.0291206765687093, -0.7561894566752017, -1.1775267965858802, -0.9613678655587137, -1.0415063402615488, -0.9555881671840325, -1.1865519371349365, -0.9964117378694937, -0.8930417756782845, -1.2080232843291014, -0.9558596354909241, -1.0540150705492124, -1.1582047939300537, -0.6454871483147144, -0.9422057194169611, -1.0273306978633627, -0.5435895910486579, -0.936360384337604, -0.8002571676624939, -1.1520860443124548, -1.1203620864544064, -1.2115224620793015, -1.3035482967970893, -0.9155681075062603, -0.9536613649688661, -1.000944953178987, -0.9039612233173102, -1.1017293340992182, -0.87681804317981, -0.8586304490454495, -0.7588443055283278, -1.189522214466706, -0.8898474536836147, -1.176698565017432, -0.9320321260020137, -0.7956155033316463, -1.034566217334941, -0.764592438004911, -0.9771512509323657, -0.8894866611808538, -1.0393408515956253, -0.9205801472999156, -0.8630291393492371, -1.457626348361373, -0.8749330430291593, -0.8919930285774171, -0.806771264411509, -1.0896510453894734, -0.9022314182948321, -0.752724256599322, -1.1003756076097488, -0.7518473307136446, -1.0972713977098465, -0.9357629378791898, -0.8820410366170108, -0.9025096104014665, -0.7439429375808686, -1.174254948971793, -1.0569959376007318, -1.0248871357180178, -0.7753989305347204, -1.2114825940225273, -0.9887650662567466, -0.589263693895191, -1.1211441580671817, -0.9459643005393445, -1.215533044654876, -1.1996579768601805, -0.853922922629863, -0.9417150393128395, -1.1896124591585249, -0.8776260768063366, -0.8023869562894106, -1.1344705070368946]|63785.1796875000000000|      1.00000000|[469, 156, 0, 39]                                                          | 
       9|[-0.5842211615090491, -1.0549948097832385, 2.116561475515482, -1.1974972309253644, -0.4471813503041631, -0.6168137514905538, -0.6218025724519975, -1.079450907302089, -0.8096167157054879, -0.7790701777848881, -0.7488150759309065, -1.043926821264904, -0.8542040970060043, -0.0274257354903966, -1.101747985381735, -1.0177789484732784, -0.8981967756990343, -1.0227098017930984, -0.807071395101957, -0.9169138292782009, -1.2294242712086998, -0.3096267280052416, -1.045091803127434, -0.5782402034383267, -1.5786817598855123, -0.463772049639374, -1.2586892641847953, -1.0034001036547124, -1.1441482133232057, -1.0326034255558625, -1.2589684363920242, -1.4537246198160574, -0.6692778031574562, -1.0748271837364882, -0.9743541521020234, -1.1005518290912732, -1.0590462982654572, -0.7239151112735271, -0.7579853457864374, -0.7711038304260001, -0.4196755057200789, -1.0088220788165927, -0.6717935268534347, -1.1225360097596422, -1.2938314510975033, -1.0751463046763092, -1.2085253502009436, -0.630368405720219, -0.9621792868711054, -1.0233503093477339, -0.8699308827053756, -0.9621280885767192, -0.8510070508345962, -0.7456663479097188, -0.7290501713287085, -1.2185045427177101, -1.1752415262162685, -1.0992346475832164, -1.125716987065971, -0.6828654648270458, -1.1032612707931548, -1.0702359369024634, -1.002244892064482, -0.9683609735220671, -0.7515185156371444, -0.5909130559302866, -1.0826279988978058, -1.3999293502420187, -0.7510489611886442, -0.86303824884817, -0.7147687906399369, -1.1854907469823956, -0.7799825079273432, -0.5485222453717142, -1.3157894909381866, -0.6625979209784418, -0.9962504506111145, -0.5102662106510252, -0.9348733271472156, -0.826384510146454, -0.8386725101154298, -1.4403095494490117, -0.95886399038136, -1.0493130651302636, -0.3812211956828833, -1.0434243923518807, -1.2340014630462974, -0.4457063092850149, -1.1241536168381572, -1.2451385199092329, -1.5443288651295006, -1.0801339300815016, -0.9205281403847039, -0.7333068624138832, -1.2454164100345224, -1.0098608587868512, -0.3931626249104738, -1.3020633454434574]|62877.0117187500000000|      3.33333333|[481, 160, 0, 40]                                                          | 
