k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0637852062365558, 0.0805251528322697, 1.7661423510555665, 0.0464583850728729, 0.0408691470324993, 1.9807749617869175, 0.4947463546804108, -0.054893593788147, 2.1170868613979215, 0.7424986823707223, 0.0025575370341539, 2.154084141127575, 0.1978390112409042, -0.0093856505304575, 2.213232590548766, 2.6564126368594962, 0.087828044295311, 2.2680390882223502, 0.7794994714733069, -0.0067216991633177, 2.411273153561627, 2.238454549915559, 0.0510662146657705, 2.565828020285481, 14.349827225904539, 0.0395395331829786, 2.5794844604760354, 12.16919233798541, -0.0819305065274239, 2.8053347484434967, 0.3109575358350868, -0.0828020977973938, 2.947222193205895, 0.2356850371299035, 0.0666873273253441, 3.021156134102682, 1.179505527549646, 0.065259702950716, 3.101895184400633, 0.2918127905162705, 0.0709728826582432, 3.186145359844648, 0.1347681435871531, 0.0596229922771454, 3.2626850672269634, 3.7707645299833943, 0.0492471740394831, 3.3404416895756373, 0.8648942062797184, 0.0890277442336082, 3.6427957852210837, 0.1976907901037868, 0.0265024672076106, 3.7408117400397054, 0.3718492912273704, -0.0704081240296364, 3.7560632477277434, 0.9757422618754192, 0.019110994162038, 4.009184048543695, 0.2320144921078344, -0.027068152576685, 4.092659840626922, 2.0271643386084737, 0.0143078309297562, 4.173110345691401, 1.903999644148615, 0.0384369217604399, 4.454978237135517, 1.5551288102385894, -0.004098938331008, 4.655730730053596, 0.4471560633569134, -0.060059751868248, 4.577155085864513, 0.4776413099053454, -0.0065136882662773, 4.6552016790416015, 0.3625730333626407, 0.0374762029200792, 4.863776731812393, 0.7991774697695431, -0.009217517003417, 4.996392033619924, 0.4229810753163509, 0.036544234007597, 5.424382284546118, 0.4359612925428044, -0.0211986596882343, 5.283891325801745, 1.0088328952573882, 0.0309886452555656, 2.5452618255054484, -0.0588109337099876, -0.0496672573685646, 3.8182418254099866, 0.359591089237326, -0.0951995956897736, 5.25650485215985]|1759851.3750000000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.7992412854811695, 0.2344441790878773, 1.7484241067115704, 0.3140874422418335, 0.3671936099231243, 1.7182345617586887, 0.1490079139283814, -0.3176864194869995, 2.1108667004144186, 0.615154804220736, -0.0938197835534811, 2.04139108466338, -0.126896481226976, -0.1317350245267153, 2.3412282603905323, 2.684392869470795, 0.3010038030147553, 2.334124493870105, 0.6390693339582388, -0.1609809636324644, 2.4466605466487756, 2.3067798832128115, -0.1715701720863581, 2.4718603590239225, 14.235994215707853, 0.0979770817607641, 2.467178782048816, 12.421016687150372, 0.0572797325253487, 2.6909648717607384, 0.2836735283156033, -0.1568258735537529, 3.1414498737698215, -0.0118012412848227, 0.1974922534823418, 2.7632652241924798, 1.084337652259729, -0.2787071387469768, 3.1498173374264984, 0.3753917496236694, -0.053203232139349, 3.250979909867727, 0.4994452449608255, 0.2617835593223572, 3.386503665914612, 3.64300453690707, 0.06456986207515, 3.015352830971206, 0.934459614211523, 0.2951960381865502, 3.573355927022918, 0.3942835829724011, -0.1603688826039434, 3.9471962796438924, 0.2778194548707305, -0.2161202910542488, 3.703083901363007, 1.3544080667383953, 0.1012840585131198, 4.237333209286454, 0.2413592384665271, 0.0092097525298595, 4.0644240959419875, 2.012599394177288, -0.2335310536623001, 4.447604636043269, 1.9001519277724295, 0.2252116077393294, 4.602153698189365, 1.8500975046870605, -0.1245988249033689, 4.65529436721406, 0.2340945518403423, -0.0395370586961508, 4.769557657304256, 0.6339220957043719, -0.1245006057620048, 4.829283809235312, 0.2240638194382328, 0.0725584053248167, 5.091943952762519, 0.8829005678091701, -0.0712104677408934, 4.761368788404508, 0.5601291724738293, -0.0910541261732578, 5.3994587681087065, 0.6213918192762028, 0.0659254123270512, 5.218234827727214, 0.9073921749972449, 0.1233338978886604, 2.6027898072039615, -0.0269054055520382, -0.0986501644551754, 3.826429041185238, 0.4986050799971756, -0.1374308685958385, 5.138802308424346]|1054775.6250000000000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[0.7974691070277762, 0.2317859115824104, 1.7448797498047839, 0.3096569963993886, 0.3618770749121905, 1.7120319375792659, 0.1419192001148082, -0.3256612220034003, 2.102005808729529, 0.6054078233673572, -0.1044528535753489, 2.0298719245417005, -0.1393017295858217, -0.14502636205405, 2.327050832763386, 2.669329353606482, 0.2850541979819536, 2.3172887987374917, 0.6213475505884593, -0.1795888352394104, 2.427166584942018, 2.2863998314062424, -0.1928363121300936, 2.4497081307430206, 14.212955895464495, 11.197152534946799, 2.4423682853311246, 12.395320102195514, 0.0615126588195562, 2.6634961084689026, 0.2553186730613108, -0.1860668170452118, 3.1113228420411962, -0.0428143612506144, 0.1655930434167385, 2.7304799277523553, 1.0506662619945026, -0.3132646153867245, 3.114373770686939, 0.3390620927842987, -0.090418975353241, 3.2128780765540235, 0.4604573215473104, 0.2219095458090306, 3.345743562301474, 3.6013583469194104, 0.022037581987679, 2.9719344607839235, 0.8901551576497192, 0.2500054915249348, 3.5272792865362006, 0.3404856375921902, -0.2082176995649934, 3.898461376308321, 0.2281984614353477, -0.2666273708641529, 3.651690731453291, 1.3021288030035778, 0.0481187084037811, 4.183281769077304, 0.1864217118828555, -0.0466138641536236, 4.0077143854334025, 1.9550035972941817, -0.2920129406452179, 4.38823666268583, 1.8398978643151789, 0.1640714579075575, 4.540127458257782, 1.7871851746556655, -0.1883972450345754, 4.590609856983042, 0.1685239589600933, -0.105993749126792, 4.7022148767738035, 0.5656932325246882, -0.1936155590415001, 4.759282765856005, 0.1531766859591144, 0.0007851817458868, 5.019284639083778, 0.8093551640306171, -0.1456419541686773, 4.686051211876912, 0.4839255058464222, -0.1681438829004764, 5.321482921281676, 0.5425298823493611, -0.0138226146996021, 5.1376007180513295, 0.8258719677709685, 0.0409276005625725, 2.5194974272286426, -0.1110838756271686, -0.1837147246301174, 3.7404783909104844, 0.4117683396226104, -0.2251536916196346, 5.050193395300738]|536329.6250000000000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[0.670123545046575, 0.0407675686106086, 1.4901886258423815, -0.0087069085536143, -0.0201596110314131, 1.2663225004473841, -0.3674630478099964, -0.8987161913141608, 1.465277998823523, -0.0949927079246045, -0.8685262254625559, 1.2021258312685377, -1.030720603849585, -1.100118017308414, 1.3082863369137767, 1.5868921959755617, -0.8610557406395674, 1.1075060791253701, -0.6521080692235525, -1.5167171168327331, 1.0263655223580948, 0.8219259878317184, -1.7209830559045076, 0.8578887251872955, 12.557463708918169, 9.477987448200583, 0.6595305368035977, 10.548809572677387, -1.8486706516891718, 0.689640016969574, -1.782210318637908, -2.287268589735031, 0.9464485267793554, -2.2713614575030556, -2.1266268338263035, 0.3745870311001336, -1.3688991772297405, -2.796502835601568, 0.5674625310629158, -2.2715216894117463, -5.8812095332145695, 0.4749487323767774, -2.3411448036205362, -2.6433651219308376, 0.4167958751524261, 0.608738117198341, -3.034255905561149, -0.1480318077555052, -2.293483653461731, -2.997306338995695, 0.2162949134435492, -3.0341715164910616, -3.646547873057425, 0.396458660243868, -3.337477035619706, -3.895975648909807, -0.0413303275829637, -2.4545647986046983, -3.772247912613675, 0.2992421286506683, -3.7612904711158017, -4.057998828142882, -0.067343597965035, -2.1837269286762773, -4.494416486024857, 0.1221605747341696, -2.4898507662085025, -4.229350192025304, 0.0830332657528992, -2.733581560421239, -4.77283699952066, -0.0575033937493803, -4.54326183434435, -4.881452085003257, -0.1369160016746829, -4.337110665332978, -5.160091999471188, -0.2708666939828621, -4.940645793288932, 0.4678503670543432, -0.2018829253083121, -4.475484942933495, -5.494155080541969, -0.7261349339055583, -4.99193318250807, -5.707675590664149, -0.281721329054017, -5.124346910558354, -5.744371950179339, -0.6566221136747448, -5.032023406527127, -5.880640316307545, -3.465743032213496, -6.159997831315645, -6.296301699727774, -2.4357816035963515, -5.828164197456247, -6.528758771270514, -1.3170842269221623]|28233.3457031250000000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[0.6112839668650698, -0.0474918005242944, 1.3725094694793711, -0.1558058521447322, -0.196678349301219, 1.0603839674988902, -0.6028213605360173, -1.1634942987188697, 1.1710801116412872, -0.4186104046866894, -1.2215637020021677, 0.819668574951399, -1.442597669746573, -1.5414148629829287, 0.8375697114617351, 1.0867557609436709, -1.390611955448985, 0.5485300845384256, -1.2405038435880238, -2.1345326709747314, 0.3791301288339248, 0.1452708145300217, -2.4270580089837313, 0.122393992330545, 11.792549196283892, 8.683653155788779, -1.3458486631780917, 9.695635661105884, -2.7312643430382013, -0.2223734541569824, -2.7236435695419914, -3.258121620416641, -0.0538243432844263, -3.301054107344364, -3.185739263445139, -0.7139451782962287, -2.4868511664036297, -3.943874604552984, -0.6093290176660271, -3.477733017918216, -7.116840641498566, -0.7901022748940356, -3.635615590668876, -3.9672556887567043, -0.9365144714509674, -0.7739920091825794, -4.446405811719597, -1.5896013744821897, -3.764473119175232, -4.497715465277434, -1.3135341118250055, -4.593420202327854, -5.235216457881034, -1.2216297043572673, -4.984985299207658, -5.572903573065997, -1.747678150725969, -4.190332401525231, -5.5374352953117345, -1.4953650338249176, -5.585317413368914, -5.9114455501735215, -1.9502100997732015, -4.096013210261971, -6.436122547388077, -1.848965385615867, -4.490396506336066, -6.259315592721105, -1.976352033929718, -4.822386759090673, -6.891061858758331, -2.2051479135552885, -6.720326253137075, -7.087936164364219, -2.372819980022461, -6.602434304248994, -7.45483553737402, 1.1639711241628898, 117.34699763932825, -1.9151523909717798, -2.6143055823212515, -6.917327260514671, -7.965417297109962, -3.226817049460368, -7.522035197049696, -8.267197265774012, -2.8706629031506967, -7.74270838364185, -8.392153083831072, -3.3338229078947155, -7.738644099733914, -8.616680908501149, -6.2312032849753365, -8.954877744645724, -9.120601512044669, -5.289501314900063, -8.711303330909615, -9.4413178037107, -4.259063158349164]|15338.3232421875000000|    411.52263374|[76, 5, 0, 5]                                                              | 
       6|[0.5869968622584414, -0.083922457434237, 1.3239352602661143, -0.2165236136613032, -0.2695396631211042, 0.9753791013756907, -0.699969778962531, -1.272786261998117, 412.6331162444538, -0.5521894800231457, -1.3672863296419382, 0.6618023950083143, -1.612607401992972, -1.7235681475326419, 0.6432728746087077, 0.8803153866884905, -1.6091958820074796, 0.3178026056766168, -1.483374889654308, -2.38954726934433, 0.1119719781610122, -0.1340308884462051, -2.7185032642632723, -0.1811948152523102, 11.476816836397722, 8.355777213796973, -1.6858681276708896, 9.343472644309772, -3.0955709121376276, -0.5988235755597229, -3.112237243248046, -3.65885884642601, -0.466705091794787, -3.726078467762684, -3.622907116562128, -1.1632566433211768, -2.9483061241272472, -4.417473174184561, -1.0950711097985955, -3.975618692156421, -7.626869838237763, -1.3122750835411914, -4.169931892014701, -4.513715542405844, -1.495117877403421, -1.3447389674383472, -5.029296322278679, -2.184635377739941, -4.3716507343409425, -5.1170366327464585, -1.9449988315973443, -5.237028474403507, -5.890968341864646, -1.8895250810395487, -5.6650242281932535, -6.2650860543549065, -2.4520041843181932, -4.906801987420769, -6.266048433510587, -2.2361217243270843, -6.338217656174395, -6.676489345282317, -2.727397447185311, -4.885344109977394, -7.237596999406815, -2.6625834495425638, -5.3161580033567875, -7.596576435044408, -2.8264007547663574, -5.684579091835271, -7.765397564992309, -3.0916272316972258, -7.618949183186971, -7.998702587112785, -3.2957298954696963, -7.537487831604188, -8.402032676637173, 0.2046305518057121, 116.37551345506311, -2.8987801275402307, -3.6100769307976615, -7.925242042085106, -8.985475690588355, -4.25901905484672, -7.5889401889148544, -9.323686256557703, -3.939295505842347, -8.82348459824146, -9.485072791129351, -4.438886107891664, -8.855850911638822, -9.746031332314015, -7.372697201486872, -10.10851515385593, -10.286382533162833, -6.467425947926186, -9.901371337425118, -10.643529422134161, -5.473418388680585]|15017.5957031250000000|   1371.74211248|[91, 6, 0, 6]                                                              | 
       7|[210.8424289911647, 135.8726510288939, -284.3202297787964, 3.112731251985059, 443.3127967626601, -88.42920006122196, -424.74876738638443, -85.16731751199812, 207.32627725519598, 389.05526291255495, -462.71994746245446, -98.81710232911279, 557.1137109573821, -161.4466821612045, 32.41161966110773, -445.544367230499, -131.71329134099184, -23.199100317907366, -282.7182076533262, 264.9532566857338, -379.4680145941046, -587.31561047829, -173.23983505137264, 39.79051920452308, -419.5989277925085, -140.12452368952333, -120.15647969993651, -63.84744532444023, 194.60119117282332, -274.12964632946597, 64.67828247110742, 376.9669956457615, 169.85807823340053, 69.44909243067481, 79.03104643568396, 4.942934038136343, -284.60037521592415, 510.61603512659667, -121.45734527972047, -118.17066416334782, -267.28354708433153, 344.36390289497444, 74.72652196540717, -190.5796487699449, 153.9166558042372, -545.8803834986884, -404.0603937343881, 254.79864098944756, 298.29830165823716, 39.105989642888304, -108.97171697124578, -14.433148736549503, 647.5376815604791, 34.75573859083545, 240.4137721585255, -456.4746197457612, 160.93032003443182, 135.64429969714953, 513.9218788125831, -313.6022411090927, -126.11247150138924, -140.709127895087, 51.09360551301977, -75.45599230333677, 106.46745060801506, 551.1364277809262, 118.21240644976821, 71.2555735283345, -170.60809325964917, -494.84415550785087, -101.64387656889856, 249.2050341452559, -30.42950178023287, -98.59087330244482, -259.32276846968847, -249.59534915972918, -299.0330141219497, 19.404984174242237, 276.6276039091647, 197.39124367617072, -77.86893465784844, -611.6865945811476, 151.0409983084351, 38.35295375399117, -63.72853140595587, 73.46362911209464, 23.263728404680116, 235.23167592421947, -111.14316147521139, 718.5089288335146, 73.1444466347479, 142.64132828682662, 142.31829706120845, 436.1723076000503, -291.8288019667566, 157.28760945246444, -247.39619860793294, 189.82305382981897, 18.17171939818465]|13474.5458984375000000|   4572.47370828|[106, 7, 0, 7]                                                             | 
       8|[210.51857984956695, 135.38687728669495, -284.96792806199187, 2.3031083681883673, 442.34124927826224, -89.56267202701176, -426.0441639527754, -86.6246387981996, 205.7070314876026, 387.27409254436037, 4108.784447068796, -100.92212189850976, 554.8467670258025, -163.8755506933853, 29.820826528325746, -448.2970849638822, -134.6279339133948, -26.275667014074358, -285.95669918851297, 261.5528405499458, -383.03035533049376, -591.0398758152803, -177.1260249889642, 35.74240490474891, -423.80896693130245, -144.4964871904999, -124.69036756309569, -68.54325754978203, 189.74345410846175, -279.1493082328473, 59.49669620554346, 371.62348454117773, 164.35264276663418, 63.78173212488868, 73.20176129087805, -1.0482754688521823, -290.75350860825813, 504.3009768952429, -127.934328350094, -124.80957159590398, -274.08437935590746, 337.4011462612159, 67.60184049262885, -197.86625460490583, 146.46812513025648, -553.4908385348517, -411.8327736095712, 246.86433627524468, 290.2020730586888, 30.84783572748303, -117.39179524883367, -23.015151376320013, 638.793754558526, 25.849887226699707, 231.34599643220713, -465.70432078793647, 151.53869558374822, 126.09074993060901, 504.20640468386, -323.47963959999845, -136.15179530815192, -150.9103760640323, 40.73043298189184, -85.98109015032163, 95.78042839884758, 540.2874812095761, 107.2015355162355, 60.08277823261916, -181.94281387122143, -506.34080048160575, -113.30244685851038, 237.38453949346146, -42.41192079420992, -110.7352176322788, -271.62903525435644, -262.06354030657974, -311.6631305846572, 6.612943349352101, 263.6736377684176, 206.87406800173224, -91.14674952296075, -625.1263347621168, 137.43933376528324, 24.5893648486567, -77.65404467347295, 59.37619148239493, 9.014365459123475, 220.82038861648022, -93.9827095861733, 703.7737918477358, 58.24738528678647, 127.58234162300826, 127.0973869888818, 420.78947316554104, -307.3735617171228, 141.58092629358993, -263.2648080363387, 173.7925209929049, 1.9792621990879695]|12814.7900390625000000|  15241.57902759|[121, 8, 0, 8]                                                             | 
       9|[208.5385063975711, 132.41676710870118, -288.92807496598357, -2.647075500219836, 436.4010289222747, -147.1451534112891, -433.9644577607588, -95.5349695705995, 195.80666375078619, 376.3836887968018, 4096.904006356821, -113.79259957490136, 540.9862533386687, -178.7261022986099, 13.98023891235895, -465.12770859059117, -152.4485954581946, -45.08636647696498, -305.7574346621458, 240.76207097291945, 14847.679605607007, -613.8107193211397, -200.88690641291439, 10.991487470056526, -449.54992228408565, -171.22747855402528, -152.41139493736327, -97.25432284214043, 160.04235089801253, -309.84044363934146, 27.815520973609864, 338.9522694838047, 130.6913955132162, 29.130445046031255, 37.560438201278444, -37.67963456919398, -328.3749075340394, 465.68954577341674, -167.53579929735963, -165.4010785539118, -315.6659185099602, 294.8295672817237, 24.040225502394478, -242.4179056058824, 100.92643811853773, -600.0225615573127, -459.35453645747157, 198.3525374166021, 240.70023818930406, -19.644035152643923, -168.87370595440007, -75.4870980926286, 585.3317718314752, -28.602131511093262, 175.90394168367197, -522.1364153619111, 94.11656499903143, 67.67858333515002, 444.80419826296156, -383.87188584633634, -197.5340661211402, -213.28268670246004, -22.63191748197535, -150.333476624931, 127.43353699564933, 473.9550227134823, 39.87904100939956, -8.229752284958963, -251.24538802893628, -576.6334106500628, -184.5850930377096, 165.11186493291459, -115.67463899489351, -184.9879718437046, -346.87183310591894, -338.2963665394899, -388.88599282830955, -71.59995490504244, 184.47069587388637, 126.6810900964588, -172.32976343897639, -707.2993846888746, 54.27625545717777, -59.56375709958549, -162.79720263245733, -26.757002487331633, -78.10886452134528, 132.70712262526928, -183.08601158812644, 613.6804462056459, -32.83598873665103, 35.50892395943404, 34.03394094395992, 326.73598348048245, -402.4170874129236, 45.54736458704696, -360.28840575362386, 75.77887963548304, -97.02440753968156]|12792.2705078125000000|  50805.26342529|[151, 10, 0, 10]                                                           | 
