k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.2865711024600983, 0.1673375111818313, 0.2162466957245636, 0.1074898135662079, 0.4711064537974167, -0.310940306186676, 1.3368585793523649, -0.0485529112815857, 0.0354164051533531, 0.3304284703731537, 1.2896191297185489, -0.15548568546772, 0.2764464900281811, 0.0569861945509911, 1.0721584215315658, -0.1678893375396729, 4.708467707067438, 0.1352979806065559, 4.273379079598224, -0.2084225076436997, 0.0677271150451307, -0.0409431117773056, 0.1700761546709251, 0.0964317214488983, 0.8958133717034531, -0.1766102719306946, 0.2287914089355469, 0.1282755401730537, -0.2047844441353226, 0.0167107707634568, 1.4349242790774877, 0.0487932362407446, 0.2710879618043137, 0.0514749032258987, 0.0800914215291281, 0.0136943678185344, -0.003615895742919, -0.0180393154919147, 0.4179235183642185, 0.046129174977541, 0.2664350376469952, 0.0396117181330919, 0.8697463511684322, 0.0452624582499266, 1.057163667908649, 0.0366291650384665, 0.8092846717307067, -0.0359067688882351, 0.2180558435896397, 0.0125524615682662, 0.4580793776142216, 0.0472605139762163, 0.2830591035874629, 0.0352252912521362, 0.4243997067718792, 0.019287587532308, 0.1683190673541766, 0.005201551578939, 0.2237441017258072, -0.0742769944667816, 0.1192105343797112, 0.0195165203581564, -0.016343502632979, 0.0736875501275063, 0.2459138855405426, 0.0495149143785238]|45540.0351562500000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[0.2861513426282414, 0.0532143604755402, 0.425187365618782, 0.1019269637577236, 0.7524253865690994, -0.640793662071228, 1.325885253421829, -0.2657981324195862, -0.1067022276400734, 0.5263982903957367, 0.9467474041593142, 0.3853228729963303, 0.2130779758479977, -0.3369638505578041, 1.6038704767378646, -0.3320159125328064, 5.027581349044748, 0.4309726920723915, 4.233742449033296, -0.6056751269102096, 0.0781469196479921, 0.0153006990253925, -0.3708336720845986, 0.1027048909850419, 0.6668728102896881, -0.5682600843906402, 0.170944635519743, 0.5860139098763466, -0.7019942017017746, 0.0499349250271916, 1.4429947628812367, 0.09263901270926, 0.2658947120161784, -0.1434666919708252, 0.1026169425243874, 0.0387533991411328, -0.0590773955829401, 0.0294537883996964, 0.5960299306557453, 0.1687823538482189, 0.322715702746616, 0.0921841622143984, 0.8398257862040186, -0.0672192922979593, 0.7359627904805941, -0.2130501172691583, 0.2810202087828613, 2.6080672968924046, -0.3488802917024135, -0.5213358784280717, 0.0560345151054478, -0.1267076521366834, 0.1272548718245768, 0.1394561794400215, 0.4797463186590958, 0.2540882392018102, 0.2537984013509494, 0.1163845914229751, 0.2721567376482391, -0.1825511041283607, -0.0396512070438957, -0.134261123680044, -0.1956781431359087, 0.1488075521588326, 0.273787161342082, -0.0470054648071527]|9051.0019531250000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[-0.2102599511167995, -1.082385014295578, 0.5973741873179245, 0.9607209376804531, 1.1935026785345841, -1.0529971528053284, 0.1808865837975004, -1.0333344149589538, -0.6515929890155007, -0.3608883130550384, -0.3494969786989621, -0.6172526437044143, -1.0338446363422489, 1.6063397344946861, 0.4847334280165512, -0.1473356890678406, 4.237955585151621, -0.7436631950736046, 4.3591108355403305, 0.3429950815439224, -0.4291685372192259, 0.8354113180935383, 0.6553046335794639, 0.3259469354338944, 0.344334821865387, -1.4420014131069183, 0.4683921977374553, 1.0004323986172676, -2.0881948681293867, 0.521655382104218, 1.8464952900247151, 0.503102286234498, 0.5285295854063761, -0.3338392037153244, -0.3219183319812279, -0.8032989413663745, -1.3755544559009332, -1.6034329789876938, -1.0013937420203411, 9.322000623196363, -1.5285846560256617, -1.347437882348895, -0.35465117588552, -0.8160196892172098, 0.567565706602077, -0.1821457925438881, 0.3337807464966274, 2.838746093660593, -0.0639436550160885, -0.4874754781089723, 0.0717488959955788, -0.0520452945679426, 0.0406906289847636, 0.1826311913132668, 0.1349420018999863, 0.3964681936590932, 0.0194011390161258, 0.0874358056858182, 0.4911878629553222, 0.186160099208355, 0.2607566496589089, -0.1315410468564369, 0.0408707425671782, 0.2878103968501091, 0.222627455375371, -0.0978045365959406]|3802.0922851562500000|     37.03703704|[337, 48, 0, 6]                                                            | 
       4|[-0.2102599511167995, -1.082385014295578, 0.5973741873179245, 0.9607209376804531, 1.1935026785345841, -1.0529971528053284, 0.1808865837975004, -1.0333344149589538, -0.6515929890155007, -0.3608883130550384, -0.3494969786989621, -0.6172526437044143, -1.0338446363422489, 1.6063397344946861, 0.4847334280165512, -0.1473356890678406, 4.237955585151621, -0.7436631950736046, 4.3591108355403305, 0.3429950815439224, -0.4291685372192259, 0.8354113180935383, 0.6553046335794639, 0.3259469354338944, 0.344334821865387, -1.4420014131069183, 0.4683921977374553, 1.0004323986172676, -2.0881948681293867, 0.521655382104218, 1.8464952900247151, 0.503102286234498, 0.5285295854063761, -0.3338392037153244, -0.3219183319812279, -0.8032989413663745, -1.3755544559009332, -1.6034329789876938, -1.0013937420203411, 9.322000623196363, -1.5285846560256617, -1.347437882348895, -0.35465117588552, -0.8160196892172098, 0.567565706602077, -0.1821457925438881, 0.3337807464966274, 2.838746093660593, -0.0639436550160885, -0.4874754781089723, 0.0717488959955788, -0.0520452945679426, 0.0406906289847636, 0.1826311913132668, 0.1349420018999863, 0.3964681936590932, 0.0194011390161258, 0.0874358056858182, 0.4911878629553222, 0.186160099208355, 0.2607566496589089, -0.1315410468564369, 0.0408707425671782, 0.2878103968501091, 0.222627455375371, -0.0978045365959406]|3802.0922851562500000|     11.11111111|[449, 64, 0, 8]                                                            | 
       5|[-0.2102686652620236, -0.1420348393917084, 1.1346551044855882, 3.867618720959872, 2.0513460775824357, -0.9293707716464996, 4.411277132503555, -1.273529450893402, -2.723579902696531, -0.5976058501005173, -1.019590872703784, -1.2736246544122696, 0.8171088233974362, 2.5019087013602257, 1.5601627483519394, 3.3599561047554016, 3.0367227942046604, -1.8622831138968468, -1.7137517895817398, -2.3262909311056137, 0.9082489461105471, -1.5443680207431316, 1.8918317188837241, -1.7271808302216232, -0.9697269390370178, -4.0855532395839695, -0.2096521810200215, 1.0214041811227799, -2.1835202188908003, 0.7266267402842641, 1.6594585671262319, 0.3154124752432108, 0.5830178457053434, -0.7229975122213363, -0.4127813884621124, -0.8008967768587172, -1.3023727969177026, -1.555315486639738, -0.6002358860327923, 9.520262673944234, -1.2413926093833583, -1.2725708945840597, -0.4381251786640501, -0.9366487018018961, 0.5429498358133835, -1.4892292800545692, 0.1373115140566326, 2.5164830316603184, 0.2527405314424992, -0.4870670362911187, -0.0285311132145309, -0.007437349781394, -0.106660740276978, 0.5290308859944344, 0.0576133646576691, 0.5654493583529256, -0.2226499408531445, 0.2103012143447995, 0.2181105240213775, 0.1804949678294361, 0.3100044472374821, 0.1547419693483971, -0.0676872044128214, 0.5563672003149986, 0.1583759058334208, -0.3823802671581507]|3547.8730468750000000|     37.03703704|[561, 80, 0, 10]                                                           | 
       6|[-0.2102686652620236, -0.1420348393917084, 1.1346551044855882, 3.867618720959872, 2.0513460775824357, -0.9293707716464996, 4.411277132503555, -1.273529450893402, -2.723579902696531, -0.5976058501005173, -1.019590872703784, -1.2736246544122696, 0.8171088233974362, 2.5019087013602257, 1.5601627483519394, 3.3599561047554016, 3.0367227942046604, -1.8622831138968468, -1.7137517895817398, -2.3262909311056137, 0.9082489461105471, -1.5443680207431316, 1.8918317188837241, -1.7271808302216232, -0.9697269390370178, -4.0855532395839695, -0.2096521810200215, 1.0214041811227799, -2.1835202188908003, 0.7266267402842641, 1.6594585671262319, 0.3154124752432108, 0.5830178457053434, -0.7229975122213363, -0.4127813884621124, -0.8008967768587172, -1.3023727969177026, -1.555315486639738, -0.6002358860327923, 9.520262673944234, -1.2413926093833583, -1.2725708945840597, -0.4381251786640501, -0.9366487018018961, 0.5429498358133835, -1.4892292800545692, 0.1373115140566326, 2.5164830316603184, 0.2527405314424992, -0.4870670362911187, -0.0285311132145309, -0.007437349781394, -0.106660740276978, 0.5290308859944344, 0.0576133646576691, 0.5654493583529256, -0.2226499408531445, 0.2103012143447995, 0.2181105240213775, 0.1804949678294361, 0.3100044472374821, 0.1547419693483971, -0.0676872044128214, 0.5563672003149986, 0.1583759058334208, -0.3823802671581507]|3547.8730468750000000|     11.11111111|[673, 96, 0, 12]                                                           | 
       7|[4.8536818733732305, 1.1432317984104157, -3.668434514197273, 2.886463742684573, 6.408666386267738, 2.8787118089199066, 4.335276911429927, -4.529280345439911, -2.5398788047312904, 2.173423860669136, -0.9461758391845159, -3.75996064722538, 0.0495042339351559, 2.0431585428118706, 3.423559631362804, 4.399308402538299, 2.2475513965186558, -2.363480690419674, -0.9618350830196976, -1.7348498958349228, 1.0887593925397998, -2.5124610583484173, 0.1375560392954063, -1.7512002745829522, -0.1810147951390075, -3.968180316984654, 0.4422374411914348, 1.5021133464574814, -3.337099930804863, 0.6148145659640432, 1.7028870626525456, 0.3136302372254431, 0.5774562448004317, -0.6554627898335457, -0.3932903175806265, -0.8924067150987685, -1.4641917333848733, -1.6747588212788105, -0.68419102495453, 9.615304373651743, -1.2407199659030015, -1.2530843499302864, -0.3716966961315489, -0.9097386649996042, 0.5432388042244249, -1.5020300164073705, 0.098131917006681, 2.3325196136534214, 0.1380366973856449, -0.4443524144194089, 0.0377657250094032, 0.1266887471824885, -0.0183572786061025, 0.5740641024708748, 0.2673870541661072, 0.5461195515631698, -0.0801498085308331, 0.2744720815494657, 0.2001333254355097, 0.0299969948641956, 0.3681338733293915, 0.2863538827910088, -0.0899898878556524, 0.7035120543837547, 0.2870002556659556, -0.4028654075413942]|1960.3715820312500000|     37.03703704|[785, 112, 0, 14]                                                          | 
       8|[4.8536818733732305, 1.1432317984104157, -3.668434514197273, 2.886463742684573, 6.408666386267738, 2.8787118089199066, 4.335276911429927, -4.529280345439911, -2.5398788047312904, 2.173423860669136, -0.9461758391845159, -3.75996064722538, 0.0495042339351559, 2.0431585428118706, 3.423559631362804, 4.399308402538299, 2.2475513965186558, -2.363480690419674, -0.9618350830196976, -1.7348498958349228, 1.0887593925397998, -2.5124610583484173, 0.1375560392954063, -1.7512002745829522, -0.1810147951390075, -3.968180316984654, 0.4422374411914348, 1.5021133464574814, -3.337099930804863, 0.6148145659640432, 1.7028870626525456, 0.3136302372254431, 0.5774562448004317, -0.6554627898335457, -0.3932903175806265, -0.8924067150987685, -1.4641917333848733, -1.6747588212788105, -0.68419102495453, 9.615304373651743, -1.2407199659030015, -1.2530843499302864, -0.3716966961315489, -0.9097386649996042, 0.5432388042244249, -1.5020300164073705, 0.098131917006681, 2.3325196136534214, 0.1380366973856449, -0.4443524144194089, 0.0377657250094032, 0.1266887471824885, -0.0183572786061025, 0.5740641024708748, 0.2673870541661072, 0.5461195515631698, -0.0801498085308331, 0.2744720815494657, 0.2001333254355097, 0.0299969948641956, 0.3681338733293915, 0.2863538827910088, -0.0899898878556524, 0.7035120543837547, 0.2870002556659556, -0.4028654075413942]|1960.3715820312500000|     11.11111111|[897, 128, 0, 16]                                                          | 
       9|[4.8536818733732305, 1.1432317984104157, -3.668434514197273, 2.886463742684573, 6.408666386267738, 2.8787118089199066, 4.335276911429927, -4.529280345439911, -2.5398788047312904, 2.173423860669136, -0.9461758391845159, -3.75996064722538, 0.0495042339351559, 2.0431585428118706, 3.423559631362804, 4.399308402538299, 2.2475513965186558, -2.363480690419674, -0.9618350830196976, -1.7348498958349228, 1.0887593925397998, -2.5124610583484173, 0.1375560392954063, -1.7512002745829522, -0.1810147951390075, -3.968180316984654, 0.4422374411914348, 1.5021133464574814, -3.337099930804863, 0.6148145659640432, 1.7028870626525456, 0.3136302372254431, 0.5774562448004317, -0.6554627898335457, -0.3932903175806265, -0.8924067150987685, -1.4641917333848733, -1.6747588212788105, -0.68419102495453, 9.615304373651743, -1.2407199659030015, -1.2530843499302864, -0.3716966961315489, -0.9097386649996042, 0.5432388042244249, -1.5020300164073705, 0.098131917006681, 2.3325196136534214, 0.1380366973856449, -0.4443524144194089, 0.0377657250094032, 0.1266887471824885, -0.0183572786061025, 0.5740641024708748, 0.2673870541661072, 0.5461195515631698, -0.0801498085308331, 0.2744720815494657, 0.2001333254355097, 0.0299969948641956, 0.3681338733293915, 0.2863538827910088, -0.0899898878556524, 0.7035120543837547, 0.2870002556659556, -0.4028654075413942]|1960.3715820312500000|      3.33333333|[1009, 144, 0, 18]                                                         | 
