k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.9508839279413224, 1.0831992894411087, -1.4505344748497009, 0.7484207630157471, -0.8805543214082718, 1.0960081189870834, -1.0464455902576446, 0.913559365272522, -0.6641380220651627, 1.210788450948894, -0.8965196728706359, 0.6521836996078492, -0.5514235377311707, 1.2358972549438476, -0.9009670734405517, 1.0755552530288697, -0.8907566621899605, 0.9576726824045181, -1.0501093536615371, 0.7175366684794426, -0.7971104927826673, 1.0046026080846786, -1.1894896484911441, 1.0322969734668732, -0.9342594623565674, 1.1385650120675563, -1.066982728242874, 0.6732819855213166, -0.8055314349010587, 1.1307567626237869, -1.3087927892804145, 0.5291236817836762, -0.7991740456316621, 0.8427617371082305, -1.191760897450149, 0.7278569519519806, -0.7240119084715844, 1.4920112311840057, -1.2365449972450733, 0.7236622825264931, -1.112438189983368, 1.5151475191116333, -1.3401790976524353, 0.7407888539135457, -1.0883886098861695, 1.4492164969444274, -1.3743980646133422, 1.1987969756126404, -0.6753933161497117, 1.1504224061965942, -1.264862199127674, 0.9780665814876557, -0.6988676965236664, 1.2884577110409736, -1.4458653897047042, 0.8105937011539937, -0.8671201944351197, 1.6021076261997222, -1.1219311997294426, 0.5982431054115296, -0.8514270588755608, 1.1537405297160148, -1.2993308797478675, 1.1238451778888703, -0.7297677427530289, 1.0864000365138053, -1.2644063353538513, 0.8409486778080464, -0.8425617769360543, 1.1414884373545646, -1.093254429101944, 0.6803496733307839, -0.8243334006518126, 1.3042580306529998, -1.1255825355648994, 0.7510375708341599, -0.4223272681236268, 1.4068810164928436, -1.3147430986166, 0.8311623737215996, -0.9259895414113999, 1.0613273203372955, -0.8472973525524139, 1.1260324597358704, -0.9287698894739151, 1.2134029621258378, -1.1632791802287101, 0.8355719849467278, -1.018535915017128, 1.7399454832077026, -1.786657166481018, 0.5554931342601777, -0.8253155194222928, 1.686848533153534, -0.8353196501731872, 0.5795885652303696, -1.0104660123586655, 1.3590338796377182, -1.2492198914289474, 1.1242660462856293]|25318.9589843750000000|      3.33333333|[113, 0, 0, 7]                                                             | 
       2|[-0.9513042980222963, 1.0825687342323362, -1.4513752150116488, 0.7473698376677931, -0.8818154318258167, 1.094536823616363, -1.0481270705815404, 0.9116676997626201, -0.6662398727610708, 1.208476415183395, -0.8990418937057256, 0.6494512939359993, -0.5543661284726114, 1.2327444791328162, -0.9043300340883433, 1.071982106845826, -0.8945399932097644, 0.9536791660822928, -1.0543130550533533, 0.713122782483697, 2.5339155844878407, 0.9997683519497513, -1.1945340901613235, 1.0270423471927643, -0.9397242737002671, 1.1328900151886045, -1.0728679097257554, 0.6671866185031832, -0.8118369865231216, 1.1242410259321332, -1.3155187105759978, 0.5221875749528408, -0.8063203379977495, 0.8354052596725523, -1.1993275594897568, 0.7200801043771208, -0.731998941116035, 1.4838140139356255, -1.2449524000287056, 0.7150446951389313, -1.1212659619748593, 1.5061095615848898, -1.3494272407144308, 0.7313305262476206, -1.098057122156024, 1.4393377991393208, -1.384486947953701, 1.1884979076683522, -0.6859025686979294, 1.1397029681131243, -1.2757918218150734, 0.9669267732650042, -0.71021769028157, 1.2768975326791405, -1.4576357526704669, 0.7986131526529789, -0.8793109284713865, 1.589706707559526, -1.1345423029735684, 0.5854218166321516, -0.8644585322588683, 1.1404988707974553, -1.312782722339034, 1.1101831497624517, -0.7436399564146996, 1.0723176373168826, -1.2786989200860261, 0.826445908471942, -0.8572747318074108, 1.126565296947956, -1.1083877531811595, 0.6650061637163163, -0.8398870958015323, 1.2884941518306732, -1.1415566008538007, 0.734853320941329, -0.4387217026203871, 1.3902763973921537, -1.3315579041838645, 0.8141373854130507, -0.9432247161865235, 1.0438819609582424, -0.8649528965353965, 1.108166729286313, -0.946845804527402, 1.1951168606057763, -1.1817754663527011, 0.8616561491042376, -1.037452570348978, 1.7208186414092779, -1.8059941910207271, 0.5359459232538939, -0.845072915032506, 1.666880952939391, -0.8554974168539047, 0.5592006139457226, -1.031064148247242, 1.3489079426974058, -1.270238396525383, 1.1030373565852643]|24412.8261718750000000|     11.11111111|[225, 0, 0, 14]                                                            | 
       3|[10.159742493054363, 1.0823777885409072, -1.4516298092668876, 0.7470515948196408, -0.8867675985209644, 1.0940912836405914, -1.048636259092018, 0.9110948626883328, -0.6668763584573754, 1.2077762809232808, -0.8998056764714419, 0.6486238625482657, -0.5552572084241547, 1.2317897505592554, -0.9053484111092984, 1.0709000811446459, -0.8956856673583389, 0.9524698432534933, -1.0555860264459624, 0.7117861625272781, 2.532515315967612, 0.9983044348657131, -1.1960616556927561, 1.0254511329811067, -0.9413791364757345, 1.1311715039657428, -1.0746500696288421, 0.6653408101527021, -0.8137464436702431, 1.1222679203376174, -1.317555464617908, 0.5200871722307057, -0.8084843894001097, 0.8331775598227977, -1.2016189077869057, 0.7177251073997468, -0.734417586773634, 1.4813317198306322, -1.247498342813924, 0.7124351039063186, -1.123939201887697, 1.5033726734574884, -1.352227777754888, 0.7284663407597691, -1.1009849563241005, 1.43634631652385, -1.3875420790165662, 1.1853791281580925, -0.6890849971212447, 1.1364568912424147, -1.2791015473660081, 0.9635533992666752, -0.7136547127272934, 1.2733968613203615, -1.4612000724766403, 0.7949851843994111, -0.8830025451723487, 1.5859514424111694, -1.1383612172678113, 0.5815392538905144, -0.8684047434478999, 1.1364890111610293, -1.3168562304228544, 1.1060459927655757, -0.74784076185897, 1.0680531834252178, -1.2830270228907465, 0.8220541572198272, -0.8617301315069199, 1.1220462488010525, -1.1129704497754573, 0.660359818674624, -0.8445970897562802, 1.2837205094285309, -1.1463938921689987, 0.7299523811787367, -0.4436862908303738, 1.3852481602691114, -1.3366497897543013, 0.8089818513952196, -0.9484438986517489, 1.0385991300456225, -0.870299376361072, 1.1027566010132432, -0.9523195807822049, 1.1895794354379177, -1.1873765404336154, 0.8559914270415903, -1.043180941324681, 1.7150266215205192, -1.8118498593568801, 0.5300266064703465, -0.8510558802634478, 1.6633904772344976, -0.8616076789796352, 0.5530267029069365, -1.0373017072677613, 1.3426067347638309, -1.2766032533720135, 1.096608850825578]|24095.7890625000000000|     37.03703704|[337, 0, 0, 21]                                                            | 
       4|[10.159742493054363, 1.0823777885409072, -1.4516298092668876, 0.7470515948196408, -0.8867675985209644, 1.0940912836405914, -1.048636259092018, 0.9110948626883328, -0.6668763584573754, 1.2077762809232808, -0.8998056764714419, 0.6486238625482657, -0.5552572084241547, 1.2317897505592554, -0.9053484111092984, 1.0709000811446459, -0.8956856673583389, 0.9524698432534933, -1.0555860264459624, 0.7117861625272781, 2.532515315967612, 0.9983044348657131, -1.1960616556927561, 1.0254511329811067, -0.9413791364757345, 1.1311715039657428, -1.0746500696288421, 0.6653408101527021, -0.8137464436702431, 1.1222679203376174, -1.317555464617908, 0.5200871722307057, -0.8084843894001097, 0.8331775598227977, -1.2016189077869057, 0.7177251073997468, -0.734417586773634, 1.4813317198306322, -1.247498342813924, 0.7124351039063186, -1.123939201887697, 1.5033726734574884, -1.352227777754888, 0.7284663407597691, -1.1009849563241005, 1.43634631652385, -1.3875420790165662, 1.1853791281580925, -0.6890849971212447, 1.1364568912424147, -1.2791015473660081, 0.9635533992666752, -0.7136547127272934, 1.2733968613203615, -1.4612000724766403, 0.7949851843994111, -0.8830025451723487, 1.5859514424111694, -1.1383612172678113, 0.5815392538905144, -0.8684047434478999, 1.1364890111610293, -1.3168562304228544, 1.1060459927655757, -0.74784076185897, 1.0680531834252178, -1.2830270228907465, 0.8220541572198272, -0.8617301315069199, 1.1220462488010525, -1.1129704497754573, 0.660359818674624, -0.8445970897562802, 1.2837205094285309, -1.1463938921689987, 0.7299523811787367, -0.4436862908303738, 1.3852481602691114, -1.3366497897543013, 0.8089818513952196, -0.9484438986517489, 1.0385991300456225, -0.870299376361072, 1.1027566010132432, -0.9523195807822049, 1.1895794354379177, -1.1873765404336154, 0.8559914270415903, -1.043180941324681, 1.7150266215205192, -1.8118498593568801, 0.5300266064703465, -0.8510558802634478, 1.6633904772344976, -0.8616076789796352, 0.5530267029069365, -1.0373017072677613, 1.3426067347638309, -1.2766032533720135, 1.096608850825578]|24095.7890625000000000|     11.11111111|[449, 0, 0, 28]                                                            | 
       5|[10.159742493054363, 1.0823777885409072, -1.4516298092668876, 0.7470515948196408, -0.8867675985209644, 1.0940912836405914, -1.048636259092018, 0.9110948626883328, -0.6668763584573754, 1.2077762809232808, -0.8998056764714419, 0.6486238625482657, -0.5552572084241547, 1.2317897505592554, -0.9053484111092984, 1.0709000811446459, -0.8956856673583389, 0.9524698432534933, -1.0555860264459624, 0.7117861625272781, 2.532515315967612, 0.9983044348657131, -1.1960616556927561, 1.0254511329811067, -0.9413791364757345, 1.1311715039657428, -1.0746500696288421, 0.6653408101527021, -0.8137464436702431, 1.1222679203376174, -1.317555464617908, 0.5200871722307057, -0.8084843894001097, 0.8331775598227977, -1.2016189077869057, 0.7177251073997468, -0.734417586773634, 1.4813317198306322, -1.247498342813924, 0.7124351039063186, -1.123939201887697, 1.5033726734574884, -1.352227777754888, 0.7284663407597691, -1.1009849563241005, 1.43634631652385, -1.3875420790165662, 1.1853791281580925, -0.6890849971212447, 1.1364568912424147, -1.2791015473660081, 0.9635533992666752, -0.7136547127272934, 1.2733968613203615, -1.4612000724766403, 0.7949851843994111, -0.8830025451723487, 1.5859514424111694, -1.1383612172678113, 0.5815392538905144, -0.8684047434478999, 1.1364890111610293, -1.3168562304228544, 1.1060459927655757, -0.74784076185897, 1.0680531834252178, -1.2830270228907465, 0.8220541572198272, -0.8617301315069199, 1.1220462488010525, -1.1129704497754573, 0.660359818674624, -0.8445970897562802, 1.2837205094285309, -1.1463938921689987, 0.7299523811787367, -0.4436862908303738, 1.3852481602691114, -1.3366497897543013, 0.8089818513952196, -0.9484438986517489, 1.0385991300456225, -0.870299376361072, 1.1027566010132432, -0.9523195807822049, 1.1895794354379177, -1.1873765404336154, 0.8559914270415903, -1.043180941324681, 1.7150266215205192, -1.8118498593568801, 0.5300266064703465, -0.8510558802634478, 1.6633904772344976, -0.8616076789796352, 0.5530267029069365, -1.0373017072677613, 1.3426067347638309, -1.2766032533720135, 1.096608850825578]|24095.7890625000000000|      3.33333333|[561, 0, 0, 35]                                                            | 
       6|[10.159513312162016, 1.082034017209662, -1.4520881710515823, 0.7464786425523926, -0.8874551411834546, 1.0932891505246516, -1.0495529826614074, 0.9100635486654938, -0.6680222629918717, 1.2065157859935425, 2.432841408718377, 0.6471341868280434, -0.5521033743978478, 1.2300708939321339, -0.9071818582480773, 1.0689520434942097, -0.897748295404017, 0.9502926248125732, -1.0578778355149552, 0.709379763295874, 2.5299943261081355, 0.9956688546109944, -1.1988118263427168, 1.0225863717030734, -0.944358487916179, 1.1280775618972256, -1.0778586020926013, 0.6620176870608703, -0.8171841569244862, 1.118715616222471, -1.3212223588954657, 0.516305687557906, -0.812380464700982, 0.8291668941266834, -1.205744163878262, 0.7134852609131486, -0.7387720236554742, 1.47686269255355, -1.2520819609519094, 0.7077368953730911, -1.1287520003505052, 1.498445284133777, -1.3572697574738413, 0.7233097706455738, -1.1062561168335379, 1.4309605656191706, -1.3930424203164875, 1.1797641964629293, -0.6948145196773112, 1.1306127787567675, -1.2850602502468973, 0.9574801055248827, -0.7198425968643278, 1.267094386788085, -1.4676171374041587, 0.7884535290766508, -0.8896487913560123, 1.579190606297925, -1.1452366437762975, 0.5745492365211249, -0.8755093516781927, 1.1292698130011558, -1.3241900189779698, 1.0985976142808795, -0.7554037312045694, 1.0603756232187151, -1.2908191734924912, 0.8141474166885019, -0.8697514628991485, 1.1139103274792432, -1.12122096195817, 0.6519947156310082, -0.8530767827294767, 1.2751262265257537, -1.1551027659326791, 0.7211289174854756, -0.4526243453845382, 1.3761955157853663, -1.3458170260302722, 0.799700025189668, -0.9578403157182038, 1.029088123049587, -0.8799249732866883, 1.0930164141580463, -0.9621743594296277, 1.1796100659295916, -1.1974604998715221, 0.8457928767427803, -1.0534940815530718, 1.7250946190208196, -1.8223921803757548, 0.5193696945905686, -0.8618273820728064, 1.6525043845642358, -0.8726083615794777, 0.5419114294461906, -1.0485315706580878, 1.3312622795812785, -1.2880622984841466, 1.0850352157838643]|23358.7109375000000000|     11.11111111|[673, 0, 0, 42]                                                            | 
       7|[10.159513312162016, 1.082034017209662, -1.4520881710515823, 0.7464786425523926, -0.8874551411834546, 1.0932891505246516, -1.0495529826614074, 0.9100635486654938, -0.6680222629918717, 1.2065157859935425, 2.432841408718377, 0.6471341868280434, -0.5521033743978478, 1.2300708939321339, -0.9071818582480773, 1.0689520434942097, -0.897748295404017, 0.9502926248125732, -1.0578778355149552, 0.709379763295874, 2.5299943261081355, 0.9956688546109944, -1.1988118263427168, 1.0225863717030734, -0.944358487916179, 1.1280775618972256, -1.0778586020926013, 0.6620176870608703, -0.8171841569244862, 1.118715616222471, -1.3212223588954657, 0.516305687557906, -0.812380464700982, 0.8291668941266834, -1.205744163878262, 0.7134852609131486, -0.7387720236554742, 1.47686269255355, -1.2520819609519094, 0.7077368953730911, -1.1287520003505052, 1.498445284133777, -1.3572697574738413, 0.7233097706455738, -1.1062561168335379, 1.4309605656191706, -1.3930424203164875, 1.1797641964629293, -0.6948145196773112, 1.1306127787567675, -1.2850602502468973, 0.9574801055248827, -0.7198425968643278, 1.267094386788085, -1.4676171374041587, 0.7884535290766508, -0.8896487913560123, 1.579190606297925, -1.1452366437762975, 0.5745492365211249, -0.8755093516781927, 1.1292698130011558, -1.3241900189779698, 1.0985976142808795, -0.7554037312045694, 1.0603756232187151, -1.2908191734924912, 0.8141474166885019, -0.8697514628991485, 1.1139103274792432, -1.12122096195817, 0.6519947156310082, -0.8530767827294767, 1.2751262265257537, -1.1551027659326791, 0.7211289174854756, -0.4526243453845382, 1.3761955157853663, -1.3458170260302722, 0.799700025189668, -0.9578403157182038, 1.029088123049587, -0.8799249732866883, 1.0930164141580463, -0.9621743594296277, 1.1796100659295916, -1.1974604998715221, 0.8457928767427803, -1.0534940815530718, 1.7250946190208196, -1.8223921803757548, 0.5193696945905686, -0.8618273820728064, 1.6525043845642358, -0.8726083615794777, 0.5419114294461906, -1.0485315706580878, 1.3312622795812785, -1.2880622984841466, 1.0850352157838643]|23358.7109375000000000|      3.33333333|[785, 0, 0, 49]                                                            | 
       8|[10.159360542459762, 1.0818048626562813, -1.45239371045609, 0.746096718282206, -0.8879134502902162, 1.0927544565231073, 2.283475333836395, 0.9093760849907995, -0.6687861115322449, 1.2056755525874905, 2.431924790504854, 0.6461411836906337, -0.5531727624009364, 1.2289251210633665, -0.9084040158661082, 1.0716245278716088, -0.8991232227534056, 0.9488413125975057, -1.0594055325957015, 0.7077756812330336, 2.5283138592960315, 0.9939120029332116, -1.2006450627697631, 1.020676750293933, -0.9463444941909984, 1.1260151708731427, -1.0799973780987784, 0.6598025263054297, -0.819475702662021, 1.1163476857356727, -1.3236666741315275, 0.5137849871069193, -0.8149775499012322, 0.8264934241771698, -1.2084940185770392, 0.7106590212322772, -0.7416746480856091, 1.4738836833741515, -1.255137355113402, 0.7046051162295044, -1.131960164476186, 1.4951607352588325, -1.3606306910980492, 0.7198724522721023, -1.1097698201891035, 1.4273704775143414, -1.3967088931705802, 1.176021338859573, -0.6986337624955923, 1.1267171511892229, -1.289032262796536, 0.9534317082259804, -0.7239673789124936, 1.2628932195249944, -1.4640336346812546, 0.7840995923150331, -0.8940791128668935, 1.5746839000377804, -1.149819735251367, 0.5698897602967918, -0.8802452126517892, 1.1244575672782957, -1.3290786494500935, 1.093632598593831, -0.7604451321065426, 1.0552578375674784, -1.2960133438929915, 0.8088768615387381, -0.8750984027981759, 1.1084870028309524, -1.1267206713557243, 0.6464186214841903, -0.8587292620912195, 1.2693973624147474, -1.160908014792949, 0.7152472838759423, -0.4585823637433351, 1.3701611122116446, -1.3519278143532574, 0.793512851651758, -0.9641038740053773, 1.02274818001315, -0.8863413015380501, 1.086523701157421, -0.9687434571795166, 1.1729645834304392, -1.204182367119938, 0.8389946247451008, -1.0603687183000148, 1.7181435970589518, -1.8294195870868861, 0.5122659031301737, -0.8690075582824648, 1.6452478236053139, -0.8799413072876632, 0.5345020989887417, -1.0560172858648003, 1.3237001796253025, -1.2957007841207087, 1.0773203453980387]|22727.6562500000000000|     11.11111111|[897, 0, 0, 56]                                                            | 
       9|[10.159360542459762, 1.0818048626562813, -1.45239371045609, 0.746096718282206, -0.8879134502902162, 1.0927544565231073, 2.283475333836395, 0.9093760849907995, -0.6687861115322449, 1.2056755525874905, 2.431924790504854, 0.6461411836906337, -0.5531727624009364, 1.2289251210633665, -0.9084040158661082, 1.0716245278716088, -0.8991232227534056, 0.9488413125975057, -1.0594055325957015, 0.7077756812330336, 2.5283138592960315, 0.9939120029332116, -1.2006450627697631, 1.020676750293933, -0.9463444941909984, 1.1260151708731427, -1.0799973780987784, 0.6598025263054297, -0.819475702662021, 1.1163476857356727, -1.3236666741315275, 0.5137849871069193, -0.8149775499012322, 0.8264934241771698, -1.2084940185770392, 0.7106590212322772, -0.7416746480856091, 1.4738836833741515, -1.255137355113402, 0.7046051162295044, -1.131960164476186, 1.4951607352588325, -1.3606306910980492, 0.7198724522721023, -1.1097698201891035, 1.4273704775143414, -1.3967088931705802, 1.176021338859573, -0.6986337624955923, 1.1267171511892229, -1.289032262796536, 0.9534317082259804, -0.7239673789124936, 1.2628932195249944, -1.4640336346812546, 0.7840995923150331, -0.8940791128668935, 1.5746839000377804, -1.149819735251367, 0.5698897602967918, -0.8802452126517892, 1.1244575672782957, -1.3290786494500935, 1.093632598593831, -0.7604451321065426, 1.0552578375674784, -1.2960133438929915, 0.8088768615387381, -0.8750984027981759, 1.1084870028309524, -1.1267206713557243, 0.6464186214841903, -0.8587292620912195, 1.2693973624147474, -1.160908014792949, 0.7152472838759423, -0.4585823637433351, 1.3701611122116446, -1.3519278143532574, 0.793512851651758, -0.9641038740053773, 1.02274818001315, -0.8863413015380501, 1.086523701157421, -0.9687434571795166, 1.1729645834304392, -1.204182367119938, 0.8389946247451008, -1.0603687183000148, 1.7181435970589518, -1.8294195870868861, 0.5122659031301737, -0.8690075582824648, 1.6452478236053139, -0.8799413072876632, 0.5345020989887417, -1.0560172858648003, 1.3237001796253025, -1.2957007841207087, 1.0773203453980387]|22727.6562500000000000|      3.33333333|[1009, 0, 0, 63]                                                           | 
