k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.2865711024600983, 0.1673375111818313, 0.2162466957245636, 0.1074898135662079, 0.4711064537974167, -0.310940306186676, 1.3368585793523649, -0.0485529112815857, 0.0354164051533531, 0.3304284703731537, 1.2896191297185489, -0.15548568546772, 0.2764464900281811, 0.0569861945509911, 1.0721584215315658, -0.1678893375396729, 4.708467707067438, 0.1352979806065559, 4.273379079598224, -0.2084225076436997, 0.0677271150451307, -0.0409431117773056, 0.1700761546709251, 0.0964317214488983, 0.8958133717034531, -0.1766102719306946, 0.2287914089355469, 0.1282755401730537, -0.2047844441353226, 0.0167107707634568, 1.4349242790774877, 0.0487932362407446, 0.2710879618043137, 0.0514749032258987, 0.0800914215291281, 0.0136943678185344, -0.003615895742919, -0.0180393154919147, 0.4179235183642185, 0.046129174977541, 0.2664350376469952, 0.0396117181330919, 0.8697463511684322, 0.0452624582499266, 1.057163667908649, 0.0366291650384665, 0.8092846717307067, -0.0359067688882351, 0.2180558435896397, 0.0125524615682662, 0.4580793776142216, 0.0472605139762163, 0.2830591035874629, 0.0352252912521362, 0.4243997067718792, 0.019287587532308, 0.1683190673541766, 0.005201551578939, 0.2237441017258072, -0.0742769944667816, 0.1192105343797112, 0.0195165203581564, -0.016343502632979, 0.0736875501275063, 0.2459138855405426, 0.0495149143785238]|45540.0351562500000000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[0.2865795919855969, -0.7428740519285202, -0.1448683426703644, 0.0902576451003552, 0.0814421018572616, 0.1705536139011383, 1.4937657801656583, 0.460909206867218, -0.8758136225222756, 0.7538944375514984, 0.964603167594678, -0.1755930832773447, 0.5087672308471585, -0.306100505888462, 0.7132287576350052, -0.1443670983612537, 4.188536033063837, 0.2122263577580452, 4.709350727099216, -0.774218048453331, -0.0863219238418932, 0.0495311585068703, 0.2332573463537407, -0.0516227442026138, 0.1954160590623093, 0.3552267742156983, 0.3219055987391471, 0.0311554488539696, -0.3351771147667313, 0.152871919311583, 1.358923782332378, -0.0779418698698282, 0.0794271850699615, -0.4281885582208633, -0.2352328253542643, -0.3562584300711751, -0.390801171297576, -0.3603949244320392, 0.1946664982483661, -0.5065069715678692, -0.2186503007071155, -0.4201685576885938, 0.230580949709692, -0.5871883607655763, 0.3854485275659365, -0.4631714574247598, 0.2634868468710876, -0.2417402486503124, 0.214628290133363, 0.0150969517230988, 0.6191359259712315, 0.3688651532679796, 0.5938119722398066, 0.4744460475444794, 0.3923449360339928, 0.1142514808266424, -0.2215740174103039, -0.5258118179813027, -0.2525387630832291, -0.4736994910240173, -0.3917072484037971, -0.7812346889008768, -0.3709720953625475, -0.4944049748778343, -0.2830227985910797, -0.1918495646864176]|12631.4804687500000000|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[0.2865504781979922, -1.845456148982048, 0.0634397878323364, 0.8597319130599499, 0.5597911616774368, -0.3149427580833435, 0.4803019253759244, -0.3534115958213806, -1.4384854031085181, -0.0654320824146271, 2.4470552025449344, -1.0665846518427133, -0.5469153090927219, 1.4178737220168114, -0.1345285818425339, -0.748389243632555, 3.452126726537653, -0.9127921196818352, 4.800328969556129, 0.5818871599435806, -0.0755802290115352, 0.259467091858387, 0.772206180296154, 0.8318477910757065, 0.3531207700226975, -1.0574763822555542, -0.4265226863827706, 0.5484428820014, -1.756682804387703, 1.3229161030426622, 1.781968672497707, 0.5419593700021506, 0.5715426528567504, -0.1162608820199966, -0.093770916536973, -0.6560832937434316, -1.3217704691834706, -1.7422954733669758, -1.2179565495803082, -2.4258120577037334, 8.843698065076575, -2.1933269887417555, -1.2576340199253178, -1.6423327899724245, -0.3839172003355222, -0.4788449271768331, 0.3712938796350456, -0.2663350510597229, 0.4859799255894482, 0.178360168337822, 0.7604158320057011, 0.6317806453257799, 0.4421967102082515, 0.3720783931016922, -0.0166807032615852, 0.0679011469869874, -0.5027396768379467, -0.5468237721547484, -0.1789064706337548, -0.3535933527350426, -0.2376081416151619, -0.7915160021116026, -0.4483875020664965, -0.4718455928564071, -0.3401644043557072, -0.5027695647627115]|5503.9873046875000000|     37.03703704|[193, 0, 0, 3]                                                             | 
       4|[-13.98480324342066, -6.7040777462720875, 8.166234435049134, -2.1533660884201526, 11.622139527461128, 11.816347677707672, 0.1131981699018338, -0.7124980199337005, 0.4771866607189965, -9.636765013933182, 2.166248333276517, 11.088274891003966, 1.639633639195242, 3.3463972625136376, -4.3474282667485395, 2.302485704869032, -1.86808945235639, -2.392967972457409, 2.5308904643833996, 2.7422615629434586, 1.4706114633407597, -7.208450350463391, -12.83041394452074, 7.347406033873558, 1.4031046290848923, -1.1634387257695198, -0.1799473159518242, 11.044619601666927, 3.453993388849602, 1.1335781491175294, 2.990624864323574, 1.6614535697549582, 0.9785338962191772, 0.6247078222036362, 1.266758387013747, -0.3763930876925587, -3.2961562075562734, -2.9863440687954426, -0.4680844015433514, -1.7022747914493084, 8.251927356515631, -2.1064409627765417, 0.3457771777370358, -0.3872973895817995, -1.1570560810651975, 1.097240163460374, -0.6804028977087044, -3.3693101811408996, -0.9004045615626514, -0.1063520270586014, 1.042255739175043, 2.8599407882243395, -0.008038537403748, 0.87961152613163, -0.6608602262527656, -0.6647261256189085, -1.5597536653328197, -1.0338389002904296, -1.4179697335732078, -2.570940974652767, -0.937958664610157, -1.1124379894067533, -0.2999050154608522, 0.0466658812761307, -0.8052471689812565, -3.536202048435807]|4841.0869140625000000|    123.45679012|[257, 0, 0, 4]                                                             | 
       5|[-13.984533241277436, -35.66171362578869, -3.595068512948913, 7.75986766859889, -0.3246340015916065, 30.515339453220367, 0.8004106967000821, 18.598405529260635, -22.05888130192749, 6.209633339643478, -5.464009273229831, 13.67951052866876, 21.465216143467703, 19.327910285890102, 0.8187189653071245, 8.194364309757947, -4.8270633369389095, 24.945195403397083, 21.57946109731797, -4.738174285292626, 8.154706369194031, -13.56214145153761, -17.518393642701895, 24.80528033196926, -3.0340339283491895, -7.362795758545399, -20.536076008578778, 7.711041730344295, -2.3544911654411695, 19.05033382538706, 22.997107942326505, 24.39770921550691, 23.56195751072113, 21.399427060484886, 24.421091501637772, 16.798842660598456, 12.169609745507692, 7.066215783804655, 6.407114916388777, -3.3168269316852093, -0.6388158990996029, -12.109791220650077, -18.44278559692117, -19.275673625543714, -13.242467152842542, -8.913330362662673, -2.905339621417811, -6.364436666965485, 5.098214518027192, 10.469940964579582, 15.887789110146723, 23.482178947404027, 23.509772284129454, 25.628564391732215, 27.146688296696453, 24.429493082144763, 22.411304226512883, 17.06681570176035, 6.970975845955601, 7.312702175676822, 11.007178359315624, -3.8393650314141996, -10.961983872882728, -13.514335896372796, -12.098897796117488, -13.785359954014421]|3622.4067382812500000|    411.52263374|[321, 0, 0, 5]                                                             | 
       6|[-150.29170792389462, 35.653693173527714, -169.48094802955046, 45.349268913716074, -101.84942953381817, -68.57712117910386, 4.690946766570077, -58.524687122106556, -9.759346504259032, 123.809982765913, 14.48219205123306, 4.55487960062921, 57.308935625889575, 50.30127225488424, -99.0644673750249, -64.79111695244909, -33.29092861709027, 59.24868890315294, -22.819895744723045, -44.031207885146145, 66.88400400713348, 28.642707791626453, -124.3163443873308, -40.42170941412449, 36.82453998522503, -43.20775120288134, 31.47431141207552, 104.55160264343023, -73.77796833829274, 23.34692987564951, 27.95458122037216, 32.37374004207551, 32.728529127847594, 22.912423138022422, 16.306512300893143, 14.859427324943244, -7.949996272558714, -3.9910971815884118, 1.03333752686241, 2.5985072930157185, 5.950593452249274, -7.977723063454032, -2.1723559857151145, -2.6850001788884406, -18.201064336070083, 2.1801383034139867, 22.610918618328284, -34.125766317844395, -0.3140083442164601, 9.203970257639885, 22.319311956368647, 39.90988471217453, 31.89640234241803, 53.3657985073328, 31.246644809147625, 40.90444959459593, 9.514582386608097, 15.028831807412207, -2.2772245706093406, -14.036296847760678, 2.2208395531632803, 16.876857731647323, 6.679560469158288, 54.35298130333423, 21.579782623804387, -34.77785835184157]|2131.4082031250000000|   1371.74211248|[449, 0, 0, 7]                                                             | 
       7|[-150.29170792389462, 35.653693173527714, -169.48094802955046, 45.349268913716074, -101.84942953381817, -68.57712117910386, 4.690946766570077, -58.524687122106556, -9.759346504259032, 123.809982765913, 14.48219205123306, 4.55487960062921, 57.308935625889575, 50.30127225488424, -99.0644673750249, -64.79111695244909, -33.29092861709027, 59.24868890315294, -22.819895744723045, -44.031207885146145, 66.88400400713348, 28.642707791626453, -124.3163443873308, -40.42170941412449, 36.82453998522503, -43.20775120288134, 31.47431141207552, 104.55160264343023, -73.77796833829274, 23.34692987564951, 27.95458122037216, 32.37374004207551, 32.728529127847594, 22.912423138022422, 16.306512300893143, 14.859427324943244, -7.949996272558714, -3.9910971815884118, 1.03333752686241, 2.5985072930157185, 5.950593452249274, -7.977723063454032, -2.1723559857151145, -2.6850001788884406, -18.201064336070083, 2.1801383034139867, 22.610918618328284, -34.125766317844395, -0.3140083442164601, 9.203970257639885, 22.319311956368647, 39.90988471217453, 31.89640234241803, 53.3657985073328, 31.246644809147625, 40.90444959459593, 9.514582386608097, 15.028831807412207, -2.2772245706093406, -14.036296847760678, 2.2208395531632803, 16.876857731647323, 6.679560469158288, 54.35298130333423, 21.579782623804387, -34.77785835184157]|2131.4082031250000000|    411.52263374|[577, 0, 0, 9]                                                             | 
       8|[-150.29170792389462, 35.653693173527714, -169.48094802955046, 45.349268913716074, -101.84942953381817, -68.57712117910386, 4.690946766570077, -58.524687122106556, -9.759346504259032, 123.809982765913, 14.48219205123306, 4.55487960062921, 57.308935625889575, 50.30127225488424, -99.0644673750249, -64.79111695244909, -33.29092861709027, 59.24868890315294, -22.819895744723045, -44.031207885146145, 66.88400400713348, 28.642707791626453, -124.3163443873308, -40.42170941412449, 36.82453998522503, -43.20775120288134, 31.47431141207552, 104.55160264343023, -73.77796833829274, 23.34692987564951, 27.95458122037216, 32.37374004207551, 32.728529127847594, 22.912423138022422, 16.306512300893143, 14.859427324943244, -7.949996272558714, -3.9910971815884118, 1.03333752686241, 2.5985072930157185, 5.950593452249274, -7.977723063454032, -2.1723559857151145, -2.6850001788884406, -18.201064336070083, 2.1801383034139867, 22.610918618328284, -34.125766317844395, -0.3140083442164601, 9.203970257639885, 22.319311956368647, 39.90988471217453, 31.89640234241803, 53.3657985073328, 31.246644809147625, 40.90444959459593, 9.514582386608097, 15.028831807412207, -2.2772245706093406, -14.036296847760678, 2.2208395531632803, 16.876857731647323, 6.679560469158288, 54.35298130333423, 21.579782623804387, -34.77785835184157]|2131.4082031250000000|    123.45679012|[705, 0, 0, 11]                                                            | 
       9|[-150.29176539529047, 41.84408709824085, -166.09626918891325, 60.7484521870315, -96.7076725224046, -67.8640537071228, 54.51211375875758, -60.19054241061211, -25.86510517125122, 122.9298056256771, 45.62827016097427, 14.439774925336241, -6.617986218592847, 63.46394715875387, -98.27430010293399, -85.8771135802567, -82.2244308143559, 116.90371820002794, -24.58482396642562, -52.77572711884976, 54.79131926134491, 36.95153996020555, -119.10410083035448, -44.109964962601666, 43.891223277613946, -49.651637006103996, 40.79508644411898, 100.39538745254278, -74.12717332558026, 22.743696478642523, 27.205887396557767, 32.186316499933596, 34.101146134149474, 25.164988521933555, 17.980429713651016, 14.650782592110335, -7.680086384052778, -3.952195696085692, 0.009356313292769, 0.7509267409145832, 6.069512333069548, -8.01047881089151, -2.475730812623226, -1.9727576947957282, -17.665610837706588, 3.405282093659043, 24.152589656002235, -31.22846369028092, -0.5608590881062687, 7.9495980185270305, 22.136810327373706, 38.86300720877945, 33.15714405308087, 63.42318776667118, 31.994664206406384, 39.59233547506621, 9.077917268867466, 13.193881717957556, -3.0962168873322105, -15.284503582417965, 0.4304639628388784, 15.683563564128708, 5.813937471874352, 53.701551113724705, 18.277784485376653, -35.77233318008483]|1872.7130126953125000|    411.52263374|[833, 0, 0, 13]                                                            | 
