k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.968662541069701, 0.0664985556900501, 1.9321337020639817, -0.1127392881286881, -0.0308031323552132, 1.583630938457898, 0.2817593638709702, -0.0556527259945869, 2.0707708161779115, 0.6790755330830216, 0.0648008812963963, 2.0333855624718553, -0.0442059591522766, 0.3923195195198059, 1.7604475228228393, 2.812165191395362, 0.1175067093968391, 2.427253703112866, 0.7362059674288933, -0.0642546224594116, 2.325356548714911, 2.3149324873159, 0.2855938267707825, 2.765408823799008, 14.628334791751206, -0.3932970869541168, 2.5092245615750497, 12.325174228376968, -0.1266250568628311, 3.1473822609747772, -0.0741947519461517, -0.1561317402124405, 2.9545689383206684, 0.4382386469816513, 0.0241520642116666, 2.9237622562984025, 1.5573084145497895, -0.0576247307658195, 3.165490462589219, 0.5121379177602661, 0.0320906922966242, 3.0182970484799974, 0.0980565178323198, 0.273750890493393, 3.5665328714268676, 3.5318208581757475, 0.1083322432637215, 3.5265878333994993, 0.829598130535164, -0.1456118631362915, 3.448600805255397, -0.0717491716574493, -0.0080587375164032, 3.760447367085933, 0.5308613415952621, -0.2588348793983459, 3.80911979142069, 0.6058223545737549, -0.147761355638504, 3.645584725807431, 0.1070920768662353, 0.1296324101090431, 4.283500554306713, 2.083328720634073, 0.1012410414218903, 3.9559786467216496, 1.8727300081434517, -0.2775046932697296, 4.520097131116497, 1.2554843996283904, -0.022588796466589, 4.578663569074683, 0.4639204582958592, -0.1347949463129044, 4.484770503479092, 0.5468955648276161, 0.0448019807040691, 4.51120948972366, 0.2204035391807693, -0.2230598735809326, 5.039112280630504, 0.75814083785755, 0.0138059905543923, 5.464945425836487, 0.7975575880405121, -0.0191127541661263, 5.2485407314094115, -0.0780770653408874, -0.0568541991710663, 5.336868999511138, 1.1210661912941084, 0.003557540923357, 2.663757055137111, -0.1650201447614517, -0.0727534177899361, 3.991982424714424, 0.2529703556111392, -0.2351564574241638, 4.997340876444213]|481533.3750000000000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[0.7442794253012683, 1.092224397212267, 3.204578546309892, 1.191260135852025, 0.5692595955729485, 2.112796206402234, -0.5238111789413773, 0.2657598373293877, 2.8085844677396485, 1.2503725826054215, -0.4539488922059536, 1.1055721517128831, -0.0866399921587063, 0.0855158758163452, 2.718272885505182, 3.6069826390577155, 0.0704009090363979, 2.1694845952942625, 0.7205856221791213, -0.2505354392528534, 2.4205062073352686, 2.3763958209822245, 1.2752142143249512, 2.49160651357066, 14.67355952912718, -0.5025956365466118, 2.1333643771439736, 12.406522081322295, 0.637366835474968, 2.218306185420883, -0.7377884018103484, -0.5827515381574631, 4.137694672649892, 0.9384253883337326, -0.5513341189548373, 2.9919564221242463, 1.8939085095834352, -0.23941052287817, 2.793921335744813, 0.7125135492118728, 1.0860642478615046, 3.662834020525896, -1.0333717238974165, -0.5400362718105316, 4.676553032101916, 2.6173480994057585, 0.4918085899949074, 3.9380110099265226, 0.9724653529634858, 0.6365051460266113, 3.934426284286006, 1.1777041345406707, 0.1192033779621124, 3.5094810863871566, 0.2187291916604934, -0.1537969294190407, 3.514029205473653, 1.7523522675223633, -0.3112589377164841, 2.907570743034604, 0.895738298027124, 1.1648884382843971, 5.803926589234081, 2.746437009875864, -0.1384896743297577, 4.126351222243119, 2.641650072115925, 0.1437550377845764, 4.291558990461933, 0.949446019959201, -0.8095040987432003, 4.0918746405659245, -0.7840744414538967, 0.0073283207416534, 4.975672748523801, 0.3773389768931221, 1.1699914042651653, 4.702684538384892, 1.545624124050154, -0.8648674297332763, 5.762716602110301, 1.0532935020421204, 0.8014763644710183, 5.7451646231097415, 2.1416373209354096, 0.2829688009619713, 5.194497311750274, -0.2463657283705581, 0.1104278159141541, 5.706222800523177, 1.2495478178047286, -1.177820108383894, 2.3212826839422713, 0.1632946364275131, 0.5323115107417107, 4.554957294919349, -0.3685866416880552, 0.6692233276367188, 4.467748362406127]|74938.8984375000000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[3.9017386843344717, -0.7384013752639293, 2.1206708228830733, 4.654896772586033, -1.9923906806111336, 2.1853104125732696, 0.5676068489364303, 1.5361060020327568, 2.435354070038385, -0.379086560079515, -1.1953859697282314, 4.206053900293815, 0.7616388879606174, 2.7137090158462525, 5.944388350669366, -3.5564833376573723, -2.3837087596952915, 2.770647088523175, 0.7673972028370802, 1.44930868268013, 0.2897281330707422, 3.875773667700059, 1.0400534164905548, 4.344234744619245, 11.194559675993025, -2.138974163234234, 2.7440001345902627, 17.41409902376614, 1.7850710791349411, 2.190117940049899, -2.8527242767493135, -3.387610222697258, 3.620636180943044, -2.130855712893074, -2.320866799466312, -1.9259603526255096, 4.320496091217956, -5.689933422505856, 4.676470264005616, -3.3806027342048752, 1.1227933862060309, 3.231801601321184, -3.1227202785086225, -0.7412865716218948, 2.613078853787707, 3.3523275501084258, 0.1607807543873787, -0.1574713394692293, -2.6492037010678864, 1.5793903064727783, 7.011544442626461, 0.4994460731316741, -1.8920061099529266, 5.376131310119151, -2.6805647078756394, 0.2979692932963371, 4.461827517184011, 2.020646184701471, -1.2976594823598862, 2.712878742287877, 3.2674335781021973, 0.6402705875039101, 4.921069802983013, 2.4718987014938296, -1.9053104627132416, 6.016904577460099, 5.29695402719405, 0.4098568451404572, 4.001072356684315, 2.371941742729892, 3.6004995633661747, 6.407452862840705, -3.074954406282388, 2.670424510240555, 3.559867170291989, -0.7100462007191826, 1.5725691024959088, 2.0109297204222454, 3.7324086298942705, 1.8221044731140137, 5.777240553447043, 2.859999811360663, -0.8308750339969992, 3.714066495744629, 2.419050301730316, -0.8317349734902382, 6.155803645292144, 2.0040200328904283, 1.6152767729759216, 6.227119056493178, 1.94686213979951, 0.9446800728142262, 6.706175624463512, -0.1520259447702255, 3.1513276812434197, 4.558725555277251, -1.8642082036921446, 0.0617510271072388, 2.2586648052772205]|33828.5703125000000000|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[-11.16096540196924, 6.326980151683092, -4.547748538231429, 3.4476311571227765, 0.0775832650065422, 10.475900698828152, -14.766458588380464, -1.7771783950924873, 10.84969695028741, 6.856326037576735, -5.009933985322714, 6.456520485453117, -2.7217543043306422, 9.392112393379211, -2.0734997184834656, 0.2672209050489265, -5.145575329214335, -0.6662866673514589, 0.3279784399147933, 14.025512028932571, 8.84053894697455, 11.732301949865587, -0.2716159331798553, -4.100467403818255, 6.3611327236309645, 2.427591350376606, 9.786456284645194, 26.60904531282864, 0.7933869999647141, -2.605846777815091, 0.9441304576714629, 3.709796641469002, -10.140202327662912, -7.900333557131355, -2.8204788030311465, -17.62255459090676, -12.120349398283997, -13.86313689082861, 5.817189081716492, -15.76157464277421, 1.1887699388712645, 7.313321205050432, -11.9711308848929, -2.911187942624092, 5.05395629137926, -7.6967513912367895, 8.267371025383472, 12.636471112007822, 6.7267890738954925, -4.174252729415894, 21.84294340655468, -8.545721849841959, 9.264519501924514, 5.080441906108378, -0.7120483580831589, 2.048376989066601, 6.910648108156911, 3.678814023751764, -5.608983601927758, 7.680424728463414, 2.031539136497583, 2.1605864730477333, -5.3725283720658155, 9.49206128389129, -5.628324340581894, 14.73655675336342, -3.3692714061555593, 9.001022387742996, 13.32425732372533, 5.906460461449374, 9.702129297405481, 8.38576535521131, 11.622998817899742, 2.874084610939026, 7.211624887424557, -6.339426903691595, 2.433405429571867, -8.820858342627071, 6.945824967861189, 2.4356290888786316, 6.785280862399374, -2.270778978159601, -0.799331812672317, 0.7989680670184329, 6.646682824313324, -4.8795135799050335, 3.8228213435801077, -3.7238685512465346, 15.159701783657074, 4.659535257130996, -10.987303814790334, -7.5165606956183915, 7.416131257150127, 2.1207222871175917, 9.494481157958507, -5.029712478780366, -15.313492757219976, -0.1789598274230957, -8.194788258687623]|14109.5810546875000000|    123.45679012|[241, 16, 0, 4]                                                            | 
       5|[6.764871161141112, 11.535857715159654, -3.9659136855359636, -17.057957374371362, 26.458490323722362, 26.392087985205105, 13.495845717649809, -1.3710334184765816, 64.55697997030694, 35.38872616880232, 25.846909963041544, -18.98782880348731, 0.9975941263029027, -3.0048430967330937, 15.933799704734309, 3.096032788975318, -17.340529247671366, 7.364512244696881, 7.554041691410155, 6.209731866121292, -2.125191720139707, 5.799403905279405, 36.30345349431038, 53.63729886205088, -17.6861065799579, -40.704782459437844, 57.93699186814129, 57.51217679781399, -12.38769000351429, -53.60261954392837, 22.26701787832576, -13.849642063975335, 15.816340641087088, 50.51333221435302, 9.828891390450298, -17.108702709879537, -15.279235354094544, -22.636485699117184, -5.08663477082257, -35.334082501050574, 10.668774249479174, 6.1522686204023, -25.57118371845003, -18.064477737545968, -39.33782837658949, 25.637038434202665, 22.555936661064624, 44.814773876900404, 23.094865398358383, 25.464390535354614, 13.42177984759472, -17.401446184558758, 0.8030851376056667, 31.319163753642556, 14.932131939768404, 10.83051867455244, -18.134353875485665, -24.40859594939277, -28.285773839354516, 27.74671844489408, -7.467272585304174, -3.1815594467520714, -35.39405661608437, 1.414613392655939, -8.382811855077744, -6.200567498955916, 5.459610811251667, -35.613376568555836, 6.510459372980701, 7.518237886261691, 34.756740503460165, 47.63801602659803, 1.944950684049644, 14.39336790561676, -20.490010473293218, 5.394064993891413, 7.860298186987638, 12.591199533959843, 23.38436256551744, 50.87176342725754, 12.516606965609824, -10.819217050364191, -15.423233179859817, -89.09378553405578, 38.6559296504852, 3.699206512868404, -23.717904364427703, -17.84500903128804, 20.015910108089447, -22.778025778025253, -4.237642846009816, -6.559065185040236, 8.103223084542705, 35.30140160840666, 10.194557380378246, -13.560222427510835, 16.74983884678393, 17.267945308685302, -14.1686609202782]|12691.5468750000000000|    411.52263374|[301, 20, 0, 5]                                                            | 
       6|[-16.01378865941553, 24.35765222504735, 4.980278102183763, -18.563136660374475, 24.942365717589855, 24.974087525534085, 12.26429657385861, -2.351536262333393, 63.86745984968621, 35.006159090927184, 25.765222967118024, -18.79393982631732, 1.4259294055292058, -2.3952704477310185, 16.66319342536114, 3.879445066673835, -16.569663986116648, 8.0588137307122, 8.113224037277313, 6.583151687383651, -1.9783174860593924, 5.690235472626455, 35.920930732488635, 52.97668115289103, -18.617091732679306, -41.88649508684873, 56.535141048553584, 55.9304090003439, -14.101136024594307, -55.393336311239466, 20.457586802275955, -15.617206122279168, 14.151084856098684, 49.00854441165679, 8.538391345627605, -18.137352397646566, -16.00645469727997, -23.032163653075695, -5.131335318875358, -35.01993812811051, 11.337508978769183, 7.159021349818193, -24.255129851109942, -16.479439790844918, -37.534814217386916, 27.59758957689523, 24.605743494331836, 46.87959917330238, 25.096660690259018, 27.323655624389648, 15.060083604308588, -16.0588422626685, 1.7816061270236965, 31.874206378116128, 15.015819021701425, 10.408844363391399, -19.079424857465035, -25.877360612135384, -30.25942942082882, 19.338847198556188, -10.314055984886084, -6.356247070729733, -38.798468885676655, -2.103952977354437, -11.885006498098374, -9.544119373116683, 2.4247151527586253, -38.18663878321648, 4.549242327196705, 6.310682949852694, 34.428820156008, 48.29268858967405, 3.6544061741619487, 17.191056151390075, -16.61736604885474, 10.273903937372857, 13.617837459295988, 19.02880968334339, 30.231096135616315, 57.77982302427292, 19.059960046359336, -5.143543088724787, -11.190553812794388, -86.94318557754333, 38.03489204806058, -0.4146526637673382, -21.54560021098532, -31.10062426566304, 1.2054528784751888, -47.658120306223495, -35.52165087213287, -44.326525054425005, -35.884474516775654, -14.197171694816, 396.943763923347, -69.5465543672081, -38.64107225551099, -33.62977884292603, -55.41758899034656]|12295.6445312500000000|   1371.74211248|[361, 24, 0, 6]                                                            | 
       7|[-16.01378865941553, 24.35765222504735, 4.980278102183763, -18.563136660374475, 24.942365717589855, 24.974087525534085, 12.26429657385861, -2.351536262333393, 63.86745984968621, 35.006159090927184, 25.765222967118024, -18.79393982631732, 1.4259294055292058, -2.3952704477310185, 16.66319342536114, 3.879445066673835, -16.569663986116648, 8.0588137307122, 8.113224037277313, 6.583151687383651, -1.9783174860593924, 5.690235472626455, 35.920930732488635, 52.97668115289103, -18.617091732679306, -41.88649508684873, 56.535141048553584, 55.9304090003439, -14.101136024594307, -55.393336311239466, 20.457586802275955, -15.617206122279168, 14.151084856098684, 49.00854441165679, 8.538391345627605, -18.137352397646566, -16.00645469727997, -23.032163653075695, -5.131335318875358, -35.01993812811051, 11.337508978769183, 7.159021349818193, -24.255129851109942, -16.479439790844918, -37.534814217386916, 27.59758957689523, 24.605743494331836, 46.87959917330238, 25.096660690259018, 27.323655624389648, 15.060083604308588, -16.0588422626685, 1.7816061270236965, 31.874206378116128, 15.015819021701425, 10.408844363391399, -19.079424857465035, -25.877360612135384, -30.25942942082882, 19.338847198556188, -10.314055984886084, -6.356247070729733, -38.798468885676655, -2.103952977354437, -11.885006498098374, -9.544119373116683, 2.4247151527586253, -38.18663878321648, 4.549242327196705, 6.310682949852694, 34.428820156008, 48.29268858967405, 3.6544061741619487, 17.191056151390075, -16.61736604885474, 10.273903937372857, 13.617837459295988, 19.02880968334339, 30.231096135616315, 57.77982302427292, 19.059960046359336, -5.143543088724787, -11.190553812794388, -86.94318557754333, 38.03489204806058, -0.4146526637673382, -21.54560021098532, -31.10062426566304, 1.2054528784751888, -47.658120306223495, -35.52165087213287, -44.326525054425005, -35.884474516775654, -14.197171694816, 396.943763923347, -69.5465543672081, -38.64107225551099, -33.62977884292603, -55.41758899034656]|12295.6445312500000000|    411.52263374|[481, 32, 0, 8]                                                            | 
       8|[-19.883861739478395, 16.823341884166002, 29.423189250255053, -5.697982394017053, 33.63459689587354, 37.53134422414249, 25.01131634161984, -28.137270438969136, 70.72286661085565, 31.136837983062804, 27.780792177170515, -3.426526305504332, 0.9995453439542699, -21.557099442481995, 67.36199637335919, -4.477766046302239, -22.71914385214448, -5.765616734986041, -7.8817243498686835, -3.769190918207169, 5.834493411767756, 7.393839097924001, 88.19597803473474, 62.607165733884685, -38.81024511402696, -0.1558356019854514, 61.57430320751965, 55.18702785772763, -42.15042000591755, -44.09434701527999, 37.339361704619705, -43.29395439803601, 41.13728709608892, 75.15380426883453, -34.820270305983726, 13.052403995786051, 0.4551999658059671, 2.7430629399418827, -11.430635989499137, -25.484297411557776, 53.956435980722304, -16.755413083165205, -22.469702280766924, -12.225481088757515, -23.059249260721877, 29.171153748686308, -24.603904637992382, 69.18060739778969, 7.961599426220932, 29.439426441192627, 34.74655363604687, -22.05126865808476, 8.891108442544937, 10.345319583072182, -10.495539239406973, 25.413669955432415, -36.36029338773847, -37.97572353480384, -66.04513498723507, 10.86608413703275, -3.6310744937972164, -3.2384856972098355, -24.11663847948769, -2.1576721812736093, 3.276489664316177, 38.91301105901222, -24.043628581982585, -65.24054999232293, -27.29431312324275, 1.6999494407889735, 44.836947940737005, 11.94261763630491, -23.169070617219887, 26.19337453365326, -32.28662225918189, 7.6239174318644345, 18.32692244693637, 47.68558992626331, 23.05195127630235, 57.418591309785846, 12.472699323245322, 27.838485872456854, -17.59808221321553, -86.18092454448517, 23.531692470729034, 4.6255876240134235, 1.3152949458750314, -46.00424975394429, 36.27328582525253, -41.38635793516026, -35.91835509886512, -49.94285377070308, -78.66867709245925, 2.479990475594157, 384.4989749905467, -74.32437972273789, -30.712591153521245, -22.490878086090092, -65.89914016069568]|12056.2089843750000000|   1371.74211248|[601, 40, 0, 10]                                                           | 
       9|[103.02225093142005, -77.13842721983791, -55.823537739491044, 9.80776730843656, 50.31693370312452, 54.29224281423038, 32.74016527579342, -13.952272880375386, 82.61650999006707, 40.33493330471808, 12.555757463425397, -0.0582897637562851, 1.581509419519608, -23.480952124595643, 63.32547350806378, -10.149837980048577, -29.49457929983735, -13.085223039154743, -15.185630790603547, -10.520784507989884, 0.1275575291993967, 3.161910272545583, 85.79321276068688, 62.3009701469649, -36.846117335020004, 4.155386474430564, 68.21248775494396, 64.03840439123593, -31.287108238339428, -31.499132171529993, 51.31858495596248, -28.333797003626827, 56.63420386702398, 90.7172321939444, -19.671100384108726, 27.311690876279215, 13.369492301316221, 13.892450299561023, -2.4172206528902507, -18.916813986417395, 57.839728417322036, -15.714211134045637, -24.341620839841326, -16.990492399334908, -30.604526856241897, 19.050455773527617, -37.00648871392012, 54.872507651085584, -7.80111400609108, 12.736909885406494, 17.67017958209179, -38.89911564294804, -7.105754922628403, -4.175729916439536, -22.932269624233633, 15.63411177366972, -42.96498250898481, -40.96227648852393, -65.0632735747099, 16.056273498605016, 5.881284171669092, 10.57025777965784, -6.187843618647847, 19.55646584973225, 28.278585840463638, 66.54263447209816, 5.393983951586751, -34.96508879542351, 2.711616823656666, 30.210075554680575, 70.52951576605439, 33.42882178364378, -7.311749831697426, 35.00348939418792, -31.895738932651433, -1.6844665097859561, -1.8202542956173424, 15.751008169671515, -21.376614702701556, 0.0819557201862366, -57.845461687496865, -55.150047147562674, -112.52360406380147, -191.85914720073515, -91.24681857663424, -117.13039382129908, -124.8408863895742, 1253.2368391132431, -89.35050873041153, -161.46970907041418, -146.73585235228308, -147.81928809687497, -160.2013614186311, -59.85601187425936, 343.3235485073924, -93.67364196028672, -29.35599039210767, -3.909649829864506, -36.607640069142946]|12011.7548828125000000|   4572.47370828|[721, 48, 0, 12]                                                           | 
