k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.2, 0.3, 5.6, 5.5, 6.5, 7.6]                                                  |269.7504728856305292|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.7341488122940063, 0.2485516063868999, 5.402487209439277, 5.541417475789785, 7.000398337841034, 8.299435889720916]|229.3177032470703125|      3.33333333|[5, 0, 0, 1]                                                               | 
       2|[-0.614389705657959, -0.5159479387104511, 6.589055946469307, 5.650580521672964, 4.722611844539642, 9.748546397686004]|123.8351974487304688|     11.11111111|[9, 0, 0, 2]                                                               | 
       3|[-2.3911072492599486, 8.566633581370116, 1.958791664242744, 3.8476425372064114, 1.1239776015281677, 9.340317463874817]|  6.7818865776062012|     37.03703704|[13, 0, 0, 3]                                                              | 
       4|[-2.3911072492599486, 8.566633581370116, 1.958791664242744, 3.8476425372064114, 1.1239776015281677, 9.340317463874817]|  6.7818865776062012|     11.11111111|[25, 0, 0, 6]                                                              | 
       5|[-7.567231345176697, 11.430512785166503, 5.617252281308174, 4.3078367076814175, 4.927955090999603, 17.111827111244203]|  2.6104965209960938|     37.03703704|[29, 0, 0, 7]                                                              | 
       6|[-7.567231345176697, 11.430512785166503, 5.617252281308174, 4.3078367076814175, 4.927955090999603, 17.111827111244203]|  2.6104965209960938|     11.11111111|[41, 0, 0, 10]                                                             | 
       7|[-7.567231345176697, 11.430512785166503, 5.617252281308174, 4.3078367076814175, 4.927955090999603, 17.111827111244203]|  2.6104965209960938|      3.33333333|[53, 0, 0, 13]                                                             | 
       8|[-7.567231345176697, 11.430512785166503, 5.617252281308174, 4.3078367076814175, 4.927955090999603, 17.111827111244203]|  2.6104965209960938|      1.00000000|[65, 0, 0, 16]                                                             | 
       9|[-7.727135929465294, 11.120408057421447, 5.200528463721275, 4.9574062786996365, 4.397562503814697, 17.075086506456138]|  0.8908504843711853|      3.33333333|[73, 0, 0, 18]                                                             | 
      10|[-7.727135929465294, 11.120408057421447, 5.200528463721275, 4.9574062786996365, 4.397562503814697, 17.075086506456138]|  0.8908504843711853|      1.00000000|[85, 0, 0, 21]                                                             | 
      11|[-7.775925900042057, 10.863376408070327, 5.2451908648014065, 4.653172638267279, 5.226068198680878, 16.68704048022628]|  0.4181044995784760|      3.33333333|[89, 0, 0, 22]                                                             | 
      12|[-7.093285585939884, 10.504836945980788, 5.209044589102268, 5.589275982230902, 4.51764839887619, 15.79050579890609]|  0.2947655022144318|     11.11111111|[97, 0, 0, 24]                                                             | 
      13|[-7.093285585939884, 10.504836945980788, 5.209044589102268, 5.589275982230902, 4.51764839887619, 15.79050579890609]|  0.2947655022144318|      3.33333333|[109, 0, 0, 27]                                                            | 
      14|[-7.093285585939884, 10.504836945980788, 5.209044589102268, 5.589275982230902, 4.51764839887619, 15.79050579890609]|  0.2947655022144318|      1.00000000|[121, 0, 0, 30]                                                            | 
      15|[-7.134137104451656, 10.897502302378417, 5.565015210211277, 5.6220248974859715, 3.8343124389648438, 16.289914848655464]|  0.2576636970043182|      3.33333333|[125, 0, 0, 31]                                                            | 
      16|[-7.134137104451656, 10.897502302378417, 5.565015210211277, 5.6220248974859715, 3.8343124389648438, 16.289914848655464]|  0.2576636970043182|      1.00000000|[137, 0, 0, 34]                                                            | 
      17|[-7.3462203100323675, 10.545045494288207, 6.330897821485996, 6.032270077615976, 3.5966141372919083, 16.429260762780906]|  0.1614437848329544|      3.33333333|[145, 0, 0, 36]                                                            | 
      18|[-7.3462203100323675, 10.545045494288207, 6.330897821485996, 6.032270077615976, 3.5966141372919083, 16.429260762780906]|  0.1614437848329544|      1.00000000|[157, 0, 0, 39]                                                            | 
      19|[-7.3462203100323675, 10.545045494288207, 6.330897821485996, 6.032270077615976, 3.5966141372919083, 16.429260762780906]|  0.1614437848329544|      0.30000000|[169, 0, 0, 42]                                                            | 
      20|[-7.426210510730743, 10.459842174500228, 6.515800400078296, 5.921410735696554, 3.455891579389572, 16.328959377855064]|  0.1292959302663803|      1.00000000|[173, 0, 0, 43]                                                            | 
      21|[-7.426210510730743, 10.459842174500228, 6.515800400078296, 5.921410735696554, 3.455891579389572, 16.328959377855064]|  0.1292959302663803|      0.30000000|[185, 0, 0, 46]                                                            | 
      22|[-7.426210510730743, 10.459842174500228, 6.515800400078296, 5.921410735696554, 3.455891579389572, 16.328959377855064]|  0.1292959302663803|      0.09000000|[197, 0, 0, 49]                                                            | 
      23|[-7.426210510730743, 10.459842174500228, 6.515800400078296, 5.921410735696554, 3.455891579389572, 16.328959377855064]|  0.1292959302663803|      0.02700000|[209, 0, 0, 52]                                                            | 
      24|[-7.438788493350148, 10.442805974930526, 6.510467554815113, 5.922529007541016, 3.4651352455839515, 16.34182122666389]|  0.1285274624824524|      0.09000000|[217, 0, 0, 54]                                                            | 
      25|[-7.427532627433538, 10.425287480652333, 6.494671672023832, 5.837038542376831, 3.4625710593536496, 16.351906163059176]|  0.1278887540102005|      0.30000000|[225, 0, 0, 56]                                                            | 
      26|[-7.427532627433538, 10.425287480652333, 6.494671672023832, 5.837038542376831, 3.4625710593536496, 16.351906163059176]|  0.1278887540102005|      0.09000000|[237, 0, 0, 59]                                                            | 
      27|[-7.516823372989893, 10.396499411389232, 6.540076869912445, 5.856269446434453, 3.498470109887421, 16.49289628621191]|  0.1266736984252930|      0.30000000|[249, 0, 0, 62]                                                            | 
