k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.8159559063613415, 1.1820668157190084, -1.2197617784142494, 0.7785428680479527, -0.8230339039117098, 1.175494036450982, -1.2258864182978868, 0.7339798092842102, -0.8284212660044432, 1.170401769503951, -1.2307287741452455, 0.7681775346398354, -0.8328882150352002, 1.1660657048225402, -1.2349683687090873, 0.7640025310218335, -0.8370280742645264, 1.161933922022581, -1.2391168221831321, 0.759814876317978, -0.8412752851843834, 1.15760890096426, -1.2435358993709087, 0.7552874676883221, -0.8459234155714512, 1.1528294578194618, -1.2484554842114448, 0.7502205699682236, -0.8511431880295277, 1.1474527835845947, -1.2539916269481182, 0.7445237815380097, -0.8570004768669606, 1.141436395049095, -1.2005234304699115, 0.7381980337202549, -0.863474327325821, 1.1348201304674148, -1.2669166222214698, 0.731317575275898, -0.870474997162819, 1.1277081340551376, -1.2741304531693458, 0.7240119308233262, -0.8778619199991227, 1.1202508479356765, -1.2816468521952629, 0.7164479523897171, -0.8854617729783059, 1.1126269668340683, -1.2892828553915023, 0.7088117107748986, -0.8930864587426186, 1.1050254821777343, -1.296849724650383, 0.7012905582785607, -0.9005511209368706, 1.0976276069879531, -1.3041710078716278, 0.6940550982952118, -0.9076921969652176, 1.090588790178299, -1.311100509762764, 0.6872411251068116, -0.9143853664398194, 1.0840206936001777, -1.3175403147935867, 0.6809316605329514, -0.9205636262893677, 1.077973198890686, -1.323458832502365, 0.6751389235258103, -0.9262352913618088, 1.0724163472652435, -1.3289087533950805, 0.6697863072156907, -0.9315019726753235, 1.0672223836183548, -1.3340451538562774, 0.664690363407135, -0.9365766376256943, 1.0621476739645004, -1.339143407344818, 0.6595428168773652, -0.9418016105890274, 1.0568147718906402, -1.3446172595024108, 0.6538924753665925, -0.9476666033267975, 1.0506942838430404, -1.3510368436574935, 0.6471273332834244, -0.9548266410827637, 1.0430870175361633, -1.3591466814279556, 0.6384564369916916, -0.964120227098465, 1.033105817437172, -1.3698837131261825, 0.6268919587135315]|1501875.7500000000000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[-0.869142259657383, 1.1222895372658968, -1.285634373128414, 0.7070190973579884, -0.8998135823756457, 1.0938074950128793, -1.3121744755655527, 0.643354344367981, -0.9231588181108237, 1.0717410024255514, -1.3331580225378274, 0.6621026501059533, -0.9425155960023404, 1.052951392531395, -1.3515295952558517, 0.6440109677612782, -0.9604549884796143, 1.0350470028817653, -1.3695062294602394, 0.625864464044571, -0.9788595691323281, 1.0163052424788475, -1.3886555664241313, 0.6062456957995892, -0.9990014649927617, 0.9955943271517753, -1.4099737599492073, 0.5842891365289689, -1.021620474010706, 0.9722954005002975, -1.4339637093245983, 0.5596030533313752, -1.0470020689070225, 0.9462243884801864, -1.4010719004902057, 0.5321914769709111, -1.0750554084777832, 0.917553898692131, -1.4899720296263694, 0.502376164495945, -1.1053916543722153, 0.8867352575063705, -1.5212319537997245, 0.4707183867692948, -1.137401643395424, 0.8544203609228134, -1.5538030311465263, 0.4379411369562149, -1.1703343346714974, 0.8213835328817367, -1.5868923634290695, 0.4048507615923882, -1.2033746495842934, 0.7884437561035156, -1.6196821302175521, 0.3722590908408165, -1.2357215091586113, 0.7563863068819046, -1.6514077007770538, 0.3409054458141327, -1.2666661769151688, 0.7258847773075103, -1.6814355224370956, 0.3113782286643982, -1.2956699013710022, 0.6974230006337165, -1.7093413442373275, 0.2840372055768967, -1.3224423706531525, 0.6712172150611877, -1.7349882543087005, 0.2589353352785111, -1.347019585967064, 0.6471375048160553, -1.758604598045349, 0.235740664601326, -1.3698418617248536, 0.6246303290128707, -1.7808623135089874, 0.2136582612991333, -1.391832086443901, 0.6026399403810501, -1.8029547452926635, 0.1913522064685822, -1.4144736260175705, 0.5795306980609893, -1.8266747713088989, 1.3466196835041047, -1.4398886144161225, 0.5530085831880569, -1.8544929593801498, 0.1375517874956131, -1.470915424823761, 0.5200437426567077, -1.8896355897188186, 0.0999778836965561, -1.5111876308918, 0.7746341794729232, -1.9361627668142318, 0.0498651742935181]|1127571.1250000000000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[-0.7762477949261666, 1.2083883423358202, -1.2108820721507072, 0.7664758257567883, -0.9285829711705447, 1.1130666442215442, -1.316777831222862, 0.6130199406296015, -0.9806505266577006, 0.9860783766955137, -1.4476213593035936, 0.518564473092556, -1.115074410289526, 0.851727944612503, -1.5807858377695083, 0.3876046903431416, -1.2429020881652832, 0.7278713665902614, -1.6999180510640144, 0.2738669991493226, -1.3506552830338479, 0.6266150221228599, -1.7942400209605693, 0.1868448249995709, -1.430081657320261, 0.555013869702816, -1.8578505411744117, 0.1313292711973191, -1.4774564124643803, 11.856520292162894, -1.8890265755355358, 0.1081078529357911, -1.492883912473917, 0.5079307526350021, -1.8298839274677448, 0.1146630264818669, -1.4795987784862519, 0.5275881260633468, -1.863884125649929, 0.1458702936768532, -1.4432682424783707, 0.568576094508171, -1.8187249645590782, 0.1946968466043473, -1.3912928134202958, 0.6231697618961334, -1.7620531812310218, 0.2529001563787461, -1.3321084782481194, 0.6827833622694015, -1.702560406923294, 0.3117262825369835, -1.2744879454374314, 0.7386692695319652, -1.6489257298409938, 0.3626081908121705, -1.2268421465530992, 0.7826160181313753, -1.6091174975037574, 0.3978646352887154, -1.1965221047401429, 0.8076468527317047, -1.589694571495056, 0.4113980561494828, -1.1891199976205826, 0.8087181791663169, -1.5951080441474914, 0.3993934869766236, -1.2077711701393128, 0.7834182798862457, -1.6270027801394462, 0.3610167905688286, -1.2524554163217545, 0.7326652005314827, -1.6835188388824462, 0.2991132020950318, -1.3192984864115715, 0.6614058956503868, -1.7585932098329067, 0.2209056980907917, -1.3998738491907716, 0.579314087331295, -1.8412611939013004, 0.1386935293674469, -1.4805040538311005, 0.5014891371130943, -1.9149579524993896, 1.2503028243780137, -1.5415625005960465, 0.4491540536284446, -1.9568201720714569, 0.0410239428281785, -1.5567744255065918, 0.4445987612009048, -1.9369875758886337, 0.0818323113024235, -1.4925192568451167, 0.8384994238615036, -1.8179044842720031, 0.2325645416975022]|955390.4375000000000000|     37.03703704|[295, 42, 0, 21]                                                           | 
       4|[-1.8382173135876656, 0.041485084965825, -2.4655461356043817, -0.5599548526108264, -2.3119203496724365, -0.3134094767272473, -2.7736730634234847, -0.8625822093337774, -2.4642128769308327, -0.49562335498631, -2.9185278553515674, -0.9334590330719947, 35.360015616565946, -0.5414654195308686, -2.9355383783578874, -0.5123855106532573, -2.506218361854553, -0.4837426461279393, -2.856645365059376, -0.8253523230552673, -2.3902756825089453, -0.3518142357468605, -2.710354232043028, -0.6662682898342609, -2.2199165143072603, -0.1716457262635231, -2.5217900171875955, -0.4706704884767532, -2.0185956574976442, 11.37488919198513, -2.3127501539886, -0.2595329105854034, -1.8064671970903874, 0.2462017506361007, -2.0421177986892873, -0.0505696021020412, -1.6004382327198983, 0.4484393492341041, -1.904120121896267, 0.1417120999656618, -1.4142231300473214, 0.6279273226857185, -1.7319713950157165, 0.3059577450156212, -1.2583961814641953, 0.7748678147792816, -0.7938103571534156, 0.4339124143123627, -1.14044598788023, 0.8825352311134338, -1.4971842288970947, 0.520366932451725, -1.064828696846962, 0.9472233138978481, -1.4434713952243328, 0.563104104436934, -1.033021610416472, 0.9681909371167421, -1.4332073226571083, 0.5628456130623818, -1.0435771226882935, 0.9476087361574173, -1.4635017335414886, 0.5231977283954621, -1.0921758517622948, 0.8905054003000259, -1.528619696199894, 0.45059819445014, -1.1716807067394257, 0.8047143600881099, -1.6200352393090725, 0.3542624150402844, -1.272190236672759, 0.7008195862174034, -1.726484813541174, 0.2461299292743206, -1.381092230975628, 0.5921026661992073, -1.8340211145579814, 0.1408106602728367, -1.483117532171309, 0.4944886162877082, -1.9260664887726306, 0.0555314674973488, -1.5603934705257416, 0.426492628455162, -1.983466637134552, 1.1898345679044724, -1.5924977131187916, 0.409166083484888, -1.984544263035059, 0.0267629094421864, -1.5565113047021442, 0.4602876964956522, -1.9051526978611946, 0.1303289040923119, -1.4270730961114169, 0.9209307849407196, -1.7187295228242874, 0.3479384884238244]|910846.8125000000000000|    123.45679012|[393, 56, 0, 28]                                                           | 
       5|[-1.8382173135876656, 0.041485084965825, -2.4655461356043817, -0.5599548526108264, -2.3119203496724365, -0.3134094767272473, -2.7736730634234847, -0.8625822093337774, -2.4642128769308327, -0.49562335498631, -2.9185278553515674, -0.9334590330719947, 35.360015616565946, -0.5414654195308686, -2.9355383783578874, -0.5123855106532573, -2.506218361854553, -0.4837426461279393, -2.856645365059376, -0.8253523230552673, -2.3902756825089453, -0.3518142357468605, -2.710354232043028, -0.6662682898342609, -2.2199165143072603, -0.1716457262635231, -2.5217900171875955, -0.4706704884767532, -2.0185956574976442, 11.37488919198513, -2.3127501539886, -0.2595329105854034, -1.8064671970903874, 0.2462017506361007, -2.0421177986892873, -0.0505696021020412, -1.6004382327198983, 0.4484393492341041, -1.904120121896267, 0.1417120999656618, -1.4142231300473214, 0.6279273226857185, -1.7319713950157165, 0.3059577450156212, -1.2583961814641953, 0.7748678147792816, -0.7938103571534156, 0.4339124143123627, -1.14044598788023, 0.8825352311134338, -1.4971842288970947, 0.520366932451725, -1.064828696846962, 0.9472233138978481, -1.4434713952243328, 0.563104104436934, -1.033021610416472, 0.9681909371167421, -1.4332073226571083, 0.5628456130623818, -1.0435771226882935, 0.9476087361574173, -1.4635017335414886, 0.5231977283954621, -1.0921758517622948, 0.8905054003000259, -1.528619696199894, 0.45059819445014, -1.1716807067394257, 0.8047143600881099, -1.6200352393090725, 0.3542624150402844, -1.272190236672759, 0.7008195862174034, -1.726484813541174, 0.2461299292743206, -1.381092230975628, 0.5921026661992073, -1.8340211145579814, 0.1408106602728367, -1.483117532171309, 0.4944886162877082, -1.9260664887726306, 0.0555314674973488, -1.5603934705257416, 0.426492628455162, -1.983466637134552, 1.1898345679044724, -1.5924977131187916, 0.409166083484888, -1.984544263035059, 0.0267629094421864, -1.5565113047021442, 0.4602876964956522, -1.9051526978611946, 0.1303289040923119, -1.4270730961114169, 0.9209307849407196, -1.7187295228242874, 0.3479384884238244]|910846.8125000000000000|     37.03703704|[491, 70, 0, 35]                                                           | 
       6|[-2.0662282809615133, -0.1768510948866606, -2.6652516320347788, -0.7335929282009601, -2.453475748375058, -0.4181932725012303, -2.838229878153652, -0.8845999043434858, -2.442434662207961, -0.4297623384743929, -2.809184013679624, -0.7820386633276939, 35.09749819412828, -0.3129476934671402, -2.6732314199209215, -0.2201636664569377, -2.1883958756923674, -0.1450076915323735, -2.501996536552906, -0.4600374221801757, -2.0197332456707953, 0.018382941186428, -2.3461558155715467, -0.3137513108551502, -1.8847439803183077, 0.1405856356024742, -2.237986345589161, -0.2206291228532791, -1.8074601806700228, 11.542203065752982, -2.1939114637672903, -0.1935289546847343, -1.797334030456841, 0.194778573513031, -2.157407799724024, -0.2326396636664867, -1.8517847016453743, 0.1257544055581092, -2.299756620824337, -0.3280274563468992, -1.9587459519505501, 0.0084201291203498, -2.426180195808411, -0.4621829286217689, -2.0992122024297712, -0.1368821442127228, -1.77427266985178, -0.6125678837299346, -2.2497860595583914, -0.2860548377037049, -2.7209773778915407, -0.7541620478034019, -2.3852248817682264, -0.4137920059263707, -2.8395026557147505, -0.8620106464251875, -2.4809879476204513, -0.4961263846606017, 34.88254661411047, -0.9137706503272056, -2.5157834768295286, -0.5129762619733811, -2.9051795423030855, -0.892258208990097, -2.4741147860884665, -0.4506919711828232, -2.8219752803444864, -0.7879947878420352, -2.3488280951976774, -0.3046033002436161, -2.655500598996878, -0.6017550791613757, -2.1436595555394886, -0.0815664783120156, -2.4158910892903807, -0.3471134312450885, -1.8757807716727257, 0.1974894896149635, -2.127992265671492, -0.0529906384646892, -1.5783475005999208, 0.4950153133715502, -1.8339062489569187, 0.2337989762425423, -1.3030453503131867, 0.7542948096990585, -1.5955389857292175, 1.6257527500391007, -1.1226373679935933, -0.0442501150071621, -1.4971470095217227, 0.4933717913925648, -1.1335102537530475, 0.8143771652132272, -1.6478845074772834, 0.2601363465189934, -1.4582221407443285, 0.6923445135354995, -2.184350070357323, -0.3975632682442665]|743351.0000000000000000|    123.45679012|[589, 84, 0, 42]                                                           | 
       7|[-2.0662282809615133, -0.1768510948866606, -2.6652516320347788, -0.7335929282009601, -2.453475748375058, -0.4181932725012303, -2.838229878153652, -0.8845999043434858, -2.442434662207961, -0.4297623384743929, -2.809184013679624, -0.7820386633276939, 35.09749819412828, -0.3129476934671402, -2.6732314199209215, -0.2201636664569377, -2.1883958756923674, -0.1450076915323735, -2.501996536552906, -0.4600374221801757, -2.0197332456707953, 0.018382941186428, -2.3461558155715467, -0.3137513108551502, -1.8847439803183077, 0.1405856356024742, -2.237986345589161, -0.2206291228532791, -1.8074601806700228, 11.542203065752982, -2.1939114637672903, -0.1935289546847343, -1.797334030456841, 0.194778573513031, -2.157407799724024, -0.2326396636664867, -1.8517847016453743, 0.1257544055581092, -2.299756620824337, -0.3280274563468992, -1.9587459519505501, 0.0084201291203498, -2.426180195808411, -0.4621829286217689, -2.0992122024297712, -0.1368821442127228, -1.77427266985178, -0.6125678837299346, -2.2497860595583914, -0.2860548377037049, -2.7209773778915407, -0.7541620478034019, -2.3852248817682264, -0.4137920059263707, -2.8395026557147505, -0.8620106464251875, -2.4809879476204513, -0.4961263846606017, 34.88254661411047, -0.9137706503272056, -2.5157834768295286, -0.5129762619733811, -2.9051795423030855, -0.892258208990097, -2.4741147860884665, -0.4506919711828232, -2.8219752803444864, -0.7879947878420352, -2.3488280951976774, -0.3046033002436161, -2.655500598996878, -0.6017550791613757, -2.1436595555394886, -0.0815664783120156, -2.4158910892903807, -0.3471134312450885, -1.8757807716727257, 0.1974894896149635, -2.127992265671492, -0.0529906384646892, -1.5783475005999208, 0.4950153133715502, -1.8339062489569187, 0.2337989762425423, -1.3030453503131867, 0.7542948096990585, -1.5955389857292175, 1.6257527500391007, -1.1226373679935933, -0.0442501150071621, -1.4971470095217227, 0.4933717913925648, -1.1335102537530475, 0.8143771652132272, -1.6478845074772834, 0.2601363465189934, -1.4582221407443285, 0.6923445135354995, -2.184350070357323, -0.3975632682442665]|743351.0000000000000000|     37.03703704|[687, 98, 0, 49]                                                           | 
       8|[-2.0662282809615133, -0.1768510948866606, -2.6652516320347788, -0.7335929282009601, -2.453475748375058, -0.4181932725012303, -2.838229878153652, -0.8845999043434858, -2.442434662207961, -0.4297623384743929, -2.809184013679624, -0.7820386633276939, 35.09749819412828, -0.3129476934671402, -2.6732314199209215, -0.2201636664569377, -2.1883958756923674, -0.1450076915323735, -2.501996536552906, -0.4600374221801757, -2.0197332456707953, 0.018382941186428, -2.3461558155715467, -0.3137513108551502, -1.8847439803183077, 0.1405856356024742, -2.237986345589161, -0.2206291228532791, -1.8074601806700228, 11.542203065752982, -2.1939114637672903, -0.1935289546847343, -1.797334030456841, 0.194778573513031, -2.157407799724024, -0.2326396636664867, -1.8517847016453743, 0.1257544055581092, -2.299756620824337, -0.3280274563468992, -1.9587459519505501, 0.0084201291203498, -2.426180195808411, -0.4621829286217689, -2.0992122024297712, -0.1368821442127228, -1.77427266985178, -0.6125678837299346, -2.2497860595583914, -0.2860548377037049, -2.7209773778915407, -0.7541620478034019, -2.3852248817682264, -0.4137920059263707, -2.8395026557147505, -0.8620106464251875, -2.4809879476204513, -0.4961263846606017, 34.88254661411047, -0.9137706503272056, -2.5157834768295286, -0.5129762619733811, -2.9051795423030855, -0.892258208990097, -2.4741147860884665, -0.4506919711828232, -2.8219752803444864, -0.7879947878420352, -2.3488280951976774, -0.3046033002436161, -2.655500598996878, -0.6017550791613757, -2.1436595555394886, -0.0815664783120156, -2.4158910892903807, -0.3471134312450885, -1.8757807716727257, 0.1974894896149635, -2.127992265671492, -0.0529906384646892, -1.5783475005999208, 0.4950153133715502, -1.8339062489569187, 0.2337989762425423, -1.3030453503131867, 0.7542948096990585, -1.5955389857292175, 1.6257527500391007, -1.1226373679935933, -0.0442501150071621, -1.4971470095217227, 0.4933717913925648, -1.1335102537530475, 0.8143771652132272, -1.6478845074772834, 0.2601363465189934, -1.4582221407443285, 0.6923445135354995, -2.184350070357323, -0.3975632682442665]|743351.0000000000000000|     11.11111111|[785, 112, 0, 56]                                                          | 
       9|[-1.960646818578243, -0.0718854080885649, -2.5644436448812487, -0.6399445466697216, -2.3694839525967835, -0.3458843298256398, -2.779192643519491, -0.840018219128251, -2.41311886459589, -0.4161798350512982, -2.811488975118846, -0.8001007929444313, 35.0640657812357, -0.3611338801681996, -2.7353513062000276, -0.2952187739312648, -2.542100894451141, -0.2423445276916028, -2.6084406942129137, -0.5741102367639541, -2.1398898392915724, -0.1062660843133927, -2.4736782394349577, -0.4425183542072773, -2.0131340987980364, 0.0141706362366676, -2.360866566002369, -0.338467751443386, -1.9188165955245493, 11.438690756261348, -2.2883080177009107, -0.2776390507817268, -1.8700976373627782, 0.1343019090592861, -2.2047845665249044, -0.2662381127476692, -1.8710671152919531, 0.1211798305623233, -2.2893818084150555, -0.3026153792627155, -1.9183649227023125, 0.0635439872741699, -2.3566981300711634, -0.3788856014609336, -2.002799744904041, -0.0282099127769471, -1.6543482959270477, -0.4825474292039871, -2.110969345271587, -0.1398797810077668, -2.5690134435892107, -0.5981028571724891, -2.2268797934055327, -0.2550768919289113, -2.682429783791304, -0.708677533827722, -2.3335654551163314, -0.3568458121269942, 35.01140732616186, -0.797639761865139, -2.4147087216377257, -0.429283830523491, -2.841178123652935, -0.8502206437289714, -2.4562588810920714, -0.4591603625565768, -2.858814411610365, -0.855132982879877, -2.448052707314491, -0.4375369913876057, -2.8235766522586347, -0.8061919177882373, -2.3854341741651295, -0.3613871887326241, -2.7341691933572294, -0.7039340443909168, -2.27087275236845, -0.2352154955267907, -2.5972327522933485, -0.5572371117770671, -2.115584906376898, -0.0726776220952161, -2.428963676840067, -0.3849396154284477, -1.9411522924900055, 0.1018000811338424, -2.256734085083008, 12.413273158669472, -1.7811423905193806, -0.689747079461813, -2.1207114316523077, -0.0984195999801158, -1.6827273586648517, 0.3195418778806924, -2.0754779770970346, 0.2109346605837346, -1.708304275944829, 0.5548770695924758, -2.1916505552828314, -0.2558465048670768]|655069.6250000000000000|     37.03703704|[883, 126, 0, 63]                                                          | 
