k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]                                        |181.6199359999999956|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0238824412226677, 0.8986838683485985, -0.1802741140127182, 0.752774104475975, 0.7113589942455292, 1.8595408201217651, 0.9013464525341988, 1.2523661851882935]| 43.5001869201660156|      3.33333333|[10, 3, 0, 3]                                                              | 
       2|[-0.0238824412226677, 0.8986838683485985, -0.1802741140127182, 0.752774104475975, 0.7113589942455292, 1.8595408201217651, 0.9013464525341988, 1.2523661851882935]| 43.5001869201660156|      1.00000000|[19, 6, 0, 6]                                                              | 
       3|[-0.0238824412226677, 0.8986838683485985, -0.1802741140127182, 0.752774104475975, 0.7113589942455292, 1.8595408201217651, 0.9013464525341988, 1.2523661851882935]| 43.5001869201660156|      0.30000000|[28, 9, 0, 9]                                                              | 
       4|[0.0345810540020466, 0.6528464034199715, -0.1772218805272132, 0.496255949139595, 0.9711487889289856, 2.0772200524806976, 0.7213591411709785, 1.540575623512268]| 31.8356781005859375|      1.00000000|[37, 12, 0, 12]                                                            | 
       5|[0.0345810540020466, 0.6528464034199715, -0.1772218805272132, 0.496255949139595, 0.9711487889289856, 2.0772200524806976, 0.7213591411709785, 1.540575623512268]| 31.8356781005859375|      0.30000000|[46, 15, 0, 15]                                                            | 
       6|[0.0345810540020466, 0.6528464034199715, -0.1772218805272132, 0.496255949139595, 0.9711487889289856, 2.0772200524806976, 0.7213591411709785, 1.540575623512268]| 31.8356781005859375|      0.09000000|[55, 18, 0, 18]                                                            | 
       7|[-0.003294799476862, 0.6173350736498833, -0.1957327493000776, 0.4775579273700714, 0.9662950085476041, 2.089432538487017, 0.6821656003594398, 1.5953776240348816]| 31.0290126800537109|      0.30000000|[64, 21, 0, 21]                                                            | 
       8|[-0.003294799476862, 0.6173350736498833, -0.1957327493000776, 0.4775579273700714, 0.9662950085476041, 2.089432538487017, 0.6821656003594398, 1.5953776240348816]| 31.0290126800537109|      0.09000000|[73, 24, 0, 24]                                                            | 
       9|[-0.003294799476862, 0.6173350736498833, -0.1957327493000776, 0.4775579273700714, 0.9662950085476041, 2.089432538487017, 0.6821656003594398, 1.5953776240348816]| 31.0290126800537109|      0.02700000|[82, 27, 0, 27]                                                            | 
