k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.30000000|[13, 0, 0, 3]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.09000000|[25, 0, 0, 6]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.02700000|[37, 0, 0, 9]                                                              | 
       4|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00810000|[49, 0, 0, 12]                                                             | 
       5|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00243000|[61, 0, 0, 15]                                                             | 
       6|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00072900|[73, 0, 0, 18]                                                             | 
       7|[0.0007244423613884, -1.45918693306e-05, 0.0100434052453784, 0.000345680218995, -1.91837386612e-05, 0.0979457523055016, 0.0001640622629917, -3.37756061729e-05]|  0.8034953474998474|      0.00243000|[81, 0, 0, 20]                                                             | 
       8|[0.0007244423613884, -1.45918693306e-05, 0.0100434052453784, 0.000345680218995, -1.91837386612e-05, 0.0979457523055016, 0.0001640622629917, -3.37756061729e-05]|  0.8034953474998474|      0.00072900|[93, 0, 0, 23]                                                             | 
       9|[0.0007244423613884, -1.45918693306e-05, 0.0100434052453784, 0.000345680218995, -1.91837386612e-05, 0.0979457523055016, 0.0001640622629917, -3.37756061729e-05]|  0.8034953474998474|      0.00021870|[105, 0, 0, 26]                                                            | 
      10|[0.0007244423613884, -1.45918693306e-05, 0.0100434052453784, 0.000345680218995, -1.91837386612e-05, 0.0979457523055016, 0.0001640622629917, -3.37756061729e-05]|  0.8034953474998474|      0.00006561|[117, 0, 0, 29]                                                            | 
      11|[0.0007318534185288, -1.59051376158e-05, 0.010041654221036, 0.0003434914388227, -8.40142090258e-05, 0.0979426880129876, 0.0001605602143069, -3.77154108012e-05]|  0.8020622730255127|      0.00021870|[125, 0, 0, 31]                                                            | 
      12|[0.0007318534185288, -1.59051376158e-05, 0.010041654221036, 0.0003434914388227, -8.40142090258e-05, 0.0979426880129876, 0.0001605602143069, -3.77154108012e-05]|  0.8020622730255127|      0.00006561|[137, 0, 0, 34]                                                            | 
      13|[0.0007318534185288, -1.59051376158e-05, 0.010041654221036, 0.0003434914388227, -8.40142090258e-05, 0.0979426880129876, 0.0001605602143069, -3.77154108012e-05]|  0.8020622730255127|      0.00001968|[149, 0, 0, 37]                                                            | 
