k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.016343903541565, 0.9213816672563553, -1.181861675158143, 0.9913668837398291, -1.214977074228227, 0.9783382415771484, -1.2284728724509477, 0.9904170678928494, -1.2416743494570255, 0.9522923193871975, -1.2531602054834365, 0.9420900866389275, -1.2618601068854332, 0.9350603669881821, -1.267102514207363, 0.9316729977726936, -0.2547085404396057, 0.932013675570488, -1.2664846375584602, 0.9358327984809875, -1.2611065104603767, 0.9426130689680576, -1.253102221339941, 0.9516470246016979, -1.2432441718876361, 0.9621172025799751, -1.2323755852878093, 0.9731730800122023, -1.2213369280099868, 0.9840002786368132, -1.2109019074589014, 0.9938787231221795, -1.2017257352592423, 1.0022275287192315, -1.1656478315591812, 1.0086354548111558, -1.1889663802459836, 1.012876589782536, -1.1858346916735172, 1.0149117466062307, -1.1848617520183324, 1.0148767167702317, -1.1858323419466614, 1.0130590861663222, -1.1883946673944592, 1.009865771047771, -1.1920965330675244, 1.005783796776086, -1.1964269488118588, 1.0013370314845815, -1.2008603163878433, 0.9970417770091444, -1.2049003455787897, 0.9933640784583986, -1.2081208162009716, 0.9906815607100725, -1.2102004995569586, 0.9892523773014545, -1.2109497644007206, 0.9891935531049967, -1.2103267999365925, 0.9904706114903092, -1.208441837504506, 0.9928997685201466, -1.2055483267642557, 0.9961634601932019, -1.2020207474008202, 0.9998390945838764, -1.198319496284239, 1.003440166823566, -1.1949442418292164, 1.0064678490161896, -1.1923781263642013, 1.0084701161831617, -1.19102633446455, 1.0091042928397655, -1.1911537952721118, 1.0081975860521197, -1.1928281088359654, 1.0057987975887954, -1.1958752691745758, 1.002212894614786, -1.1998573049815604, 0.9980084632989019, -1.2040826317854225, 0.9939863979816437, -1.2076617076992988, 0.9910962898284197, -1.2096224583685398, 0.9902850622311234, -1.2091019608080387, 0.9922603378072381, -1.2056329555809497, 0.9971488344017416, -1.199546010105405, 1.0040278588421643, -1.1925104659050703, 1.0103055369108915, -1.188239735364914, 1.01092295255512]|24453.8261718750000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-1.016343903541565, 0.9213816672563553, -1.181861675158143, 0.9913668837398291, -1.214977074228227, 0.9783382415771484, -1.2284728724509477, 0.9904170678928494, -1.2416743494570255, 0.9522923193871975, -1.2531602054834365, 0.9420900866389275, -1.2618601068854332, 0.9350603669881821, -1.267102514207363, 0.9316729977726936, -0.2547085404396057, 0.932013675570488, -1.2664846375584602, 0.9358327984809875, -1.2611065104603767, 0.9426130689680576, -1.253102221339941, 0.9516470246016979, -1.2432441718876361, 0.9621172025799751, -1.2323755852878093, 0.9731730800122023, -1.2213369280099868, 0.9840002786368132, -1.2109019074589014, 0.9938787231221795, -1.2017257352592423, 1.0022275287192315, -1.1656478315591812, 1.0086354548111558, -1.1889663802459836, 1.012876589782536, -1.1858346916735172, 1.0149117466062307, -1.1848617520183324, 1.0148767167702317, -1.1858323419466614, 1.0130590861663222, -1.1883946673944592, 1.009865771047771, -1.1920965330675244, 1.005783796776086, -1.1964269488118588, 1.0013370314845815, -1.2008603163878433, 0.9970417770091444, -1.2049003455787897, 0.9933640784583986, -1.2081208162009716, 0.9906815607100725, -1.2102004995569586, 0.9892523773014545, -1.2109497644007206, 0.9891935531049967, -1.2103267999365925, 0.9904706114903092, -1.208441837504506, 0.9928997685201466, -1.2055483267642557, 0.9961634601932019, -1.2020207474008202, 0.9998390945838764, -1.198319496284239, 1.003440166823566, -1.1949442418292164, 1.0064678490161896, -1.1923781263642013, 1.0084701161831617, -1.19102633446455, 1.0091042928397655, -1.1911537952721118, 1.0081975860521197, -1.1928281088359654, 1.0057987975887954, -1.1958752691745758, 1.002212894614786, -1.1998573049815604, 0.9980084632989019, -1.2040826317854225, 0.9939863979816437, -1.2076617076992988, 0.9910962898284197, -1.2096224583685398, 0.9902850622311234, -1.2091019608080387, 0.9922603378072381, -1.2056329555809497, 0.9971488344017416, -1.199546010105405, 1.0040278588421643, -1.1925104659050703, 1.0103055369108915, -1.188239735364914, 1.01092295255512]|24453.8261718750000000|      1.00000000|[121, 8, 0, 8]                                                             | 
       3|[-1.026309610158205, 0.973924059420824, -1.1159486535936594, 0.9778825780376792, -1.2301815597340464, 0.9623492080718279, -1.2443493518978357, 0.9754690118134022, -1.2549903158098459, 0.9411790613085032, -1.261645371839404, 0.9365082960575819, -1.264412108855322, 0.9355219043791294, -1.26377616035752, 0.9375962316989899, -0.2465600509196519, 0.9419291764497757, -1.2553290052339434, 0.9476513816043735, -1.249234239384532, 0.9539153594523668, -1.2429911809042096, 0.9599635815247893, -1.2372930523008108, 0.9651768857147545, -1.2326774121786002, 0.9691047798842192, -1.2295042069628834, 0.9714794736355543, -1.2279491525143384, 0.9722156403586268, -1.228010340523906, 0.9713979929219931, -1.2008663460612297, 0.9692589687183499, -1.1826455563306808, 0.9661487648263574, -1.235637516528368, 0.9625000115483999, -1.2393779780715704, 0.9587894650176167, -1.242937603779137, 0.9554987689480186, -0.2200157659128308, 0.9530765702947974, -1.2476862834766507, 0.9519038726575673, -1.2481207682751119, 0.9522644007811323, -1.246924119524192, 0.954321630531922, -1.2439991895109415, 0.9581036767922342, -1.2393884293735027, 0.9634971376508474, -1.2332753462716937, 0.9702505059540272, -1.2259761549532413, 0.9779873881489038, -1.2179216559045016, 0.986229489557445, -1.20962963164784, 0.9944286113604903, -1.2016686604358255, 1.0020066688302904, -1.1946147273294627, 1.008401985396631, -1.1890025657368823, 1.0131196612492204, -1.1852742925286293, 1.0157831385731697, -1.1837285387329757, 1.0161834144964814, -1.1844739334657788, 1.014321702066809, -1.18739156126976, 1.0104405188467354, -1.1921117592602968, 1.0050374580314383, -1.1980114141944795, 0.9988550653215498, -1.2042387944558868, 0.9928393366280943, -1.2097737973555922, 0.9880585079081357, -1.2135324541479349, 0.9855728168040514, -1.2145254656672477, 1.0332448119297624, -1.2120815890841186, 0.9904799163341522, -1.2061476799310185, 0.9978818025556393, -1.1976783458259888, 1.0068142025265843, -1.1891292466782033, 1.0138494276907295, -1.185069251153618, 1.0130908417049795]|24121.7460937500000000|      3.33333333|[136, 9, 0, 9]                                                             | 
       4|[-1.405478984862566, 1.0782843045890331, -1.1678621049970388, 0.9946762258186936, -1.205249279551208, 0.9947023671120405, -1.2056882444769144, 1.0189900435507298, -1.2083275083452463, 0.9890628587454557, -1.2145960580557584, 0.9805996064096689, -1.225406549917534, 0.9673695042729378, -1.2410484566818922, 0.9494012435898185, -0.2472789468476548, 0.9273223457857966, -1.2849220799282193, 0.9022608203813434, -1.3109322104603052, 0.8757086489349604, -1.3375987799838185, 0.8493663957342505, -1.3631766166538, 0.8249849581625313, -1.3859465838933829, 0.8042165916413069, -1.404355684109032, 0.7884855102747679, -1.4171344887465238, 0.7788841603323817, 1.4382334510562942, 0.7761002152692527, -1.3939822360873222, 0.7803757535293698, -1.365333166718483, 0.7914995411410928, -1.4005554474890232, 0.8088298793882132, -1.3804835703223943, 0.8313459875062108, -1.3558559807017445, 0.8577226689085364, -0.3022850992158055, 0.8864234974607825, -1.2988665679469704, 0.9158064951188862, -1.2697607765905559, 0.9442355182254687, -1.2423900547320954, 0.9701908940915018, -1.218176482990384, 0.9923724248073995, -1.1982759803533554, 1.0097884964197874, -1.183498509041965, 1.0218252204358578, -1.1742507711052894, 1.028290631249547, -1.1705061721615493, 1.0294297626242042, 0.5863341325428337, 1.0259078359231353, -1.1772898745723068, 1.0187602622900158, -1.1857680513523519, 1.009309999877587, -1.1958138031652197, 0.9990547532215714, -1.2058924853801727, 0.9895289391279221, -1.2145090683363378, 0.9821476833894849, -1.220369459874928, 0.9780431152321398, -1.2225433148443698, 0.9779061020817608, -1.2206136498600244, 0.9818499045213684, -1.2147948714438825, 0.9893158811610192, -1.2059974109899485, 0.9990450001787394, -1.1958130968734622, 1.0091430735774338, -1.1863912630826234, 1.0172719117254019, -1.180171151459217, 1.0680029699578881, -1.1794315355829894, 1.0183760840445757, -1.1856134849251247, 1.0087067473796196, -1.198367101070471, 0.9936990190763026, -1.2142675428651273, 0.9789163821842521, -1.22514004195109, 0.9756768273655325]|24107.6074218750000000|     11.11111111|[151, 10, 0, 10]                                                           | 
       5|[-1.405478984862566, 1.0782843045890331, -1.1678621049970388, 0.9946762258186936, -1.205249279551208, 0.9947023671120405, -1.2056882444769144, 1.0189900435507298, -1.2083275083452463, 0.9890628587454557, -1.2145960580557584, 0.9805996064096689, -1.225406549917534, 0.9673695042729378, -1.2410484566818922, 0.9494012435898185, -0.2472789468476548, 0.9273223457857966, -1.2849220799282193, 0.9022608203813434, -1.3109322104603052, 0.8757086489349604, -1.3375987799838185, 0.8493663957342505, -1.3631766166538, 0.8249849581625313, -1.3859465838933829, 0.8042165916413069, -1.404355684109032, 0.7884855102747679, -1.4171344887465238, 0.7788841603323817, 1.4382334510562942, 0.7761002152692527, -1.3939822360873222, 0.7803757535293698, -1.365333166718483, 0.7914995411410928, -1.4005554474890232, 0.8088298793882132, -1.3804835703223943, 0.8313459875062108, -1.3558559807017445, 0.8577226689085364, -0.3022850992158055, 0.8864234974607825, -1.2988665679469704, 0.9158064951188862, -1.2697607765905559, 0.9442355182254687, -1.2423900547320954, 0.9701908940915018, -1.218176482990384, 0.9923724248073995, -1.1982759803533554, 1.0097884964197874, -1.183498509041965, 1.0218252204358578, -1.1742507711052894, 1.028290631249547, -1.1705061721615493, 1.0294297626242042, 0.5863341325428337, 1.0259078359231353, -1.1772898745723068, 1.0187602622900158, -1.1857680513523519, 1.009309999877587, -1.1958138031652197, 0.9990547532215714, -1.2058924853801727, 0.9895289391279221, -1.2145090683363378, 0.9821476833894849, -1.220369459874928, 0.9780431152321398, -1.2225433148443698, 0.9779061020817608, -1.2206136498600244, 0.9818499045213684, -1.2147948714438825, 0.9893158811610192, -1.2059974109899485, 0.9990450001787394, -1.1958130968734622, 1.0091430735774338, -1.1863912630826234, 1.0172719117254019, -1.180171151459217, 1.0680029699578881, -1.1794315355829894, 1.0183760840445757, -1.1856134849251247, 1.0087067473796196, -1.198367101070471, 0.9936990190763026, -1.2142675428651273, 0.9789163821842521, -1.22514004195109, 0.9756768273655325]|24107.6074218750000000|      3.33333333|[256, 17, 0, 17]                                                           | 
       6|[-1.405478984862566, 1.0782843045890331, -1.1678621049970388, 0.9946762258186936, -1.205249279551208, 0.9947023671120405, -1.2056882444769144, 1.0189900435507298, -1.2083275083452463, 0.9890628587454557, -1.2145960580557584, 0.9805996064096689, -1.225406549917534, 0.9673695042729378, -1.2410484566818922, 0.9494012435898185, -0.2472789468476548, 0.9273223457857966, -1.2849220799282193, 0.9022608203813434, -1.3109322104603052, 0.8757086489349604, -1.3375987799838185, 0.8493663957342505, -1.3631766166538, 0.8249849581625313, -1.3859465838933829, 0.8042165916413069, -1.404355684109032, 0.7884855102747679, -1.4171344887465238, 0.7788841603323817, 1.4382334510562942, 0.7761002152692527, -1.3939822360873222, 0.7803757535293698, -1.365333166718483, 0.7914995411410928, -1.4005554474890232, 0.8088298793882132, -1.3804835703223943, 0.8313459875062108, -1.3558559807017445, 0.8577226689085364, -0.3022850992158055, 0.8864234974607825, -1.2988665679469704, 0.9158064951188862, -1.2697607765905559, 0.9442355182254687, -1.2423900547320954, 0.9701908940915018, -1.218176482990384, 0.9923724248073995, -1.1982759803533554, 1.0097884964197874, -1.183498509041965, 1.0218252204358578, -1.1742507711052894, 1.028290631249547, -1.1705061721615493, 1.0294297626242042, 0.5863341325428337, 1.0259078359231353, -1.1772898745723068, 1.0187602622900158, -1.1857680513523519, 1.009309999877587, -1.1958138031652197, 0.9990547532215714, -1.2058924853801727, 0.9895289391279221, -1.2145090683363378, 0.9821476833894849, -1.220369459874928, 0.9780431152321398, -1.2225433148443698, 0.9779061020817608, -1.2206136498600244, 0.9818499045213684, -1.2147948714438825, 0.9893158811610192, -1.2059974109899485, 0.9990450001787394, -1.1958130968734622, 1.0091430735774338, -1.1863912630826234, 1.0172719117254019, -1.180171151459217, 1.0680029699578881, -1.1794315355829894, 1.0183760840445757, -1.1856134849251247, 1.0087067473796196, -1.198367101070471, 0.9936990190763026, -1.2142675428651273, 0.9789163821842521, -1.22514004195109, 0.9756768273655325]|24107.6074218750000000|      1.00000000|[361, 24, 0, 24]                                                           | 
       7|[-1.520340994745493, 1.1669727005064487, -1.0835242372006177, 0.9795750714838505, -1.2217304835096001, 0.9779037926346064, -1.2218530651181936, 1.0042581176385283, -1.2210030311718583, 0.9788817409425974, -1.222029073908925, 0.9759939489886165, -1.2272636166773736, 0.9680453309556469, -1.2381682075094431, 0.954070488922298, -0.2412967900047078, 0.934106451459229, -1.2778574105352163, 0.9090967178344727, -1.3048023775219917, 0.8807043167762458, -1.3341021261177957, 0.8510732729919255, -1.3634686138422694, 0.822571019642055, -1.390518220566446, 0.7975371899083257, -1.4130115116015076, 0.7780593447387218, -1.429058876633644, 0.7657892573624849, 1.4243395431665704, 0.761809836840257, -1.4082489160820841, 0.7665569465607405, -1.3782894376665353, 0.7797978995367885, -1.4106452137231826, 0.8006631890311837, -1.386471888795495, 0.8277271492406726, -1.3569849258521571, 0.8591287542367354, -0.2983766550198197, 0.8927234061993659, -1.2903625767678022, 0.9262545700185001, -1.257695287745446, 0.9575329968938604, -1.2282950184191577, 0.9846114332322031, -1.203927326761186, 1.0059424308128655, -1.1858889831230044, 1.0205078488215804, -1.1748967289924621, 1.0279094791039824, -1.1752156269387342, 1.0284122259836295, -1.173660880466923, 1.0229332279413939, 0.5765393692534417, 1.0129731250926852, -1.193088983464986, 1.0004888551775366, -1.206007411982864, 0.9877111299429089, -1.2180717626353725, 0.9769138572737575, -1.1844769611954689, 0.9701477531343699, -1.231213894020766, 0.9689553854987025, -1.2292770704254508, 0.9740908830426633, -1.22101019595284, 0.9852737050969154, -1.2072831492871046, 1.0010126748820767, -1.190224719280377, 1.0185439127963036, -1.1732090337347472, 1.0339339345227927, -1.1606479993090033, 1.0424076807685196, -1.1575256817042827, 1.0389699898660183, -1.1686014847829937, 1.066398308845237, -1.197199337463826, 0.9816954489797354, -1.2434899600804783, 0.9280974108842202, -1.3021627188893035, 0.8677505303639919, -1.3593722640536725, 0.8201733285095543, -0.3057425090111792, 0.8196383493486792]|23712.7207031250000000|      3.33333333|[376, 25, 0, 25]                                                           | 
       8|[-1.520340994745493, 1.1669727005064487, -1.0835242372006177, 0.9795750714838505, -1.2217304835096001, 0.9779037926346064, -1.2218530651181936, 1.0042581176385283, -1.2210030311718583, 0.9788817409425974, -1.222029073908925, 0.9759939489886165, -1.2272636166773736, 0.9680453309556469, -1.2381682075094431, 0.954070488922298, -0.2412967900047078, 0.934106451459229, -1.2778574105352163, 0.9090967178344727, -1.3048023775219917, 0.8807043167762458, -1.3341021261177957, 0.8510732729919255, -1.3634686138422694, 0.822571019642055, -1.390518220566446, 0.7975371899083257, -1.4130115116015076, 0.7780593447387218, -1.429058876633644, 0.7657892573624849, 1.4243395431665704, 0.761809836840257, -1.4082489160820841, 0.7665569465607405, -1.3782894376665353, 0.7797978995367885, -1.4106452137231826, 0.8006631890311837, -1.386471888795495, 0.8277271492406726, -1.3569849258521571, 0.8591287542367354, -0.2983766550198197, 0.8927234061993659, -1.2903625767678022, 0.9262545700185001, -1.257695287745446, 0.9575329968938604, -1.2282950184191577, 0.9846114332322031, -1.203927326761186, 1.0059424308128655, -1.1858889831230044, 1.0205078488215804, -1.1748967289924621, 1.0279094791039824, -1.1752156269387342, 1.0284122259836295, -1.173660880466923, 1.0229332279413939, 0.5765393692534417, 1.0129731250926852, -1.193088983464986, 1.0004888551775366, -1.206007411982864, 0.9877111299429089, -1.2180717626353725, 0.9769138572737575, -1.1844769611954689, 0.9701477531343699, -1.231213894020766, 0.9689553854987025, -1.2292770704254508, 0.9740908830426633, -1.22101019595284, 0.9852737050969154, -1.2072831492871046, 1.0010126748820767, -1.190224719280377, 1.0185439127963036, -1.1732090337347472, 1.0339339345227927, -1.1606479993090033, 1.0424076807685196, -1.1575256817042827, 1.0389699898660183, -1.1686014847829937, 1.066398308845237, -1.197199337463826, 0.9816954489797354, -1.2434899600804783, 0.9280974108842202, -1.3021627188893035, 0.8677505303639919, -1.3593722640536725, 0.8201733285095543, -0.3057425090111792, 0.8196383493486792]|23712.7207031250000000|      1.00000000|[481, 32, 0, 32]                                                           | 
       9|[-1.431639940291643, 1.0998083166778088, -1.1370867814868688, 0.989280192181468, -1.2116349719464778, 0.9876801706850529, -1.2130074750632047, 1.0116845988668501, -1.2153468884527683, 0.9825575409922749, -1.2204060120740905, 0.9756197932292707, -1.2294658332131803, 0.9642802929738536, -1.2431544196326285, 0.9482603576034307, -0.2474990472430363, 0.9279577890411019, -1.2835123918950557, 0.9043518556281924, -1.308260422712192, 0.8788561712717637, -1.3340823630616796, 0.8531449607107788, -1.3592413024918641, 0.8289735959842801, -1.3820060151221696, 0.8080093003809452, -1.400809865258634, 0.7916850158944726, -1.4143824733793735, 0.78108427580446, 1.4397725463612006, 0.7768630681093782, -1.3941181542351841, 0.7792103094980121, -1.3676676906645298, 0.7878474434837699, -1.4056822129525244, 0.8074735403060913, -1.3890604249201715, 0.8207831303589046, -1.3685819352278485, 0.8426579829538241, -0.319858999736607, 0.8661792301572859, -1.3219284068793058, 0.889798782300204, -1.2988185363821685, 0.912053051055409, -1.277736955776345, 0.931680109584704, -1.259805224649608, 0.947721776086837, -1.2457981517538428, 0.9596030516549945, -0.2116190314292907, 0.9671819312497973, -1.2347598586813546, 0.9707642377834418, -1.2287303903605789, 0.9710795786231756, 0.5284804831724614, 0.9692166624590755, -1.2321182352490723, 0.9665185289923102, -1.234688654821366, 0.9644410649780184, -1.2359209155431017, 0.9643811583518982, -1.1811835582368075, 0.9674844869878143, -1.2295374221168458, 0.9744464815594256, -1.2205781264230608, 0.9853244447149336, -1.20796377484221, 0.9993831387255341, -1.1928660243749618, 1.0150010887300596, -1.1773568587843328, 1.0296701851766557, -1.1643484782573068, 1.0401265833061188, -1.1573805849067866, 1.0426570046984125, -1.160207919590175, 1.0336307678371668, -1.1761343956924974, 1.0573144454974681, -1.207033364381641, 0.9720342168584466, -1.2519862883375026, 0.9217542156693526, -1.3054646271513775, 0.8681552005291451, -1.3549716861918568, 0.8282957354094833, -0.2949618960730731, 0.8309544764924794]|23285.4394531250000000|      3.33333333|[496, 33, 0, 33]                                                           | 
