k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[4.136411978130708, 0.0197957309678895, 0.1768566012614156, 0.0196595515985973, 1.655991298835779, 1.0197624158859253, 1.190722366722831, 0.0193871928891167, 0.2947221831971946, 0.0192510135052726, 0.3296312138715581, 0.0191148341214284, 0.080736437487714, 0.0189786547375843, 0.2525803350456622, 0.0188424753537402, 1.3967218731782334, 0.0187062960863113, 1.1712561810943893, 0.0185701167024672, 0.0887031670105451, 0.0184339374350384, 0.1276142777431163, 0.0182977579347789, 0.3021465282428569, 0.0181615786673501, 0.102907588975428, 0.0180253993999213, 0.1159485094751686, 0.0178892197832465, 0.5489794324803102, 0.0177530403994024, 0.0054686597074803, 0.0176168612483889, 0.0866027745564668, 0.0174806818645447, 0.1075806221726227, 0.0173445024807006, 0.0371650367887785, 0.0172083230968565, 0.0954905314049344, 0.0170721437130123, 0.2815704340210903, 0.0169359645619988, 0.4186671748700768, 0.0167997851781547, 0.1589724654862326, 0.0166636057943106, 0.0685653898695579, 0.0165274261776358, 0.3106010964857137, 0.0163912467937917, 0.1365606173347002, 0.0162550676427782, 0.2825862079508561, 0.016118888258934, 0.0589226367998426, 0.0159827088750899, 0.1480462889503372, 0.0224323374964297, 0.188377379566493, 0.0157103501074016, 0.1470669101826489, 0.0155741707235575, 0.3862067607988048, 0.0154379913397133]|229784.4062500000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[3.0012119544795848, -0.6313389984174864, 0.5184697747462178, -0.3465460810880177, 1.310600651186014, 1.5293397498130799, 1.6748180593574136, 1.6077850534161553, 1.4335564212495628, 0.3494955844758079, 0.0703142628351049, -0.6111972510302439, -0.3595747261761501, 0.2837011212063953, 0.4811547600277332, 0.6522485780110583, 0.6040110920808213, 0.6031697136163712, 2.652970191333037, 0.1605283831991255, -0.6228192929732805, -0.7926257163239643, -0.3498488186371175, -0.184428740311414, -0.8487566967022115, -0.9631523055909201, -0.1442429662776008, -0.724612354086712, -0.2142190522943169, 0.1424399646744132, 1.7560239147114505, -0.4765794519521296, 0.3017015090669927, -0.1572454341407865, -0.0258569222728522, -0.7521627440769225, 1.36539121482399, -0.34435034009628, -0.5357045620767305, 0.5048528762813658, -1.597408338109531, 0.5879028464946896, -0.102248013568784, -1.7561509409174323, -0.1069070920404762, -1.2940960154123604, 1.0198908085534018, -1.4247619561105966, 0.0848149608651271, 0.5747776150051505, 0.6200660279737509, -1.1334861822146922, 0.9337080105613238, -0.8702623974718153, 0.0120715409167069, -1.4351439434289932, 0.3876882675218885, -0.3228306854330003, 1.2758089642356765, -0.0234939987026155, -0.453908027023015, 0.730017419885844, 0.6494606923214734, 0.7917537824064493, -0.705109581555016, 1.8367677042074502]|34419.4882812500000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[2.997098691029022, -0.6375088935933308, 0.5102432478450919, -0.3568292411114089, 1.2982608608343251, 1.5149433272704482, 1.6583650055551618, 1.5892753674229607, 1.4129901012027803, 0.3268726341007278, 0.0456346821317272, -0.6379334639245644, -0.3883675712614134, 0.2528516439301893, 0.4482486524232295, 0.6172858382156119, 0.5669917200944321, 11.694819722771644, 2.611837551239472, 0.1173391109146178, -0.6680651937234408, -0.8399282492650673, -0.3992079800438729, -0.2358445376344025, -0.9022291224908525, -1.0186813672957942, -0.2018286564481273, -0.7842546801734716, -0.2759180068467289, 0.0786843779310584, 1.6902116995024432, -0.5444483030773699, 0.2317760294760999, -0.2292275496479124, 0.082303193505594, -0.8282581239659339, 1.2872391990187455, -0.4245589843671769, -0.6179698422638604, 0.4205309676285833, -1.632684087971725, 0.4994676734600216, -0.1927398150691044, -1.8486993783339858, -0.2015121579226822, -1.3907577097602188, 0.9211724857398909, -1.5255369222909212, -0.0180166337808499, 0.469889391893521, 0.5131211763964689, -1.2424876771587878, 0.8226498871515757, -0.9833771493472159, -0.1030998394243461, -1.5523719671368599, 0.2684036153483694, -0.4441719660721719, 1.1524110551308524, -0.1489485437236726, -0.5814192005097246, 0.600449617933482, 0.5178362619034589, 0.6580727086216211, -0.8408472838054967, 1.698973373491317]|23045.4785156250000000|     37.03703704|[37, 12, 0, 3]                                                             | 
       4|[-7.497123949962189, 15.417445635215262, 12.336484741070189, 8.241186544105876, -0.8409872718713634, -0.8967178208008408, -4.85466695397853, -3.1427731440821662, -15.028521052972025, 1.402525114226155, -9.405465667294543, -3.6308979700738564, -9.64168063583661, -9.05418189488817, -0.6902076921812627, 5.672934165089391, 11.436755094423045, 2.386566434502601, 1.1245985480580143, -12.105823540147394, 3.396248694826364, 5.867876430605538, 6.281724541776195, -7.759362623114139, -6.521524719567268, -7.168424447434955, -6.891655621780159, -11.613794932859019, -4.431609630534473, 4.071501541398465, -4.563885285360838, -18.611266540382058, -4.3354360753212635, 0.9498376778606326, 12.644418862756082, -19.15551146564074, 3.3253623298170853, -14.447466241447255, 1.379553107908564, 12.96360939017497, -0.7698774697580715, 2.1362054969463498, 3.9558497959843626, 4.110421848930418, -2.0378252863940567, 2.3584166467003524, -11.844957961647804, 16.57779559724033, 4.616275968758212, 6.172248114580288, -4.50328965124025, -19.859020956577734, -7.07610470955863, -10.257160833124072, 2.6822924449689642, -3.8335933569073677, 4.514560784690411, -10.297028602119536, -13.512423921065437, -3.0310474569164216, 10.356644421011271, -9.216894093919546, 18.908968616639786, 4.355902193561196, -0.8102061992685866, -11.570080085676164]|21045.4707031250000000|    123.45679012|[73, 24, 0, 6]                                                             | 
       5|[-7.518743098514607, 15.385016912386636, 12.293246443965353, 8.187138676450122, -0.9058447175286166, -0.9723848370090127, -4.941143548188201, 120.26552916304674, -15.136616788283533, 1.2836198009131476, -9.53518055860905, -3.7714224319392815, -9.793014668252953, -9.216325497855433, -0.8631608806006047, 5.48917140611913, 11.242182750000705, 2.1811845344305034, 0.9084070774349979, -12.33282459622249, 3.1584380682003492, 5.619256218527443, 6.022294759147182, -8.029601946491749, -6.8025736432981185, -7.460282941716724, -7.194323686612846, -11.927272598044947, -4.755896836468998, 3.736404764913022, -4.909791662199522, -18.96798248777166, -4.702961593261785, 0.5715026191715151, 12.2552741739114, -19.55546572503634, 2.91459852967289, -14.052600132552907, 0.9471701666625312, 12.520416848575696, -1.2238795819082637, 1.6485019351635128, 3.480228542732333, 3.6239909953251477, -2.5350657105502457, 1.8503666817955673, -12.36381752690583, 16.048126491233706, 4.075797322002994, 5.620959807867184, -5.06538749870195, -20.431928404392675, -7.659821698122167, -10.85168742204085, 2.0769563153035895, -4.449739027321339, 3.887605454318554, -10.934793473239989, -14.160998332934486, -3.6904314691387117, 9.686450868040385, -9.897897247243673, 18.217155862962418, 3.6532798395305868, -1.5236380940477918, -12.294321521203965]|13095.8085937500000000|    411.52263374|[85, 28, 0, 7]                                                             | 
       6|[-7.982373357551625, 14.689571494028787, 11.365985925891318, 7.02806293945061, -2.296735554244315, -2.595090892650187, -6.795664584336272, 118.17919302718248, -17.454768262282556, -1.2663465343834832, -12.316962232040446, -6.785019205086865, 167.58155808565328, -12.693552470435389, -4.572202952896747, 1.548313995688222, 7.069510478272189, -2.223303075432778, -3.727895870563049, -17.200942405518145, -1.9414946023929125, 0.2875077329622577, 0.4587314122843891, -13.824980154652149, -12.829767189593284, -13.719291826146655, -13.685147909177545, -18.649911681907252, -11.710350781628911, -3.4498645183816556, -12.327875806791807, -26.61788244733587, -12.584676414123601, -7.542027539825067, 3.9099296304543696, -28.132625606628135, -5.894376690053672, -23.093390690414235, -8.325435729333563, 3.0159956144448365, -10.960115200499573, -8.319549021562562, -6.71963679845419, -6.807690637670458, -13.198562681680617, -9.044944673795253, -23.490944220631416, 4.6891844593733545, -7.514959094317807, -6.201612900262699, -17.119774591292284, -32.718130835117776, -20.17783946698203, -23.601519575361163, -10.904692129825804, 359.64584202736614, -9.557672713406056, -24.61188793277368, -28.06990622325431, -17.83115565126762, -4.68608769854897, -24.502251151967794, 3.3809875737778476, -11.41470378778875, -16.823438013176208, -27.825935824792833]|4406.3295898437500000|   1371.74211248|[109, 36, 0, 9]                                                            | 
       7|[-9.555832148330738, 12.329383248255471, 8.21906834433309, 3.0944157836888913, -7.017112045790945, -8.10219671998173, -13.089499747452727, 111.09862805144395, -25.322062573805994, -9.920370658528991, -21.757715215133707, -17.012502000802197, 156.5673464309902, -24.494493937720545, -17.159873279129656, -11.826086143166759, -7.091619473204862, -17.1711628395319, -19.462484493609924, -33.722260841187094, -3.3727843944537645, -17.807270327950828, -18.422774553902133, -33.493215933460746, -33.28473278102395, -34.96098532285076, -35.713571218503716, -41.465062896506865, -35.31223371619922, -27.838475358225406, -37.50321645925763, -52.579952912423764, -39.33347669183356, 24.94990056076087, -24.41233027249973, -57.24161341485568, -35.79009621825192, -53.77583812388592, -39.79461297542731, -29.239913351619617, -44.00275207183746, -42.14891379817389, -41.33573329503622, -42.21051503952593, -49.388118803506785, -46.021228700894866, -61.25395615300447, -33.8605591929704, -46.851430651935, -46.32481236315333, -58.02970577415361, -74.41478992325254, -62.66122646039023, -66.87163828874007, -54.96153874847815, 314.8022636887431, 1339.631292130344, -71.02892589664087, -75.27367209239493, -65.82165324037895, -53.463309378236474, -74.066204551626, -46.9696937311538, -62.55212062738836, -68.74757894335198, -80.53680847493932]|1773.1243896484375000|   4572.47370828|[133, 44, 0, 11]                                                           | 
       8|[-9.822641462820103, 4584.604285592006, 7.685449715354361, 2.4273924825643185, -7.8175400190613615, -9.036029305793345, -14.156737005410186, 109.897986061736, -26.65610917605514, -11.387821992528625, -23.35857116167454, -18.746762679093518, 154.69968125936697, -26.495563721884974, -19.294347795044573, -14.093965390832164, -9.492903452620755, -19.70585155069828, -22.130577698108215, -36.52375877743587, -6.307687062453033, -20.875577489282005, -21.6244864469838, -36.8283325582929, -36.75325413760659, -38.56291117276531, -39.448901561750176, -45.33379797150381, -39.31437328452808, -31.97401965830475, -41.77216549108746, -56.982306676004086, -43.86923518716437, 20.280736856842413, -29.214898231331517, -62.177585628600795, -40.85947364058468, -54.325293170539666, -45.130799384423895, -34.70950449236669, -49.60574794433502, -47.88531392558478, -47.205538631034756, -48.213724630437795, -55.52473312616914, -52.29124775530771, -67.6573799391678, -40.39738723404706, -53.521663901599304, -53.128449867730964, -64.9667484873189, -81.48523689133116, -69.86507816021933, -74.20889472031966, -62.43219943497107, 307.1981982704997, 1331.8938219803501, -78.89980077838526, -83.27795122905265, -73.95933710878715, -61.734397978395165, -82.4706988372095, -56.952816556776355, -71.22342437647283, -77.55228647051263, -89.47491978017614]|1310.4555664062500000|  15241.57902759|[145, 48, 0, 12]                                                           | 
       9|[-29.185703367727328, 4555.559691780971, -31.040674094460094, -45.9802651407267, -65.90672764113168, -76.80675074134022, -91.60898462503908, 22.764204628630537, -123.47142442263717, -117.88466342319269, -139.53694640581517, -144.60665647792163, 19.15823838827322, -171.71854040645528, -174.1988430343024, -178.67997918477747, -102.14135621140981, -203.65494823038577, -215.7612081912723, -239.83590782528745, -219.30136992378115, -243.55079416408668, -253.98123693526506, -278.8665863424726, -288.4730417352628, -299.9642478426872, -310.5317873039377, -326.0981717508007, -329.7603266536687, -332.1014915821329, -351.58115596960306, -376.47284622678535, -373.041262775055, -318.572870320892, 349.2850102159341, -420.3942299157102, -408.75766699995967, -431.9050050846022, -432.392060370752, -431.65228403338233, -456.23004604003813, -464.19116109355355, -473.192904353691, -483.88260890778156, -500.87516647577854, -507.3232301771827, -532.3708809157303, -514.7924067652971, -537.5981714699586, -546.8865370259341, -568.4063236826314, -594.6063916764874, -592.6677515000631, -606.6930866148509, -604.597970919346, -244.6490917685628, 770.3650744217564, -650.110188961979, -664.1698579673339, -664.5327013665997, -661.9893418260514, -692.4071612395533, 14878.952456880723, -700.5229238881916, -716.5333655720751, -738.1375174364262]|992.4450073242187500|  50805.26342529|[157, 52, 0, 13]                                                           | 
