k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.30000000|[9, 0, 0, 2]                                                               | 
       2|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.09000000|[17, 0, 0, 4]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.02700000|[25, 0, 0, 6]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00810000|[33, 0, 0, 8]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00243000|[41, 0, 0, 10]                                                             | 
       6|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00072900|[49, 0, 0, 12]                                                             | 
       7|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00021870|[57, 0, 0, 14]                                                             | 
       8|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00006561|[65, 0, 0, 16]                                                             | 
       9|[-1.8548983007e-06, 8.5030405899e-06, 0.999990344879734, 0.0499879310998949, 597.0759855173192, 22.90965837307981, 24027.49998068976]|115.4042434692382812|      0.00021870|[69, 0, 0, 17]                                                             | 
      10|[-1.8548983007e-06, 8.5030405899e-06, 0.999990344879734, 0.0499879310998949, 597.0759855173192, 22.90965837307981, 24027.49998068976]|115.4042434692382812|      0.00006561|[77, 0, 0, 19]                                                             | 
      11|[-3.6994866832e-06, 2.87625643978e-05, 0.9999866557029691, 0.0499833196284271, 597.0759799835541, 22.9096519170203, 24027.499919178437]|114.0107345581054688|      0.00021870|[81, 0, 0, 20]                                                             | 
      12|[0.0002131291724936, 2.26912807193e-05, 0.999978560658974, 0.0499732008232058, 597.0759720984579, 22.909668827138876, 24027.499902988347]|113.0707855224609375|      0.00072900|[85, 0, 0, 21]                                                             | 
      13|[0.0002131291724936, 2.26912807193e-05, 0.999978560658974, 0.0499732008232058, 597.0759720984579, 22.909668827138876, 24027.499902988347]|113.0707855224609375|      0.00021870|[93, 0, 0, 23]                                                             | 
      14|[0.0002131291724936, 2.26912807193e-05, 0.999978560658974, 0.0499732008232058, 597.0759720984579, 22.909668827138876, 24027.499902988347]|113.0707855224609375|      0.00006561|[101, 0, 0, 25]                                                            | 
      15|[0.0002781777687915, 2.08698957067e-05, 0.9999833237463918, 0.049970165181594, 597.0759684556879, 22.909667699170246, 24027.499898131322]|113.0174636840820312|      0.00021870|[105, 0, 0, 26]                                                            | 
      16|[0.0002781777687915, 2.08698957067e-05, 0.9999833237463918, 0.049970165181594, 597.0759684556879, 22.909667699170246, 24027.499898131322]|113.0174636840820312|      0.00006561|[113, 0, 0, 28]                                                            | 
      17|[0.0002781777687915, 2.08698957067e-05, 0.9999833237463918, 0.049970165181594, 597.0759684556879, 22.909667699170246, 24027.499898131322]|113.0174636840820312|      0.00001968|[121, 0, 0, 30]                                                            | 
      18|[0.0002781777687915, 2.08698957067e-05, 0.9999833237463918, 0.049970165181594, 597.0759684556879, 22.909667699170246, 24027.499898131322]|113.0174636840820312|      0.00000590|[129, 0, 0, 32]                                                            | 
      19|[0.0002781777687915, 2.08698957067e-05, 0.9999833237463918, 0.049970165181594, 597.0759684556879, 22.909667699170246, 24027.499898131322]|113.0174636840820312|      0.00000177|[137, 0, 0, 34]                                                            | 
      20|[0.000278091131932, 2.07399404104e-05, 0.9999818813997763, 0.0499710333700591, 597.0759681957773, 22.909667395941245, 24027.499897784775]|113.0159912109375000|      0.00000590|[141, 0, 0, 35]                                                            | 
      21|[0.0002775686918, 2.03067560989e-05, 0.9999813038207321, 0.0499766151768768, 597.0759689448101, 22.909666385177946, 24027.49989662962]|113.0108108520507812|      0.00001968|[149, 0, 0, 37]                                                            | 
      22|[0.0002766060599839, 2.12548308838e-05, 0.9999790918579947, 0.0499952212011181, 597.0759660569146, 22.909663015966647, 24027.49989277909]|112.9815673828125000|      0.00006561|[157, 0, 0, 39]                                                            | 
      23|[0.0002766060599839, 2.12548308838e-05, 0.9999790918579947, 0.0499952212011181, 597.0759660569146, 22.909663015966647, 24027.49989277909]|112.9815673828125000|      0.00001968|[165, 0, 0, 41]                                                            | 
      24|[0.0002961206403285, 2.07084153914e-05, 0.9999783633040238, 0.049996674270335, 597.0759649640836, 22.90966174099707, 24027.499893696215]|112.9759292602539062|      0.00006561|[169, 0, 0, 42]                                                            | 
      25|[0.0002961206403285, 2.07084153914e-05, 0.9999783633040238, 0.049996674270335, 597.0759649640836, 22.90966174099707, 24027.499893696215]|112.9759292602539062|      0.00001968|[177, 0, 0, 44]                                                            | 
      26|[0.0002961206403285, 2.07084153914e-05, 0.9999783633040238, 0.049996674270335, 597.0759649640836, 22.90966174099707, 24027.499893696215]|112.9759292602539062|      0.00000590|[185, 0, 0, 46]                                                            | 
      27|[0.0002961206403285, 2.07084153914e-05, 0.9999783633040238, 0.049996674270335, 597.0759649640836, 22.90966174099707, 24027.499893696215]|112.9759292602539062|      0.00000177|[193, 0, 0, 48]                                                            | 
      28|[0.0002943861976661, 2.06592379968e-05, 0.9999782977341667, 0.0499969624698224, 597.0759648657288, 22.90966162624981, 24027.499893565076]|112.9756469726562500|      0.00000590|[197, 0, 0, 49]                                                            | 
      29|[0.000294097408144, 2.05060971652e-05, 0.9999790032793996, 0.05000254427664, 597.0759639993602, 22.909660615486512, 24027.49989240992]|112.9679565429687500|      0.00001968|[205, 0, 0, 51]                                                            | 
      30|[0.000294097408144, 2.05060971652e-05, 0.9999790032793996, 0.05000254427664, 597.0759639993602, 22.909660615486512, 24027.49989240992]|112.9679565429687500|      0.00000590|[213, 0, 0, 53]                                                            | 
      31|[0.000294097408144, 2.05060971652e-05, 0.9999790032793996, 0.05000254427664, 597.0759639993602, 22.909660615486512, 24027.49989240992]|112.9679565429687500|      0.00000177|[221, 0, 0, 55]                                                            | 
      32|[0.0002940107712845, 2.03761418689e-05, 0.9999788300056807, 0.0500042188187308, 597.0759641466324, 22.909660244255786, 24027.499892063373]|112.9668045043945312|      0.00000590|[225, 0, 0, 56]                                                            | 
      33|[0.0002940107712845, 2.03761418689e-05, 0.9999788300056807, 0.0500042188187308, 597.0759641466324, 22.909660244255786, 24027.499892063373]|112.9668045043945312|      0.00000177|[233, 0, 0, 58]                                                            | 
      34|[0.0002940107712845, 2.03761418689e-05, 0.9999788300056807, 0.0500042188187308, 597.0759641466324, 22.909660244255786, 24027.499892063373]|112.9668045043945312|      0.00000053|[241, 0, 0, 60]                                                            | 
      35|[0.0002939716680466, 2.06175032034e-05, 0.9999787517992047, 0.0500041210606483, 597.0759640293227, 22.909660655042455, 24027.499891906962]|112.9646759033203125|      0.00000177|[245, 0, 0, 61]                                                            | 
      36|[0.0002938850311871, 2.04875479071e-05, 0.9999785785254858, 0.0500055313617864, 597.075963769412, 22.909659702629835, 24027.499891560416]|112.9634704589843750|      0.00000590|[249, 0, 0, 62]                                                            | 
      37|[0.0002940528765016, 2.00543635955e-05, 0.9999780009464416, 0.050011113168604, 597.0759628717362, 22.909658691866536, 24027.49989040526]|112.9620437622070312|      0.00001968|[253, 0, 0, 63]                                                            | 
      38|[0.0002940528765016, 2.00543635955e-05, 0.9999780009464416, 0.050011113168604, 597.0759628717362, 22.909658691866536, 24027.49989040526]|112.9620437622070312|      0.00000590|[261, 0, 0, 65]                                                            | 
      39|[0.0002940528765016, 2.00543635955e-05, 0.9999780009464416, 0.050011113168604, 597.0759628717362, 22.909658691866536, 24027.49989040526]|112.9620437622070312|      0.00000177|[269, 0, 0, 67]                                                            | 
      40|[0.0002940528765016, 2.00543635955e-05, 0.9999780009464416, 0.050011113168604, 597.0759628717362, 22.909658691866536, 24027.49989040526]|112.9620437622070312|      0.00000053|[277, 0, 0, 69]                                                            | 
      41|[0.0002940443607331, 2.05755185547e-05, 0.9999779710641121, 0.0500110758156886, 597.0759628269127, 22.909658745582377, 24027.499890345494]|112.9540863037109375|      0.00000177|[281, 0, 0, 70]                                                            | 
