k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-1.000029356313462, -0.7654517292976379, -1.055790189653635, -0.7990325689315796, -1.081362560391426, -0.9884410938248038, -0.9564968980848789, -1.0273866951465607, -1.027481446042657, -1.0378864407539368, -0.9364999383687973, -1.0509424768388271, -1.0235058702528477, -1.1582513004541397, -0.7806086391210556, -1.1352234035730362, -1.0642697289586067, -1.0047701499424875, -0.9363486170768738, -0.8597825914621353, -0.9285586029291153, -1.0731678530573845, -1.0600721649825573, -1.0145354913547635, -1.0102834571152925, -0.8817634731531143, -1.050162646919489, -1.0441047437489033, -1.0321688205003738, -1.019947500899434, -0.9772475995123386, -0.9681782685220242, -0.9511308334767818, -0.9263969659805298, -0.9028802290558815, -0.8794061243534088, -0.8591467291116714, -0.8535234779119492, -0.8463384956121445, -0.8491599410772324, -0.8388254344463348, -0.8582852929830551, -0.8757935091853142, -0.9212795272469521, -0.9228869006037712, -0.9763680193573236, -1.010258306749165, -1.0413049906492233, -1.0694356560707092, -1.0944078713655472, -1.091572217643261, -1.1037833914160728, -1.1105104461312294, -1.1055023297667503, -1.1095284670591354, -1.0379037372767925, -1.0177316330373287, -0.9751836583018303, -0.9342112168669701, -0.9019967913627625, -0.8704500049352646, -0.8268928080797195, -0.8435530513525009, -0.819264605641365, -0.8207318931818008, -0.7949109822511673, -0.813908264040947, -0.8391453176736832, -0.8573647290468216, -0.8679882436990738, -0.8761235922574997, -0.9300858899950981, -0.9613669328391552, -0.9593787491321564, -0.9854493299499154, -1.0069707916118205, -1.034349448978901, -1.0257133431732655, -1.059126142412424, -1.0545942410826683, -1.0526720359921455, -1.054260540753603, -1.03510257974267, -1.0105827376246452, -1.0354577042162418, -0.9889860367402434, -0.9771984182298183, -0.9588876068592072, -0.9366897791624069, -0.9163079932332039, -0.9133191779255867, -0.8977715894579887, -0.8835457414388657, -0.8526391983032227, -0.8669322431087494, -0.851531594991684, -0.8769687116146088, -0.9024108871817589]|62037.5585937500000000|      3.33333333|[145, 48, 0, 3]                                                            | 
       2|[-1.0000280735862361, -0.8390435725450516, -1.1846134550869465, -1.6530190110206604, -1.190622366964817, -0.8597716828808188, 0.0381878577172756, -0.9729815497994423, -0.3542279694229364, -0.7594789862632751, -0.5351931601762772, -1.1144247837364674, -1.0434595923870802, -1.2282849997282028, -0.2216200083494186, -1.3458247631788254, -0.3807783797383308, -0.8382216445170343, -0.728651225566864, -0.3117195516824722, -1.1370222121477127, -1.1827563047409058, -0.8804544173181057, -0.8197129117324948, -0.3529045451432467, -0.8929201178252697, -1.1833833791315556, -0.5604416616261005, -1.3192657381296158, -1.2640619147568941, -1.2462027110159397, -0.812590729445219, -0.88461559638381, -0.9579886235296726, -0.8072596564888954, -1.0967293977737427, -0.8623421813827008, -0.8499924950301647, -0.7294032648205757, -1.0732994228601456, -1.163343757390976, -0.9757277369499207, -1.0654082670807838, -0.7575699165463448, -1.0262909531593323, -0.8481449130922556, -0.9220781149342656, -1.1834159642457962, -1.0804877476766706, -1.0429826751351357, -1.6465563103556633, -0.8301044628024101, -1.4178848341107368, -1.2455298081040382, -1.1780325397849083, -1.1559343822300434, -0.957903653383255, -0.8728302419185638, -0.8770298883318901, -0.273131251335144, -0.3313834518194199, -0.8533406518399715, -0.4093521386384964, -0.2450952678918839, -0.6889307349920273, -1.1481056660413742, -0.9789993315935135, -1.013190969824791, -0.8038199916481972, -0.6999366730451584, -0.8768537247087806, -0.6922091916203499, -0.5733240358531475, -0.6289229691028595, -0.1578602949157357, -0.5607712254859507, -0.2187780812382698, -1.1196296624839306, -1.0135437026619911, -0.6848565563559532, -1.3817646875977516, -1.0276196990162134, -1.1655371822416782, -1.2587401941418648, -0.8555296994745731, -0.6252949750050902, -1.0003277696669102, -0.7054328322410583, -0.7192178666591644, -0.3275922611355782, -0.4608267620205879, -0.5751349553465843, -0.1632503718137741, -0.9436966106295586, -0.3670203387737274, -1.1909075379371643, -1.0644236207008362, -0.8995006906334311]|59304.8125000000000000|     11.11111111|[289, 96, 0, 6]                                                            | 
       3|[-1.0000280735862361, -0.8390435725450516, -1.1846134550869465, -1.6530190110206604, -1.190622366964817, -0.8597716828808188, 0.0381878577172756, -0.9729815497994423, -0.3542279694229364, -0.7594789862632751, -0.5351931601762772, -1.1144247837364674, -1.0434595923870802, -1.2282849997282028, -0.2216200083494186, -1.3458247631788254, -0.3807783797383308, -0.8382216445170343, -0.728651225566864, -0.3117195516824722, -1.1370222121477127, -1.1827563047409058, -0.8804544173181057, -0.8197129117324948, -0.3529045451432467, -0.8929201178252697, -1.1833833791315556, -0.5604416616261005, -1.3192657381296158, -1.2640619147568941, -1.2462027110159397, -0.812590729445219, -0.88461559638381, -0.9579886235296726, -0.8072596564888954, -1.0967293977737427, -0.8623421813827008, -0.8499924950301647, -0.7294032648205757, -1.0732994228601456, -1.163343757390976, -0.9757277369499207, -1.0654082670807838, -0.7575699165463448, -1.0262909531593323, -0.8481449130922556, -0.9220781149342656, -1.1834159642457962, -1.0804877476766706, -1.0429826751351357, -1.6465563103556633, -0.8301044628024101, -1.4178848341107368, -1.2455298081040382, -1.1780325397849083, -1.1559343822300434, -0.957903653383255, -0.8728302419185638, -0.8770298883318901, -0.273131251335144, -0.3313834518194199, -0.8533406518399715, -0.4093521386384964, -0.2450952678918839, -0.6889307349920273, -1.1481056660413742, -0.9789993315935135, -1.013190969824791, -0.8038199916481972, -0.6999366730451584, -0.8768537247087806, -0.6922091916203499, -0.5733240358531475, -0.6289229691028595, -0.1578602949157357, -0.5607712254859507, -0.2187780812382698, -1.1196296624839306, -1.0135437026619911, -0.6848565563559532, -1.3817646875977516, -1.0276196990162134, -1.1655371822416782, -1.2587401941418648, -0.8555296994745731, -0.6252949750050902, -1.0003277696669102, -0.7054328322410583, -0.7192178666591644, -0.3275922611355782, -0.4608267620205879, -0.5751349553465843, -0.1632503718137741, -0.9436966106295586, -0.3670203387737274, -1.1909075379371643, -1.0644236207008362, -0.8995006906334311]|59304.8125000000000000|      3.33333333|[433, 144, 0, 9]                                                           | 
       4|[-1.0001256445416402, -0.0801490098237991, -1.4128730334341526, -1.657249629497528, -1.4786186292767525, -0.7514185225591063, 0.9009244404733181, -1.0157083980739117, -1.655704328790307, -0.9584496766328812, -1.043344870209694, -1.0695831514894962, -0.9883617628365755, -1.0717627257108688, -0.7235097140073776, -1.575459972023964, -1.027953751385212, -0.3227862468920648, -0.8441889137029648, -0.5004967600107193, -1.3865382224321365, -1.1359961926937103, -0.7746164165437222, -0.4013945506885648, -0.5048716682940722, -1.303399633616209, -0.8193539418280125, -0.3196955807507038, -1.5203225761651993, -1.4606285113841295, -1.5074569024145603, -1.0281816683709621, -0.8943325905129313, -1.0152518339455128, -0.7629997506737709, -0.9055933803319931, -0.6130557979922742, -0.4442618004977703, -0.2296271100640297, -0.4889515191316605, -0.6718454658985138, -0.465359091758728, -0.6270928159356117, -0.2919253781437874, -0.7294518351554871, -0.4742824975401163, -0.6956858905032277, -0.9892681986093521, -0.9620329337194562, -0.9169898256659508, -1.5261583849787712, -0.643262080848217, -1.1914352998137474, -0.986408568918705, -0.8660162016749382, -0.8397558815777302, -0.5686744153499603, -0.4847451746463776, -0.4889367148280144, 0.0185475647449493, -0.0789918750524521, -0.727772768586874, -0.1992700546979904, -0.1960599198937416, -0.7005329104140401, -1.315871775150299, -1.1808725744485855, -1.2124098092317581, -1.090061254799366, -0.9831210523843765, -1.1751396858599037, -0.846624530851841, -0.6785893477499485, -0.723782904446125, -0.1432850817218423, -0.3439430431462824, 0.1212919279932976, -0.7157897762954235, -0.5180811360478401, -0.2206972762942314, -0.8929340913891792, -0.4507996831089258, -0.7005309201776981, -0.8868675604462624, -0.5229169763624668, -0.4846597528085113, -0.9502931721508503, -0.7507855072617531, -0.8602387756109238, -0.4995587840676308, -0.5976408198475838, -0.7418567165732384, -0.2857707217335701, -0.8817180879414082, -0.3481365125626326, -0.9869222790002823, -0.7990711033344269, -0.5377378093544394]|57974.1757812500000000|     11.11111111|[577, 192, 0, 12]                                                          | 
       5|[-1.0001256445416402, -0.0801490098237991, -1.4128730334341526, -1.657249629497528, -1.4786186292767525, -0.7514185225591063, 0.9009244404733181, -1.0157083980739117, -1.655704328790307, -0.9584496766328812, -1.043344870209694, -1.0695831514894962, -0.9883617628365755, -1.0717627257108688, -0.7235097140073776, -1.575459972023964, -1.027953751385212, -0.3227862468920648, -0.8441889137029648, -0.5004967600107193, -1.3865382224321365, -1.1359961926937103, -0.7746164165437222, -0.4013945506885648, -0.5048716682940722, -1.303399633616209, -0.8193539418280125, -0.3196955807507038, -1.5203225761651993, -1.4606285113841295, -1.5074569024145603, -1.0281816683709621, -0.8943325905129313, -1.0152518339455128, -0.7629997506737709, -0.9055933803319931, -0.6130557979922742, -0.4442618004977703, -0.2296271100640297, -0.4889515191316605, -0.6718454658985138, -0.465359091758728, -0.6270928159356117, -0.2919253781437874, -0.7294518351554871, -0.4742824975401163, -0.6956858905032277, -0.9892681986093521, -0.9620329337194562, -0.9169898256659508, -1.5261583849787712, -0.643262080848217, -1.1914352998137474, -0.986408568918705, -0.8660162016749382, -0.8397558815777302, -0.5686744153499603, -0.4847451746463776, -0.4889367148280144, 0.0185475647449493, -0.0789918750524521, -0.727772768586874, -0.1992700546979904, -0.1960599198937416, -0.7005329104140401, -1.315871775150299, -1.1808725744485855, -1.2124098092317581, -1.090061254799366, -0.9831210523843765, -1.1751396858599037, -0.846624530851841, -0.6785893477499485, -0.723782904446125, -0.1432850817218423, -0.3439430431462824, 0.1212919279932976, -0.7157897762954235, -0.5180811360478401, -0.2206972762942314, -0.8929340913891792, -0.4507996831089258, -0.7005309201776981, -0.8868675604462624, -0.5229169763624668, -0.4846597528085113, -0.9502931721508503, -0.7507855072617531, -0.8602387756109238, -0.4995587840676308, -0.5976408198475838, -0.7418567165732384, -0.2857707217335701, -0.8817180879414082, -0.3481365125626326, -0.9869222790002823, -0.7990711033344269, -0.5377378093544394]|57974.1757812500000000|      3.33333333|[721, 240, 0, 15]                                                          | 
       6|[-1.0449915172525834, 0.0014317184686661, -1.6608181484043598, -1.3407478332519531, -1.407347895205021, -0.421152732335031, 0.7463974766433239, -0.8951393775641918, -1.8359385821968317, -0.9300127755850554, -1.2289547473192215, -1.1177426278591156, -1.0789058450609446, -1.1436166167259216, -0.8017706200480461, -1.464308187365532, -0.7032030299305916, -0.4515382549725473, -0.939114585518837, -0.7318962961435318, -1.4550256207585335, -1.0751948542892933, -1.025651391595602, -0.3526587868109345, -0.65954296477139, -1.6491452269256115, -0.9346495755016804, -0.0435054190456867, -1.414078339934349, -1.4838206693530083, -1.2394123710691929, -0.7044329904019833, -0.4459217516705394, -0.9136772863566875, -0.82840196788311, -0.9173568105325103, -0.8533882822375745, -0.4488416742533445, -0.4810408130288124, -0.5160436984151602, -0.5845627635717392, -0.4675377286039293, -0.4867099449038506, -0.261841744184494, -0.7184120444580913, -0.3466357085853815, -0.6867329347878695, -0.8220291137695312, -0.8430168749764562, -0.8380890637636185, -1.2750061973929405, -0.3811528012156487, -1.1595969907939434, -1.0502616614103317, -0.7044069096446037, -0.8055877201259136, -0.614177267998457, -0.850812554359436, -0.7834161445498466, -0.3158051371574402, -0.0494097769260406, -0.8893525116145611, -0.2709983512759209, -0.2032126383855939, -0.817213443107903, -1.0766501277685165, -1.0314944386482239, -1.0403127521276474, -1.130181085318327, -1.0515367984771729, -1.3376611524727196, -0.648709662258625, -0.4149332083761692, -0.7069649882614613, -0.0704725990071893, -0.2881778390146792, 0.1342207510024309, -0.7436491791158915, -0.392121247947216, -0.3434635549783707, -0.8359243422746658, -0.3783280644565821, -0.8162901140749454, -1.0983224585652351, -0.4509089626371861, -0.3030917411670089, -0.6821024902164936, -0.8032737299799919, -0.901748925447464, -0.6257239952683449, -0.2269787862896919, -0.7081897668540478, -0.2925132997334003, -0.8319924138486385, -0.5214413534849882, -1.150092750787735, -0.901625856757164, -0.4990127237979323]|56513.9140625000000000|     11.11111111|[865, 288, 0, 18]                                                          | 
       7|[-1.0449915172525834, 0.0014317184686661, -1.6608181484043598, -1.3407478332519531, -1.407347895205021, -0.421152732335031, 0.7463974766433239, -0.8951393775641918, -1.8359385821968317, -0.9300127755850554, -1.2289547473192215, -1.1177426278591156, -1.0789058450609446, -1.1436166167259216, -0.8017706200480461, -1.464308187365532, -0.7032030299305916, -0.4515382549725473, -0.939114585518837, -0.7318962961435318, -1.4550256207585335, -1.0751948542892933, -1.025651391595602, -0.3526587868109345, -0.65954296477139, -1.6491452269256115, -0.9346495755016804, -0.0435054190456867, -1.414078339934349, -1.4838206693530083, -1.2394123710691929, -0.7044329904019833, -0.4459217516705394, -0.9136772863566875, -0.82840196788311, -0.9173568105325103, -0.8533882822375745, -0.4488416742533445, -0.4810408130288124, -0.5160436984151602, -0.5845627635717392, -0.4675377286039293, -0.4867099449038506, -0.261841744184494, -0.7184120444580913, -0.3466357085853815, -0.6867329347878695, -0.8220291137695312, -0.8430168749764562, -0.8380890637636185, -1.2750061973929405, -0.3811528012156487, -1.1595969907939434, -1.0502616614103317, -0.7044069096446037, -0.8055877201259136, -0.614177267998457, -0.850812554359436, -0.7834161445498466, -0.3158051371574402, -0.0494097769260406, -0.8893525116145611, -0.2709983512759209, -0.2032126383855939, -0.817213443107903, -1.0766501277685165, -1.0314944386482239, -1.0403127521276474, -1.130181085318327, -1.0515367984771729, -1.3376611524727196, -0.648709662258625, -0.4149332083761692, -0.7069649882614613, -0.0704725990071893, -0.2881778390146792, 0.1342207510024309, -0.7436491791158915, -0.392121247947216, -0.3434635549783707, -0.8359243422746658, -0.3783280644565821, -0.8162901140749454, -1.0983224585652351, -0.4509089626371861, -0.3030917411670089, -0.6821024902164936, -0.8032737299799919, -0.901748925447464, -0.6257239952683449, -0.2269787862896919, -0.7081897668540478, -0.2925132997334003, -0.8319924138486385, -0.5214413534849882, -1.150092750787735, -0.901625856757164, -0.4990127237979323]|56513.9140625000000000|      3.33333333|[1009, 336, 0, 21]                                                         | 
       8|[-0.8228518160053682, -0.0033175563439727, -2.0650319941341877, -1.160687580704689, -0.6237832084298134, -1.341608784161508, 1.1031009368598461, 0.1530197449028492, -1.749053055420518, -1.868190361186862, -1.1061583161354065, -0.3242238461971283, -1.1384877879172564, -0.6964849829673767, -0.3215057477355003, -1.3872046396136284, -0.679106192663312, -0.5389483398757875, 0.137727364897728, -1.1683901399374008, -1.648422233760357, -1.0127867199480534, 0.0580598749220371, -0.8467299723997712, -0.057076858356595, -0.4599768929183483, -0.367545235902071, -0.3871048577129841, -1.3832243029028177, -1.4330259039998055, -1.27511166036129, -0.7136430870741606, -0.3079087464138865, -0.7699540071189404, -0.7237737774848938, -0.7611392503604293, -0.6582200850825757, -0.3762049879878759, -0.4953364077955484, -0.4301579874008894, -0.4265124797821045, -0.3368441588245332, -0.3823401629924774, -0.240986617282033, -0.7006590021774173, -0.5034398976713419, -0.7271146345883608, -0.7647195085883141, -0.8103192048147321, -0.9377039596438408, -1.203194372355938, -0.5508967861533165, -1.0807210765779018, -0.952106200158596, -0.7222611457109451, -0.803063030121848, -0.5914215724915266, -0.7856556177139282, -0.7031292170286179, -0.4355851784348488, -0.209379717707634, -0.9786850996315479, -0.3633605241775513, -0.4058942096307874, -0.8956392304971814, -1.0507579296827316, -1.0701981857419014, -1.10860163718462, -1.1944293193519115, -1.2234544306993484, -1.5485111826565117, -0.6436427412554622, -0.2172572948038578, -0.6073271222412586, -0.3155078152194619, -0.4538837731815875, -0.2213350813835859, -0.747044107876718, -0.3721552193164825, -0.4622778594493866, -0.7385579869151115, -0.5432592574506998, -0.9971293844282627, -1.2221779748797417, -0.4284328501671553, -0.4100475078448653, -0.4466185756027699, -0.4990984126925468, -0.7580102980136871, -0.5625032112002373, -0.1456546857953072, -0.4671103619039059, -0.3257407359778881, -0.811172891408205, -0.4536871816962957, -1.1130234338343143, -0.7511575669050217, -0.2653389724437147]|54678.0000000000000000|     11.11111111|[1153, 384, 0, 24]                                                         | 
       9|[-0.8228518160053682, -0.0033175563439727, -2.0650319941341877, -1.160687580704689, -0.6237832084298134, -1.341608784161508, 1.1031009368598461, 0.1530197449028492, -1.749053055420518, -1.868190361186862, -1.1061583161354065, -0.3242238461971283, -1.1384877879172564, -0.6964849829673767, -0.3215057477355003, -1.3872046396136284, -0.679106192663312, -0.5389483398757875, 0.137727364897728, -1.1683901399374008, -1.648422233760357, -1.0127867199480534, 0.0580598749220371, -0.8467299723997712, -0.057076858356595, -0.4599768929183483, -0.367545235902071, -0.3871048577129841, -1.3832243029028177, -1.4330259039998055, -1.27511166036129, -0.7136430870741606, -0.3079087464138865, -0.7699540071189404, -0.7237737774848938, -0.7611392503604293, -0.6582200850825757, -0.3762049879878759, -0.4953364077955484, -0.4301579874008894, -0.4265124797821045, -0.3368441588245332, -0.3823401629924774, -0.240986617282033, -0.7006590021774173, -0.5034398976713419, -0.7271146345883608, -0.7647195085883141, -0.8103192048147321, -0.9377039596438408, -1.203194372355938, -0.5508967861533165, -1.0807210765779018, -0.952106200158596, -0.7222611457109451, -0.803063030121848, -0.5914215724915266, -0.7856556177139282, -0.7031292170286179, -0.4355851784348488, -0.209379717707634, -0.9786850996315479, -0.3633605241775513, -0.4058942096307874, -0.8956392304971814, -1.0507579296827316, -1.0701981857419014, -1.10860163718462, -1.1944293193519115, -1.2234544306993484, -1.5485111826565117, -0.6436427412554622, -0.2172572948038578, -0.6073271222412586, -0.3155078152194619, -0.4538837731815875, -0.2213350813835859, -0.747044107876718, -0.3721552193164825, -0.4622778594493866, -0.7385579869151115, -0.5432592574506998, -0.9971293844282627, -1.2221779748797417, -0.4284328501671553, -0.4100475078448653, -0.4466185756027699, -0.4990984126925468, -0.7580102980136871, -0.5625032112002373, -0.1456546857953072, -0.4671103619039059, -0.3257407359778881, -0.811172891408205, -0.4536871816962957, -1.1130234338343143, -0.7511575669050217, -0.2653389724437147]|54678.0000000000000000|      3.33333333|[1297, 432, 0, 27]                                                         | 
