k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0016296279511, -0.0545240226387978, 1.902208169424955, 0.0581103890465954, 0.0580570404231548, 2.073735978829316, 0.5215243671945251, 0.0289334538206458, 2.086678453952856, 0.8038219271938651, 0.0429629427194595, 2.2474483053607828, 0.1837333746144222, 0.0399184846132994, 2.264083402428848, 2.6312028486264545, -0.0489780935645103, 2.244073579545285, 0.7849980632837718, 0.0279510575160384, 2.3619250357779613, 2.2534020378882356, -0.0138930711150169, 2.4372256161380945, 14.45649054774791, -0.0509537863731384, 2.582526150691504, 12.132935154340489, -0.0437867823243141, 2.699400065209997, 0.2078736198266144, 0.02323143042624, 2.951835880955847, 0.2371014260289915, -0.005909723713994, 2.9643512447552776, 1.2079352266800023, 0.1025843065977097, 3.1099711332052498, 0.2350498456093205, -0.0223920042812824, 3.201580774233424, 0.1565432756323029, 0.0239540776051581, 3.227589112447428, 3.7733267976891924, 0.09109484821558, 3.275659260089124, 0.8354898517651642, -0.0424011680483818, 3.6785947809766966, 0.1573363801502075, 0.0219645730499178, 3.7422189218838207, 0.3793541032034753, -0.1134665864706039, 3.855767153831712, 0.921970787593162, -0.0201445925235748, 4.00017250798178, 0.2239282372876068, 0.0765353818237782, 4.131868178291526, 2.042008789708108, -0.0061212922632694, 4.183252271112013, 1.9876088675143986, 0.065198779553175, 4.5644656887484665, 1.4105472986218826, -0.027420646995306, 4.614995198455267, 0.4629892176776302, -0.0496194618940353, 4.6333767069755485, 0.3986180585953545, 0.0203971720288973, 4.7290370556916965, 0.2626378705501694, 0.0046168328076601, 4.750541209750806, 0.7800355796609577, 0.0349629740044475, 4.915741549430533, 0.4557820664045029, -0.0163960862159729, 5.413966743538003, 0.4710052678811442, -0.0406613531708717, 5.290216302484408, 1.041787722208415, 0.0872199726104736, 2.60305864277835, -0.0180683129278759, 0.0208221050957218, 3.9053380210779687, 0.324407067198151, -0.0207344475388527, 5.1803320495625655]|2285178.5000000000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.8241879862627532, -0.2685830029845238, 1.654483293617193, -0.2204019100142262, -0.248437135964632, 1.7419925894612587, 0.1671915029100097, -0.3454020735993981, 1.694854208499975, 0.3969499825279563, -0.3765886682271957, 1.8175121645851022, -0.2543649666121556, -0.4041928327828646, 1.816035555873138, 2.1812220234406787, -0.4989613625407219, 1.7959455051377073, 0.3405099849279826, -0.4111852091923356, 1.9297794402274242, 1.8298131957346864, -0.4274320933222771, 2.0351565839458643, 14.06723877915889, -0.4261139738559723, 2.2226589355349486, 11.78948946585439, -0.3697553756833076, 2.391891238954199, -0.0802656638304596, -0.2447014614194632, 2.7048733038512784, 0.0118001752135999, -0.2089315778762102, 2.7841539909319972, 1.0510348505985356, -0.0306198704242706, 3.0007895800798683, 0.1501444670888317, -0.0828406247496605, 3.165696598783814, 0.1452583161297847, 0.0372301842831075, 3.2653152241574994, 3.8353189437639643, 0.1770961251854897, 3.385339860553468, 0.9684470420403565, 0.1133569893240929, 3.8566053340982633, 0.3569778611921158, 0.2425425879005343, 3.9829661799509517, 0.6394303578097222, 0.1650255364179611, 4.1516890755617535, 1.2342636018479227, 0.3073871624469757, 4.341738444785598, 0.5782506111546417, 0.4422635813057423, 4.507578665657249, 2.4262051009435357, 0.3849914525449276, 4.579639132913161, 2.38755466305044, 0.4669153694808483, 5.004836367650139, 1.810149413776149, 0.3681504060328007, 5.004455404487066, 0.8441858357577694, 0.321087960600853, 4.99129637016639, 0.7413785618874382, 0.345554099137662, 5.034073153456665, 0.5449628999233382, 0.2615677178651095, 4.979381918483411, 0.6991015021596607, 0.1990835289284587, 5.043106319008513, 0.5433633507486992, 0.028301105350256, 5.412606311525996, 0.420340768479098, -0.1439492809772491, 5.130912667125598, 0.8230032111190901, -0.194583545923233, 2.254625088605834, -0.4368158274141887, -0.4719962504645809, 3.33461913660989, -0.3281151391083065, -0.7590355458855629, 4.352203532888524]|494277.1875000000000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[0.2327158373674896, -0.9821128877997398, 0.8287337175254266, -1.1487762600851794, -1.2700843508541584, 0.6361813511723793, -1.0139180447050415, -1.593187045790255, 0.3887733903237054, -0.9592898131568581, -1.7750939983129501, 0.3843916754646188, -1.7146928303053928, -1.884563831165433, 0.322542714152557, 0.6812859196198779, -1.998905572593212, 0.3021852769806639, -1.1411168833200032, -1.8749727648869157, 0.4892942011984935, 0.4178504481608338, -1.805895480811596, 0.6949264766384302, 12.769732923598587, -1.6766479122638702, 1.0231016311526244, 10.644670563838703, -1.6426728847622871, 1.3668618181015377, -1.040729902950943, -1.13781114064157, 1.8816647333709318, -0.7392039842369311, -0.8856710321456194, 2.183496468253622, 0.5280335969936467, -0.474633823633194, 2.63685106966193, -0.1328734662798511, -0.2843360188603401, 3.046082683101975, 0.1076417838338424, 0.0814838725887239, 3.3910689397918454, 4.041959425712816, 0.4637670186161995, 3.7509418770024427, 1.4116377060933196, 0.6325508174300194, 4.4499738047670565, 0.3008506780527916, 0.9778025976661593, 4.785457010372399, 1.506351246233642, 1.093332592844963, 5.138095521064988, 2.275239649363792, 1.3991597187519074, 5.480291587333205, 1.7593252304478546, 1.6613576193153858, 5.759946996612754, 3.7068594121236504, 1.6887004826962948, 5.900928672250319, 3.7207073148372443, 1.8059706692397595, 6.343590783162224, 3.14215646429037, 1.6867205430567265, 6.302656011786871, 2.114841229358233, 1.5567793887853623, 6.1843618942676475, 1.8839135331246208, 1.429410562569974, 6.050860086401917, 1.4860463907718795, 1.118070727661252, 5.742184280925428, 1.3588400428090748, 0.7461520056053996, 5.4676555410010055, 0.8353009701964074, 0.1772917513549328, 5.4080715379974205, 0.2514590988385569, -0.4882423686981201, 4.599900549262896, 0.0937215472244368, -1.1339286077022552, 1.093179947767211, -1.8326408558336833, -2.114723983122967, 1.4322229345224877, -2.5031892396026914, -3.220039326250553, 1.5917753426572006]|66081.8671875000000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[-0.0355779009976838, -1.3166315588355064, 0.4283143034820001, -1.6147797674608966, -1.801362841874361, 0.0399293866032875, -1.674849572319635, -2.3185116765275597, -0.4006656322173408, -1.8125720263679177, -2.6919557708501816, -0.5957935352401846, -2.7579530470183444, -2.9906579530984163, -0.8461521396300968, -0.5497838836180371, -3.292132053077221, -1.052987357144092, -2.558032657665401, -3.3534361762180924, -1.0505288540688404, -1.1831520065968566, -3.467904481589794, -1.027923965294248, 10.986198515982926, -3.5207160818576813, -0.8813579645276124, 8.679954367778523, -3.667518246471882, -0.7179930231307621, -3.185481928555191, -3.342356161698699, -0.3825760083588046, -3.0630508012535325, -3.2690423852950334, -0.2593250344319249, -1.9741715364444636, -3.0361632215976715, 0.0160486671655922, -2.8129047658709156, -6.047360348999501, 0.2476956324733131, -2.7498873795267533, -2.835174290481955, 0.4152882143127195, 1.0070549457323477, -2.630270275771618, 0.5977548404881605, -1.8007231528239167, -2.6390153351426124, 1.11916230421774, -3.089252662096134, -2.471646703099832, 1.2765992833216178, -2.061984525327027, -2.5345584708452225, 1.450564288231126, -1.4720237821852802, -2.4079358088970184, 1.6132561983866722, -2.167765175969992, -2.3259098748862743, 1.712371522827354, -0.4011618471842109, -2.4799119974672794, 1.671572860177565, -0.569553000104162, -2.5453619952499866, 1.931009816212761, -1.3318559105875596, -2.8489139746129513, 1.7052009870676326, -2.5446402960629095, -3.164942737221718, 1.4001783920703819, -2.962960227098768, -3.48038901323569, 1.0778900775518192, -3.5503448674678664, 1.6672776401787996, 0.5781661267811407, -3.8693994934763256, -4.5465907235816125, 0.1101206555945113, -4.58732314097913, -5.310725807696581, -0.1456517972686928, -5.368289970375311, -6.174342851638794, -1.152887040763959, -5.726095042131032, -7.021124671697617, -4.8617527418995365, -7.85567590527216, -8.206233325316571, -4.728140739641331, -8.732795391183501, -9.519282776415348, -4.77750833349026]|24186.5546875000000000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[0.0600473430833366, -1.1980705666542053, 0.5693340501431863, -1.4518226803017398, -1.6170341815054416, 0.245019462334565, -1.4496526445337616, -2.0739068207517266, -0.1373962077788642, -1.5314257682521493, -2.393764700293541, -0.2814342279510611, -2.428346335153873, -2.646769104078412, -0.4889908263347325, -0.180404184387843, -2.9116323325037956, -0.6625104448840364, -2.158765788835674, -2.9466109019890427, -0.6374211906758198, -0.7650823161309295, -3.046237561404705, -0.6040688989948095, 11.410788179726898, -3.096889715194702, -3.670379218113428, 9.097582745454533, -3.2554133120179176, -0.3130869886611576, -2.7894946264902956, -2.957051829919219, -0.0097633200081271, -2.704582745528435, -2.926816386654973, 0.0647171070056056, -1.670299427984991, -2.7544917273521423, 0.273444590303257, -2.581903776195394, -5.844918015897274, 0.4193711804307334, -2.611231150746007, -2.7318342384137213, 0.4809707894193402, 1.0326943661075756, -2.647104072868824, 0.5359733744809279, -1.9099711278753198, -2.7982930424809456, 0.9072472582411013, -3.3564570659733923, -2.7968368299957365, 0.8906826330263602, -2.5114128452580573, -3.0503280121088028, 0.8655795684778607, -2.1291419834410785, -3.1401502001285553, 0.8029385032458336, -3.0592376944140534, -3.301633081883192, 0.6492573565675883, -1.5548517084818183, -3.7274063374102115, 0.3270004352889542, -2.0145214620945184, -4.09408855393529, 0.2751186361743088, -3.0983627017023667, -4.729531831592322, -0.2930676172109319, -4.664144032558881, -5.409309859871865, -0.972724954944999, -5.468117220964735, -6.121561660711887, 1.4425368699636234, -6.47501055693625, -1.4049550830572843, -2.6455725435679804, -7.248627846976692, -8.085336842127145, -3.5922156557458207, -8.45736618030103, -9.352636932879687, -4.363636473629777, 115.90913770296453, -10.7572696018219, -5.924770528465375, -10.691317877671803, -12.184114764928818, -10.226981871690796, -13.427661150023138, -13.989534201934003, -10.72736349507346, -14.952588234048491, -15.96434016853571, -11.452568605707057]|11868.3330078125000000|    411.52263374|[76, 5, 0, 5]                                                              | 
       6|[-2.5710967037001105, -4.38705806016922, -3.139241675412234, -5.642591875858381, -6.253463491350413, 409.39617302678766, -6.871245356936106, -7.836724680401385, -6.208349576919489, -7.878285223360792, -8.985162462592125, -7.086862732894909, -9.418160139780337, -9.79218202598393, -7.762077851023453, -7.554101465271632, -10.35973814457655, -8.159681846861575, -9.680522437853007, -10.469333623088897, -8.138349115785683, -8.222318129271798, -10.4387427303195, -7.911668443519956, 4.207410456033051, -10.177590589523316, -10.610809859287745, 2.3141555069901774, -9.865964669287205, -6.7357521078323, -9.0101224112193, -8.962353305444122, -5.787310202637522, -8.242806965804313, -8.215011519864202, -4.963603205494394, -6.429759877203741, -7.236968438625336, -3.9247851994306298, -6.489483913448201, -9.456307652890683, -2.891148038014091, -5.617059531330724, -5.430013483408839, -1.9074612364900836, -1.044753763546355, -4.413192439377308, -0.9192400530627123, -3.055655370123855, -3.6366547825932503, 0.3731404672216616, -3.5902374798394354, -2.7350802004989236, 1.2423260463316428, -1.8763937813084723, -2.1393053489923477, 2.0443727603876507, -0.6916719049727558, -1.453958045244217, 2.727037233333114, -0.9089092966631989, -0.9376117806136608, 3.2135726756288676, 1.1954985284108819, -0.8061412121355533, 3.403199728425551, 1.1997698720577032, -0.505111455470324, 3.7116251459551926, 0.4205446068761245, -1.1485083769261841, 3.328924970832281, -1.0231888228268256, -1.772260900139809, 2.6366889072833946, -1.9109282332328013, -2.642048492376926, 4.8180628213491214, -3.23064438796042, 1.6802175701409579, 0.2515121694141973, -4.569386189719612, -5.654554285593331, -1.4413694128411576, -9.730034541964848, -7.8595379586517815, -3.250070194218461, 116.60825065472005, -10.508391554951668, -6.162769729286298, -11.453697643182362, -13.509239386320115, -12.154076331224488, -15.996811597868597, -17.24168712170329, -14.704327253542088, -19.697030696969634, -21.51979156166315, -17.8634191306094]|11854.1679687500000000|   1371.74211248|[151, 10, 0, 10]                                                           | 
       7|[-2.5710967037001105, -4.38705806016922, -3.139241675412234, -5.642591875858381, -6.253463491350413, 409.39617302678766, -6.871245356936106, -7.836724680401385, -6.208349576919489, -7.878285223360792, -8.985162462592125, -7.086862732894909, -9.418160139780337, -9.79218202598393, -7.762077851023453, -7.554101465271632, -10.35973814457655, -8.159681846861575, -9.680522437853007, -10.469333623088897, -8.138349115785683, -8.222318129271798, -10.4387427303195, -7.911668443519956, 4.207410456033051, -10.177590589523316, -10.610809859287745, 2.3141555069901774, -9.865964669287205, -6.7357521078323, -9.0101224112193, -8.962353305444122, -5.787310202637522, -8.242806965804313, -8.215011519864202, -4.963603205494394, -6.429759877203741, -7.236968438625336, -3.9247851994306298, -6.489483913448201, -9.456307652890683, -2.891148038014091, -5.617059531330724, -5.430013483408839, -1.9074612364900836, -1.044753763546355, -4.413192439377308, -0.9192400530627123, -3.055655370123855, -3.6366547825932503, 0.3731404672216616, -3.5902374798394354, -2.7350802004989236, 1.2423260463316428, -1.8763937813084723, -2.1393053489923477, 2.0443727603876507, -0.6916719049727558, -1.453958045244217, 2.727037233333114, -0.9089092966631989, -0.9376117806136608, 3.2135726756288676, 1.1954985284108819, -0.8061412121355533, 3.403199728425551, 1.1997698720577032, -0.505111455470324, 3.7116251459551926, 0.4205446068761245, -1.1485083769261841, 3.328924970832281, -1.0231888228268256, -1.772260900139809, 2.6366889072833946, -1.9109282332328013, -2.642048492376926, 4.8180628213491214, -3.23064438796042, 1.6802175701409579, 0.2515121694141973, -4.569386189719612, -5.654554285593331, -1.4413694128411576, -9.730034541964848, -7.8595379586517815, -3.250070194218461, 116.60825065472005, -10.508391554951668, -6.162769729286298, -11.453697643182362, -13.509239386320115, -12.154076331224488, -15.996811597868597, -17.24168712170329, -14.704327253542088, -19.697030696969634, -21.51979156166315, -17.8634191306094]|11854.1679687500000000|    411.52263374|[256, 17, 0, 17]                                                           | 
       8|[-2.5710967037001105, -4.38705806016922, -3.139241675412234, -5.642591875858381, -6.253463491350413, 409.39617302678766, -6.871245356936106, -7.836724680401385, -6.208349576919489, -7.878285223360792, -8.985162462592125, -7.086862732894909, -9.418160139780337, -9.79218202598393, -7.762077851023453, -7.554101465271632, -10.35973814457655, -8.159681846861575, -9.680522437853007, -10.469333623088897, -8.138349115785683, -8.222318129271798, -10.4387427303195, -7.911668443519956, 4.207410456033051, -10.177590589523316, -10.610809859287745, 2.3141555069901774, -9.865964669287205, -6.7357521078323, -9.0101224112193, -8.962353305444122, -5.787310202637522, -8.242806965804313, -8.215011519864202, -4.963603205494394, -6.429759877203741, -7.236968438625336, -3.9247851994306298, -6.489483913448201, -9.456307652890683, -2.891148038014091, -5.617059531330724, -5.430013483408839, -1.9074612364900836, -1.044753763546355, -4.413192439377308, -0.9192400530627123, -3.055655370123855, -3.6366547825932503, 0.3731404672216616, -3.5902374798394354, -2.7350802004989236, 1.2423260463316428, -1.8763937813084723, -2.1393053489923477, 2.0443727603876507, -0.6916719049727558, -1.453958045244217, 2.727037233333114, -0.9089092966631989, -0.9376117806136608, 3.2135726756288676, 1.1954985284108819, -0.8061412121355533, 3.403199728425551, 1.1997698720577032, -0.505111455470324, 3.7116251459551926, 0.4205446068761245, -1.1485083769261841, 3.328924970832281, -1.0231888228268256, -1.772260900139809, 2.6366889072833946, -1.9109282332328013, -2.642048492376926, 4.8180628213491214, -3.23064438796042, 1.6802175701409579, 0.2515121694141973, -4.569386189719612, -5.654554285593331, -1.4413694128411576, -9.730034541964848, -7.8595379586517815, -3.250070194218461, 116.60825065472005, -10.508391554951668, -6.162769729286298, -11.453697643182362, -13.509239386320115, -12.154076331224488, -15.996811597868597, -17.24168712170329, -14.704327253542088, -19.697030696969634, -21.51979156166315, -17.8634191306094]|11854.1679687500000000|    123.45679012|[361, 24, 0, 24]                                                           | 
       9|[-2.5710967037001105, -4.38705806016922, -3.139241675412234, -5.642591875858381, -6.253463491350413, 409.39617302678766, -6.871245356936106, -7.836724680401385, -6.208349576919489, -7.878285223360792, -8.985162462592125, -7.086862732894909, -9.418160139780337, -9.79218202598393, -7.762077851023453, -7.554101465271632, -10.35973814457655, -8.159681846861575, -9.680522437853007, -10.469333623088897, -8.138349115785683, -8.222318129271798, -10.4387427303195, -7.911668443519956, 4.207410456033051, -10.177590589523316, -10.610809859287745, 2.3141555069901774, -9.865964669287205, -6.7357521078323, -9.0101224112193, -8.962353305444122, -5.787310202637522, -8.242806965804313, -8.215011519864202, -4.963603205494394, -6.429759877203741, -7.236968438625336, -3.9247851994306298, -6.489483913448201, -9.456307652890683, -2.891148038014091, -5.617059531330724, -5.430013483408839, -1.9074612364900836, -1.044753763546355, -4.413192439377308, -0.9192400530627123, -3.055655370123855, -3.6366547825932503, 0.3731404672216616, -3.5902374798394354, -2.7350802004989236, 1.2423260463316428, -1.8763937813084723, -2.1393053489923477, 2.0443727603876507, -0.6916719049727558, -1.453958045244217, 2.727037233333114, -0.9089092966631989, -0.9376117806136608, 3.2135726756288676, 1.1954985284108819, -0.8061412121355533, 3.403199728425551, 1.1997698720577032, -0.505111455470324, 3.7116251459551926, 0.4205446068761245, -1.1485083769261841, 3.328924970832281, -1.0231888228268256, -1.772260900139809, 2.6366889072833946, -1.9109282332328013, -2.642048492376926, 4.8180628213491214, -3.23064438796042, 1.6802175701409579, 0.2515121694141973, -4.569386189719612, -5.654554285593331, -1.4413694128411576, -9.730034541964848, -7.8595379586517815, -3.250070194218461, 116.60825065472005, -10.508391554951668, -6.162769729286298, -11.453697643182362, -13.509239386320115, -12.154076331224488, -15.996811597868597, -17.24168712170329, -14.704327253542088, -19.697030696969634, -21.51979156166315, -17.8634191306094]|11854.1679687500000000|     37.03703704|[466, 31, 0, 31]                                                           | 
