k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.1761486262083054, 0.6017192095518112, 0.5856256127357483, 0.6195320159196853, 0.5034384191036224, 2.887344814836979, 5.047677028924227, 6.855157628655434, 2.9261786341667175, 4.322970420122147, 5.306876838207245]|  3.0370481014251709|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[1.0688579857349396, 0.440783241391182, 0.3710443317890167, 0.3513054221868515, 0.418474143743515, 2.4001119807362556, 4.618514467030764, 6.372349724173546, 6.013440787792206, 3.732871860265732, 4.663132965564728]|  2.6014401912689209|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[1.0688579857349396, 0.440783241391182, 0.3710443317890167, 0.3513054221868515, 0.418474143743515, 2.4001119807362556, 4.618514467030764, 6.372349724173546, 6.013440787792206, 3.732871860265732, 4.663132965564728]|  2.6014401912689209|      3.33333333|[43, 6, 0, 3]                                                              | 
       4|[0.9970117464661599, 0.3330138862133026, 0.2273518532514572, 0.1716898202896118, 0.2029354333877563, 5.579499550163746, 4.331129509955645, 6.949282631278038, 5.654209583997726, 3.3377175629138947, 4.2320555448532104]|  1.7358473539352417|     11.11111111|[57, 8, 0, 4]                                                              | 
       5|[0.9970117464661599, 0.3330138862133026, 0.2273518532514572, 0.1716898202896118, 0.2029354333877563, 5.579499550163746, 4.331129509955645, 6.949282631278038, 5.654209583997726, 3.3377175629138947, 4.2320555448532104]|  1.7358473539352417|      3.33333333|[71, 10, 0, 5]                                                             | 
       6|[0.9970117464661599, 0.3330138862133026, 0.2273518532514572, 0.1716898202896118, 0.2029354333877563, 5.579499550163746, 4.331129509955645, 6.949282631278038, 5.654209583997726, 3.3377175629138947, 4.2320555448532104]|  1.7358473539352417|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[1.2140962287783623, 0.5663296669721604, 0.1934134565293789, 0.2725998654961586, 0.3207388803362846, 5.447992421686649, 4.3265021913684905, 6.672273442149162, 5.63266608864069, 3.3710721395909786, 4.39818648993969]|  1.1444613933563232|      3.33333333|[99, 14, 0, 7]                                                             | 
       8|[1.2140962287783623, 0.5663296669721604, 0.1934134565293789, 0.2725998654961586, 0.3207388803362846, 5.447992421686649, 4.3265021913684905, 6.672273442149162, 5.63266608864069, 3.3710721395909786, 4.39818648993969]|  1.1444613933563232|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[1.2140962287783623, 0.5663296669721604, 0.1934134565293789, 0.2725998654961586, 0.3207388803362846, 5.447992421686649, 4.3265021913684905, 6.672273442149162, 5.63266608864069, 3.3710721395909786, 4.39818648993969]|  1.1444613933563232|      0.30000000|[127, 18, 0, 9]                                                            | 
      10|[1.2145868349587545, 0.5933068372309208, 0.1755134515464306, 0.3384039223194122, 0.343423456326127, 5.4826967641711235, 4.409190627280623, 6.742589205503464, 5.615246621891856, 3.338328830897808, 4.445569831877947]|  1.0224796533584595|      1.00000000|[141, 20, 0, 10]                                                           | 
      11|[1.2145868349587545, 0.5933068372309208, 0.1755134515464306, 0.3384039223194122, 0.343423456326127, 5.4826967641711235, 4.409190627280623, 6.742589205503464, 5.615246621891856, 3.338328830897808, 4.445569831877947]|  1.0224796533584595|      0.30000000|[155, 22, 0, 11]                                                           | 
      12|[1.2025061450665817, 0.5751858033239842, 0.151352071762085, 0.2944662019610405, 0.3071813885122537, 5.510435249656439, 4.3608678677119315, 6.6882261000573635, 5.554843174293637, 3.27188503742218, 4.713104326277971]|  0.8665376901626587|      1.00000000|[169, 24, 0, 12]                                                           | 
      13|[1.2025061450665817, 0.5751858033239842, 0.151352071762085, 0.2944662019610405, 0.3071813885122537, 5.510435249656439, 4.3608678677119315, 6.6882261000573635, 5.554843174293637, 3.27188503742218, 4.713104326277971]|  0.8665376901626587|      0.30000000|[183, 26, 0, 13]                                                           | 
      14|[1.1928499867906794, 0.5607015654444695, 0.1320397552102804, 0.2703258048743009, 0.2782129127532244, 5.476638693362474, 4.322243234608322, 6.638482183218002, 5.832696782425046, 3.218776162713766, 4.765738643705845]|  0.8037289977073669|      1.00000000|[197, 28, 0, 14]                                                           | 
      15|[1.1928499867906794, 0.5607015654444695, 0.1320397552102804, 0.2703258048743009, 0.2782129127532244, 5.476638693362474, 4.322243234608322, 6.638482183218002, 5.832696782425046, 3.218776162713766, 4.765738643705845]|  0.8037289977073669|      0.30000000|[211, 30, 0, 15]                                                           | 
      16|[1.1928499867906794, 0.5607015654444695, 0.1320397552102804, 0.2703258048743009, 0.2782129127532244, 5.476638693362474, 4.322243234608322, 6.638482183218002, 5.832696782425046, 3.218776162713766, 4.765738643705845]|  0.8037289977073669|      0.09000000|[225, 32, 0, 16]                                                           | 
      17|[1.1857843688456342, 0.5501031387597323, 0.11790851932019, 0.2526617597788572, 0.2869177706539631, 5.50802481174469, 4.2939807628281415, 6.6066869013011456, 5.7973686922341585, 3.179915264248848, 4.723344936966896]|  0.7406026124954224|      0.30000000|[239, 34, 0, 17]                                                           | 
      18|[1.1812552288873122, 0.5433094292879105, 0.1088502394035459, 0.5472800683230161, 0.2733303517103195, 5.492172822356224, 4.275864202994853, 6.58630577288568, 5.78412326797843, 3.210865354165435, 4.696170099079609]|  0.6641752719879150|      1.00000000|[253, 36, 0, 18]                                                           | 
      19|[1.1812552288873122, 0.5433094292879105, 0.1088502394035459, 0.5472800683230161, 0.2733303517103195, 5.492172822356224, 4.275864202994853, 6.58630577288568, 5.78412326797843, 3.210865354165435, 4.696170099079609]|  0.6641752719879150|      0.30000000|[267, 38, 0, 19]                                                           | 
      20|[1.08186587698292, 0.5451000974047929, 0.0807001484557986, 0.5483176403678953, 0.2913840658962726, 5.434738364070654, 4.31118804262951, 6.528181506320834, 5.771633663214743, 3.260184256359935, 4.664771918207407]|  0.5845454335212708|      1.00000000|[281, 40, 0, 20]                                                           | 
