k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0821355342864991, -0.0297113448381424, -0.0203195825219154, 0.1100325737148523, 0.0704747479408979, 0.103356936853379, 0.127598649263382, 0.1381695553660393, 0.1300393179059029, 0.0981776097556576]|  1.6039354801177979|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[1.0821355342864991, -0.0297113448381424, -0.0203195825219154, 0.1100325737148523, 0.0704747479408979, 0.103356936853379, 0.127598649263382, 0.1381695553660393, 0.1300393179059029, 0.0981776097556576]|  1.6039354801177979|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[1.0821355342864991, -0.0297113448381424, -0.0203195825219154, 0.1100325737148523, 0.0704747479408979, 0.103356936853379, 0.127598649263382, 0.1381695553660393, 0.1300393179059029, 0.0981776097556576]|  1.6039354801177979|      0.30000000|[46, 3, 0, 3]                                                              | 
       4|[1.042478433251381, 0.2613456159830093, -0.0574063487350941, 0.0779063258320093, 0.0450261536985636, 0.0857533159665763, 0.1184575002640486, 0.1375585553701967, 0.131131413881667, 0.0819601172348484]|  1.3878135681152344|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[1.042478433251381, 0.2613456159830093, -0.0574063487350941, 0.0779063258320093, 0.0450261536985636, 0.0857533159665763, 0.1184575002640486, 0.1375585553701967, 0.131131413881667, 0.0819601172348484]|  1.3878135681152344|      0.30000000|[76, 5, 0, 5]                                                              | 
       6|[1.0094152711331845, 0.2229107975959778, 0.2264701895415783, 0.0341633226722479, 0.0028194937855005, 0.0485544520430267, 0.0907822385430336, 0.1228231425862759, 0.1348683992633596, 0.1096744460752234]|  1.2961757183074951|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[1.0094152711331845, 0.2229107975959778, 0.2264701895415783, 0.0341633226722479, 0.0028194937855005, 0.0485544520430267, 0.0907822385430336, 0.1228231425862759, 0.1348683992633596, 0.1096744460752234]|  1.2961757183074951|      0.30000000|[106, 7, 0, 7]                                                             | 
       8|[1.0094152711331845, 0.2229107975959778, 0.2264701895415783, 0.0341633226722479, 0.0028194937855005, 0.0485544520430267, 0.0907822385430336, 0.1228231425862759, 0.1348683992633596, 0.1096744460752234]|  1.2961757183074951|      0.09000000|[121, 8, 0, 8]                                                             | 
       9|[0.9822836801409722, 0.2095237554982304, 0.2294120133388788, 0.0712838660925627, 0.0349186774343252, 0.0878554637543857, 0.1111795254051685, 0.147707463381812, 0.1325075358850882, 0.0629593951394782]|  0.9458949565887451|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[0.9822836801409722, 0.2095237554982304, 0.2294120133388788, 0.0712838660925627, 0.0349186774343252, 0.0878554637543857, 0.1111795254051685, 0.147707463381812, 0.1325075358850882, 0.0629593951394782]|  0.9458949565887451|      0.09000000|[151, 10, 0, 10]                                                           | 
      11|[0.9777536172419787, 0.2161304130218923, 0.2447057828772813, 0.0913699105381966, 0.0554256740957499, 0.1025324928574264, 0.1118960633408278, 0.1244533855002374, 0.0733931206865236, 0.1151777056744322]|  0.6805282831192017|      0.30000000|[166, 11, 0, 11]                                                           | 
      12|[0.9777536172419787, 0.2161304130218923, 0.2447057828772813, 0.0913699105381966, 0.0554256740957499, 0.1025324928574264, 0.1118960633408278, 0.1244533855002374, 0.0733931206865236, 0.1151777056744322]|  0.6805282831192017|      0.09000000|[181, 12, 0, 12]                                                           | 
      13|[0.9616980202496053, 0.1778341121040284, 0.2249563426245004, 0.0699475057423115, 0.0320997893810272, 0.0768127440474927, 0.0830321993213147, 0.0914352919440717, 0.0550382149172947, 0.0697813478996977]|  0.2880806624889374|      0.30000000|[196, 13, 0, 13]                                                           | 
      14|[0.9616980202496053, 0.1778341121040284, 0.2249563426245004, 0.0699475057423115, 0.0320997893810272, 0.0768127440474927, 0.0830321993213147, 0.0914352919440717, 0.0550382149172947, 0.0697813478996977]|  0.2880806624889374|      0.09000000|[211, 14, 0, 14]                                                           | 
      15|[0.9571021594107152, 0.1748500616755336, 0.2108960921410471, 0.0518230855464935, 0.1115901902318001, 0.0999639517627657, 0.0638204004149884, 0.0779052592348307, 0.0513833151431754, 0.0808977026259527]|  0.2323113381862640|      0.30000000|[226, 15, 0, 15]                                                           | 
      16|[0.9571021594107152, 0.1748500616755336, 0.2108960921410471, 0.0518230855464935, 0.1115901902318001, 0.0999639517627657, 0.0638204004149884, 0.0779052592348307, 0.0513833151431754, 0.0808977026259527]|  0.2323113381862640|      0.09000000|[241, 16, 0, 16]                                                           | 
      17|[0.9571021594107152, 0.1748500616755336, 0.2108960921410471, 0.0518230855464935, 0.1115901902318001, 0.0999639517627657, 0.0638204004149884, 0.0779052592348307, 0.0513833151431754, 0.0808977026259527]|  0.2323113381862640|      0.02700000|[256, 17, 0, 17]                                                           | 
      18|[0.948962682299316, 0.1708339491393417, 0.2117786392569542, 0.0575355877168477, 0.1212199445813894, 0.0969543763436377, 0.0751705506350845, 0.0642786539625377, 0.0506750561413355, 0.0668831884628162]|  0.1508651822805405|      0.09000000|[271, 18, 0, 18]                                                           | 
      19|[0.935069458000362, 0.2581510358955711, 0.2006526090204716, 0.0639705438166857, 0.1135853663086891, 0.0916732897982001, 0.0724282058887184, 0.0640953539637849, 0.0529061581124552, 0.0712191036669537]|  0.1133311614394188|      0.30000000|[286, 19, 0, 19]                                                           | 
      20|[0.935069458000362, 0.2581510358955711, 0.2006526090204716, 0.0639705438166857, 0.1135853663086891, 0.0916732897982001, 0.0724282058887184, 0.0640953539637849, 0.0529061581124552, 0.0712191036669537]|  0.1133311614394188|      0.09000000|[301, 20, 0, 20]                                                           | 
      21|[0.935069458000362, 0.2581510358955711, 0.2006526090204716, 0.0639705438166857, 0.1135853663086891, 0.0916732897982001, 0.0724282058887184, 0.0640953539637849, 0.0529061581124552, 0.0712191036669537]|  0.1133311614394188|      0.02700000|[316, 21, 0, 21]                                                           | 
      22|[0.9394883768633009, 0.2549510571639985, 0.1965238269418478, 0.0886433724313974, 0.1084048830904067, 0.0866435863077641, 0.0706197135383263, 0.0614046647911891, 0.0526773815159686, 0.0744962950935587]|  0.0882227271795273|      0.09000000|[331, 22, 0, 22]                                                           | 
      23|[0.9394883768633009, 0.2549510571639985, 0.1965238269418478, 0.0886433724313974, 0.1084048830904067, 0.0866435863077641, 0.0706197135383263, 0.0614046647911891, 0.0526773815159686, 0.0744962950935587]|  0.0882227271795273|      0.02700000|[346, 23, 0, 23]                                                           | 
      24|[0.9313488997519017, 0.2509349446278065, 0.1974063740577549, 0.0943558746017516, 0.1211515030823648, 0.0949662713333964, 0.0819698637584224, 0.0688699612161145, 0.0519691225141287, 0.0604817809304223]|  0.0569433867931366|      0.09000000|[361, 24, 0, 24]                                                           | 
      25|[0.9313488997519017, 0.2509349446278065, 0.1974063740577549, 0.0943558746017516, 0.1211515030823648, 0.0949662713333964, 0.0819698637584224, 0.0688699612161145, 0.0519691225141287, 0.0604817809304223]|  0.0569433867931366|      0.02700000|[376, 25, 0, 25]                                                           | 
      26|[0.9265322204679252, 0.2455208070110529, 0.1914815419819206, 0.1000974526628852, 0.1135814463719726, 0.0872503466904163, 0.0733107049250975, 0.0589645335217938, 0.0404364321380854, 0.0468628739705309]|  0.0356500335037708|      0.09000000|[391, 26, 0, 26]                                                           | 
      27|[0.9265322204679252, 0.2455208070110529, 0.1914815419819206, 0.1000974526628852, 0.1135814463719726, 0.0872503466904163, 0.0733107049250975, 0.0589645335217938, 0.0404364321380854, 0.0468628739705309]|  0.0356500335037708|      0.02700000|[406, 27, 0, 27]                                                           | 
      28|[0.9229630813002587, 0.2421103710308671, 0.1881437330972403, 0.1262300660833716, 0.1112910729367286, 0.0856660207733512, 0.0724880015128292, 0.0589095435258059, 0.0411057627294213, 0.0481636484852061]|  0.0237051211297512|      0.09000000|[421, 28, 0, 28]                                                           | 
      29|[0.9229630813002587, 0.2421103710308671, 0.1881437330972403, 0.1262300660833716, 0.1112910729367286, 0.0856660207733512, 0.0724880015128292, 0.0589095435258059, 0.0411057627294213, 0.0481636484852061]|  0.0237051211297512|      0.02700000|[436, 29, 0, 29]                                                           | 
      30|[0.9193939421325923, 0.2683054966852069, 0.1848059242125601, 0.1233387036714703, 0.1090006995014846, 0.0840816948562861, 0.0716652981005609, 0.0588545535298181, 0.0399967542849481, 0.0472096473909915]|  0.0220619849860668|      0.09000000|[451, 30, 0, 30]                                                           | 
      31|[0.9193939421325923, 0.2683054966852069, 0.1848059242125601, 0.1233387036714703, 0.1090006995014846, 0.0840816948562861, 0.0716652981005609, 0.0588545535298181, 0.0399967542849481, 0.0472096473909915]|  0.0220619849860668|      0.02700000|[466, 31, 0, 31]                                                           | 
      32|[0.9158248029649259, 0.2945006223395467, 0.1814681153278798, 0.1204500707332045, 0.1067103260662407, 0.0824973689392209, 0.0708425946882926, 0.0589916675249697, 0.040666084876284, 0.0485104219056666]|  0.0206175632774830|      0.09000000|[481, 32, 0, 32]                                                           | 
      33|[0.9158248029649259, 0.2945006223395467, 0.1814681153278798, 0.1204500707332045, 0.1067103260662407, 0.0824973689392209, 0.0708425946882926, 0.0589916675249697, 0.040666084876284, 0.0485104219056666]|  0.0206175632774830|      0.02700000|[496, 33, 0, 33]                                                           | 
      34|[0.9112735268659891, 0.2914380928501487, 0.1770496448967606, 0.1225450021680445, 0.1016046699602157, 0.0796357178129256, 0.0720151597284712, 0.0602341723293648, 0.0473866813350469, 0.0417352261953056]|  0.0116038480773568|      0.09000000|[511, 34, 0, 34]                                                           | 
