k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.6197769886452675, 0.0827032443881035, 0.8757958128128814, -0.1257344144582749, 0.7920743813725281, 0.1813693237304687, 1.449704821616278, -0.0463807988166809, -0.0750190508841682, 0.2261331272125244, 0.9686091920447417, -0.0821074280142784, 0.24976980727283, 0.1703850966691971, 1.6441373034867126, 0.4288910818099976, 4.353740446299025, 0.1346736443042755, 4.533702537018097, -0.2661407995223999, -0.5246340352643127, 0.1550703537464142, 0.3619252373792839, 0.1018361192941666, 0.4816093851779175, -0.2919348287582397, 0.415886931816101, 0.0073082842677832, -0.0869992883621597, 0.1522722285985947, 1.4973075620071465, -0.3539767968654632, 0.3897048705929947, 0.1367324483394623, -0.0360575923328857, -0.0780428159236908, -0.0574084785677452, -0.209512095451355, 0.3819301700227833, -0.1801546919345856, 0.7386967398159028, -0.185393522977829, 0.6610553092518234, -0.4639677512645721, 1.0256313612188799, 0.3271300685405731, 0.7265201514208413, 0.1827831012010574, 0.3415107906142235, -0.6079006004333496, 1.1377512872743225, -0.0489128041267395, 0.1186902031170273, 0.2594316643476486, 0.5318177260964203, 0.2314782780408859, 0.0532851602368546, 0.0920778107643127, 0.0904480590450668, -0.2862186241149902, 0.068158843205204, 0.3893570196628571, -0.3606594170701538, 0.4300985825061798, -0.0111868157915497, 0.1372129586338997]|34671.6562500000000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[0.9482373243767739, 0.6548510906100273, 0.3800188316975402, -1.9092180389165878, -0.1480875620631409, 0.4458195459842682, 1.5843925135432342, 0.1578075927495957, -0.7280756128310372, 0.226208844014327, 0.865507037014968, -0.4303138586878776, -0.3552585836115694, 0.423536394238472, 1.7270052909406501, 0.8160783839225769, 4.93767970058293, 0.8066872847080231, 4.060136243301666, -1.125923376083374, -0.7364605683434601, -1.5472992169857025, 0.8655259539701652, -1.9680212396383285, -0.0423019121434021, -0.5058373469114303, 0.708491467634201, -0.783739944472909, -1.037028661531105, -0.886646266579628, -0.0026206740005439, -0.741486679315567, 1.0168030136937332, 0.7861194503307343, 0.3772013476485748, -0.9055745708942413, 1.4584357473157388, -1.2401993083953857, 1.1522754406564808, -0.3302893894910812, 1.936109349869919, 0.2716229450702667, -0.0190382175883865, -1.1405285704135895, 1.7581226160253984, -1.3825714695453644, -0.7436256701505088, 1.505495999455452, 0.6293453753272057, -1.2662417101860046, 0.2247787178086853, 1.5350648951530457, 0.2081594943868065, -0.3664768296480179, 0.9031618752091217, -0.8266547280550003, 0.3430427398019028, 0.1126876738667488, -0.4531865940463639, -0.1856258842349052, -0.5370714286110496, 1.0985551965236664, 0.2065662775862183, 0.8476640176773071, 0.6670063361592865, 0.8167250421643257]|3818.6022949218750000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[1.2602921372849465, 0.9453747388720513, 1.814030887094574, -3.3358924049139023, -0.0084241190938187, 0.1428902339935303, 1.5811106769124577, -0.8722956138849258, 0.5102436649323295, 1.1436300657474203, 0.1756040161562034, -0.3901913049817085, -0.3007346536579942, 0.4726143409311772, 1.7577179494800645, 0.8190842338185758, 4.909450206935116, 0.7504408103227616, 3.9853561740100742, -1.2052816408872604, -0.804694065784275, -1.5900746914744377, 0.8582283608012509, -1.936359226256609, 0.0241736953113747, -0.4160597878694534, 0.8043066940698623, -0.7021510950475931, -0.9894653880714321, -0.8887898614816367, -0.0627857514484351, -0.8583472180366516, 0.8550819629544448, 0.6010682028532028, 0.1975370040530701, -1.047976877093315, 1.383270468106125, -1.2255312199890613, 1.2668739831083393, -0.1221553790569305, 2.212749496840668, 0.5733455014228821, 0.2488364107170487, -0.9754718947410583, 0.8098760773863298, -1.6306281048059463, -1.2793568069493675, 0.6578315836191178, -0.5237336575707435, -2.684439103603363, -1.385633283801117, 11.433961112499237, -1.470203709615574, -1.9001107770204544, -0.3772093139083099, -1.7721760827302933, -0.2256486330694961, -0.0845922860503197, -0.3328563869965172, 0.1570952799916268, -0.0937194743893242, 1.515421051979065, 0.4888144467699493, 0.929040316939354, 0.5391737148233032, 0.5330391195416451]|2870.1784667968750000|     37.03703704|[337, 48, 0, 6]                                                            | 
       4|[1.2602921372849465, 0.9453747388720513, 1.814030887094574, -3.3358924049139023, -0.0084241190938187, 0.1428902339935303, 1.5811106769124577, -0.8722956138849258, 0.5102436649323295, 1.1436300657474203, 0.1756040161562034, -0.3901913049817085, -0.3007346536579942, 0.4726143409311772, 1.7577179494800645, 0.8190842338185758, 4.909450206935116, 0.7504408103227616, 3.9853561740100742, -1.2052816408872604, -0.804694065784275, -1.5900746914744377, 0.8582283608012509, -1.936359226256609, 0.0241736953113747, -0.4160597878694534, 0.8043066940698623, -0.7021510950475931, -0.9894653880714321, -0.8887898614816367, -0.0627857514484351, -0.8583472180366516, 0.8550819629544448, 0.6010682028532028, 0.1975370040530701, -1.047976877093315, 1.383270468106125, -1.2255312199890613, 1.2668739831083393, -0.1221553790569305, 2.212749496840668, 0.5733455014228821, 0.2488364107170487, -0.9754718947410583, 0.8098760773863298, -1.6306281048059463, -1.2793568069493675, 0.6578315836191178, -0.5237336575707435, -2.684439103603363, -1.385633283801117, 11.433961112499237, -1.470203709615574, -1.9001107770204544, -0.3772093139083099, -1.7721760827302933, -0.2256486330694961, -0.0845922860503197, -0.3328563869965172, 0.1570952799916268, -0.0937194743893242, 1.515421051979065, 0.4888144467699493, 0.929040316939354, 0.5391737148233032, 0.5330391195416451]|2870.1784667968750000|     11.11111111|[449, 64, 0, 8]                                                            | 
       5|[-1.1401552313368797, 0.7003237423300743, 0.1384922279988099, -2.312293376326561, -0.0765891606001091, -0.8154791402816772, 0.9970268813649723, 0.598320249915123, 0.4306996944070648, 1.7330717824184103, -1.0456542665052346, 0.5872389790415764, -0.3342371318105077, 0.5003132861852646, 1.8298616829814989, 0.906444928823039, 4.977739658236214, 0.9302316498756409, 3.933177254694736, -1.332266564965248, -0.9933279994476433, -1.8113858434557915, 0.6440357021384548, -2.100078343898058, -0.0504300708915519, -0.3755165892839432, 0.967190363207817, -0.432064985409379, -0.6498614871620083, -0.5366636505536735, 0.2318588427440698, -0.6956664431095123, 0.8165051029736232, 0.3066058498620987, -0.3847148427372437, -1.921777154803276, 0.2444181102417451, -2.5743341441452503, -0.2134074890977764, 9.565702248811721, 0.754894749068451, -0.7321858811378479, -0.8291786783179855, -1.7759923148155212, 0.30634927055497, -1.7568319845199585, -1.2551583921915197, 0.8611517143249512, -0.2182404517849922, -2.355428944826126, -1.1022263705206299, 11.621873338222503, -1.4020805403722383, -1.9483210626244545, -0.5132227472455215, -1.9495748388767242, -0.3907085422940063, -0.1883887904882431, -0.3426153055426574, 0.2498514246940613, 0.0829910120227242, 1.7342802774906159, 0.6950708512890305, 1.069992948770523, 0.5806140936978436, 0.4722602334618569]|2256.3701171875000000|     37.03703704|[561, 80, 0, 10]                                                           | 
       6|[-1.1401552313368797, 0.7003237423300743, 0.1384922279988099, -2.312293376326561, -0.0765891606001091, -0.8154791402816772, 0.9970268813649723, 0.598320249915123, 0.4306996944070648, 1.7330717824184103, -1.0456542665052346, 0.5872389790415764, -0.3342371318105077, 0.5003132861852646, 1.8298616829814989, 0.906444928823039, 4.977739658236214, 0.9302316498756409, 3.933177254694736, -1.332266564965248, -0.9933279994476433, -1.8113858434557915, 0.6440357021384548, -2.100078343898058, -0.0504300708915519, -0.3755165892839432, 0.967190363207817, -0.432064985409379, -0.6498614871620083, -0.5366636505536735, 0.2318588427440698, -0.6956664431095123, 0.8165051029736232, 0.3066058498620987, -0.3847148427372437, -1.921777154803276, 0.2444181102417451, -2.5743341441452503, -0.2134074890977764, 9.565702248811721, 0.754894749068451, -0.7321858811378479, -0.8291786783179855, -1.7759923148155212, 0.30634927055497, -1.7568319845199585, -1.2551583921915197, 0.8611517143249512, -0.2182404517849922, -2.355428944826126, -1.1022263705206299, 11.621873338222503, -1.4020805403722383, -1.9483210626244545, -0.5132227472455215, -1.9495748388767242, -0.3907085422940063, -0.1883887904882431, -0.3426153055426574, 0.2498514246940613, 0.0829910120227242, 1.7342802774906159, 0.6950708512890305, 1.069992948770523, 0.5806140936978436, 0.4722602334618569]|2256.3701171875000000|     11.11111111|[673, 96, 0, 12]                                                           | 
       7|[-3.577781354765224, 0.9726866897940636, -0.8521034703578185, -0.7361112493276596, -0.2559865498928261, -0.8593844953179359, 0.7705387977639744, 2.1316806119680405, -0.5079926369070221, 1.5248567543708487, -1.646699457793229, 1.6324816462397576, -0.4466406959656095, 0.4604506348073483, 1.8624538231196481, 0.9937107853870839, 5.088953573286243, 1.0290021789073944, 3.9856392327428223, -1.3500716737657785, -1.0902316961038703, -1.978845987021923, 0.4308679900460552, -2.3218814726173878, -0.2379271949674415, -0.4874599534273147, 0.9627817806284725, -0.3126048720628023, -0.4101170921443844, -0.2016110411100089, 0.6174172989265496, -0.319815080165863, 1.1137659238392543, 0.4559125047922135, -0.4445682251458626, -2.235928114056587, -0.3468445283271331, -3.439470886737108, -1.3223798001176739, 8.267315794229507, -0.6593942485816955, 9.079950768947601, -2.2176390760383224, -3.0269091534614563, -0.741373069075157, -2.5575155425071716, -1.790710774660697, 0.5823574554920197, -0.272661641957426, -2.236430357694626, -0.8717403053713226, 11.899751354455947, -1.134450201703415, -1.734772163927555, -0.3788902691991043, -1.8991906042397022, -0.4103529554374027, -0.2503849002718925, -0.4127501389977432, 0.2041008812189102, 0.0733486848183775, 1.792594876587391, 0.5883927602994408, 1.204303730726242, 0.7129690386422253, 0.5746826273202896]|2165.4748535156250000|     37.03703704|[785, 112, 0, 14]                                                          | 
       8|[-3.577781354765224, 0.9726866897940636, -0.8521034703578185, -0.7361112493276596, -0.2559865498928261, -0.8593844953179359, 0.7705387977639744, 2.1316806119680405, -0.5079926369070221, 1.5248567543708487, -1.646699457793229, 1.6324816462397576, -0.4466406959656095, 0.4604506348073483, 1.8624538231196481, 0.9937107853870839, 5.088953573286243, 1.0290021789073944, 3.9856392327428223, -1.3500716737657785, -1.0902316961038703, -1.978845987021923, 0.4308679900460552, -2.3218814726173878, -0.2379271949674415, -0.4874599534273147, 0.9627817806284725, -0.3126048720628023, -0.4101170921443844, -0.2016110411100089, 0.6174172989265496, -0.319815080165863, 1.1137659238392543, 0.4559125047922135, -0.4445682251458626, -2.235928114056587, -0.3468445283271331, -3.439470886737108, -1.3223798001176739, 8.267315794229507, -0.6593942485816955, 9.079950768947601, -2.2176390760383224, -3.0269091534614563, -0.741373069075157, -2.5575155425071716, -1.790710774660697, 0.5823574554920197, -0.272661641957426, -2.236430357694626, -0.8717403053713226, 11.899751354455947, -1.134450201703415, -1.734772163927555, -0.3788902691991043, -1.8991906042397022, -0.4103529554374027, -0.2503849002718925, -0.4127501389977432, 0.2041008812189102, 0.0733486848183775, 1.792594876587391, 0.5883927602994408, 1.204303730726242, 0.7129690386422253, 0.5746826273202896]|2165.4748535156250000|     11.11111111|[897, 128, 0, 16]                                                          | 
       9|[-3.577781354765224, 0.9726866897940636, -0.8521034703578185, -0.7361112493276596, -0.2559865498928261, -0.8593844953179359, 0.7705387977639744, 2.1316806119680405, -0.5079926369070221, 1.5248567543708487, -1.646699457793229, 1.6324816462397576, -0.4466406959656095, 0.4604506348073483, 1.8624538231196481, 0.9937107853870839, 5.088953573286243, 1.0290021789073944, 3.9856392327428223, -1.3500716737657785, -1.0902316961038703, -1.978845987021923, 0.4308679900460552, -2.3218814726173878, -0.2379271949674415, -0.4874599534273147, 0.9627817806284725, -0.3126048720628023, -0.4101170921443844, -0.2016110411100089, 0.6174172989265496, -0.319815080165863, 1.1137659238392543, 0.4559125047922135, -0.4445682251458626, -2.235928114056587, -0.3468445283271331, -3.439470886737108, -1.3223798001176739, 8.267315794229507, -0.6593942485816955, 9.079950768947601, -2.2176390760383224, -3.0269091534614563, -0.741373069075157, -2.5575155425071716, -1.790710774660697, 0.5823574554920197, -0.272661641957426, -2.236430357694626, -0.8717403053713226, 11.899751354455947, -1.134450201703415, -1.734772163927555, -0.3788902691991043, -1.8991906042397022, -0.4103529554374027, -0.2503849002718925, -0.4127501389977432, 0.2041008812189102, 0.0733486848183775, 1.792594876587391, 0.5883927602994408, 1.204303730726242, 0.7129690386422253, 0.5746826273202896]|2165.4748535156250000|      3.33333333|[1009, 144, 0, 18]                                                         | 
