k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.1714900356611755, 0.3585297358036041, -0.0239791915488979, -0.1449813205003739, 0.2421825651935257, -0.1810734379291535, 0.5940611898213028, -0.1847142088413239, 0.0251943960675644, -0.1588247376680374, 2.534563360734065, -0.1106108087301254, 0.7054029650118058, -0.0495511102676392, 2.231277029372222, 0.0143013065494597, 14.377219655902683, 0.0716812317073345, 12.237220780081374, 0.1151265692710877, 0.3866334256847496, 0.1396486726403236, 0.3674808257793731, 0.1430705827474594, 1.2820568695377923, 0.1260560718178749, 0.2682707290681732, 0.0918621835112572, 0.1653301104087044, 0.0458559845387936, 3.757905457447164, -0.0051560993492603, 0.7832864472808475, -0.0537312361598015, 0.0640146672297653, -0.0926647815108299, 0.2602268245216309, -0.1158709037303925, 0.782993435878305, -0.1191997039318085, 0.1268273237629791, -0.1011183965206146, 1.9665566929478349, -0.0631817239522934, 1.8868006680193214, -0.0102160046994686, 1.4837351505800922, 0.0498596974462271, 0.5410213536410702, 0.1066506919264793, 0.6035598081681084, 0.1484162849187851, 0.4690168371200699, 0.1637837183475494, 0.9786756989453491, 0.1441148561239242, 0.5599783689972573, 0.0865899515151978, 0.5162168382185589, 0.0390496779978275, 0.91425663331977, -0.1002250346541405, -0.1790051974662628, -0.1671276646852493, 0.0764892176276382, -0.1350657451152802]|1595796.0000000000000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[-0.119431771627948, -0.266752849817276, -0.9156790421081326, 0.5713208359479904, -0.7365230794140183, 0.4767497074604035, 1.3853328167706132, -0.591793577671051, -1.2212843999376846, 1.2760518234968186, 3.0453925114107925, -1.0109209674596786, 1.7008181757356828, -1.589761357307434, 1.7632812963495321, -0.1379787111841142, 14.083212086351216, 0.8408394758403301, 12.309616760439498, -1.4774519610404968, 0.9820799526889916, 0.6978227463364601, -0.1699925547862702, -0.4983284431695938, 1.6185613289188958, 0.2924580988287926, 1.597713587764157, 1.497601133286953, -0.4944289938431572, 0.0766488076001406, 3.3804565410119225, -0.5421243305504322, -0.0915657928047543, 0.8310142424702645, -0.1661189407538239, -0.5982868704199791, -0.8822901461128296, 0.0179539811611176, 0.4592244029231354, 0.8580375802516937, -0.8955510016993622, 0.5480769765377045, 2.4786048778195084, 0.074800882935524, 0.1131162855806618, -1.1059274743497371, 1.8043597405001361, -0.8387699178606272, 0.6226845822124851, -1.1748463097214699, -0.5202483373549629, 0.0162649494409561, 1.039878355503096, 0.3964179050922394, 0.0049522873852905, 0.3798502278327942, 1.6468372375961953, 0.5104838800430298, 1.540905320503105, -0.6290790508687496, 0.4471877525233375, -0.7780759963393211, -0.4074140854486313, 0.1997281950712204, 1.2379752472525771, 0.6766785871982575]|54661.3867187500000000|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[-1.2128361838975403, 0.6793709886074066, -0.192915205724313, 0.4796297964453697, -0.7850648040958725, 0.474314093105495, 1.4259724519460797, -0.5160207557678222, -1.1219005316606117, 1.3853772622346878, 3.150255559010585, -0.924358617067337, 1.7569265051808065, -1.5736822928488254, 1.732974307022459, -0.2174321944080293, 13.955567696483433, 0.6695530270040035, 12.102490187711341, -1.709888692498207, 0.736918210717022, 0.4537969049811363, -0.3985895997310334, -0.6976371216773987, 1.4611218884300805, 0.1874033403396607, 1.5528012085291278, 1.5172637705504894, -0.4095003024559807, 0.2235469133406878, 3.581977356503599, -0.2972496445477009, 0.1817894527854557, 1.1148724523186684, -0.0534218162726227, -0.3562843832373619, -0.6949523601535859, 0.1282445457577706, 0.4714940712042137, 0.7538004633784294, -0.5521830674723724, 0.170440126657486, 1.9538681157726945, -0.5962483543157577, -0.697088041525814, -2.041606016010046, 0.7632641260668476, -1.9593225768953562, -0.5462788500995266, 9.231703144013881, -1.6787065702346016, -1.080241407752037, 0.0418761839866775, -0.4702319610118866, -0.7035399320627991, -0.152019362449646, 1.2996211380955391, 0.3438255381584168, 1.5375300624392074, -0.4997545103728771, 0.666443825759803, -0.5210820469260216, -0.1694660403140869, 0.3646667194366455, 1.2893125825112994, 0.601523284316063]|36882.7031250000000000|     37.03703704|[49, 0, 0, 3]                                                              | 
       4|[1.1693251949629333, 0.9026591968536377, 1.0905656769203405, 0.0716055747866631, -1.1604581649490677, 0.1674199993535876, 1.216376667401135, -0.6083426508307457, -1.0868534065893245, 1.547589648962021, 3.429282931609233, -0.5483634877204895, 2.2016137524571127, -1.0955998446047306, 2.2037980718234844, -0.8276321226917207, 14.277788617999851, 0.8492399756610394, 12.096587191424591, -1.9403281468153, 0.2487429377754327, -0.3181472006440162, -1.4720108395839386, -2.0810549664497375, -0.2310773417640113, -1.8024163055419922, -0.7136611175206768, -0.9955116505920887, -3.1296965495568108, -2.657708236500621, 6.538788784573667, 35.183818012923005, -2.8516036918220884, -1.8499658140540123, -2.890437683505899, -3.0094487699866295, -3.113452306747824, -2.011856410205364, -1.3552323654107765, -0.7347667697072029, -1.6891160365656952, -0.6134397494792938, 1.5120820649761857, -0.7191309812664985, -0.5358398642358513, -1.641411490291357, 1.3485044901415546, -1.2494469336420297, 0.2239925703792942, 9.997397106587886, -0.9798750716117073, -0.5042375582456589, 0.4490959813594955, -0.2641857969760895, -0.7142922700475398, -0.3758666175603866, 0.8873189718720131, -0.2110770153999328, 0.905613837482695, -1.1270989994704723, 0.1347153196715462, -0.8666634890437126, -0.2529846720703926, 0.5855007213354111, 1.798383336562508, 1.2928105634450913]|17959.2421875000000000|    123.45679012|[65, 0, 0, 4]                                                              | 
       5|[1.1693251949629333, 0.9026591968536377, 1.0905656769203405, 0.0716055747866631, -1.1604581649490677, 0.1674199993535876, 1.216376667401135, -0.6083426508307457, -1.0868534065893245, 1.547589648962021, 3.429282931609233, -0.5483634877204895, 2.2016137524571127, -1.0955998446047306, 2.2037980718234844, -0.8276321226917207, 14.277788617999851, 0.8492399756610394, 12.096587191424591, -1.9403281468153, 0.2487429377754327, -0.3181472006440162, -1.4720108395839386, -2.0810549664497375, -0.2310773417640113, -1.8024163055419922, -0.7136611175206768, -0.9955116505920887, -3.1296965495568108, -2.657708236500621, 6.538788784573667, 35.183818012923005, -2.8516036918220884, -1.8499658140540123, -2.890437683505899, -3.0094487699866295, -3.113452306747824, -2.011856410205364, -1.3552323654107765, -0.7347667697072029, -1.6891160365656952, -0.6134397494792938, 1.5120820649761857, -0.7191309812664985, -0.5358398642358513, -1.641411490291357, 1.3485044901415546, -1.2494469336420297, 0.2239925703792942, 9.997397106587886, -0.9798750716117073, -0.5042375582456589, 0.4490959813594955, -0.2641857969760895, -0.7142922700475398, -0.3758666175603866, 0.8873189718720131, -0.2110770153999328, 0.905613837482695, -1.1270989994704723, 0.1347153196715462, -0.8666634890437126, -0.2529846720703926, 0.5855007213354111, 1.798383336562508, 1.2928105634450913]|17959.2421875000000000|     37.03703704|[145, 0, 0, 9]                                                             | 
       6|[10.527765594132855, 6.951924104690551, 7.091699118845389, -3.2307633045315742, 32.68528310702359, -3.1241313521936536, -1.9222885318786502, -3.5219492945075035, -3.7236098267248225, -0.7800001013278961, 1.425468234343608, -2.229155819416046, 0.8304100914921468, -2.1805090452730655, 1.374825076542265, -1.4354399973712861, 13.85437036433965, 0.5735326115787029, 11.933758254251702, -2.0218878495693207, 0.2210663554390069, -0.3144698681030422, -1.454360687958663, -2.0616832091659307, -0.2173922438460969, -1.7974927565269172, -0.7169234338631201, -1.0035387133434415, -3.137098541658033, -2.6580259352817666, 6.5522081910622045, 35.2170104277134, -2.793927797472275, -1.7649973514676094, -2.7776883230041327, -2.870997178852558, -2.9540078256134095, -1.8386389794945717, -1.1776746138744072, -0.5640522423386574, -1.5375745352820496, -0.4938273909687996, 1.5873844199676217, -0.6993002328276634, -0.5805794756827087, -1.7569605927169323, 1.1594685380503376, -1.5105258575826883, -0.1031940736980068, 9.61466653317213, -1.4030902224448372, -0.9488173085451126, 0.0055757930278915, -0.6820053267478943, -1.0809638620446864, -0.6668476420640945, 0.6937018514868432, -0.6265644240379333, 0.9494282581827682, -0.959932751506567, 0.4137145588778602, -0.5004051956534386, 0.1619489498129997, 0.5342945758998394, 2.1400410347169574, 1.4898746353387833]|14810.4218750000000000|    123.45679012|[225, 0, 0, 14]                                                            | 
       7|[10.527765594132855, 6.951924104690551, 7.091699118845389, -3.2307633045315742, 32.68528310702359, -3.1241313521936536, -1.9222885318786502, -3.5219492945075035, -3.7236098267248225, -0.7800001013278961, 1.425468234343608, -2.229155819416046, 0.8304100914921468, -2.1805090452730655, 1.374825076542265, -1.4354399973712861, 13.85437036433965, 0.5735326115787029, 11.933758254251702, -2.0218878495693207, 0.2210663554390069, -0.3144698681030422, -1.454360687958663, -2.0616832091659307, -0.2173922438460969, -1.7974927565269172, -0.7169234338631201, -1.0035387133434415, -3.137098541658033, -2.6580259352817666, 6.5522081910622045, 35.2170104277134, -2.793927797472275, -1.7649973514676094, -2.7776883230041327, -2.870997178852558, -2.9540078256134095, -1.8386389794945717, -1.1776746138744072, -0.5640522423386574, -1.5375745352820496, -0.4938273909687996, 1.5873844199676217, -0.6993002328276634, -0.5805794756827087, -1.7569605927169323, 1.1594685380503376, -1.5105258575826883, -0.1031940736980068, 9.61466653317213, -1.4030902224448372, -0.9488173085451126, 0.0055757930278915, -0.6820053267478943, -1.0809638620446864, -0.6668476420640945, 0.6937018514868432, -0.6265644240379333, 0.9494282581827682, -0.959932751506567, 0.4137145588778602, -0.5004051956534386, 0.1619489498129997, 0.5342945758998394, 2.1400410347169574, 1.4898746353387833]|14810.4218750000000000|     37.03703704|[305, 0, 0, 19]                                                            | 
       8|[14.234149060853436, 5.468648452758789, 6.9512821986603, -3.433585661947727, 32.424098444443096, -3.4186269049718976, -2.2196830459625128, -3.7897463473677635, -3.9304228492191386, -1.0244995909929275, 1.4163046795857746, -2.1164497393369675, 1.0679553284372991, -1.8254006053507328, 1.8299698991397686, -0.9074536496959626, 14.41944570222646, 1.132946879118681, 12.439683313570244, -1.6201781141757965, 0.4672747400720711, -0.2732171805296093, -1.663341993319457, -2.559800149425864, -1.0352011699515962, -2.9555459162406623, -2.224486190401511, -2.8577355002239346, -5.322525015275587, -5.146849349130644, 3.799655204917185, 32.25115268349648, -5.913441070711411, 33.50941289633513, -5.9987466916869945, -6.032563674747944, -5.982147178411871, -4.662666756212712, -3.73302467910573, -2.7950288239121437, -3.399870639713202, -1.956694293320179, 0.5394296222228707, -1.33326536744833, -0.8183578114924164, -1.6329658250510692, 1.5952866737887104, -0.8264539591223001, 0.754704459646262, 10.564685654342174, -0.4456152158644844, -0.0928883510828018, 0.737285809755339, -0.1631918954849243, -0.8189649702142421, -0.6821530456840992, 0.4080530585047417, -1.145656864643097, 0.2640142419359726, -1.7170277903974056, -0.2994973947621239, -1.0447682771086693, -0.0968226187237587, 0.6445773620903492, 2.635582070845955, 2.275052402615547]|12138.9970703125000000|    123.45679012|[369, 0, 0, 23]                                                            | 
       9|[14.234149060853436, 5.468648452758789, 6.9512821986603, -3.433585661947727, 32.424098444443096, -3.4186269049718976, -2.2196830459625128, -3.7897463473677635, -3.9304228492191386, -1.0244995909929275, 1.4163046795857746, -2.1164497393369675, 1.0679553284372991, -1.8254006053507328, 1.8299698991397686, -0.9074536496959626, 14.41944570222646, 1.132946879118681, 12.439683313570244, -1.6201781141757965, 0.4672747400720711, -0.2732171805296093, -1.663341993319457, -2.559800149425864, -1.0352011699515962, -2.9555459162406623, -2.224486190401511, -2.8577355002239346, -5.322525015275587, -5.146849349130644, 3.799655204917185, 32.25115268349648, -5.913441070711411, 33.50941289633513, -5.9987466916869945, -6.032563674747944, -5.982147178411871, -4.662666756212712, -3.73302467910573, -2.7950288239121437, -3.399870639713202, -1.956694293320179, 0.5394296222228707, -1.33326536744833, -0.8183578114924164, -1.6329658250510692, 1.5952866737887104, -0.8264539591223001, 0.754704459646262, 10.564685654342174, -0.4456152158644844, -0.0928883510828018, 0.737285809755339, -0.1631918954849243, -0.8189649702142421, -0.6821530456840992, 0.4080530585047417, -1.145656864643097, 0.2640142419359726, -1.7170277903974056, -0.2994973947621239, -1.0447682771086693, -0.0968226187237587, 0.6445773620903492, 2.635582070845955, 2.275052402615547]|12138.9970703125000000|     37.03703704|[449, 0, 0, 28]                                                            | 
