k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9391179156384017, -0.03214948579669, -0.0723957576525948, 0.0423334413021803, 0.44693597153937, 0.030801250115037, 0.8030299712217748, 0.012074060253799, 0.2016305409261631, -0.0095591112226248, 2.651354456318696, -0.030000723451376, 0.7477380803849404, -0.0460152062773704, 2.1969674745271273, -0.0555536258220673, 14.275302471013367, 0.9796338868141174, 12.08540819687329, -0.0531486976146698, 0.2081059214790459, -0.0427750605344772, 0.1874540561413116, -0.0285254898667336, 1.1244848161649323, -0.0125007326900959, 0.1529788542124165, 0.0032285773009062, 0.1058035998720337, 0.016880694758147, 3.7412066876877774, 0.0271571823209524, 0.8442877080457444, 0.0333608356118202, 0.1737270425577101, 0.0354321677982807, 0.4018390040989815, 0.0339059703797102, 0.9352734880708142, 0.0297955483943224, 0.2668182127646168, 0.0244177486561239, 2.0726589955018984, 0.0191769432672299, 1.941963800744605, 0.0153306834213436, 1.478426940981795, 0.0137637532129884, 0.4755984624675584, 0.0148009038344026, 0.4896182984258186, 0.0180915834894404, 0.3292637446613654, 0.0226024954859167, 0.8448293293733653, 0.0267558707669377, 0.4681766948920302, 0.0287528564035892, 0.4993923422399055, 0.0151903922483325, 0.9909194042578983, 0.0215369245084003, -0.020142487700009, 0.0139348208718002, 0.2563653793668684, 0.0099918492883444]|875413.5000000000000000|      3.33333333|[81, 0, 0, 5]                                                              | 
       2|[0.968311471574619, 0.3482794244587422, -1.6549700059664985, 0.1842664354294539, 0.600558002751223, 0.1655909255892038, 0.8940681386984288, 0.040774214528501, 0.1558532200643467, -0.1358477189391852, 2.443965831769784, -0.3144981931149959, 0.3937277964379494, -0.4593452844023704, 1.7361270704934664, -0.5513845491409302, 13.756912053914368, 0.4503569793701172, 11.555632815785033, -0.5746991741657257, -0.2983973028938179, -0.5294094341993332, -0.2764676696086579, -0.468738514482975, 0.707346627087555, -0.4085415299236774, -0.2249526512292492, -0.3602328277379274, -0.2471122235875916, -0.3293460868485272, 3.3982047259797086, -0.3154110065847635, 0.5002606954591508, -0.3129577967524528, -0.1745649207811419, -0.3133445899188518, 0.055183724701017, -0.3070235974341631, 0.6044914918206616, -0.28582988075912, -0.0283230073281566, -0.244884112868458, 1.8342809028552995, -0.1837502885214053, 1.7781996815963506, -0.1065827943570912, 1.3998816388291613, -0.0211309851333499, 0.4834291335023118, 0.0633535287156701, 0.5760460466290962, 0.1390428038826212, 0.8018582740517004, 0.2027664750162512, 1.051113301040655, 0.2587255253270269, 0.7274763307791763, 0.3195120920240879, 0.8284348067346107, 0.3919416363164783, 1.4268894722358034, -0.2183131793467328, 0.5709492643522981, 0.6964911520294845, 1.0309142079687055, 0.8641618736833334]|84604.8906250000000000|     11.11111111|[161, 0, 0, 10]                                                            | 
       3|[1.0656233259371068, 1.6163757522404194, -6.93021710298188, 0.6573764257878065, 1.1126314003876365, 0.6148898438364268, 1.1975286770857274, 0.1364413904771209, 0.0032621554920124, -0.5568097247928381, 1.7526704464090663, -1.2628231118619442, -0.7863064833853538, -1.8371122512221336, 0.1999924698541231, -2.204154233932495, 12.028943957181275, 1.096463758945465, 9.789715037769897, -2.3132007229328155, -1.9867413046638374, -2.1515239733457565, -1.8228733426356964, -1.93611522346735, -0.6831139833021544, -1.7286774809658527, -1.4847243559030163, -1.5717707849293947, -1.4234982223134827, -1.4834352992661297, 2.2548649728287686, -1.457304870262742, -0.6464959535581832, -1.4673531386256218, -1.3355381120424334, -1.4759337823092937, -1.100333853423983, -1.443455529883504, -0.4981151623465137, -1.3379146843403578, -1.0121269948312084, -1.1425570044852793, 1.0396872706340776, -0.8601743746153079, 1.2323193043037175, -0.5129610337503254, 1.1380639749211565, -0.1374467746540904, 0.5095313690430594, 0.2251956066861749, 0.8641385406400215, 0.5422135385265574, 1.308694867202793, 0.8033130734506995, 1.7387265498657283, 1.0319576873257756, 1.5918084702712112, 1.288709484487772, 1.9252430018487465, 1.647779076807201, 2.8801229526892946, -2.5760838607279584, 2.5412550647902252, 2.971678882818669, 3.6127435174322065, 3.7113951691240072]|25238.3398437500000000|     37.03703704|[241, 0, 0, 15]                                                            | 
       4|[-2.3721482328244896, 3.616228886395693, -5.914575652099922, 0.6348814279586077, 1.1738038931897796, 0.7514415220171213, 1.391154767969936, 0.3618448632583022, 0.231409155566399, -0.35550631724298, 1.8998721931112605, -1.1922345678508282, -0.8082503505919273, -1.9596984642744064, -0.0229635021021299, -2.518874924182892, 11.638771892876923, 0.6537360739707947, 9.322371439165694, -2.7740263152122497, -2.4087734821121103, -2.790758337378502, -2.076629508140152, -2.068650219142437, -0.678332272386887, -1.5788771058619022, -1.1916961204675305, -1.147461322620511, -0.8901962132078003, -0.8734578155167401, 2.8999907195557584, -0.8264607540518045, -0.0855018649084335, -1.0357470545172691, -1.0943230022172992, -1.4848226937651634, -1.4148437518481316, -2.111961913779378, -1.5589886707998828, -2.816867807433009, -2.9199018008538524, -3.4730859790183604, -1.6894773297382368, -3.9452793169370852, -2.147746375246453, -4.109917763639242, 36.14776093537038, -3.8773616687580943, -3.136957774328523, -3.2126956382021308, -2.2531388431643, -2.1520420519122854, -0.8765847405700342, -0.8104063898976892, 2.59569548917008, 0.6235771789029241, 1.7415296457034164, 1.911381148248911, 2.8945040520730507, 2.8009748155996204, 4.028379373778467, -1.6313240149943158, 3.0987538774657013, 3.0070270411483944, 3.0854810085630353, 2.734599197730422]|11672.1865234375000000|    123.45679012|[321, 0, 0, 20]                                                            | 
       5|[-2.3721482328244896, 3.616228886395693, -5.914575652099922, 0.6348814279586077, 1.1738038931897796, 0.7514415220171213, 1.391154767969936, 0.3618448632583022, 0.231409155566399, -0.35550631724298, 1.8998721931112605, -1.1922345678508282, -0.8082503505919273, -1.9596984642744064, -0.0229635021021299, -2.518874924182892, 11.638771892876923, 0.6537360739707947, 9.322371439165694, -2.7740263152122497, -2.4087734821121103, -2.790758337378502, -2.076629508140152, -2.068650219142437, -0.678332272386887, -1.5788771058619022, -1.1916961204675305, -1.147461322620511, -0.8901962132078003, -0.8734578155167401, 2.8999907195557584, -0.8264607540518045, -0.0855018649084335, -1.0357470545172691, -1.0943230022172992, -1.4848226937651634, -1.4148437518481316, -2.111961913779378, -1.5589886707998828, -2.816867807433009, -2.9199018008538524, -3.4730859790183604, -1.6894773297382368, -3.9452793169370852, -2.147746375246453, -4.109917763639242, 36.14776093537038, -3.8773616687580943, -3.136957774328523, -3.2126956382021308, -2.2531388431643, -2.1520420519122854, -0.8765847405700342, -0.8104063898976892, 2.59569548917008, 0.6235771789029241, 1.7415296457034164, 1.911381148248911, 2.8945040520730507, 2.8009748155996204, 4.028379373778467, -1.6313240149943158, 3.0987538774657013, 3.0070270411483944, 3.0854810085630353, 2.734599197730422]|11672.1865234375000000|     37.03703704|[401, 0, 0, 25]                                                            | 
       6|[-2.3721482328244896, 3.616228886395693, -5.914575652099922, 0.6348814279586077, 1.1738038931897796, 0.7514415220171213, 1.391154767969936, 0.3618448632583022, 0.231409155566399, -0.35550631724298, 1.8998721931112605, -1.1922345678508282, -0.8082503505919273, -1.9596984642744064, -0.0229635021021299, -2.518874924182892, 11.638771892876923, 0.6537360739707947, 9.322371439165694, -2.7740263152122497, -2.4087734821121103, -2.790758337378502, -2.076629508140152, -2.068650219142437, -0.678332272386887, -1.5788771058619022, -1.1916961204675305, -1.147461322620511, -0.8901962132078003, -0.8734578155167401, 2.8999907195557584, -0.8264607540518045, -0.0855018649084335, -1.0357470545172691, -1.0943230022172992, -1.4848226937651634, -1.4148437518481316, -2.111961913779378, -1.5589886707998828, -2.816867807433009, -2.9199018008538524, -3.4730859790183604, -1.6894773297382368, -3.9452793169370852, -2.147746375246453, -4.109917763639242, 36.14776093537038, -3.8773616687580943, -3.136957774328523, -3.2126956382021308, -2.2531388431643, -2.1520420519122854, -0.8765847405700342, -0.8104063898976892, 2.59569548917008, 0.6235771789029241, 1.7415296457034164, 1.911381148248911, 2.8945040520730507, 2.8009748155996204, 4.028379373778467, -1.6313240149943158, 3.0987538774657013, 3.0070270411483944, 3.0854810085630353, 2.734599197730422]|11672.1865234375000000|     11.11111111|[481, 0, 0, 30]                                                            | 
       7|[-1.764847236044094, 3.376636080890894, -5.960086700387075, 0.6130960159748793, 1.1438076731673397, 0.7163301617652178, 1.354730295041889, 0.3281503016874194, 0.2042915325501608, -0.3727731141448021, 1.8948609484342533, -1.1836573681980371, -0.7859283701453502, -1.9246604661643505, 0.0226572895119257, -2.465750339925289, 11.695598018707335, 0.7100082379579544, 9.373680696911437, -2.731930847764015, -2.3796793746630556, -2.7777077830582857, -2.081676136090075, -2.0926683242619037, -0.7208897838655495, -1.6381808552145958, -1.2646150049236882, -1.2296298272162676, -0.9761974305730652, -0.957081858087331, 2.825420443712615, -0.885217619612813, -0.1220300089401966, -1.0444302535802126, -1.0708076175730292, -1.4264691802859306, -1.3211440134648385, -1.9848994440585375, -1.4033180726505832, -2.6402906715124845, -4.213736487133149, -3.289696836862713, -1.5257333420587553, -3.819647641812917, -2.080299577160287, -4.12153931895271, 36.03634771728938, -4.107997505478561, -3.5036868550055553, -3.7284619012102485, -2.9255450397585383, -2.981952568651177, -1.8568278869895594, -1.9246757656987756, 1.3736187155265864, 11.116774620003998, 0.423095288060289, 2.0548248220980168, 1.6980944689813149, 1.7613110239431262, 3.208394103278284, -2.1775841930834576, 2.8621673216271164, 3.086096484195441, 3.4412590172624524, 3.264662707671523]|11622.9882812500000000|     37.03703704|[561, 0, 0, 35]                                                            | 
       8|[-1.764847236044094, 3.376636080890894, -5.960086700387075, 0.6130960159748793, 1.1438076731673397, 0.7163301617652178, 1.354730295041889, 0.3281503016874194, 0.2042915325501608, -0.3727731141448021, 1.8948609484342533, -1.1836573681980371, -0.7859283701453502, -1.9246604661643505, 0.0226572895119257, -2.465750339925289, 11.695598018707335, 0.7100082379579544, 9.373680696911437, -2.731930847764015, -2.3796793746630556, -2.7777077830582857, -2.081676136090075, -2.0926683242619037, -0.7208897838655495, -1.6381808552145958, -1.2646150049236882, -1.2296298272162676, -0.9761974305730652, -0.957081858087331, 2.825420443712615, -0.885217619612813, -0.1220300089401966, -1.0444302535802126, -1.0708076175730292, -1.4264691802859306, -1.3211440134648385, -1.9848994440585375, -1.4033180726505832, -2.6402906715124845, -4.213736487133149, -3.289696836862713, -1.5257333420587553, -3.819647641812917, -2.080299577160287, -4.12153931895271, 36.03634771728938, -4.107997505478561, -3.5036868550055553, -3.7284619012102485, -2.9255450397585383, -2.981952568651177, -1.8568278869895594, -1.9246757656987756, 1.3736187155265864, 11.116774620003998, 0.423095288060289, 2.0548248220980168, 1.6980944689813149, 1.7613110239431262, 3.208394103278284, -2.1775841930834576, 2.8621673216271164, 3.086096484195441, 3.4412590172624524, 3.264662707671523]|11622.9882812500000000|     11.11111111|[641, 0, 0, 40]                                                            | 
       9|[-2.1243871620961876, 3.244302504211664, -6.278737184472158, 0.6987213888019324, 1.2192562905064739, 0.7748548150807619, 1.3916308377183377, 0.3409590408951044, 0.1927842970827268, -0.4067106242477894, 1.8422389579919773, -1.249696468487382, -0.8589970187220867, -1.9976909826695919, -0.0430437406828337, -2.5170593145489693, 11.665084460170567, 0.7056418950483203, 9.399420923642142, -2.6737953419983387, -2.2887373420278436, -2.655554709509015, -1.9319620983140817, -1.9210631097853184, -0.5349662373128914, -1.4472197476029396, -1.079336857464658, -1.061860976293683, -0.8384800643544983, -0.8622386641986668, 2.864754118769311, -0.9133548471331596, -0.2284350659532314, -1.2382569736987352, -1.359115999607331, -1.8138190242648125, -1.858023195326716, -2.572355730012059, -2.0854264152981354, -3.408979290649295, -5.057600391609315, -4.194161200914532, -2.4733478926492705, 6.820301203096751, -3.052635511799264, -5.072364235315472, 35.1304015221638, -4.946220485977829, -4.252857992815309, -4.369814614318312, -3.4439372449968806, -3.366903057456948, -1.7527098899988787, -2.0345818803366273, 1.3918549428601321, 11.247228772826492, 0.6426122806292587, 2.3336214055120945, 2.000989895731498, 2.0497233564779163, 3.4432552685633944, -2.0318250874010846, 2.8920693700361015, 2.9889417551271618, 3.229868194136613, 2.986292953118682]|11534.0644531250000000|     37.03703704|[721, 0, 0, 45]                                                            | 
