k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.8076109510740783, 0.0633849282562733, 2.194393796348993, -0.2256281011474869, 0.4195229005813599, 1.7609766464704788, 0.2766492490581192, -0.0433083358407021, 1.8122907739587495, 0.9435309558420777, 0.2987119150161743, 2.0147235717100984, 0.2974527001270698, 0.1117657762765884, 2.1932426748909775, 2.573885364456256, 0.1223490279912949, 2.3434231453492895, 0.8685251756634419, -0.1199670243263245, 2.237238070059096, 2.5263895908067293, 0.3994869482517243, 2.4494760693718134, 14.498286099524796, 0.520159502029419, 2.3770737997919267, 11.926419765777213, -0.3420608150959015, 2.639637658115757, 0.2231709321160908, -0.1352442759275437, 2.9016044493449646, 0.3184690812205619, 0.1166712385416031, 2.644380936417917, 1.2379227295231439, -0.0464779916405678, 3.0730833775877504, 0.2228331658574474, -0.117394905090332, 3.107020283312284, 0.1490490234572102, -0.0291354763507843, 2.9387217971699706, 3.92725368803262, 0.3734520268440247, 3.3450871936330446, 0.6883811565281982, 0.1940103513002396, 3.6652881520640093, 0.2509460985232529, 0.1383349415659904, 3.6928255176086417, 0.4846448686119019, -0.0270871590077877, 3.5599188457006132, 0.9207864157110437, -0.1373103964328766, 4.006007374296907, 0.1463323179169556, 0.1487484616041183, 4.307905065162387, 1.8459587194819154, 0.0628084880113602, 4.392667859639931, 1.9296102112191587, -0.0628469544649124, 4.421983549578297, 1.693802726697673, -0.1735615390539169, 4.775355449077301, 0.5027778289108646, 0.1862820428609848, 4.583950803267806, 0.4167076436015915, 0.3158967685699463, 4.928036661764599, -0.1351121941804749, 0.1748391580581665, 4.683583873831664, 0.9230817389581856, -0.2748160469532013, 4.474045594779892, 0.6019605503675156, -0.0301994304358959, 5.040082099178653, 0.9341773814040314, -0.0943012046813965, 5.670484548419848, 0.9135939563297378, -0.034362092167139, 2.8451960823273192, 0.1660308025470886, -0.1078373897075653, 3.5308905039809724, 0.3548797891026672, -0.1638860660791397, 5.528995606883399]|85739.3046875000000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[0.807217325376026, 0.0627944897091948, 2.193606544952888, -0.2266121653344101, 0.4183420234872028, 1.759598956469088, 0.2750747462659098, -0.04507965142373, 1.810322645584903, 0.9413660145609974, 0.2963501608278603, 2.0121650046145505, 0.2946973201242881, 0.1088135835994035, 2.1900936693065587, 2.5705395459646034, 0.1188063968252391, 2.339683701276, 4.199894575687856, -0.1241000942140818, 2.2329081874969354, 2.5218628951045043, 0.3947634398750961, 2.4445557478551208, 14.4931689653337, 0.5148455546982587, 2.371563039786363, 11.920712192631585, -0.3479652004502714, 2.6335364596213227, 0.2168729209472532, -0.1417391002364457, 2.8949128123616594, 0.311580630631531, 0.1095859762094915, 2.637098860945741, 1.2304438413765646, -0.0541536929272115, 3.0652108640923648, 0.214763838756336, -0.1256610448658466, 3.0985573308623664, 0.1403892583328892, -0.037992055080831, 2.9296684057655207, 3.911270650382035, 0.3640050100907684, 3.335443364205385, 0.6785405134948129, 0.1839728955924511, 3.6550538836818176, 0.240515017466658, 0.1277070469036698, 3.682000810271918, 0.4736233486007749, -0.0383054916933179, 3.5485036994093573, 0.9091744567453846, -0.1491191671416164, 3.9940017909137637, 0.1341299209280868, 0.1363492519408464, 4.295309042824712, 1.833165884469837, 0.0498188393935561, 4.379481397416401, 1.9326467877752005, -0.0764270420372486, 4.408206648400235, 1.6798290128452078, -0.1877320637181401, 4.7609881117386745, 0.4882136779665125, 0.171521080173552, 4.568993026974647, 0.4015530546340298, 0.3005453659966588, 4.912488447448231, -0.1508572211712462, 0.1588973165303469, 4.667445219629442, 0.9067462739442047, -0.2913483265042305, 4.45731650255446, 0.58503464546768, -0.0473221480101347, 5.022762568930011, 0.9166610366183411, -0.11201436214149, 5.652574580147997, 0.895487173520838, -0.0526656876504421, 2.826695674169613, 0.1473335817149792, -0.1267314232140779, 3.5117996559374114, 0.3355921302473482, -0.1833705376088619, 5.509314320816628]|49843.8476562500000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[3.4116356031165047, -1.3649756480776705, 0.8540506853871532, -0.249337175625152, 0.7355206304742024, 5.920958266619234, 0.4082410892396189, 1.95723968451377, 0.3226962122124055, 1.342635241827309, 0.9919034635927528, 1.3168750351702756, 2.735601222178121, 4.405883609997108, 0.7173483699672643, 5.78846509451807, -4.342154468195513, 1.067245532750304, 5.330711392971486, 0.575566942319274, 1.451857565033709, 1.1117114134760864, -2.094334632176906, 1.8438852909688292, 14.614144027584791, -1.8239796711318195, 3.4256902561254745, 12.367888947106225, -5.460437734629959, -0.4416521771584625, 1.7697681092788573, -0.5839752555079758, 2.3498943182324785, 0.9775306309176333, 0.430879687871784, 5.4511440517568985, 5.664851552405617, 2.23829458931461, 3.021218322361961, 0.9506125635984075, 1.8886261884868145, 1.5674265401519172, 1.703792387910526, -2.846841866634786, 1.99378601622008, 1.1626077017736365, -0.2984671187773347, 5.037153230729128, 0.2146195030005807, -1.400754987746477, 1.655376225600763, 0.7393954336215195, -1.2010165029391646, 4.828194672233282, -0.1892610059905948, 1.4440005118772388, 5.900680604087702, 4.737599148899315, -0.2559003890678286, 0.1267549246875674, -0.9645235147790054, -3.185589024350047, 5.563706731690374, -0.0526461596738397, -0.1737620872631669, 5.621286831643391, 4.717968023431939, 3.1062144641578198, 3.5681744881180997, 4.519628893826653, 0.7117436895892024, 2.841769929174893, 1.016287346446432, -1.936508762203157, 0.7921704599885633, 2.1241530378493616, -2.2484296248480677, 10.814700590392567, -0.3334353229254347, -2.424445950910449, 3.035762823694383, 0.0099945125077423, -0.7098304215073585, 8.490826710684342, 2.677406586080473, 1.274096494987607, -0.3411223569122743, 1.3901993459540498, 2.228580883219838, 7.517102640107408, 1.127887456738268, 1.698684238344431, -0.0219767158145179, 0.792248626022688, 1.0964424335211516, 3.6259368360869666, -0.5761531795823638, 2.5777061511576176, 10.774251244797341]|22198.2929687500000000|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[2.9673405544028206, -5.563999848517124, -3.430918167609673, 2.066251775485688, -0.9458924239920452, -2.459403290387602, 4.550529297247431, 4.679134425572119, -3.065974947531857, 8.555090991339029, 19.005575338592752, 17.461513096693714, 16.8188112136332, 9.869962990032509, 11.697077068697734, 9.752965283345585, -3.9092654835153375, 0.8723566280595616, 12.44499257049224, -11.921816175356508, -0.6571505087730536, -3.2533183983830445, 2.647169083338231, 1.4141467693929015, 6.937709510678053, -11.812778766285629, 7.407269798285508, 16.42085506496511, -15.840200384166092, -3.2457758172188873, -4.880826602024854, 13.650106966476887, -6.693773475041447, 0.6951911176157839, -0.8429367784596979, -2.9261848209237655, 2.227206117072365, 2.812995779309422, 6.853031180943503, 4.178104180801166, 1.3072948162257672, -1.022988222345031, -0.6313180380385708, 11.394495909549295, 11.616885343307482, 4.388314994330399, -1.736000497378409, 4.608238355937029, -4.261169090291656, 9.040016115158796, 15.9015186129909, 12.051728540616148, 14.920699042715132, 7.989167982703863, -0.7373263703514041, 0.2758276755735278, 6.30907655011355, 14.11543728366494, 5.495002263672649, 3.738931819829169, 1.7777581605597397, -8.641301819607616, 4.364323115242925, 7.087302685235828, -3.3993406337872147, 4.941856644894886, 4.9076999193555535, 16.83581250950694, 4.2424781985787625, 2.2932440156680833, -5.936142586655915, -15.279722456689365, -4.195892314350687, -11.995784389339388, 6.454218799832313, 20.905614753547603, -0.1107803271338343, 13.188154684325673, 1.0776128509789842, 10.084144747331738, 12.555713690393603, 3.8873937186692413, -7.495296138823033, 10.794202193243546, 9.217381275564115, 1.2105037555843592, 2.9426155409606505, 7.582889718421091, 4.58504407711327, 13.7720140628369, -5.677781850970472, -3.4593295823037624, -8.759532219659732, 1.7944555476001416, 14.503776761218905, 7.042763799511649, -1.320831676896817, 10.843135647922754, 0.8887551052709739]|12395.1074218750000000|    123.45679012|[225, 32, 0, 4]                                                            | 
       5|[2.9622406473510488, -5.5716497093276125, -3.4411179817132167, 2.0568224380288656, -0.9611921456130221, 120.98846505678037, 4.530129669040344, 4.656184843606315, -3.091474483256378, 8.527041501855791, 18.9749758953508, 17.4283636978304, 16.78311186473646, 9.83171368737705, 11.656277812283559, 9.709616073172693, -3.9551646474469457, 0.8239075066439465, 12.393993499043198, -11.975365200564266, -0.7132494877395281, -3.3119673311082356, 2.585970196854323, 1.350397925424987, 6.8714107129514215, -11.881627510320396, 7.3358711004920245, 16.34690640596233, -15.916698989477009, -3.324824376288521, -4.962425114853204, 13.56595849988982, -6.7804718953872305, 0.6059427435112841, -0.9347351063229143, -3.0205331025456985, 2.1303078742411348, 2.7135475901700556, 6.751033038045421, 4.073556084144367, 1.2001967658102513, -1.1326362265192635, -0.7435159959715198, 11.27974800530821, 11.4995874778571, 4.2684671751213, -1.8583982703462243, 4.483290629210497, -4.388666778227485, 8.90996848091483, 15.768921017537638, 11.91658099885475, 14.782734406627714, 7.848920533425032, -0.8801237659383716, 0.1304803187772632, 6.161179232107989, 13.964990034252404, 5.342005053050816, 3.583384662899199, 1.6196610424204727, -8.80194889895618, 4.201126089586225, 6.921555713270992, -3.567637566961348, 4.771009765412617, 4.734303078663987, 16.659865722507238, 4.063981450369763, 2.1121972913486253, -6.119739242382348, -15.465869073625095, -4.384588877594553, -12.187030913792551, 6.260422314169853, 20.709268321577007, -0.3096767054125666, 12.986708344837643, 0.8736165651828187, 9.877598500326275, 12.346617497080004, 3.6757475641463455, -7.709492239654065, 10.577456146104378, 8.99808526721565, 0.9886578009277582, 2.7182196250947523, 7.355943841345896, 4.3555482686311, 13.539968293145433, -5.912377581871237, -3.696475259512663, -8.99922785807793, 1.552209962873808, 14.258981215283274, 6.795418292366721, -1.5707271303498809, 10.590690277963876, 0.6337597293993156]|12164.6113281250000000|    411.52263374|[281, 40, 0, 5]                                                            | 
       6|[2.9622406473510488, -5.5716497093276125, -3.4411179817132167, 2.0568224380288656, -0.9611921456130221, 120.98846505678037, 4.530129669040344, 4.656184843606315, -3.091474483256378, 8.527041501855791, 18.9749758953508, 17.4283636978304, 16.78311186473646, 9.83171368737705, 11.656277812283559, 9.709616073172693, -3.9551646474469457, 0.8239075066439465, 12.393993499043198, -11.975365200564266, -0.7132494877395281, -3.3119673311082356, 2.585970196854323, 1.350397925424987, 6.8714107129514215, -11.881627510320396, 7.3358711004920245, 16.34690640596233, -15.916698989477009, -3.324824376288521, -4.962425114853204, 13.56595849988982, -6.7804718953872305, 0.6059427435112841, -0.9347351063229143, -3.0205331025456985, 2.1303078742411348, 2.7135475901700556, 6.751033038045421, 4.073556084144367, 1.2001967658102513, -1.1326362265192635, -0.7435159959715198, 11.27974800530821, 11.4995874778571, 4.2684671751213, -1.8583982703462243, 4.483290629210497, -4.388666778227485, 8.90996848091483, 15.768921017537638, 11.91658099885475, 14.782734406627714, 7.848920533425032, -0.8801237659383716, 0.1304803187772632, 6.161179232107989, 13.964990034252404, 5.342005053050816, 3.583384662899199, 1.6196610424204727, -8.80194889895618, 4.201126089586225, 6.921555713270992, -3.567637566961348, 4.771009765412617, 4.734303078663987, 16.659865722507238, 4.063981450369763, 2.1121972913486253, -6.119739242382348, -15.465869073625095, -4.384588877594553, -12.187030913792551, 6.260422314169853, 20.709268321577007, -0.3096767054125666, 12.986708344837643, 0.8736165651828187, 9.877598500326275, 12.346617497080004, 3.6757475641463455, -7.709492239654065, 10.577456146104378, 8.99808526721565, 0.9886578009277582, 2.7182196250947523, 7.355943841345896, 4.3555482686311, 13.539968293145433, -5.912377581871237, -3.696475259512663, -8.99922785807793, 1.552209962873808, 14.258981215283274, 6.795418292366721, -1.5707271303498809, 10.590690277963876, 0.6337597293993156]|12164.6113281250000000|    123.45679012|[393, 56, 0, 7]                                                            | 
       7|[2.9622406473510488, -5.5716497093276125, -3.4411179817132167, 2.0568224380288656, -0.9611921456130221, 120.98846505678037, 4.530129669040344, 4.656184843606315, -3.091474483256378, 8.527041501855791, 18.9749758953508, 17.4283636978304, 16.78311186473646, 9.83171368737705, 11.656277812283559, 9.709616073172693, -3.9551646474469457, 0.8239075066439465, 12.393993499043198, -11.975365200564266, -0.7132494877395281, -3.3119673311082356, 2.585970196854323, 1.350397925424987, 6.8714107129514215, -11.881627510320396, 7.3358711004920245, 16.34690640596233, -15.916698989477009, -3.324824376288521, -4.962425114853204, 13.56595849988982, -6.7804718953872305, 0.6059427435112841, -0.9347351063229143, -3.0205331025456985, 2.1303078742411348, 2.7135475901700556, 6.751033038045421, 4.073556084144367, 1.2001967658102513, -1.1326362265192635, -0.7435159959715198, 11.27974800530821, 11.4995874778571, 4.2684671751213, -1.8583982703462243, 4.483290629210497, -4.388666778227485, 8.90996848091483, 15.768921017537638, 11.91658099885475, 14.782734406627714, 7.848920533425032, -0.8801237659383716, 0.1304803187772632, 6.161179232107989, 13.964990034252404, 5.342005053050816, 3.583384662899199, 1.6196610424204727, -8.80194889895618, 4.201126089586225, 6.921555713270992, -3.567637566961348, 4.771009765412617, 4.734303078663987, 16.659865722507238, 4.063981450369763, 2.1121972913486253, -6.119739242382348, -15.465869073625095, -4.384588877594553, -12.187030913792551, 6.260422314169853, 20.709268321577007, -0.3096767054125666, 12.986708344837643, 0.8736165651828187, 9.877598500326275, 12.346617497080004, 3.6757475641463455, -7.709492239654065, 10.577456146104378, 8.99808526721565, 0.9886578009277582, 2.7182196250947523, 7.355943841345896, 4.3555482686311, 13.539968293145433, -5.912377581871237, -3.696475259512663, -8.99922785807793, 1.552209962873808, 14.258981215283274, 6.795418292366721, -1.5707271303498809, 10.590690277963876, 0.6337597293993156]|12164.6113281250000000|     37.03703704|[505, 72, 0, 9]                                                            | 
       8|[2.9622406473510488, -5.5716497093276125, -3.4411179817132167, 2.0568224380288656, -0.9611921456130221, 120.98846505678037, 4.530129669040344, 4.656184843606315, -3.091474483256378, 8.527041501855791, 18.9749758953508, 17.4283636978304, 16.78311186473646, 9.83171368737705, 11.656277812283559, 9.709616073172693, -3.9551646474469457, 0.8239075066439465, 12.393993499043198, -11.975365200564266, -0.7132494877395281, -3.3119673311082356, 2.585970196854323, 1.350397925424987, 6.8714107129514215, -11.881627510320396, 7.3358711004920245, 16.34690640596233, -15.916698989477009, -3.324824376288521, -4.962425114853204, 13.56595849988982, -6.7804718953872305, 0.6059427435112841, -0.9347351063229143, -3.0205331025456985, 2.1303078742411348, 2.7135475901700556, 6.751033038045421, 4.073556084144367, 1.2001967658102513, -1.1326362265192635, -0.7435159959715198, 11.27974800530821, 11.4995874778571, 4.2684671751213, -1.8583982703462243, 4.483290629210497, -4.388666778227485, 8.90996848091483, 15.768921017537638, 11.91658099885475, 14.782734406627714, 7.848920533425032, -0.8801237659383716, 0.1304803187772632, 6.161179232107989, 13.964990034252404, 5.342005053050816, 3.583384662899199, 1.6196610424204727, -8.80194889895618, 4.201126089586225, 6.921555713270992, -3.567637566961348, 4.771009765412617, 4.734303078663987, 16.659865722507238, 4.063981450369763, 2.1121972913486253, -6.119739242382348, -15.465869073625095, -4.384588877594553, -12.187030913792551, 6.260422314169853, 20.709268321577007, -0.3096767054125666, 12.986708344837643, 0.8736165651828187, 9.877598500326275, 12.346617497080004, 3.6757475641463455, -7.709492239654065, 10.577456146104378, 8.99808526721565, 0.9886578009277582, 2.7182196250947523, 7.355943841345896, 4.3555482686311, 13.539968293145433, -5.912377581871237, -3.696475259512663, -8.99922785807793, 1.552209962873808, 14.258981215283274, 6.795418292366721, -1.5707271303498809, 10.590690277963876, 0.6337597293993156]|12164.6113281250000000|     11.11111111|[617, 88, 0, 11]                                                           | 
       9|[3.695450912987493, -5.905484059436713, -3.173959056179922, 1.7605563292775686, -0.526757880714722, 121.20208434856275, 4.252611426442764, 5.3010896359151225, -3.157594020013847, 8.553578242218435, 19.68403280920349, 17.764448212686737, 17.65863173644819, 9.723720442252233, 12.297057367127461, 9.593773976665144, -4.339423126326874, 0.8390506561763242, 12.321033390524597, -12.021964566335082, -0.6322365383920321, -4.0349260150758255, 2.090956095587462, 0.6899570632461844, 7.296604737991094, -12.940849970113486, 6.480430662698293, 15.952508789575916, -16.08388291021809, -3.9330290986930008, -4.533534946186364, 12.845848262291401, -7.858397577455102, -0.517205220966255, -1.1586839277483523, -3.0449945563262304, 2.3682178767111512, 2.436415496263653, 7.23036608114387, 3.273841340053333, 0.4097635973989964, -1.3619034958922036, -1.4333039202612232, 10.040446085371077, 11.230023117476927, 3.909113304967873, -1.8175132577493787, 4.283874051394488, -5.016236274859107, 9.175811216682195, 17.024241566548866, 11.523229443984144, 14.445506436266005, 7.719995403653799, -1.4610226468969287, -0.9165337984636426, 5.505047249304644, 13.752236887365578, 5.160903835184872, 3.5207924992172153, 1.8703745100184341, -8.669707247540355, 3.7203479616775184, 7.0169267807949485, -3.551491620503366, 4.909067027118016, 4.910458347809953, 16.169158861488103, 4.831835783293652, 3.0537878985149156, -6.846636839695275, -15.523775455410965, -5.44853333655604, -12.428228514753282, 5.589715386393516, 21.56942008930772, -0.0904595242068171, 13.348443152328946, 1.0830673465281861, 10.476247406080365, 12.251136458986437, 3.780038027176684, -7.206662568747998, 10.210196584088845, 10.128899938732069, 1.2554630921036005, 2.6144976041110564, 6.9412870234328405, 4.353028913708403, 13.406752075985208, -5.690919429934706, -3.318411074131727, -8.679634815942691, 1.3642292365125332, 12.713218914791941, 7.166618317448355, -0.961370667394406, 11.443510495573282, 1.4551854057451408]|11650.8916015625000000|     37.03703704|[673, 96, 0, 12]                                                           | 
