k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]                                    |1607.3529257951240652|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[9.881321839988232, 9.821982756257057, 9.762643679976463, 9.703304588794708, -0.4075615108013153, -0.4153735637664795, -0.4747126400470734, 0.4958482384681702]|1590.2828369140625000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[9.790397979319096, 9.685596957802773, 6.532145842909813, 9.287654787302017, -0.6803331077098846, -0.7336070835590363, -0.8384080827236176, 0.0866908729076385]|1375.1402587890625000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[9.405047304928303, 9.107570961117744, -2.7022510915994644, 3.8875044882297516, -1.8363851010799408, -2.08233442902565, -2.379810780286789, -1.6473871767520905]|768.4883422851562500|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[9.405047304928303, 9.107570961117744, -2.7022510915994644, 3.8875044882297516, -1.8363851010799408, -2.08233442902565, -2.379810780286789, -1.6473871767520905]|768.4883422851562500|     11.11111111|[61, 4, 0, 4]                                                              | 
       5|[16.06795109063387, -3.0670458525419235, 1.9177573770284653, 1.4862598478794098, -9.48843988776207, 8.679705709218979, -10.294875115156174, 4.441735595464706]|597.9813842773437500|     37.03703704|[76, 5, 0, 5]                                                              | 
       6|[16.06795109063387, -3.0670458525419235, 1.9177573770284653, 1.4862598478794098, -9.48843988776207, 8.679705709218979, -10.294875115156174, 4.441735595464706]|597.9813842773437500|     11.11111111|[91, 6, 0, 6]                                                              | 
       7|[9.79908026009798, -3.2894489616155624, 1.621219888329506, 1.1155880093574524, -18.58882650732994, 8.160765141248703, -10.887950092554092, 3.7745262682437897]|293.5666809082031250|     37.03703704|[106, 7, 0, 7]                                                             | 
       8|[9.79908026009798, -3.2894489616155624, 1.621219888329506, 1.1155880093574524, -18.58882650732994, 8.160765141248703, -10.887950092554092, 3.7745262682437897]|293.5666809082031250|     11.11111111|[121, 8, 0, 8]                                                             | 
       9|[9.016010947525501, -1.6308400481939316, 0.0550812631845474, -0.8420853018760681, -20.938034385442734, 5.6827859580516815, -14.02022734284401, 13.383741050958633]|265.9349975585937500|     37.03703704|[136, 9, 0, 9]                                                             | 
      10|[9.016010947525501, -1.6308400481939316, 0.0550812631845474, -0.8420853018760681, -20.938034385442734, 5.6827859580516815, -14.02022734284401, 13.383741050958633]|265.9349975585937500|     11.11111111|[151, 10, 0, 10]                                                           | 
      11|[9.016010947525501, -1.6308400481939316, 0.0550812631845474, -0.8420853018760681, -20.938034385442734, 5.6827859580516815, -14.02022734284401, 13.383741050958633]|265.9349975585937500|      3.33333333|[166, 11, 0, 11]                                                           | 
      12|[9.177382968366146, -3.2482390254735947, 2.037208691239357, -2.4437695145606995, -22.654066175222397, 7.4449213445186615, -13.411240607500076, 8.009036213159561]|192.4766387939453125|     11.11111111|[181, 12, 0, 12]                                                           | 
      13|[9.177382968366146, -3.2482390254735947, 2.037208691239357, -2.4437695145606995, -22.654066175222397, 7.4449213445186615, -13.411240607500076, 8.009036213159561]|192.4766387939453125|      3.33333333|[196, 13, 0, 13]                                                           | 
      14|[9.481651179492474, -3.757861003279686, 2.9025361090898514, -2.4501229650340974, -22.509084314107895, 8.276897460222244, -13.142503499984741, 7.064987272024155]|130.9797058105468750|     11.11111111|[211, 14, 0, 14]                                                           | 
      15|[9.481651179492474, -3.757861003279686, 2.9025361090898514, -2.4501229650340974, -22.509084314107895, 8.276897460222244, -13.142503499984741, 7.064987272024155]|130.9797058105468750|      3.33333333|[226, 15, 0, 15]                                                           | 
      16|[9.33989381045103, -3.970497041940689, 3.0777152329683304, -2.8045163578353822, -19.368190854787827, 7.780746668577194, -13.75177788734436, 6.4270791709423065]|130.7781677246093750|     11.11111111|[241, 16, 0, 16]                                                           | 
      17|[8.867369286715984, -5.140731483697891, 3.2391084879636765, -3.9858276075683534, -8.898546308279037, 6.126910775899887, -15.641875982284546, 4.300718754529953]| 98.9682693481445312|     37.03703704|[256, 17, 0, 17]                                                           | 
      18|[8.867369286715984, -5.140731483697891, 3.2391084879636765, -3.9858276075683534, -8.898546308279037, 6.126910775899887, -15.641875982284546, 4.300718754529953]| 98.9682693481445312|     11.11111111|[271, 18, 0, 18]                                                           | 
      19|[8.867369286715984, -5.140731483697891, 3.2391084879636765, -3.9858276075683534, -8.898546308279037, 6.126910775899887, -15.641875982284546, 4.300718754529953]| 98.9682693481445312|      3.33333333|[286, 19, 0, 19]                                                           | 
      20|[8.867369286715984, -5.140731483697891, 3.2391084879636765, -3.9858276075683534, -8.898546308279037, 6.126910775899887, -15.641875982284546, 4.300718754529953]| 98.9682693481445312|      1.00000000|[301, 20, 0, 20]                                                           | 
      21|[8.816406015306711, -5.217176400125027, 3.1972884833812714, -4.113235799130052, -8.719617813825607, 7.047460168600082, -15.845729067921638, 4.071384027600288]| 94.4664611816406250|      3.33333333|[316, 21, 0, 21]                                                           | 
      22|[8.816406015306711, -5.217176400125027, 3.1972884833812714, -4.113235799130052, -8.719617813825607, 7.047460168600082, -15.845729067921638, 4.071384027600288]| 94.4664611816406250|      1.00000000|[331, 22, 0, 22]                                                           | 
      23|[8.928721565753222, -5.1686664670705795, 3.631595879793167, -4.077228946145624, -8.857810869812965, 7.063064529560506, -15.72886437177658, 3.9613185077905655]| 93.5308380126953125|      3.33333333|[346, 23, 0, 23]                                                           | 
