k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.2, 0.3, 5.6, 5.5, 6.5, 7.6]                                                  |269.7504728856305292|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.085631188750267, 0.0157052159309387, 5.569538822770118, 5.214077979326248, 6.15689355134964, 8.440056538581848]|246.1618652343750000|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[-1.5378927618265152, -0.2405330955982208, 0.5308849722146984, 5.685343086719513, 5.6653793156147, 5.027697300910949]| 64.8076400756835938|     11.11111111|[7, 2, 0, 2]                                                               | 
       3|[-0.7674280434846878, 10.565047043561936, -0.12985152900219, 4.5505587458610535, 4.303638130426407, 3.4389991521835324]|  7.0963153839111328|     37.03703704|[10, 3, 0, 3]                                                              | 
       4|[-0.7674280434846878, 10.565047043561936, -0.12985152900219, 4.5505587458610535, 4.303638130426407, 3.4389991521835324]|  7.0963153839111328|     11.11111111|[16, 5, 0, 5]                                                              | 
       5|[-0.7674280434846878, 10.565047043561936, -0.12985152900219, 4.5505587458610535, 4.303638130426407, 3.4389991521835324]|  7.0963153839111328|      3.33333333|[22, 7, 0, 7]                                                              | 
       6|[1.4024494856595993, 13.620951908826829, 2.859920075535774, 3.527155101299286, -0.0735472142696381, 2.3202159166336056]|  4.7245035171508789|     11.11111111|[25, 8, 0, 8]                                                              | 
       7|[1.4024494856595993, 13.620951908826829, 2.859920075535774, 3.527155101299286, -0.0735472142696381, 2.3202159166336056]|  4.7245035171508789|      3.33333333|[31, 10, 0, 10]                                                            | 
       8|[0.7214254707098007, 8.141015785932542, -0.3818997830152515, 4.259256899356842, 1.5497638285160065, 2.8402566671371456]|  1.1304333209991455|     11.11111111|[37, 12, 0, 12]                                                            | 
       9|[0.7214254707098007, 8.141015785932542, -0.3818997830152515, 4.259256899356842, 1.5497638285160065, 2.8402566671371456]|  1.1304333209991455|      3.33333333|[43, 14, 0, 14]                                                            | 
      10|[0.4791942656040191, 7.777669000625611, -0.8663621932268146, 7.331527292728424, 2.3950134813785553, 3.569925761222839]|  0.4088313877582550|     11.11111111|[46, 15, 0, 15]                                                            | 
      11|[0.4791942656040191, 7.777669000625611, -0.8663621932268146, 7.331527292728424, 2.3950134813785553, 3.569925761222839]|  0.4088313877582550|      3.33333333|[52, 17, 0, 17]                                                            | 
      12|[0.4791942656040191, 7.777669000625611, -0.8663621932268146, 7.331527292728424, 2.3950134813785553, 3.569925761222839]|  0.4088313877582550|      1.00000000|[58, 19, 0, 19]                                                            | 
      13|[0.3060415506362915, 7.693690012395383, 0.0842250794172283, 7.191562309861183, 2.3581020832061768, 3.373974776268005]|  0.2783298790454865|      3.33333333|[64, 21, 0, 21]                                                            | 
      14|[0.1698674231767654, 10.935363958775998, 0.4975690752267834, 7.330185890197754, 1.9495797157287598, 2.897365307807922]|  0.1416308432817459|     11.11111111|[70, 23, 0, 23]                                                            | 
      15|[0.1698674231767654, 10.935363958775998, 0.4975690752267834, 7.330185890197754, 1.9495797157287598, 2.897365307807922]|  0.1416308432817459|      3.33333333|[76, 25, 0, 25]                                                            | 
      16|[0.1698674231767654, 10.935363958775998, 0.4975690752267834, 7.330185890197754, 1.9495797157287598, 2.897365307807922]|  0.1416308432817459|      1.00000000|[82, 27, 0, 27]                                                            | 
      17|[0.1698674231767654, 10.935363958775998, 0.4975690752267834, 7.330185890197754, 1.9495797157287598, 2.897365307807922]|  0.1416308432817459|      0.30000000|[88, 29, 0, 29]                                                            | 
      18|[0.1480666127055883, 10.86305281072855, 0.4539674542844292, 7.6066902577877045, 1.9387194961309433, 2.82106247395277]|  0.1400814503431320|      1.00000000|[91, 30, 0, 30]                                                            | 
      19|[0.1319613818079233, 11.835555042326451, 0.3722629718482491, 7.50455966591835, 1.8161627799272537, 2.968892170488834]|  0.0879647806286812|      3.33333333|[94, 31, 0, 31]                                                            | 
      20|[0.1319613818079233, 11.835555042326451, 0.3722629718482491, 7.50455966591835, 1.8161627799272537, 2.968892170488834]|  0.0879647806286812|      1.00000000|[100, 33, 0, 33]                                                           | 
      21|[0.1319613818079233, 11.835555042326451, 0.3722629718482491, 7.50455966591835, 1.8161627799272537, 2.968892170488834]|  0.0879647806286812|      0.30000000|[106, 35, 0, 35]                                                           | 
      22|[0.1044516645371913, 11.794290467351676, 0.3172435373067852, 7.501857951283455, 2.081705257296562, 3.0871850833296772]|  0.0729667097330093|      1.00000000|[109, 36, 0, 36]                                                           | 
      23|[0.1044516645371913, 11.794290467351676, 0.3172435373067852, 7.501857951283455, 2.081705257296562, 3.0871850833296772]|  0.0729667097330093|      0.30000000|[115, 38, 0, 38]                                                           | 
      24|[0.0862567134201526, 11.761589254438878, 0.273641916364431, 7.7783623188734055, 2.0163028314709663, 3.164427182078361]|  0.0448250211775303|      1.00000000|[118, 39, 0, 39]                                                           | 
      25|[0.0862567134201526, 11.761589254438878, 0.273641916364431, 7.7783623188734055, 2.0163028314709663, 3.164427182078361]|  0.0448250211775303|      0.30000000|[124, 41, 0, 41]                                                           | 
      26|[0.1018152803182601, 11.71012328490615, 0.2050206236541268, 7.692585706710815, 2.1236812993884087, 3.4164441436529156]|  0.0155205037444830|      1.00000000|[127, 42, 0, 42]                                                           | 
      27|[0.1018152803182601, 11.71012328490615, 0.2050206236541268, 7.692585706710815, 2.1236812993884087, 3.4164441436529156]|  0.0155205037444830|      0.30000000|[133, 44, 0, 44]                                                           | 
      28|[0.1018152803182601, 11.71012328490615, 0.2050206236541268, 7.692585706710815, 2.1236812993884087, 3.4164441436529156]|  0.0155205037444830|      0.09000000|[139, 46, 0, 46]                                                           | 
      29|[0.1158985055983066, 11.702565175667406, 0.29057347998023, 7.679988857358694, 2.108565080910921, 3.404694009944796]|  0.0054153916426003|      0.30000000|[142, 47, 0, 47]                                                           | 
      30|[0.1158985055983066, 11.702565175667406, 0.29057347998023, 7.679988857358694, 2.108565080910921, 3.404694009944796]|  0.0054153916426003|      0.09000000|[148, 49, 0, 49]                                                           | 
      31|[0.1480112008750438, 11.687125384993852, 0.2699870936572548, 7.654255874454975, 2.1138823395594954, 3.480299104377627]|  0.0050777406431735|      0.30000000|[151, 50, 0, 50]                                                           | 
      32|[0.1480112008750438, 11.687125384993852, 0.2699870936572548, 7.654255874454975, 2.1138823395594954, 3.480299104377627]|  0.0050777406431735|      0.09000000|[157, 52, 0, 52]                                                           | 
      33|[0.1480112008750438, 11.687125384993852, 0.2699870936572548, 7.654255874454975, 2.1138823395594954, 3.480299104377627]|  0.0050777406431735|      0.02700000|[163, 54, 0, 54]                                                           | 
      34|[0.1455353263765573, 11.710821869038046, 0.2650353446602818, 7.648066188208759, 2.1090426328592002, 3.471633543632924]|  0.0047184051945806|      0.09000000|[166, 55, 0, 55]                                                           | 
      35|[0.1455353263765573, 11.710821869038046, 0.2650353446602818, 7.648066188208759, 2.1090426328592002, 3.471633543632924]|  0.0047184051945806|      0.02700000|[172, 57, 0, 57]                                                           | 
      36|[0.1455353263765573, 11.710821869038046, 0.2650353446602818, 7.648066188208759, 2.1090426328592002, 3.471633543632924]|  0.0047184051945806|      0.00810000|[178, 59, 0, 59]                                                           | 
      37|[0.1479215296451002, 11.708760769991205, 0.2630998025648292, 7.64463102305308, 2.1049204347655177, 3.466824312601238]|  0.0047089685685933|      0.02700000|[181, 60, 0, 60]                                                           | 
