k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.9196641594171524, 0.2529824376106262, 0.4062426686286926, 0.7650308609008789, 1.4177014529705048, 1.2165974080562592, 0.4610159397125244, 0.6267260313034058, 0.7724071890115738, 0.3746557831764221, 1.1917627453804016, 0.9798709768801928, 1.0047058165073395, 0.7986159175634384, 0.6293678879737854, 0.5735959708690643, 1.673302173614502, 0.3101439476013184, 1.2616968154907227, 1.1344718933105469, 0.3044725060462952, 0.8072188943624496]|  1.3226126432418823|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[1.1631017476320267, -0.0280639231204987, 0.0814223885536194, 0.3993832468986511, 1.0136594474315643, 0.776080310344696, -0.0145705938339233, 0.1169620156288147, 0.2288440018892288, -0.2028419375419617, 0.5796815156936646, 0.3320435900241137, 0.3194560110569, 0.073753759264946, -0.1378102898597717, -0.2391155064105988, 0.8113265633583069, -0.6053403615951538, 0.287945568561554, 0.0971816778182983, 1.4090093970298767, -0.3750190883874893]|  0.9508905410766602|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[0.3837277442216873, -0.9648851454257965, -1.0013118386268616, -0.819442093372345, -0.3331471979618073, -0.6923100352287292, -1.5998589992523193, -1.582251489162445, -1.1068234890699387, -2.1278342604637146, -1.4605892896652222, -1.8273809533566236, -1.964709848165512, -2.3424533158540726, -2.695070803165436, -2.9481535255908966, -2.0619255900382996, -3.6569546461105347, -2.957891881465912, 3.765168070793152, -2.2797053456306458, -4.315812364220619]|  0.5766724348068237|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[0.3837277442216873, -0.9648851454257965, -1.0013118386268616, -0.819442093372345, -0.3331471979618073, -0.6923100352287292, -1.5998589992523193, -1.582251489162445, -1.1068234890699387, -2.1278342604637146, -1.4605892896652222, -1.8273809533566236, -1.964709848165512, -2.3424533158540726, -2.695070803165436, -2.9481535255908966, -2.0619255900382996, -3.6569546461105347, -2.957891881465912, 3.765168070793152, -2.2797053456306458, -4.315812364220619]|  0.5766724348068237|     11.11111111|[76, 5, 0, 5]                                                              | 
       5|[-0.2884092777967453, -1.5584374368190765, -1.4499785006046295, -1.0730956196784973, -0.3578335661441088, -0.4702485054731369, -1.1294422447681427, -0.8780455589294434, -1.5682862550020218, -1.064441740512848, -0.3041460514068604, -3.2343682628124952, -0.8761174380779266, -1.447109118103981, -2.120754599571228, -2.8388183265924454, -2.577697992324829, -4.97413432598114, -5.268952310085297, 0.2515801191329956, -7.220640957355499, 4.082439169287682]|  0.4927847087383270|     37.03703704|[106, 7, 0, 7]                                                             | 
       6|[-0.2884092777967453, -1.5584374368190765, -1.4499785006046295, -1.0730956196784973, -0.3578335661441088, -0.4702485054731369, -1.1294422447681427, -0.8780455589294434, -1.5682862550020218, -1.064441740512848, -0.3041460514068604, -3.2343682628124952, -0.8761174380779266, -1.447109118103981, -2.120754599571228, -2.8388183265924454, -2.577697992324829, -4.97413432598114, -5.268952310085297, 0.2515801191329956, -7.220640957355499, 4.082439169287682]|  0.4927847087383270|     11.11111111|[136, 9, 0, 9]                                                             | 
       7|[-0.3687399476766586, -1.7209527641534805, -1.7105367183685303, -1.4430636763572693, -0.8440871555358171, -1.0751720517873764, -1.8509288728237152, -1.7094971537590027, -2.498613253235817, -2.0780635476112366, -2.038811206817627, -4.349872408434749, -2.001226395368576, -2.548277273774147, -3.159944772720337, -3.7735022455453873, -3.3608558177948, -5.554255247116089, -5.590034067630768, 0.2500309911556542, 3.2231637835502625, 4.919400915503502]|  0.4822084605693817|     37.03703704|[166, 11, 0, 11]                                                           | 
       8|[-0.3687399476766586, -1.7209527641534805, -1.7105367183685303, -1.4430636763572693, -0.8440871555358171, -1.0751720517873764, -1.8509288728237152, -1.7094971537590027, -2.498613253235817, -2.0780635476112366, -2.038811206817627, -4.349872408434749, -2.001226395368576, -2.548277273774147, -3.159944772720337, -3.7735022455453873, -3.3608558177948, -5.554255247116089, -5.590034067630768, 0.2500309911556542, 3.2231637835502625, 4.919400915503502]|  0.4822084605693817|     11.11111111|[196, 13, 0, 13]                                                           | 
       9|[0.2288841754198074, -0.8798109441995621, -2.4558740854263306, -2.6361339688301086, -0.6430129576474428, -1.3679976910352707, -2.4994523227214813, -0.436684787273407, -2.5725904777646065, -1.7319443821907043, -0.4835964441299438, -6.1815106254071, -0.2352959811687469, -0.1798790842294693, -3.366420805454254, -4.442097559571266, -3.2719274163246155, -7.430640697479248, -3.9471578001976013, 1.2282341686077416, 1.4858654141426086, 4.3409803956747055]|  0.4127033054828644|     37.03703704|[211, 14, 0, 14]                                                           | 
      10|[0.2288841754198074, -0.8798109441995621, -2.4558740854263306, -2.6361339688301086, -0.6430129576474428, -1.3679976910352707, -2.4994523227214813, -0.436684787273407, -2.5725904777646065, -1.7319443821907043, -0.4835964441299438, -6.1815106254071, -0.2352959811687469, -0.1798790842294693, -3.366420805454254, -4.442097559571266, -3.2719274163246155, -7.430640697479248, -3.9471578001976013, 1.2282341686077416, 1.4858654141426086, 4.3409803956747055]|  0.4127033054828644|     11.11111111|[241, 16, 0, 16]                                                           | 
      11|[0.2288841754198074, -0.8798109441995621, -2.4558740854263306, -2.6361339688301086, -0.6430129576474428, -1.3679976910352707, -2.4994523227214813, -0.436684787273407, -2.5725904777646065, -1.7319443821907043, -0.4835964441299438, -6.1815106254071, -0.2352959811687469, -0.1798790842294693, -3.366420805454254, -4.442097559571266, -3.2719274163246155, -7.430640697479248, -3.9471578001976013, 1.2282341686077416, 1.4858654141426086, 4.3409803956747055]|  0.4127033054828644|      3.33333333|[271, 18, 0, 18]                                                           | 
      12|[-0.3961084932088852, -0.6247594207525253, -2.197301059961319, -2.3679635524749756, -0.712918708100915, -1.5451944023370743, -2.1362435817718506, -0.4102917090058327, -2.195099927484989, -1.6634264960885048, -0.1718813180923462, -6.123088793829083, -0.1361126899719238, -0.7586119323968887, -3.177580416202545, -4.7438036650419235, -2.8440704941749573, -7.4955016523599625, -4.0227973982691765, 0.2954153385944664, 1.775484412908554, 4.725925877690315]|  0.4015010893344879|     11.11111111|[286, 19, 0, 19]                                                           | 
      13|[-0.3961084932088852, -0.6247594207525253, -2.197301059961319, -2.3679635524749756, -0.712918708100915, -1.5451944023370743, -2.1362435817718506, -0.4102917090058327, -2.195099927484989, -1.6634264960885048, -0.1718813180923462, -6.123088793829083, -0.1361126899719238, -0.7586119323968887, -3.177580416202545, -4.7438036650419235, -2.8440704941749573, -7.4955016523599625, -4.0227973982691765, 0.2954153385944664, 1.775484412908554, 4.725925877690315]|  0.4015010893344879|      3.33333333|[316, 21, 0, 21]                                                           | 
      14|[-0.3882503751665354, -0.6095602987334132, -2.17429294064641, -2.3375197388231754, -0.6762538012117147, -1.5924876518547535, -2.094145495444536, -0.3706641234457493, -2.16252264380455, -1.6433206014335155, -0.1705092056654394, -6.117703713010997, -0.1943605020642281, -0.8594284877181053, -3.330593302845955, -4.959481745958328, -3.133723944425583, -7.871281996369362, -4.4976973459124565, 3.3478991356678307, 1.060001701116562, 3.867297425866127]|  0.3890874981880188|     11.11111111|[331, 22, 0, 22]                                                           | 
      15|[-0.3882503751665354, -0.6095602987334132, -2.17429294064641, -2.3375197388231754, -0.6762538012117147, -1.5924876518547535, -2.094145495444536, -0.3706641234457493, -2.16252264380455, -1.6433206014335155, -0.1705092056654394, -6.117703713010997, -0.1943605020642281, -0.8594284877181053, -3.330593302845955, -4.959481745958328, -3.133723944425583, -7.871281996369362, -4.4976973459124565, 3.3478991356678307, 1.060001701116562, 3.867297425866127]|  0.3890874981880188|      3.33333333|[361, 24, 0, 24]                                                           | 
      16|[-0.285956921055913, -0.5220982609316707, -2.113569349050522, -2.313314178958535, -0.6962184198200703, -1.6621471531689167, -2.2168971486389637, -0.5477777309715748, -2.393140584230423, -1.9244578294456005, -0.4970532520674169, -5.684841818641871, -0.5878708139061928, -0.521177850663662, -0.1945139914751053, -5.361911654472351, -3.5062093436717987, -8.193818256258965, -4.748152457177639, 3.1937846508808434, 1.0286147706210613, 3.9871524050831795]|  0.3837344646453857|     11.11111111|[376, 25, 0, 25]                                                           | 
