k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 1.0, 1.0, 1.0]                                                  |564.8131740000001173|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.6454188227653503, -0.2614737153053284, 1.2796428203582764, 0.9515775069594383, 1.6429166793823242, 0.8544686585664749]|348.8632202148437500|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.6546795964241028, 2.4477524161338806, 1.8881860375404358, 0.8637783974409103, 0.3905708789825439, 1.221271499991417]|204.3263549804687500|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[-0.6546795964241028, 2.4477524161338806, 1.8881860375404358, 0.8637783974409103, 0.3905708789825439, 1.221271499991417]|204.3263549804687500|      3.33333333|[46, 3, 0, 3]                                                              | 
       4|[-0.6546795964241028, 2.4477524161338806, 1.8881860375404358, 0.8637783974409103, 0.3905708789825439, 1.221271499991417]|204.3263549804687500|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[-0.7696204632520676, 1.9646232724189758, 2.05801685154438, 0.9421437531709671, 0.2708453461527824, 0.3821904510259628]|106.1020202636718750|      3.33333333|[76, 5, 0, 5]                                                              | 
       6|[-0.7696204632520676, 1.9646232724189758, 2.05801685154438, 0.9421437531709671, 0.2708453461527824, 0.3821904510259628]|106.1020202636718750|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[-1.3365219086408615, 0.4220567345619202, 2.25748173892498, 0.9817265421152115, -0.4525243118405342, -0.474836066365242]| 73.3771438598632812|      3.33333333|[106, 7, 0, 7]                                                             | 
       8|[-1.3365219086408615, 0.4220567345619202, 2.25748173892498, 0.9817265421152115, -0.4525243118405342, -0.474836066365242]| 73.3771438598632812|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[-1.3365219086408615, 0.4220567345619202, 2.25748173892498, 0.9817265421152115, -0.4525243118405342, -0.474836066365242]| 73.3771438598632812|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[-1.451653242111206, 0.2956184595823288, 2.312250629067421, 1.1903627216815948, -0.5652354434132576, -0.51389579474926]| 63.8774871826171875|      1.00000000|[151, 10, 0, 10]                                                           | 
      11|[-1.157688558101654, 0.1680581420660019, 2.5437846034765244, 2.024682968854904, -0.503581877797842, -0.1346680372953415]| 59.6363601684570312|      3.33333333|[166, 11, 0, 11]                                                           | 
      12|[-1.157688558101654, 0.1680581420660019, 2.5437846034765244, 2.024682968854904, -0.503581877797842, -0.1346680372953415]| 59.6363601684570312|      1.00000000|[181, 12, 0, 12]                                                           | 
      13|[-1.157688558101654, 0.1680581420660019, 2.5437846034765244, 2.024682968854904, -0.503581877797842, -0.1346680372953415]| 59.6363601684570312|      0.30000000|[196, 13, 0, 13]                                                           | 
      14|[-1.2746974304318428, 0.0416198670864105, 2.598553493618965, 2.2333191484212875, -0.6033513955771923, -0.0727031156420708]| 54.4503555297851562|      1.00000000|[211, 14, 0, 14]                                                           | 
      15|[-0.6292786076664925, 0.3624449968338013, 2.8781963139772415, 2.184896655380726, -0.4229668937623501, -0.6788568422198296]| 52.8868064880371094|      3.33333333|[226, 15, 0, 15]                                                           | 
      16|[-0.6292786076664925, 0.3624449968338013, 2.8781963139772415, 2.184896655380726, -0.4229668937623501, -0.6788568422198296]| 52.8868064880371094|      1.00000000|[241, 16, 0, 16]                                                           | 
      17|[-0.1466135755181313, 0.6735508143901825, 3.060759276151657, 2.880350537598133, -0.7986706458032131, -0.5688159838318825]| 52.5313987731933594|      3.33333333|[256, 17, 0, 17]                                                           | 
      18|[-0.1466135755181313, 0.6735508143901825, 3.060759276151657, 2.880350537598133, -0.7986706458032131, -0.5688159838318825]| 52.5313987731933594|      1.00000000|[271, 18, 0, 18]                                                           | 
      19|[-0.1466135755181313, 0.6735508143901825, 3.060759276151657, 2.880350537598133, -0.7986706458032131, -0.5688159838318825]| 52.5313987731933594|      0.30000000|[286, 19, 0, 19]                                                           | 
      20|[-0.283740259706974, 0.4237178415060043, 2.99441659450531, 2.897284274920821, -0.8411402069032192, -0.6166490204632282]| 49.3051338195800781|      1.00000000|[301, 20, 0, 20]                                                           | 
      21|[-0.283740259706974, 0.4237178415060043, 2.99441659450531, 2.897284274920821, -0.8411402069032192, -0.6166490204632282]| 49.3051338195800781|      0.30000000|[316, 21, 0, 21]                                                           | 
      22|[-0.283740259706974, 0.4237178415060043, 2.99441659450531, 2.897284274920821, -0.8411402069032192, -0.6166490204632282]| 49.3051338195800781|      0.09000000|[331, 22, 0, 22]                                                           | 
      23|[-0.3285676948726177, 0.3876124024391174, 2.946775771677494, 2.8490727450698614, -0.8280984535813332, -0.6214251415804029]| 49.2969398498535156|      0.30000000|[346, 23, 0, 23]                                                           | 
      24|[-0.3285676948726177, 0.3876124024391174, 2.946775771677494, 2.8490727450698614, -0.8280984535813332, -0.6214251415804029]| 49.2969398498535156|      0.09000000|[361, 24, 0, 24]                                                           | 
      25|[-0.3285676948726177, 0.3876124024391174, 2.946775771677494, 2.8490727450698614, -0.8280984535813332, -0.6214251415804029]| 49.2969398498535156|      0.02700000|[376, 25, 0, 25]                                                           | 
      26|[-0.3304723975015804, 0.377606613561511, 2.9663076791912317, 2.8346092868596315, -0.8241859273985028, -0.6170363528653979]| 49.2284812927246094|      0.09000000|[391, 26, 0, 26]                                                           | 
      27|[-0.3304723975015804, 0.377606613561511, 2.9663076791912317, 2.8346092868596315, -0.8241859273985028, -0.6170363528653979]| 49.2284812927246094|      0.02700000|[406, 27, 0, 27]                                                           | 
      28|[-0.3423934680176899, 0.3789175951387733, 2.9756448278203607, 2.827498914208263, -0.8083668174222112, -0.6029940778389573]| 49.1286544799804688|      0.09000000|[421, 28, 0, 28]                                                           | 
      29|[-0.3682623234344646, 0.383218944305554, 3.032825426198542, 2.8650300069712102, -0.8102700712624937, -0.5507401200011373]| 49.0352401733398438|      0.30000000|[436, 29, 0, 29]                                                           | 
      30|[-0.3682623234344646, 0.383218944305554, 3.032825426198542, 2.8650300069712102, -0.8102700712624937, -0.5507401200011373]| 49.0352401733398438|      0.09000000|[451, 30, 0, 30]                                                           | 
      31|[-0.3682623234344646, 0.383218944305554, 3.032825426198542, 2.8650300069712102, -0.8102700712624937, -0.5507401200011373]| 49.0352401733398438|      0.02700000|[466, 31, 0, 31]                                                           | 
      32|[-0.3692257437505759, 0.3934511106926948, 3.0411841440945864, 2.8730772244744003, -0.8287152799312025, -0.5385531196370721]| 48.9057426452636719|      0.09000000|[481, 32, 0, 32]                                                           | 
      33|[-0.3692257437505759, 0.3934511106926948, 3.0411841440945864, 2.8730772244744003, -0.8287152799312025, -0.5385531196370721]| 48.9057426452636719|      0.02700000|[496, 33, 0, 33]                                                           | 
      34|[-0.3692257437505759, 0.3934511106926948, 3.0411841440945864, 2.8730772244744003, -0.8287152799312025, -0.5385531196370721]| 48.9057426452636719|      0.00810000|[511, 34, 0, 34]                                                           | 
      35|[-0.3682811809703708, 0.3900915521662682, 3.0409284793422557, 2.8714253975776955, -0.8285463218053337, -0.5314391381107271]| 48.8719100952148438|      0.02700000|[526, 35, 0, 35]                                                           | 
      36|[-0.3802022514864802, 0.3968668666202575, 3.0502656279713847, 2.873949517845176, -0.8127272118290421, -0.5173968630842865]| 48.8327140808105469|      0.09000000|[541, 36, 0, 36]                                                           | 
      37|[-0.3221145560964942, 0.4571851205546409, 3.075433482474182, 2.8869752356549725, -0.7964926053246018, -0.5128278397023678]| 48.7991867065429688|      0.30000000|[556, 37, 0, 37]                                                           | 
      38|[-0.3221145560964942, 0.4571851205546409, 3.075433482474182, 2.8869752356549725, -0.7964926053246018, -0.5128278397023678]| 48.7991867065429688|      0.09000000|[571, 38, 0, 38]                                                           | 
      39|[-0.410675666294992, 0.3460297074634582, 3.065049954748247, 2.821554541005753, -0.8031373888661619, -0.4246826805174351]| 48.6912956237792969|      0.30000000|[586, 39, 0, 39]                                                           | 
      40|[-0.410675666294992, 0.3460297074634582, 3.065049954748247, 2.821554541005753, -0.8031373888661619, -0.4246826805174351]| 48.6912956237792969|      0.09000000|[601, 40, 0, 40]                                                           | 
      41|[-0.4504125667735934, 0.3541958744172007, 3.111462076252792, 2.844229615642689, -0.7631986968626734, -0.377875093370676]| 48.6501655578613281|      0.30000000|[616, 41, 0, 41]                                                           | 
      42|[-0.4504125667735934, 0.3541958744172007, 3.111462076252792, 2.844229615642689, -0.7631986968626734, -0.377875093370676]| 48.6501655578613281|      0.09000000|[631, 42, 0, 42]                                                           | 
      43|[-0.4235746106132865, 0.3321875466499478, 3.0762540931464173, 2.7913646133383736, -0.806978684704518, -0.4086055513471365]| 48.5212898254394531|      0.30000000|[646, 43, 0, 43]                                                           | 
      44|[-0.4235746106132865, 0.3321875466499478, 3.0762540931464173, 2.7913646133383736, -0.806978684704518, -0.4086055513471365]| 48.5212898254394531|      0.09000000|[661, 44, 0, 44]                                                           | 
      45|[-0.4400227991864085, 0.3144065367523581, 3.106666623672936, 2.7730109797557816, -0.8051013721560594, -0.3295613061636686]| 48.2551841735839844|      0.30000000|[676, 45, 0, 45]                                                           | 
