k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0169442032836378, 0.283339251279831, -0.0149301637709141, 0.4627758049964905, 0.1465078175067902, 0.2497251904010773, 0.0274372507631779, -0.1026332360506058, 0.1663918459415436, 0.107069272454828, 0.4612515425682068, 0.0661850598454475, 0.1251425977051258, 0.0383133882284165, -0.2465125977993012, -0.1272360944747925, 0.2324472387135029, -0.1559419107437134, 0.2941768193244934, -0.1275696337223053, 0.284413925409317, 0.6455412817001343, 0.4258717554807663, 0.3886973613500595, 0.6294967532157898, 0.3912510818243027, 0.1792531651258469, 0.5729292023181916, 0.1083225095272064, 0.5455763816833497, 0.4103549322485924, 0.3811144378781319, 0.4782159793376923, 0.0498889350891114, 0.3762082405388355, 0.5827957844734192, 0.2797459763288498, 0.5940355110168457, 0.3668812377005816, 0.357788560539484, 0.757850203514099, 0.6076493692398071, 0.270350329875946, 0.2886562669277191, 0.4405608044937253, 0.2163959658145905, 0.2394308161735534, 0.4400434340536594, 0.3876401090621948, 0.4847081750631332, 0.4109978547692299, 0.1103053879737854, 0.9097504901885987, 0.3613286250829697, 0.7308035969734192, 0.3226902908086777, 0.4512397196888923, 0.3244181144237518, 0.3657953405380249, 0.6895804762840271, 0.8266593223810196, 0.8879227292537689, 0.5798435482382774, 0.5636859679222107, 0.8088723659515381, 0.7174768744409085, 0.8824186754226685, 0.7678149941563607, 0.6415896588563919, 0.6116868376731872, 0.9647678649425506, 0.6291428816318512, 0.789607308357954, 0.3252737426757812, 0.708971630781889, 0.887975806593895, 0.5014351797103882, 0.8872744652628899, 0.9167512887716294, 0.8848645493388176, 0.8814025348424912, 0.8350053072720766, 0.8501938301324844, 1.063421961069107, 1.0525568783283235, 1.0155136144161223, 0.7369405430555344, 0.8576759315282106, 0.7415659421682358, 1.1982270717620849, 0.6851301229000092, 0.9742214885354042, 1.3176287639141084, 1.2070127153396606, 1.14331656396389, 1.3634652411937713, 1.0079096679389477, 0.9869363405928016, 1.0093704571574926, 1.0241494979709387]|-127.0395431518554688|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[0.2100470547936857, 1.3799470555782318, 0.4233908008038998, 0.8293439531326294, 0.1604484433308244, -0.41282674908638, -0.4902746866643429, -1.5550621730089187, -0.0301195567846298, -0.1233440005220473, 2.1611704087257384, 0.4525735703110695, -1.2194632057845594, -1.2090028530359267, 0.8537880718708039, -0.2895538175106048, 0.6000772435963154, -0.6260059249401093, -0.4797772145271301, 0.9065623700618743, -0.3030781829357148, 1.2875400495529175, -0.6593285542726517, -0.0459306484460831, 0.1453082263469696, -0.6706373745203018, 0.1611643549799919, 1.37299436211586, -0.6370013272762298, 0.461238968372345, 0.4244977901130915, -0.3744578811526298, 0.6973112243413926, -0.6886988019943237, 0.6108859725296497, 0.9501554822921753, 0.3578568351268768, 0.0959518003463745, -0.273987485691905, 0.2939161710441113, 0.1262351012229919, 1.2675635051727294, 0.5414304363727569, 1.093731495141983, 0.2931811528280377, 0.0116769737005234, 0.5595610451698303, 1.2996446932852268, 0.9248791241645813, -0.8830821663141251, 0.8319094946980476, 0.0384355527162552, 1.512882022857666, 0.9086261028051377, -0.4074570059776306, 0.6311563974618912, 1.4678234007954596, -0.153146607875824, 0.6323097312450409, 0.8082473859190941, 1.676836729645729, 1.2872358214855195, 1.0782979997992514, 1.128937020301819, 0.728818753361702, -0.2128112615644931, 1.0308338087797164, 0.4523476961255074, -0.8474128073453904, -0.5219155430793763, 0.1093759453296661, 0.118532897233963, 1.121369890421629, 1.3145651125907898, 0.9745396487414837, 0.8420102691650391, 0.8715422642230988, 0.0517889472842217, 0.9469525636732579, 1.5392335459589959, -0.4134817892313003, 0.8941487648338079, 1.065570937395096, 1.5021559858322142, 1.6186133086681367, 0.8192929482460021, 1.0047154527902604, 0.3305670238286257, 1.0882101649045945, 0.2730978369712829, 0.5305354034900666, 0.88774460375309, 0.1277542340755464, 1.236506155282259, 0.9577113360166549, 2.1121762907505035, 0.6754683975875377, 1.463964472077787, 0.8185750206559896, 0.9588950034230947]|-700.0677490234375000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[-0.9283629173971713, -1.3231920111179352, -1.6452930618822574, 0.6928429836034775, 2.3607834691181777, -2.053713890314102, 1.471274833828211, -0.3262929898500442, -4.2582889980077745, -5.571838434878737, 2.7777595376968383, -1.0484076413512229, 2.452454947978258, -4.215618014931678, 1.2364890217781066, 1.8244748747348787, 1.3908513505756854, 2.593010627031326, 1.2145741009712219, -3.3597817003726957, 2.8776686108112335, 3.184289307594299, 2.0007034796476364, -1.1408115869760513, -1.7781265079975128, -0.1636061722040176, 4.149212908446788, 0.2548599827289582, -3.1394627606868744, -1.3079663634300231, 1.4703574845939875, -1.940786049067974, -0.3729043585062026, -1.6782646512985229, -2.7265104107558726, 0.5475550448894501, 0.7563013684749603, -2.385701413154602, 1.1261023742705585, -1.6027876682579518, 2.4934638476371767, 1.0477910321950912, 1.0094559121131896, 1.1579016396403312, 0.3360136801376939, -0.9932181173563004, -0.3855896282196045, 0.7786457981169224, 0.4152781271934509, -1.1421025544404984, 7.295172052681446, 0.1049804431200028, 1.5580053541064263, 4.991625809073448, -0.0494898676872253, 0.974311632514, -2.3249200436472894, -0.4435391259193421, -1.0219457781314851, -2.0812389269471168, 3.018016100525856, 0.7969816875457765, 1.1164246286451815, -1.4976701593399047, 4.680438378453255, 2.185736387819052, 2.023177949786186, 2.2943761947751047, -3.7193565195798874, 4.297892463207245, 2.758625737428665, -3.411214588880539, -0.2887700279057026, 3.8384289050102236, -2.0239156372845173, 2.9148950672149656, 3.919354249238968, -0.7716629293560981, 2.0112964929640293, 2.443222980201244, 2.522765321135521, 0.8470405653864145, 2.2959374058246613, 2.376860644817352, 2.3257432639598847, 2.7573734974861144, 5.474306593537331, 1.6750958181172608, -1.3979780083894728, 0.6608512043952941, -1.6115904414653777, -1.9717865604162217, -1.2121081125736235, 1.0662876726686954, -0.9427244693040848, 1.5289310729503631, 0.9273056809604168, 1.5476806410774588, -0.1533901730924845, 2.5811074133962393]|-1174.0424804687500000|     37.03703704|[295, 42, 0, 21]                                                           | 
       4|[-0.9340972558222711, -1.3317935192212462, -1.6567617387324571, 0.6785071370750666, 2.3435804529115556, -2.0737840743362903, 1.4483374801278115, -0.3520975150912999, -4.286960691064596, -5.60337729761377, 2.743353505283594, -1.085680839717388, 2.4123145799338817, -4.258625556379556, 1.1906143143773078, 1.6989283746480943, 1.339242300093174, 2.538534414321184, 1.1572307148575782, -3.4199922561645506, 2.8145908853411674, 3.118344412446022, 1.931891414821148, -1.212490821480751, -1.8526729047298431, 36.83481454312801, 4.068932172358036, 0.1717120695114136, -3.22547784358263, -1.3968486085534095, 1.37860806979239, -2.0354026335477826, -0.4703881201148032, -1.7786155825853347, -2.8297285117208957, 0.4414697816967964, 0.647348943054676, -2.4975210082530976, 1.0114156020432712, -1.7203416101634503, 2.373042736053467, 0.9245027509331702, 0.8833004611730575, 1.0288790264725685, 0.2041238898411393, -1.1279750698804856, -0.4601164671778679, 0.6381545062363148, 0.2719196581840515, -1.2883282005786896, 7.146079259216785, -0.0469795274734497, 1.4031782212853432, 4.8339315140247345, -0.2100513398647308, 0.8108829981088639, -2.4912158700823785, -0.6127021145820618, -1.1939759439229967, -2.256136254966259, 2.840251610279083, 0.6163500201702119, 0.9329257990419864, -1.6840361660718917, 4.491205209493637, 1.9936360268294813, 1.828210426568985, 2.096541509330273, -3.920058382153511, 4.094323438405991, 2.552189535498619, -3.6205179381370547, -0.5009405542910099, 3.6233912163972857, -2.241820488125086, 2.6941230392456053, 3.695715059041977, -0.9981693115830421, 1.7819229485094548, 2.210982258617878, 2.287657437324524, 0.6090655193477869, 2.055095182657242, 2.133151259422302, 2.079166701436043, 2.507929772734642, 5.2219956916570665, 1.419917754009366, -1.6560232347249983, 0.3999387860298156, -1.8753700220584868, -2.2384333032369614, -1.4816220176219939, 0.793906575590372, -1.2179727286100388, 1.2508156514167785, 0.6463230971992016, 1.263830895088613, -0.4401071111112833, 2.29152331314981]|-1246.1982421875000000|    123.45679012|[393, 56, 0, 28]                                                           | 
       5|[-0.9340972558222711, -1.3317935192212462, -1.6567617387324571, 0.6785071370750666, 2.3435804529115556, -2.0737840743362903, 1.4483374801278115, -0.3520975150912999, -4.286960691064596, -5.60337729761377, 2.743353505283594, -1.085680839717388, 2.4123145799338817, -4.258625556379556, 1.1906143143773078, 1.6989283746480943, 1.339242300093174, 2.538534414321184, 1.1572307148575782, -3.4199922561645506, 2.8145908853411674, 3.118344412446022, 1.931891414821148, -1.212490821480751, -1.8526729047298431, 36.83481454312801, 4.068932172358036, 0.1717120695114136, -3.22547784358263, -1.3968486085534095, 1.37860806979239, -2.0354026335477826, -0.4703881201148032, -1.7786155825853347, -2.8297285117208957, 0.4414697816967964, 0.647348943054676, -2.4975210082530976, 1.0114156020432712, -1.7203416101634503, 2.373042736053467, 0.9245027509331702, 0.8833004611730575, 1.0288790264725685, 0.2041238898411393, -1.1279750698804856, -0.4601164671778679, 0.6381545062363148, 0.2719196581840515, -1.2883282005786896, 7.146079259216785, -0.0469795274734497, 1.4031782212853432, 4.8339315140247345, -0.2100513398647308, 0.8108829981088639, -2.4912158700823785, -0.6127021145820618, -1.1939759439229967, -2.256136254966259, 2.840251610279083, 0.6163500201702119, 0.9329257990419864, -1.6840361660718917, 4.491205209493637, 1.9936360268294813, 1.828210426568985, 2.096541509330273, -3.920058382153511, 4.094323438405991, 2.552189535498619, -3.6205179381370547, -0.5009405542910099, 3.6233912163972857, -2.241820488125086, 2.6941230392456053, 3.695715059041977, -0.9981693115830421, 1.7819229485094548, 2.210982258617878, 2.287657437324524, 0.6090655193477869, 2.055095182657242, 2.133151259422302, 2.079166701436043, 2.507929772734642, 5.2219956916570665, 1.419917754009366, -1.6560232347249983, 0.3999387860298156, -1.8753700220584868, -2.2384333032369614, -1.4816220176219939, 0.793906575590372, -1.2179727286100388, 1.2508156514167785, 0.6463230971992016, 1.263830895088613, -0.4401071111112833, 2.29152331314981]|-1246.1982421875000000|     37.03703704|[491, 70, 0, 35]                                                           | 
       6|[-0.9360069239139557, -1.3346580211259425, -1.6605810749158263, 0.6737329666130245, 2.337851449102163, -2.0804679124243557, 1.4406988077610732, 36.68065166093409, -4.2965090319886805, -5.613880472350866, 2.731895497664809, -1.0980936811491846, 2.438594152331352, -4.2729480663686985, 1.1753369696438312, 1.6826961970329286, 1.322055287733674, 2.5203925672173497, 1.1381340330094099, -3.440043770894408, 2.7935845358669757, 3.096383228227496, 1.908975399583578, -1.2363616733253002, -1.8774985875934362, 36.80903402365744, 4.042196820005774, 0.1440218805521727, -3.254122863560915, -1.4264484651386737, 1.3480533803254366, -2.0669121596217153, -0.5028524753451347, -1.8120347744226455, -2.8641025364398955, 0.4061409240961075, 0.6110652488470077, -2.534759535342455, 0.9732222383469344, -1.7594898067414761, 2.332939706593752, 0.883444884866476, 0.8412877622246742, 0.9859114946424961, 0.1602015214040876, -1.1728522711992264, -0.5059484976530075, 0.5913676354289055, 0.2241779544949531, -1.337024737149477, 7.096427893489599, -0.0975857335329056, 1.3516171823441983, 4.78141563847661, -0.2635220445692539, 0.7564574605226517, -2.5465962480008604, -0.6690373253822327, -1.2512659838795663, -2.314381131529808, 2.7810518971085547, 0.5561954741179944, 0.8718164201080798, -1.7461003778874873, 4.428186157345772, 1.9296621455252172, 1.763281716108322, 2.0306579622626306, -3.9868967658281327, 4.02653022557497, 2.4834414860606193, -3.690220824182034, -0.5715982694923878, 3.5517786645889284, -2.3143878765404224, 2.6206008142232893, 3.621238004863262, -1.0736012023687362, 1.7055362211167813, 2.1336407020688055, 2.2093610441684723, 0.5298142970353364, 1.9748891237378121, 2.051990363895893, 1.9970509693026544, 2.424859203994274, 5.1379702937603, 1.3349375269562005, -1.7419582983851432, 0.4838311687111854, -1.9632147589325903, -2.3272328692674638, -1.5713764202594755, 0.703197336345911, -1.309636789560318, 1.15819675385952, 0.552749355584383, 1.1693023243173957, -0.53559051848948, 2.1950850766152143]|-1269.0897216796875000|    123.45679012|[589, 84, 0, 42]                                                           | 
       7|[-0.9360069239139557, -1.3346580211259425, -1.6605810749158263, 0.6737329666130245, 2.337851449102163, -2.0804679124243557, 1.4406988077610732, 36.68065166093409, -4.2965090319886805, -5.613880472350866, 2.731895497664809, -1.0980936811491846, 2.438594152331352, -4.2729480663686985, 1.1753369696438312, 1.6826961970329286, 1.322055287733674, 2.5203925672173497, 1.1381340330094099, -3.440043770894408, 2.7935845358669757, 3.096383228227496, 1.908975399583578, -1.2363616733253002, -1.8774985875934362, 36.80903402365744, 4.042196820005774, 0.1440218805521727, -3.254122863560915, -1.4264484651386737, 1.3480533803254366, -2.0669121596217153, -0.5028524753451347, -1.8120347744226455, -2.8641025364398955, 0.4061409240961075, 0.6110652488470077, -2.534759535342455, 0.9732222383469344, -1.7594898067414761, 2.332939706593752, 0.883444884866476, 0.8412877622246742, 0.9859114946424961, 0.1602015214040876, -1.1728522711992264, -0.5059484976530075, 0.5913676354289055, 0.2241779544949531, -1.337024737149477, 7.096427893489599, -0.0975857335329056, 1.3516171823441983, 4.78141563847661, -0.2635220445692539, 0.7564574605226517, -2.5465962480008604, -0.6690373253822327, -1.2512659838795663, -2.314381131529808, 2.7810518971085547, 0.5561954741179944, 0.8718164201080798, -1.7461003778874873, 4.428186157345772, 1.9296621455252172, 1.763281716108322, 2.0306579622626306, -3.9868967658281327, 4.02653022557497, 2.4834414860606193, -3.690220824182034, -0.5715982694923878, 3.5517786645889284, -2.3143878765404224, 2.6206008142232893, 3.621238004863262, -1.0736012023687362, 1.7055362211167813, 2.1336407020688055, 2.2093610441684723, 0.5298142970353364, 1.9748891237378121, 2.051990363895893, 1.9970509693026544, 2.424859203994274, 5.1379702937603, 1.3349375269562005, -1.7419582983851432, 0.4838311687111854, -1.9632147589325903, -2.3272328692674638, -1.5713764202594755, 0.703197336345911, -1.309636789560318, 1.15819675385952, 0.552749355584383, 1.1693023243173957, -0.53559051848948, 2.1950850766152143]|-1269.0897216796875000|     37.03703704|[687, 98, 0, 49]                                                           | 
       8|[-0.9360069239139557, -1.3346580211259425, -1.6605810749158263, 0.6737329666130245, 2.337851449102163, -2.0804679124243557, 1.4406988077610732, 36.68065166093409, -4.2965090319886805, -5.613880472350866, 2.731895497664809, -1.0980936811491846, 2.438594152331352, -4.2729480663686985, 1.1753369696438312, 1.6826961970329286, 1.322055287733674, 2.5203925672173497, 1.1381340330094099, -3.440043770894408, 2.7935845358669757, 3.096383228227496, 1.908975399583578, -1.2363616733253002, -1.8774985875934362, 36.80903402365744, 4.042196820005774, 0.1440218805521727, -3.254122863560915, -1.4264484651386737, 1.3480533803254366, -2.0669121596217153, -0.5028524753451347, -1.8120347744226455, -2.8641025364398955, 0.4061409240961075, 0.6110652488470077, -2.534759535342455, 0.9732222383469344, -1.7594898067414761, 2.332939706593752, 0.883444884866476, 0.8412877622246742, 0.9859114946424961, 0.1602015214040876, -1.1728522711992264, -0.5059484976530075, 0.5913676354289055, 0.2241779544949531, -1.337024737149477, 7.096427893489599, -0.0975857335329056, 1.3516171823441983, 4.78141563847661, -0.2635220445692539, 0.7564574605226517, -2.5465962480008604, -0.6690373253822327, -1.2512659838795663, -2.314381131529808, 2.7810518971085547, 0.5561954741179944, 0.8718164201080798, -1.7461003778874873, 4.428186157345772, 1.9296621455252172, 1.763281716108322, 2.0306579622626306, -3.9868967658281327, 4.02653022557497, 2.4834414860606193, -3.690220824182034, -0.5715982694923878, 3.5517786645889284, -2.3143878765404224, 2.6206008142232893, 3.621238004863262, -1.0736012023687362, 1.7055362211167813, 2.1336407020688055, 2.2093610441684723, 0.5298142970353364, 1.9748891237378121, 2.051990363895893, 1.9970509693026544, 2.424859203994274, 5.1379702937603, 1.3349375269562005, -1.7419582983851432, 0.4838311687111854, -1.9632147589325903, -2.3272328692674638, -1.5713764202594755, 0.703197336345911, -1.309636789560318, 1.15819675385952, 0.552749355584383, 1.1693023243173957, -0.53559051848948, 2.1950850766152143]|-1269.0897216796875000|     11.11111111|[785, 112, 0, 56]                                                          | 
       9|[-0.9374719447316602, -1.3368555521778762, -1.6635111165512353, 0.6700704146269709, 2.3334563869982956, -2.085595485344529, 1.4348387244902552, 36.674059067312626, -4.303834135960788, -5.621938087139279, 2.723105373457074, -1.1076163166388868, 2.4283390064910053, -4.283935721628367, 1.1636168031021952, 1.6702435210719706, 1.2512345463782548, 2.5064748705551025, 1.1234838250651955, -3.4554264901205896, 2.7774693062901497, 14.199087276384233, 1.891395151168108, -1.2546744330227375, -1.8965438585728407, 36.78925624325871, 4.0216865283250804, 0.1227790775895119, -3.2760981740802526, -1.4491562869399786, 1.3246130472421647, -2.091085000261664, -0.5277578272670507, -1.8376726376265287, -2.890472910925746, 0.37903803832829, 0.5832298555225134, -2.5633274399489165, 0.9439218224585058, -1.789522733911872, 2.302174268141389, 0.851946936994791, 0.809057303071022, 0.9529485242068767, 0.1265060434117913, -1.2072802604734898, -0.5411089944839478, 0.5554746273159981, 0.1875524351000786, -1.3743827678263187, 7.05833735153079, -0.1364087867736816, 1.3120616215467453, 4.74112756639719, -0.3045426279306411, 0.7147043658792973, -2.589081853926182, -0.7122554388642311, -1.2952166049182416, -2.3590642638504504, 2.735636253505945, 0.5100473192334176, 0.8249357539415358, -1.7937135553359984, 4.3798404760658745, 1.8805839455127717, 1.71347101226449, 1.9801147396862508, -4.0381724922358995, 3.974521987885237, 2.4307007370889187, -3.7436940844357016, -0.6258040410280228, 3.496840389221907, -2.370058663189411, 2.5641975162923334, 3.564102195650339, -1.1314695228636265, 1.646935389339924, 2.0743073627352713, 2.1492951898276806, 0.4690159388631582, 1.913358246833086, 1.9897269831597804, 1.9340550735592843, 2.361130796968937, 5.073509375452995, 1.269744097366929, -1.8078842392563819, 0.4171727240085601, -2.030605714917183, -2.3953563365340234, -1.6402323988080023, 0.633608846515417, -1.3799577832221985, 1.1438136315345764, 0.4809633393585682, 1.096783789359033, -0.6088415572792292, 2.121101526543498]|-1283.9083251953125000|     37.03703704|[883, 126, 0, 63]                                                          | 
