k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.3627108335494995, 0.9732230640947819, 0.6452534794807434, 1.1657657772302628, 0.8644516319036484, 1.099873572587967, 1.1667061001062393, 0.691388338804245, 0.3785408139228821, 0.5585007965564728, 1.4134847223758698, 0.747953861951828, 0.4623321294784546, 1.185699686408043, 0.301103413105011, 2.0165395736694336, 1.3707480430603027, 0.4496381282806396, 1.2698297500610352, 1.21474127471447, 0.7983195036649704, 1.1657789200544357]|  1.3285729885101318|      3.33333333|[29, 4, 0, 2]                                                              | 
       2|[0.2613159343600273, 0.8211307115852833, 0.442463681101799, 2.0138886123895645, 0.5602669268846512, 0.7449914216995239, 0.7611265033483505, 0.2351113259792328, -0.1284337043762207, 0.000828891992569, 0.8051153123378754, 0.0888870656490326, -0.2474321722984314, 0.4252379387617111, 0.3551655411720276, 1.1546829342842102, 0.4581940174102783, -0.5136134624481201, 0.2558807134628296, 0.1500949114561081, -0.3170243054628372, -0.0002624541521072]|  1.0347690582275391|     11.11111111|[57, 8, 0, 4]                                                              | 
       3|[0.1431351527571678, -9.23891357704997, 0.20610211789608, 1.7184366434812546, 0.2057245522737503, 0.3313586711883545, 0.2884033769369125, -0.2967022359371185, -0.7193376421928406, -0.6491654813289642, 0.0960305631160736, -0.6792880594730377, -1.0746976733207703, -0.4611180573701859, -0.5902807116508484, 0.1501461863517761, -0.6054331064224243, -1.6363309621810913, -0.9259271621704102, -1.0908033400774002, -3.2968204766511917, -1.3593415766954422]|  0.8520088195800781|     37.03703704|[85, 12, 0, 6]                                                             | 
       4|[0.1431351527571678, -9.23891357704997, 0.20610211789608, 1.7184366434812546, 0.2057245522737503, 0.3313586711883545, 0.2884033769369125, -0.2967022359371185, -0.7193376421928406, -0.6491654813289642, 0.0960305631160736, -0.6792880594730377, -1.0746976733207703, -0.4611180573701859, -0.5902807116508484, 0.1501461863517761, -0.6054331064224243, -1.6363309621810913, -0.9259271621704102, -1.0908033400774002, -3.2968204766511917, -1.3593415766954422]|  0.8520088195800781|     11.11111111|[113, 16, 0, 8]                                                            | 
       5|[0.0249543711543083, -9.416184764355421, -0.030259445309639, 1.4229846745729446, -0.1488178223371506, -0.0822740793228149, -0.1843197494745255, -0.8285157978534698, -1.3102415800094604, -1.2991598546504974, -0.6130541861057281, -1.447463184595108, -1.9019631743431091, -1.3474740535020828, 0.2943084836006165, -0.854390561580658, -1.669060230255127, -2.7590484619140625, -2.10773503780365, -2.3317015916109085, 7.193758174777031, 0.0401107519865036]|  0.7052149176597595|     37.03703704|[141, 20, 0, 10]                                                           | 
       6|[0.0249543711543083, -9.416184764355421, -0.030259445309639, 1.4229846745729446, -0.1488178223371506, -0.0822740793228149, -0.1843197494745255, -0.8285157978534698, -1.3102415800094604, -1.2991598546504974, -0.6130541861057281, -1.447463184595108, -1.9019631743431091, -1.3474740535020828, 0.2943084836006165, -0.854390561580658, -1.669060230255127, -2.7590484619140625, -2.10773503780365, -2.3317015916109085, 7.193758174777031, 0.0401107519865036]|  0.7052149176597595|     11.11111111|[169, 24, 0, 12]                                                           | 
       7|[-0.3130286112427711, -9.923159282654524, -0.7062254101037979, 0.5780272036790848, -1.1627668589353561, -1.2652145624160767, -1.5362516790628433, -2.349439173936844, -3.00015652179718, -3.1580662429332733, -2.6409522593021393, -3.6443525850772858, 1.5416536927223206, -0.941922202706337, -2.4095553755760193, -3.7272459864616394, -4.710906982421875, -5.969887018203735, -5.487564921379089, -5.880523040890694, 3.475945398211479, -3.846693828701973]|  0.6295486688613892|     37.03703704|[197, 28, 0, 14]                                                           | 
       8|[-0.3130286112427711, -9.923159282654524, -0.7062254101037979, 0.5780272036790848, -1.1627668589353561, -1.2652145624160767, -1.5362516790628433, -2.349439173936844, -3.00015652179718, -3.1580662429332733, -2.6409522593021393, -3.6443525850772858, 1.5416536927223206, -0.941922202706337, -2.4095553755760193, -3.7272459864616394, -4.710906982421875, -5.969887018203735, -5.487564921379089, -5.880523040890694, 3.475945398211479, -3.846693828701973]|  0.6295486688613892|     11.11111111|[225, 32, 0, 16]                                                           | 
       9|[-0.4252111837267876, -9.657178651541471, -0.7951642870903015, 0.2975707799196243, -1.4993145912885666, -1.657853603363037, -1.984981968998909, -2.8542607724666595, -3.561069369316101, -3.775070399045944, -3.31404772400856, -4.373539298772812, 0.7563756108283997, -1.7832914739847183, -3.3070159554481506, -4.6807979345321655, -5.720550179481506, -7.035621404647827, -6.609390616416931, 4.666661903262138, 2.2419370859861374, -5.136793330311775]|  0.6112148165702820|     37.03703704|[253, 36, 0, 18]                                                           | 
      10|[-0.4252111837267876, -9.657178651541471, -0.7951642870903015, 0.2975707799196243, -1.4993145912885666, -1.657853603363037, -1.984981968998909, -2.8542607724666595, -3.561069369316101, -3.775070399045944, -3.31404772400856, -4.373539298772812, 0.7563756108283997, -1.7832914739847183, -3.3070159554481506, -4.6807979345321655, -5.720550179481506, -7.035621404647827, -6.609390616416931, 4.666661903262138, 2.2419370859861374, -5.136793330311775]|  0.6112148165702820|     11.11111111|[281, 40, 0, 20]                                                           | 
      11|[-2.038738362491131, -9.020217787474394, -0.5808129906654358, -0.5425509661436081, 0.8285250216722488, -1.355736255645752, -0.9284511357545853, -2.5917208790779114, -3.9677608609199524, -3.5387948900461197, -3.0176360607147217, -4.070062041282654, 0.9566199779510498, -2.6603905111551285, -1.865440309047699, -2.24618661403656, -7.445137143135071, -6.0814931988716125, -6.218596339225769, 5.626931712031364, 4.282113716006279, -3.6979800015687943]|  0.6063312888145447|     37.03703704|[309, 44, 0, 22]                                                           | 
      12|[-2.038738362491131, -9.020217787474394, -0.5808129906654358, -0.5425509661436081, 0.8285250216722488, -1.355736255645752, -0.9284511357545853, -2.5917208790779114, -3.9677608609199524, -3.5387948900461197, -3.0176360607147217, -4.070062041282654, 0.9566199779510498, -2.6603905111551285, -1.865440309047699, -2.24618661403656, -7.445137143135071, -6.0814931988716125, -6.218596339225769, 5.626931712031364, 4.282113716006279, -3.6979800015687943]|  0.6063312888145447|     11.11111111|[337, 48, 0, 24]                                                           | 
      13|[-0.7463964149355888, -7.898800265043974, 0.557063639163971, -0.098597839474678, 1.5187029391527176, -1.4818650633096695, -1.9485212117433548, -4.243877947330475, -4.243759393692017, -2.3180748373270035, -1.0483932495117188, -4.8206968903541565, 2.994943857192993, -2.701542265713215, -1.5744929909706116, -3.6393136978149414, -6.464428544044495, -7.80653303861618, -4.593962669372559, 4.139663740992546, 3.344418451189995, -3.1284585744142532]|  0.5787712335586548|     37.03703704|[365, 52, 0, 26]                                                           | 
      14|[-0.7463964149355888, -7.898800265043974, 0.557063639163971, -0.098597839474678, 1.5187029391527176, -1.4818650633096695, -1.9485212117433548, -4.243877947330475, -4.243759393692017, -2.3180748373270035, -1.0483932495117188, -4.8206968903541565, 2.994943857192993, -2.701542265713215, -1.5744929909706116, -3.6393136978149414, -6.464428544044495, -7.80653303861618, -4.593962669372559, 4.139663740992546, 3.344418451189995, -3.1284585744142532]|  0.5787712335586548|     11.11111111|[393, 56, 0, 28]                                                           | 
      15|[-0.8299027308821678, -8.024059738963842, 0.7690265774726868, -0.2615337073802948, 1.2681839913129807, -1.7741371840238571, -2.2825464755296707, -4.619656354188919, -4.661291003227234, -2.7773595601320267, -1.5494311451911926, -5.363487958908081, 2.410399615764618, -3.327839680016041, 9.212845265865326, -4.349117398262024, -7.215985357761383, -8.599843084812164, -5.429025888442993, 3.2628474086523056, 2.4258490055799484, -4.088781252503395]|  0.5644665956497192|     37.03703704|[421, 60, 0, 30]                                                           | 
      16|[-0.8299027308821678, -8.024059738963842, 0.7690265774726868, -0.2615337073802948, 1.2681839913129807, -1.7741371840238571, -2.2825464755296707, -4.619656354188919, -4.661291003227234, -2.7773595601320267, -1.5494311451911926, -5.363487958908081, 2.410399615764618, -3.327839680016041, 9.212845265865326, -4.349117398262024, -7.215985357761383, -8.599843084812164, -5.429025888442993, 3.2628474086523056, 2.4258490055799484, -4.088781252503395]|  0.5644665956497192|     11.11111111|[449, 64, 0, 32]                                                           | 
      17|[-1.605086289346218, -9.429336871951818, -0.3266025185585022, 0.070111483335495, 1.3118503019213676, -3.458419367671013, -2.937315121293068, -5.8334517776966095, -3.8883252143859863, -2.3107008785009384, -2.3234736919403076, -5.616561949253082, 2.051682621240616, -5.129136987030506, 10.05789589881897, -4.974890768527985, -7.784260451793671, -10.386028468608856, -7.315579891204834, 2.088709458708763, 3.111030086874962, -1.3759755045175552]|  0.5609769225120544|     37.03703704|[477, 68, 0, 34]                                                           | 
      18|[-1.605086289346218, -9.429336871951818, -0.3266025185585022, 0.070111483335495, 1.3118503019213676, -3.458419367671013, -2.937315121293068, -5.8334517776966095, -3.8883252143859863, -2.3107008785009384, -2.3234736919403076, -5.616561949253082, 2.051682621240616, -5.129136987030506, 10.05789589881897, -4.974890768527985, -7.784260451793671, -10.386028468608856, -7.315579891204834, 2.088709458708763, 3.111030086874962, -1.3759755045175552]|  0.5609769225120544|     11.11111111|[505, 72, 0, 36]                                                           | 
      19|[0.0830726996064186, -8.838130977004766, 0.2679453492164612, -0.6777427494525909, 2.2752249762415886, -2.5879660695791245, -1.026015892624855, -3.4335048496723175, -4.257053881883621, -2.656158521771431, -0.7937591075897217, -8.032358229160309, 2.3973493576049805, -4.564399130642414, 10.199407175183296, -5.621675550937653, -6.000919997692108, -10.141902178525925, -8.237846732139587, 3.1742222160100937, 2.4514797776937485, -0.5750785022974014]|  0.5509214997291565|     37.03703704|[533, 76, 0, 38]                                                           | 
      20|[0.0830726996064186, -8.838130977004766, 0.2679453492164612, -0.6777427494525909, 2.2752249762415886, -2.5879660695791245, -1.026015892624855, -3.4335048496723175, -4.257053881883621, -2.656158521771431, -0.7937591075897217, -8.032358229160309, 2.3973493576049805, -4.564399130642414, 10.199407175183296, -5.621675550937653, -6.000919997692108, -10.141902178525925, -8.237846732139587, 3.1742222160100937, 2.4514797776937485, -0.5750785022974014]|  0.5509214997291565|     11.11111111|[561, 80, 0, 40]                                                           | 
      21|[0.2487296536564827, -8.82196082919836, -0.4080988168716431, 0.3100235760211945, 0.8485144898295403, -3.410449370741844, -2.879523292183876, -3.687400311231613, -4.353865906596184, -2.043064370751381, -0.5353176891803741, -9.027811288833618, -0.1240954399108887, -2.6135554388165474, 10.10450853407383, -5.540858455002308, -5.654464364051819, -12.635342806577682, -7.164817929267883, 4.159438297152519, 1.878252848982811, -2.2429944425821304]|  0.5042192935943604|     37.03703704|[589, 84, 0, 42]                                                           | 
      22|[0.2487296536564827, -8.82196082919836, -0.4080988168716431, 0.3100235760211945, 0.8485144898295403, -3.410449370741844, -2.879523292183876, -3.687400311231613, -4.353865906596184, -2.043064370751381, -0.5353176891803741, -9.027811288833618, -0.1240954399108887, -2.6135554388165474, 10.10450853407383, -5.540858455002308, -5.654464364051819, -12.635342806577682, -7.164817929267883, 4.159438297152519, 1.878252848982811, -2.2429944425821304]|  0.5042192935943604|     11.11111111|[617, 88, 0, 44]                                                           | 
      23|[0.2487296536564827, -8.82196082919836, -0.4080988168716431, 0.3100235760211945, 0.8485144898295403, -3.410449370741844, -2.879523292183876, -3.687400311231613, -4.353865906596184, -2.043064370751381, -0.5353176891803741, -9.027811288833618, -0.1240954399108887, -2.6135554388165474, 10.10450853407383, -5.540858455002308, -5.654464364051819, -12.635342806577682, -7.164817929267883, 4.159438297152519, 1.878252848982811, -2.2429944425821304]|  0.5042192935943604|      3.33333333|[645, 92, 0, 46]                                                           | 
      24|[0.2441688440740108, -5.491994522511959, -0.4172204360365868, 0.2986215520650148, 0.8348320620134473, -3.4264122042804956, -2.844967808574438, -3.7079239524900913, -4.376669954508543, -2.068148823454976, -0.5626825448125601, -9.05745654925704, -0.1560211069881916, -2.647761508822441, 10.068022057414055, -5.579625338315964, -5.625765694305301, -12.67867049574852, -7.210426025092602, 4.11154979839921, 1.8280839435756207, -2.295443754643202]|  0.4768118262290955|     11.11111111|[673, 96, 0, 48]                                                           | 
      25|[0.2441688440740108, -5.491994522511959, -0.4172204360365868, 0.2986215520650148, 0.8348320620134473, -3.4264122042804956, -2.844967808574438, -3.7079239524900913, -4.376669954508543, -2.068148823454976, -0.5626825448125601, -9.05745654925704, -0.1560211069881916, -2.647761508822441, 10.068022057414055, -5.579625338315964, -5.625765694305301, -12.67867049574852, -7.210426025092602, 4.11154979839921, 1.8280839435756207, -2.295443754643202]|  0.4768118262290955|      3.33333333|[701, 100, 0, 50]                                                          | 
      26|[0.228803257457912, -5.515042902901769, -0.4479516092687845, 0.2602075878530741, 0.695973833091557, -3.4801917616277933, -2.9064301550388336, -3.7770690880715847, -1.080938171595335, -2.1526595447212458, -0.6548760663717985, -9.157332856208086, -0.2635802216827869, -2.763003408908844, 9.945097364485264, -5.710232824087143, -5.7640559654682875, -12.824643552303314, -7.364081881940365, 4.017350744456053, 1.6590625010430813, -2.47214799746871]|  0.4496747851371765|     11.11111111|[729, 104, 0, 52]                                                          | 
      27|[0.228803257457912, -5.515042902901769, -0.4479516092687845, 0.2602075878530741, 0.695973833091557, -3.4801917616277933, -2.9064301550388336, -3.7770690880715847, -1.080938171595335, -2.1526595447212458, -0.6548760663717985, -9.157332856208086, -0.2635802216827869, -2.763003408908844, 9.945097364485264, -5.710232824087143, -5.7640559654682875, -12.824643552303314, -7.364081881940365, 4.017350744456053, 1.6590625010430813, -2.47214799746871]|  0.4496747851371765|      3.33333333|[757, 108, 0, 54]                                                          | 
