k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.09000000|[31, 2, 0, 2]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.02700000|[46, 3, 0, 3]                                                              | 
       4|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00810000|[61, 4, 0, 4]                                                              | 
       5|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00243000|[76, 5, 0, 5]                                                              | 
       6|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00072900|[91, 6, 0, 6]                                                              | 
       7|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00021870|[106, 7, 0, 7]                                                             | 
       8|[-9.3007010946e-06, -1.39510511872e-05, 0.0099813985978108, 0.0003655149310154, 0.0002160740371235, 0.0979400483912895, 0.0001297971956215, -3.1853152652e-05]|3242.2697753906250000|      0.00072900|[121, 8, 0, 8]                                                             | 
       9|[-9.3007010946e-06, -1.39510511872e-05, 0.0099813985978108, 0.0003655149310154, 0.0002160740371235, 0.0979400483912895, 0.0001297971956215, -3.1853152652e-05]|3242.2697753906250000|      0.00021870|[136, 9, 0, 9]                                                             | 
      10|[-9.3007010946e-06, -1.39510511872e-05, 0.0099813985978108, 0.0003655149310154, 0.0002160740371235, 0.0979400483912895, 0.0001297971956215, -3.1853152652e-05]|3242.2697753906250000|      0.00006561|[151, 10, 0, 10]                                                           | 
      11|[-3.7953677747e-06, -8.2145002125e-06, 0.009976743944444, 0.0003521390761099, 0.0002328244575235, 0.0979543156355857, 0.0001423076790512, -4.4957696193e-05]|2416.0766601562500000|      0.00021870|[166, 11, 0, 11]                                                           | 
      12|[-1.62678270499e-05, -7.4894489899e-06, 0.0099051626223263, 0.0003432020100964, 0.0002752879975358, 0.0979631834262972, 0.0001516064229132, 2.30814205477e-05]|2152.6396484375000000|      0.00072900|[181, 12, 0, 12]                                                           | 
      13|[-1.62678270499e-05, -7.4894489899e-06, 0.0099051626223263, 0.0003432020100964, 0.0002752879975358, 0.0979631834262972, 0.0001516064229132, 2.30814205477e-05]|2152.6396484375000000|      0.00021870|[196, 13, 0, 13]                                                           | 
      14|[-1.62678270499e-05, -7.4894489899e-06, 0.0099051626223263, 0.0003432020100964, 0.0002752879975358, 0.0979631834262972, 0.0001516064229132, 2.30814205477e-05]|2152.6396484375000000|      0.00006561|[211, 14, 0, 14]                                                           | 
      15|[-2.26563688557e-05, -3.7424813399e-06, 0.009884727737026, 0.0003489515659359, 0.0002706105026643, 0.097946109458614, 0.0001653153456924, 3.14084329855e-05]|1627.1809082031250000|      0.00021870|[226, 15, 0, 15]                                                           | 
      16|[-2.26563688557e-05, -3.7424813399e-06, 0.009884727737026, 0.0003489515659359, 0.0002706105026643, 0.097946109458614, 0.0001653153456924, 3.14084329855e-05]|1627.1809082031250000|      0.00006561|[241, 16, 0, 16]                                                           | 
      17|[-2.26563688557e-05, -3.7424813399e-06, 0.009884727737026, 0.0003489515659359, 0.0002706105026643, 0.097946109458614, 0.0001653153456924, 3.14084329855e-05]|1627.1809082031250000|      0.00001968|[256, 17, 0, 17]                                                           | 
      18|[-2.26563688557e-05, -3.7424813399e-06, 0.009884727737026, 0.0003489515659359, 0.0002706105026643, 0.097946109458614, 0.0001653153456924, 3.14084329855e-05]|1627.1809082031250000|      0.00000590|[271, 18, 0, 18]                                                           | 
      19|[-2.2876195203e-05, -2.0553013655e-06, 0.0098850891702205, 0.0003477966970669, 0.0002704099395143, 0.0979465929930638, 0.0001669971837497, 3.25287426474e-05]|1625.2545166015625000|      0.00001968|[286, 19, 0, 19]                                                           | 
      20|[-2.78818112065e-05, -7.2552463735e-06, 0.0098847165840345, 0.0003414091011356, 0.0002695482241503, 0.0979448949876013, 0.0001671443714837, 3.21141622774e-05]|1624.0144042968750000|      0.00006561|[301, 20, 0, 20]                                                           | 
      21|[-2.78818112065e-05, -7.2552463735e-06, 0.0098847165840345, 0.0003414091011356, 0.0002695482241503, 0.0979448949876013, 0.0001671443714837, 3.21141622774e-05]|1624.0144042968750000|      0.00001968|[316, 21, 0, 21]                                                           | 
      22|[-2.78818112065e-05, -7.2552463735e-06, 0.0098847165840345, 0.0003414091011356, 0.0002695482241503, 0.0979448949876013, 0.0001671443714837, 3.21141622774e-05]|1624.0144042968750000|      0.00000590|[331, 22, 0, 22]                                                           | 
      23|[-2.80010711435e-05, -1.4393597212e-06, 0.0098844780641605, 0.0003411109513214, 0.0002691904443676, 0.0979444775778501, 0.0001666673317355, 3.27087122084e-05]|1623.1578369140625000|      0.00001968|[346, 23, 0, 23]                                                           | 
      24|[-3.73087662524e-05, -1.8333401783e-06, 0.0098839527568464, 0.0003404543172356, 0.0002519689711957, 0.0979435582901073, 0.0001656167171073, 3.15267708654e-05]|1622.7989501953125000|      0.00006561|[361, 24, 0, 24]                                                           | 
      25|[-3.73087662524e-05, -1.8333401783e-06, 0.0098839527568464, 0.0003404543172356, 0.0002519689711957, 0.0979435582901073, 0.0001656167171073, 3.15267708654e-05]|1622.7989501953125000|      0.00001968|[376, 25, 0, 25]                                                           | 
      26|[-3.73087662524e-05, -1.8333401783e-06, 0.0098839527568464, 0.0003404543172356, 0.0002519689711957, 0.0979435582901073, 0.0001656167171073, 3.15267708654e-05]|1622.7989501953125000|      0.00000590|[391, 26, 0, 26]                                                           | 
      27|[-3.73087662524e-05, -1.8333401783e-06, 0.0098839527568464, 0.0003404543172356, 0.0002519689711957, 0.0979435582901073, 0.0001656167171073, 3.15267708654e-05]|1622.7989501953125000|      0.00000177|[406, 27, 0, 27]                                                           | 
      28|[-3.67616914332e-05, -1.57823888e-06, 0.009885621427012, 0.0003385969371512, 0.0002538816701584, 0.0979422948541737, 0.0001656951330015, 3.23591762847e-05]|1620.8024902343750000|      0.00000590|[421, 28, 0, 28]                                                           | 
      29|[-3.67616914332e-05, -1.57823888e-06, 0.009885621427012, 0.0003385969371512, 0.0002538816701584, 0.0979422948541737, 0.0001656951330015, 3.23591762847e-05]|1620.8024902343750000|      0.00000177|[436, 29, 0, 29]                                                           | 
      30|[-3.66115968262e-05, -1.8654416749e-06, 0.0098857811917219, 0.0003380375673847, 0.0002534764559638, 0.0979422609752651, 0.0001661091837046, 3.22935326946e-05]|1620.3946533203125000|      0.00000590|[451, 30, 0, 30]                                                           | 
      31|[-3.66115968262e-05, -1.8654416749e-06, 0.0098857811917219, 0.0003380375673847, 0.0002534764559638, 0.0979422609752651, 0.0001661091837046, 3.22935326946e-05]|1620.3946533203125000|      0.00000177|[466, 31, 0, 31]                                                           | 
      32|[-3.60394967487e-05, -4.1416847694e-06, 0.0098852840913059, 0.0003359566546484, 0.0002522133042472, 0.0979413673259505, 0.000165885737952, 3.24433576506e-05]|1619.8243408203125000|      0.00000590|[481, 32, 0, 32]                                                           | 
      33|[-3.60394967487e-05, -4.1416847694e-06, 0.0098852840913059, 0.0003359566546484, 0.0002522133042472, 0.0979413673259505, 0.000165885737952, 3.24433576506e-05]|1619.8243408203125000|      0.00000177|[496, 33, 0, 33]                                                           | 
      34|[-3.60394967487e-05, -4.1416847694e-06, 0.0098852840913059, 0.0003359566546484, 0.0002522133042472, 0.0979413673259505, 0.000165885737952, 3.24433576506e-05]|1619.8243408203125000|      0.00000053|[511, 34, 0, 34]                                                           | 
      35|[-3.60714830627e-05, -4.1896642422e-06, 0.0098852201186779, 0.0003358766888615, 0.0002520769357627, 0.0979412553738532, 0.0001663612983502, 3.23369150589e-05]|1619.8096923828125000|      0.00000177|[526, 35, 0, 35]                                                           | 
      36|[-3.61072610424e-05, -2.4432102244e-06, 0.00988536373926, 0.0003357872439087, 0.0002519696018237, 0.0979412421766454, 0.0001662181864314, 3.21759141468e-05]|1619.7586669921875000|      0.00000590|[541, 36, 0, 36]                                                           | 
      37|[-3.61072610424e-05, -2.4432102244e-06, 0.00988536373926, 0.0003357872439087, 0.0002519696018237, 0.0979412421766454, 0.0001662181864314, 3.21759141468e-05]|1619.7586669921875000|      0.00000177|[556, 37, 0, 37]                                                           | 
      38|[-3.68240521773e-05, -2.4786684669e-06, 0.0098853164616044, 0.0003357281468437, 0.0002503601827368, 0.0979411594407508, 0.0001661236311203, 3.20695394262e-05]|1619.6967773437500000|      0.00000590|[571, 38, 0, 38]                                                           | 
      39|[-3.72500756107e-05, -3.0512444944e-06, 0.0098827760755553, 0.000334574874479, 0.0002500385505936, 0.0979415068240427, 0.0001658044425336, 3.23826197328e-05]|1619.2963867187500000|      0.00001968|[586, 39, 0, 39]                                                           | 
