k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.30000000|[15, 2, 0, 1]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.09000000|[29, 4, 0, 2]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.02700000|[43, 6, 0, 3]                                                              | 
       4|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00810000|[57, 8, 0, 4]                                                              | 
       5|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00243000|[71, 10, 0, 5]                                                             | 
       6|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00072900|[85, 12, 0, 6]                                                             | 
       7|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00021870|[99, 14, 0, 7]                                                             | 
       8|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00006561|[113, 16, 0, 8]                                                            | 
       9|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00001968|[127, 18, 0, 9]                                                            | 
      10|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00000590|[141, 20, 0, 10]                                                           | 
      11|[4.51568809e-08, -3.887544722e-07, 0.0099990585010892, 0.0003718875214209, 100000.00000517863, 0.0979811826440863, 0.0001658983163348, 100000.00000056726]|3354.5988769531250000|      0.00001968|[155, 22, 0, 11]                                                           | 
      12|[4.51568809e-08, -3.887544722e-07, 0.0099990585010892, 0.0003718875214209, 100000.00000517863, 0.0979811826440863, 0.0001658983163348, 100000.00000056726]|3354.5988769531250000|      0.00000590|[169, 24, 0, 12]                                                           | 
      13|[4.51568809e-08, -3.887544722e-07, 0.0099990585010892, 0.0003718875214209, 100000.00000517863, 0.0979811826440863, 0.0001658983163348, 100000.00000056726]|3354.5988769531250000|      0.00000177|[183, 26, 0, 13]                                                           | 
      14|[4.951716193e-07, -3.4553693e-09, 0.0099999977128482, 0.0003729928010008, 100000.00000575617, 0.0979813313303692, 0.0001656157942828, 100000.00000006937]|3354.2612304687500000|      0.00000590|[197, 28, 0, 14]                                                           | 
      15|[4.951716193e-07, -3.4553693e-09, 0.0099999977128482, 0.0003729928010008, 100000.00000575617, 0.0979813313303692, 0.0001656157942828, 100000.00000006937]|3354.2612304687500000|      0.00000177|[211, 30, 0, 15]                                                           | 
      16|[2.1293661376e-06, -4.552114774e-07, 0.0099996078889239, 0.000372728210319, 100000.00000567055, 0.0979814144016541, 0.0001654551679972, 100000.00000003158]|3354.1855468750000000|      0.00000590|[225, 32, 0, 16]                                                           | 
      17|[7.5766809715e-06, -2.338967704e-06, 0.010000284969758, 0.0003718462414744, 100000.00000538514, 0.0979816913059279, 0.0001659407281191, 99999.99999990562]|3354.0805664062500000|      0.00001968|[239, 34, 0, 17]                                                           | 
      18|[7.5766809715e-06, -2.338967704e-06, 0.010000284969758, 0.0003718462414744, 100000.00000538514, 0.0979816913059279, 0.0001659407281191, 99999.99999990562]|3354.0805664062500000|      0.00000590|[253, 36, 0, 18]                                                           | 
      19|[7.5766809715e-06, -2.338967704e-06, 0.010000284969758, 0.0003718462414744, 100000.00000538514, 0.0979816913059279, 0.0001659407281191, 99999.99999990562]|3354.0805664062500000|      0.00000177|[267, 38, 0, 19]                                                           | 
      20|[8.0266957099e-06, -1.5499762753e-06, 0.0100001802255269, 0.0003727108748384, 100000.00000648273, 0.0979818399922107, 0.0001656582060671, 99999.99999940772]|3353.6506347656250000|      0.00000590|[281, 40, 0, 20]                                                           | 
      21|[8.0266957099e-06, -1.5499762753e-06, 0.0100001802255269, 0.0003727108748384, 100000.00000648273, 0.0979818399922107, 0.0001656582060671, 99999.99999940772]|3353.6506347656250000|      0.00000177|[295, 42, 0, 21]                                                           | 
      22|[8.0266957099e-06, -1.5499762753e-06, 0.0100001802255269, 0.0003727108748384, 100000.00000648273, 0.0979818399922107, 0.0001656582060671, 99999.99999940772]|3353.6506347656250000|      0.00000053|[309, 44, 0, 22]                                                           | 
      23|[8.516954054e-06, -1.6807827166e-06, 0.0100000615284748, 0.0003726314976367, 100000.00000645705, 0.0979818649135966, 0.0001657019064775, 99999.9999993705]|3353.6130371093750000|      0.00000177|[323, 46, 0, 23]                                                           | 
      24|[8.516954054e-06, -1.6807827166e-06, 0.0100000615284748, 0.0003726314976367, 100000.00000645705, 0.0979818649135966, 0.0001657019064775, 99999.9999993705]|3353.6130371093750000|      0.00000053|[337, 48, 0, 24]                                                           | 
      25|[9.0072123982e-06, -1.816309549e-06, 0.0100001986984657, 0.0003725918223656, 100000.00000643136, 0.0979818898349824, 0.000165745606888, 99999.99999935916]|3353.5793457031250000|      0.00000177|[351, 50, 0, 25]                                                           | 
      26|[9.0072123982e-06, -1.816309549e-06, 0.0100001986984657, 0.0003725918223656, 100000.00000643136, 0.0979818898349824, 0.000165745606888, 99999.99999935916]|3353.5793457031250000|      0.00000053|[365, 52, 0, 26]                                                           | 
      27|[9.163254191e-06, -1.8159329722e-06, 0.010000340676813, 0.0003726675173643, 100000.0000065317, 0.0979818687224165, 0.0001657178713319, 99999.99999926383]|3353.5605468750000000|      0.00000177|[379, 54, 0, 27]                                                           | 
      28|[9.163254191e-06, -1.8159329722e-06, 0.010000340676813, 0.0003726675173643, 100000.0000065317, 0.0979818687224165, 0.0001657178713319, 99999.99999926383]|3353.5605468750000000|      0.00000053|[393, 56, 0, 28]                                                           | 
      29|[9.163254191e-06, -1.8159329722e-06, 0.010000340676813, 0.0003726675173643, 100000.0000065317, 0.0979818687224165, 0.0001657178713319, 99999.99999926383]|3353.5605468750000000|      0.00000016|[407, 58, 0, 29]                                                           | 
      30|[9.3967421151e-06, -1.8082790778e-06, 0.0100004256186443, 0.0003726962544322, 100000.0000065007, 0.0979818336760116, 0.0001656896443325, 99999.99999945376]|3353.5434570312500000|      0.00000053|[421, 60, 0, 30]                                                           | 
      31|[9.7551240401e-06, -1.9438059103e-06, 0.0100003069215921, 0.0003726168772305, 100000.00000647502, 0.0979821691409155, 0.0001657333447429, 99999.99999944243]|3353.5170898437500000|      0.00000177|[435, 62, 0, 31]                                                           | 
      32|[1.13893185585e-05, -2.3955620183e-06, 0.0100003381793476, 0.0003723522865487, 100000.0000063894, 0.0979822522122004, 0.0001658790127823, 99999.99999904621]|3353.4833984375000000|      0.00000590|[449, 64, 0, 32]                                                           | 
      33|[1.13893185585e-05, -2.3955620183e-06, 0.0100003381793476, 0.0003723522865487, 100000.0000063894, 0.0979822522122004, 0.0001658790127823, 99999.99999904621]|3353.4833984375000000|      0.00000177|[463, 66, 0, 33]                                                           | 
      34|[1.30235130769e-05, -2.8647962556e-06, 0.0099999425225212, 0.0003720876958668, 100000.00000630377, 0.0979823352834854, 0.0001658074445874, 99999.99999900842]|3353.4575195312500000|      0.00000590|[477, 68, 0, 34]                                                           | 
      35|[1.30235130769e-05, -2.8647962556e-06, 0.0099999425225212, 0.0003720876958668, 100000.00000630377, 0.0979823352834854, 0.0001658074445874, 99999.99999900842]|3353.4575195312500000|      0.00000177|[491, 70, 0, 35]                                                           | 
      36|[1.44024547239e-05, -4.4616264579e-06, 0.0100025571756339, 0.0003722438913927, 100000.0000053617, 0.0979820171921188, 0.0001660525444566, 99999.99999857081]|3353.3996582031250000|      0.00000590|[505, 72, 0, 36]                                                           | 
      37|[1.44024547239e-05, -4.4616264579e-06, 0.0100025571756339, 0.0003722438913927, 100000.0000053617, 0.0979820171921188, 0.0001660525444566, 99999.99999857081]|3353.3996582031250000|      0.00000177|[519, 74, 0, 37]                                                           | 
      38|[1.47726723014e-05, -3.6726350292e-06, 0.0100034963873929, 0.0003731085247567, 100000.00000473003, 0.0979821658784016, 0.0001657700224047, 99999.99999807292]|3353.1911621093750000|      0.00000590|[533, 76, 0, 38]                                                           | 
      39|[1.47726723014e-05, -3.6726350292e-06, 0.0100034963873929, 0.0003731085247567, 100000.00000473003, 0.0979821658784016, 0.0001657700224047, 99999.99999807292]|3353.1911621093750000|      0.00000177|[547, 78, 0, 39]                                                           | 
      40|[1.64068668198e-05, -4.1243911373e-06, 0.0100031007305665, 0.0003728439340749, 100000.0000046444, 0.0979821014759094, 0.0001659156904441, 99999.99999800826]|3353.0590820312500000|      0.00000590|[561, 80, 0, 40]                                                           | 
      41|[1.69322469503e-05, -4.6376418486e-06, 0.0100051434863622, 0.0003728337077671, 100000.0000034364, 0.0979822921196697, 0.000165830797491, 99999.99999958996]|3352.9597167968750000|      0.00001968|[575, 82, 0, 41]                                                           | 
      42|[1.69322469503e-05, -4.6376418486e-06, 0.0100051434863622, 0.0003728337077671, 100000.0000034364, 0.0979822921196697, 0.000165830797491, 99999.99999958996]|3352.9597167968750000|      0.00000590|[589, 84, 0, 42]                                                           | 
      43|[1.69322469503e-05, -4.6376418486e-06, 0.0100051434863622, 0.0003728337077671, 100000.0000034364, 0.0979822921196697, 0.000165830797491, 99999.99999958996]|3352.9597167968750000|      0.00000177|[603, 86, 0, 43]                                                           | 
      44|[1.69322469503e-05, -4.6376418486e-06, 0.0100051434863622, 0.0003728337077671, 100000.0000034364, 0.0979822921196697, 0.000165830797491, 99999.99999958996]|3352.9597167968750000|      0.00000053|[617, 88, 0, 44]                                                           | 
      45|[1.73766011642e-05, -4.6726297545e-06, 0.0100050587514551, 0.0003726999403806, 100000.0000035771, 0.0979821294873515, 0.000165731645956, 99999.999999641]|3352.9042968750000000|      0.00000177|[631, 90, 0, 45]                                                           | 
      46|[1.90107956826e-05, -5.1243858626e-06, 0.0100046630946287, 0.0003724353496988, 100000.00000349147, 0.0979819795946665, 0.0001658068270618, 99999.99999960321]|3352.8327636718750000|      0.00000590|[645, 92, 0, 46]                                                           | 
      47|[1.90107956826e-05, -5.1243858626e-06, 0.0100046630946287, 0.0003724353496988, 100000.00000349147, 0.0979819795946665, 0.0001658068270618, 99999.99999960321]|3352.8327636718750000|      0.00000177|[659, 94, 0, 47]                                                           | 
      48|[1.90107956826e-05, -5.1243858626e-06, 0.0100046630946287, 0.0003724353496988, 100000.00000349147, 0.0979819795946665, 0.0001658068270618, 99999.99999960321]|3352.8327636718750000|      0.00000053|[673, 96, 0, 48]                                                           | 
      49|[1.9170640627e-05, -4.8876884453e-06, 0.010004944858162, 0.0003726947397194, 100000.00000366473, 0.0979820242005535, 0.0001657220704476, 99999.99999972564]|3352.7744140625000000|      0.00000177|[687, 98, 0, 49]                                                           | 
      50|[2.08048351453e-05, -4.5320920468e-06, 0.0100044609375749, 0.0003724301490376, 100000.0000035791, 0.0979821072718385, 0.000165867738487, 99999.99999968785]|3352.7226562500000000|      0.00000590|[701, 100, 0, 50]                                                          | 
      51|[2.08048351453e-05, -4.5320920468e-06, 0.0100044609375749, 0.0003724301490376, 100000.0000035791, 0.0979821072718385, 0.000165867738487, 99999.99999968785]|3352.7226562500000000|      0.00000177|[715, 102, 0, 51]                                                          | 
      52|[2.24390296637e-05, -4.9838481549e-06, 0.0100047153553027, 0.0003728324228074, 100000.00000349348, 0.0979821903431234, 0.0001660134065264, 99999.99999965006]|3352.6623535156250000|      0.00000590|[729, 104, 0, 52]                                                          | 
      53|[2.24390296637e-05, -4.9838481549e-06, 0.0100047153553027, 0.0003728324228074, 100000.00000349348, 0.0979821903431234, 0.0001660134065264, 99999.99999965006]|3352.6623535156250000|      0.00000177|[743, 106, 0, 53]                                                          | 
      54|[2.24390296637e-05, -4.9838481549e-06, 0.0100047153553027, 0.0003728324228074, 100000.00000349348, 0.0979821903431234, 0.0001660134065264, 99999.99999965006]|3352.6623535156250000|      0.00000053|[757, 108, 0, 54]                                                          | 
      55|[2.25621218704e-05, -5.0164494756e-06, 0.0100047578106077, 0.0003728412809625, 100000.0000036634, 0.0979818902764639, 0.0001657245757929, 99999.99999989905]|3352.5371093750000000|      0.00000177|[771, 110, 0, 55]                                                          | 
      56|[2.25621218704e-05, -5.0164494756e-06, 0.0100047578106077, 0.0003728412809625, 100000.0000036634, 0.0979818902764639, 0.0001657245757929, 99999.99999989905]|3352.5371093750000000|      0.00000053|[785, 112, 0, 56]                                                          | 
      57|[2.30523802145e-05, -4.8827862973e-06, 0.0100046391135555, 0.0003727619037608, 100000.00000369748, 0.0979819151978498, 0.0001657682762033, 99999.99999988772]|3352.4982910156250000|      0.00000177|[799, 114, 0, 57]                                                          | 
      58|[2.46865747329e-05, -5.3345424054e-06, 0.0100042434567291, 0.000372497313079, 100000.0000036427, 0.0979820211726556, 0.0001659139442427, 99999.99999984993]|3352.4477539062500000|      0.00000590|[813, 116, 0, 58]                                                          | 
      59|[2.46865747329e-05, -5.3345424054e-06, 0.0100042434567291, 0.000372497313079, 100000.0000036427, 0.0979820211726556, 0.0001659139442427, 99999.99999984993]|3352.4477539062500000|      0.00000177|[827, 118, 0, 59]                                                          | 
      60|[2.46865747329e-05, -5.3345424054e-06, 0.0100042434567291, 0.000372497313079, 100000.0000036427, 0.0979820211726556, 0.0001659139442427, 99999.99999984993]|3352.4477539062500000|      0.00000053|[841, 120, 0, 60]                                                          | 
      61|[2.48215791601e-05, -5.6282659362e-06, 0.0100045252202625, 0.0003726897587473, 100000.00000381595, 0.0979820657785426, 0.0001658291876285, 99999.99999970055]|3352.3793945312500000|      0.00000177|[855, 122, 0, 61]                                                          | 
      62|[2.64557736784e-05, -6.0800220443e-06, 0.0100041295634361, 0.0003724132261158, 100000.00000384542, 0.0979821488498275, 0.0001659748556679, 99999.99999966276]|3352.3742675781250000|      0.00000590|[869, 124, 0, 62]                                                          | 
