k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[4.018785613600844, -0.0372646223008633, 4.052471439365977, 0.1874543599897337, 0.011069077514112, 0.175119326833756, 1.1002472751494132, -0.0148085910081863, 1.2538801842089378, 0.3012484213464451, 0.021390612567775, 0.3115386268251133, 0.2433926485928917, 0.015085496455431, 0.2448980607542419, 0.0862616621558075, -0.0013299077004194, 0.0744058641972472, 0.1903579418567944, -0.0133083383738995, 0.080826081058197, 1.3875018059064197, 0.0625593368709087, 1.3702563743593665, 0.3469597689235687, 0.0254071196354926, 0.1598051629388809, 1.1323661121942115, 0.0547003266215324, 1.060237043298037, 0.0106412920410557, 0.0133563717640936, 0.0152395333404465, 0.1004321750777388, 0.0174887098651379, 0.1719194956647778, 0.2408336713907147, 0.0168148779589683, 0.2657282441851521, 0.0221131475638199, -0.0482000666856766, 0.1342857362698364, 0.1479527736433029, 0.0330263175815344, 0.0543565722532749, 0.5353617856616065, -0.0550076174736023, 0.545370953493929, 0.0701134702320198, 0.061298683732748, 0.0676687857265572, 0.0261528121680183, -0.0594205591082573, 0.0375436136871738, 0.1926577718497276, -0.0828856858611107, 0.1004580575774446, 0.0971216059528198, 0.0439319875836372, 0.0137973738141265, 0.08789888945017, 0.0883088228106499, 0.0638338615054264, 0.2466427839896345, 0.0090175452455878, 0.2731939510046208, 0.3330865533802319, 0.0297292782738805, 0.3754140542599964, 0.105481566261816, 0.0730089661478996, 0.1516658918525457, 0.0235524226242104, 0.011536570712924, 0.1154212776833572, 0.2723621003326511, 0.0641240668296814, 0.2934952943116909, 0.1599059003311195, 0.0431851749122143, 0.1126884455698528, 0.2120599908831596, 0.1036225971579552, 0.2801879406052709, 0.0061326352471542, 0.0204441871715244, -0.0241851555591392, 0.1728704815458965, -0.0139021384716034, 0.1897362416338635, 0.2127808049617863, 0.0735120666027069, 0.1256459594069576, 0.1366196899773997, -0.0543656009435654, 0.0974294900527668, 0.455696038497963, -0.0768076810240746, 0.371668907409885]|80331.0390625000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[4.018726603863829, 3.2960247625410557, 4.052353419891947, 0.1873068356562911, 0.0108920483139809, 0.1749127927669364, 1.1000112362013532, -0.0150741348229349, 1.2535851355420526, 0.3009238678274234, 0.0210365541675128, 0.3111550635727146, 0.2429795804592525, 0.014642923498759, 0.2444259828581219, 0.0857600794075509, -0.0018609953299165, 0.0738452717447174, 0.1897678445230241, -0.0139279405889101, 0.0801769740201536, 1.3868231939289282, 0.0618512200703844, 1.3695187526776018, 0.3461926424187712, 0.0246104882494546, 0.1589790266716026, 1.131510471162108, 0.0538151807081886, 1.0593223925034527, 0.0096971362488156, 0.0123827110906132, 0.0142363678439332, 0.0993995046999851, 0.0164265346061438, 0.1708278155245432, 0.239712486485655, 0.0156641881726682, 0.2645480495176116, 0.020903448015039, -0.0494392711156979, 0.13301702707499, 0.146654559567216, 0.0316985985077918, 0.0529993482982919, 0.5339750569417984, -0.0564238510746509, 0.5439252150116399, 0.0686382268684904, 0.0597939354879782, 0.0661345327169622, 0.0245890542771829, -0.0610138218803331, 0.0359208460338576, 0.1910054993151709, -0.0845674632769078, 0.0987467755132377, 0.0953808190073725, 0.0421616957569495, 0.0119975771061983, 0.0860695878610014, 0.0864500163402408, 0.0619455499209463, 0.244724967523914, 0.0070702238986269, 0.27121712500925, 0.3310802223872054, 0.0276934425160289, 0.3722952503025192, 0.1033867207414836, 0.0708846156299114, 0.1495120365697324, 0.0213690623437413, 0.0093237056676298, 0.113178907873238, 0.2700902257577067, 0.0618226872570813, 0.2911644099742657, 0.1575455109960386, 0.0407952808123082, 0.110269046472291, 0.2113279909554936, 0.1011441882979125, 0.2776800272132337, 0.0035952168574613, 0.0178772640170064, -0.026781583711313, 0.170244548396067, -0.0165575766190886, 0.1870512987215531, 0.2100663570518202, 0.0707681139279157, 0.1228725019673413, 0.1338167277729583, -0.0571980681456625, 0.0945675180858445, 0.4528045615333849, -0.0797286627534777, 0.3687184206828261]|521.3251953125000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[4.0185299047380205, 14.406989537626504, 4.05196002164033, 0.1868150879072531, 0.0103019509802107, 0.1742243459066416, 1.0992244396981186, -0.0159592807944864, 1.2526016400439766, 0.2998420228028227, 0.0198563594999723, 0.3098765193786495, 0.2416026867386629, 0.0131676802516449, 0.2428523898516526, 0.0840881369909723, -0.0036312872730196, 0.0719766302750898, 0.187800853526872, -0.0159932811115868, 0.0780132839709523, 1.3845611541203717, 0.0594908307353035, 1.3670600138159963, 0.3436355540306412, 0.0219550503348, 0.1562252392304234, 1.128658334427235, 0.0542850051820278, 1.0562735564827, 0.006549950235877, 0.00913717555115, 0.0108924830107762, 0.0959572703403035, 0.0128859507199377, 0.1671888818789819, 0.2359752035463998, 0.0118285557068884, 0.2606140675253072, 0.0168711164962101, -0.0535699521610513, 0.128787996503112, 0.1423271794688135, 0.0272728684172034, 0.048475268681179, 0.529352627798161, -0.0611446297448128, 0.5391060868149534, 0.0637207491452793, 0.0547781082382426, 0.061020355940702, 0.0186178679485036, -0.0663246977096423, 0.0305116206780238, 0.1854979244328126, -0.0901733876857907, 0.0930425020434916, 0.0895781960111018, 0.036260722768493, 0.0059982545912173, 0.0799719158194959, 0.0802539947722107, 0.0556511778950691, 0.2383322459715122, 0.0005791528197005, 0.2646277048694605, 0.3243924527208912, 0.0209073233231902, 0.365410781583156, 0.0964039024955958, 0.0638034478574991, 0.1423325188051343, 0.0140911950526186, 0.0019474888499826, 0.1057043419947275, 0.2625173103526717, 0.0541514223255217, 0.2833947955161816, 0.1496775470114299, 0.032828967301175, 0.1022043834346333, 0.2031649783913113, 0.0928828262072057, 0.2693203155960023, -0.0048628442862946, 0.0093208533467259, -0.035436343908118, 0.1614914377414149, -0.0254090368002653, 0.1781014890138519, 0.2010181978175944, 0.0616216051671654, 0.1136276436800665, 0.1244735199591589, -0.0666396254859865, 0.085027611218996, 0.4431663051400119, -0.0894652686733752, 0.358883465236404]|434.6034240722656250|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[3.9992996023147818, 14.378144082129001, 4.013499416793852, 0.1387393299865111, -0.0473889600147959, 0.1069182818373705, 1.0223032300051635, -0.1024956510122865, 1.1564501242024925, 0.1940753464364935, -0.0955254624900408, 0.1848795443143719, 0.1069905586001207, -0.1310596009611618, 0.0890099704657425, -0.0793694652715246, -0.1767040277086198, -0.110711263234775, -0.0045021781560962, -0.2179114807699807, -0.1335200687617061, 1.16341266321461, -0.1712728132447228, 1.1266812316628667, 0.0936416039020859, -0.2376540528680198, -0.1129990170466609, 0.8498189250758861, -0.2341695572435856, 0.758203840982822, -0.3011348885359431, -0.308162846097257, -0.3160227215142177, -0.2405730276543102, -0.3332595301512629, -0.1885717520664832, -0.1294005834733298, -0.3631623843871057, -0.123991995840629, -0.3773500999439907, -0.9280304705211893, -0.2846635260856178, -0.2807395259965032, -0.4054089603200555, -0.3938217131303444, 0.0774404631100506, -0.5226719177048653, 0.067963615978314, -0.4170368151609798, -0.4355946389446035, -0.4389675443164086, -0.4909851555805491, -0.585542904115282, -0.498321708999558, -0.352950588121356, -0.6382370831165463, -0.4646363166592061, -0.4777157459635381, -0.5406484020827338, -0.5805259935319517, -0.51616751518026, -0.525500619104132, -0.5597184996485711, -0.3866526144487148, -0.6340208904771134, -0.3795875213039404, -0.3294379563290966, -0.6425380897894502, -0.3076498144060713, -0.5862718763702184, -0.628487513884902, -0.559573566209209, -0.6974300728383116, -0.7191889023128897, -0.6250472320447318, -0.4778494465633744, -0.6958304578624666, -0.4762022675483936, -0.6195345797204427, 0.1033599779289216, -0.6862380494457684, -0.5948926373656772, -0.7147899724263698, -0.5479676063095152, -0.8317658894637543, 36.63118898689165, -0.8815697548387516, -0.6942571560658055, -0.8907726942747831, -0.696877291732608, -0.6835757658054524, -0.8325875413324684, -0.7901966856961542, -0.7889658730843592, -0.9896942014060914, -0.8476421475776958, -0.4991186365332669, -1.041365393223241, -0.6026316633761144]|409.2074890136718750|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[3.99419969526301, 14.370494221318513, 4.0032996026903085, 0.1259895621242507, -0.0626886816357728, 123.55478662900533, 1.001903601798076, -0.1254452329780906, 1.1309505884779718, 0.1660258569532563, -0.1261249057319946, 0.1517301454510563, 0.0712912097033789, -0.1693089036166202, 0.0482107140515675, -0.1227186754444162, -0.222603191640228, -0.1591603846503901, -0.0555012496051376, -0.2714605059777386, -0.1896190477281806, 1.104763730489419, -0.2324716997286305, 1.0629323876949521, 0.0273428061754547, -0.3065027969027869, -0.2868148336875148, 0.7758702660731052, -0.3106681625545025, 0.6791552819131885, -0.3827334013642931, -0.3923113126843236, -0.402721141860001, -0.32982140175881, -0.4250578580144793, -0.2829200336884162, -0.22629882630456, -0.4626105735264718, -0.2259901387387118, -0.48189819660079, -1.0351285209367052, -0.3943115302598503, -0.3929374839294523, -0.5201568645611405, -0.5111195785807267, -0.0424073560990482, -0.6450696906726807, -0.056984110748218, -0.544534503096809, -0.5656422731885686, -0.5715651397696708, -0.6261326973419474, -0.7232403921848163, -0.6385691582783894, -0.4957479837083235, -0.7835844399128109, -0.612533634664768, -0.6281629953760747, -0.6936456127045676, -0.7360731504619215, -0.674264633319527, -0.6861476984526962, -0.7229155253052713, -0.5523995864135509, -0.8023178236512467, -0.5504344007862096, -0.502834797020663, -0.8184848767891526, -0.4861465626150709, -0.7673186006896764, -0.8120841696113348, -0.7457201831449389, -0.8861266360821776, -0.9104354267660528, -0.8188437177071921, -0.6741958785339708, -0.8947268361411989, -0.3518380255907291, -0.8235308655166081, -0.1031862690765411, -0.895334242759367, -0.806538791888573, -0.9289860732574016, -0.764713653448683, -1.0510618978122193, 36.40934303223505, -1.1059656707046497, -0.9212030331410008, -1.1202685027569532, -0.9289230614240753, -0.9181714967062169, -1.0697332185413688, -1.0298923241143518, -1.0312114578106928, -1.2344897473417222, -1.0949876547226238, -0.7490140899863309, -1.2938107631821185, -0.8576270392477727]|390.2045593261718750|    411.52263374|[85, 12, 0, 6]                                                             | 
       6|[3.99419969526301, 14.370494221318513, 4.0032996026903085, 0.1259895621242507, -0.0626886816357728, 123.55478662900533, 1.001903601798076, -0.1254452329780906, 1.1309505884779718, 0.1660258569532563, -0.1261249057319946, 0.1517301454510563, 0.0712912097033789, -0.1693089036166202, 0.0482107140515675, -0.1227186754444162, -0.222603191640228, -0.1591603846503901, -0.0555012496051376, -0.2714605059777386, -0.1896190477281806, 1.104763730489419, -0.2324716997286305, 1.0629323876949521, 0.0273428061754547, -0.3065027969027869, -0.2868148336875148, 0.7758702660731052, -0.3106681625545025, 0.6791552819131885, -0.3827334013642931, -0.3923113126843236, -0.402721141860001, -0.32982140175881, -0.4250578580144793, -0.2829200336884162, -0.22629882630456, -0.4626105735264718, -0.2259901387387118, -0.48189819660079, -1.0351285209367052, -0.3943115302598503, -0.3929374839294523, -0.5201568645611405, -0.5111195785807267, -0.0424073560990482, -0.6450696906726807, -0.056984110748218, -0.544534503096809, -0.5656422731885686, -0.5715651397696708, -0.6261326973419474, -0.7232403921848163, -0.6385691582783894, -0.4957479837083235, -0.7835844399128109, -0.612533634664768, -0.6281629953760747, -0.6936456127045676, -0.7360731504619215, -0.674264633319527, -0.6861476984526962, -0.7229155253052713, -0.5523995864135509, -0.8023178236512467, -0.5504344007862096, -0.502834797020663, -0.8184848767891526, -0.4861465626150709, -0.7673186006896764, -0.8120841696113348, -0.7457201831449389, -0.8861266360821776, -0.9104354267660528, -0.8188437177071921, -0.6741958785339708, -0.8947268361411989, -0.3518380255907291, -0.8235308655166081, -0.1031862690765411, -0.895334242759367, -0.806538791888573, -0.9289860732574016, -0.764713653448683, -1.0510618978122193, 36.40934303223505, -1.1059656707046497, -0.9212030331410008, -1.1202685027569532, -0.9289230614240753, -0.9181714967062169, -1.0697332185413688, -1.0298923241143518, -1.0312114578106928, -1.2344897473417222, -1.0949876547226238, -0.7490140899863309, -1.2938107631821185, -0.8576270392477727]|390.2045593261718750|    123.45679012|[183, 26, 0, 13]                                                           | 
       7|[3.99419969526301, 14.370494221318513, 4.0032996026903085, 0.1259895621242507, -0.0626886816357728, 123.55478662900533, 1.001903601798076, -0.1254452329780906, 1.1309505884779718, 0.1660258569532563, -0.1261249057319946, 0.1517301454510563, 0.0712912097033789, -0.1693089036166202, 0.0482107140515675, -0.1227186754444162, -0.222603191640228, -0.1591603846503901, -0.0555012496051376, -0.2714605059777386, -0.1896190477281806, 1.104763730489419, -0.2324716997286305, 1.0629323876949521, 0.0273428061754547, -0.3065027969027869, -0.2868148336875148, 0.7758702660731052, -0.3106681625545025, 0.6791552819131885, -0.3827334013642931, -0.3923113126843236, -0.402721141860001, -0.32982140175881, -0.4250578580144793, -0.2829200336884162, -0.22629882630456, -0.4626105735264718, -0.2259901387387118, -0.48189819660079, -1.0351285209367052, -0.3943115302598503, -0.3929374839294523, -0.5201568645611405, -0.5111195785807267, -0.0424073560990482, -0.6450696906726807, -0.056984110748218, -0.544534503096809, -0.5656422731885686, -0.5715651397696708, -0.6261326973419474, -0.7232403921848163, -0.6385691582783894, -0.4957479837083235, -0.7835844399128109, -0.612533634664768, -0.6281629953760747, -0.6936456127045676, -0.7360731504619215, -0.674264633319527, -0.6861476984526962, -0.7229155253052713, -0.5523995864135509, -0.8023178236512467, -0.5504344007862096, -0.502834797020663, -0.8184848767891526, -0.4861465626150709, -0.7673186006896764, -0.8120841696113348, -0.7457201831449389, -0.8861266360821776, -0.9104354267660528, -0.8188437177071921, -0.6741958785339708, -0.8947268361411989, -0.3518380255907291, -0.8235308655166081, -0.1031862690765411, -0.895334242759367, -0.806538791888573, -0.9289860732574016, -0.764713653448683, -1.0510618978122193, 36.40934303223505, -1.1059656707046497, -0.9212030331410008, -1.1202685027569532, -0.9289230614240753, -0.9181714967062169, -1.0697332185413688, -1.0298923241143518, -1.0312114578106928, -1.2344897473417222, -1.0949876547226238, -0.7490140899863309, -1.2938107631821185, -0.8576270392477727]|390.2045593261718750|     37.03703704|[281, 40, 0, 20]                                                           | 
       8|[3.99419969526301, 14.370494221318513, 4.0032996026903085, 0.1259895621242507, -0.0626886816357728, 123.55478662900533, 1.001903601798076, -0.1254452329780906, 1.1309505884779718, 0.1660258569532563, -0.1261249057319946, 0.1517301454510563, 0.0712912097033789, -0.1693089036166202, 0.0482107140515675, -0.1227186754444162, -0.222603191640228, -0.1591603846503901, -0.0555012496051376, -0.2714605059777386, -0.1896190477281806, 1.104763730489419, -0.2324716997286305, 1.0629323876949521, 0.0273428061754547, -0.3065027969027869, -0.2868148336875148, 0.7758702660731052, -0.3106681625545025, 0.6791552819131885, -0.3827334013642931, -0.3923113126843236, -0.402721141860001, -0.32982140175881, -0.4250578580144793, -0.2829200336884162, -0.22629882630456, -0.4626105735264718, -0.2259901387387118, -0.48189819660079, -1.0351285209367052, -0.3943115302598503, -0.3929374839294523, -0.5201568645611405, -0.5111195785807267, -0.0424073560990482, -0.6450696906726807, -0.056984110748218, -0.544534503096809, -0.5656422731885686, -0.5715651397696708, -0.6261326973419474, -0.7232403921848163, -0.6385691582783894, -0.4957479837083235, -0.7835844399128109, -0.612533634664768, -0.6281629953760747, -0.6936456127045676, -0.7360731504619215, -0.674264633319527, -0.6861476984526962, -0.7229155253052713, -0.5523995864135509, -0.8023178236512467, -0.5504344007862096, -0.502834797020663, -0.8184848767891526, -0.4861465626150709, -0.7673186006896764, -0.8120841696113348, -0.7457201831449389, -0.8861266360821776, -0.9104354267660528, -0.8188437177071921, -0.6741958785339708, -0.8947268361411989, -0.3518380255907291, -0.8235308655166081, -0.1031862690765411, -0.895334242759367, -0.806538791888573, -0.9289860732574016, -0.764713653448683, -1.0510618978122193, 36.40934303223505, -1.1059656707046497, -0.9212030331410008, -1.1202685027569532, -0.9289230614240753, -0.9181714967062169, -1.0697332185413688, -1.0298923241143518, -1.0312114578106928, -1.2344897473417222, -1.0949876547226238, -0.7490140899863309, -1.2938107631821185, -0.8576270392477727]|390.2045593261718750|     11.11111111|[379, 54, 0, 27]                                                           | 
       9|[3.9939374270843793, 14.370100819050567, 15.114148983183473, 0.1298620593643321, -0.0634754861716647, 123.55386869040923, 1.0008545290835535, -0.1266254397528246, 1.129639247526611, 0.164583381941684, -0.1276985148037784, 0.1500254022026458, 0.0694553325111722, -0.171275915101869, 0.0461125686225226, -0.1249479548172573, -0.224963605189696, -0.1616519323764848, -0.0581239315078591, -0.274214322057087, -0.1925039977513251, 1.101747646755309, -0.2356189178721979, 1.0596540356075885, 0.0239333196786337, -0.3100434173434041, -0.2904865880719282, 0.7720673772792344, -0.3146021855250001, 0.675090125464556, -0.386929692222383, -0.3966387374862097, -0.4071797006056832, -0.3344110949139497, -0.4297786851134151, -0.2877719951968095, -0.2312819217567494, -0.4677248029224574, -0.2312355025441548, -0.4872746943500292, -1.0406361530954018, -0.3999502963623431, -0.3987073839757412, -0.5260578980855644, -0.5171517460489466, -0.0485706584423869, -0.6513641269598156, -0.0634096814448103, -0.5510912072715362, -0.572330111307092, -0.5783841127633129, -0.6330828042793857, -0.7303216330660507, -0.6457815335690813, -0.5030914924771502, -0.7910590826254338, -0.6201394122525096, -0.6358999069076124, -0.7015136586455628, -0.7440723294153903, -0.682394946216792, -0.6944091462250799, -0.7154409622207285, -0.5609233020735269, -0.8109726732550189, -0.559220384333778, -0.5117519145120275, -0.8275331291556358, -0.4953259489253503, -0.7766291209437519, -0.8215258238092065, -0.7552929712866068, -0.8958305590989641, -0.9202704837266356, -0.828809908611571, -0.6842932033821458, -0.9049552949331701, -0.3621976183264965, -0.8340215931274942, -0.1138081306312233, -0.9060872382578454, -0.8174229213308476, -0.9400013375747949, -0.7758600498472273, -1.0623394300172049, 36.39793436701759, -1.1175054707972276, -0.9328739671773749, -1.132070569805801, -0.9408562642793643, -0.9302358316426569, -1.0819286892842501, -1.0422189288010293, -1.0436691955098438, -1.247078619915992, -1.1077076603093672, -0.7618652313795156, -1.3067930385190993, -0.8707404475972271]|387.9378662109375000|     37.03703704|[393, 56, 0, 28]                                                           | 
