k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.6322824281534698, 0.0345807079970837, 0.0019888748677829, -0.3945042896270752, 0.4488150899223007, 0.0205963945877738, 0.6951739355235695, 0.1059597250819206, 0.2182471652405011, -0.2440592753887177, 2.4892612528038818, -0.2484741914272308, 0.4700918293621247, 0.2652342808246613, 2.211600366390712, 0.1714560580253601, 13.79862642416507, 0.3239225935935974, 12.069489785558803, -0.338489066362381, -0.1636419224421387, 0.4398939502239227, 0.0918536895489044, -0.1957332748174667, 1.2157222456943608, 0.2241859924793243, 0.0479673724206818, -0.2040244746208191, 0.3623158394474197, -0.3037009644508362, 3.354784185345166, -0.1389569449424744, 0.8271767167540426, 0.2019275617599487, 0.2499205782581505, -0.1401320058107376, 0.2203213062282501, 0.0581508506834507, 0.6050768792815491, -0.2772930669784546, 0.2991147990806957, 0.3366721761226654, 2.1706275963086785, 0.1515733641386032, 2.0387582246246607, -0.3458978939056396, 1.0696409915206329, 0.3357458603382111, 0.539193241932906, 0.024236651584506, 0.2600272533628296, -0.2754417467117309, 0.1357510706186432, -0.0343068386614323, 0.926132565448111, 0.5180354011058808, 0.5208593526181393, 0.202935044169426, 0.3057268089133393, -0.0518910321593285, 0.9800808393069255, -0.1713725882768631, -0.6439466096767273, 0.0374949355423451, 0.1805046871787246, 0.26505615234375]|61380.8867187500000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[0.7788990658602264, -0.1547832782566547, 0.2522655596288302, -0.3403169955313206, 0.7221266751102127, -0.0790262498962693, 0.6596901915281415, 0.0419366252422333, 0.0767042984144436, -0.1406629937887192, 2.7194773834181625, -0.2508071270026266, 0.4816774840529864, -0.0202725636959076, 2.0173328848252363, 0.5318459165096283, 14.174595089049637, 0.2786386725306511, 12.406934955246074, -0.5098249423503876, -0.5087167250792388, 0.6687652957439423, -0.2066225594306641, -0.1907485355809331, 1.2213142906029142, 0.2781506222486496, 0.1609772797259224, -0.231636328175664, 0.5756151585954834, -0.6183872926235199, 3.4728971443128516, -0.1812515477836132, 0.6833268521519537, 0.0555020016431808, 0.0551531031299766, -0.0162463593482971, -0.1597960803512634, -0.0803019623458385, 0.7164118364639565, -0.6985362577438354, 0.2026828731878658, 0.0367750716209412, 1.845334919621438, 0.2702836734056473, 2.3472628656807215, -0.354612950719893, 1.0425826378730432, 0.2532408055663109, 0.3444829872637165, 0.387561710998416, 0.162274063858683, -0.5806774604320526, 0.3920648714304107, 0.1163301174342632, 0.781629225323027, 0.5497266431152821, 0.7511424639519864, 0.637765411734581, 0.3334981831240545, 0.2065452006459236, 1.0526991673418031, -0.1086376863718033, -0.5973379679330674, -0.1316667567193508, 0.2293561771994766, 0.2191381831467152]|38650.5468750000000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[0.778464427451748, -1.4091985519230366, 1.3480871786626438, 1.0568722639977932, 2.7142397885135328, -1.392698434840422, 3.7180498144834635, 0.8917047274112702, 0.5904859055654751, 1.8473089081048966, 1.9853488486243087, -1.070144554618746, 0.6254537369187777, -0.3286952781677246, 1.1766112180123396, -0.8478145706653595, 12.314206333251297, -1.954184699356556, 9.942027547485454, -3.0529057490825653, -2.979245804516495, -1.595141898393631, -2.1558095997596434, -1.7481068005040288, 0.1007953677971281, -0.3905947762727737, -0.0669721309510338, -0.0504281348735094, 1.119128039397638, -2.5622589099407196, 4.563095899577133, 1.0832900781929493, 2.053109061548316, 1.460539762377739, 1.4252453758884605, 1.2493100953102112, 0.9335391905303894, 0.7770868320763111, 1.2809311226196571, -0.4734814870357513, 0.0558665301187893, -0.4963944959640503, 0.9323251568574609, -0.9931844729185104, 0.7857785288276942, -2.1403589290753007, -0.876124852094303, -1.695248741209507, -1.5257464953870403, -1.2993617928773165, -1.247147380080526, -1.6363940942287445, -0.257306275725351, -0.1012074942886829, 0.9929914531205353, 1.1596185345947743, 1.7046262839135342, 1.859458927512169, 1.7322574289965522, 1.680051889717579, 2.491518098921393, 1.182615403532982, 0.4339494637838516, 0.533173583894968, 0.4356262758856949, -0.0979404966533184]|18617.2148437500000000|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[-1.7244149537280615, 3.7254855339229107, -1.5785066018549343, 4.980501547902822, 2.9301045213750516, -0.8226601162063889, 3.5582753620355723, -1.3201616513729095, 1.7913821686880338, 3.082540903687477, 3.519693283362468, 1.373137572761625, -1.701283428532272, -0.2597534838318825, -4.156461444341176, 1.0499387872219086, 12.203343631120026, 1.3976207491755486, 8.924965598709209, -2.2665383327007294, -1.4434482085387117, -0.8984196889400482, -3.382899243238037, -1.2487749983742833, 1.0427224431831754, 3.1212143343687058, 4.3259354885252845, -0.2610915578156709, 2.583389809646051, -4.414987276792527, 7.565192790980332, 0.8045552451908589, -0.8624380709437496, 0.6910714548826218, -0.7146660373042886, 0.6763602685928345, -2.536828717947394, -1.4935182552039623, -2.030862919967623, 1.4996066582202912, 2.1335437800272365, 4.440835137367248, 3.949691804577798, -2.13020589530468, -0.0278634961662023, -0.1997464937344193, -2.73831354895557, -1.2794830682873726, 0.7524929932146442, -1.022414890602231, -0.5560902344849754, -0.7526677358150482, -0.7453296462297303, -1.2213559146225452, 3.859314208934134, -1.0251088957488537, 1.7464419634339028, -1.1290912586450577, 2.0181129010844123, 1.1337231066823006, -0.6550561598829283, -4.247026320099831, 2.4258454970709, -0.2315493594110012, 0.4804002978390392, 0.2175213177502155]|16165.5888671875000000|    123.45679012|[225, 32, 0, 4]                                                            | 
       5|[-25.019174704094272, -42.88960006788373, -21.148435724779738, 11.052214041799306, 23.26733138905083, 28.67180475806119, -4.266912797907055, -33.445337127447125, -51.692760134778766, 46.7171157938242, 4.512538639826854, 14.670204261299222, 56.92002012981734, 38.359940272271636, -30.24306079431676, 7.746903051137924, 11.502953590245545, -10.24461309939623, 25.343727805740457, -9.83539409518242, -2.504857443539322, 42.352469135522846, -10.840388256909911, -30.40437840718776, 33.96439907892536, -17.727304037213326, 5.318350380245103, 50.289861353561285, -3.5471744031530212, 17.144089032411575, 22.821341129298204, -31.974215201586485, -10.091264593770898, -10.356629427075386, 36.005918832080475, 61.127280373573306, -44.707448682547, 24.5263944645226, 31.508153803665188, 48.75997500538826, -5.533425519289169, 63.5359775018692, -31.667751280139, 33.07330820381642, 40.882014280933404, 16.152285214029252, -0.035312765035282, 34.3018081304431, 21.304981320241012, 8.848509105369448, 30.209414602551156, 57.31399409890175, -2.199515370488153, 51.116816997975114, -17.884301895191843, -64.38118799731136, 4.13062441658942, -8.464130874276162, -10.96904492057086, 9.657970276176929, 46.0348814316698, 7.743822221159935, -9.554150230468164, -15.809023953527213, -7.48887279252351, -16.991848341673613]|14195.0800781250000000|    411.52263374|[337, 48, 0, 6]                                                            | 
       6|[-4.8065968842700535, -52.57012584760785, -35.643418444201124, 72.53898085698485, -148.28525039805854, -38.652909902583346, 92.2537781200617, 39.15749185204506, -96.007819796644, -76.56192168176173, -146.20543316193096, 164.22782144879923, 101.8615751530107, 77.49358437627555, -161.4133793978324, -28.404929529428482, -64.41537374129743, -177.35377447634934, -132.89121176945486, 28.639413644075393, -32.35243930694264, -86.3520596730709, -101.81807990730053, 21.08614207010716, 118.56246731623006, -17.50692137658596, 79.88113266784276, 38.58338037364185, 65.39179806999151, 22.2883747112751, 12.640371891016954, 74.61964160993695, 203.95139898044786, 82.90006918132305, 73.40674814726603, 177.73778452396394, -27.772153577566534, 56.68738613322377, 37.19776523860171, -53.578579376935956, 114.86316566723427, -162.98782620906832, -71.4579353011351, -208.94692495048045, 95.32825756706622, -253.338986758627, 70.24985874375378, -61.79555057317018, -5.6438960143537145, 159.50483539931477, -140.8342560517457, 77.38462703347207, 24.01413056457044, -56.70781373932957, -29.424838775685007, 44.68539372876286, -18.912495013952572, 84.07648802220821, 85.22072100960492, -27.385700378119946, 0.4289549179979275, -144.38096415579318, -29.155354148925195, -16.690039135068655, 33.87800953169524, 11.902757294923067]|13932.0507812500000000|   1371.74211248|[393, 56, 0, 7]                                                            | 
       7|[-4.8065968842700535, -52.57012584760785, -35.643418444201124, 72.53898085698485, -148.28525039805854, -38.652909902583346, 92.2537781200617, 39.15749185204506, -96.007819796644, -76.56192168176173, -146.20543316193096, 164.22782144879923, 101.8615751530107, 77.49358437627555, -161.4133793978324, -28.404929529428482, -64.41537374129743, -177.35377447634934, -132.89121176945486, 28.639413644075393, -32.35243930694264, -86.3520596730709, -101.81807990730053, 21.08614207010716, 118.56246731623006, -17.50692137658596, 79.88113266784276, 38.58338037364185, 65.39179806999151, 22.2883747112751, 12.640371891016954, 74.61964160993695, 203.95139898044786, 82.90006918132305, 73.40674814726603, 177.73778452396394, -27.772153577566534, 56.68738613322377, 37.19776523860171, -53.578579376935956, 114.86316566723427, -162.98782620906832, -71.4579353011351, -208.94692495048045, 95.32825756706622, -253.338986758627, 70.24985874375378, -61.79555057317018, -5.6438960143537145, 159.50483539931477, -140.8342560517457, 77.38462703347207, 24.01413056457044, -56.70781373932957, -29.424838775685007, 44.68539372876286, -18.912495013952572, 84.07648802220821, 85.22072100960492, -27.385700378119946, 0.4289549179979275, -144.38096415579318, -29.155354148925195, -16.690039135068655, 33.87800953169524, 11.902757294923067]|13932.0507812500000000|    411.52263374|[505, 72, 0, 9]                                                            | 
       8|[25.124690881232876, -54.23989275053143, -94.22784532408394, 67.8048471365869, -150.40309497966254, -48.98748746300815, 100.64900459863836, 54.24350183129311, -178.08161130055026, -95.97018965661525, -180.70347240753642, 181.34343347882853, 126.08937933697067, 58.73676751226188, -177.70149203821325, -41.22816218018532, -81.42050641646833, -183.52091639071702, -102.46621253239431, 22.330756474733352, -57.757375143734635, -135.98172886252402, -86.59935947120434, 47.67079210978001, 56.615194061835524, -19.05375703752041, 126.75967652160253, 27.507679613754156, 79.94386201194708, 17.70291452527046, 18.23416289901256, 101.70513279035687, 191.85276998264513, 97.0275659006834, 27.808836312549232, 196.14154924869538, -19.00058527922669, 28.985748865157362, 50.53904236109927, -35.3888496863842, 133.59901695507608, -193.6912525701523, -39.3142470992308, -179.59523847281932, 98.4956617418709, -232.8995050233975, 82.63623512467419, -66.08929322987794, -34.10244169916817, 152.45795420043171, -129.61648642894298, 90.9422051203251, 23.30654749476911, -62.44050168946385, -45.82175421147602, 16.637795843631025, -6.199675914526303, 87.00840688169002, 85.93796241604565, -10.65360656708479, 29.698459465117068, -158.88564765036105, -48.72545874792422, -10.507369018644095, 72.34268924971282, 51.03867877319455]|12808.5917968750000000|   1371.74211248|[561, 80, 0, 10]                                                           | 
       9|[25.124690881232876, -54.23989275053143, -94.22784532408394, 67.8048471365869, -150.40309497966254, -48.98748746300815, 100.64900459863836, 54.24350183129311, -178.08161130055026, -95.97018965661525, -180.70347240753642, 181.34343347882853, 126.08937933697067, 58.73676751226188, -177.70149203821325, -41.22816218018532, -81.42050641646833, -183.52091639071702, -102.46621253239431, 22.330756474733352, -57.757375143734635, -135.98172886252402, -86.59935947120434, 47.67079210978001, 56.615194061835524, -19.05375703752041, 126.75967652160253, 27.507679613754156, 79.94386201194708, 17.70291452527046, 18.23416289901256, 101.70513279035687, 191.85276998264513, 97.0275659006834, 27.808836312549232, 196.14154924869538, -19.00058527922669, 28.985748865157362, 50.53904236109927, -35.3888496863842, 133.59901695507608, -193.6912525701523, -39.3142470992308, -179.59523847281932, 98.4956617418709, -232.8995050233975, 82.63623512467419, -66.08929322987794, -34.10244169916817, 152.45795420043171, -129.61648642894298, 90.9422051203251, 23.30654749476911, -62.44050168946385, -45.82175421147602, 16.637795843631025, -6.199675914526303, 87.00840688169002, 85.93796241604565, -10.65360656708479, 29.698459465117068, -158.88564765036105, -48.72545874792422, -10.507369018644095, 72.34268924971282, 51.03867877319455]|12808.5917968750000000|    411.52263374|[673, 96, 0, 12]                                                           | 
