k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[1.4100484770617034, -0.1676521706581116, 1.976869118833963, -0.4005802058351776, 0.1181098487973213, 2.3394309174293793, 0.3503785853198685, 0.0131189729832113, 1.9554551404424378, 0.5857171505003571, 0.338611204624176, 2.3524832900090105, 0.1298831447848724, 0.2305583399534225, 2.08616644722603, 2.659869058055957, -0.1308692353963852, 2.080728972788121, 1.3910900152351564, -0.077208708524704, 2.5847928133490434, 2.3836616793344088, -0.0523810940980911, 2.806874672483319, 14.391728823424875, -0.1007123845815659, 2.6865664623409455, 12.641415731138808, 0.1593522471189499, 3.0038274244631653, 0.3601530713160629, -0.1404548543691635, 2.7863751258386094, 0.3578802981948204, 0.0122737046144903, 2.9986735861936604, 1.2365626856398202, -0.0694124805927277, 3.3352572351276426, 0.2237485665413273, 0.4204919528961182, 3.2715074999339215, 0.3392454444545914, 0.0853695538640022, 3.073349690737056, 3.7321079683479597, -0.0529267299175262, 3.0290162458369383, 0.6121344031931991, -0.2620844948291778, 3.74491517141722, 0.2136968612242874, -0.0268224100768566, 3.8163798665542594, 0.3921003916445969, 0.1971967262029648, 3.777883897232405, 1.2484183311648651, 0.126688492000103, 4.0412227223022015, 0.4665714147969147, 0.0992983844876289, 3.788207041366306, 2.223728413214177, -0.1978481817245483, 4.141477677818346, 2.1653175044837267, 0.1654631984233856, 4.083585771007645, 1.5764902208564178, 0.0505755808949471, 4.801367243882828, 0.7175570084541214, -0.0254545468091965, 4.56182617752537, 0.399944038424189, 0.2149535608291626, 4.775010215064503, 0.286454508245005, -0.3934321510791778, 4.708997580730354, 0.9771352318022903, -0.2055620062351227, 5.002776911107941, 0.4539266562346928, 0.0894069266319275, 5.416892113426547, 0.2829159623461853, -0.1673980313539505, 5.153449242919818, 0.9123820374392616, -0.3422549772262573, 2.34904605064149, -0.4708497442611542, -0.2308688271045685, 3.8088390623115083, 0.1292608306294616, 0.0591292944550514, 5.066522080286376]|596973.2500000000000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[2.0853468102297334, 0.0526863974332809, 2.8111139065269866, -0.5104036264789841, -0.6578373047709465, 2.8313976716274536, -0.6387474413105332, -0.0423905570246279, 1.701855377525873, 0.5953261233180165, 0.5146100264787674, 2.1282974060101396, 0.9462686523684906, 0.896915380358696, 2.8657908497490707, 2.733325233681281, 0.642016504406929, 2.4168407269671217, 1.766762594046802, 0.5385433328151703, 3.690369924593245, 2.520586154765851, 0.1673104953765869, 2.2166260877360044, 15.054824893714487, -0.309374611377716, 2.463213404241199, 13.621777133173568, 0.8310652416944504, 2.992418262850774, 1.102915100487053, -0.3752698111534118, 2.103464325858446, 0.0443220773314781, -0.0442572031356394, 2.685423133913616, 2.1959307357382394, 1.4074342143535614, 3.502472209888652, 0.1130544635983837, 0.3783504222333431, 4.19464611840316, 0.4439835085648705, -0.1787073644995689, 2.5652204516547195, 3.0881131005462934, -0.684873651266098, 3.3798268928477415, 0.9850227894427414, 1.2781205070018768, 3.237792952808364, 1.3496465920973952, 0.4680728693306446, 3.5815835660238258, -0.2467043421086074, 1.3168275398015976, 3.425585756706587, 0.0837258100695892, -0.7053056243062019, 3.5476702461345226, 1.4285646322651764, -0.3145033451914787, 3.3614415100648074, 1.6361123272080125, -0.8547519254684448, 3.5002611613235954, 0.8448689866843493, -0.2605918753147125, 4.860911758823502, 1.3253656004187957, 0.1525846761465073, 5.341495534536056, -0.592589323332988, -0.2187293726205826, 5.606585093426554, 0.5004111913177323, 1.191071708202362, 5.850015865584828, -0.6798007393479211, -0.7613929319381714, 5.264999661170875, 1.1679271665309128, -0.8110341536998749, 4.223749389497681, 0.3906118234877102, -0.1401124256849289, 6.229361357429843, -0.4312301152867187, -0.9055614429712295, 5.597869073957339, 1.1098995963715659, -0.8321871566772461, 2.9919280997252, 0.2848755202881012, 0.1742952656745911, 2.4553973470710297, -0.012818835627443, -0.5684957537055015, 6.2436090296348254]|76620.9140625000000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[-0.0815805274167509, -1.2752056676149368, -0.1631139987464509, -2.5815458231342574, 0.6461308863759041, 0.6560081433529175, -0.2506337936111771, 0.0132436137460172, -0.3868439632944396, 3.7598299361079333, -0.6877607363462448, -0.7344111625628584, 1.1006915911921906, -3.6661654072999954, 2.618817022267801, 5.259770384056647, -3.336994315981865, -0.8965869597241625, 4.645889381232471, 2.566374410390854, 2.3662325945380083, 5.050524375743635, 0.8671832275390625, 2.7520825067270933, 16.33036667609364, -4.37456444978714, 4.311146696630114, 13.26673714918576, 4.460378233790397, 1.882937047373784, 0.4351497811396714, -1.9055158305168152, -3.779026309059767, 0.1289356389617271, -2.894144574198872, 0.0711884480157887, 4.266629235417804, -0.8762645828723907, -0.3530349255025835, 3.080030867788447, 1.3828783486783505, 1.0939404947764508, 1.1116157307404686, 1.6143360105156899, 4.330340719522761, 2.1887863588508893, -1.2819537031650543, 2.554452110762323, 2.7364512743594283, 1.6080208313465119, 2.1823692162360984, 2.9405375957060986, 2.263506867438555, 7.6597886746664035, 1.6667785623255966, 0.6753823202848435, 0.2289056877368605, 2.1349579096026705, -6.670159864723683, 4.561412454615358, 1.5670402142687698, -1.3959147068858146, 3.4188041596545844, 1.0074542709488572, 0.5705664348602295, 8.813292834754993, -1.8761881899056165, 1.9859052789211273, 3.577886374874222, 2.025229630303134, 4.79168284356594, 7.659423848745041, -1.7530984328300583, 1.3039437574148178, 6.178452142166941, -1.2050027462509323, 3.250261027812958, 7.0873468983378185, -1.1923562789559228, -2.7839599657058716, 5.833782288753425, 1.8521481362078842, 1.8097966206073761, 4.824764897672577, 0.5785511842255109, 1.5050577861070633, 1.608246626594882, -1.7014104598683226, -2.5923471409082413, 7.3371055479945095, -1.2294925888396158, 1.0710066747665405, 3.338339923951579, 2.4235600314727934, 0.6683675837516785, 1.530847886659958, -0.2322003170365158, -0.9446331593394279, 6.959223527296416]|12017.4462890625000000|     37.03703704|[337, 48, 0, 6]                                                            | 
       4|[-6.194612868420169, -4.151390607953072, -5.768308090543326, -2.2054638796222945, 0.0135696199536324, -3.1608084250217163, 3.078315896253935, -0.0962143112160265, -1.5150322157434752, 7.507326541027367, -3.4605421084165573, -1.3926152412371748, 0.9260300740489411, -3.828733425140381, 2.4938258288540665, 5.192652178926547, -3.334281048057601, -0.8223155266687616, 4.78279871708414, 2.7474469286203385, 2.565661719131743, 5.238380573100812, 1.0130658042430878, 2.8288871520866095, 16.449632940234245, -4.48768043845892, 4.097704549852008, 12.964802161879165, 4.092851195931434, 1.482012931000722, 0.0395401341040726, -2.2541274535655975, -4.039934763716368, -0.0087003818178826, -2.8818895966000855, 0.247619045917133, 4.606689022452793, -0.3893848168849945, 0.2473086595117597, 3.7448999974461925, 2.050014481395483, 1.6910117251879804, 1.5603737964409996, 1.835502442419529, 4.248637391926573, 1.7381587636646558, -2.15366424202919, 1.2274823679873594, 0.9411892952563399, -0.645596216917038, -0.4960668246421975, -0.1065512657593555, -1.0756066064536571, 4.12207252438259, 35.207229612130284, -2.9362326222658157, -3.25086497266353, -1.1059287786297514, -9.576757240593434, 2.067530513773683, -0.4571189787701706, -2.917851123511791, 2.405396690858808, 0.4827077933449448, 0.4900239077210427, 9.11113199948888, -1.2825286101517408, 2.781763244867325, 4.477725180072891, 2.9329428051230804, 5.6199325364828105, 8.335449835416489, -1.2825786517173874, 1.5384289067983627, 6.170619562852233, -1.4375989946392227, 2.831811238527298, 6.539025055190541, -1.8033325577378136, -3.386057894229889, 5.308899018489753, 1.4624422100279983, 1.5964018297195435, 4.807237388191862, 0.7522703668360227, 1.841311667561531, 2.0571727773936797, -1.2050336772126067, -2.1210433799028396, 7.7133277114333065, -1.0055696507311715, 1.1076875333487988, 3.4397951877450477, 2.102081366597763, 0.2399664413928986, 1.0777596627257844, -0.6171884461754624, -1.1759833726286888, 6.939752459361188]|11796.9316406250000000|    123.45679012|[449, 64, 0, 8]                                                            | 
       5|[-26.571386702648685, -13.738673742413521, -24.452289032315786, -0.9518574409855147, -2.094967815577984, 6.23706736080592, 14.174814385633818, -0.4610740710236132, -5.275659723906927, 19.998981890758813, -12.703146364092827, -3.5866288368182295, 0.3438250765094208, -4.370626788139344, 2.077188527409059, 4.968924848361095, -3.3252368217986077, -0.5747440881178125, 5.2391631401207155, 3.3510219794511795, 3.2304254677775255, 5.864567897624738, 1.4993410301208496, 11.408695387255067, 16.40744511911422, -4.864733729064465, 3.3862307272583188, 11.95835222405873, 2.8677611690759655, 0.1455991898889666, -1.2791586297432784, -3.416166137456894, -4.90962959270349, -0.4674871078158074, -2.841039672512561, 0.8357210289875066, 5.7402215465616795, 1.2335477364063263, 2.2484537839471845, 5.961130389902247, 4.273801550716161, 3.6812491996295087, 3.05623389623348, 2.5727238622307778, 3.9762929815071093, 0.2360667598423292, -5.059366117715836, -3.195750187402045, -5.043016904389656, -8.157652567625046, -9.424186484066025, -10.263513660473711, -12.205984375923872, -7.670314484284402, 147.00872802521621, -14.97494893848896, -14.850100507331499, -11.908884406071158, -19.26541500121355, -6.2454091300861805, -7.204316129954252, -7.990972671210766, -0.9726281256542535, -1.2664471320014297, 0.2215488222241402, 10.103929195400287, 0.6963365364852221, 5.434623171091079, 7.477187784595596, 5.958653387856234, 8.380764846205711, 10.5888699499337, 0.2858206583946121, 2.320046071410179, 6.1445109663783, -2.212919762995546, 1.4369786274433136, 4.711285578032948, -3.839920272886739, -5.393050949573517, 3.559288117610847, 0.1634225156996902, 0.8850858998298645, 4.74881235658948, 1.3313343188051694, 2.9621579390764237, 3.5535932800563383, 0.4495556181746614, -0.5500308829545975, 8.967401569694415, -0.2591598769045724, 1.2299570594727993, 2.9195662653779517, 1.0304859362236174, -1.1880373466014862, -0.4325344170547942, -1.900482170235521, -1.9471507701277733, 6.87484890206062]|11652.9970703125000000|    411.52263374|[561, 80, 0, 10]                                                           | 
       6|[-26.571386702648685, -13.738673742413521, -24.452289032315786, -0.9518574409855147, -2.094967815577984, 6.23706736080592, 14.174814385633818, -0.4610740710236132, -5.275659723906927, 19.998981890758813, -12.703146364092827, -3.5866288368182295, 0.3438250765094208, -4.370626788139344, 2.077188527409059, 4.968924848361095, -3.3252368217986077, -0.5747440881178125, 5.2391631401207155, 3.3510219794511795, 3.2304254677775255, 5.864567897624738, 1.4993410301208496, 11.408695387255067, 16.40744511911422, -4.864733729064465, 3.3862307272583188, 11.95835222405873, 2.8677611690759655, 0.1455991898889666, -1.2791586297432784, -3.416166137456894, -4.90962959270349, -0.4674871078158074, -2.841039672512561, 0.8357210289875066, 5.7402215465616795, 1.2335477364063263, 2.2484537839471845, 5.961130389902247, 4.273801550716161, 3.6812491996295087, 3.05623389623348, 2.5727238622307778, 3.9762929815071093, 0.2360667598423292, -5.059366117715836, -3.195750187402045, -5.043016904389656, -8.157652567625046, -9.424186484066025, -10.263513660473711, -12.205984375923872, -7.670314484284402, 147.00872802521621, -14.97494893848896, -14.850100507331499, -11.908884406071158, -19.26541500121355, -6.2454091300861805, -7.204316129954252, -7.990972671210766, -0.9726281256542535, -1.2664471320014297, 0.2215488222241402, 10.103929195400287, 0.6963365364852221, 5.434623171091079, 7.477187784595596, 5.958653387856234, 8.380764846205711, 10.5888699499337, 0.2858206583946121, 2.320046071410179, 6.1445109663783, -2.212919762995546, 1.4369786274433136, 4.711285578032948, -3.839920272886739, -5.393050949573517, 3.559288117610847, 0.1634225156996902, 0.8850858998298645, 4.74881235658948, 1.3313343188051694, 2.9621579390764237, 3.5535932800563383, 0.4495556181746614, -0.5500308829545975, 8.967401569694415, -0.2591598769045724, 1.2299570594727993, 2.9195662653779517, 1.0304859362236174, -1.1880373466014862, -0.4325344170547942, -1.900482170235521, -1.9471507701277733, 6.87484890206062]|11652.9970703125000000|    123.45679012|[673, 96, 0, 12]                                                           | 
       7|[-37.943275817028564, -15.128021057248116, -30.15340988573986, -0.9497644497284283, 10.826053645908832, 17.78867926113551, 4.800176781874052, 8.15538291445002, -6.456155224471503, 20.475444195350946, -8.409130002856255, 3.8844962890667802, 0.3439809891488776, -3.9979197490215306, 2.784028982941133, 5.920583276076396, -2.252365017561242, 0.4811655455186621, 6.144940475287647, 3.9952745777368546, 3.5363971498492113, 5.7973887765476775, 1.0679636192321778, 10.662382351766938, 15.427966402263941, -5.973764333426953, 2.260441442552203, 10.925049440092666, 2.0209453445672985, -0.4455396498327131, -1.5768073278347854, -3.4169287571753375, -4.644218007134108, 0.003278542456562, -2.249439194817096, 1.4488961231151616, 6.270980046660862, 1.5834263753890991, 2.3343217625796346, 5.723513657185687, 3.682696089595556, 4.159089563608848, 1.8009202613610436, 1.0711324182152748, 2.3218634265678393, -1.4598363029781054, -6.676422010660172, -4.615008305077826, -6.157517665421761, -8.881756376028061, -9.702056632486359, -10.074607303781397, -11.568689010590315, -6.641645007775308, 148.33613395478164, -13.470920498967171, -13.311855425429949, -10.488166451435537, -18.110892343819142, -5.4899172773258655, -6.952417751820478, -8.308507892787457, -1.8784424157009454, -2.727874939809352, -1.7104028198122978, 7.835257921215106, -1.7347333144364088, 3.0438815844058986, 5.342055948658096, 4.288691458534945, 7.359664086699485, 10.355113854762726, 0.9141679956405533, 3.806741003394127, 8.397266846734135, 0.6209024873706648, 4.577485610246658, 7.805589901229359, -1.204602708876119, -3.663548748493195, 3.9342233571642984, -1.2312582227494064, -2.6226214575767517, -1.1074527114647195, -6.969251427959968, -7.714817311167717, -9.255293247958798, -14.07131268321694, -16.203828986287117, 121.9386387523116, -15.987311198315705, -13.347964807897807, -9.768606075015114, -9.160542658747087, -8.477246712446213, -4.675769528291367, -3.2492014094704453, -0.8520689639449119, 9.69885784371101]|11592.0429687500000000|    411.52263374|[785, 112, 0, 14]                                                          | 
       8|[-37.943275817028564, -15.128021057248116, -30.15340988573986, -0.9497644497284283, 10.826053645908832, 17.78867926113551, 4.800176781874052, 8.15538291445002, -6.456155224471503, 20.475444195350946, -8.409130002856255, 3.8844962890667802, 0.3439809891488776, -3.9979197490215306, 2.784028982941133, 5.920583276076396, -2.252365017561242, 0.4811655455186621, 6.144940475287647, 3.9952745777368546, 3.5363971498492113, 5.7973887765476775, 1.0679636192321778, 10.662382351766938, 15.427966402263941, -5.973764333426953, 2.260441442552203, 10.925049440092666, 2.0209453445672985, -0.4455396498327131, -1.5768073278347854, -3.4169287571753375, -4.644218007134108, 0.003278542456562, -2.249439194817096, 1.4488961231151616, 6.270980046660862, 1.5834263753890991, 2.3343217625796346, 5.723513657185687, 3.682696089595556, 4.159089563608848, 1.8009202613610436, 1.0711324182152748, 2.3218634265678393, -1.4598363029781054, -6.676422010660172, -4.615008305077826, -6.157517665421761, -8.881756376028061, -9.702056632486359, -10.074607303781397, -11.568689010590315, -6.641645007775308, 148.33613395478164, -13.470920498967171, -13.311855425429949, -10.488166451435537, -18.110892343819142, -5.4899172773258655, -6.952417751820478, -8.308507892787457, -1.8784424157009454, -2.727874939809352, -1.7104028198122978, 7.835257921215106, -1.7347333144364088, 3.0438815844058986, 5.342055948658096, 4.288691458534945, 7.359664086699485, 10.355113854762726, 0.9141679956405533, 3.806741003394127, 8.397266846734135, 0.6209024873706648, 4.577485610246658, 7.805589901229359, -1.204602708876119, -3.663548748493195, 3.9342233571642984, -1.2312582227494064, -2.6226214575767517, -1.1074527114647195, -6.969251427959968, -7.714817311167717, -9.255293247958798, -14.07131268321694, -16.203828986287117, 121.9386387523116, -15.987311198315705, -13.347964807897807, -9.768606075015114, -9.160542658747087, -8.477246712446213, -4.675769528291367, -3.2492014094704453, -0.8520689639449119, 9.69885784371101]|11592.0429687500000000|    123.45679012|[897, 128, 0, 16]                                                          | 
       9|[-37.943275817028564, -15.128021057248116, -30.15340988573986, -0.9497644497284283, 10.826053645908832, 17.78867926113551, 4.800176781874052, 8.15538291445002, -6.456155224471503, 20.475444195350946, -8.409130002856255, 3.8844962890667802, 0.3439809891488776, -3.9979197490215306, 2.784028982941133, 5.920583276076396, -2.252365017561242, 0.4811655455186621, 6.144940475287647, 3.9952745777368546, 3.5363971498492113, 5.7973887765476775, 1.0679636192321778, 10.662382351766938, 15.427966402263941, -5.973764333426953, 2.260441442552203, 10.925049440092666, 2.0209453445672985, -0.4455396498327131, -1.5768073278347854, -3.4169287571753375, -4.644218007134108, 0.003278542456562, -2.249439194817096, 1.4488961231151616, 6.270980046660862, 1.5834263753890991, 2.3343217625796346, 5.723513657185687, 3.682696089595556, 4.159089563608848, 1.8009202613610436, 1.0711324182152748, 2.3218634265678393, -1.4598363029781054, -6.676422010660172, -4.615008305077826, -6.157517665421761, -8.881756376028061, -9.702056632486359, -10.074607303781397, -11.568689010590315, -6.641645007775308, 148.33613395478164, -13.470920498967171, -13.311855425429949, -10.488166451435537, -18.110892343819142, -5.4899172773258655, -6.952417751820478, -8.308507892787457, -1.8784424157009454, -2.727874939809352, -1.7104028198122978, 7.835257921215106, -1.7347333144364088, 3.0438815844058986, 5.342055948658096, 4.288691458534945, 7.359664086699485, 10.355113854762726, 0.9141679956405533, 3.806741003394127, 8.397266846734135, 0.6209024873706648, 4.577485610246658, 7.805589901229359, -1.204602708876119, -3.663548748493195, 3.9342233571642984, -1.2312582227494064, -2.6226214575767517, -1.1074527114647195, -6.969251427959968, -7.714817311167717, -9.255293247958798, -14.07131268321694, -16.203828986287117, 121.9386387523116, -15.987311198315705, -13.347964807897807, -9.768606075015114, -9.160542658747087, -8.477246712446213, -4.675769528291367, -3.2492014094704453, -0.8520689639449119, 9.69885784371101]|11592.0429687500000000|     37.03703704|[1009, 144, 0, 18]                                                         | 
