k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.8936908465704467, -0.1622322607040405, 0.1172187692748764, 0.3860659790039063, 0.5838697974494613, -0.0197774167358875, 1.0271970122366547, -0.1614980357885361, 0.2322651313507604, -0.3391931164264679, 2.7994146626425582, -0.081569689810276, 0.6123902297641938, -0.2097881692647934, 2.1207504788110323, -0.0687434482574463, 14.521828429193794, 0.1803867709636688, 11.567956910557372, -0.3037256109714508, 0.6421224844773408, -0.0801435965299606, 0.4334084206795044, 0.2271772813796997, 1.1322445250761128, -0.0259690280258656, 0.0150311719211472, -0.095330159664154, 0.1433291773426939, 0.019310469662305, 3.9516461885523726, 0.2569693815708161, 1.055949157679283, 0.2875435543060303, 0.3934480636883911, 0.4487942051887512, 0.6187692966457305, 0.3084898185729981, 0.8907756433077141, 0.1265937131643295, 0.36642789277276, -0.3593320953845978, 1.4855599501032533, 0.0635278937220573, 1.7835342425885468, 0.1914746057987213, 1.537941054683675, 0.1708112549781799, 0.5616414948194397, -0.2419696855545044, 0.2493319598171067, 0.0209210646385327, 0.5327079018354552, -0.2086413013935089, 0.7063909676764664, 0.1130139124393463, 0.3867751018401794, -0.2837051856517792, 0.0231824940520416, -0.5138732600212097, 1.4490230316900359, 0.2139564645290375, 0.1000187031618271, 0.5731941652297974, 0.4382815286999878, 0.0384457693248987]|105789.4218750000000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.2103972214379761, 0.4154225182533264, -1.2264567249191543, 0.6905400943756104, -0.2384810025879227, -0.8224263186752796, 1.058710353007853, -0.7861950653791427, 0.3318913595640706, 0.6133696329593659, 2.9609788786602813, -0.1554791960120201, 0.902724335255832, 0.0410960358381271, 1.3116967001626558, -0.659925799369812, 14.79101301857978, 0.4582450580596924, 11.208322123713119, -0.6219991850852966, 0.6483958421406444, 0.2617156547307968, -0.431654948594635, -0.3011613297462463, 1.4550989545595265, -0.316313147097826, 0.4363153110774887, 0.6890783500671387, -0.6056402583491396, 0.0541128990403377, 3.9918017185282637, 0.3215752285718918, 1.1301983805539244, 0.2997988224774599, 0.3277199729849037, 0.4330849428474903, 0.4558004971738754, 0.2189255845546723, 0.8472480476088806, 0.1745079164206982, 0.4198021050079723, -0.3258623476326465, 1.6173504241604508, 0.1979123321175575, 1.7433696080031662, 0.2813316997885704, 1.3849259477672473, -0.0540555077791214, 0.5178024909286869, -0.2522240481525659, 0.3014272947940182, 0.1539854687685147, 0.6006395986080306, 0.0160302859544754, 0.7396006119344887, 0.2464610528945923, 0.2823116586801224, -0.3002128540724516, -0.0517279231470932, -0.6868001329898834, 1.3778536925696478, 0.3817578595876694, 0.2429151914707336, 1.1229193997383118, 0.7110788152104552, -0.131593467220664]|40601.5117187500000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-1.027901627413318, -0.6289099860191345, -3.1216977470291396, 6.379238862991333, -2.4265956456848468, 1.8205628399550915, 0.5729248686938881, -3.153012062907219, 0.2556323276722477, 6.006514717340469, -2.4141222108172578, 1.8038325276970864, 0.9986603877570336, -3.2584027606248855, 4.289072207517393, 1.6909052324295044, 14.81530376279503, 1.2017864775657654, 17.041685656733137, -1.6880772519111633, -3.0873257459941215, -1.3575129467248916, 2.0563995653366396, 0.405495662689209, -2.6520930849302196, 1.6653720144927502, 2.722502483013524, -0.5618023681640625, -7.8996933360468935, -1.3291039588698186, 6.421473959739201, 3.255744282603264, 0.3717351170422667, -0.0042833625525236, 1.8789434894491372, -0.7747397641837597, 2.4927382107969223, 3.435355294942856, 1.2176454663462921, 3.27723223015666, 0.9435367937668224, 1.4030708675086498, 0.1333657153744401, 1.0747738447785378, 3.3885205078902514, 2.004317682683468, 5.563517675977696, -4.54387646496296, 1.069701208808936, -3.05632670737803, -3.600395033773487, 0.5947142523759976, -1.9683673212528092, 3.4123737555742264, 1.4106935393903908, 0.6880568158626557, 2.4369747446176224, -6.141398900672794, 2.559314099557985, 0.7469152104854584, 1.3297261866413699, -0.7497808891534805, -1.1305175639995422, 5.737658340930938, 1.2808316275960143, -1.5741783394664526]|19746.0351562500000000|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[3.2632642012915163, 10.717945177555084, -5.51298078230746, 4.5127026033401485, -5.61042471482242, -9.284187793284655, -0.4779274300426841, -4.69155159175396, -2.603850675944085, -20.48266870856285, -7.972918139772336, 9.154853817522525, 1.750330569508285, -0.3623740035295486, 24.590419940061338, 2.445594210624695, 0.1165113052144644, 2.883052189350128, 10.971467093653303, 15.261797626018524, -6.546152049476177, -5.1931602913141255, 5.420639496443207, -11.870549182891846, -12.903722914336958, 3.2491095070540905, -2.6295964587894547, -12.509337882995606, -8.492402758158406, -1.2345498996623792, 9.282318333442204, -14.574904139637948, -7.007249811088837, 4.0591450393944974, -20.424008323295002, -6.028474829643965, -2.5994167689088883, -2.506522070169449, -12.020159900169821, 0.7350941304862499, -1.5352413300887684, -4.531280576735735, -5.378226195941478, 7.870054778158664, -6.338039131086799, 1.7212312933802605, -0.6700767415943254, 3.5592309874296184, -5.344936356803857, -6.7350500426441435, -17.625029395040578, -0.9665512162214145, -0.5092836449146134, 5.630217526555061, 16.085348500022715, -1.1224138844013214, -1.3708346082571334, -0.8247055947035555, 5.733535376794924, -10.250842701196671, -6.255166086307849, 12.48080420911312, 1.8707548759571229, 22.370589096546173, 3.968464665163153, 15.897249578014016]|14871.5234375000000000|    123.45679012|[225, 32, 0, 4]                                                            | 
       5|[3.2632642012915163, 10.717945177555084, -5.51298078230746, 4.5127026033401485, -5.61042471482242, -9.284187793284655, -0.4779274300426841, -4.69155159175396, -2.603850675944085, -20.48266870856285, -7.972918139772336, 9.154853817522525, 1.750330569508285, -0.3623740035295486, 24.590419940061338, 2.445594210624695, 0.1165113052144644, 2.883052189350128, 10.971467093653303, 15.261797626018524, -6.546152049476177, -5.1931602913141255, 5.420639496443207, -11.870549182891846, -12.903722914336958, 3.2491095070540905, -2.6295964587894547, -12.509337882995606, -8.492402758158406, -1.2345498996623792, 9.282318333442204, -14.574904139637948, -7.007249811088837, 4.0591450393944974, -20.424008323295002, -6.028474829643965, -2.5994167689088883, -2.506522070169449, -12.020159900169821, 0.7350941304862499, -1.5352413300887684, -4.531280576735735, -5.378226195941478, 7.870054778158664, -6.338039131086799, 1.7212312933802605, -0.6700767415943254, 3.5592309874296184, -5.344936356803857, -6.7350500426441435, -17.625029395040578, -0.9665512162214145, -0.5092836449146134, 5.630217526555061, 16.085348500022715, -1.1224138844013214, -1.3708346082571334, -0.8247055947035555, 5.733535376794924, -10.250842701196671, -6.255166086307849, 12.48080420911312, 1.8707548759571229, 22.370589096546173, 3.968464665163153, 15.897249578014016]|14871.5234375000000000|     37.03703704|[337, 48, 0, 6]                                                            | 
       6|[-10.728613354555652, 25.44053371667862, 8.19299665757291, 3.4753227424621578, -13.10989924027408, -5.774849175959826, 1.9387874766498208, -8.165215637087822, -3.375077380064721, 0.5424319994449611, -8.750949727373044, 7.944743868410587, 4.934731843235702, -5.933351691365242, 24.81701492459274, 4.0938652944564815, -3.0670142570719126, 9.375983078479766, 19.32008750838719, 20.717624385356903, -18.77168934958604, -7.544041152596474, 1.5439603143905947, -15.395682077407837, -10.82677570211772, -2.3085262770950794, -7.608552681323634, -20.67224262237549, 2.4818528036702077, 14.79368839684641, 2.339892128760807, -15.415069218277932, -30.536933877861298, 3.0692871869355436, -26.44695849571932, -7.554593704193831, 7.680900537609666, -19.657662283182145, -20.460250079613182, -7.822267472296954, -1.3444493357555012, -1.2511339779198174, -18.97262087977937, 14.364687022268772, 15.549715309220819, -2.2344762566685676, -0.8179457473936189, 7.045893852114677, 3.825614943244971, 3.9485904373973604, -21.132673333105153, 11.637939063929952, -3.2478173801898818, 6.4586539012193676, -6.214357005348379, -4.609608899354935, 8.485406617939155, -8.913466924354434, 11.781599131830324, -16.125008236169815, 7.525803533443128, 22.74486327588558, -3.329934916675934, 13.07848628282547, 1.3389406726247008, 13.70177686072886]|13611.8701171875000000|    123.45679012|[449, 64, 0, 8]                                                            | 
       7|[-10.728613354555652, 25.44053371667862, 8.19299665757291, 3.4753227424621578, -13.10989924027408, -5.774849175959826, 1.9387874766498208, -8.165215637087822, -3.375077380064721, 0.5424319994449611, -8.750949727373044, 7.944743868410587, 4.934731843235702, -5.933351691365242, 24.81701492459274, 4.0938652944564815, -3.0670142570719126, 9.375983078479766, 19.32008750838719, 20.717624385356903, -18.77168934958604, -7.544041152596474, 1.5439603143905947, -15.395682077407837, -10.82677570211772, -2.3085262770950794, -7.608552681323634, -20.67224262237549, 2.4818528036702077, 14.79368839684641, 2.339892128760807, -15.415069218277932, -30.536933877861298, 3.0692871869355436, -26.44695849571932, -7.554593704193831, 7.680900537609666, -19.657662283182145, -20.460250079613182, -7.822267472296954, -1.3444493357555012, -1.2511339779198174, -18.97262087977937, 14.364687022268772, 15.549715309220819, -2.2344762566685676, -0.8179457473936189, 7.045893852114677, 3.825614943244971, 3.9485904373973604, -21.132673333105153, 11.637939063929952, -3.2478173801898818, 6.4586539012193676, -6.214357005348379, -4.609608899354935, 8.485406617939155, -8.913466924354434, 11.781599131830324, -16.125008236169815, 7.525803533443128, 22.74486327588558, -3.329934916675934, 13.07848628282547, 1.3389406726247008, 13.70177686072886]|13611.8701171875000000|     37.03703704|[561, 80, 0, 10]                                                           | 
       8|[-24.326584317080066, 22.10755260705948, 19.102918303691077, 4.117706913948059, -18.35998983933414, -4.881455599814654, 1.9782241746097207, -13.641211654543877, -2.824286116484399, 8.922569442987442, -8.779896611349503, -2.5961906942725186, 0.9943794033553308, -8.282810147404671, 34.90465282589889, 11.629522223472595, -9.801083604453504, 5.453682262897491, 19.879389182753187, 22.06604834318161, -18.317606711560757, -17.978491302132607, 0.755838196871216, 0.864751119613647, -11.141737999795714, 4.7699282173812385, -5.3143634666172135, -26.940193634033204, 5.621034417592327, 14.859519059692975, 3.5261838234019205, -15.860220845341683, -31.19805572310666, 3.8725096047669645, -25.757878913028126, -6.802087150067091, 9.521993600964159, -19.46007944226265, -19.259748280029747, -6.750476181060076, -1.4039574917868713, -0.7303592558205132, -19.317105715642484, 12.781316932737827, 15.440975061434774, -5.351289439499379, 0.2690173101243865, 8.821401302218437, 3.187361254432715, 4.434889147505164, -20.715176562484807, 12.237005977057851, -2.4705591628551344, 3.679461215138435, -6.352083148350889, -8.455417882204056, 8.176069866239708, -11.404370063468814, 8.678114739664187, -16.690487693548203, 8.224510398753797, 22.50880687355995, -2.4751100756534425, 8.549686272144317, 0.5004092976933654, 16.01689302779734]|12530.8017578125000000|    123.45679012|[617, 88, 0, 11]                                                           | 
       9|[-24.32648097455132, 10.021418650150299, 20.35349336930387, 15.062645573616027, -14.30135651185001, -7.840391814261675, -11.3636785582394, -20.9309846419096, -10.23752797973513, -2.4369838941097264, 17.017865305764754, -10.225374940335751, -7.574225065943986, -6.265810187458992, 27.837375394410856, 28.8613165807724, 3.833537062050402, 9.979204018115997, 22.410477534956556, 34.38583250761032, -9.374415183240444, -15.213273282647133, -0.4318253582740477, -3.523288946151734, -15.564586701272765, 15.61080670401454, 6.718297017696751, -36.007550697326664, -8.062378134287556, 11.828699882065411, -5.2427418434071615, -30.37585442841053, -47.78565452376584, -15.723840111419559, 75.6568244561125, -26.7246659617126, -4.882511175036818, -31.363695393800736, -28.918145954590294, -9.827930271178484, 0.9114385786934753, 2.749224722832441, -15.328170245061429, 16.482736763060092, 20.1764734897795, -6.788356232941151, 0.8509545635995757, 11.775095645785331, 3.041630282142676, 3.6364179947227235, -21.902797083076543, 9.435013322257436, -0.9137733409404616, -8.52925136268139, -3.6550037282611676, -7.124351154565812, 9.418549667417686, -11.46376820795238, 7.223639456041445, -17.067937146425248, 7.042630759128247, 22.815939445495605, -2.8117546953567354, 8.857517857551574, 1.7971760556584533, 19.69011938430369]|12234.4931640625000000|    411.52263374|[673, 96, 0, 12]                                                           | 
