k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 2.0, 1.0, 1.0, 1.0, 1.0]                                                  |  0.7790700756449387|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.0, 2.0, 1.0, 1.0, 1.0, 1.0]                                                  |  0.7790700756449387|      0.30000000|[13, 4, 0, 1]                                                              | 
       2|[0.9674109630286694, 1.9077723622322083, 1.499386876821518, 0.8853244110941887, 1.251781553030014, 0.8434741795063019]|  0.6006032824516296|      1.00000000|[25, 8, 0, 2]                                                              | 
       3|[1.250580083578825, 1.949493508785963, 1.2707510441541672, 0.5639465674757957, 1.362974353134632, 0.8558312924578786]|  0.3027419149875641|      3.33333333|[37, 12, 0, 3]                                                             | 
       4|[1.250580083578825, 1.949493508785963, 1.2707510441541672, 0.5639465674757957, 1.362974353134632, 0.8558312924578786]|  0.3027419149875641|      1.00000000|[49, 16, 0, 4]                                                             | 
       5|[1.250580083578825, 1.949493508785963, 1.2707510441541672, 0.5639465674757957, 1.362974353134632, 0.8558312924578786]|  0.3027419149875641|      0.30000000|[61, 20, 0, 5]                                                             | 
       6|[1.300175417214632, 1.9956596903502941, 1.2680274308659136, 0.5601652525365353, 1.434046022593975, 0.9691277639940381]|  0.3000618517398834|      1.00000000|[73, 24, 0, 6]                                                             | 
       7|[1.300175417214632, 1.9956596903502941, 1.2680274308659136, 0.5601652525365353, 1.434046022593975, 0.9691277639940381]|  0.3000618517398834|      0.30000000|[85, 28, 0, 7]                                                             | 
       8|[1.300175417214632, 1.9956596903502941, 1.2680274308659136, 0.5601652525365353, 1.434046022593975, 0.9691277639940381]|  0.3000618517398834|      0.09000000|[97, 32, 0, 8]                                                             | 
       9|[1.2951366775669158, 2.075009513646364, 1.2351637394167483, 0.5475684031844139, 1.4189298041164875, 0.9514921745285392]|  0.2943531870841980|      0.30000000|[109, 36, 0, 9]                                                            | 
      10|[1.3093292261473835, 2.3667601831257343, 1.210652392823249, 0.5169292241334915, 1.3821627870202065, 0.9091986557468772]|  0.2883182168006897|      1.00000000|[121, 40, 0, 10]                                                           | 
      11|[1.3093292261473835, 2.3667601831257343, 1.210652392823249, 0.5169292241334915, 1.3821627870202065, 0.9091986557468772]|  0.2883182168006897|      0.30000000|[133, 44, 0, 11]                                                           | 
      12|[1.34218619344756, 2.6585108526051044, 1.18614104622975, 0.5138664629776031, 1.3453957699239254, 0.8663038006052375]|  0.2816142439842224|      1.00000000|[145, 48, 0, 12]                                                           | 
      13|[1.34218619344756, 2.6585108526051044, 1.18614104622975, 0.5138664629776031, 1.3453957699239254, 0.8663038006052375]|  0.2816142439842224|      0.30000000|[157, 52, 0, 13]                                                           | 
      14|[1.371379231568426, 2.669219698756933, 1.2486449875868857, 0.6331120145041496, 1.3928862549364567, 0.9002375220879912]|  0.2769716978073120|      1.00000000|[169, 56, 0, 14]                                                           | 
      15|[1.371379231568426, 2.669219698756933, 1.2486449875868857, 0.6331120145041496, 1.3928862549364567, 0.9002375220879912]|  0.2769716978073120|      0.30000000|[181, 60, 0, 15]                                                           | 
      16|[1.371379231568426, 2.669219698756933, 1.2486449875868857, 0.6331120145041496, 1.3928862549364567, 0.9002375220879912]|  0.2769716978073120|      0.09000000|[193, 64, 0, 16]                                                           | 
      17|[1.3825853816233575, 2.643891401588917, 1.2775558442808688, 0.6305899221915752, 1.3838477954268456, 0.8819616483524442]|  0.2762392163276672|      0.30000000|[205, 68, 0, 17]                                                           | 
      18|[1.3825853816233575, 2.643891401588917, 1.2775558442808688, 0.6305899221915752, 1.3838477954268456, 0.8819616483524442]|  0.2762392163276672|      0.09000000|[217, 72, 0, 18]                                                           | 
      19|[1.3867300865240395, 2.6583772329613566, 1.2979057845659554, 0.60891557415016, 1.3566203732043505, 0.8688181154429913]|  0.2757655680179596|      0.30000000|[229, 76, 0, 19]                                                           | 
      20|[1.3867300865240395, 2.6583772329613566, 1.2979057845659554, 0.60891557415016, 1.3566203732043505, 0.8688181154429913]|  0.2757655680179596|      0.09000000|[241, 80, 0, 20]                                                           | 
      21|[1.3816913468763232, 2.650819123722613, 1.3383186762221158, 0.5963187247980386, 1.4335267413407564, 0.8511825259774923]|  0.2747270166873932|      0.30000000|[253, 84, 0, 21]                                                           | 
      22|[1.3694356735795736, 2.942569793201983, 1.3138073296286166, 0.6101915233302861, 1.3877215180546045, 0.8082876708358526]|  0.2680429518222809|      1.00000000|[265, 88, 0, 22]                                                           | 
      23|[1.4578311573714018, 3.9150720247998834, 1.3368456927128136, 0.5080609314609319, 1.265164801850915, 0.6653048302978277]|  0.2476565986871719|      3.33333333|[277, 92, 0, 23]                                                           | 
      24|[1.4578311573714018, 3.9150720247998834, 1.3368456927128136, 0.5080609314609319, 1.265164801850915, 0.6653048302978277]|  0.2476565986871719|      1.00000000|[289, 96, 0, 24]                                                           | 
      25|[1.4578311573714018, 3.9150720247998834, 1.3368456927128136, 0.5080609314609319, 1.265164801850915, 0.6653048302978277]|  0.2476565986871719|      0.30000000|[301, 100, 0, 25]                                                          | 
      26|[1.4578311573714018, 3.9150720247998834, 1.3368456927128136, 0.5080609314609319, 1.265164801850915, 0.6653048302978277]|  0.2476565986871719|      0.09000000|[313, 104, 0, 26]                                                          | 
      27|[1.4517445303499699, 3.9999955305829644, 1.393429093528539, 0.5791774161625654, 1.3908438179641962, 0.632191302254796]|  0.2429866641759872|      0.30000000|[325, 108, 0, 27]                                                          | 
      28|[1.4517445303499699, 3.9999955305829644, 1.393429093528539, 0.5791774161625654, 1.3908438179641962, 0.632191302254796]|  0.2429866641759872|      0.09000000|[337, 112, 0, 28]                                                          | 
      29|[1.4301675334572792, 4.02946609351784, 1.413643949199468, 0.5799358356161974, 1.3795597683638334, 0.6446160301566124]|  0.2368687987327576|      0.30000000|[349, 116, 0, 29]                                                          | 
      30|[1.4179118601605296, 4.32121676299721, 1.3891326026059687, 0.5320760588510893, 1.379439446667675, 0.6017211750149727]|  0.2365300208330154|      1.00000000|[361, 120, 0, 30]                                                          | 
