k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-1.3898366659879684, 0.9736555051058531, -1.0031190186738967, 1.0084102367982268, -1.1982590313302353, 0.8360736221075058, -1.1526910185813903, 0.9922792464494705, -1.2117041040211916, 1.1391184329986572, -1.2105475205928087, 0.9219661504030228, -1.1857207546010613, 0.9913805779069662, -1.2641557052731514, 0.9602664150297642, -1.1175960943102836, 1.0567434951663017, -1.2832396820187568, 0.9076978489756584, -1.285950843989849, 0.9769519176334143, -1.2450949519872665, 1.0194185730069876, -1.1656159244477748, 0.9735147245228291, -1.0590822517871856, 0.8050359338521957, -1.2479132868349552, 0.9818505551666021, -1.2020968101453036, 0.9980176172684878, -1.198737666523084, 0.9901874931529164, -1.2219402369111776, 0.9909816104918718, -1.187809045240283, 0.9807194359600544, -1.2136697646230459, 0.9758518505841494, -1.2025926132220774, 0.9773913938552141, -1.2266384072601795, 0.9906843146309257, -1.2108503494411706, 0.9991052475525066, -1.2065587521530687, 1.0101775918155909, -1.1927972401492297, 0.9718423020094633, -1.174790871143341, 0.9927894291467965, -1.2142333758994936, 0.975097544491291, -1.1888044456019997, 1.0066697183065116, -1.2269392263144254, 0.9906323747709394, -1.1843528531491756, 1.0089359963312745, -1.1918379103764891, 1.0151521721854806, -1.1900171253830194, 1.0135546950623393, -1.1732150584459304, 1.0122887026518583, -1.1898277865722775, 0.9891070211306214, -1.1823391046375036, 1.014288573525846, -1.175916063413024, 1.0245164707303047, -1.1699977431446313, 1.036486692726612, -1.169089452177286, 1.0293991845101118, -1.2232378859072923, 1.0282537546008825, -1.1799634609371423, 1.0227911043912172, -1.1832397289574146, 0.9962735457811505, -1.2126993600279092, 1.0125392796471715, -1.1733668621629476, 0.9886597050353885, -1.201499573350884, 1.0111298095434904, -1.190868091583252, 1.0625938698649406, -1.1733221642673015, 1.0486408285796642, -1.203684579161927, 0.9540213607251644, -1.262928780913353, 0.8887056261301041, -1.3321471333503723, 0.8185215890407562, -0.3908291578292846, 0.8724539428949356]|24169.8730468750000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-1.3898366659879684, 0.9736555051058531, -1.0031190186738967, 1.0084102367982268, -1.1982590313302353, 0.8360736221075058, -1.1526910185813903, 0.9922792464494705, -1.2117041040211916, 1.1391184329986572, -1.2105475205928087, 0.9219661504030228, -1.1857207546010613, 0.9913805779069662, -1.2641557052731514, 0.9602664150297642, -1.1175960943102836, 1.0567434951663017, -1.2832396820187568, 0.9076978489756584, -1.285950843989849, 0.9769519176334143, -1.2450949519872665, 1.0194185730069876, -1.1656159244477748, 0.9735147245228291, -1.0590822517871856, 0.8050359338521957, -1.2479132868349552, 0.9818505551666021, -1.2020968101453036, 0.9980176172684878, -1.198737666523084, 0.9901874931529164, -1.2219402369111776, 0.9909816104918718, -1.187809045240283, 0.9807194359600544, -1.2136697646230459, 0.9758518505841494, -1.2025926132220774, 0.9773913938552141, -1.2266384072601795, 0.9906843146309257, -1.2108503494411706, 0.9991052475525066, -1.2065587521530687, 1.0101775918155909, -1.1927972401492297, 0.9718423020094633, -1.174790871143341, 0.9927894291467965, -1.2142333758994936, 0.975097544491291, -1.1888044456019997, 1.0066697183065116, -1.2269392263144254, 0.9906323747709394, -1.1843528531491756, 1.0089359963312745, -1.1918379103764891, 1.0151521721854806, -1.1900171253830194, 1.0135546950623393, -1.1732150584459304, 1.0122887026518583, -1.1898277865722775, 0.9891070211306214, -1.1823391046375036, 1.014288573525846, -1.175916063413024, 1.0245164707303047, -1.1699977431446313, 1.036486692726612, -1.169089452177286, 1.0293991845101118, -1.2232378859072923, 1.0282537546008825, -1.1799634609371423, 1.0227911043912172, -1.1832397289574146, 0.9962735457811505, -1.2126993600279092, 1.0125392796471715, -1.1733668621629476, 0.9886597050353885, -1.201499573350884, 1.0111298095434904, -1.190868091583252, 1.0625938698649406, -1.1733221642673015, 1.0486408285796642, -1.203684579161927, 0.9540213607251644, -1.262928780913353, 0.8887056261301041, -1.3321471333503723, 0.8185215890407562, -0.3908291578292846, 0.8724539428949356]|24169.8730468750000000|      1.00000000|[225, 32, 0, 4]                                                            | 
       3|[-1.3898283367199837, 0.9805574561469257, -1.0566875420510768, 1.0040257275104523, -1.272303795372136, 0.7611126825213432, -1.2614294335246086, 0.9574970752000809, -1.0638277668505907, 1.0993304625153542, -1.186681705340743, 0.8409456014633179, -1.0655963474884629, 0.9949639623519033, -1.3454539224505424, 0.8894609250128269, -1.150235664844513, 0.9842221885919571, -1.218628679215908, 1.0247360095381737, -1.3400734223425388, 0.9907652866095304, -1.253908858448267, 1.0239865225739777, -1.1876579008996486, 1.000491777434945, -0.9069446444511413, 0.7215390577912331, -1.3591739542782306, 0.974697825498879, -1.1924695144873112, 1.0013178354129195, -1.1928927805740386, 0.9895545105100609, -1.2269382349215447, 0.9882066352292895, -1.185869821975939, 0.9607451055198908, -1.2364925414323806, 0.9625790109857917, -1.20646438379772, 0.9664214830845594, -1.2318229179829359, 1.003347935155034, -1.194604891166091, 1.0137820959789678, -1.1887538314796984, 1.0311443600803614, -1.1802011759020388, 0.948038637638092, -1.193098422884941, 0.9445418049581349, -1.2903411461040377, 0.8661459237337112, -1.3013380074873566, 0.8946164133958519, -0.3722690593451261, 0.8616924779489636, -1.2984899438917636, 0.8981993356719613, -1.2765647729858756, 0.9562730500474572, -1.2244437400251627, 1.0053497347980738, -1.1501308426260948, 1.044249413534999, -1.1468652317300438, 1.0091146985068917, -1.1470627103000879, 1.0428538518026471, -1.1541886616498231, 1.0321915005333722, -1.174092485383153, 1.0351561438292265, -1.1751177537254989, 1.0133390668779612, -1.2308276172727346, 1.0283999082021182, -1.1721355391666293, 1.0357635095715523, -1.1573946390300989, 1.0157838540617377, -1.2103033543564379, 1.0319491671398282, -1.1504401106387376, 0.9943367312662303, -1.2093072626041248, 0.9930711556226015, -1.2114520359784364, 1.0619359560660087, -1.1864757852628827, 1.0489850765443407, -1.1932115783449262, 0.9569268401246518, -1.2451433453708887, 0.8978406665846705, -1.3252391338348388, 0.8155587413348258, -0.4134398929774761, 0.8984485547989607]|23734.3925781250000000|      3.33333333|[281, 40, 0, 5]                                                            | 
       4|[-1.378776740577632, 1.153102635871619, -1.2075425319373607, 1.0431375242769718, -1.4721633698092773, 0.9507323876023293, -1.0913936093449592, 0.9013472646474838, -1.2488108415156602, 1.1673391833901405, -0.9735182102769613, 0.7408657968044281, -1.0028306001797318, 0.6106004898902029, -1.222292211651802, 0.7679894305765629, -1.316402968764305, 1.1888815462589264, -0.9821384146809577, 0.6765674576163292, -1.3100132204592227, 0.9554533082991838, -1.4456061728298664, 0.890954737085849, -1.15635075122118, 0.8728020135313272, -0.7173516571521759, 0.8625802770256996, -1.0550585694611072, 0.8715417357161641, -1.2268175925593823, 0.7714698677882552, -1.320821275981143, 1.2001564363599755, -1.041729377862066, 0.7550331158563495, -1.2193613552255556, 0.8756151665002108, -1.3164049804210662, 0.8974639242514968, -1.2574110627640038, 0.9053695406764746, -1.108504894003272, 1.0330462586134672, -1.21415422745049, 1.485260081361048, -0.9712830365635454, 1.2621438894420862, -1.375451582763344, 0.9532264950685203, -1.0052504658699035, 1.0436818008311093, -1.0893807930871844, 0.7766677960753441, -1.3072730631567537, 0.9898878219537437, -0.4157182265073061, 0.7822286756709218, -1.1674965478479862, 0.9315331662073731, -1.1604384517297148, 0.6009084591642022, -0.8792723778635263, 1.2196307126432657, -1.131672751903534, 0.954389302060008, -1.020601106621325, 0.8774217972531915, -0.8747965607792139, 1.0646528033539653, -1.3257146913558244, 1.1201734845526516, -0.9374905366450548, 1.0793525632470846, -1.3265587913803756, 1.124418118968606, -1.2753695759922266, 1.1164219316415256, -1.3031720889732241, 1.1204618364572525, -1.2391213688999414, 1.036335867131129, -1.2168823325075209, 1.0114482203498483, -1.0847734797745943, 0.9763678251765668, -1.0025659444974735, 0.98787472397089, -1.1072844255715608, 0.9172893561772071, -0.9670053290203213, 1.0366495628259145, -1.0733065088745206, 0.6890854414086789, -1.0208438698202371, 0.499294119887054, -1.1651555269956588, 0.8075872776098549, -0.7020014755427837, 0.8980943290807772]|23134.9218750000000000|     11.11111111|[337, 48, 0, 6]                                                            | 
       5|[-1.378776740577632, 1.153102635871619, -1.2075425319373607, 1.0431375242769718, -1.4721633698092773, 0.9507323876023293, -1.0913936093449592, 0.9013472646474838, -1.2488108415156602, 1.1673391833901405, -0.9735182102769613, 0.7408657968044281, -1.0028306001797318, 0.6106004898902029, -1.222292211651802, 0.7679894305765629, -1.316402968764305, 1.1888815462589264, -0.9821384146809577, 0.6765674576163292, -1.3100132204592227, 0.9554533082991838, -1.4456061728298664, 0.890954737085849, -1.15635075122118, 0.8728020135313272, -0.7173516571521759, 0.8625802770256996, -1.0550585694611072, 0.8715417357161641, -1.2268175925593823, 0.7714698677882552, -1.320821275981143, 1.2001564363599755, -1.041729377862066, 0.7550331158563495, -1.2193613552255556, 0.8756151665002108, -1.3164049804210662, 0.8974639242514968, -1.2574110627640038, 0.9053695406764746, -1.108504894003272, 1.0330462586134672, -1.21415422745049, 1.485260081361048, -0.9712830365635454, 1.2621438894420862, -1.375451582763344, 0.9532264950685203, -1.0052504658699035, 1.0436818008311093, -1.0893807930871844, 0.7766677960753441, -1.3072730631567537, 0.9898878219537437, -0.4157182265073061, 0.7822286756709218, -1.1674965478479862, 0.9315331662073731, -1.1604384517297148, 0.6009084591642022, -0.8792723778635263, 1.2196307126432657, -1.131672751903534, 0.954389302060008, -1.020601106621325, 0.8774217972531915, -0.8747965607792139, 1.0646528033539653, -1.3257146913558244, 1.1201734845526516, -0.9374905366450548, 1.0793525632470846, -1.3265587913803756, 1.124418118968606, -1.2753695759922266, 1.1164219316415256, -1.3031720889732241, 1.1204618364572525, -1.2391213688999414, 1.036335867131129, -1.2168823325075209, 1.0114482203498483, -1.0847734797745943, 0.9763678251765668, -1.0025659444974735, 0.98787472397089, -1.1072844255715608, 0.9172893561772071, -0.9670053290203213, 1.0366495628259145, -1.0733065088745206, 0.6890854414086789, -1.0208438698202371, 0.499294119887054, -1.1651555269956588, 0.8075872776098549, -0.7020014755427837, 0.8980943290807772]|23134.9218750000000000|      3.33333333|[505, 72, 0, 9]                                                            | 
       6|[-1.3078610117701828, 0.8459619577042758, -1.3684391908347606, 0.9488496519625187, -1.6066282446729019, 0.7791727557778358, -1.069001256301999, 0.7891510501503944, -1.1489961583167314, 1.1294239945709705, -0.9313887570053339, 0.5624049752950668, -0.8850532377138733, 0.8281899278517812, -1.0352648764848709, 1.09560302272439, -1.416947816312313, 0.7477284967899323, -0.8217354461550712, 0.745369665324688, -1.0351541198790073, 0.5353743750602007, -1.56445027962327, 0.9425666821189225, -1.1940805546939373, 0.6583184991031885, -0.5715290278196334, 0.6814332380890846, -1.148042046278715, 1.1274164887145162, -1.3677532370667904, 1.0345214670524001, -1.4342538696248084, 1.077409350371454, -1.118128979858011, 1.1102817161008716, -1.3428939931793138, 1.035309137776494, -1.1859315156936645, 1.1186477458104491, -0.981232762383297, 1.1196940001100302, -1.1369130376726388, 0.8969190996140242, -1.0968055341392755, 1.3285730601055548, -1.300971853826195, 1.187763037160039, -1.4163564884103834, 0.8141242298297584, -0.8970346346497535, 0.9066622559912503, -1.1167321035638451, 0.6690825298428535, -1.3631003194488585, 1.190934109967202, -0.5705849815160036, 0.744413890875876, -1.1467685222625732, 0.7292391592636704, -0.7968401348218321, 0.5236122915521264, -0.8597556732594966, 1.0803664270788431, -0.9959902733564376, 1.2018947582691908, -0.9417421946302056, 0.8830400430597365, -0.8782377592753619, 1.2082969276234508, -1.3376263266429305, 1.1379163642413914, -0.8508047599345445, 1.077441549161449, -1.0877851772122085, 1.128954489249736, -1.1662655610591173, 1.0648965288273757, -1.214591778628528, 1.2785241454839706, -1.225080774910748, 1.0778421724680811, -1.1766928725875914, 0.9268472427502275, -1.1933273438364267, 1.1241086511872709, -0.9862849059747532, 0.7249259427189827, -0.9772769201546907, 0.6137684680870734, -1.1231707351282239, 1.271370910515543, -0.9940031921025365, 0.7265697147231549, -0.8561448369175195, 0.4287981493398547, -1.074807596206665, 0.7490191576071084, -0.5869423456490039, 0.602890166483121]|22864.2460937500000000|     11.11111111|[561, 80, 0, 10]                                                           | 
       7|[-1.3078610117701828, 0.8459619577042758, -1.3684391908347606, 0.9488496519625187, -1.6066282446729019, 0.7791727557778358, -1.069001256301999, 0.7891510501503944, -1.1489961583167314, 1.1294239945709705, -0.9313887570053339, 0.5624049752950668, -0.8850532377138733, 0.8281899278517812, -1.0352648764848709, 1.09560302272439, -1.416947816312313, 0.7477284967899323, -0.8217354461550712, 0.745369665324688, -1.0351541198790073, 0.5353743750602007, -1.56445027962327, 0.9425666821189225, -1.1940805546939373, 0.6583184991031885, -0.5715290278196334, 0.6814332380890846, -1.148042046278715, 1.1274164887145162, -1.3677532370667904, 1.0345214670524001, -1.4342538696248084, 1.077409350371454, -1.118128979858011, 1.1102817161008716, -1.3428939931793138, 1.035309137776494, -1.1859315156936645, 1.1186477458104491, -0.981232762383297, 1.1196940001100302, -1.1369130376726388, 0.8969190996140242, -1.0968055341392755, 1.3285730601055548, -1.300971853826195, 1.187763037160039, -1.4163564884103834, 0.8141242298297584, -0.8970346346497535, 0.9066622559912503, -1.1167321035638451, 0.6690825298428535, -1.3631003194488585, 1.190934109967202, -0.5705849815160036, 0.744413890875876, -1.1467685222625732, 0.7292391592636704, -0.7968401348218321, 0.5236122915521264, -0.8597556732594966, 1.0803664270788431, -0.9959902733564376, 1.2018947582691908, -0.9417421946302056, 0.8830400430597365, -0.8782377592753619, 1.2082969276234508, -1.3376263266429305, 1.1379163642413914, -0.8508047599345445, 1.077441549161449, -1.0877851772122085, 1.128954489249736, -1.1662655610591173, 1.0648965288273757, -1.214591778628528, 1.2785241454839706, -1.225080774910748, 1.0778421724680811, -1.1766928725875914, 0.9268472427502275, -1.1933273438364267, 1.1241086511872709, -0.9862849059747532, 0.7249259427189827, -0.9772769201546907, 0.6137684680870734, -1.1231707351282239, 1.271370910515543, -0.9940031921025365, 0.7265697147231549, -0.8561448369175195, 0.4287981493398547, -1.074807596206665, 0.7490191576071084, -0.5869423456490039, 0.602890166483121]|22864.2460937500000000|      3.33333333|[729, 104, 0, 13]                                                          | 
       8|[-1.3963233049182235, 0.9704434494487941, -1.5587230406701564, 1.114021424204111, -1.6000747693935409, 0.7519564181566238, -0.9760901395231485, 0.4860621765255928, -1.1670204259455204, 0.6672883816063404, -0.7161267314106226, 0.6550758928060532, -0.737333452142775, 0.6571486180182546, -1.2658920854330062, 0.930449265986681, -1.2684050545096397, 0.7977087795734406, -0.8210671974695287, 0.8601056262850761, -0.8293157525360584, 0.8798104245215654, -1.5755195662379264, 0.9695008941926062, -1.1011148996651172, 0.6842575930058956, -0.8550192087888717, 0.5992653965950012, -1.2531881637871265, 1.0294541539624333, -1.4034882369916886, 0.8817869490012527, -1.41273656305857, 1.0888179671601392, -1.0398805758915841, 1.1529559595510364, -1.2406081163091585, 1.202600033953786, -1.1339843690395355, 1.1050526294857264, -1.1678503454197198, 1.2375340592116117, -1.1174571707844734, 0.9040305698290467, -1.1771293867379427, 1.5279187829000875, -1.1368225992657244, 1.2106808479875326, -1.463337014708668, 0.9114202219061553, -0.9350775599479675, 0.5427812938578427, -1.0616777518764138, 0.7960230782628059, -1.1386902474798262, 0.9883854719810188, -0.8027970779687166, 0.5210401499643922, -1.2450526922941207, 0.9353067362681031, -0.4457550382241606, 0.6336724171414971, -0.7763915590941906, 0.8095927182585001, -0.9610789574682712, 0.835740564391017, -0.7420697489753365, 0.569401862565428, -0.9502259842585772, 1.0991018069908023, -1.0429966932162642, 1.2602364947088063, -0.5389724511653184, 0.9851562066469342, -1.1489348116330802, 1.3347904128022492, -0.9485940475016832, 0.8445054341427749, -1.3140167219564318, 1.3400003425776958, -1.226824578642845, 1.2562485004309565, -1.1066991754807531, 0.9204309592023492, -1.256881608441472, 1.0029830350540578, -1.014860402722843, 0.8740027472376823, -0.970022327080369, 0.5225023128441535, -0.9280048476532101, 1.0961435962817632, -0.8213817333336919, 0.8344119514804333, -0.7819173920899629, 0.3678278652951121, -1.1372050017118454, 0.5332824853248894, -0.7134316869080066, 0.2549439398862887]|21868.6660156250000000|     11.11111111|[841, 120, 0, 15]                                                          | 
       9|[-1.3963233049182235, 0.9704434494487941, -1.5587230406701564, 1.114021424204111, -1.6000747693935409, 0.7519564181566238, -0.9760901395231485, 0.4860621765255928, -1.1670204259455204, 0.6672883816063404, -0.7161267314106226, 0.6550758928060532, -0.737333452142775, 0.6571486180182546, -1.2658920854330062, 0.930449265986681, -1.2684050545096397, 0.7977087795734406, -0.8210671974695287, 0.8601056262850761, -0.8293157525360584, 0.8798104245215654, -1.5755195662379264, 0.9695008941926062, -1.1011148996651172, 0.6842575930058956, -0.8550192087888717, 0.5992653965950012, -1.2531881637871265, 1.0294541539624333, -1.4034882369916886, 0.8817869490012527, -1.41273656305857, 1.0888179671601392, -1.0398805758915841, 1.1529559595510364, -1.2406081163091585, 1.202600033953786, -1.1339843690395355, 1.1050526294857264, -1.1678503454197198, 1.2375340592116117, -1.1174571707844734, 0.9040305698290467, -1.1771293867379427, 1.5279187829000875, -1.1368225992657244, 1.2106808479875326, -1.463337014708668, 0.9114202219061553, -0.9350775599479675, 0.5427812938578427, -1.0616777518764138, 0.7960230782628059, -1.1386902474798262, 0.9883854719810188, -0.8027970779687166, 0.5210401499643922, -1.2450526922941207, 0.9353067362681031, -0.4457550382241606, 0.6336724171414971, -0.7763915590941906, 0.8095927182585001, -0.9610789574682712, 0.835740564391017, -0.7420697489753365, 0.569401862565428, -0.9502259842585772, 1.0991018069908023, -1.0429966932162642, 1.2602364947088063, -0.5389724511653184, 0.9851562066469342, -1.1489348116330802, 1.3347904128022492, -0.9485940475016832, 0.8445054341427749, -1.3140167219564318, 1.3400003425776958, -1.226824578642845, 1.2562485004309565, -1.1066991754807531, 0.9204309592023492, -1.256881608441472, 1.0029830350540578, -1.014860402722843, 0.8740027472376823, -0.970022327080369, 0.5225023128441535, -0.9280048476532101, 1.0961435962817632, -0.8213817333336919, 0.8344119514804333, -0.7819173920899629, 0.3678278652951121, -1.1372050017118454, 0.5332824853248894, -0.7134316869080066, 0.2549439398862887]|21868.6660156250000000|      3.33333333|[1009, 144, 0, 18]                                                         | 
