k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.939727745950222, -1.0078211864456534, -0.9971544668078423, -0.968730203807354, -0.9979297961108387, -0.9286716058850288, -0.8990839570760727, -0.9320670440793037, -1.0246023833751678, -1.033993098884821, -1.1177638694643974, -1.0398395508527756, -0.948191937059164, -1.0369907543063164, -1.0131763070821762, -0.9757574498653412, -1.0309138428419828, -0.9736847877502441, -0.9900202509015799, -1.0099212741479278, -1.0253809615969658, -1.0639773607254028, -1.0106140626594424, -0.9836937636137009, -0.9538749977946281, -0.9704214874655008, -1.0191608127206564, -1.0216566622257233, -0.9671184867620468, -1.0853235572576523, -1.0196235552430153, -0.910903312265873, -1.0265125799924135, -1.0162310656160116, -0.9563618637621403, -1.0290748588740826, -0.9905790509656072, -1.0470614582300186, -1.0102409683167934, -0.9638112038373947, -0.9423844031989574, -0.9321739971637726, -0.9727389849722385, -1.0162781234830618, -0.9322455301880836, -0.9948801179416478, -1.0308987777680159, -0.9873593244701624, -1.0401962213218212, -0.9025361314415932, -1.1031674891710281, -1.1001999005675316, -0.945112083107233, -0.9633520878851414, -0.9376774094998837, -0.9941016528755426, -0.956371296197176, -0.9559804610908031, -1.069973036646843, -1.0125932032242417, -0.9563636519014835, -0.9893598202615976, -1.0313210003077984, -0.9028665125370026, -1.0713992714881897, -0.9868239043280482, -1.0478088334202766, -1.0202642027288675, -1.0145834311842918, -1.021864177659154, -1.0215329583734274, -1.028720235452056, -0.8463844805955887, -1.0157810654491186, -0.9865863993763924, -1.027099495753646, -0.9243498519062996, -1.0595396533608437, -1.0606372877955437, -0.9963212807197124, -1.1089280247688293, -0.9972997906152159, -0.9750395063310862, -0.9337385147809982, -0.9428169094026089, -1.0833705291152, -1.0094909500330687, -0.9932084535248578, -0.9211766347289085, -1.0205383468419313, -1.0518900491297245, -1.0132663464173675, -1.01062944624573, -0.9900078270584345, -0.9647183790802956, -1.0385762266814709, -1.0512854680418968, -0.9507128410041332]|31801.9531250000000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-0.939727745950222, -1.0078211864456534, -0.9971544668078423, -0.968730203807354, -0.9979297961108387, -0.9286716058850288, -0.8990839570760727, -0.9320670440793037, -1.0246023833751678, -1.033993098884821, -1.1177638694643974, -1.0398395508527756, -0.948191937059164, -1.0369907543063164, -1.0131763070821762, -0.9757574498653412, -1.0309138428419828, -0.9736847877502441, -0.9900202509015799, -1.0099212741479278, -1.0253809615969658, -1.0639773607254028, -1.0106140626594424, -0.9836937636137009, -0.9538749977946281, -0.9704214874655008, -1.0191608127206564, -1.0216566622257233, -0.9671184867620468, -1.0853235572576523, -1.0196235552430153, -0.910903312265873, -1.0265125799924135, -1.0162310656160116, -0.9563618637621403, -1.0290748588740826, -0.9905790509656072, -1.0470614582300186, -1.0102409683167934, -0.9638112038373947, -0.9423844031989574, -0.9321739971637726, -0.9727389849722385, -1.0162781234830618, -0.9322455301880836, -0.9948801179416478, -1.0308987777680159, -0.9873593244701624, -1.0401962213218212, -0.9025361314415932, -1.1031674891710281, -1.1001999005675316, -0.945112083107233, -0.9633520878851414, -0.9376774094998837, -0.9941016528755426, -0.956371296197176, -0.9559804610908031, -1.069973036646843, -1.0125932032242417, -0.9563636519014835, -0.9893598202615976, -1.0313210003077984, -0.9028665125370026, -1.0713992714881897, -0.9868239043280482, -1.0478088334202766, -1.0202642027288675, -1.0145834311842918, -1.021864177659154, -1.0215329583734274, -1.028720235452056, -0.8463844805955887, -1.0157810654491186, -0.9865863993763924, -1.027099495753646, -0.9243498519062996, -1.0595396533608437, -1.0606372877955437, -0.9963212807197124, -1.1089280247688293, -0.9972997906152159, -0.9750395063310862, -0.9337385147809982, -0.9428169094026089, -1.0833705291152, -1.0094909500330687, -0.9932084535248578, -0.9211766347289085, -1.0205383468419313, -1.0518900491297245, -1.0132663464173675, -1.01062944624573, -0.9900078270584345, -0.9647183790802956, -1.0385762266814709, -1.0512854680418968, -0.9507128410041332]|31801.9531250000000000|      1.00000000|[211, 14, 0, 14]                                                           | 
       3|[-1.071655921638012, -0.8415030231699347, -0.9112462103366852, -0.7642036452889442, -0.6471392656676471, -1.0505088120698929, -1.0307585448026657, -0.8687597438693047, -0.9470609202980995, -0.8737880475819111, -1.0184607654809952, -0.8090712577104568, -1.0983940623700619, -0.9729003384709358, -1.0328517202287912, -1.022557582706213, -1.0424538888037205, -1.168584167957306, -0.3561414834111929, -0.8866110732778907, -0.929673820734024, -1.0191378444433212, -0.8943979544565082, -0.9804895787965506, -0.8899453207850456, -0.8796187657862902, -0.937190180644393, -1.2080151438713074, -0.746153861284256, -0.8423767238855362, -0.6572232618927956, -0.8562880903482437, -1.2801517117768526, -1.1575404461473227, -0.9475452359765768, -0.8734237067401409, -0.7295177103951573, -1.1956076472997665, -1.0557223744690418, -0.9883550573140383, -0.7998120747506618, -0.7086567580699921, -1.0646296329796314, -0.7809711005538702, -0.7355252727866173, -1.0997970183379948, -1.1217814292758703, -0.9685196746140718, -1.540750127285719, -0.9370112642645836, -1.0323016494512558, -1.0690195560455322, -0.8675087280571461, -0.8940417282283306, -1.050581131130457, -0.7799805197864771, -0.9122279509902, -0.5340131334960461, -0.6623619049787521, -0.6307377452030778, -0.9525484158657491, -0.9689680356532335, -1.1956717483699322, -0.8301270380616188, -1.1705109477043152, -1.2382985530421138, -0.6428125277161598, -0.8184401635080576, -0.6090421602129936, -0.8943093586713076, -1.421065455302596, -1.0215066545642912, -0.7661741971969604, -0.8844597097486258, -1.3505756929516792, -1.1307492833584547, -0.7659092172980309, -1.3786870315670967, -1.2446063682436943, -1.1466324229259044, -1.3058428168296814, -1.034744560951367, -0.9234596770256758, -0.876416090875864, -1.214322056621313, -1.02894963696599, -0.7696870099753141, -0.9241469507105649, -1.0640113428235054, -1.0172997871413827, -0.804205659776926, -0.8647357886657119, -1.1899165967479348, -1.0928879547864199, -1.0886237919330597, -1.49763910099864, -1.3241800293326378, -0.9372803792357445]|31055.9003906250000000|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[-1.071655921638012, -0.8415030231699347, -0.9112462103366852, -0.7642036452889442, -0.6471392656676471, -1.0505088120698929, -1.0307585448026657, -0.8687597438693047, -0.9470609202980995, -0.8737880475819111, -1.0184607654809952, -0.8090712577104568, -1.0983940623700619, -0.9729003384709358, -1.0328517202287912, -1.022557582706213, -1.0424538888037205, -1.168584167957306, -0.3561414834111929, -0.8866110732778907, -0.929673820734024, -1.0191378444433212, -0.8943979544565082, -0.9804895787965506, -0.8899453207850456, -0.8796187657862902, -0.937190180644393, -1.2080151438713074, -0.746153861284256, -0.8423767238855362, -0.6572232618927956, -0.8562880903482437, -1.2801517117768526, -1.1575404461473227, -0.9475452359765768, -0.8734237067401409, -0.7295177103951573, -1.1956076472997665, -1.0557223744690418, -0.9883550573140383, -0.7998120747506618, -0.7086567580699921, -1.0646296329796314, -0.7809711005538702, -0.7355252727866173, -1.0997970183379948, -1.1217814292758703, -0.9685196746140718, -1.540750127285719, -0.9370112642645836, -1.0323016494512558, -1.0690195560455322, -0.8675087280571461, -0.8940417282283306, -1.050581131130457, -0.7799805197864771, -0.9122279509902, -0.5340131334960461, -0.6623619049787521, -0.6307377452030778, -0.9525484158657491, -0.9689680356532335, -1.1956717483699322, -0.8301270380616188, -1.1705109477043152, -1.2382985530421138, -0.6428125277161598, -0.8184401635080576, -0.6090421602129936, -0.8943093586713076, -1.421065455302596, -1.0215066545642912, -0.7661741971969604, -0.8844597097486258, -1.3505756929516792, -1.1307492833584547, -0.7659092172980309, -1.3786870315670967, -1.2446063682436943, -1.1466324229259044, -1.3058428168296814, -1.034744560951367, -0.9234596770256758, -0.876416090875864, -1.214322056621313, -1.02894963696599, -0.7696870099753141, -0.9241469507105649, -1.0640113428235054, -1.0172997871413827, -0.804205659776926, -0.8647357886657119, -1.1899165967479348, -1.0928879547864199, -1.0886237919330597, -1.49763910099864, -1.3241800293326378, -0.9372803792357445]|31055.9003906250000000|      1.00000000|[421, 28, 0, 28]                                                           | 
       5|[-1.2463686391711235, -1.0461220731958747, -1.051724150776863, -0.5569382384419441, -0.3485456551425159, -1.0261966902762651, -0.9654034227132797, -0.8143695257604122, -1.1988080814480782, -1.306578267365694, -0.7082521468400955, -0.7622536346316338, -0.9823246784508228, -0.8599303737282753, -1.1691640112549067, -1.0723804160952568, -0.932066086679697, -1.1137070804834366, -0.7665832992643118, -0.8026876291260123, -1.0875624120235443, -0.9574565328657627, -0.7919909236952662, -0.4069078236352652, -1.0612966194748878, -0.8866048217751086, -0.9961633738130331, -1.3220393285155296, -0.4166909158229828, -0.7509458288550377, -0.7082882933318615, -1.0921805202960968, -1.5661918986588717, -1.1741178184747696, -0.60339698754251, -0.8202760256826878, -0.4607365848496556, -1.0539880096912384, -0.8745004720985889, -0.8622397948056459, -0.8623566590249538, -0.8693034946918488, -0.9172986932098866, -0.709555646404624, -0.817724272608757, -0.9002193887718022, -0.8248220887035131, -1.0751959923654795, -1.5386328159365803, -0.6874343380331993, -0.9348955675959587, -1.0436143893748522, -0.6488634683191776, -0.8837691796943545, -0.9584087245166302, -1.0117311123758554, -0.9627580717206001, -0.8519432656466961, -0.717712365090847, -0.5042485380545259, -0.7996246381662786, -1.0711444411426783, -1.3632490448653698, -1.1564869955182076, -0.9155314266681671, -1.2760617611929774, -0.7359935119748116, -0.9445726070553064, -0.4045781269669533, -0.7347006667405367, -1.1971094515174627, -0.6196602457202971, -0.5469018071889877, -1.0470029916614294, -1.4958095028996468, -0.9330857377499342, -0.6325605884194374, -1.8016744926571846, -1.09386195987463, -1.1337357352022082, -1.193553514778614, -0.9243469091597944, -0.6944831442087889, -1.042252141982317, -1.2280398374423385, -0.8001746870577335, -1.0651657413691282, -1.5387319927103817, -0.8775895908474922, -0.9495795452967286, -0.9114991389214993, -0.927564843557775, -1.0561896273866296, -1.3144111651927233, -1.2619694918394089, -1.2389575354754925, -1.3102301973849535, -1.0109836757183075]|30272.6503906250000000|      3.33333333|[526, 35, 0, 35]                                                           | 
       6|[-1.3334417194128036, -1.005757319740951, -1.2564609497785568, -0.6311790347099304, -0.2150127287022769, -0.9057471323758364, -1.2062353640794754, -0.4094517193734646, -1.079132005572319, -0.9974845834076405, -0.8164706379175186, -0.7113980911672115, -1.1323749609291553, -0.6592271849513054, -1.255349876359105, -1.3087909147143364, -0.8472006134688854, -1.2309522852301598, -0.976553788408637, -0.5261968215927482, -0.9874381348490715, -1.0657922811806202, -1.0019725887104869, -0.4966669126879424, -1.173876814544201, -0.929866059217602, -1.0263383109122515, -1.2090910598635674, -0.4571549296379089, -0.8965096548199654, -0.7052663329523057, -0.8113117516040802, -1.4205580968409777, -1.0774070546030998, -0.6860761176794767, -0.9629941768944263, -0.8529168190434575, -1.1976592391729355, -0.8419468514621258, -0.9776966068893671, -1.021076213568449, -1.1361715197563171, -1.0767831392586231, -0.6472556870430708, -0.7896855007857084, -0.9888141681440175, -0.650508901104331, -1.1956802103668451, -1.3798307089600712, -0.5135643109679222, -1.0233293920755386, -1.035799271427095, -0.7276744060218334, -0.4960943413898349, -1.0101451762020588, -1.0300314202904701, -0.8897666186094284, -0.6366123221814632, -0.7046645078808069, -0.6009288588538766, -0.8374066068790853, -0.7923542652279139, -1.394198840484023, -0.8558056131005287, -0.8490504324436188, -1.4351857332512736, -0.5499914512038231, -1.133635425940156, -0.3164434805512428, -0.8477714601904154, -1.2237380594015121, -0.6551032946445048, -0.7573371231555939, -0.8280715402215719, -1.463031630963087, -0.9070296138525009, -0.6034458186477423, -1.7610607482492924, -1.1296902038156986, -1.1423140831757337, -1.2590967640280724, -1.0516176673118025, -0.3980233203619719, -1.324747670441866, -0.9206555848941207, -0.7963757894467562, -1.0614593352656811, -1.140034765470773, -0.8005992919206619, -0.8953650975599885, -0.853535819798708, -1.0320347836241126, -1.0579176283208653, -1.209742384031415, -1.6548642665147781, -1.5820651464164257, -1.3830491248518229, -1.142218679189682]|29495.0898437500000000|     11.11111111|[631, 42, 0, 42]                                                           | 
       7|[-1.3334417194128036, -1.005757319740951, -1.2564609497785568, -0.6311790347099304, -0.2150127287022769, -0.9057471323758364, -1.2062353640794754, -0.4094517193734646, -1.079132005572319, -0.9974845834076405, -0.8164706379175186, -0.7113980911672115, -1.1323749609291553, -0.6592271849513054, -1.255349876359105, -1.3087909147143364, -0.8472006134688854, -1.2309522852301598, -0.976553788408637, -0.5261968215927482, -0.9874381348490715, -1.0657922811806202, -1.0019725887104869, -0.4966669126879424, -1.173876814544201, -0.929866059217602, -1.0263383109122515, -1.2090910598635674, -0.4571549296379089, -0.8965096548199654, -0.7052663329523057, -0.8113117516040802, -1.4205580968409777, -1.0774070546030998, -0.6860761176794767, -0.9629941768944263, -0.8529168190434575, -1.1976592391729355, -0.8419468514621258, -0.9776966068893671, -1.021076213568449, -1.1361715197563171, -1.0767831392586231, -0.6472556870430708, -0.7896855007857084, -0.9888141681440175, -0.650508901104331, -1.1956802103668451, -1.3798307089600712, -0.5135643109679222, -1.0233293920755386, -1.035799271427095, -0.7276744060218334, -0.4960943413898349, -1.0101451762020588, -1.0300314202904701, -0.8897666186094284, -0.6366123221814632, -0.7046645078808069, -0.6009288588538766, -0.8374066068790853, -0.7923542652279139, -1.394198840484023, -0.8558056131005287, -0.8490504324436188, -1.4351857332512736, -0.5499914512038231, -1.133635425940156, -0.3164434805512428, -0.8477714601904154, -1.2237380594015121, -0.6551032946445048, -0.7573371231555939, -0.8280715402215719, -1.463031630963087, -0.9070296138525009, -0.6034458186477423, -1.7610607482492924, -1.1296902038156986, -1.1423140831757337, -1.2590967640280724, -1.0516176673118025, -0.3980233203619719, -1.324747670441866, -0.9206555848941207, -0.7963757894467562, -1.0614593352656811, -1.140034765470773, -0.8005992919206619, -0.8953650975599885, -0.853535819798708, -1.0320347836241126, -1.0579176283208653, -1.209742384031415, -1.6548642665147781, -1.5820651464164257, -1.3830491248518229, -1.142218679189682]|29495.0898437500000000|      3.33333333|[736, 49, 0, 49]                                                           | 
       8|[-0.9093069583177567, -0.860143574886024, -1.134616643190384, -0.6439775293692946, -0.3392765293829143, -0.7822853866964579, -1.2728394865989685, -0.3386617414653301, -1.100809445604682, -0.9070012010633945, -1.0909256488084793, -0.8843839876353741, -0.8440905697643757, -0.5482090786099434, -0.9112037438899279, -1.0211703404784203, -0.6408512704074383, -1.381444327533245, -0.9327641744166613, -0.5337489512749016, -0.5382155105471611, -1.1282091848552227, -1.150062876753509, -0.1358907266985625, -1.1482391580939293, -0.8718724534846842, -0.9014701191335917, -1.5658595487475395, -0.4803045839071274, -1.1244384571909904, -0.6048814866226166, -0.6657295823097229, -1.3786566238850355, -0.9766135662794113, -0.6237009558826685, -0.8985592387616634, -0.7042838307097554, -1.011635735630989, -1.0201073102653027, -1.2084033284336329, -0.8881606571376324, -1.1376244083512574, -0.9204885400831699, -0.8231672029942274, -0.8423013184219599, -1.085229576099664, -0.7563987877219915, -1.4355674181133509, -1.4482019229326397, -0.343341551721096, -1.1628472656011581, -1.047909526154399, -1.0961919836699963, -0.6957512749359012, -0.827375028282404, -0.827355794608593, -0.5648580938577652, -0.6925909034907818, -0.7771335560828447, -0.5600100615993142, -0.9282897575758398, -0.5422498378902674, -1.3973196011502296, -0.9977057352662086, -0.9626693874597549, -1.3693684814497828, -0.5753400195389986, -0.9777141604572535, -0.3991871029138565, -0.954064505174756, -1.203208088874817, -0.6159343221224844, -0.6508137583732605, -1.202571665868163, -1.3923342563211918, -0.8659449480473995, -0.859795143827796, -1.6851935274899006, -1.065602470189333, -1.2169533662963659, -1.2445967551320791, -1.1227444412652403, -0.0703404974192381, -1.449369665235281, -0.8905568132176995, -0.8599509082268924, -1.0080923128407449, -0.9344625030644238, -0.7855158383026719, -1.1348441177979112, -0.7705562002956867, -0.8554116180166602, -1.1161827928153798, -1.0710889119654894, -1.6967665553092957, -1.7089686505496502, -1.388012811075896, -1.2596574872732162]|28745.1875000000000000|     11.11111111|[841, 56, 0, 56]                                                           | 
       9|[-0.9093069583177567, -0.860143574886024, -1.134616643190384, -0.6439775293692946, -0.3392765293829143, -0.7822853866964579, -1.2728394865989685, -0.3386617414653301, -1.100809445604682, -0.9070012010633945, -1.0909256488084793, -0.8843839876353741, -0.8440905697643757, -0.5482090786099434, -0.9112037438899279, -1.0211703404784203, -0.6408512704074383, -1.381444327533245, -0.9327641744166613, -0.5337489512749016, -0.5382155105471611, -1.1282091848552227, -1.150062876753509, -0.1358907266985625, -1.1482391580939293, -0.8718724534846842, -0.9014701191335917, -1.5658595487475395, -0.4803045839071274, -1.1244384571909904, -0.6048814866226166, -0.6657295823097229, -1.3786566238850355, -0.9766135662794113, -0.6237009558826685, -0.8985592387616634, -0.7042838307097554, -1.011635735630989, -1.0201073102653027, -1.2084033284336329, -0.8881606571376324, -1.1376244083512574, -0.9204885400831699, -0.8231672029942274, -0.8423013184219599, -1.085229576099664, -0.7563987877219915, -1.4355674181133509, -1.4482019229326397, -0.343341551721096, -1.1628472656011581, -1.047909526154399, -1.0961919836699963, -0.6957512749359012, -0.827375028282404, -0.827355794608593, -0.5648580938577652, -0.6925909034907818, -0.7771335560828447, -0.5600100615993142, -0.9282897575758398, -0.5422498378902674, -1.3973196011502296, -0.9977057352662086, -0.9626693874597549, -1.3693684814497828, -0.5753400195389986, -0.9777141604572535, -0.3991871029138565, -0.954064505174756, -1.203208088874817, -0.6159343221224844, -0.6508137583732605, -1.202571665868163, -1.3923342563211918, -0.8659449480473995, -0.859795143827796, -1.6851935274899006, -1.065602470189333, -1.2169533662963659, -1.2445967551320791, -1.1227444412652403, -0.0703404974192381, -1.449369665235281, -0.8905568132176995, -0.8599509082268924, -1.0080923128407449, -0.9344625030644238, -0.7855158383026719, -1.1348441177979112, -0.7705562002956867, -0.8554116180166602, -1.1161827928153798, -1.0710889119654894, -1.6967665553092957, -1.7089686505496502, -1.388012811075896, -1.2596574872732162]|28745.1875000000000000|      3.33333333|[946, 63, 0, 63]                                                           | 
