k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.7662189260125161, 1.2177002679556608, -1.1537828378379344, 0.8287128109484911, -0.7789866022765637, 1.248618532717228, -1.1969789311289787, 0.7637307189404965, -0.815220120549202, 1.2084831826388835, -1.2041703907772898, 0.7588993899524212, -0.7922828958369792, 1.2097832018509507, -1.1719090461730957, 0.7246724620461464, -0.8098738623782993, 1.1897358855232596, -1.1798704907298088, 0.8043358560651541, -0.7747253824025393, 1.3092284619808197, -1.2027341681998223, 0.8304007213562727, -0.7884484140202404, 1.1504757523536682, -1.1149065986275672, 0.8508030839264393, -0.7961898911278695, 1.204836025647819, -1.132035319507122, 0.7944048905745149, -0.8612157285213471, 1.2194386150687933, -1.1684637114405632, 0.7859869815409184, -0.8264267809689045, 1.2150268664583563, -1.2726606771349906, 0.7637402854859829, -0.7837881196290255, 1.1496322385966777, -1.1914340544492006, 0.7705165605992079, -0.8213475357741118, 1.1507686831057071, -1.2911941602826118, 0.7376381486654282, -0.7966381047852338, 1.2060542076826095, -1.1324572756886482, 0.7344466850161553, -0.7818203002214432, 1.2634553506970405, -1.1323724433779716, 0.8161975305527449, -0.7415377229452134, 1.207538786623627, -1.296986435353756, 0.776096011698246, -0.7761961083859206, 1.1629002660512924, -1.151528824865818, 0.8264158807694912, -0.7631324000656605, 1.1871580265462398, -1.126749236881733, 0.7317514821887017, -0.7268068671226502, 1.087602150440216, -1.1715848099440336, 0.6962145224213601, -0.8339684896171093, 1.1390213526785373, -1.2026946822181344, 0.7642177261412144, -0.8643298029899598, 1.1933357816189527, -1.2414417423307895, 0.8707691535353661, -0.8425803437829018, 1.1412386380136013, -1.2068746847100555, 0.7282003864645958, -0.8530445277690888, 1.2186809170991182, -1.2447626262903213, 0.8066970316693187, -0.8244998503476382, 1.1038190320134162, -1.2804737210273742, 0.7361032247543335, -0.8063938135281206, 1.1642760083079338, -1.0311107754707336, 0.8228864327073098, -0.7675191640853882, 1.1899390516802668, -1.2529827438294887, 0.869241501390934]|1647289.5000000000000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-0.7681364290881902, 1.2148240129929035, -1.1576178439892828, 0.8239190529100597, -0.7847391122020781, 1.2419072709046304, -1.2046489434316754, 0.7551019547507167, -0.8248076366260648, 1.1979369146749377, -1.2156754106283187, 0.7464356200769544, -0.8057054194621742, 1.2203193863853812, -1.187249070778489, 0.70837368555367, -0.8271313907578588, 1.171519605256617, -1.1990455228835344, 0.7842020720243454, -0.795817918330431, 1.2871771741658449, -1.22574420790188, 0.806431931629777, -0.813375953771174, 1.1245894588530063, -1.1417516458779573, 0.8229992866516114, -0.8249524384271354, 1.17511472646147, -1.1627153687179088, 0.762766089476645, -0.8938132815063, 1.1858823101967573, -1.2029787681996822, 0.7505131728947163, -0.8628593415021897, 1.1776355503126978, -1.311010741442442, 0.7244314692914486, -0.8240556877106429, 1.1084059186279773, -1.233619126304984, 0.7273727405816317, -0.8654501114040614, 1.1057073593139648, -1.3372142396867275, 0.6906593210995198, -0.8445756842382253, 1.157157876342535, -1.1823123551905155, 0.6836328461766243, -0.8335928872227669, 1.2107240118086338, -1.1860625378787517, 0.7615486916154623, -0.7971453174948693, 1.1509724476374685, -1.3545115299522876, 0.7176121577620507, -0.8356387067586184, 1.1017109423875808, -1.2128889232873916, 0.764097023010254, -0.8264100022614003, 1.1229216687381267, -1.1919443428516387, 0.6655976206064225, -0.7939194768667222, 1.0195307850837707, -1.2406149234622716, 0.6262256607413292, -0.9049161069095135, 1.0671149797737598, -1.2755598032847046, 0.6903938569128514, -0.9391124352812767, 1.117594401165843, -1.318141870945692, 0.7931102767586709, -0.9211979761719704, 1.06166225746274, -1.2874098208732903, 0.6467065021395684, -0.9354971677064896, 1.1352695289999246, -1.3291327700018882, 0.721368139795959, -0.9107874903827906, 1.0165726363658905, -1.3686788722872734, 0.6469393253326416, -0.8965164611116052, 1.0731946051120758, -1.123150934278965, 0.7298875257372857, -0.8614768192172051, 4.476233511976898, -1.3488579027354717, 0.7724075868725777]|1512417.6250000000000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[-0.7743953614961356, 1.205435614613816, -1.1701357088051736, 0.8082717216573656, -0.803515908960253, 1.2200010067783296, -1.229684673063457, 0.7269367596134544, -0.8561022991314531, 1.1635127848014235, -1.2532290041446685, 0.7057525591924787, -0.8495179477147758, 1.173377394489944, -1.2373205300420522, 0.6551727551966906, -0.8834617810323835, 1.1120597476139664, -1.261634847894311, 0.718483279645443, -0.8646661780774594, 1.2151994545012712, -1.3008513949345797, 0.9834001485258341, -0.8947420755401254, 1.040093869715929, -1.2293767023831605, 0.7322447627782822, -0.9188364222180099, 1.0781012753024697, -1.2628582872450351, 0.6594936961308122, -1.0002151422202588, 1.0763509970158338, -1.3156395487487316, 0.6347229175269604, -0.9817790567874909, 1.0555863602086901, -1.436189391463995, 0.5961233668029309, -0.9554932724684477, 0.9738388665020465, -1.3713156457990407, 0.5865467537194491, -1.0094055507332087, 0.9586224377155304, -1.4874286137521266, 0.5373154647648335, -1.0010490079410375, 0.9975551001727581, -1.3450445987284183, 0.5177711352705956, -1.0025840654969216, 1.0386033661663532, -1.3613126508891582, 0.5831691112369299, -0.9786543652415276, 0.9663339474238455, -1.5422794975340366, 0.5267147079110146, -1.0296656090766192, 0.9045545727014541, -1.4131747603416442, 0.5606817185878754, -1.032954788953066, 0.9132474146783351, -1.4047480642795562, 0.4496644616127015, -1.012982103228569, 0.7973386913537979, -1.4659364845603704, 0.3977746173739434, -1.1364966176450253, 0.8324050016701221, -1.513399233855307, 0.8716926045715809, -1.1832108154892922, 0.8703665535897016, -1.568499170988798, 0.5396234944462777, -1.177814181149006, 0.8019165702164173, -1.5502849903889, 0.3807018801569939, -1.2046312719583512, 0.8630059424787759, -1.6045258089900016, 0.4428456483408809, -1.1924394641071558, 0.7317912101745605, -1.656589750945568, 0.3558989644050599, -1.190686304308474, 0.7758953094482421, -1.4235796824097633, 11.69051603525877, -1.1681645318865777, 4.166416346840561, -1.661804550141096, 0.4563314869999886]|1272480.7500000000000000|     37.03703704|[145, 48, 0, 3]                                                            | 
       4|[-0.7926188837271184, 1.1781003321986645, -1.2065827532671392, 0.7627129188738764, -0.8581864737905562, 1.1562186799012124, -1.302578761987388, 0.6449309011921287, -0.9472199046984315, 1.0632834097370505, -1.362570133805275, 0.5872996600344778, -0.9770826014690102, 1.0367009786888957, -1.3831087078899145, 0.5002728153020144, -1.0474734978750349, 0.9389362836256623, -1.4438700590282678, 0.5271362915635109, -1.0651249282062054, 1.0056289572268724, -1.5195336542557925, 0.7556061122566462, -1.1316478738561273, 0.7940763242542743, -1.4845060098916292, 0.4680036932229996, -1.1921892538201064, 0.7956366816535592, -1.5544346429407596, -0.2567904477939009, -1.3100150220096112, 0.7574393849819898, -1.6436629824340343, 0.2975877217948437, -1.3280259847640992, 0.7002276701852679, -1.8006598137319088, 0.2225411526858807, -1.3381872486323119, 0.5820331282913684, -1.7722331460565328, 0.1765174914151431, -1.4285465452820063, 0.5303696513175964, -1.9247931323945522, 0.0908391542732716, -1.4566370804794133, 0.5328552953898906, -1.818856195360422, 0.0348477765917778, -1.494619156420231, 0.5374565131962299, -1.8715712659060955, 0.0637986745685339, -1.5071365043520928, 0.4287400462664663, -2.08898516073823, -0.0291027173399925, -1.5945947963744402, 0.3305135637521743, -1.9963274717330932, -0.0315828144550323, -1.6343310244381428, 0.3027594171464443, -2.0243478238582613, -0.1790470600128173, -1.650805327296257, 0.1504035860300064, -2.121983351930976, -0.2673839524388313, -1.8107670091092587, 0.1490229077637195, -2.205893089808524, 0.1700870461761952, -1.8939281955361367, 0.1505374114960432, -2.297440015524626, -0.1984291717410087, -1.9249786093831063, 0.045640379935503, -2.3156729427166285, 37.03317914456129, -1.9882427483797074, 0.0702827040106058, -2.406360809504986, -0.3681010546162724, -2.0124979887157677, -0.0973790764808655, -2.4948717400431635, -0.4914949059486389, -2.047191877104342, 0.7872987117618322, -2.2983087196946146, 10.80667517632246, -2.061117152869701, 3.2643520234152676, -2.572980695217848, -0.4639563605189323]|968176.2500000000000000|    123.45679012|[193, 64, 0, 4]                                                            | 
       5|[-0.7975696478504688, 1.1706741857808083, -1.21648428151384, 0.7503360087983311, -0.8730387666262687, 124.60436168527231, -1.3223818184807896, 0.6226524638012052, -0.9719737248495222, 1.036054208688438, -1.3922747194766998, 0.5551196934655309, -1.011737948935479, 0.9995702465996146, -1.4227148208767175, 0.4581913176923991, -1.0920303726568819, 0.891904024221003, -1.493377699330449, 0.4751532703638077, -1.1195833303034306, 0.9486951705068349, -1.5789428255986422, 0.6937215600162745, -1.196007806994021, 0.7272410102188587, -1.5538167048245668, 0.3962176099419594, -1.2664507179986686, 0.7188998440280556, -1.6336468689143657, -0.338478054665029, -1.3941780172288418, 0.6708010163158178, -1.7327767319977283, 0.2059985838830471, -1.4220905035734177, 0.6036877704784274, -1.8996750943362712, 0.1210504911839962, -1.4421532910317183, 0.4755916975438594, -1.8811499502509832, 0.0651252988725901, -1.5424141187220812, 0.4794112488627433, -2.043611475080252, -0.0304545693099498, -1.5804061849601567, 0.4066108100116252, -1.9475760616362094, -0.0963474705815315, -1.6282897844910622, 0.4013105042278766, -2.010192655771971, -0.0772980812937021, -1.6507086709141732, 0.282692498806864, -2.2375080890953543, -0.1801010116934776, -1.7480684716254473, 0.1745644927024841, -2.1547519236803057, -0.1924826472997665, -1.797706238180399, 0.106684573739767, -2.1926738142967226, -0.3498484313488006, -1.8240820646286011, -0.0253485321998597, -2.300210851058364, -0.4480868324637413, -1.9939452849328518, -0.0366307489573956, -2.394022127427161, -0.0205173723399639, -2.0870079949498175, -0.0450177688151598, -2.495470576733351, -0.3989351138472557, -2.127959932386875, -0.1598163239657879, -2.5236050275154414, 36.82277166396379, -2.201125609874725, -0.1450755383819342, -2.6241944178938867, -0.5884100439026951, -2.2352823738008736, -0.3226388424634934, -2.7226068869233133, -0.7217054337263107, -2.2798777857795356, 0.5521374221891164, -2.5359454050660135, 10.566563124954701, -2.303704600036144, 3.0192891804501416, -2.820518904179335, -0.7139699503779411]|932583.1875000000000000|    411.52263374|[289, 96, 0, 6]                                                            | 
       6|[-0.7975696478504688, 1.1706741857808083, -1.21648428151384, 0.7503360087983311, -0.8730387666262687, 124.60436168527231, -1.3223818184807896, 0.6226524638012052, -0.9719737248495222, 1.036054208688438, -1.3922747194766998, 0.5551196934655309, -1.011737948935479, 0.9995702465996146, -1.4227148208767175, 0.4581913176923991, -1.0920303726568819, 0.891904024221003, -1.493377699330449, 0.4751532703638077, -1.1195833303034306, 0.9486951705068349, -1.5789428255986422, 0.6937215600162745, -1.196007806994021, 0.7272410102188587, -1.5538167048245668, 0.3962176099419594, -1.2664507179986686, 0.7188998440280556, -1.6336468689143657, -0.338478054665029, -1.3941780172288418, 0.6708010163158178, -1.7327767319977283, 0.2059985838830471, -1.4220905035734177, 0.6036877704784274, -1.8996750943362712, 0.1210504911839962, -1.4421532910317183, 0.4755916975438594, -1.8811499502509832, 0.0651252988725901, -1.5424141187220812, 0.4794112488627433, -2.043611475080252, -0.0304545693099498, -1.5804061849601567, 0.4066108100116252, -1.9475760616362094, -0.0963474705815315, -1.6282897844910622, 0.4013105042278766, -2.010192655771971, -0.0772980812937021, -1.6507086709141732, 0.282692498806864, -2.2375080890953543, -0.1801010116934776, -1.7480684716254473, 0.1745644927024841, -2.1547519236803057, -0.1924826472997665, -1.797706238180399, 0.106684573739767, -2.1926738142967226, -0.3498484313488006, -1.8240820646286011, -0.0253485321998597, -2.300210851058364, -0.4480868324637413, -1.9939452849328518, -0.0366307489573956, -2.394022127427161, -0.0205173723399639, -2.0870079949498175, -0.0450177688151598, -2.495470576733351, -0.3989351138472557, -2.127959932386875, -0.1598163239657879, -2.5236050275154414, 36.82277166396379, -2.201125609874725, -0.1450755383819342, -2.6241944178938867, -0.5884100439026951, -2.2352823738008736, -0.3226388424634934, -2.7226068869233133, -0.7217054337263107, -2.2798777857795356, 0.5521374221891164, -2.5359454050660135, 10.566563124954701, -2.303704600036144, 3.0192891804501416, -2.820518904179335, -0.7139699503779411]|932583.1875000000000000|    123.45679012|[385, 128, 0, 8]                                                           | 
       7|[-0.7975696478504688, 1.1706741857808083, -1.21648428151384, 0.7503360087983311, -0.8730387666262687, 124.60436168527231, -1.3223818184807896, 0.6226524638012052, -0.9719737248495222, 1.036054208688438, -1.3922747194766998, 0.5551196934655309, -1.011737948935479, 0.9995702465996146, -1.4227148208767175, 0.4581913176923991, -1.0920303726568819, 0.891904024221003, -1.493377699330449, 0.4751532703638077, -1.1195833303034306, 0.9486951705068349, -1.5789428255986422, 0.6937215600162745, -1.196007806994021, 0.7272410102188587, -1.5538167048245668, 0.3962176099419594, -1.2664507179986686, 0.7188998440280556, -1.6336468689143657, -0.338478054665029, -1.3941780172288418, 0.6708010163158178, -1.7327767319977283, 0.2059985838830471, -1.4220905035734177, 0.6036877704784274, -1.8996750943362712, 0.1210504911839962, -1.4421532910317183, 0.4755916975438594, -1.8811499502509832, 0.0651252988725901, -1.5424141187220812, 0.4794112488627433, -2.043611475080252, -0.0304545693099498, -1.5804061849601567, 0.4066108100116252, -1.9475760616362094, -0.0963474705815315, -1.6282897844910622, 0.4013105042278766, -2.010192655771971, -0.0772980812937021, -1.6507086709141732, 0.282692498806864, -2.2375080890953543, -0.1801010116934776, -1.7480684716254473, 0.1745644927024841, -2.1547519236803057, -0.1924826472997665, -1.797706238180399, 0.106684573739767, -2.1926738142967226, -0.3498484313488006, -1.8240820646286011, -0.0253485321998597, -2.300210851058364, -0.4480868324637413, -1.9939452849328518, -0.0366307489573956, -2.394022127427161, -0.0205173723399639, -2.0870079949498175, -0.0450177688151598, -2.495470576733351, -0.3989351138472557, -2.127959932386875, -0.1598163239657879, -2.5236050275154414, 36.82277166396379, -2.201125609874725, -0.1450755383819342, -2.6241944178938867, -0.5884100439026951, -2.2352823738008736, -0.3226388424634934, -2.7226068869233133, -0.7217054337263107, -2.2798777857795356, 0.5521374221891164, -2.5359454050660135, 10.566563124954701, -2.303704600036144, 3.0192891804501416, -2.820518904179335, -0.7139699503779411]|932583.1875000000000000|     37.03703704|[481, 160, 0, 10]                                                          | 
       8|[-0.7982061380869709, 38.20723424437456, -1.2198952304199338, 0.7487447831779719, -0.8749482372775674, 124.60213396935724, -1.3249277794267982, 0.6197882578242571, -0.9716362283623312, 1.03255351241678, -1.3960936607792973, 0.5509825071319938, -1.016193380765617, 0.9947965702041983, -1.4278067427687346, 0.4527811507694424, -1.0977587846107781, 0.8858573672361671, -1.4997426018118858, 0.4684701228514314, -1.1265847228467465, 0.9413755329325795, -1.5865807082038372, 0.6857654314488173, -1.2042821796610952, 0.7186483925208449, -1.5627275684848427, 0.3869885021820665, -1.2759980707895011, 0.709034245274961, -1.6438307126984, -0.3489801425486803, -1.4049983510747552, 0.6596624374389648, -1.7442335559055209, 0.1942235140129924, -1.4341838175430894, 0.5912762114778161, -1.9124048992991447, 0.1080024411901832, -1.455519586056471, 0.4619071574881672, -1.895152735337615, 0.0508042687550188, -1.5570533938705922, 0.4644537277519702, -2.058887240290642, -0.0460485795512795, -1.5963184420950711, 0.3903803087770938, -1.9641248069703579, -0.113214461877942, -1.6454750198870898, 0.3838070228695869, -2.028014383092523, -0.095438052713871, -1.669166886433959, 0.2639160373248159, -2.2566027946770193, -0.1995139651000499, -1.7677996691316367, 0.1545150492340326, -2.175119611248374, -0.2131685808300972, -1.8187104139477015, 0.0853621501475572, -2.2143144819885494, -0.3718073450028896, -1.846359222382307, -0.0479439359158278, -2.3231244988739492, -0.4713187281042337, -2.017495424672961, -0.0604991346597672, -2.4182087553665044, -0.0450222462415695, -2.11183111295104, -0.0701591327786446, -2.520930186659098, -0.4247129697352647, -2.154056032374501, -0.1862306699156762, -2.5503376175649466, 36.795720827952024, -2.2284946899861096, -0.1727628644555808, -2.6521999880671503, -0.6167338600382208, -2.2639244340360163, -0.3515991486608983, -2.751885437220335, -0.7513022318482399, -2.3097928280010818, 0.5219041340053081, -2.5664969354867937, 10.535693350434304, -2.3348926205188034, 2.98778291400522, -2.8523434184491636, -0.7461127087473869]|928149.5000000000000000|    123.45679012|[529, 176, 0, 11]                                                          | 
       9|[-0.7982061380869709, 38.20723424437456, -1.2198952304199338, 0.7487447831779719, -0.8749482372775674, 124.60213396935724, -1.3249277794267982, 0.6197882578242571, -0.9716362283623312, 1.03255351241678, -1.3960936607792973, 0.5509825071319938, -1.016193380765617, 0.9947965702041983, -1.4278067427687346, 0.4527811507694424, -1.0977587846107781, 0.8858573672361671, -1.4997426018118858, 0.4684701228514314, -1.1265847228467465, 0.9413755329325795, -1.5865807082038372, 0.6857654314488173, -1.2042821796610952, 0.7186483925208449, -1.5627275684848427, 0.3869885021820665, -1.2759980707895011, 0.709034245274961, -1.6438307126984, -0.3489801425486803, -1.4049983510747552, 0.6596624374389648, -1.7442335559055209, 0.1942235140129924, -1.4341838175430894, 0.5912762114778161, -1.9124048992991447, 0.1080024411901832, -1.455519586056471, 0.4619071574881672, -1.895152735337615, 0.0508042687550188, -1.5570533938705922, 0.4644537277519702, -2.058887240290642, -0.0460485795512795, -1.5963184420950711, 0.3903803087770938, -1.9641248069703579, -0.113214461877942, -1.6454750198870898, 0.3838070228695869, -2.028014383092523, -0.095438052713871, -1.669166886433959, 0.2639160373248159, -2.2566027946770193, -0.1995139651000499, -1.7677996691316367, 0.1545150492340326, -2.175119611248374, -0.2131685808300972, -1.8187104139477015, 0.0853621501475572, -2.2143144819885494, -0.3718073450028896, -1.846359222382307, -0.0479439359158278, -2.3231244988739492, -0.4713187281042337, -2.017495424672961, -0.0604991346597672, -2.4182087553665044, -0.0450222462415695, -2.11183111295104, -0.0701591327786446, -2.520930186659098, -0.4247129697352647, -2.154056032374501, -0.1862306699156762, -2.5503376175649466, 36.795720827952024, -2.2284946899861096, -0.1727628644555808, -2.6521999880671503, -0.6167338600382208, -2.2639244340360163, -0.3515991486608983, -2.751885437220335, -0.7513022318482399, -2.3097928280010818, 0.5219041340053081, -2.5664969354867937, 10.535693350434304, -2.3348926205188034, 2.98778291400522, -2.8523434184491636, -0.7461127087473869]|928149.5000000000000000|     37.03703704|[625, 208, 0, 13]                                                          | 
