k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]                                    |1607.3529257951240652|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[8.975995421409607, 9.792002260684967, 9.444873452186584, 9.405190348625183, 0.444325178861618, 0.8981596231460571, 0.9901036620140076, -0.5116317272186279]|1558.0810546875000000|      3.33333333|[31, 2, 0, 2]                                                              | 
       2|[5.4428805112838745, 5.845172226428986, 7.999623537063599, 7.063789010047913, 3.00058051943779, 1.4283241629600525, -0.2538641095161438, -1.1825982332229614]|761.8526611328125000|     11.11111111|[61, 4, 0, 4]                                                              | 
       3|[4.237656593322754, 3.7161181569099426, 4.634986162185669, 4.8812302350997925, 1.381667822599411, 5.690106809139252, -0.7101650536060333, 7.783733248710632]|168.1173095703125000|     37.03703704|[91, 6, 0, 6]                                                              | 
       4|[4.237656593322754, 3.7161181569099426, 4.634986162185669, 4.8812302350997925, 1.381667822599411, 5.690106809139252, -0.7101650536060333, 7.783733248710632]|168.1173095703125000|     11.11111111|[121, 8, 0, 8]                                                             | 
       5|[4.237656593322754, 3.7161181569099426, 4.634986162185669, 4.8812302350997925, 1.381667822599411, 5.690106809139252, -0.7101650536060333, 7.783733248710632]|168.1173095703125000|      3.33333333|[151, 10, 0, 10]                                                           | 
       6|[2.38111674785614, 0.8579602837562561, 2.040346145629883, 2.8588660955429077, -2.6547077000141144, 5.892722994089127, -2.3953838646411896, 6.100527763366699]|114.5579299926757812|     11.11111111|[181, 12, 0, 12]                                                           | 
       7|[-0.0657275915145874, 4.79346638917923, 0.7682904005050659, 2.587979793548584, -3.4267052710056305, 3.421881824731827, -2.4431262016296387, 7.097582638263702]| 65.1342391967773438|     37.03703704|[211, 14, 0, 14]                                                           | 
       8|[-0.0657275915145874, 4.79346638917923, 0.7682904005050659, 2.587979793548584, -3.4267052710056305, 3.421881824731827, -2.4431262016296387, 7.097582638263702]| 65.1342391967773438|     11.11111111|[241, 16, 0, 16]                                                           | 
       9|[-2.331715703010559, 4.101944923400879, -2.505257248878479, 2.7408423870801926, -4.913570553064346, 5.002556592226028, 0.497992992401123, 8.171047031879425]| 19.8036689758300781|     37.03703704|[271, 18, 0, 18]                                                           | 
      10|[-2.331715703010559, 4.101944923400879, -2.505257248878479, 2.7408423870801926, -4.913570553064346, 5.002556592226028, 0.497992992401123, 8.171047031879425]| 19.8036689758300781|     11.11111111|[301, 20, 0, 20]                                                           | 
      11|[-2.331715703010559, 4.101944923400879, -2.505257248878479, 2.7408423870801926, -4.913570553064346, 5.002556592226028, 0.497992992401123, 8.171047031879425]| 19.8036689758300781|      3.33333333|[331, 22, 0, 22]                                                           | 
      12|[-1.2883644104003906, 3.732986629009247, -3.304369330406189, 2.362876757979393, -5.386207610368729, 4.783726617693901, 0.7452722638845444, 8.833774745464325]| 10.6894750595092773|     11.11111111|[361, 24, 0, 24]                                                           | 
      13|[-1.2883644104003906, 3.732986629009247, -3.304369330406189, 2.362876757979393, -5.386207610368729, 4.783726617693901, 0.7452722638845444, 8.833774745464325]| 10.6894750595092773|      3.33333333|[391, 26, 0, 26]                                                           | 
      14|[-1.4812648743391037, 4.542566180229187, -3.0997707843780518, 2.7225197702646255, -5.058223783969879, 3.789325997233391, 1.5478346794843674, 8.417323023080826]|  8.1224937438964844|     11.11111111|[421, 28, 0, 28]                                                           | 
      15|[-1.4812648743391037, 4.542566180229187, -3.0997707843780518, 2.7225197702646255, -5.058223783969879, 3.789325997233391, 1.5478346794843674, 8.417323023080826]|  8.1224937438964844|      3.33333333|[451, 30, 0, 30]                                                           | 
      16|[-1.4812648743391037, 4.542566180229187, -3.0997707843780518, 2.7225197702646255, -5.058223783969879, 3.789325997233391, 1.5478346794843674, 8.417323023080826]|  8.1224937438964844|      1.00000000|[481, 32, 0, 32]                                                           | 
      17|[-1.4293594621121883, 4.247800260782242, -2.894021764397621, 2.615321673452854, -4.813103690743446, 3.608899787068367, 1.576688889414072, 8.302759774029255]|  6.2288312911987305|      3.33333333|[511, 34, 0, 34]                                                           | 
      18|[-1.4293594621121883, 4.247800260782242, -2.894021764397621, 2.615321673452854, -4.813103690743446, 3.608899787068367, 1.576688889414072, 8.302759774029255]|  6.2288312911987305|      1.00000000|[541, 36, 0, 36]                                                           | 
      19|[-1.3446560762822628, 4.114065378904343, -2.5893844217061996, 2.8155935034155846, -5.083335354924202, 3.0675788670778275, 1.707264844328165, 7.625320501625538]|  4.9296221733093262|      3.33333333|[571, 38, 0, 38]                                                           | 
      20|[-1.3446560762822628, 4.114065378904343, -2.5893844217061996, 2.8155935034155846, -5.083335354924202, 3.0675788670778275, 1.707264844328165, 7.625320501625538]|  4.9296221733093262|      1.00000000|[601, 40, 0, 40]                                                           | 
      21|[-1.538510661572218, 4.009039357304573, -2.70663233846426, 2.4608018025755882, -5.578981325030327, 2.5674166828393936, 2.263129834085703, 7.541938625276089]|  4.8563494682312012|      3.33333333|[631, 42, 0, 42]                                                           | 
      22|[-1.538510661572218, 4.009039357304573, -2.70663233846426, 2.4608018025755882, -5.578981325030327, 2.5674166828393936, 2.263129834085703, 7.541938625276089]|  4.8563494682312012|      1.00000000|[661, 44, 0, 44]                                                           | 
      23|[-1.7238320372998714, 3.964539274573326, -2.7125252382829785, 2.629490949213505, -5.46897441893816, 2.290454789996147, 2.3054700568318367, 7.23439534753561]|  4.2611012458801270|      3.33333333|[691, 46, 0, 46]                                                           | 
      24|[-2.113746788352728, 4.056995756924152, -2.5360006587579846, 2.568928435444832, -5.814951695501804, 0.9473185986280441, 2.5478451624512672, 6.459859095513821]|  4.2475686073303223|     11.11111111|[721, 48, 0, 48]                                                           | 
      25|[-2.113746788352728, 4.056995756924152, -2.5360006587579846, 2.568928435444832, -5.814951695501804, 0.9473185986280441, 2.5478451624512672, 6.459859095513821]|  4.2475686073303223|      3.33333333|[751, 50, 0, 50]                                                           | 
      26|[-2.113746788352728, 4.056995756924152, -2.5360006587579846, 2.568928435444832, -5.814951695501804, 0.9473185986280441, 2.5478451624512672, 6.459859095513821]|  4.2475686073303223|      1.00000000|[781, 52, 0, 52]                                                           | 
      27|[-2.113746788352728, 4.056995756924152, -2.5360006587579846, 2.568928435444832, -5.814951695501804, 0.9473185986280441, 2.5478451624512672, 6.459859095513821]|  4.2475686073303223|      0.30000000|[811, 54, 0, 54]                                                           | 
      28|[-1.913018237799406, 4.2384897246956825, -2.4987800577655435, 2.611961916089058, -5.8023933954536915, 0.9977013543248177, 2.638198047876358, 6.511540558189154]|  3.2374343872070312|      1.00000000|[841, 56, 0, 56]                                                           | 
      29|[-1.913018237799406, 4.2384897246956825, -2.4987800577655435, 2.611961916089058, -5.8023933954536915, 0.9977013543248177, 2.638198047876358, 6.511540558189154]|  3.2374343872070312|      0.30000000|[871, 58, 0, 58]                                                           | 
      30|[-2.0161998756229877, 4.176729075610638, -2.494402276352048, 2.5975726461037993, -5.882475588470697, 1.00738210324198, 2.666846441105008, 6.489509839564562]|  3.1408731937408447|      1.00000000|[901, 60, 0, 60]                                                           | 
      31|[-2.0161998756229877, 4.176729075610638, -2.494402276352048, 2.5975726461037993, -5.882475588470697, 1.00738210324198, 2.666846441105008, 6.489509839564562]|  3.1408731937408447|      0.30000000|[931, 62, 0, 62]                                                           | 
      32|[-1.9490809552371502, 4.208887979388237, -2.5035268999636173, 2.587185949087143, -5.7689977921545506, 0.9570626066997647, 2.671673411037773, 6.526076972484589]|  3.0748870372772217|      1.00000000|[961, 64, 0, 64]                                                           | 
      33|[-1.9490809552371502, 4.208887979388237, -2.5035268999636173, 2.587185949087143, -5.7689977921545506, 0.9570626066997647, 2.671673411037773, 6.526076972484589]|  3.0748870372772217|      0.30000000|[991, 66, 0, 66]                                                           | 
      34|[-1.9754069056361914, 4.179794877767563, -2.480924293398857, 2.5765638099983335, -5.810235869139433, 0.9109433079138398, 2.5600284202955663, 6.589674599468708]|  3.0252544879913330|      1.00000000|[1021, 68, 0, 68]                                                          | 
      35|[-1.9754069056361914, 4.179794877767563, -2.480924293398857, 2.5765638099983335, -5.810235869139433, 0.9109433079138398, 2.5600284202955663, 6.589674599468708]|  3.0252544879913330|      0.30000000|[1051, 70, 0, 70]                                                          | 
