k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.5721185207366943, -0.0751345604658127, -0.0372909978032112, 0.8672454953193665, 0.1040434017777443, 0.5480197668075562, -0.4825762212276459, 0.1865386962890625, 0.2574821710586548, -0.3597242534160614, -0.0749025344848633, 0.4599843919277191, 0.0178789403289557, -0.3630529642105103, 0.5990856289863586, 0.3144843876361847, -0.1422587782144547, -0.0540166050195694, -0.1350049674510956, -0.5686864256858826, 0.9764633774757385, 0.1166624948382378]| 13.1296138763427734|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[0.2666754722595215, 1.7377074509859085, -1.227374143898487, 2.690260112285614, -0.0275706574320793, 3.530239701271057, -1.1498976647853851, -1.2200791835784912, 0.8244535326957703, -0.2127149701118469, 1.2516728639602661, 1.8509332835674286, -1.338326284661889, -1.4005331993103027, 1.0053344666957855, 0.9015103280544281, -1.8783173710107803, -0.8809466511011124, 3.1481988728046417, -1.6644625067710876, -0.1015899777412415, -0.7123439982533455]| 12.1799669265747070|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[0.8481364250183105, -2.1098925322294235, -4.762975282967091, 3.4537020325660706, 0.6443316414952278, -1.7930339574813843, -1.3892641514539719, 2.0709667205810547, 8.752950370311737, -0.3173633068799973, -0.9385360479354858, 9.505075186491013, -1.1433529648929834, -8.438446044921875, -2.624725729227066, 11.796133130788803, -0.5238634496927261, 9.050857052206993, 1.7858529388904572, 0.5167322754859924, -3.4026768803596497, -0.2190171852707863]| 12.1422939300537109|     37.03703704|[65, 0, 0, 4]                                                              | 
       4|[0.8481364250183105, -2.1098925322294235, -4.762975282967091, 3.4537020325660706, 0.6443316414952278, -1.7930339574813843, -1.3892641514539719, 2.0709667205810547, 8.752950370311737, -0.3173633068799973, -0.9385360479354858, 9.505075186491013, -1.1433529648929834, -8.438446044921875, -2.624725729227066, 11.796133130788803, -0.5238634496927261, 9.050857052206993, 1.7858529388904572, 0.5167322754859924, -3.4026768803596497, -0.2190171852707863]| 12.1422939300537109|     11.11111111|[97, 0, 0, 6]                                                              | 
       5|[0.8481364250183105, -2.1098925322294235, -4.762975282967091, 3.4537020325660706, 0.6443316414952278, -1.7930339574813843, -1.3892641514539719, 2.0709667205810547, 8.752950370311737, -0.3173633068799973, -0.9385360479354858, 9.505075186491013, -1.1433529648929834, -8.438446044921875, -2.624725729227066, 11.796133130788803, -0.5238634496927261, 9.050857052206993, 1.7858529388904572, 0.5167322754859924, -3.4026768803596497, -0.2190171852707863]| 12.1422939300537109|      3.33333333|[129, 0, 0, 8]                                                             | 
       6|[0.4899525344371796, -2.039367586374283, -4.898546971380711, 3.737419754266739, 0.4105330482125282, -1.9022054970264435, -0.9429663270711899, 2.009915377944708, 8.657586492598057, -1.2855220288038254, -1.229371577501297, 9.681146189570427, -0.7091956231743097, -8.279584109783173, -2.631296071689576, 11.433674186468124, 0.1939185112714767, 9.078131137415767, 1.5545834004878998, -0.0078527927398682, -3.4545352645218372, -0.0718335136771202]| 12.1416807174682617|     11.11111111|[145, 0, 0, 9]                                                             | 
       7|[0.4899525344371796, -2.039367586374283, -4.898546971380711, 3.737419754266739, 0.4105330482125282, -1.9022054970264435, -0.9429663270711899, 2.009915377944708, 8.657586492598057, -1.2855220288038254, -1.229371577501297, 9.681146189570427, -0.7091956231743097, -8.279584109783173, -2.631296071689576, 11.433674186468124, 0.1939185112714767, 9.078131137415767, 1.5545834004878998, -0.0078527927398682, -3.4545352645218372, -0.0718335136771202]| 12.1416807174682617|      3.33333333|[177, 0, 0, 11]                                                            | 
       8|[0.3045953214168549, -2.186927393078804, -4.113094188272953, 3.7561706826090813, 2.0505970492959023, -0.4357272684574127, -3.390194281935692, -0.2425479628145695, 8.407648794353008, 0.7377960234880447, -0.8085371255874634, 7.330793187022209, 1.5904812719672918, -9.015776634216309, -4.213790211360902, 12.955896705389023, 1.0021748393774033, 8.20930295996368, 0.0868255794048309, -1.6417267322540283, -4.319646079093218, 0.5431770458817482]| 12.1410112380981445|     11.11111111|[193, 0, 0, 12]                                                            | 
       9|[0.3045953214168549, -2.186927393078804, -4.113094188272953, 3.7561706826090813, 2.0505970492959023, -0.4357272684574127, -3.390194281935692, -0.2425479628145695, 8.407648794353008, 0.7377960234880447, -0.8085371255874634, 7.330793187022209, 1.5904812719672918, -9.015776634216309, -4.213790211360902, 12.955896705389023, 1.0021748393774033, 8.20930295996368, 0.0868255794048309, -1.6417267322540283, -4.319646079093218, 0.5431770458817482]| 12.1410112380981445|      3.33333333|[225, 0, 0, 14]                                                            | 
      10|[0.3045953214168549, -2.186927393078804, -4.113094188272953, 3.7561706826090813, 2.0505970492959023, -0.4357272684574127, -3.390194281935692, -0.2425479628145695, 8.407648794353008, 0.7377960234880447, -0.8085371255874634, 7.330793187022209, 1.5904812719672918, -9.015776634216309, -4.213790211360902, 12.955896705389023, 1.0021748393774033, 8.20930295996368, 0.0868255794048309, -1.6417267322540283, -4.319646079093218, 0.5431770458817482]| 12.1410112380981445|      1.00000000|[257, 0, 0, 16]                                                            | 
      11|[0.3045953214168549, -2.186927393078804, -4.113094188272953, 3.7561706826090813, 2.0505970492959023, -0.4357272684574127, -3.390194281935692, -0.2425479628145695, 8.407648794353008, 0.7377960234880447, -0.8085371255874634, 7.330793187022209, 1.5904812719672918, -9.015776634216309, -4.213790211360902, 12.955896705389023, 1.0021748393774033, 8.20930295996368, 0.0868255794048309, -1.6417267322540283, -4.319646079093218, 0.5431770458817482]| 12.1410112380981445|      0.30000000|[289, 0, 0, 18]                                                            | 
      12|[0.2860160581767559, -2.15638056024909, -4.088331658393145, 3.8094974122941494, 2.040397667326033, -0.4218170214444399, -3.3754010377451777, -0.160632062703371, 8.38975589349866, 0.6825278624892235, -0.8475283905863762, 7.293145712465048, 1.5812719082459807, -9.025802349671721, -4.220104635693133, 12.948383558075875, 1.0199192836880684, 8.211720710387453, 0.1113662850111723, -1.601946696639061, -4.301850674673915, 0.5766747333109379]| 12.1408519744873047|      1.00000000|[305, 0, 0, 19]                                                            | 
      13|[0.2809327631257474, -2.164005503524095, -4.0984982484951615, 3.7967891739681363, 2.0264471685513854, -0.4396085534244776, -3.354155312292278, -0.1835068929940462, 8.364339416846633, 1.6688620671629906, -0.8780281636863947, 7.260104291141033, 1.5456888442859054, -9.063927063718438, -4.260770996101201, 12.905175547581166, 0.9741696231067181, 8.163429407170042, 0.0605333317071199, -1.6553212963044643, -4.35776692442596, 0.5182168371975422]| 12.1407499313354492|      3.33333333|[321, 0, 0, 20]                                                            | 
