k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[1.0694341829616547, 0.295181770324707, 0.5835161446605491, 0.3562067341804505, 0.8864885559292602, 0.0991348367929459, 1.5189865486918548, -0.0761993038654327, 0.0933604794264626, -0.5856039333343506, 1.6485425314021178, -0.0769813242554665, 0.3365387566771889, -0.2766564893722534, 1.4424154862316925, -0.1581501621007919, 4.359232820599981, 0.1983182621002197, 4.550522528189457, -0.472140918970108, 0.6527110618006592, -0.1572395968437195, 0.1272067805149269, -0.1594610768556595, 1.2043937851641846, 0.134212304353714, 0.6462520889434814, 0.0499261920154095, 0.0465386001647568, 0.313835312128067, 1.1668830222622926, 0.2139533352851868, 0.4141965383404922, 0.4076668214797974, -0.200361640155838, -0.1147626149654388, 0.2223124909304123, 0.2053156834840774, 0.2395217059188461, 0.0131599590927362, 0.0153185881607056, 0.0471834228187799, 0.6630455381431961, -0.2897136914730072, 0.9412926985386414, 0.0553589057922363, 0.9649863024795151, 0.1290461388230324, 0.4333713606277466, 0.3873588037490845, 0.6068999454903221, -0.1725985813140869, 0.2012105539308929, 0.1821889472007751, 0.4057072133331585, -0.1077702897787094, 0.1927358630531025, 0.1373576936125755, -0.1903764382970429, -0.2542783427238464, 0.2969828179337883, 0.3225491833686829, 0.2740399871695007, -0.1156566846370697, 0.3086070045896149, -0.0998516339063644]|25165.2988281250000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[0.2267934254009247, 1.3715563011169434, 1.3862983821903039, 0.2285777372121811, 0.9219403481097984, -0.7648899811506271, 1.5798054332135776, 0.3406116557121277, -1.2862539929627586, -1.2763950037956238, 2.026849665315158, -1.3789537134766578, 2.657245839425602, 0.3797216606140137, 0.9215427144917328, 1.295695100426674, 3.0541726723608456, -0.6598470616340637, 1.972018204230106, -1.0200554835796356, 1.04630470093602, 0.3305356991291046, -0.4995839814327049, -0.9840756016969681, 1.5675678660128785, 0.6055347216129303, 0.9913653663787841, 0.4381381277740002, 0.8602112619460678, 1.1657383334636688, 1.2666573307649667, -0.2345752227306366, 0.9018541747445297, 0.8216698956489563, 0.3335281303519745, 0.7603828799724579, -0.3837806773282547, 1.085908208489418, 0.3804523734384155, -0.5192619874328375, -0.5805440984733581, -0.0250023915618658, 1.4916240102806473, -0.7482596147060394, 1.3690980328682465, 0.6362407994270325, 2.1971258898818586, 1.4790182676911354, -0.0906924649795532, 0.6208385419845581, 0.688070586376152, -0.6881223726272583, 0.2761016517745399, 0.2516142693161965, 0.7837452322750378, -0.5489895004034042, -0.49923496214221, -1.1084335032105446, 1.2575491293299104, -1.2087925481796264, 0.4084687834837342, -0.031127940416336, 1.1607396040785278, 0.2335098874568939, 0.8980257734723663, -0.3951438027620315]|13060.0917968750000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[0.2235482712380559, 1.3666885699890554, 1.3798080738645662, 0.2204648512229324, 0.9122048858540225, -0.7762480206042528, 1.5668248165621022, 0.3260084627941251, -1.302479764941256, -1.2942433520406484, 2.0048741685313054, -1.400047216117382, 2.6345297605183506, 11.4787082862854, 0.8955814811887819, 1.2681112908571959, 3.0249662865248403, -0.6906760255992412, 1.939566660273111, -1.0541296000778675, 1.0106080044459707, 0.2932164263725281, -0.5385258304558087, -1.024640026986599, 1.52538086073143, 0.5617251400649548, 0.9459332085642814, 0.3910833936929703, 0.8115339515985107, 1.2149955485761166, 1.214734864159065, -0.2881202656030655, 0.8466865556055736, 0.7648797002434731, 0.2751153586799641, 0.7003475320339203, -0.4454386052586098, 1.0226277005672455, 0.3155492855244255, -0.5857876478880644, -0.6486923314698219, -0.0947732045501471, 1.4202306173005486, -0.821275580227375, 1.2944594873550934, 0.5599796813726425, 2.119242191835651, 1.3995119896531105, -0.171821315558815, 0.5380871114134789, 0.6036965758132553, -0.7741189557313919, 0.1884824886785889, 0.1623725336790085, 0.6928809166460324, -0.6414763885736465, -0.5933444303042698, -1.2041655513644218, 1.1601945086347962, -1.307769748866558, 0.3078690102555657, -0.1333502861857414, 1.0568946708667244, 0.1280423817038536, 0.7909356877275086, -0.5038564610481262]|7921.7451171875000000|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[0.2156197014369041, 1.354795715752989, 1.3639509342622627, 0.1783255929872394, 0.8884191773818898, -0.8039980116486549, 1.5351105373574951, 0.2903299010172486, -1.3162175431206036, 35.72106502808631, 1.95730275158704, -1.4515829193592071, 2.5790297784295464, 11.419244017899036, 0.8321529227795679, 1.2007184498757124, 2.9536091629710874, -0.7659974391758442, 1.8602809715748192, -1.13737958624959, 0.9233937431525594, 0.2020378825068474, -0.6336686643443394, -1.1237471434473991, 1.4223094542477799, 0.4546894510090351, 0.8349332443866729, 0.2761191320419312, 0.6926054148257828, 1.0921027217805386, 1.087877747340637, -0.4189416575431824, 0.7119008736426067, 0.6261297431588173, 0.1324011115724583, 0.5536690098047257, -0.5960814324118157, 0.8680205982923508, 0.156977908127842, -0.748323315307498, -0.8151923038132667, -0.2652374371141195, 1.245802094713726, -0.9996684077382088, 1.112102399623732, 0.3736583036184311, 1.9289565240585897, 1.2052620467543602, -0.3700355484804153, 0.3359085884690285, 0.3975537628459549, -0.98422602891922, -0.0255888894332504, -0.0556631344556808, 0.4708809882908154, -0.8674406069517135, -0.823272953606348, -1.438058349788189, 0.9223374350893403, -1.5495911273360252, 0.0620833566644097, -0.3831002148985863, 0.8031804372298683, -0.1296361270546913, 0.5292929038472748, -0.7694635498523712]|4731.5634765625000000|    123.45679012|[225, 32, 0, 4]                                                            | 
       5|[-4.961198192545029, -7.803815581854433, -11.83802965655805, 17.156703888885676, 3.2948422692703176, -0.9909313502907753, 0.0991534631921509, 3.4587418711557985, -5.199069620604734, 43.786991579905155, 2.8553473973733254, -2.0276793944835663, 12.709354142138043, 1.7606994774937625, 2.258607466846951, 1.0461686127632857, -0.9478965457233706, 6.189710587710142, -7.785248775434458, -3.060543238669634, 20.28047801744455, 9.107267450988292, -3.4948809179148963, -6.221942696273327, 13.927605207726783, 14.148810811787843, 13.1992740265522, -4.686027150154114, 3.6439944891513445, 1.9088497315347195, 5.140944954677063, -16.004491012096405, -3.9459594054406453, -5.605535868108273, -11.294122097045706, 4.2088327747583385, -5.775013622353222, -7.348302300572396, -7.438840611464443, 4.505131846740841, -1.4918045021660804, -1.9814506634324789, 1.0428523174682045, -9.321176815330983, 2.549020181453566, 1.9881392759084702, 8.63388587586523, -4.710258144438267, -7.210990805896187, -7.384877506196499, -2.0408486514759447, -4.006914417743683, 1.0182348295914077, 3.5806498271226883, 10.124220374277144, 4.620559309124946, -5.70905710277627, -16.723192665278912, 6.49904813607811, 2.147504028379917, -9.442739374353657, 2.8953035441040993, -11.203420896388296, 1.5432457146048546, -5.700823940329971, 9.799752224683761]|2353.5717773437500000|    411.52263374|[281, 40, 0, 5]                                                            | 
       6|[243.03755058675185, 12.493307373467832, -44.139600548892034, 41.7256926889345, 80.60998966917266, 87.98660008281469, 30.282016698665785, -14.731569560728968, 94.42264973974683, -103.24434997282921, 68.9189155126077, -21.32142252802849, 20.67921421904234, 43.84043809443712, 34.93358381572391, 76.03815011911094, -115.36462170441477, 57.34544178888201, 63.792540531206164, 97.81566983506083, 62.75482799303049, -72.26267426043749, 51.15095877324721, -181.19266108006238, 10.006627138421363, -94.12200980588794, 115.79687687079048, 89.74709357738494, -63.226733049911154, 85.89495660409331, -74.26321459122137, 156.6939190220833, 233.4556366638953, -60.6192497047782, 153.94360983654803, -45.87662788808346, -36.57285946280732, -179.20813506424426, -16.900887234694423, -173.15049254290759, -20.272476575530337, 166.13901747621597, -74.75921830020758, -98.74038915663958, 64.65631998614107, -144.00008093893527, 217.14917518250584, -119.81018032461405, -33.121532340320016, 58.67673748403787, -208.13377467686658, 45.40397425413131, 23.77920971362461, 77.71026561081409, -1.8355431526393602, 177.00248679935933, -39.991497288323146, -87.65503165453673, -57.53492555776955, -39.85469323724508, 18.311250798986187, -102.06353587239981, 19.3110062886703, -44.20177992016077, 92.41165622324425, 73.9059381377697]|2303.0437011718750000|   1371.74211248|[393, 56, 0, 7]                                                            | 
       7|[242.3685140195407, 11.489752433244139, -45.477673683314336, 40.05310112189501, 78.60287978872528, 85.6449720081687, 27.60587042982118, -17.74223426219076, 91.07746660566785, -106.9240513011068, 64.90469575171292, -25.67016072154045, 15.995958069750348, 38.82266351252794, 29.581291278034698, 70.3513396256417, -121.38595110733836, 50.98959395334124, 57.102174263048205, 90.79078561112284, 55.39542533647531, -79.95659534960986, 43.12251925145766, 1186.3874170449376, 3.8890877325986093, -103.15400367185474, 106.4303645722065, 80.04606284618377, -73.26228221372952, 73.82184125527739, -84.96779966659979, 145.65481456041337, 222.08201567695681, -72.3273910316825, 141.90095103070087, -58.253806080222134, -49.284555133888865, -192.254349167943, -30.28161977101034, -186.8657435118407, -34.32224502340631, 151.7547305957228, -89.47802361331793, -113.79371290236712, 49.268477807796344, -159.72244059622287, 201.09229613892674, -136.20157780081036, -49.84744824913349, 41.61630314260721, -225.52872745091443, 27.674504954814907, 5.715221981691016, 59.31175944626331, -20.56856774980733, 157.93494376957418, -59.39355875072549, -107.39161345690489, -77.60602388540627, -60.260309997498986, -2.428884393884907, -123.13818759053946, -2.098163862086537, -65.94546850353478, 70.3334472999044, 51.493210781812664]|1826.6080322265625000|   4572.47370828|[449, 64, 0, 8]                                                            | 
       8|[242.3685140195407, 11.489752433244139, -45.477673683314336, 40.05310112189501, 78.60287978872528, 85.6449720081687, 27.60587042982118, -17.74223426219076, 91.07746660566785, -106.9240513011068, 64.90469575171292, -25.67016072154045, 15.995958069750348, 38.82266351252794, 29.581291278034698, 70.3513396256417, -121.38595110733836, 50.98959395334124, 57.102174263048205, 90.79078561112284, 55.39542533647531, -79.95659534960986, 43.12251925145766, 1186.3874170449376, 3.8890877325986093, -103.15400367185474, 106.4303645722065, 80.04606284618377, -73.26228221372952, 73.82184125527739, -84.96779966659979, 145.65481456041337, 222.08201567695681, -72.3273910316825, 141.90095103070087, -58.253806080222134, -49.284555133888865, -192.254349167943, -30.28161977101034, -186.8657435118407, -34.32224502340631, 151.7547305957228, -89.47802361331793, -113.79371290236712, 49.268477807796344, -159.72244059622287, 201.09229613892674, -136.20157780081036, -49.84744824913349, 41.61630314260721, -225.52872745091443, 27.674504954814907, 5.715221981691016, 59.31175944626331, -20.56856774980733, 157.93494376957418, -59.39355875072549, -107.39161345690489, -77.60602388540627, -60.260309997498986, -2.428884393884907, -123.13818759053946, -2.098163862086537, -65.94546850353478, 70.3334472999044, 51.493210781812664]|1826.6080322265625000|   1371.74211248|[561, 80, 0, 10]                                                           | 
       9|[242.23509894638434, 11.289629823509603, -45.74450382962705, 1411.62902885627, 78.2026345692562, 85.1780192670226, 28.7011089962198, -18.34260204669088, 90.41039126968839, -107.65783412896096, 64.10420531277478, -26.537358652353287, 15.062052587458172, 37.82205041915178, 28.513970692783843, 70.96065531902015, -122.5866866763386, 49.72215077325701, 55.76802359108928, 89.38992732807993, 53.927859680767, -81.49086861640215, 41.52153837358138, 1184.7197286751866, 2.154691870972938, -104.9551070253551, 104.56255360762215, 78.11154427051544, -75.26350840048184, 71.75390769585967, -87.1024408371015, 143.45346577882768, 219.81395952270572, -74.66215479701758, 139.49947989270038, -60.72198482930661, -51.81944149405732, -194.85594313919543, -32.94992111492819, -189.6007527052611, -37.123961589492126, 148.88630665697158, -92.41315492473456, -116.79555206328631, 46.19993127421175, -162.85769474089145, 197.89033438317418, -139.4702471676469, -53.182824988635446, 38.21421855360269, -228.99751917416577, 24.13900562047958, 2.1130152746902837, 55.64284488976001, -24.30418967897603, 154.1326142293215, -63.26259590206216, -111.32735821932555, -81.60847625891091, -64.32946950525044, -6.564751512720356, -127.34076184362173, -6.367446203089955, -70.28145797878503, 65.93074973673302, 47.02380608439445]|1809.5970458984375000|   4572.47370828|[617, 88, 0, 11]                                                           | 
